p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
4.06094571719782e-81	0.659613535950593	0.5	0.342	1.36195997463381e-76	RNF19A	c7
2.86652922704342e-79	1.03399460634872	0.281	0.157	9.61376572165821e-75	PLIN2	c7
3.5367146743075e-78	0.264576356481766	0.997	0.991	1.18614336746925e-73	EEF1A1	c7
3.6608590223591e-78	1.15342541869017	0.159	0.07	1.2277788989188e-73	TCF7	c7
4.27990173443388e-78	0.278362744078188	0.435	0.263	1.43539344369444e-73	TNFRSF18	c7
2.02505378648075e-77	0.698650275208335	0.295	0.166	6.79162538909915e-73	CTSB	c7
3.23754068284329e-77	1.4527288005537	0.078	0.023	1.08580639421198e-72	LINC01281	c7
6.02301932523585e-75	0.506650292981895	0.604	0.434	2.0200002212976e-70	SPOCK2	c7
1.22882917559622e-74	1.19311117578904	0.189	0.092	4.12124728911461e-70	FURIN	c7
5.21906787296525e-74	1.10634515986322	0.172	0.08	1.75037098323508e-69	THADA	c7
9.63882154495302e-74	0.680795183479067	0.368	0.229	3.23266796974634e-69	SNX9	c7
1.07574083724988e-73	0.481930420403043	0.5	0.335	3.60781961996866e-69	ARID5B	c7
2.95910626119671e-73	0.782609229822532	0.3	0.175	9.92425057880154e-69	TMEM173	c7
1.68822148144755e-72	1.38772408091094	0.091	0.032	5.66195720447878e-68	ARMH1	c7
3.95634612268635e-72	1.27859789603162	0.131	0.055	1.32687936262655e-67	MFHAS1	c7
1.01713863081229e-71	-1.75841629341086	0.099	0.226	3.41127954001825e-67	GZMK	c7
2.30156666952333e-71	0.714057530506413	0.343	0.211	7.71899429624734e-67	SMAP2	c7
4.211775660681e-71	0.729585897940062	0.316	0.186	1.41254532107919e-66	PDCD1	c7
7.83577698197211e-71	-1.54748346078231	0.118	0.248	2.62796288421381e-66	HOPX	c7
8.49964394540987e-71	0.719907675790196	0.278	0.157	2.85061058641156e-66	TNFRSF25	c7
9.11512720036667e-71	2.26933985733073	0.047	0.011	3.05703136045898e-66	CPM	c7
2.21162749197933e-69	1.91140765834955	0.044	0.01	7.41735628260029e-65	LIMS2	c7
9.30383552387111e-68	0.524294588634439	0.475	0.321	3.12032035799589e-63	RNASET2	c7
1.39674127581392e-67	1.26534920033776	0.096	0.036	4.68439089082472e-63	BTLA	c7
2.71517888406193e-66	0.626750573913286	0.199	0.102	9.10616694136692e-62	MAGEH1	c7
5.93624316329094e-66	1.32332319211698	0.138	0.062	1.99089723210451e-61	KIAA0319L	c7
6.50183671130485e-66	0.287942610528382	0.5	0.334	2.18058599623742e-61	LTB	c7
1.21710073516644e-65	0.618045709731834	0.393	0.257	4.08191244560121e-61	TMEM123	c7
3.42149377809395e-65	0.358405648206748	0.825	0.702	1.14750058329715e-60	FXYD5	c7
8.02585483268742e-65	0.395408711096559	0.47	0.309	2.69171119378671e-60	ICOS	c7
1.52945536152337e-64	1.084417366335	0.136	0.061	5.12948739147708e-60	SLC9A9	c7
4.8737427511799e-64	-2.0758986685154	0.052	0.158	1.63455584389071e-59	LINC02446	c7
5.11772019274869e-64	0.304026033639151	0.53	0.36	1.71638099824405e-59	IL7R	c7
3.82430397555605e-63	-2.37939105246766	0.038	0.138	1.28259506732199e-58	KLRC1	c7
1.06205404674275e-62	1.06781352426081	0.106	0.043	3.56191686196584e-58	LY96	c7
4.24706889541396e-62	-3.85590558754148	0.018	0.107	1.42438196614393e-57	TYMS	c7
5.08948658111482e-62	0.580805183802732	0.562	0.424	1.70691200957429e-57	UCP2	c7
8.74310292143901e-62	0.808216540890074	0.199	0.105	2.93226185779221e-57	ZNRF1	c7
3.39754213231709e-61	1.75022672265726	0.065	0.021	1.13946768033651e-56	AL606807.1	c7
3.42350936488025e-60	0.963061092557596	0.148	0.07	1.14817657079354e-55	SESN3	c7
2.82167351299445e-59	0.467004960263612	0.42	0.281	9.46332862788079e-55	PIM2	c7
1.10590541856625e-58	3.56403946370294	0.013	0.001	3.70898559278749e-54	SLC7A10	c7
8.57025885370794e-58	0.566322960543394	0.459	0.326	2.87429341435657e-53	PPP1CC	c7
2.50985597269127e-57	-1.06300579966774	0.202	0.323	8.41755496121197e-53	C12orf75	c7
4.18656733355829e-57	1.61214236223288	0.058	0.018	1.40409095232878e-52	TBXAS1	c7
4.56072644806845e-57	1.06673460637895	0.145	0.07	1.5295764361532e-52	CCDC50	c7
1.1195139170502e-56	1.74917021593625	0.039	0.009	3.75462577500297e-52	ANKRD55	c7
1.29298557983437e-56	0.479109436355194	0.46	0.32	4.33641503764851e-52	CD6	c7
4.15273084417363e-56	-0.243946487768316	0.99	0.983	1.39274287051895e-51	PTMA	c7
3.39882200419731e-55	1.25016433748089	0.136	0.066	1.13989692376769e-50	CTSH	c7
4.16297966799463e-55	0.676375561953086	0.328	0.213	1.39618012105204e-50	CNIH1	c7
4.11080346144767e-54	0.336322741371694	0.49	0.336	1.37868126490032e-49	CTLA4	c7
6.02232752222836e-54	0.47757012648599	0.52	0.386	2.01976820440495e-49	NDUFV2	c7
7.17787608936414e-54	0.51005178518829	0.391	0.263	2.40731608285094e-49	GPRIN3	c7
1.16056776374658e-53	0.983238028308371	0.147	0.074	3.89231216605327e-49	ETV6	c7
2.23877247368964e-53	-0.299829426390267	0.944	0.94	7.50839512226032e-49	RPS26	c7
1.22751501743774e-52	0.177652847683659	0.991	0.982	4.1168398654827e-48	RPL11	c7
3.03013151601146e-52	0.527563161957079	0.257	0.152	1.01624550783992e-47	CD28	c7
4.58111710675654e-52	1.33708868126338	0.068	0.024	1.53641505526401e-47	CYSLTR1	c7
6.429746940288e-52	0.986869102954056	0.129	0.062	2.15640852883379e-47	METTL8	c7
7.3381354408495e-52	0.584565059005179	0.246	0.146	2.46106386415211e-47	TBC1D4	c7
2.53252983669501e-51	-0.524895581768672	0.652	0.697	8.49359856630773e-47	HCST	c7
3.09187674982551e-51	0.545207422895585	0.417	0.293	1.03695362435648e-46	RORA	c7
9.32059887374619e-51	1.08718874200182	0.111	0.05	3.125942450277e-46	CHN1	c7
9.50435045325742e-51	0.4441811881592	0.622	0.496	3.18756905501347e-46	C9orf16	c7
1.27238741296157e-50	0.630032431765286	0.207	0.117	4.26733290559051e-46	DGKA	c7
8.35571145670213e-50	0.272056599483951	0.919	0.853	2.80233850834876e-45	SARAF	c7
8.79636390457474e-50	-4.12935667796948	0.004	0.07	2.95012452631628e-45	UBE2C	c7
1.34044017590359e-49	3.10524195630411	0.012	0.001	4.49556826194547e-45	LINC01503	c7
1.62876565378731e-49	0.422595997195262	0.527	0.395	5.46255424967188e-45	EML4	c7
1.73682335196818e-49	0.213201490624622	0.989	0.969	5.82495815783088e-45	RPS8	c7
1.84290487368301e-49	0.867011151754472	0.135	0.067	6.18073436535808e-45	TIAM1	c7
4.37597663950837e-49	0.533789778167396	0.314	0.202	1.46761504535832e-44	PIK3IP1	c7
9.34551183314941e-49	1.12846170913138	0.134	0.067	3.13429775860165e-44	GADD45G	c7
9.53121860724011e-49	2.01016780361963	0.048	0.015	3.19658009649619e-44	CSF2	c7
9.66565291824382e-49	1.94723226816736	0.03	0.007	3.24166667572061e-44	FZD3	c7
1.97043506359665e-48	-0.927657444514823	0.293	0.39	6.60844511629043e-44	GSTP1	c7
2.09672975408364e-48	0.587793702871719	0.283	0.18	7.03201224924571e-44	PHTF2	c7
3.38504351052247e-48	1.58570099432409	0.046	0.014	1.13527589255903e-43	AL359834.1	c7
7.88163346680066e-48	0.910951282471717	0.151	0.079	2.64334223209561e-43	ZNF281	c7
3.8514436378826e-47	-0.431834212062656	0.829	0.848	1.29169716727307e-42	CRIP1	c7
5.39372926328885e-47	-2.52087336875375	0.032	0.11	1.80894892032182e-42	ZNF683	c7
5.7590517033433e-47	-1.0367659093122	0.12	0.223	1.93147076026728e-42	CCL3	c7
1.1165119035321e-46	-3.05320461016489	0.022	0.095	3.74455762206597e-42	PCLAF	c7
4.73768171996707e-46	1.50838025091414	0.058	0.02	1.58892369524255e-41	ACTN1	c7
6.20436900266198e-46	0.574423518816613	0.311	0.206	2.08082127611277e-41	VOPP1	c7
7.02442841936855e-46	-2.40883765227628	0.118	0.206	2.35585280328783e-41	STMN1	c7
1.69118509133385e-45	0.611587269510998	0.254	0.159	5.67189655931548e-41	TLK1	c7
1.72022800688773e-45	0.553326366227642	0.432	0.317	5.76930068950007e-41	RBPJ	c7
1.95924636015689e-44	1.13864487068835	0.093	0.042	6.57092044269419e-40	NUDT16	c7
2.24512859235321e-44	0.549798988573737	0.324	0.219	7.52971227303421e-40	TMEM243	c7
3.55940308964041e-44	1.22242015710458	0.116	0.057	1.1937526082036e-39	SESN1	c7
5.40725497659384e-44	-2.99910966376105	0.021	0.091	1.81348517405004e-39	MKI67	c7
1.0842744795623e-43	2.53845388865469	0.026	0.006	3.63643974955603e-39	LHFPL6	c7
2.39146487175856e-43	-1.52594201873442	0.107	0.198	8.02049488690387e-39	ITM2C	c7
4.10326273126358e-43	0.911231808833268	0.092	0.041	1.37615225481118e-38	HIPK2	c7
4.31530018798522e-43	0.455112600691214	0.327	0.217	1.44726537704648e-38	CD5	c7
2.11671270272104e-42	0.51915300817378	0.277	0.18	7.09903106238582e-38	TOX	c7
4.86975781386865e-42	1.85022636008747	0.03	0.007	1.63321937561527e-37	H1F0	c7
6.18569013143489e-42	0.448711207054721	0.523	0.404	2.07455675628063e-37	LAT	c7
1.09270987068936e-41	0.189486267899616	0.982	0.967	3.66473036431799e-37	RPL37	c7
1.47074745110156e-41	0.49360118562345	0.52	0.394	4.93259280150442e-37	HSPB1	c7
1.47671377889033e-41	0.720817171554413	0.162	0.09	4.9526026716424e-37	CCR6	c7
1.83579220437388e-41	0.308684876660553	0.741	0.626	6.15687989502911e-37	EEF1G	c7
1.9610353974655e-41	1.68270833918744	0.055	0.02	6.5769205160198e-37	BCAT1	c7
2.42530125127611e-41	2.22877853970472	0.019	0.003	8.13397533652981e-37	AL121820.1	c7
2.47230245182111e-41	1.1312042241582	0.079	0.034	8.29160796291763e-37	CMTM8	c7
2.78075893612954e-41	0.760135826311986	0.154	0.085	9.32610931999124e-37	CCDC6	c7
4.18300098140635e-41	-1.82798079586379	0.036	0.109	1.40289486914406e-36	KIR2DL4	c7
4.58525288926585e-41	2.82446624593254	0.018	0.003	1.53780211400198e-36	KIAA1217	c7
7.32080874683251e-41	1.60376248581183	0.048	0.016	2.45525283751269e-36	RDH10	c7
1.36719005261558e-40	0.657451206435985	0.146	0.079	4.58528199846213e-36	ITGB2-AS1	c7
1.4870349093754e-40	0.416565771747147	0.464	0.347	4.98721767906322e-36	ISCU	c7
1.55741967302994e-40	-0.686445292541943	0.215	0.319	5.2232740994078e-36	LAG3	c7
2.79315800913663e-40	1.55457919615341	0.024	0.005	9.36769333104241e-36	MTUS1	c7
3.88649487898316e-40	0.42837501227194	0.375	0.262	1.30345265251337e-35	RHBDD2	c7
5.26806064780908e-40	2.60868660303158	0.015	0.002	1.76680218006221e-35	MAP7	c7
6.2712005834773e-40	0.544591253333425	0.321	0.221	2.10323525168662e-35	PELI1	c7
1.37897970631135e-39	0.511309341322478	0.362	0.257	4.62482213902699e-35	HIF1A	c7
1.44624954980079e-39	1.11678160866551	0.049	0.017	4.8504317401219e-35	KIAA1324	c7
2.05041871450741e-39	-1.21683668197966	0.131	0.225	6.87669428471494e-35	CCL4L2	c7
2.46032382979343e-39	0.586365799385755	0.175	0.101	8.25143406036121e-35	PHACTR2	c7
2.91140490198295e-39	0.349537087625902	0.636	0.51	9.76426976027042e-35	EPC1	c7
3.40772315841809e-39	0.422314386597771	0.328	0.224	1.14288219287026e-34	CYTH1	c7
3.51585898374882e-39	0.346999441315202	0.667	0.544	1.17914878596968e-34	FYB1	c7
9.78148605084298e-39	0.749405532462986	0.154	0.087	3.28051479173172e-34	TRPS1	c7
1.19875280126507e-38	1.29534718501411	0.069	0.028	4.02037714488278e-34	BCAS3	c7
1.55206293930384e-38	0.514178610988903	0.194	0.116	5.2053086858372e-34	PVT1	c7
2.57874638079874e-38	-1.27920648459303	0.076	0.158	8.6485996119228e-34	ITGA1	c7
2.70778685486474e-38	0.465904781177458	0.243	0.154	9.08137555384537e-34	TNIK	c7
3.67209241046851e-38	1.25991051131177	0.054	0.02	1.23154635262293e-33	SGPP2	c7
4.27097443962617e-38	0.52179544119703	0.337	0.236	1.43239940756182e-33	SH2D1A	c7
7.70480838535084e-38	0.687748629457207	0.214	0.135	2.58403863627897e-33	TMEM70	c7
6.66824070606458e-37	-0.541926850758918	0.333	0.437	2.23639456799994e-32	ANXA1	c7
7.27615597513429e-37	0.37138855021676	0.36	0.252	2.44027719094054e-32	PBXIP1	c7
1.94881080074321e-36	0.158226477317512	0.999	0.998	6.53592166353257e-32	RPLP1	c7
2.42188049955202e-36	0.827358374942545	0.175	0.106	8.12250281939756e-32	LIMA1	c7
3.5404696787378e-36	0.347722438747552	0.436	0.321	1.18740272085508e-31	ARID4B	c7
3.66054802579227e-36	1.79551111376879	0.032	0.009	1.22767459689021e-31	PPARG	c7
3.67299400939111e-36	-3.37862860318917	0.004	0.052	1.23184873086959e-31	CCNA2	c7
4.02033294323012e-36	1.67576572436346	0.029	0.008	1.34833926250052e-31	NLRP6	c7
4.47356026570046e-36	0.47933881930651	0.269	0.178	1.50034264191062e-31	RILPL2	c7
5.38029054897256e-36	0.434275141961253	0.37	0.266	1.80444184431442e-31	NAP1L4	c7
6.07255511747064e-36	0.958158413984134	0.072	0.031	2.0366135352973e-31	ZBTB10	c7
7.09397484061169e-36	0.540629176559389	0.277	0.186	2.37917728204435e-31	CMTM7	c7
8.79364082472792e-36	0.380606240740825	0.215	0.133	2.94921125979725e-31	TRAT1	c7
1.03899735148184e-35	1.79137400801385	0.027	0.007	3.48458931739981e-31	LINC01229	c7
1.13117611772603e-35	0.667185782093382	0.118	0.062	3.79373846362955e-31	SERINC5	c7
1.13269794428397e-35	1.01094922490225	0.068	0.029	3.79884236553959e-31	PIP4P2	c7
1.14030581043464e-35	-3.74665939393421	0.004	0.053	3.82435762703568e-31	BIRC5	c7
1.52612435436463e-35	0.208540074302281	0.927	0.872	5.11831585966809e-31	RACK1	c7
1.67814859581157e-35	0.390935356389959	0.425	0.313	5.62817476063286e-31	ARID5A	c7
3.38806941541817e-35	-4.37648398496916	0.004	0.051	1.13629072054295e-30	RRM2	c7
3.62005834412748e-35	2.99081752721562	0.01	0.001	1.21409516745347e-30	KCNK15	c7
5.36240326414976e-35	0.466961529116869	0.233	0.15	1.79844280673055e-30	JAK3	c7
6.14341591075729e-35	-0.706841844193395	0.32	0.406	2.06037882814978e-30	LITAF	c7
6.42994939075962e-35	-2.74132850387515	0.011	0.063	2.15647642667296e-30	TK1	c7
9.65293568587028e-35	1.48710362696965	0.032	0.009	3.23740157032718e-30	XXYLT1-AS2	c7
1.43758627765481e-34	1.81365302497	0.024	0.006	4.82137685799871e-30	NTRK2	c7
3.83013587083985e-34	0.20173090543049	0.915	0.861	1.28455096836227e-29	RPL22	c7
4.0889366992932e-34	0.715707524052175	0.182	0.112	1.37134759020895e-29	SIAH2	c7
4.22248431622874e-34	0.238636288866208	0.827	0.737	1.41613678997679e-29	RPL4	c7
4.49178236904553e-34	0.499727939104896	0.289	0.2	1.50645397093049e-29	NUP58	c7
5.18811935659637e-34	-1.91199360262725	0.035	0.097	1.73999146981529e-29	CKS1B	c7
5.35127761297486e-34	-2.38040975282163	0.015	0.068	1.79471148583951e-29	ZWINT	c7
5.70152647076809e-34	-4.46713195424282	0.001	0.045	1.9121779477662e-29	PKMYT1	c7
6.74410741961934e-34	-0.56324791014619	0.415	0.498	2.26183874639193e-29	HLA-DRB1	c7
8.14807496825679e-34	-3.60848200791773	0.002	0.046	2.73270138285396e-29	UHRF1	c7
8.82143321715048e-34	-2.36842236146003	0.009	0.059	2.95853227236793e-29	ASF1B	c7
1.50375100490932e-33	-3.43722236072583	0.006	0.053	5.04328012026487e-29	ASPM	c7
1.5129436738598e-33	0.60998195916745	0.172	0.104	5.07411049339099e-29	GLCCI1	c7
1.84579356452325e-33	0.408980858816011	0.517	0.406	6.19042245669808e-29	CACYBP	c7
2.29832907807672e-33	0.590449116278163	0.19	0.118	7.70813606205371e-29	ELMO1	c7
4.82769199075357e-33	0.313823897417454	0.515	0.4	1.61911133985893e-28	AKAP13	c7
5.32684103265604e-33	0.161551011723477	0.974	0.949	1.78651594553218e-28	RPS3A	c7
5.88184437239361e-33	0.270993391674773	0.728	0.608	1.97265296561337e-28	YWHAB	c7
6.59519960346467e-33	0.761953007230734	0.128	0.071	2.21189804300998e-28	FBXO32	c7
6.78714715056358e-33	0.523263400242433	0.148	0.085	2.27627341135601e-28	ZC3H12D	c7
1.03703145906987e-32	0.460119880096865	0.284	0.195	3.47799610742852e-28	PBX4	c7
1.11667073449232e-32	-2.56406161923877	0.012	0.062	3.74509030934034e-28	CDK1	c7
1.22935243078603e-32	0.129983232940241	0.989	0.98	4.12300218237018e-28	RPL19	c7
1.44815782346425e-32	0.148449912788715	0.982	0.963	4.85683170833441e-28	RPS13	c7
1.63468453800613e-32	0.250380578471246	0.556	0.434	5.48240500356497e-28	RHOH	c7
3.10253321375722e-32	0.301162632057252	0.595	0.487	1.0405275892299e-27	EIF3F	c7
3.33804116851288e-32	1.70824944932991	0.025	0.007	1.11951224709585e-27	PVALB	c7
5.8302587899391e-32	-0.809733198440351	0.243	0.325	1.95535219296978e-27	CD63	c7
6.2871015712811e-32	0.651629243739354	0.117	0.064	2.10856812497625e-27	ITPKB	c7
7.15097593490493e-32	0.443859400967755	0.309	0.219	2.39829430904841e-27	MCUB	c7
7.80394877107495e-32	1.00223914726691	0.155	0.094	2.61728833884312e-27	CCL20	c7
8.22422547011204e-32	0.880440761845376	0.053	0.021	2.75824073816618e-27	ST8SIA1	c7
1.07021628175266e-31	0.335220764876034	0.458	0.349	3.58929136574208e-27	ANKRD12	c7
1.3493284528096e-31	0.508609807031801	0.289	0.205	4.52537776503283e-27	TMEM167A	c7
1.46503065899257e-31	0.118293727752677	0.989	0.981	4.9134198241293e-27	RPL34	c7
1.91709712876553e-31	2.27049072314501	0.019	0.004	6.42956035045383e-27	HSPA12A	c7
3.62178280531492e-31	0.236740485740037	0.79	0.694	1.21467351724652e-26	CIRBP	c7
4.12522947515635e-31	0.821579404173786	0.109	0.058	1.38351946137794e-26	MAL	c7
4.50354439620453e-31	0.391587102142178	0.357	0.26	1.51039871959907e-26	FAM107B	c7
4.64843551120502e-31	0.420066956641289	0.297	0.209	1.55899230174794e-26	SPTAN1	c7
5.24159644414785e-31	0.419554330932795	0.332	0.239	1.75792661543831e-26	SEC11C	c7
6.28790980315215e-31	0.34654272658508	0.393	0.29	2.10883918978117e-26	BIRC3	c7
8.6626682314851e-31	-0.804225123278933	0.214	0.299	2.90528567147547e-26	IFNG	c7
9.73991694230204e-31	-2.03861906373783	0.013	0.062	3.26657334410926e-26	CLSPN	c7
1.33436294374418e-30	0.612882018279037	0.191	0.122	4.47518644072923e-26	HPCAL1	c7
1.33942501724428e-30	2.5326051667964	0.013	0.002	4.49216362283386e-26	TUBA3D	c7
1.53344077041423e-30	0.572997003289781	0.218	0.145	5.14285365581526e-26	RAB11FIP1	c7
2.30814049073469e-30	0.408468654696757	0.298	0.21	7.74104157782602e-26	FAS	c7
2.3545909528079e-30	1.22500916985395	0.049	0.019	7.89682713752715e-26	POU2AF1	c7
2.63564224346338e-30	-0.224569262469762	0.749	0.826	8.83941695612749e-26	VIM	c7
3.04460259125256e-30	0.540714147159147	0.223	0.148	1.02109881705428e-25	AHR	c7
3.05449141377117e-30	1.30161072800914	0.035	0.012	1.02441533035057e-25	FBLN5	c7
3.29330528965799e-30	-0.357793942259472	0.912	0.901	1.1045087280455e-25	FTL	c7
3.84509942947336e-30	0.562499693344615	0.152	0.09	1.28956944665678e-25	JMY	c7
7.28617103007597e-30	0.229628508379498	0.789	0.688	2.44363604006688e-25	EEF2	c7
7.64967877408037e-30	0.272678592716688	0.537	0.423	2.56554926725107e-25	EIF3E	c7
9.81628894764076e-30	0.756315460157825	0.089	0.045	3.29218698725976e-25	ZC2HC1A	c7
1.03444899533094e-29	0.351087625421764	0.297	0.209	3.4693350405409e-25	PTPN2	c7
1.33583173176736e-29	-1.96960370131733	0.015	0.062	4.48011246200137e-25	CENPU	c7
1.5395347752845e-29	0.954990673585961	0.12	0.069	5.16329172934915e-25	PGM2L1	c7
1.56237940881032e-29	0.245598206924348	0.703	0.596	5.23990806126805e-25	RPS4Y1	c7
1.66370294140572e-29	0.269202908847256	0.428	0.32	5.57972692488649e-25	IKZF1	c7
1.866874362915e-29	0.317487021705605	0.518	0.409	6.26112323834431e-25	RGS10	c7
2.63722515823147e-29	-4.34980500696422	0.002	0.041	8.8447257356767e-25	GTSE1	c7
2.64600740599166e-29	-3.27782790170623	0.004	0.045	8.87417963821482e-25	CDCA8	c7
3.16415993818908e-29	-2.43567724322766	0.004	0.045	1.06119596006985e-24	KIFC1	c7
4.16946960492491e-29	-4.42490218619174	0.001	0.039	1.39835671609971e-24	DLGAP5	c7
4.20099347340038e-29	0.151576452278528	0.964	0.936	1.40892919110902e-24	RPL15	c7
5.07519276220153e-29	0.466213604605448	0.258	0.178	1.70211814858715e-24	CLNS1A	c7
5.2652802806792e-29	-2.07559792429107	0.019	0.068	1.76586970053419e-24	TPX2	c7
6.29449719487205e-29	0.37961709551934	0.728	0.627	2.11104846921619e-24	HSPE1	c7
6.83624242200319e-29	0.420136796217779	0.291	0.207	2.29273898349143e-24	PGLS	c7
7.82478752835241e-29	0.728908534828657	0.115	0.065	2.62427724125883e-24	PKIA	c7
9.2227546667361e-29	-2.05087261183361	0.013	0.059	3.09312746012995e-24	CENPW	c7
9.57152329725746e-29	1.74903469748974	0.017	0.004	3.21009748343421e-24	CTTN	c7
9.65681084990232e-29	0.423412228030351	0.244	0.165	3.23870122284024e-24	PFKFB3	c7
1.34132711907076e-28	0.334984905731336	0.413	0.315	4.4985428919395e-24	SEPT6	c7
1.63133311657418e-28	-1.66246669863632	0.043	0.101	5.47116500636647e-24	XCL2	c7
1.69834747562264e-28	2.30517941791209	0.01	0.001	5.69591776374322e-24	LINC02320	c7
