Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Human T-cell leukemia virus 1 infection	30/219	2.05918236398337e-07	5.12923607028586e-06	0	0	3.23202715211355	49.7596005056219	CRTC2;GPS2;PIK3CD;PIK3R1;TNF;RELA;ELK4;PPP3CA;MAPK9;CCND3;ZFP36;MAPK8;PPP3CC;HLA-DMB;AKT1;EP300;E2F3;EGR1;STAT5B;MAP2K4;JUN;TGFB1;NFATC3;FOS;NFKB1;HLA-E;TNFRSF1A;ATM;ATR;ANAPC2
Human cytomegalovirus infection	30/225	3.73187614074483e-07	8.35558239115591e-06	0	0	3.13158331948829	46.3511426672536	GSK3B;CCL3L1;CCL4L2;CXCR4;ITPR2;PIK3CD;ITPR3;PIK3R1;TNF;RELA;PPP3CA;PPP3CC;CCL5;CCL4;AKT1;PTK2B;E2F3;CCR5;IL10RA;NFATC3;TAP2;TSC2;NFKB1;HLA-E;TNFRSF1A;GNAO1;IRF3;GNAS;PLCB1;SOS1
Cellular senescence	24/156	3.96432741186229e-07	8.35558239115591e-06	0	0	3.68942645337495	54.3849478265609	TGFB1;GADD45B;IGFBP3;NFATC3;HUS1;TSC2;ITPR2;PIK3CD;ITPR3;PIK3R1;HIPK1;ZFP36L2;NFKB1;RELA;HLA-E;ZFP36L1;PPP3CA;CCND3;PPP3CC;AKT1;TRPM7;ATM;E2F3;ATR
Toll-like receptor signaling pathway	19/104	4.32831707604128e-07	8.47113484882365e-06	0	0	4.52283256952728	66.2726895701767	MAP2K4;JUN;CCL3L1;CCL4L2;PIK3CD;PIK3R1;FOS;IRAK4;TNF;NFKB1;RELA;MAPK9;MAPK8;IRAK1;IRF3;CCL5;CCL4;AKT1;MAP3K7
Hepatitis B	24/162	8.02726168959143e-07	1.4663131352987e-05	0	0	3.52789699570815	49.514924039236	MAP2K4;STAT5B;JUN;TGFB1;DDX3X;NFATC3;PIK3CD;PIK3R1;FOS;IRAK4;TYK2;TNF;NFKB1;RELA;MAPK9;MAPK8;IRAK1;IRF3;AKT1;EP300;PTK2B;E2F3;SOS1;MAP3K7
Th1 and Th2 cell differentiation	17/92	1.47215213941275e-06	2.52106053874434e-05	0	0	4.57895633652822	61.489821025809	STAT5B;JUN;NOTCH1;MAML2;IFNGR1;NFATC3;FOS;TYK2;RELA;NFKB1;PPP3CA;ZAP70;MAPK9;MAPK8;PPP3CC;HLA-DMB;PRKCQ
Osteoclast differentiation	20/127	2.4985194249293e-06	4.02702542606252e-05	0	0	3.78165188912852	48.7825992948665	JUN;JUND;TGFB1;IFNGR1;PIK3CD;PIK3R1;FOS;TYK2;TNF;NFKB1;RELA;TNFRSF1A;PPP3CA;MAPK9;MAPK8;PPP3CC;AKT1;FOSB;JUNB;MAP3K7
Apoptosis	21/142	3.97042479019286e-06	6.04386884729358e-05	0	0	3.51246740619614	43.6832837523318	DAXX;JUN;GADD45B;ITPR2;PIK3CD;ITPR3;PIK3R1;FOS;TNF;TUBA4A;NFKB1;RELA;TNFRSF1A;MAPK9;MAPK8;LMNA;AKT1;ATM;BIRC6;BIRC2;MCL1
TNF signaling pathway	18/112	5.85743525933718e-06	8.08518879648297e-05	0	0	3.86857505784149	46.6078136271291	MAP2K4;JUN;PIK3CD;TNFAIP3;PIK3R1;FOS;TNF;NFKB1;RELA;TNFRSF1A;MAPK9;MAPK8;CCL5;AKT1;DNM1L;JUNB;MAP3K7;BIRC2
NOD-like receptor signaling pathway	24/181	5.9015976616664e-06	8.08518879648297e-05	0	0	3.09783767529592	37.2988560951445	JUN;CARD8;ITPR2;TNFAIP3;ITPR3;NOD1;IRAK4;TYK2;TNF;NFKB1;RELA;MAPK9;PSTPIP1;MAPK8;IRF3;CCL5;TRPM7;PKN2;TP53BP1;PKN1;DNM1L;PLCB1;MAP3K7;BIRC2
Shigellosis	29/246	7.12370047325696e-06	9.29473299844004e-05	0	0	2.71418629044686	32.1687618382568	GSK3B;ITPR2;PIK3CD;ITPR3;NOD1;PIK3R1;TNF;RELA;RPTOR;CYTH2;MAPK9;MAPK8;CYTH4;CCL5;AKT1;RPS27A;MAP3K7;CYTH1;JUN;FNBP1;NFKB1;TNFRSF1A;IRF3;PRKCQ;ATM;ARHGEF2;ITGA5;PLCB1;CD44
Th17 cell differentiation	17/107	1.23599029577327e-05	0.000153936973200852	0	0	3.81277955271565	43.0884236396804	STAT5B;JUN;TGFB1;IFNGR1;NFATC3;FOS;TYK2;NFKB1;RELA;RXRB;PPP3CA;ZAP70;MAPK9;MAPK8;PPP3CC;HLA-DMB;PRKCQ
Prolactin signaling pathway	13/70	2.35959989034357e-05	0.000281100160849625	0	0	4.59211921638667	48.9264283480266	GSK3B;STAT5B;GALT;PIK3CD;FOS;PIK3R1;RELA;NFKB1;MAPK9;MAPK8;AKT1;SOS1;SOCS4
Measles	19/139	3.51133172029264e-05	0.000397298261559058	0	0	3.19775880469584	32.79918851071	STAT5B;GSK3B;JUN;PIK3CD;TNFAIP3;PIK3R1;HSPA2;FOS;IRAK4;TYK2;NFKB1;RELA;MAPK9;CCND3;MAPK8;IRAK1;IRF3;AKT1;MAP3K7
Lipid and atherosclerosis	25/215	3.76692208372333e-05	0.000397298261559058	0	0	2.6646503476737	27.1439063504244	GSK3B;CCL3L1;PIK3CD;PIK3R1;TNF;RELA;RXRB;PPP3CA;MAPK9;MAPK8;PPP3CC;IRAK1;CCL5;AKT1;MAP3K7;MAP2K4;JUN;NFATC3;FOS;HSPA2;IRAK4;NFKB1;TNFRSF1A;IRF3;PLCB1
Epstein-Barr virus infection	24/202	3.76998350384508e-05	0.000397298261559058	0	0	2.72932439600714	27.8005021067007	MAP2K4;JUN;GADD45B;TAP2;PIK3CD;TNFAIP3;PIK3R1;TYK2;IRAK4;TNF;RELA;NFKB1;HLA-E;MAPK9;CCND3;MAPK8;HLA-DMB;IRAK1;IRF3;AKT1;CIR1;E2F3;MAP3K7;CD44
Growth hormone synthesis, secretion and action	17/119	5.07117718213349e-05	0.000514630573297992	0	0	3.36208732694356	33.2488666732399	MAP2K4;STAT5B;GSK3B;IGFBP3;ITPR2;PIK3CD;ITPR3;PIK3R1;FOS;MAPK9;MAPK8;GNAS;AKT1;EP300;PLCB1;SOS1;JUNB
Leishmaniasis	13/77	6.70547146198381e-05	0.000656178278779844	0	0	4.08834835630965	39.2890343915378	JUN;MARCKSL1;TGFB1;ITGA4;IFNGR1;FOS;IRAK4;TNF;RELA;NFKB1;HLA-DMB;IRAK1;MAP3K7
Pathogenic Escherichia coli infection	23/197	7.12958085105675e-05	0.000673622466617086	0	0	2.67343016594597	25.5277104935888	JUN;F2R;FOS;IRAK4;TUBB4B;TUBB4A;TNF;RELA;TUBA4A;NFKB1;TNFRSF1A;CYTH2;MAPK9;MAPK8;TUBB2A;CYTH4;IRAK1;RPS3;MYH9;ARHGEF2;MAP3K7;CYTH1;MYO1G
PD-L1 expression and PD-1 checkpoint pathway in cancer	14/89	7.94669219036863e-05	0.000725797886720335	0	0	3.75889596602972	35.4846158023538	JUN;IFNGR1;NFATC3;PIK3CD;FOS;PIK3R1;RASGRP1;RELA;NFKB1;PPP3CA;ZAP70;PPP3CC;AKT1;PRKCQ
B cell receptor signaling pathway	13/81	0.000114841355657425	0.00101504940161724	0	0	3.84704634770133	34.9002463451692	GSK3B;JUN;NFATC3;PIK3CD;FOS;PIK3R1;RELA;NFKB1;PPP3CA;PPP3CC;AKT1;SOS1;PIK3AP1
NF-kappa B signaling pathway	15/104	0.000123668285133376	0.00105890969145453	0	0	3.39496591004072	30.5475898922567	GADD45B;CCL4L2;TNFAIP3;IRAK4;TNF;NFKB1;RELA;TNFRSF1A;ZAP70;IRAK1;CCL4;PRKCQ;ATM;MAP3K7;BIRC2
Chemokine signaling pathway	22/192	0.000133825501004831	0.00111115719016132	0	0	2.6151152538103	23.3241445319858	STAT5B;GSK3B;CCL3L1;CCL4L2;PIK3CD;CXCR4;PIK3R1;ARRB2;NFKB1;PIK3CG;RELA;PREX1;CCL5;GRK6;CCL4;XCL2;AKT1;XCL1;PTK2B;CCR5;PLCB1;SOS1
Neurotrophin signaling pathway	16/119	0.000173061606747213	0.00139467294849224	0	0	3.13009708737864	27.1124718924469	GSK3B;JUN;PRDM4;KIDINS220;MATK;PIK3CD;PIK3R1;IRAK4;NFKB1;RELA;MAPK9;MAPK8;IRAK1;AKT1;SOS1;SH2B1
Colorectal cancer	13/86	0.000213661449534734	0.00167266391921478	0	0	3.58260579032235	30.2770235906418	GSK3B;JUN;TGFB1;GADD45B;PIK3CD;FOS;PIK3R1;AREG;MAPK9;MAPK8;AKT1;SOS1;APPL1
Pertussis	12/76	0.000244126680031432	0.0018580752869059	0	0	3.76986228813559	31.3570483288184	MAPK9;MAPK8;JUN;IRF3;IRAK1;NOD1;FOS;IRAK4;ITGA5;TNF;RELA;NFKB1
Fluid shear stress and atherosclerosis	17/139	0.000348665510020719	0.00258200945258586	0	0	2.80795754115819	22.355266202626	MAP2K4;JUN;DUSP1;PIK3CD;PIK3R1;FOS;TNF;NFKB1;RELA;KLF2;TNFRSF1A;MAPK9;MAPK8;PECAM1;AKT1;ARHGEF2;MAP3K7
Adipocytokine signaling pathway	11/69	0.000402654207810379	0.0029033487615801	0	0	3.81036307243204	29.7872557743334	RXRB;MAPK9;MAPK8;ACSL6;AKT1;PRKCQ;TNF;ADIPOR2;RELA;NFKB1;TNFRSF1A
C-type lectin receptor signaling pathway	14/104	0.00042667859019977	0.00299769060807018	0	0	3.12993630573248	24.2866767393823	JUN;NFATC3;ITPR2;PIK3CD;ITPR3;PIK3R1;TNF;NFKB1;RELA;PPP3CA;MAPK9;MAPK8;PPP3CC;AKT1
Relaxin signaling pathway	16/129	0.000439438784102864	0.00301015567110462	0	0	2.8515910374694	22.042833326142	MAP2K4;JUN;TGFB1;PIK3CD;PIK3R1;ARRB2;FOS;NFKB1;RELA;GNAO1;MAPK9;MAPK8;GNAS;AKT1;PLCB1;SOS1
IL-17 signaling pathway	13/94	0.000520316547285211	0.00347723741356458	0	0	3.22740662189231	24.4026576717536	GSK3B;JUN;JUND;TNFAIP3;FOS;TNF;RELA;NFKB1;IL17RA;MAPK9;MAPK8;FOSB;MAP3K7
Thyroid hormone signaling pathway	15/121	0.000659123196740132	0.00429999418825705	0	0	2.84793375172939	20.8599758311945	NCOA1;GSK3B;NOTCH1;ATP2A3;TSC2;PIK3CD;ATP1B3;PIK3R1;ATP1A1;MED17;RXRB;MED13;AKT1;EP300;PLCB1
Chronic myeloid leukemia	11/76	0.000933360499457861	0.00582766475406031	0	0	3.39876271876272	23.712212587153	STAT5B;TGFB1;GADD45B;CTBP1;PIK3CD;AKT1;E2F3;PIK3R1;SOS1;RELA;NFKB1
AGE-RAGE signaling pathway in diabetic complications	13/100	0.000944232943124947	0.00582766475406031	0	0	3.00387611072513	20.9224106262114	EGR1;STAT5B;JUN;TGFB1;PIK3CD;PIK3R1;TNF;NFKB1;RELA;MAPK9;MAPK8;AKT1;PLCB1
Gap junction	12/88	0.000957098226031803	0.00582766475406031	0	0	3.17261373773417	22.0547560383011	MAP3K2;TUBB2A;PDGFD;GNAS;ITPR2;CSNK1D;ITPR3;PLCB1;SOS1;TUBB4B;TUBB4A;TUBA4A
Human papillomavirus infection	29/331	0.00128661223440676	0.00766373374407502	0	0	1.94145466755253	12.9218227114002	ATP6V1A;GSK3B;NOTCH1;MAML2;UBR4;PIK3CD;PIK3R1;TNF;RELA;CCND3;PPP2R5E;AKT1;EP300;ITGA4;ITGA1;TSC2;TYK2;PPP2R5C;NFKB1;HLA-E;TNFRSF1A;IRF3;COL6A2;GNAS;ATM;ITGA6;ITGA5;SOS1;ATR
Influenza A	18/172	0.00152009607227325	0.00886183667665683	0	0	2.35386149032204	15.2741642307858	NXT1;IFNGR1;PIK3CD;PIK3R1;IRAK4;TYK2;TNF;NFKB1;RELA;TNFRSF1A;DNAJB1;CCND3;HLA-DMB;IRF3;CCL5;AKT1;EP300;KPNA1
GnRH signaling pathway	12/93	0.00156179601294354	0.0089152522405527	0	0	2.97598870056497	19.230597420854	MAP3K2;MAP2K4;MAPK9;EGR1;MAPK8;JUN;GNAS;ITPR2;PTK2B;ITPR3;PLCB1;SOS1
Dopaminergic synapse	15/132	0.0016181474310198	0.00898845292168428	0	0	2.57868061800049	16.5718222573683	GSK3B;ITPR2;ITPR3;ARRB2;FOS;PPP2R5C;GNAO1;PPP3CA;MAPK9;MAPK8;PPP3CC;PPP2R5E;GNAS;AKT1;PLCB1
Sphingolipid signaling pathway	14/119	0.00164022863534385	0.00898845292168428	0	0	2.68067940552017	17.1909815949825	ASAH1;PIK3CD;PIK3R1;PPP2R5C;TNF;NFKB1;RELA;TNFRSF1A;MAPK9;MAPK8;PPP2R5E;AKT1;PLCB1;NSMAF
Herpes simplex virus 1 infection	39/498	0.0017810659143516	0.00956886393200666	0	0	1.72204759766502	10.9014968224699	ZNF331;ZNF791;PIK3CD;PIK3R1;TNF;RELA;HLA-DMB;IRAK1;CCL5;ZNF506;AKT1;ZNF226;ZNF567;ZNF721;ZNF302;MAP3K7;ZNF585A;EIF2B5;EIF2B4;DAXX;IFNGR1;TAP2;TSC2;TYK2;IRAK4;NFKB1;ZFP90;TNFRSF1A;HLA-E;ZNF33A;ZNF37A;IRF3;SRSF2;SRSF5;ITGA5;SRSF6;SRSF7;ZNF675;BIRC2
Insulin resistance	13/108	0.00192751126866609	0.0101565016848944	0	0	2.74975721381928	17.1901776332551	GSK3B;CRTC2;PIK3CD;PIK3R1;TNF;NFKB1;RELA;TNFRSF1A;MAPK9;MAPK8;AKT1;PRKCQ;OGT
ErbB signaling pathway	11/85	0.00235669098126933	0.0121836477144867	0	0	2.98398398398398	18.0545854580941	GSK3B;MAP2K4;MAPK9;STAT5B;MAPK8;JUN;PIK3CD;AKT1;PIK3R1;SOS1;AREG
Viral protein interaction with cytokine and cytokine receptor	12/100	0.00290624611056893	0.0147465080425164	0	0	2.73825115562404	15.993832080863	IL18RAP;CCL3L1;CCL4L2;CCL5;IL10RA;CCL4;XCL2;XCL1;CXCR4;CCR5;TNF;TNFRSF1A
Pancreatic cancer	10/76	0.00323798861684889	0.0161310705639381	0	0	3.03959254276379	17.425385063191	MAPK9;MAPK8;TGFB1;GADD45B;PIK3CD;AKT1;E2F3;PIK3R1;RELA;NFKB1
Phospholipase D signaling pathway	15/148	0.00488790091732177	0.0239158009168958	0	0	2.26654574800444	12.0602725360007	F2R;TSC2;PIK3CD;PIK3R1;PIK3CG;CYTH2;CYTH4;PDGFD;KIT;GNAS;AKT1;PTK2B;PLCB1;SOS1;CYTH1
Transcriptional misregulation in cancer	18/192	0.00500545857018123	0.0240613271619238	0	0	2.08109697816337	11.0240415373567	DDX5;CCNT2;CCNT1;KMT2A;GADD45B;FUS;IGFBP3;NFKB1;MLF1;SUPT3H;RELA;ELK4;RXRB;NR4A3;ID2;ATM;BIRC2;KDM6A
Tuberculosis	17/180	0.00582806813147755	0.0271902386475282	0	0	2.09710761350347	10.7897648406043	TGFB1;IFNGR1;IL10RA;IRAK4;TNF;NFKB1;RELA;TNFRSF1A;EEA1;PPP3CA;MAPK9;MAPK8;PPP3CC;HLA-DMB;IRAK1;AKT1;EP300
Epithelial cell signaling in Helicobacter pylori infection	9/70	0.00595406685712296	0.0271902386475282	0	0	2.9575189987363	15.1533832725187	ATP6V1A;MAP2K4;MAPK9;MAPK8;JUN;CCL5;NOD1;RELA;NFKB1
RIG-I-like receptor signaling pathway	9/70	0.00595406685712296	0.0271902386475282	0	0	2.9575189987363	15.1533832725187	MAPK9;MAPK8;DDX3X;RNF125;IRF3;TNF;MAP3K7;RELA;NFKB1
Cell cycle	13/124	0.00640061446826756	0.0286058886102874	0	0	2.35140867272362	11.8778147288682	CDKN2D;GSK3B;TGFB1;GADD45B;CDC25B;ORC4;CCND3;TFDP2;EP300;ATM;E2F3;ANAPC2;ATR
PI3K-Akt signaling pathway	28/354	0.00647286530597743	0.0286058886102874	0	0	1.73241485085678	8.73160716395862	GSK3B;CRTC2;PIK3CD;PIK3R1;AREG;RELA;PIK3CG;RPTOR;CCND3;PPP2R5E;PDGFD;AKT1;MCL1;ITGA4;F2R;ITGA1;TSC2;PPP2R5C;NFKB1;NR4A1;COL6A2;KIT;PKN2;ITGA6;PKN1;ITGA5;SOS1;PIK3AP1
Choline metabolism in cancer	11/98	0.0070781370297588	0.0306632555178337	0	0	2.53636197774129	12.5568802058969	MAPK9;JUN;MAPK8;PDGFD;AKT1;TSC2;PIK3CD;PIK3R1;FOS;GPCPD1;SOS1
Non-small cell lung cancer	9/72	0.00716222026693927	0.0306632555178337	0	0	2.86332780208176	14.1417906223979	RXRB;STAT5B;RASSF1;GADD45B;PIK3CD;AKT1;E2F3;PIK3R1;SOS1
Longevity regulating pathway	11/102	0.00948365424282091	0.0399772501928143	0	0	2.42436188150474	11.2931275288521	RPTOR;RB1CC1;AKT1;TSC2;PIK3CD;PIK3R1;HSPA2;ADIPOR2;NFKB1;RELA;APPL1
Endocytosis	21/252	0.00975383699710855	0.0404932020789052	0	0	1.8291686922703	8.46922396242379	ARF4;PDCD6IP;GBF1;CXCR4;WWP1;WASHC2C;VPS26B;HSPA2;ARRB2;HLA-E;EEA1;CYTH2;ACAP1;RABEP1;CYTH4;PSD4;GRK6;CCR5;EPS15;WASHC1;CYTH1
Inflammatory bowel disease	8/65	0.0119717608468981	0.0489591413738819	0	0	2.81101487896958	12.439316156439	JUN;IL18RAP;HLA-DMB;TGFB1;IFNGR1;TNF;RELA;NFKB1
Small cell lung cancer	10/92	0.0123844743604014	0.0499021466874996	0	0	2.44443871500026	10.7342922278463	RXRB;GADD45B;PIK3CD;AKT1;ITGA6;E2F3;PIK3R1;BIRC2;RELA;NFKB1
Estrogen signaling pathway	13/137	0.0142104457523542	0.0557363180615588	0	0	2.10344473711217	8.94758688056943	NCOA1;JUN;ITPR2;PIK3CD;ITPR3;PIK3R1;HSPA2;FOS;GNAO1;GNAS;AKT1;PLCB1;SOS1
Acute myeloid leukemia	8/67	0.0142392053441939	0.0557363180615588	0	0	2.71544017735822	11.545389552886	STAT5B;KIT;PIK3CD;AKT1;PIK3R1;SOS1;RELA;NFKB1
Fc epsilon RI signaling pathway	8/68	0.0154831919291172	0.0597520364588468	0	0	2.67004219409283	11.1287364927187	MAP2K4;MAPK9;MAPK8;PIK3CD;AKT1;PIK3R1;SOS1;TNF
cAMP signaling pathway	18/216	0.0158964461350993	0.0604948089030169	0	0	1.82651676681527	7.56481089957026	JUN;F2R;ATP2A3;ATP2B4;PIK3CD;ATP1B3;PIK3R1;FOS;ADRB2;ATP1A1;RELA;NFKB1;MAPK9;MAPK8;ACOX1;GNAS;AKT1;EP300
Non-alcoholic fatty liver disease	14/155	0.0167114763071719	0.0620742794489301	0	0	1.99245606902471	8.15245198557437	GSK3B;JUN;TGFB1;PIK3CD;PIK3R1;FOS;TNF;ADIPOR2;NFKB1;RELA;TNFRSF1A;MAPK9;MAPK8;AKT1
Ubiquitin mediated proteolysis	13/140	0.016764586420514	0.0620742794489301	0	0	2.05343141757333	8.39542677026723	CUL3;SYVN1;WWP1;PIAS1;CUL4A;HERC4;UBE2W;HERC2;UBE2S;BIRC6;RPS27A;BIRC2;ANAPC2
Phosphatidylinositol signaling system	10/97	0.0174857181247593	0.0630406153445268	0	0	2.30334621272873	9.32019294593849	INPP4A;IPPK;INPP4B;SACM1L;ITPR2;PIK3CD;ITPR3;PIK3R1;IP6K1;PLCB1
Prostate cancer	10/97	0.0174857181247593	0.0630406153445268	0	0	2.30334621272873	9.32019294593849	GSK3B;PDGFD;AKT1;EP300;PIK3CD;E2F3;PIK3R1;SOS1;NFKB1;RELA
Aldosterone synthesis and secretion	10/98	0.0186683993010787	0.0647486254239946	0	0	2.27705170094176	9.06476762855681	NR4A2;NR4A1;GNAS;ATP2B4;ITPR2;ATP1B3;PRKD2;ITPR3;ATP1A1;PLCB1
Inflammatory mediator regulation of TRP channels	10/98	0.0186683993010787	0.0647486254239946	0	0	2.27705170094176	9.06476762855681	MAPK9;MAPK8;PRKCH;GNAS;ITPR2;PIK3CD;PRKCQ;ITPR3;PIK3R1;PLCB1
mRNA surveillance pathway	10/98	0.0186683993010787	0.0647486254239946	0	0	2.27705170094176	9.06476762855681	UPF1;SMG1;NXT1;DDX39B;WDR82;FUS;PPP2R5E;SYMPK;PPP2R5C;SMG5
Hematopoietic cell lineage	10/99	0.0199087766417028	0.068187559997832	0	0	2.25134807706012	8.817617737563	HLA-DMB;ITGA4;CD8A;ITGA1;KIT;ITGA6;ITGA5;TNF;MS4A1;CD44
Type II diabetes mellitus	6/46	0.0215190964040482	0.0727929927741878	0	0	3.00063157894737	11.5188681141308	MAPK9;MAPK8;PIK3CD;PIK3R1;TNF;SOCS4
Proximal tubule bicarbonate reclamation	4/23	0.0222249158776161	0.0742637432983757	0	0	4.20720919946926	16.014915502413	ATP1B3;ATP1A1;SLC4A4;GLS
FoxO signaling pathway	12/131	0.0231257275612918	0.075520416442019	0	0	2.02161373023786	7.6150338730619	CDKN2D;MAPK9;MAPK8;TGFB1;GADD45B;AKT1;EP300;PIK3CD;ATM;PIK3R1;SOS1;KLF2
JAK-STAT signaling pathway	14/162	0.0235442571815662	0.075520416442019	0	0	1.89751534974465	7.11354471575343	STAT5B;IFNGR1;IL10RA;PIK3CD;PIK3R1;TYK2;PIAS1;CCND3;IFNL1;AKT1;EP300;SOS1;SOCS4;MCL1
Carbohydrate digestion and absorption	6/47	0.0237034883723125	0.075520416442019	0	0	2.92729139922978	10.954313900724	PIK3CD;AKT1;ATP1B3;ATP1A1;PIK3R1;PLCB1
Nucleotide excision repair	6/47	0.0237034883723125	0.075520416442019	0	0	2.92729139922978	10.954313900724	CUL4A;ERCC4;XPA;XPC;ERCC5;MNAT1
Parathyroid hormone synthesis, secretion and action	10/106	0.0303282094422495	0.0955164297376594	0	0	2.08641649048626	7.29343812754815	NR4A2;RXRB;EGR1;JUND;GNAS;ITPR2;ITPR3;ARRB2;FOS;PLCB1
Focal adhesion	16/201	0.0320531854856253	0.0998019638984243	0	0	1.73515813686026	5.96956640838081	GSK3B;JUN;ITGA4;ITGA1;PIK3CD;PIK3R1;MAPK9;CCND3;MAPK8;PDGFD;COL6A2;AKT1;ITGA6;ITGA5;SOS1;BIRC2
GnRH secretion	7/64	0.0325490720969289	0.100207255669197	0	0	2.45704619821419	8.41539899756893	PIK3CD;AKT1;ITPR2;ITPR3;ARRB2;PIK3R1;PLCB1
mTOR signaling pathway	13/154	0.0334862422599574	0.101947004213648	0	0	1.84817580830757	6.27755202903661	ATP6V1A;GSK3B;NPRL2;TSC2;PIK3CD;PIK3R1;TNF;TNFRSF1A;RPTOR;AKT1;RICTOR;SOS1;TELO2
Biosynthesis of unsaturated fatty acids	4/27	0.0379261206330295	0.113898967260675	0	0	3.47478991596639	11.3699129200263	ACOX1;TECR;HSD17B12;HACD4
