Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
G2-M Checkpoint	12/200	0.249758920853008	0.489527484871895	0	0	1.27497295347999	1.76871788674211	CUL4A;UPF1;TGFB1;CCNT1;YTHDC1;UBE2S;CUL3;SRSF2;HUS1;E2F3;MNAT1;CDC25B
Estrogen Response Late	12/200	0.249758920853008	0.489527484871895	0	0	1.27497295347999	1.76871788674211	DUSP2;ZFP36;DNAJC1;NXT1;RABEP1;ID2;ABHD2;ATP2B4;FOS;AREG;GLA;CD44
Myogenesis	12/200	0.249758920853008	0.489527484871895	0	0	1.27497295347999	1.76871788674211	GNAO1;NOTCH1;TGFB1;GADD45B;AGL;IGFBP3;COL6A2;IFRD1;TSC2;MYH9;SORBS3;SH2B1
Complement	12/200	0.249758920853008	0.489527484871895	0	0	1.27497295347999	1.76871788674211	GZMK;USP14;CFH;PRDM4;ERAP2;XPNPEP1;CCL5;MAFF;PLEK;TNFAIP3;RASGRP1;PIK3CG
Epithelial Mesenchymal Transition	11/200	0.360401976465155	0.679219109492023	0	0	1.16124968505921	1.18509625992179	TGFBR3;JUN;TGFB1;GADD45B;ID2;IGFBP3;COL6A2;TNFAIP3;ITGA5;AREG;CD44
Reactive Oxygen Species Pathway	3/49	0.417405889707201	0.747714139955767	0	0	1.30010493179433	1.13589670467568	CDKN2D;G6PD;JUNB
DNA Repair	8/150	0.427265222831867	0.747714139955767	0	0	1.12331372199441	0.955210191744442	SDCBP;POM121;ERCC4;DCTN4;REV3L;XPC;ERCC5;SRSF6
Myc Targets V1	10/200	0.488074890809422	0.771473214505216	0	0	1.04895960832313	0.75240448231517	NOP56;TRIM28;EIF1AX;RPL34;IFRD1;RPS3;SRSF2;AP3S1;SRSF7;SRM
Glycolysis	10/200	0.488074890809422	0.771473214505216	0	0	1.04895960832313	0.75240448231517	G6PD;SLC35A3;CITED2;AGL;IGFBP3;ECD;CXCR4;B4GALT7;CD44;B4GALT4
KRAS Signaling Up	10/200	0.488074890809422	0.771473214505216	0	0	1.04895960832313	0.75240448231517	PPP1R15A;RABGAP1L;CFH;ID2;IL10RA;IGFBP3;PECAM1;CXCR4;TNFAIP3;AVL9
Hedgehog Signaling	2/36	0.518814064973032	0.794434036989956	0	0	1.17215439634973	0.769179103911169	NF1;MYH9
Pperoxisome	5/104	0.559080247611004	0.830149458573915	0	0	1.00611796195392	0.585019624462649	IDI1;CTBP1;ACOX1;HSD17B11;DHRS3
Estrogen Response Early	9/200	0.621156781867825	0.895196538574218	0	0	0.938079468368007	0.446686953477471	NXT1;ABHD2;FOS;AREG;RASGRP1;MYBL1;GLA;CD44;DHRS3
Coagulation	6/138	0.651161993668041	0.911626791135257	0	0	0.90488038277512	0.388190815313425	ARF4;ANXA1;CFH;MAFF;PLEK;PECAM1
Cholesterol Homeostasis	3/74	0.693335737893517	0.939689752587454	0	0	0.841213070659001	0.308086654672489	IDI1;MVD;PNRC1
Apical Junction	8/200	0.745216935525514	0.939689752587454	0	0	0.828586497890295	0.243670646343495	NF1;PECAM1;SYMPK;MYH9;MVD;SORBS3;CD99;SKAP2
Fatty Acid Metabolism	6/158	0.772026715261426	0.939689752587454	0	0	0.784986149584488	0.203104273968899	GCDH;IDI1;ACOX1;HSD17B11;ADIPOR2;PTS
Bile Acid Metabolism	4/112	0.788884781177641	0.939689752587454	0	0	0.736694677871149	0.174696092628829	IDI1;PEX1;HSD17B11;PEX26
Adipogenesis	7/200	0.847371090500403	0.939689752587454	0	0	0.720458404538183	0.119319840350007	IFNGR1;ACOX1;NABP1;BAZ2A;ATP1B3;DLAT;ADIPOR2
Interferon Alpha Response	3/97	0.84852687789981	0.939689752587454	0	0	0.634614096581903	0.104237597841059	OGFR;NCOA7;CD47
Pancreas Beta Cells	1/40	0.859304713948421	0.939689752587454	0	0	0.510269834877165	0.0773730768456406	ELP4
Wnt-beta Catenin Signaling	1/42	0.872459541488078	0.939689752587454	0	0	0.48532754437492	0.0662176032583989	NOTCH1
Apical Surface	1/44	0.884385556280199	0.939689752587454	0	0	0.462705466942652	0.0568489939414889	ADIPOR2
Spermatogenesis	4/135	0.891563920182993	0.939689752587454	0	0	0.606613637821541	0.0696259878751604	STRBP;HSPA2;IP6K1;MLF1
E2F Targets	6/200	0.920512410697914	0.939689752587454	0	0	0.613673358654368	0.0508273706419734	NOP56;UBE2S;SRSF2;HUS1;LYAR;CDC25B
Xenobiotic Metabolism	6/200	0.920512410697914	0.939689752587454	0	0	0.613673358654368	0.0508273706419734	SERTAD1;ACOX1;ID2;LONP1;PTS;TNFRSF1A
KRAS Signaling Dn	6/200	0.920512410697914	0.939689752587454	0	0	0.613673358654368	0.0508273706419734	NR4A2;BTG2;FGGY;CLSTN3;MAST3;SKIL
Oxidative Phosphorylation	3/200	0.996698467854039	0.996698467854039	0	0	0.301164902711715	0.000995950595151786	SUPV3L1;RHOT2;DLAT
