Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Estrogen signaling pathway	10/137	0.18505720864078	0.999995617189958	0	0	1.42223464869195	2.3994382315077	JUN;HSPA1L;CREB3L2;HSPA6;ESR1;EBAG9;ESR2;HSPA1B;HSP90B1;HSPA1A
p53 signaling pathway	6/73	0.185241299809698	0.999995617189958	0	0	1.61647784024429	2.72553678900133	TP53I3;CCNE2;CCNE1;GADD45A;MDM2;IGF1
Pertussis	6/76	0.209850020781889	0.999995617189958	0	0	1.54695438404807	2.41535608517105	C4B;C4A;JUN;C1R;CFL2;LY96
Glycosphingolipid biosynthesis	4/45	0.210592706992564	0.999995617189958	0	0	1.7601005399367	2.74193620886257	B4GALT2;B4GALT3;SLC33A1;ST6GALNAC4
Antigen processing and presentation	6/78	0.226858257434391	0.999995617189958	0	0	1.5038240917782	2.23081758165916	HSPA1L;HSPA5;HSPA6;HLA-DOB;HSPA1B;HSPA1A
Other types of O-glycan biosynthesis	4/47	0.23321617562149	0.999995617189958	0	0	1.67805787324694	2.44289897048389	B4GALT2;B4GALT3;C1GALT1C1;ST6GAL1
Basal cell carcinoma	5/63	0.236225333639596	0.999995617189958	0	0	1.55534696834964	2.2443176554434	FZD3;WNT10A;WNT5B;GADD45A;PTCH2
Amino sugar and nucleotide sugar metabolism	4/48	0.244741748724289	0.999995617189958	0	0	1.63983344899375	2.3081503772425	GMPPB;GMPPA;PGM3;NANS
Intestinal immune network for IgA production	4/48	0.244741748724289	0.999995617189958	0	0	1.63983344899375	2.3081503772425	CCL25;TNFRSF17;HLA-DOB;CCR10
Fructose and mannose metabolism	3/33	0.250187755915477	0.999995617189958	0	0	1.80343183984747	2.49873347860649	GMPPB;GMPPA;KHK
Cell adhesion molecules	10/148	0.25244730080559	0.999995617189958	0	0	1.30810314612368	1.80067299842484	CLDN3;CADM1;CLDN14;ICAM2;ITGA8;PECAM1;SDC1;ITGA6;HLA-DOB;MPZL1
B cell receptor signaling pathway	6/81	0.253150298233707	0.999995617189958	0	0	1.44344168260038	1.98295962641913	CD79B;CD79A;JUN;BLNK;PLCG2;RASGRP3
Propanoate metabolism	3/34	0.26458936095612	0.999995617189958	0	0	1.74516436544789	2.32032906845158	MCEE;EHHADH;ACSS1
Arginine and proline metabolism	4/50	0.268146030329297	0.999995617189958	0	0	1.56837039495519	2.06432606085283	PYCR1;PYCR3;ALDH18A1;SRM
Cysteine and methionine metabolism	4/50	0.268146030329297	0.999995617189958	0	0	1.56837039495519	2.06432606085283	PSAT1;CTH;PHGDH;SRM
Hepatocellular carcinoma	11/168	0.270504014458842	0.999995617189958	0	0	1.2647136205388	1.65357301792357	PRKCG;FZD3;GSTM2;WNT10A;WNT5B;GADD45A;MYC;PLCG2;GAB1;LRP5;GSTT2B
Vitamin B6 metabolism	1/6	0.276926453568184	0.999995617189958	0	0	3.60475737392959	4.62852043099291	PSAT1
Nicotinate and nicotinamide metabolism	3/35	0.279087125570438	0.999995617189958	0	0	1.69053860819828	2.15751823133957	NADK2;QPRT;CD38
Proteoglycans in cancer	13/205	0.28349857407812	0.999995617189958	0	0	1.22226900866218	1.54072898110328	PRKCG;FZD3;WNT10A;WNT5B;CAV2;CAV1;GAB1;IGF1;ESR1;MYC;PLCG2;MDM2;SDC1
One carbon pool by folate	2/20	0.283799853733338	0.999995617189958	0	0	2.0031746031746	2.52297042763354	SHMT2;ALDH1L2
Mitophagy	5/68	0.286709783032436	0.999995617189958	0	0	1.431527720926	1.78838579931989	JUN;PINK1;CITED2;UBC;EIF2AK3
Alanine, aspartate and glutamate metabolism	3/37	0.30827059245164	0.999995617189958	0	0	1.5909269332137	1.87216675630349	GPT2;ASNS;ASS1
Arginine biosynthesis	2/22	0.323360760030842	0.999995617189958	0	0	1.80266666666667	2.03518664597576	GPT2;ASS1
Regulation of lipolysis in adipocytes	4/55	0.328047844041372	0.999995617189958	0	0	1.4142343960485	1.5762997396262	IRS1;INSR;MGLL;TSHR
Glioma	5/75	0.360034999200927	0.999995617189958	0	0	1.28789739391459	1.31565677588411	PRKCG;GADD45A;PLCG2;MDM2;IGF1
Vitamin digestion and absorption	2/24	0.362339317808212	0.999995617189958	0	0	1.63861471861472	1.66347932737525	TCN2;MMACHC
Wnt signaling pathway	10/166	0.376096259257395	0.999995617189958	0	0	1.15606082976524	1.13052363065123	PRKCG;FZD3;JUN;WNT10A;TLE1;WNT5B;MYC;CBY1;LRP5;CSNK1E
Gastric cancer	9/149	0.383995985772309	0.999995617189958	0	0	1.15923846048487	1.10953400187117	FZD3;WNT10A;WNT5B;CCNE2;CCNE1;GADD45A;MYC;GAB1;LRP5
FoxO signaling pathway	8/131	0.384423722299437	0.999995617189958	0	0	1.17278758994486	1.12119653632557	BCL2L11;IRS1;GADD45A;INSR;MDM2;CSNK1E;IGF1;KLF2
Leukocyte transendothelial migration	7/114	0.393035771205191	0.999995617189958	0	0	1.17951079908778	1.10149164489763	PRKCG;CLDN3;CLDN14;MYL2;PLCG2;PECAM1;RAPGEF3
Fatty acid degradation	3/43	0.395718807479859	0.999995617189958	0	0	1.35185891325072	1.25324270093929	ACADVL;ECI1;EHHADH
Folate biosynthesis	2/26	0.400439866384431	0.999995617189958	0	0	1.50190476190476	1.37453072738296	MOCOS;GGH
Prostate cancer	6/97	0.402434862132011	0.999995617189958	0	0	1.18864118672914	1.0819273920628	CCNE2;CCNE1;CREB3L2;MDM2;IGF1;HSP90B1
PI3K-Akt signaling pathway	20/354	0.403514860478003	0.999995617189958	0	0	1.08004920391775	0.980189974669317	IFNAR2;LAMA5;IRS1;INSR;IGF1;LAMC1;HSP90B1;BCL2L11;CCNE2;CCNE1;MYC;COL4A4;GNG7;CREB3L2;COL4A3;MDM2;ITGA8;GNB3;COL9A3;ITGA6
mTOR signaling pathway	9/154	0.421838638774773	0.999995617189958	0	0	1.11896717029788	0.965816831127108	PRKCG;FZD3;WNT10A;SEC13;WNT5B;IRS1;INSR;LRP5;IGF1
GnRH secretion	4/64	0.436547844877872	0.999995617189958	0	0	1.20152671755725	0.995894190332322	PRKCG;KISS1R;KCNN3;ESR2
Amoebiasis	6/102	0.449679418726308	0.999995617189958	0	0	1.12643403441683	0.900269006536363	PRKCG;LAMA5;COL4A4;COL4A3;HSPB1;LAMC1
Endocytosis	14/252	0.455871149361646	0.999995617189958	0	0	1.0602969511504	0.832911049696145	SH3GLB2;HSPA1L;CAV2;CAV1;HSPA6;ARFGAP1;ACAP3;AGAP5;PIP5KL1;CHMP4C;MDM2;PIP5K1B;HSPA1B;HSPA1A
Complement and coagulation cascades	5/85	0.464968228381306	0.999995617189958	0	0	1.12631327602674	0.862515165675094	C4B;C4A;C1R;CD59;CFB
ErbB signaling pathway	5/85	0.464968228381306	0.999995617189958	0	0	1.12631327602674	0.862515165675094	PRKCG;JUN;MYC;GAB1;PLCG2
Colorectal cancer	5/86	0.47523632326028	0.999995617189958	0	0	1.11234921645619	0.827524497696224	JUN;BCL2L11;DCC;GADD45A;MYC
Circadian rhythm	2/31	0.490482269737228	0.999995617189958	0	0	1.24262725779967	0.885205592982341	BHLHE41;CSNK1E
Malaria	3/50	0.493501235531936	0.999995617189958	0	0	1.15009228647344	0.812229579444493	PECAM1;TLR9;SDC1
Epstein-Barr virus infection	11/202	0.497125161867479	0.999995617189958	0	0	1.03770035859599	0.725262737533935	IFNAR2;JUN;BCL2L11;CCNE2;GADD45A;CCNE1;MYC;PLCG2;MDM2;BLNK;HLA-DOB
Ovarian steroidogenesis	3/51	0.506845335860847	0.999995617189958	0	0	1.12607244995234	0.765221834529191	INSR;IGF1;BMP6
SNARE interactions in vesicular transport	2/33	0.524051627364122	0.999995617189958	0	0	1.16233486943164	0.751060196931126	BET1L;BET1
Non-small cell lung cancer	4/72	0.528540047884265	0.999995617189958	0	0	1.05972159856309	0.675717383063733	PRKCG;GADD45A;PLCG2;FHIT
Endocrine and other factor-regulated calcium reabsorption	3/53	0.532968894746813	0.999995617189958	0	0	1.08091515729266	0.680211493930769	PRKCG;KLK1;ESR1
Staphylococcus aureus infection	5/95	0.564126602831931	0.999995617189958	0	0	1.00063673989175	0.572841098243442	C4B;C4A;C1R;HLA-DOB;CFB
Mucin type O-glycan biosynthesis	2/36	0.571534870286912	0.999995617189958	0	0	1.05960784313725	0.592776184939142	C1GALT1C1;ST6GALNAC4
Lipid and atherosclerosis	11/215	0.581352782942822	0.999995617189958	0	0	0.970899022433181	0.52661320916497	ERN1;JUN;XBP1;HSPA1L;HSPA5;HSPA6;EIF2AK3;LY96;HSPA1B;HSPA1A;HSP90B1
Apelin signaling pathway	7/137	0.585846252683125	0.999995617189958	0	0	0.969642988590357	0.518466061278596	BORCS8-MEF2B;MEF2C;MEF2B;MYL2;GNG7;GNB3;KLF2
African trypanosomiasis	2/37	0.586578532967136	0.999995617189958	0	0	1.02927891156463	0.549067516662335	PRKCG;TLR9
Thyroid cancer	2/37	0.586578532967136	0.999995617189958	0	0	1.02927891156463	0.549067516662335	GADD45A;MYC
Growth hormone synthesis, secretion and action	6/119	0.600829551082152	0.999995617189958	0	0	0.956107548351072	0.487083247666449	PRKCG;IRS1;CREB3L2;PLCG2;IGF1;SSTR2
Selenocompound metabolism	1/17	0.601063069154107	0.999995617189958	0	0	1.12583254043768	0.573111145009607	CTH
Hematopoietic cell lineage	5/99	0.601095637032103	0.999995617189958	0	0	0.957853238228779	0.487548473802637	IL5RA;CD38;ITGA6;CD59;HLA-DOB
Primary immunodeficiency	2/38	0.601226839155705	0.999995617189958	0	0	1.00063492063492	0.509106016271233	CD79A;BLNK
Notch signaling pathway	3/59	0.606369365882013	0.999995617189958	0	0	0.964796404739207	0.482654803417544	DLL4;TLE1;HEY2
VEGF signaling pathway	3/59	0.606369365882013	0.999995617189958	0	0	0.964796404739207	0.482654803417544	PRKCG;PLCG2;HSPB1
Ubiquitin mediated proteolysis	7/140	0.608856476008067	0.999995617189958	0	0	0.947620246789222	0.470183306494132	CUL7;FBXW7;UBC;MDM2;SYVN1;RHOBTB2;UBE2J1
Melanogenesis	5/101	0.618898181811737	0.999995617189958	0	0	0.93779847182426	0.449969312375605	PRKCG;FZD3;WNT10A;WNT5B;CREB3L2
Fatty acid biosynthesis	1/18	0.622064937879575	0.999995617189958	0	0	1.05955112777747	0.502980352866848	HSD17B8
Other glycan degradation	1/18	0.622064937879575	0.999995617189958	0	0	1.05955112777747	0.502980352866848	FUCA2
Glycerolipid metabolism	3/61	0.629063008161637	0.999995617189958	0	0	0.931428947108905	0.431739536539648	PLPP5;AKR1A1;MGLL
Hippo signaling pathway	8/163	0.630156809918798	0.999995617189958	0	0	0.929081695711284	0.429037464317368	FZD3;WNT10A;WNT5B;MYC;RASSF6;BMP8B;CSNK1E;BMP6
Cell cycle	6/124	0.640849130383109	0.999995617189958	0	0	0.915351459960463	0.407295898491274	CCNE2;CCNE1;GADD45A;MYC;MDM2;E2F5
Glycosaminoglycan degradation	1/19	0.641962163001061	0.999995617189958	0	0	1.00063431652395	0.443507058684958	NAGLU
Bladder cancer	2/41	0.642804320958257	0.999995617189958	0	0	0.923516483516484	0.408115715751579	MYC;MDM2
Steroid biosynthesis	1/20	0.660812793331844	0.999995617189958	0	0	0.947919274876058	0.39270844918741	TM7SF2
Human papillomavirus infection	16/331	0.672176320219771	0.999995617189958	0	0	0.913550284978856	0.362893774355542	IFNAR2;LAMA5;FZD3;WNT10A;WNT5B;LAMC1;CCNE2;CCNE1;COL4A4;CREB3L2;HEY2;COL4A3;MDM2;ITGA8;COL9A3;ITGA6
Relaxin signaling pathway	6/129	0.678372005346679	0.999995617189958	0	0	0.877908874691041	0.340680844771953	JUN;COL4A4;GNG7;CREB3L2;COL4A3;GNB3
Pantothenate and CoA biosynthesis	1/21	0.678671830210878	0.999995617189958	0	0	0.900475737392959	0.349040227656495	PPCDC
HIF-1 signaling pathway	5/109	0.68519042929453	0.999995617189958	0	0	0.865292777900228	0.327131272700512	PRKCG;INSR;PLCG2;IGF1;PDK1
MAPK signaling pathway	14/294	0.687349531849205	0.999995617189958	0	0	0.899229287090559	0.337132152766751	PRKCG;DUSP5;MEF2C;JUN;HSPA1L;GADD45A;INSR;HSPA6;HSPB1;IGF1;RASGRP3;MYC;HSPA1B;HSPA1A
GABAergic synapse	4/89	0.695164056306455	0.999995617189958	0	0	0.847013920071846	0.307980536892875	PRKCG;GNG7;GNB3;SLC38A5
Terpenoid backbone biosynthesis	1/22	0.695591386951335	0.999995617189958	0	0	0.857550632051108	0.311284772614796	DHDDS
Hypertrophic cardiomyopathy	4/90	0.703515682511252	0.999995617189958	0	0	0.837120539676904	0.29438608712856	MYL2;ITGA8;ITGA6;IGF1
Type II diabetes mellitus	2/46	0.704376039654427	0.999995617189958	0	0	0.818354978354978	0.286786706732937	IRS1;INSR
Amphetamine addiction	3/69	0.71058944952559	0.999995617189958	0	0	0.818181818181818	0.279540362275814	PRKCG;JUN;CREB3L2
Renal cell carcinoma	3/69	0.71058944952559	0.999995617189958	0	0	0.818181818181818	0.279540362275814	JUN;PRCC;GAB1
Renin-angiotensin system	1/23	0.711620840554982	0.999995617189958	0	0	0.818527809013061	0.278471375963627	KLK1
Cushing syndrome	7/155	0.71276972634487	0.999995617189958	0	0	0.850898745635588	0.288111656371293	FZD3;WNT10A;RASD1;WNT5B;CCNE2;CCNE1;CREB3L2
Non-alcoholic fatty liver disease	7/155	0.71276972634487	0.999995617189958	0	0	0.850898745635588	0.288111656371293	ERN1;JUN;XBP1;BCL2L11;IRS1;INSR;EIF2AK3
Carbohydrate digestion and absorption	2/47	0.715573009094806	0.999995617189958	0	0	0.800126984126984	0.267779814727029	SLC2A5;TAS1R3
Pyruvate metabolism	2/47	0.715573009094806	0.999995617189958	0	0	0.800126984126984	0.267779814727029	AKR1A1;ACSS1
Cellular senescence	7/156	0.718987575886482	0.999995617189958	0	0	0.845143058989756	0.278822161712252	CCNE2;CCNE1;GADD45A;MYC;MDM2;E2F5;SLC25A4
Valine, leucine and isoleucine degradation	2/48	0.726411355350697	0.999995617189958	0	0	0.782691511387164	0.250178590694261	MCEE;EHHADH
TGF-beta signaling pathway	4/94	0.735258048465316	0.999995617189958	0	0	0.799745547073791	0.245948751166781	MYC;BMP8B;E2F5;BMP6
Cocaine addiction	2/49	0.736897786194209	0.999995617189958	0	0	0.765997973657548	0.233863842783447	JUN;CREB3L2
Melanoma	3/72	0.737369244952956	0.999995617189958	0	0	0.782484353628715	0.238396770471802	GADD45A;MDM2;IGF1
alpha-Linolenic acid metabolism	1/25	0.741194118376918	0.999995617189958	0	0	0.75023786869648	0.224690779848164	PLA2G2D
Inositol phosphate metabolism	3/73	0.745847943512923	0.999995617189958	0	0	0.771265150483454	0.226160801582135	PIP5KL1;PLCG2;PIP5K1B
Dilated cardiomyopathy	4/96	0.750138882595482	0.999995617189958	0	0	0.782276800531032	0.224902165108446	MYL2;ITGA8;ITGA6;IGF1
Hepatitis B	7/162	0.754361892500813	0.999995617189958	0	0	0.812168544528477	0.228936556671684	PRKCG;JUN;CCNE2;CCNE1;CASP10;MYC;CREB3L2
Maturity onset diabetes of the young	1/26	0.754824269633798	0.999995617189958	0	0	0.720190294957184	0.20256814916132	BHLHA15
Neurotrophin signaling pathway	5/119	0.756434771274336	0.999995617189958	0	0	0.788970994822299	0.220232553874534	JUN;IRS1;MAGED1;PLCG2;GAB1
Circadian entrainment	4/97	0.757334889426325	0.999995617189958	0	0	0.773824181236149	0.215084224649474	PRKCG;RASD1;GNG7;GNB3
Fc gamma R-mediated phagocytosis	4/97	0.757334889426325	0.999995617189958	0	0	0.773824181236149	0.215084224649474	PRKCG;CFL2;PLCG2;PIP5K1B
Apoptosis	6/142	0.763499409992227	0.999995617189958	0	0	0.793442807333258	0.214104929610082	ERN1;JUN;BCL2L11;GADD45A;CASP10;EIF2AK3
Choline metabolism in cancer	4/98	0.764369554269373	0.999995617189958	0	0	0.765551404904986	0.20570664584323	PRKCG;JUN;SLC44A1;PIP5K1B
Inflammatory mediator regulation of TRP channels	4/98	0.764369554269373	0.999995617189958	0	0	0.765551404904986	0.20570664584323	PRKCG;PLCG2;TRPV3;IGF1
Thyroid hormone signaling pathway	5/121	0.769124884399392	0.999995617189958	0	0	0.77528570958074	0.2035139905875	PRKCG;MYC;PLCG2;MDM2;ESR1
Signaling pathways regulating pluripotency of stem cells	6/143	0.769294842286057	0.999995617189958	0	0	0.78760938437705	0.206574955650344	FZD3;WNT10A;WNT5B;MYC;IGF1;TCF3
Chronic myeloid leukemia	3/76	0.769974288130611	0.999995617189958	0	0	0.739451793619494	0.193291335842903	GADD45A;MYC;MDM2
Autoimmune thyroid disease	2/53	0.775467559178002	0.999995617189958	0	0	0.705770308123249	0.17946971719295	HLA-DOB;TSHR
Bacterial invasion of epithelial cells	3/77	0.777589150662589	0.999995617189958	0	0	0.729420554968696	0.183490830696278	CAV2;CAV1;GAB1
AGE-RAGE signaling pathway in diabetic complications	4/100	0.777960413762927	0.999995617189958	0	0	0.749522900763359	0.188189938709608	JUN;COL4A4;COL4A3;PLCG2
Prion disease	12/273	0.777985641454539	0.999995617189958	0	0	0.826127320954907	0.207396959598891	KLC4;HSPA1L;HSPA5;CAV2;CAV1;CREB3L2;HSPA6;EIF2AK3;LAMC1;SLC25A4;HSPA1B;HSPA1A
Butanoate metabolism	1/28	0.779970681561725	0.999995617189958	0	0	0.666772386087324	0.165692236328999	EHHADH
cGMP-PKG signaling pathway	7/167	0.781312813867812	0.999995617189958	0	0	0.786578947368421	0.194111700464416	BORCS8-MEF2B;MEF2C;MEF2B;IRS1;INSR;CREB3L2;SLC25A4
Pancreatic secretion	4/102	0.79092369892942	0.999995617189958	0	0	0.734148621280573	0.172197332292627	PRKCG;PLA2G2D;RAB3D;CD38
Linoleic acid metabolism	1/29	0.79156036952997	0.999995617189958	0	0	0.642925105341851	0.150283184198513	PLA2G2D
Transcriptional misregulation in cancer	8/192	0.797173365372841	0.999995617189958	0	0	0.78144261202732	0.177139834877153	MEF2C;GADD45A;MYC;PRCC;MDM2;IGF1;TCF3;CDK14
Hedgehog signaling pathway	2/56	0.801061476912989	0.999995617189958	0	0	0.666455026455026	0.147831444249732	PTCH2;CSNK1E
Ascorbate and aldarate metabolism	1/30	0.802540133653006	0.999995617189958	0	0	0.62072246464779	0.13654243997185	AKR1A1
beta-Alanine metabolism	1/30	0.802540133653006	0.999995617189958	0	0	0.62072246464779	0.13654243997185	EHHADH
NF-kappa B signaling pathway	4/104	0.803273264824396	0.999995617189958	0	0	0.719389312977099	0.157589651694464	GADD45A;PLCG2;BLNK;LY96
Toll-like receptor signaling pathway	4/104	0.803273264824396	0.999995617189958	0	0	0.719389312977099	0.157589651694464	IFNAR2;JUN;TLR9;LY96
Chemical carcinogenesis	10/239	0.812781246841869	0.999995617189958	0	0	0.78447560536087	0.162616517169362	PRKCG;DLL4;GSTM2;JUN;MYC;CREB3L2;GSTT2B;ESR1;ESR2;HSP90B1
Asthma	1/31	0.81294204313713	0.999995617189958	0	0	0.6	0.124257275777772	HLA-DOB
Galactose metabolism	1/31	0.81294204313713	0.999995617189958	0	0	0.6	0.124257275777772	B4GALT2
Parathyroid hormone synthesis, secretion and action	4/106	0.815024332582711	0.999995617189958	0	0	0.705208801077683	0.144241511342168	PRKCG;MEF2C;CREB3L2;LRP5
Endometrial cancer	2/58	0.81665347316278	0.999995617189958	0	0	0.642585034013605	0.130149442387501	GADD45A;MYC
Long-term depression	2/60	0.831142228472487	0.999995617189958	0	0	0.620361247947455	0.114738508510304	PRKCG;IGF1
Viral myocarditis	2/60	0.831142228472487	0.999995617189958	0	0	0.620361247947455	0.114738508510304	CAV1;HLA-DOB
Insulin secretion	3/86	0.837144877078949	0.999995617189958	0	0	0.650016653841295	0.115545746530363	PRKCG;CREB3L2;KCNN3
Taste transduction	3/86	0.837144877078949	0.999995617189958	0	0	0.650016653841295	0.115545746530363	SCNN1B;GNB3;TAS1R3
Arachidonic acid metabolism	2/61	0.837992357640569	0.999995617189958	0	0	0.609814366424536	0.107782431917097	PLA2G2D;GPX7
Hepatitis C	6/157	0.839581044776664	0.999995617189958	0	0	0.714054170412673	0.124853991016771	IFNAR2;CLDN3;CLDN14;MYC;EIF2AK3;EIF2AK4
Pentose and glucuronate interconversions	1/34	0.840976590752974	0.999995617189958	0	0	0.545368047746735	0.0944530853784847	AKR1A1
Lysine degradation	2/63	0.850942475166777	0.999995617189958	0	0	0.58975800156128	0.095193281021611	EHHADH;EHMT1
Cholinergic synapse	4/113	0.851683809284915	0.999995617189958	0	0	0.659675047272218	0.105904190461034	PRKCG;GNG7;CREB3L2;GNB3
Serotonergic synapse	4/113	0.851683809284915	0.999995617189958	0	0	0.659675047272218	0.105904190461034	PRKCG;GNG7;GNB3;RAPGEF3
Autophagy	5/137	0.853055044814499	0.999995617189958	0	0	0.680732829729964	0.108189687362103	ERN1;IRS1;EIF2AK3;WIPI1;EIF2AK4
Inflammatory bowel disease	2/65	0.86294248460176	0.999995617189958	0	0	0.570975056689342	0.0841658549338307	JUN;HLA-DOB
Morphine addiction	3/91	0.863881024953104	0.999995617189958	0	0	0.612921397001473	0.0896827950374892	PRKCG;GNG7;GNB3
Ras signaling pathway	9/232	0.866192470867249	0.999995617189958	0	0	0.724561350708761	0.104081892070119	PRKCG;PLA2G2D;INSR;GNG7;PLCG2;GAB1;GNB3;IGF1;RASGRP3
Th1 and Th2 cell differentiation	3/92	0.868740411964258	0.999995617189958	0	0	0.606002506399889	0.0852711694415087	DLL4;JUN;HLA-DOB
Allograft rejection	1/38	0.871936845558109	0.999995617189958	0	0	0.486306477743205	0.0666426044856746	HLA-DOB
Acute myeloid leukemia	2/67	0.874050932857863	0.999995617189958	0	0	0.553347985347985	0.0744898406968852	MYC;PIM2
Glycolysis / Gluconeogenesis	2/67	0.874050932857863	0.999995617189958	0	0	0.553347985347985	0.0744898406968852	AKR1A1;ACSS1
Long-term potentiation	2/67	0.874050932857863	0.999995617189958	0	0	0.553347985347985	0.0744898406968852	PRKCG;RAPGEF3
Spinocerebellar ataxia	5/143	0.877191567700779	0.999995617189958	0	0	0.65092811760309	0.0852910300324613	PRKCG;ERN1;XBP1;WIPI1;SLC25A4
IL-17 signaling pathway	3/94	0.878001678984098	0.999995617189958	0	0	0.592620915785835	0.0771039950044772	JUN;IL17RC;HSP90B1
