Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Homologous recombination	35/41	1.49168484827029e-12	4.31232528863592e-11	0	0	12.6766030736619	345.198034386245	MUS81;BLM;MRE11;BRCA1;BRCC3;BRCA2;RAD54B;BABAM1;POLD3;POLD4;BRIP1;EME1;POLD1;POLD2;UIMC1;RBBP8;RAD54L;NBN;TOPBP1;BARD1;XRCC2;TOP3A;XRCC3;RPA1;RPA2;PALB2;RAD52;SEM1;RAD50;RAD51D;RAD51;RAD51C;RPA3;SSBP1;SYCP3
Thermogenesis	124/232	3.79870426859143e-12	1.00665663117673e-10	0	0	2.51200224575487	66.0565181114859	SMARCB1;KDM1A;NDUFA11;NDUFA12;NDUFA10;COX6A1;ACTB;ACTG1;LIPE;RPS6KA3;CREB3L3;CREB3L4;DPF3;PRKACA;MAP2K3;CPT1A;SMARCC1;SMARCC2;ACSL1;ACSL4;SDHC;TSC1;ACSL3;SDHD;SDHA;PRKAB1;SDHB;COX6B1;UQCRC1;COX16;NDUFB10;COX15;NDUFB11;COX17;ATP5MC2;ATP5MC3;COX7A2;UQCRH;ATP5MC1;COX11;CYC1;NDUFV2;ATP5MG;NDUFV1;ATP5MF;COA4;COA3;COA1;SMARCA4;NDUFAF6;NDUFAF7;RHEB;UQCRQ;GNAS;NDUFAF3;GRB2;NDUFAF1;COX20;FGFR1;COX7B;PRKAG1;MLST8;UQCRFS1;HRAS;COA7;COA6;COA5;COX8A;ACTL6A;NDUFC2;SIRT6;NDUFC1;ARID1A;ARID1B;CREB1;NDUFS8;NDUFS7;NDUFS6;NDUFS4;NDUFS3;NDUFS2;NDUFS1;SOS2;MGLL;CREB5;NDUFB9;SMARCD1;SMARCD2;KDM3B;NDUFB7;NDUFB6;NDUFB4;NDUFB3;NDUFB2;ADCY3;NDUFB1;UQCR10;COX5B;COX5A;ATP5F1A;NRAS;ATP5F1B;SLC25A20;NDUFA9;SMARCE1;ATP5PF;NDUFA8;NDUFA7;ATP5PD;NDUFA6;ATP5PB;NDUFA4;NDUFA2;ATP5F1C;COX6C;MAPK14;ATP5F1D;MAPK12;MTOR;UQCRHL;RPS6KB1;NDUFAB1;ATP5PO;KRAS
Ubiquitin mediated proteolysis	83/140	1.26606780024741e-11	3.09699661906674e-10	0	0	3.17682141913579	79.7144554597463	DET1;UBE3C;UBE2D2;KEAP1;UBE2L6;UBE3A;BRCA1;UBE2Z;PRPF19;UBE2L3;CDC20;CDC23;HERC2;UBE2Q1;CDC27;FBXO4;ELOB;ELOC;SKP2;PIAS4;ANAPC7;FBXW8;FBXW11;FBXW7;UBE2E3;UBE2E1;UBE2E2;UBE4A;PIAS1;RBX1;DDB2;DDB1;CDC34;UBE2R2;ANAPC4;ANAPC5;ANAPC2;ANAPC13;CUL5;UBA6;CUL3;CUL2;CUL1;NEDD4L;UBE2J2;CBL;ANAPC10;ANAPC11;RHOBTB2;UBE2J1;COP1;FZR1;UBB;VHL;UBE2F;UBE2I;MAP3K1;PPIL2;SMURF2;FANCL;UBE2C;SIAH1;HUWE1;SYVN1;UBE2G1;WWP2;UBE2A;PML;UBOX5;UBE2S;CDC16;MDM2;UBA3;UBE2N;UBA2;ERCC8;UBA1;TRIM37;TRIP12;SAE1;UBE2K;UBE2M;CUL4B
Alzheimer disease	172/369	9.39191919236939e-10	2.12657214065461e-08	0	0	1.91249697848683	39.7531646251722	NDUFA11;IRS1;NDUFA12;NDUFA10;ARAF;COX6A1;PSMD8;PSMD9;PSMD6;TUBB6;PSMD7;PSMD4;KIF5C;TUBB3;PSMD2;KIF5B;PSMD3;AKT1;PSMD1;CAPN1;MAP2K1;MAP2K2;CSNK2A1;CSNK2A2;CYBB;SDHC;SDHD;SDHA;SDHB;COX6B1;ADAM17;CSNK2B;UQCRC1;VDAC3;PPIF;ULK2;VDAC2;VDAC1;RAF1;ATF6;PPID;RTN3;PSMD12;PSMD11;NDUFB10;PSMD14;NDUFB11;PSMD13;ATP5MC2;PIK3R3;ATP5MC3;ITPR2;COX7A2;ITPR3;PSEN1;RTN4;UQCRH;ATP5MC1;APH1A;PPP3R1;ATG101;DVL2;DVL3;FADD;NRBF2;CYC1;NAE1;NDUFV2;NDUFV1;FZD6;EIF2AK3;EIF2AK2;EIF2S1;SEM1;UQCRQ;CALM3;CALM1;CALM2;MCU;COX7B;ATP2A3;ATP2A2;CASP9;TUBA1C;PPP3CB;TUBA1B;CASP7;CASP3;UQCRFS1;HRAS;COX8A;MME;APAF1;CHUK;TUBB;NDUFC2;NDUFC1;TRAF2;WIPI1;WIPI2;PSMA5;BACE2;PSMA6;PLCB3;PSMA3;TUBB2B;PSMA4;NDUFS8;PSMA1;NDUFS7;PSMA2;NDUFS6;NDUFS4;NDUFS3;NDUFS2;NDUFS1;SLC25A5;GAPDH;NDUFB9;NDUFB7;NDUFB6;NDUFB4;NDUFB3;NDUFB2;NDUFB1;UQCR10;COX5B;COX5A;HSD17B10;PSMA7;PSMA8;PSMB6;PSMB7;MAPK9;ATP5F1A;NRAS;PSMB4;MAPK8;ATP5F1B;PSMB5;PSMB2;PSMB3;PSMB1;MAPK1;MAPK3;NDUFA9;ATP5PF;NDUFA8;NDUFA7;ATP5PD;NDUFA6;ATP5PB;CSNK1A1;NDUFA4;ADRM1;NDUFA2;ATP5F1C;COX6C;TUBB4B;ATP5F1D;MTOR;UQCRHL;MAPK10;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;NDUFAB1;PSMC2;ATP5PO;KRAS
Oxidative phosphorylation	76/133	1.00310006634651e-09	2.12657214065461e-08	0	0	2.90563823545101	60.2053198413387	COX7B;NDUFA11;NDUFA12;NDUFA10;COX6A1;UQCRFS1;ATP6V1E1;COX8A;ATP6V0B;NDUFC2;SDHC;NDUFC1;SDHD;SDHA;SDHB;COX6B1;NDUFS8;NDUFS7;PPA1;NDUFS6;NDUFS4;UQCRC1;ATP6V1B2;NDUFS3;NDUFS2;NDUFS1;ATP6V0D1;ATP6V1A;NDUFB9;NDUFB7;NDUFB10;NDUFB6;COX15;NDUFB11;NDUFB4;COX17;NDUFB3;ATP5MC2;NDUFB2;ATP5MC3;NDUFB1;COX7A2;UQCR10;COX5B;COX5A;UQCRH;ATP5MC1;ATP5F1A;ATP5F1B;ATP6V0A2;ATP6V1H;COX11;CYC1;NDUFV2;ATP5MG;ATP6V1D;NDUFV1;ATP5MF;ATP6V1C1;LHPP;NDUFA9;ATP5PF;NDUFA8;NDUFA7;ATP5PD;NDUFA6;ATP5PB;NDUFA4;NDUFA2;ATP5F1C;COX6C;ATP5F1D;UQCRHL;UQCRQ;NDUFAB1;ATP5PO
Epstein-Barr virus infection	105/202	1.33451888273611e-09	2.65235627943801e-08	0	0	2.3629959889946	48.2871023154511	RB1;RBPJ;PSMD8;PSMD6;PSMD7;TBK1;PSMD4;MYC;PSMD2;PSMD3;AKT1;PSMD1;SKP2;HLA-DOA;HLA-DOB;MAP3K7;IFNAR2;MAP2K3;PDIA3;ENTPD1;USP7;TAP1;SAP30;CCNE2;CCNE1;BTK;TP53;IFNAR1;PSMD12;PSMD11;PSMD14;PSMD13;PIK3R3;IRAK1;CD19;PLCG2;FADD;HLA-DQA2;HLA-DQA1;LYN;HLA-DRB5;EIF2AK2;ISG15;SEM1;SNW1;CDK6;CDK4;CDK2;MDM2;HLA-DRA;CALR;TAB1;HLA-DRB1;CD40;CD3G;CASP9;SIN3A;CASP3;BLNK;IKBKG;RAC1;POLK;HLA-DPA1;JAK1;CR2;SYK;APAF1;CHUK;TRAF2;TYK2;DDB2;CCNA2;FCER2;OAS1;OAS2;OAS3;TRAF5;IRF9;HLA-DQB1;HDAC2;HDAC1;MAPK9;HLA-DMA;MAPK8;HLA-DMB;SAP30L;E2F1;E2F2;E2F3;BAK1;STAT1;STAT2;ADRM1;MAPK14;MAPK12;MAPK10;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;HLA-DPB1;BAX;VIM
Mismatch repair	21/23	3.82548894201638e-09	7.15591460918358e-08	0	0	22.7738737309645	441.393645375134	RFC5;RFC3;PCNA;RFC4;LIG1;RFC1;RFC2;RPA1;RPA2;MLH1;MSH6;POLD3;POLD4;MSH2;EXO1;MSH3;POLD1;RPA3;POLD2;PMS2;SSBP1
Pathways of neurodegeneration	209/475	7.11175911362247e-09	1.25641077673997e-07	0	0	1.72263617677287	32.3192665539768	ARAF;UBE2L6;ZFYVE1;UBE2L3;PSMD8;PSMD9;PSMD6;PSMD7;TBK1;PSMD4;PSMD2;PSMD3;PSMD1;DAXX;CSNK2A1;PRKCB;CSNK2A2;CSNK2B;UQCRC1;VDAC3;ULK2;VDAC2;VDAC1;ATF6;UBE2J2;GABARAP;UBE2J1;PPP3R1;NRBF2;FADD;FZD6;EIF2AK3;RAB39B;CALM3;CALM1;CALM2;RYR2;COX7B;HIP1;WDR41;TUBA1C;TUBA1B;ACTR1A;PPP3CB;UCHL1;RAC1;NEFH;HRAS;RAB8A;COX8A;TUBB;PSMA5;PSMA6;PLCB3;PSMA3;TUBB2B;PSMA4;PSMA1;PSMA2;TOMM40;UQCR10;COX5B;COX5A;PSMA7;PSMA8;PSMB6;PSMB7;NRAS;PSMB4;ATP5F1A;PSMB5;ATP5F1B;PSMB2;PSMB3;PSMB1;MFN1;MFN2;ATP5PF;ATP5PD;CSNK1A1;ATP5PB;UBE2G1;TUBB4B;ATP5F1C;COX6C;ATP5F1D;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;NDUFAB1;ATP5PO;TARDBP;ACTR10;NDUFA11;NDUFA12;NDUFA10;PARK7;COX6A1;TUBB6;TUBB3;KIF5C;KIF5B;CAPN1;MAP2K3;MAP2K1;MAP2K2;CYBB;SDHC;SDHD;SDHA;SDHB;COX6B1;ATXN2L;PPIF;RAF1;PPID;PSMD12;PSMD11;NDUFB10;PSMD14;NDUFB11;PSMD13;ATP5MC2;ITPR2;ATP5MC3;HTRA2;ITPR3;COX7A2;PSEN1;UQCRH;ATP5MC1;ATXN3;ATXN2;UBB;ATG101;DVL2;DVL3;CYC1;NDUFV2;NDUFV1;EIF2S1;SEM1;UQCRQ;UBA1;MCU;LRRK2;ATP2A3;ATP2A2;FASLG;CASP9;CASP7;CASP3;UQCRFS1;IFT57;APAF1;SIGMAR1;GPX7;NDUFC2;NDUFC1;TRAF2;WIPI1;WIPI2;NDUFS8;ALS2;NDUFS7;NDUFS6;CAT;NDUFS4;NDUFS3;NDUFS2;NDUFS1;SLC25A5;CAMK2B;NDUFB9;DCTN5;NDUFB7;NDUFB6;DCTN2;DCTN1;DNAH8;NDUFB4;NDUFB3;DCTN3;NDUFB2;NDUFB1;HSD17B10;MAPK9;MAPK8;MAPK1;BAK1;MAPK3;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA4;ADRM1;NDUFA2;MAPK14;MTOR;MAPK12;UQCRHL;MAPK10;VAPB;BAX;KRAS
Nucleotide excision repair	34/47	1.16129922740189e-08	1.94364818059895e-07	0	0	5.67976229778805	103.775739731679	GTF2H2C;PCNA;CETN2;POLD3;POLD4;POLD1;POLD2;POLE;RFC5;RFC3;RFC4;LIG1;RFC1;RFC2;RPA1;RPA2;GTF2H1;RAD23A;GTF2H2;GTF2H3;GTF2H4;RAD23B;DDB2;RBX1;DDB1;ERCC3;ERCC4;ERCC1;POLE2;RPA3;POLE3;ERCC8;MNAT1;CUL4B
Citrate cycle (TCA cycle)	24/30	6.65787530960277e-08	1.05860217422684e-06	0	0	8.67735280114268	143.39221664507	FH;PDHA1;MDH1;IDH3G;MDH2;IDH2;DLST;SDHC;PDHB;SDHD;SDHA;SDHB;CS;ACLY;PC;SUCLA2;IDH3B;SUCLG2;SUCLG1;DLAT;ACO2;DLD;IDH3A;PCK2
Spinocerebellar ataxia	75/143	1.79395275322979e-07	2.71655702631939e-06	0	0	2.40123529411765	37.3000067931799	ATP2A3;ATP2A2;RBPJ;PSMD8;PSMD9;PSMD6;PSMD7;KAT5;PSMD4;OPA1;PSMD2;PSMD3;AKT1;PSMD1;CIC;TBP;PRKCB;TWNK;TRAF2;WIPI1;WIPI2;ATXN2L;PSMA5;AFG3L2;PSMA6;PLCB3;PSMA3;PSMA4;PSMA1;PSMA2;PPIF;VDAC3;ULK2;VDAC2;VDAC1;SLC25A5;PSMD12;PSMD11;PSMD14;PSMD13;ITPR2;PIK3R3;ITPR3;PSMA7;PSMA8;PSMB6;ATXN3;MAPK9;PSMB7;ATXN2;MAPK8;PSMB4;PSMB5;PSMB2;ATG101;PSMB3;PSMB1;NRBF2;NOP56;NFYA;ADRM1;PUM1;MTOR;PUM2;SEM1;MAPK10;PSMC5;PSMC6;PSMC3;SP1;PSMC4;PSMC1;PSMC2;ATXN10;MCU
Oocyte meiosis	69/129	2.05618659126409e-07	2.97212425464537e-06	0	0	2.50275735294118	38.5355620144831	YWHAE;YWHAB;SMC3;CDC20;PPP1CC;RPS6KA3;PPP3CB;CDC23;SLK;PPP2R1B;PTTG1;YWHAQ;PPP2R1A;PPP2R5E;CDC27;FBXO5;PRKACA;YWHAG;YWHAH;MAP2K1;ANAPC7;FBXW11;PPP2R5D;CDC25C;SMC1A;YWHAZ;RBX1;SMC1B;SGO1;CCNE2;ESPL1;CCNE1;ANAPC4;ANAPC5;ANAPC2;CAMK2B;ANAPC13;CUL1;ITPR2;ADCY3;ITPR3;FBXO43;PKMYT1;ANAPC10;ANAPC11;AURKA;PPP2CA;CCNB2;PPP2CB;CCNB1;PPP3R1;MAPK1;BUB1;MAPK3;PLK1;MAPK14;MAPK12;REC8;PPP1CA;MAD2L2;STAG3;CDC16;CDK2;CDK1;CALM3;CALM1;CPEB3;CALM2;MAD2L1
