Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Diabetic cardiomyopathy	105/203	5.05851071112571e-12	1.46236946012543e-10	2.6747867992128	69.5710682382555	UQCRC2;UQCRC1;UQCR10;UQCR11;AKT1;COX8A;INSR;PRKCD;PRKCA;PDK4;ACE;PDHA1;ATP5F1D;ATP5F1E;COX6C;COX7C;COX7B;CD36;CTSD;ATP5PF;ATP5PD;ATP5PB;PARP1;COX6B1;NDUFAB1;PLCB3;COX5A;NDUFA12;NDUFA13;NDUFA10;NDUFA11;COX5B;GYS1;ATP5F1A;ATP5F1B;ATP5F1C;RAC1;TGFB2;SDHD;SDHB;SDHC;PPP1CA;UQCRQ;PPIF;NDUFB11;NDUFB10;COX6A1;PTPA;NDUFV3;NDUFV2;NDUFV1;CYBB;CYBA;NCF2;NCF4;ATP5MC3;COX7A1;COX7A2;ATP5MC1;ATP5MC2;UQCRH;MPC1;MPC2;CYC1;MMP2;NDUFC2;NDUFC1;MMP9;TGFBR1;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;NDUFB9;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;CPT2;UQCRFS1;COX4I1;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA4;NDUFA3;NDUFA2;NDUFA1;UQCRHL;VDAC3;VDAC2;VDAC1;SLC25A5;GAPDH;PTEN;ATP2A2;MAPK9	11	KEGG_2021_Human
Alzheimer disease	167/369	1.07078407119082e-11	2.83757778865567e-10	2.07140823903819	52.3238650538999	DKK2;PSMC4;PSMC5;PSMC2;PSMC3;UQCRC2;PSMC1;UQCRC1;ULK2;CALM2;CALM3;APP;LRP1;UQCR10;CALML4;UQCR11;FRAT2;PSMD7;PSMD8;PSMD6;PSMD3;PSMD4;AKT1;PSMD1;PSMD2;NCSTN;SNCA;FZD2;COX8A;FZD1;INSR;FZD5;BACE1;CSNK2B;APOE;PSENEN;TUBB;ATP5F1D;ATP5F1E;COX6C;IL1A;IL1B;COX7C;COX7B;ATG101;FADD;ATP5PF;ATP5PD;ATP5PB;COX6B1;PSMA6;PSMA7;PSMA4;PSMA5;PSMA2;PSMA3;NDUFAB1;PSMA1;PLCB3;COX5A;NDUFA12;NDUFA13;NDUFA10;NDUFA11;COX5B;PSMB7;ATP5F1A;ATP5F1B;PSMB5;TUBA1C;ATP5F1C;PSMB6;TUBA1B;PSMB3;PSMB4;PSMB1;PSMB2;HRAS;BID;WNT5A;WNT5B;SDHD;SDHB;SDHC;UQCRQ;PPIF;NDUFB11;NDUFB10;TNF;COX6A1;NRAS;TUBB6;TUBB3;KIF5B;NDUFV3;NDUFV2;NDUFV1;MAP2K2;MAP2K1;CYBB;EIF2S1;SEM1;GNAQ;LPL;ATP5MC3;PSEN2;COX7A1;COX7A2;ATP5MC1;ATP5MC2;UQCRH;CYC1;APAF1;NDUFC2;WIPI2;NDUFC1;TNFRSF1A;IL6;NDUFS8;CDK5;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;MCU;PSMD11;RTN3;RTN4;NDUFB9;PSMD13;PSMD12;NDUFB7;NDUFB6;PSMD14;NDUFB5;NDUFB4;ITPR2;NDUFB3;NDUFB2;NDUFB1;APH1B;APH1A;DVL3;UQCRFS1;COX4I1;NDUFA9;NDUFA8;NDUFA7;NDUFA6;ADRM1;NDUFA4;NDUFA3;NDUFA2;NDUFA1;UQCRHL;VDAC3;VDAC2;VDAC1;SLC25A5;GAPDH;ATP2A2;HSD17B10;MAPK9;MAPK3	12	KEGG_2021_Human
Non-alcoholic fatty liver disease	84/155	2.94492740091088e-11	7.203745488382e-10	2.94827419558704	71.4907900678018	SDHD;SDHB;SDHC;UQCRQ;UQCRC2;BAX;UQCRC1;NDUFB11;NDUFB10;UQCR10;TNF;UQCR11;COX6A1;RXRA;AKT1;NDUFV3;NDUFV2;NDUFV1;SREBF1;COX8A;INSR;EIF2S1;MLXIPL;MAP3K11;COX7A1;COX7A2;UQCRH;CYC1;NDUFC2;NDUFC1;COX6C;TNFRSF1A;IL1A;IL1B;IL6;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;CXCL8;COX7C;NDUFB9;COX7B;GSK3A;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFB2;NDUFB1;ADIPOR1;SOCS3;UQCRFS1;COX4I1;MLX;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA4;NR1H3;NDUFA3;NDUFA2;NDUFA1;COX6B1;UQCRHL;NDUFAB1;PPARG;CEBPA;COX5A;NDUFA12;NDUFA13;NDUFA10;NDUFA11;PRKAG1;COX5B;MAPK9;RAC1;BID	13	KEGG_2021_Human
Rheumatoid arthritis	55/93	1.04259221810096e-09	2.36817375254361e-08	3.5968828320802	74.3891326652249	ATP6V1E1;TGFB2;CCL20;IL18;IL1A;TLR2;IL1B;IL6;IL23A;HLA-DQB1;HLA-DRA;TLR4;CXCL8;CD86;ATP6V0D1;CCL3L1;TNFRSF11A;CD80;CXCL2;TNF;CXCL1;CXCL3;CTSL;CTSK;ACP5;HLA-DQA2;HLA-DOA;HLA-DQA1;ATP6V1G1;ATP6V0C;ATP6V0E1;ATP6V0B;HLA-DRB5;ATP6AP1;TNFSF13;HLA-DPB1;ATP6V0D2;ATP6V1B2;HLA-DRB1;ITGB2;ATP6V1A;ATP6V1D;FLT1;TCIRG1;ICAM1;TNFSF13B;HLA-DMB;HLA-DPA1;CCL3;CCL2;ATP6V1F;ATP6V1C1;HLA-DMA;ATP6V0A1;ATP6V1H	14	KEGG_2021_Human
Cell cycle	68/124	1.11708329735767e-09	2.36821659039827e-08	3.0206928533828	62.2641666080557	TGFB2;CDC25A;CDC25B;RBX1;CDC20;CDC25C;BUB1B;MAD2L1;TP53;MAD2L2;PCNA;RB1;CDC23;CHEK1;CCND1;CDC27;CHEK2;E2F1;PTTG1;E2F2;E2F4;PLK1;GADD45B;GADD45G;CCNA2;TFDP1;ANAPC13;PRKDC;PKMYT1;ANAPC10;ANAPC11;SMC3;CCNB2;CCNB1;SKP2;CDC7;CDC6;SMC1B;SMC1A;RBL1;ESPL1;CDK4;CDK2;MCM4;CDK1;MCM5;MCM6;MCM7;MCM2;MCM3;YWHAG;YWHAE;ORC6;RAD21;ORC1;ORC3;YWHAH;CDKN2C;CDKN2A;WEE1;CCNE2;CCNE1;ANAPC7;CDKN1C;HDAC2;TTK;CDC45;BUB1	15	KEGG_2021_Human
Tuberculosis	88/180	9.61411470046909e-09	1.91080529671823e-07	2.38178797553152	43.9678859062851	CD74;TGFB2;IL23A;CD209;CR1L;BAX;CALM2;CALM3;ATP6V0D1;CALML4;NOD2;TNF;LAMP2;LAMP1;AKT1;HLA-DOA;ATP6V0C;ATP6V0B;HLA-DRB5;ATP6AP1;RFXANK;TIRAP;HLA-DRB1;C3;CYP27B1;CD14;ATP6V0A1;ATP6V1H;RHOA;IL10;APAF1;CARD9;IL10RB;SPHK2;SPHK1;IL18;TNFRSF1A;IL1A;TLR2;IL1B;TLR1;FCGR2A;FCGR2B;IL6;HLA-DQB1;HLA-DRA;TLR6;RAB7A;TLR4;RAB5C;CTSS;FCGR3A;CLEC7A;IRAK1;FADD;RIPK2;FCER1G;CIITA;CTSD;HLA-DQA2;CAMP;HLA-DQA1;IFNGR1;NFYB;STAT1;IFNGR2;NFYC;SYK;HLA-DPB1;ATP6V0D2;ITGB2;CEBPB;SRC;CEBPG;TCIRG1;HSPD1;ITGAM;EEA1;HLA-DMB;MAPK9;FCGR1A;MRC1;MRC2;HLA-DPA1;MAPK3;IFNB1;BID;HLA-DMA	16	KEGG_2021_Human
Vibrio cholerae infection	34/50	1.0791728730607e-08	2.0186880801959e-07	5.26968864468865	96.6697288001767	ATP6V1E1;ATP6V0D1;KDELR1;KDELR2;ADCY3;ADCY9;ACTB;SEC61G;SEC61B;PDIA4;ATP6V1G1;ATP6V0C;ATP6V0E1;ATP6V0B;ATP6AP1;PRKCA;TJP2;TJP1;KCNQ1;GNAS;KDELR3;ATP6V0D2;ATP6V1B2;ATP6V1A;ATP6V1D;ERO1A;ACTG1;TCIRG1;SEC61A1;ATP6V1F;ATP6V1C1;ATP6V0A1;ATP6V1H;PRKACA	17	KEGG_2021_Human
Amino sugar and nucleotide sugar metabolism	30/48	1.26498828391989e-06	2.23481263492514e-05	4.12962640171983	56.0821753589822	PMM1;RENBP;GALK1;CHIT1;GNPDA1;NAGK;UGDH;GALE;CYB5RL;GPI;CMAS;HEXA;MPI;HEXB;NPL;HK1;HK3;HK2;CYB5R3;CYB5R2;NANS;UAP1L1;AMDHD2;FPGT;GMPPB;GNPNAT1;PGM3;CYB5R1;PGM2;PGM1	18	KEGG_2021_Human
Pathways of neurodegeneration	183/475	2.69313547130766e-06	4.50745831513598e-05	1.5646483838364	20.0663095407232	DKK2;PSMC4;PSMC5;PSMC2;PSMC3;UQCRC2;BAX;PSMC1;UQCRC1;PSMD7;PSMD8;PSMD6;PSMD3;PSMD4;PSMD1;PSMD2;SNCA;DNAH14;FZD2;SIGMAR1;FZD1;FZD5;PRKCA;GABARAP;WDR41;ATG101;COX6B1;PSMA6;PSMA7;PSMA4;PSMA5;PSMA2;PSMA3;PSMA1;PLCB3;NDUFA12;NDUFA13;NDUFA10;NDUFA11;PSMB7;PSMB5;TUBA1C;PSMB6;TUBA1B;PSMB3;PSMB4;PSMB1;PSMB2;NEFH;BID;UQCRQ;TARDBP;RAB1A;PARK7;TNF;NRAS;TUBB6;TUBB3;MFN2;MAP2K2;MAP2K1;UQCRH;GPX3;APAF1;GPX8;NDUFC2;WIPI2;NDUFC1;TNFRSF1A;CDK5;MCU;NDUFB9;NDUFB7;NDUFB6;NDUFB5;NDUFB4;ITPR2;NDUFB3;NDUFB2;NDUFB1;DVL3;COX4I1;NDUFA9;NDUFA8;NDUFA7;NDUFA6;ADRM1;NDUFA4;NDUFA3;NDUFA2;NDUFA1;SLC25A5;HSD17B10;TRAP1;ULK2;CALM2;CALM3;APP;UQCR10;CALML4;UQCR11;UBE2L6;UBE2L3;FRAT2;COX8A;CSNK2B;TUBB;UBE2G2;ATP5F1D;ATP5F1E;COX6C;IL1A;IL1B;COX7C;COX7B;ACTR1A;FADD;ATP5PF;ATP5PD;ATP5PB;NDUFAB1;COX5A;TOMM40;COX5B;ATP5F1A;ATP5F1B;ATP5F1C;RAB8A;HRAS;RAC1;WNT5A;WNT5B;SDHD;SDHB;SDHC;PPIF;NDUFB11;NDUFB10;COX6A1;KIF5B;NDUFV3;NDUFV2;NDUFV1;CYBB;EIF2S1;SEM1;DLG4;GNAQ;DNAL1;UBA1;ATP5MC3;PSEN2;COX7A1;COX7A2;ATP5MC1;ATP5MC2;CYC1;HSPA5;IL6;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;PSMD11;PSMD13;PSMD12;PSMD14;UQCRFS1;UQCRHL;CAT;VDAC3;VDAC2;VDAC1;DCTN3;DCTN2;DCTN5;ATP2A2;MAPK9;MAPK3	19	KEGG_2021_Human
One carbon pool by folate	16/20	3.0907992824512e-06	4.9143708590974e-05	9.89671361502347	125.560405615283	MTFMT;ALDH1L2;SHMT2;AMT;SHMT1;ST20-MTHFS;MTHFR;MTHFS;TYMS;DHFR;ATIC;MTHFD2;MTHFD2L;MTHFD1;MTHFD1L;GART	20	KEGG_2021_Human
Citrate cycle (TCA cycle)	21/30	3.5717006671121e-06	5.40857529591261e-05	5.77607611091774	72.446253819965	IDH1;IDH3G;MDH2;PDHA1;IDH2;SDHD;SDHB;SDHC;CS;ACLY;PC;ACO2;DLD;SUCLG2;SUCLG1;ACO1;FH;DLAT;MDH1;PCK2;IDH3A	21	KEGG_2021_Human
Homologous recombination	26/41	4.37827792610813e-06	6.32860172955629e-05	4.29272484468443	52.9673097501877	XRCC3;RPA2;RPA3;XRCC2;RPA1;PALB2;RAD51C;RAD51;RAD51D;SEM1;SSBP1;MRE11;BRCA1;BRCC3;BRCA2;RAD54B;BRIP1;BABAM1;EME1;POLD1;POLD2;RAD54L;POLD3;TOPBP1;RBBP8;BARD1	22	KEGG_2021_Human
Mismatch repair	17/23	9.81553923116756e-06	0.000135710498935273	7.01040579710145	80.8408014507012	PCNA;RFC4;MLH1;RFC5;RFC2;LIG1;RFC3;RPA2;RPA3;MSH2;RPA1;EXO1;POLD1;POLD2;MSH6;POLD3;SSBP1	23	KEGG_2021_Human
Fanconi anemia pathway	31/54	1.06605858746375e-05	0.000141252762838947	3.33901825238009	38.2282769968733	CENPX;RMI1;RMI2;PALB2;RAD51C;UBE2T;FANCD2;CENPS;BRCA1;BRCA2;FAAP24;USP1;HES1;FANCI;FANCL;MLH1;FANCM;FANCB;RPA2;FANCA;RPA3;FANCC;RPA1;FANCE;FANCG;ERCC1;RAD51;TELO2;CENPS-CORT;BRIP1;EME1	24	KEGG_2021_Human
