p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
4.81717273308297e-77	0.993648622035169	0.29	0.084	1.61558339122137e-72	PAPSS1	c17
6.22233819704968e-77	0.883804989277303	0.432	0.154	2.08684778452652e-72	MRPL14	c17
1.41505830106084e-76	1.94894852028129	0.14	0.026	4.74582253009783e-72	PAQR4	c17
1.41827450979378e-76	0.905620117567417	0.375	0.124	4.75660905094639e-72	TESC	c17
1.42099849648032e-76	0.950303555851921	0.279	0.079	4.7657447574957e-72	MRPL24	c17
1.83375792874392e-76	1.1560739527887	0.199	0.046	6.15005734142136e-72	AC008105.3	c17
2.23512996234208e-76	0.682615408094438	0.582	0.23	7.49617886770286e-72	ANP32A	c17
2.6986612414704e-76	0.762983626898815	0.584	0.235	9.05077007164344e-72	PSMB2	c17
3.77290721060161e-76	0.760912541531013	0.409	0.14	1.26535762029157e-71	MRPS16	c17
4.80592659775925e-76	0.731988166251672	0.499	0.187	1.6118116623565e-71	ITGB1BP1	c17
5.36304474324616e-76	0.746695979031199	0.548	0.214	1.7986579459899e-71	RHOC	c17
6.94485997483704e-76	0.891867340362129	0.3	0.088	2.32916713836085e-71	IL18R1	c17
8.35784226061859e-76	0.752629624936206	0.723	0.33	2.80305313736626e-71	PSMA6	c17
8.36119469113727e-76	0.752284632144516	0.701	0.313	2.80417747551362e-71	PDIA6	c17
9.94189506335403e-76	0.858396780127304	0.369	0.121	3.33431276634767e-71	ZDHHC12	c17
1.0739805823997e-75	0.7722058572386	0.74	0.34	3.60191607725212e-71	DEK	c17
1.18925967187803e-75	1.1980771190862	0.295	0.088	3.98853908754455e-71	DTYMK	c17
2.9892695956533e-75	0.829441730082013	0.346	0.11	1.00254123699021e-70	UNC119	c17
8.95607688213353e-75	0.939822103459982	0.329	0.104	3.00368906472994e-70	CENPK	c17
1.04217488576838e-74	0.664616010279596	0.726	0.329	3.49524613189001e-70	IL2RB	c17
1.61788499931052e-74	0.721378225161945	0.768	0.36	5.42606271068764e-70	ANAPC11	c17
1.84270554452444e-74	0.679454029486447	0.53	0.205	6.18006585522608e-70	FIBP	c17
2.30750148059329e-74	1.00875670169915	0.284	0.083	7.73889846561377e-70	MYL6B	c17
2.77013424236078e-74	0.649810671051593	0.606	0.246	9.29047622202959e-70	NDUFB6	c17
2.96767278465885e-74	0.610990953707795	0.347	0.111	9.95298098518884e-70	TRAV4	c17
3.7616509334176e-74	1.04099533382172	0.314	0.098	1.26158249004959e-69	EZH2	c17
4.81914201596088e-74	0.653394125111615	0.747	0.349	1.61624384931296e-69	MIR4435-2HG	c17
6.80736389826769e-74	0.711671471036727	0.589	0.241	2.28305370420102e-69	POLR2E	c17
7.162066741797e-74	1.080320736115	0.249	0.068	2.40201394386388e-69	RAB33A	c17
9.75142468371046e-74	0.647612738053722	0.654	0.274	3.27043281042282e-69	CLTA	c17
1.06417094515004e-73	0.933707720749257	0.437	0.161	3.56901651584419e-69	TIMM13	c17
1.16970114565626e-73	0.713557174198937	0.613	0.256	3.92294370230197e-69	GTF3C6	c17
1.80217218952008e-73	0.922550288307215	0.219	0.055	6.04412508921245e-69	PHLDA2	c17
1.83416666165433e-73	1.7586582609845	0.123	0.021	6.15142814985628e-69	GPAT3	c17
2.22158653096845e-73	0.760038566871223	0.437	0.157	7.45075690756197e-69	ETHE1	c17
2.23328184731523e-73	0.762558354063533	0.859	0.468	7.48998065952583e-69	ATP5MF	c17
5.17656846382903e-73	0.738489400080817	0.578	0.235	1.73611753139898e-68	RBBP4	c17
6.41349601188496e-73	1.00228038872959	0.31	0.096	2.15095829246598e-68	ADI1	c17
6.5555944962318e-73	1.19830870597488	0.17	0.037	2.19861528214622e-68	F5	c17
6.57570966258652e-73	0.701948932031616	0.618	0.263	2.20536150663827e-68	PHPT1	c17
1.15199146990062e-72	1.33362788848987	0.267	0.078	3.86354899175271e-68	GMNN	c17
1.15396003473102e-72	0.742820723603846	0.692	0.309	3.87015116448089e-68	VDAC1	c17
1.30206332319381e-72	0.766488955086161	0.472	0.176	4.36685997332741e-68	ETFB	c17
1.52682758654532e-72	0.680939184907342	0.805	0.395	5.12067435975568e-68	SELENOH	c17
1.53163059599097e-72	0.843430148813097	0.801	0.434	5.13678269283451e-68	LGALS1	c17
1.66157116512627e-72	0.665186167024448	0.566	0.229	5.5725773736005e-68	ANKRD10	c17
2.00679199477509e-72	0.770549336360592	0.503	0.194	6.73037899207669e-68	PARP1	c17
2.19838950588656e-72	0.658413540102933	0.959	0.626	7.37295872484233e-68	COX8A	c17
5.67712164302495e-72	0.820470615052657	0.344	0.112	1.90399305663771e-67	MAST4	c17
7.57412449286415e-72	0.809179982573931	0.346	0.113	2.54020987241678e-67	THOC3	c17
1.37295431399045e-71	0.985988006149425	0.289	0.087	4.60461417826118e-67	CYB5A	c17
1.64026330810731e-71	1.94430969224915	0.162	0.035	5.50111508273028e-67	CHAF1A	c17
1.71262129701922e-71	0.693848413842172	0.506	0.195	5.74378930594306e-67	GRSF1	c17
2.34921542219056e-71	2.18072590359664	0.12	0.021	7.87879868294268e-67	RMI2	c17
2.44749990079468e-71	0.683397452039984	0.462	0.171	8.20842516728519e-67	CTSB	c17
2.9608142480398e-71	0.973862609054432	0.275	0.081	9.9299788250759e-67	TOMM40	c17
3.39622463171692e-71	0.665374713158479	0.492	0.186	1.13902581698522e-66	MRPS15	c17
3.61057815310794e-71	0.82112137504235	0.353	0.117	1.21091570098934e-66	MAPKAPK3	c17
3.62495590922299e-71	0.697439713549674	0.66	0.29	1.21573771283521e-66	SDF4	c17
3.63251493093221e-71	0.745863267310603	0.581	0.241	1.21827285753605e-66	SEC11C	c17
5.30209042272867e-71	0.651835088426871	0.704	0.311	1.77821508597474e-66	SNRPD3	c17
5.76049297916615e-71	0.808783989868868	0.34	0.11	1.93195413535274e-66	IL12RB1	c17
5.994669686407e-71	1.2163001252209	0.235	0.064	2.01049231942718e-66	BEX3	c17
6.56698541721625e-71	1.04361257560102	0.227	0.06	2.20243556922599e-66	IFRD2	c17
8.66997706807755e-71	0.790145805413123	0.444	0.164	2.90773690909185e-66	TNIP2	c17
9.54135392223112e-71	0.72224634141553	0.451	0.166	3.19997927843787e-66	BOLA3	c17
1.48469496642116e-70	0.692177660452171	0.549	0.22	4.9793699783833e-66	CCT6A	c17
1.56112380931229e-70	1.18234761263797	0.224	0.059	5.23569703167155e-66	LIG1	c17
1.77180534361252e-70	1.27459477458581	0.192	0.046	5.94228076140766e-66	TMED8	c17
2.24264749626668e-70	0.717832587051918	0.574	0.237	7.52139117297918e-66	SLIRP	c17
3.08276714487922e-70	0.724187243624903	0.498	0.193	1.03389844504959e-65	EIF2S2	c17
5.33731001208304e-70	0.855559304856515	0.34	0.112	1.79002703185241e-65	CD320	c17
