p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
5.48412145843314e-86	2.32003813177573	0.183	0.041	1.83926465472931e-81	c30	HCAR2
1.81842125446803e-85	1.99419808147761	0.385	0.148	6.09862120323488e-81	c30	JARID2
2.19791694692202e-84	0.799879163235312	0.975	0.917	7.37137385658706e-80	c30	GAPDH
6.9273014476693e-83	2.85649609008057	0.141	0.027	2.32327835951933e-78	c30	PLD1
7.09570274934155e-82	1.53343066314727	0.54	0.269	2.37975678807417e-77	c30	NFKB1
7.51240777513223e-82	2.41300296666546	0.247	0.073	2.51951131962385e-77	c30	ASPH
5.18491711147395e-81	1.98888429044364	0.322	0.112	1.73891750084613e-76	c30	NCF2
1.22646900468326e-80	2.63791821808733	0.221	0.06	4.11333174790673e-76	c30	KMO
3.57749745094555e-80	3.46688487545639	0.12	0.021	1.19982109509812e-75	c30	CDCP1
5.8039817483983e-80	1.85680485210325	0.356	0.131	1.94653939877782e-75	c30	PHLDA2
4.19735765250252e-79	1.34266647342608	0.616	0.339	1.4077098094963e-74	c30	CTSS
2.69769785296375e-78	2.05515496443879	0.309	0.107	9.04753905926983e-74	c30	GNS
7.66651297761222e-78	3.91765919830126	0.062	0.006	2.57119512243159e-73	c30	AC034199.1
2.4342548346553e-77	1.68100705816217	0.424	0.179	8.16400386446696e-73	c30	RBKS
5.67222177429485e-77	1.94166996581231	0.26	0.08	1.90234973866301e-72	c30	CD163
6.3623601230391e-76	0.31024759536944	0.919	0.528	2.13380833806485e-71	c30	HLA-DRA
7.40923046282846e-76	1.8432673636264	0.381	0.158	2.48490771262341e-71	c30	CYSTM1
8.56754543088955e-76	1.17292136496848	0.286	0.094	2.87338338661174e-71	c30	CFD
3.08367888597314e-75	0.988169214318837	0.66	0.362	1.03420422477767e-70	c30	ANXA2
3.66797702934843e-75	2.07141167592184	0.267	0.086	1.23016613610288e-70	c30	RAB20
6.08496721674201e-75	1.76687444656443	0.286	0.095	2.04077630515094e-70	c30	LILRB2
1.18826089339353e-74	3.89078795862083	0.064	0.007	3.98518938426322e-70	c30	MYO10
1.34646157622434e-74	1.32892665544151	0.251	0.075	4.51576283434118e-70	c30	MMP9
1.68364265339872e-74	2.18280715543037	0.271	0.088	5.64660073096864e-70	c30	AC016831.1
2.04817223575522e-74	1.8517878436632	0.325	0.119	6.86916004427586e-70	c30	NDRG1
4.07154993262562e-74	1.30230004157854	0.628	0.363	1.36551641640398e-69	c30	SERPINB1
4.92758821939417e-73	3.87917656443489	0.051	0.005	1.65261453702042e-68	c30	TMEM158
1.02591658496921e-72	1.09609921161668	0.716	0.456	3.44071904266974e-68	c30	ATP6V1F
1.08582242073114e-72	3.32562270893883	0.08	0.011	3.6416312346481e-68	c30	ABHD17C
1.16482343349811e-72	2.36222099601494	0.168	0.04	3.90658483126594e-68	c30	CDA
1.72746168769737e-72	1.62890356456229	0.279	0.092	5.79356100819945e-68	c30	CSF3R
2.3431431920325e-72	0.810874952241577	0.89	0.688	7.85843363743861e-68	c30	PPP1R15A
5.51932075370331e-72	1.76546159977776	0.355	0.141	1.85106979437702e-67	c30	SH3BP5
6.04794981626577e-71	1.75397458436495	0.348	0.138	2.02836140937921e-66	c30	PIK3AP1
1.34869748458879e-70	1.01022891807518	0.48	0.212	4.52326162381389e-66	c30	LST1
3.06394141850776e-70	2.12417604750233	0.272	0.094	1.02758467293913e-65	c30	RBM47
3.11015085924239e-70	1.97930478789869	0.309	0.115	1.04308239517271e-65	c30	QSOX1
3.72177264339758e-70	2.53666684421545	0.125	0.024	1.24820810914268e-65	c30	APOBEC3A
3.91751152641119e-70	2.93406678361315	0.083	0.012	1.31385501572779e-65	c30	LIPN
4.50803605392171e-70	0.611573045943131	0.957	0.866	1.51190513176426e-65	c30	OAZ1
1.99389666264092e-69	4.54945750705893	0.037	0.003	6.68713062716512e-65	c30	MET
2.29764839507669e-68	1.28247833428623	0.537	0.28	7.70585318740821e-64	c30	KDM6B
8.00901312241784e-68	1.62063652427507	0.42	0.196	2.6860628209965e-63	c30	ARL8B
3.68275921630857e-67	2.22788216906091	0.175	0.045	1.23512378596557e-62	c30	HCAR3
5.10122685203613e-67	1.68844496518059	0.325	0.125	1.71084946163588e-62	c30	METRNL
1.08309361922e-66	6.07520931000994	0.013	0	3.63247938014003e-62	c30	AC024597.1
2.23215662967354e-66	2.53691796057819	0.145	0.033	7.48620690459912e-62	c30	IL3RA
7.458998076918e-66	2.03388634971725	0.313	0.122	2.50159877503676e-61	c30	ERGIC1
1.38136738515033e-65	1.4594516290064	0.442	0.211	4.63282993631716e-61	c30	CTNNB1
4.82334874853308e-65	1.20744789945911	0.607	0.338	1.61765470328302e-60	c30	PHLDA1
7.24435613961499e-65	1.47709792795336	0.503	0.268	2.42961216210407e-60	c30	MGAT1
2.17217274914932e-64	1.96574725915287	0.251	0.085	7.28503296609698e-60	c30	IL6R
4.94130415835676e-64	2.23563957340004	0.204	0.061	1.65721458862969e-59	c30	MMP14
1.2512173121614e-63	5.28027823672548	0.025	0.001	4.19633262152691e-59	c30	LINC01705
1.41959097609441e-63	3.04440487274449	0.106	0.02	4.76102421562544e-59	c30	NT5E
4.36621463579676e-63	1.61197236030136	0.382	0.169	1.46434106455352e-58	c30	BRI3
1.03135743780311e-62	2.1140020956609	0.233	0.076	3.45896657490407e-58	c30	PMP22
1.04433833213061e-62	2.7492349150136	0.091	0.015	3.50250189829964e-58	c30	CLEC4D
2.10909235005109e-62	2.20809239354986	0.235	0.078	7.07347392360136e-58	c30	IRAK1
5.15917288128395e-62	1.89016411257559	0.273	0.1	1.73028340092501e-57	c30	PDLIM7
7.6201044257639e-62	2.07547123755922	0.225	0.072	2.5556306223127e-57	c30	LILRB3
8.13191460965898e-62	1.81925537362855	0.309	0.121	2.72728152178743e-57	c30	LPCAT1
8.93282395722922e-62	0.91857370472525	0.745	0.505	2.99589049877554e-57	c30	SAMSN1
1.11411994621573e-61	1.28936158024223	0.423	0.191	3.73653547561832e-57	c30	RNF130
1.38677787661934e-61	1.56766758283932	0.361	0.155	4.65097564260593e-57	c30	GNA15
1.47073165926035e-61	1.07018345935639	0.769	0.585	4.93253983882737e-57	c30	ALDOA
1.50298533452941e-61	3.73896293836666	0.057	0.007	5.04071221494474e-57	c30	C6orf223
2.56040363043171e-61	1.82911912005745	0.269	0.097	8.58708169574188e-57	c30	TNFAIP2
2.7833662189792e-61	1.23729576610825	0.486	0.243	9.33485362521244e-57	c30	CTSD
3.14957592001454e-61	1.57980773515191	0.411	0.194	1.05630477205448e-56	c30	PNP
1.95054962356911e-60	2.70706785928973	0.129	0.029	6.54175332752608e-56	c30	RIN2
3.98215407647908e-60	1.98110696325146	0.263	0.094	1.33553483416955e-55	c30	TNIP3
5.21759666828699e-60	1.62576129044943	0.377	0.172	1.74987757061009e-55	c30	ATP6V1B2
7.51578918913426e-60	1.63518469648571	0.382	0.175	2.52064537825185e-55	c30	BID
1.34481643030585e-59	2.12853791676155	0.218	0.071	4.51024534395976e-55	c30	MCTP1
1.84690651132463e-59	1.22511384616044	0.652	0.428	6.19415505768054e-55	c30	TPM4
2.70151884438596e-59	1.88361578966526	0.222	0.072	9.06035390030164e-55	c30	OSM
2.85599787677696e-59	0.978781935430384	0.75	0.539	9.57844567913457e-55	c30	GPX4
8.50001118133934e-59	2.94950191385427	0.079	0.013	2.85073374999759e-54	c30	LINC00884
1.05857873432078e-58	1.25706251734989	0.586	0.356	3.55026135916504e-54	c30	TNFRSF1B
1.38703150731457e-58	1.85495877667938	0.279	0.105	4.65182626923162e-54	c30	MAP4K4
1.72824501520809e-58	1.16221053543972	0.593	0.354	5.7961881320049e-54	c30	IVNS1ABP
2.62351286684638e-58	1.37230012059358	0.457	0.232	8.79873745282939e-54	c30	GPCPD1
3.30436056455128e-58	0.968827747211146	0.673	0.416	1.10821644613921e-53	c30	NFKBIZ
9.23522369044419e-58	2.15422244778972	0.206	0.066	3.09730932130117e-53	c30	SLC15A3
9.40638275217132e-58	1.93178756497094	0.242	0.085	3.15471264742322e-53	c30	MPP1
1.23153018610614e-57	1.50326599929678	0.405	0.191	4.13030593816278e-53	c30	SLC16A3
1.36582880512297e-57	4.49898552739231	0.029	0.002	4.5807166466214e-53	c30	LINC02154
2.54129449045403e-57	3.70434438917611	0.042	0.004	8.52299346208472e-53	c30	DNAH17
