Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Fluid shear stress and atherosclerosis	30/139	5.18381644973249e-11	1.36192995815699e-09	0	0	4.94073464528328	117.010897216346	SDC4;NCF2;SRC;SDC2;ITGB3;MGST1;TXN;PIK3CB;TNF;ICAM1;THBD;MAPK7;CTSL;HMOX1;CCL2;ITGAV;RAC1;EDN1;IL1R1;GSTO1;IL1R2;MMP9;NFKB1;TNFRSF1A;VEGFA;IL1A;IL1B;CTNNB1;ARHGEF2;NFE2L2
Ferroptosis	16/41	1.30734147596095e-10	3.14851405460595e-09	0	0	11.3880225988701	259.166970030353	TFRC;GPX4;ACSL1;SLC11A2;ACSL5;CYBB;SAT2;ACSL4;SLC7A11;ACSL3;SAT1;MAP1LC3B;FTH1;HMOX1;SLC39A8;FTL
Viral protein interaction with cytokine and cytokine receptor	24/100	4.3781336996662e-10	9.73292799387333e-09	0	0	5.64645960251673	121.676847582661	CCR1;IL10;CCL23;CXCL8;CCL3L1;TNFSF14;CCL20;CCL4L2;CXCL1;PPBP;CXCL3;TNFRSF1B;TNF;CXCL2;CXCL5;TNFRSF10D;TNFRSF1A;IL6;CCL7;CCL4;CCL3;CCL2;ACKR3;IL6R
Amoebiasis	24/102	6.77119038491132e-10	1.39776715802812e-08	0	0	5.50109473069625	116.145570383458	IL10;CXCL8;ITGAM;LAMB3;IL1R1;ACTN1;IL1R2;FN1;HSPB1;CXCL1;SERPINB9;PIK3CB;CXCL3;TNF;CXCL2;NFKB1;IL6;GNA15;GNAQ;IL1B;CD14;RAB7B;TLR4;TLR2
Epithelial cell signaling in Helicobacter pylori infection	19/70	3.13159169384161e-09	6.03353333013484e-08	0	0	6.6386898479883	129.996995201235	LYN;ATP6V0B;CXCL8;SRC;CXCL1;TCIRG1;CXCL3;CXCL2;NFKB1;NFKBIA;ADAM17;ATP6V1B2;RAC1;ATP6V0D1;ATP6V0C;MET;ATP6V1C1;HBEGF;ATP6V1F
Hematopoietic cell lineage	22/99	1.07878730501552e-08	1.93821866703842e-07	0	0	5.09875541125541	93.5358685317188	CSF3;CSF3R;ITGAM;TFRC;IL1R1;IL1R2;ITGB3;TNF;CSF2RA;IL1A;IL6;ANPEP;IL1B;IL3RA;HLA-DRA;CD9;CD14;CD36;ITGA5;IL6R;CD44;CD55
Chemokine signaling pathway	32/192	1.14012862766966e-08	1.93821866703842e-07	0	0	3.58738049713193	65.6115378656859	CXCL8;CCL3L1;SRC;CCL4L2;PXN;CXCL1;ARRB2;PIK3CB;FOXO3;CXCL3;CXCL2;CXCL5;CXCL16;PIK3R5;CCL7;GNG5;CCL4;CCL3;CCL2;RAC1;CCR1;LYN;MAP2K1;CCL23;CCL20;PPBP;NFKB1;NFKBIA;FGR;HCK;GNAQ;GRB2
Leishmaniasis	19/77	1.74829503511857e-08	2.80698480638482e-07	0	0	5.83530331151705	104.230419391836	ITGB1;IL10;ITGAM;NCF2;IFNGR1;IFNGR2;CYBB;PTGS2;TNF;NFKB1;NFKBIA;IL1A;FCGR3A;FCGR2A;IRAK1;IL1B;HLA-DRA;TLR4;TLR2
Toll-like receptor signaling pathway	22/104	2.8094857193774e-08	4.27337564684246e-07	0	0	4.78658536585366	83.2276112613829	CD86;MAP2K3;MAP2K1;CXCL8;CCL3L1;CCL4L2;LY96;PIK3CB;TNF;NFKB1;NFKBIA;IL6;IRAK1;IL1B;CCL4;CCL3;SPP1;MAP3K8;CD14;RAC1;TLR4;TLR2
Malaria	15/50	3.24126555295433e-08	4.46600747597285e-07	0	0	7.61470232495632	131.313385777601	IL10;CSF3;CXCL8;LRP1;SDC2;TNF;THBS1;ICAM1;IL6;IL1B;CCL2;CD36;MET;TLR4;TLR2
Legionellosis	16/57	3.2451957437865e-08	4.46600747597285e-07	0	0	6.9380368379955	119.636073419267	RAB1A;CXCL8;ITGAM;BNIP3;CXCL1;CXCL3;CXCL2;TNF;NFKB1;NFKB2;NFKBIA;IL6;IL1B;CD14;TLR4;TLR2
Kaposi sarcoma-associated herpesvirus infection	31/193	4.65707736189144e-08	6.1177061708483e-07	0	0	3.4287264023017	57.8847626026067	CD86;CDKN1A;CXCL8;SRC;CXCL1;PIK3CB;PTGS2;CXCL3;HIF1A;CXCL2;GABARAP;ICAM1;PIK3R5;GNG5;RAC1;BID;CCR1;LYN;TCF7L2;MAP2K1;IFNGR1;NFKB1;VEGFA;TNFRSF1A;NFKBIA;HCK;RCAN1;IL6;MAPKAPK2;CTNNB1;UBA52
Human cytomegalovirus infection	34/225	4.99864605495083e-08	6.28090743426431e-07	0	0	3.1937874867104	53.6924019510201	CDKN1A;CXCL8;CCL3L1;SRC;PTGER2;CCL4L2;ITGB3;PXN;PIK3CB;PTGS2;TNF;GNA13;GNG5;CCL4;GNA12;CCL3;CCL2;ITGAV;RAC1;BID;IL6R;CCR1;MAP2K1;IL1R1;NFKB1;VEGFA;TNFRSF1A;NFKBIA;IL6;IL1B;GNAQ;CTNNB1;GRB2;CREB5
Yersinia infection	25/137	7.32012828420101e-08	8.81465447555872e-07	0	0	3.98733211233211	65.5120774994743	ITGB1;CXCL8;SRC;PXN;PIK3CB;MEFV;TNF;IRAK1;NLRP3;CCL2;RAC1;MAP2K3;IL10;MAP2K1;FN1;ARPC5;NFKB1;NFKBIA;IL6;FCGR2A;GNAQ;IL1B;LCP2;ITGA5;TLR4
Chagas disease	21/102	9.48230007864256e-08	1.09615388909108e-06	0	0	4.62129016433652	74.7320562824366	IL10;CXCL8;CCL3L1;IFNGR1;IFNGR2;SERPINE1;PIK3CB;CFLAR;TNF;NFKB1;TNFRSF1A;NFKBIA;IL6;GNA15;IRAK1;GNAQ;IL1B;CCL3;CCL2;TLR4;TLR2
Proteoglycans in cancer	31/205	1.89642988144965e-07	2.10795475284211e-06	0	0	3.19022055352457	49.3786246637878	ITGB1;CD63;CDKN1A;SDC4;SRC;SDC2;ITGB3;PXN;PIK3CB;HIF1A;TNF;THBS1;PPP1CB;CTSL;FLNA;ITGAV;RAC1;MAP2K1;FN1;PLAUR;MMP9;VEGFA;CTNNB1;GRB2;HPSE;ITGA5;TLR4;MET;CD44;HBEGF;TLR2
Lysosome	23/128	3.2232981557395e-07	3.45012284077302e-06	0	0	3.90693748589483	58.3996925125099	CD63;ATP6V0B;ASAH1;SLC11A1;SLC11A2;CTSZ;LAPTM5;TCIRG1;MCOLN1;GNS;LITAF;CTSS;CTSL;NPC2;PSAP;AP1S2;CTSH;TPP1;ATP6V0D1;CD68;CTSD;ATP6V0C;CTSB
Pertussis	17/76	4.51027545098773e-07	4.65524859048376e-06	0	0	5.12262176712088	74.8504041821093	ITGB1;IL10;CXCL8;ITGAM;LY96;TNF;CXCL5;NFKB1;IL1A;IL6;IRAK1;IL23A;IL1B;NLRP3;ITGA5;CD14;TLR4
Pathways in cancer	57/531	5.66008811736888e-07	5.64057057213657e-06	0	0	2.17280154725449	31.2550032272786	ITGB1;CDKN1A;SPI1;CSF3R;CXCL8;PIK3CB;HEY1;ITGAV;ELOC;RAC1;IL6R;IL13RA1;MAP2K1;EDN1;GSTO1;IFNGR1;MMP1;IFNGR2;MITF;TRAF1;MMP9;RUNX1;IL23A;IL3RA;PPARG;MET;PPARD;NOTCH2;RALA;PTGER2;MGST1;CSF2RB;PTGS2;PLD1;HIF1A;CSF2RA;DLL1;GNA13;RXRA;GNG5;GNA12;CTNNA1;HMOX1;BID;TCF7L2;CDKN2B;LAMB3;FN1;NFKB1;NFKB2;VEGFA;NFKBIA;IL6;GNAQ;CTNNB1;GRB2;NFE2L2
C-type lectin receptor signaling pathway	20/104	6.08997012993325e-07	5.86667122516903e-06	0	0	4.23935547754073	60.6713344373065	IL10;PLK3;EGR3;FCER1G;SRC;PIK3CB;PTGS2;TNF;NFKB1;NFKB2;RELB;NFKBIA;IL6;CLEC4D;IL23A;CLEC7A;IL1B;MAPKAPK2;NLRP3;CLEC4E
Salmonella infection	33/249	1.68462851822696e-06	1.57050852183094e-05	0	0	2.73479532163743	36.356274607348	RALA;CXCL8;LY96;TXN;PIK3CB;TNF;TUBB6;IRAK1;FLNA;NLRP3;SNX9;CD14;RAC1;S100A10;MAP2K3;TCF7L2;MAP2K1;ANXA2;RIPK2;ARPC5;NFKB1;TNFRSF1A;NFKBIA;SNX18;IL6;IL1B;CTNNB1;PLEKHM2;RAB7B;TLR4;GAPDH;TLR2;ARL8B
Fc gamma R-mediated phagocytosis	18/97	3.75464851001161e-06	3.30169434231044e-05	0	0	4.0503224265584	50.5987172449921	LYN;VASP;MAP2K1;MYO10;SPHK1;LIMK2;ASAP1;ARPC5;PIK3CB;GAB2;PLD1;HCK;FCGR3A;MARCKS;FCGR2A;RAC1;PLPP3;FCGR2B
MAPK signaling pathway	36/294	3.77010080609843e-06	3.30169434231044e-05	0	0	2.49930812837566	31.212381668915	FLT1;HSPB1;IL1RAP;ARRB2;AREG;TNF;RELB;CACNA1G;MAPK7;IRAK1;GNA12;MAP3K20;FLNA;MAP3K8;CD14;RAC1;MAP4K4;MAP2K3;DUSP5;MAP2K1;JUND;DUSP3;IL1R1;DUSP6;NFKB1;EREG;VEGFA;NFKB2;TNFRSF1A;IL1A;IL1B;MAPKAPK2;RAPGEF2;GRB2;MAP3K13;MET
B cell receptor signaling pathway	16/81	5.55629261628342e-06	4.7228487238409e-05	0	0	4.37073736056787	52.8884547641775	LILRA6;LYN;MAP2K1;LILRB1;PIK3CB;LILRB2;LILRA2;LILRB3;LILRB4;NFKB1;LILRA5;NFKBIA;GRB2;RAC1;FCGR2B;PIK3AP1
AGE-RAGE signaling pathway in diabetic complications	18/100	5.88307728639331e-06	4.85774095933619e-05	0	0	3.90151863782789	46.9876688904771	EGR1;EDN1;CXCL8;SERPINE1;FN1;CYBB;PIK3CB;TNF;F3;NFKB1;ICAM1;VEGFA;THBD;IL1A;IL6;IL1B;CCL2;RAC1
Transcriptional misregulation in cancer	26/192	1.40678072367231e-05	0.000112933230317027	0	0	2.79247789637638	31.1965062330441	CD86;CDKN1A;CEBPB;SPI1;CXCL8;FLT1;ITGAM;BCL2A1;DOT1L;RXRA;NFKBIZ;CD14;IL1R2;MITF;TRAF1;MMP9;NFKB1;DUSP6;RUNX1;IL6;NR4A3;BCL6;REL;PPARG;CDK14;MET
Adipocytokine signaling pathway	14/69	1.53617184581607e-05	0.000119987476605634	0	0	4.51363636363636	50.02748424551	ACSL1;PRKAG2;ACSL5;IRS2;ACSL4;ACSL3;TNFRSF1B;TNF;NFKB1;TNFRSF1A;NFKBIA;SOCS3;RXRA;CD36
Shigellosis	30/246	2.55888901049233e-05	0.00019461024316639	0	0	2.47906064461408	26.2119815213483	ITGB1;CXCL8;SRC;PXN;UBE2D1;PIK3CB;FOXO3;TNF;GABARAP;HK2;HK3;NLRP3;CD14;RAC1;IL1R1;RIPK2;ACTN1;BNIP3;ARPC5;NFKB1;TNFRSF1A;NFKBIA;TNIP1;IL1B;RRAGD;ARHGEF2;ITGA5;UBA52;TLR4;CD44
Toxoplasmosis	18/112	2.953496016761e-05	0.0002188616279087	0	0	3.40128462464874	35.4751806326612	MAP2K3;ITGB1;IL10;LAMB3;IFNGR1;IFNGR2;LY96;TNF;NFKB1;PIK3R5;TNFRSF1A;NFKBIA;IRAK1;PPIF;HLA-DRA;TLR4;LDLR;TLR2
PPAR signaling pathway	14/74	3.52388303507673e-05	0.000254600549284294	0	0	4.13640350877193	42.4120423400766	GK;ACSL1;MMP1;ACSL5;ACSL4;ACSL3;CYP27A1;RXRA;OLR1;PLIN2;PPARG;CD36;ANGPTL4;PPARD
Staphylococcus aureus infection	16/95	4.4921865394688e-05	0.000316644368269874	0	0	3.59350640062934	35.9731045125818	IL10;CFD;ITGAM;C5AR1;PTAFR;FPR1;DEFB1;FPR3;FPR2;FCAR;ICAM1;FCGR3A;FCGR2A;C3AR1;HLA-DRA;FCGR2B
Bladder cancer	10/41	4.81095871729153e-05	0.000331039778404108	0	0	5.70587169264226	56.7279423131967	CDKN1A;MAP2K1;CXCL8;SRC;MMP1;THBS1;MMP9;TYMP;VEGFA;HBEGF
Parathyroid hormone synthesis, secretion and action	17/106	5.01062246266807e-05	0.000336760439932808	0	0	3.39049444556227	33.5705240990593	EGR1;MAP2K1;CDKN1A;JUND;VDR;ARRB2;PLD1;GNA13;MMP14;MAFB;RXRA;GNAQ;GNA12;PDE4B;PDE4A;CREB5;HBEGF
Vibrio cholerae infection	11/50	5.68540625563156e-05	0.000373427819972164	0	0	4.99154110494317	48.7924285040251	ERO1A;ATP6V0B;SEC61G;ATP6V1B2;TCIRG1;SEC61B;ATP6V0D1;ATP6V0C;ATP6V1C1;ATP6V1F;TJP2
Pathogenic Escherichia coli infection	25/197	6.12778017567622e-05	0.000393539660171206	0	0	2.58812032067846	25.1050075606522	ITGB1;RAB1A;CXCL8;SRC;TNF;GNA13;TUBB6;IRAK1;GNA12;NLRP3;RAC1;SEC24A;MYO10;IL1R1;ARPC5;NFKB1;TNFRSF1A;NFKBIA;IL6;FCGR2A;IL1B;ARHGEF2;TLR4;GAPDH;MYO1G
Sphingolipid signaling pathway	18/119	6.73955975187616e-05	0.000423420167020046	0	0	3.16437511675696	30.393604214378	MAP2K1;ASAH1;FCER1G;SPHK1;PIK3CB;GAB2;SGMS2;PLD1;TNF;NFKB1;TNFRSF1A;GNA13;GNAQ;GNA12;S1PR3;RAC1;BID;CTSD
PI3K-Akt signaling pathway	37/354	9.33840177682455e-05	0.000574212364574957	0	0	2.08603411546166	19.35587320643	ITGB1;CDKN1A;CSF3;CSF3R;FLT1;ITGB3;PIK3CB;FOXO3;AREG;THBS1;PIK3R5;RXRA;GNG5;SPP1;ITGB8;ITGAV;RAC1;IL6R;EIF4E;MCL1;MAP2K1;LAMB3;FN1;OSM;NFKB1;EREG;VEGFA;IL6;IL3RA;GRB2;ITGA5;SGK1;PIK3AP1;TLR4;MET;TLR2;CREB5
Inflammatory bowel disease	12/65	0.000160756950894656	0.000967890808511576	0	0	4.00771708733052	35.0098813404473	IL10;IL1A;IL6;IFNGR1;IL23A;IFNGR2;IL1B;HLA-DRA;TNF;TLR4;NFKB1;TLR2
Acute myeloid leukemia	12/67	0.000216751196555737	0.00127100210927489	0	0	3.8615725737677	32.5791626565696	TCF7L2;MAP2K1;ITGAM;SPI1;BCL2A1;GRB2;PIK3CB;CD14;DUSP6;NFKB1;RUNX1;PPARD
Focal adhesion	24/201	0.000219896558698077	0.00127100210927489	0	0	2.41147525166436	20.3102965676475	VASP;ITGB1;MAP2K1;FLT1;LAMB3;SRC;ACTN1;ITGB3;PXN;FN1;PIK3CB;THBS1;VEGFA;PPP1CB;RAPGEF1;SPP1;FLNA;CTNNB1;ITGB8;GRB2;ITGAV;RAC1;ITGA5;MET
Apoptosis	19/142	0.000227076851862913	0.00128676882722317	0	0	2.74212518329149	23.0070391583879	MAP2K1;BCL2A1;CTSZ;CSF2RB;PIK3CB;TRAF1;CFLAR;TNF;NFKB1;CTSS;TNFRSF1A;NFKBIA;CTSL;IL3RA;CTSH;BID;CTSD;MCL1;CTSB
Human papillomavirus infection	34/331	0.000245164618265154	0.00136254951305057	0	0	2.04229394842422	16.9787754752583	NOTCH2;ITGB1;CDKN1A;ITGB3;PXN;UBR4;PIK3CB;TCIRG1;PTGS2;TNF;THBS1;HEY1;SPP1;ITGB8;ITGAV;ATP6V1C1;ATP6V1F;TCF7L2;ATP6V0B;MAP2K1;LAMB3;FN1;NFKB1;VEGFA;TNFRSF1A;PKM;ATP6V1B2;CTNNB1;GRB2;MAML3;ITGA5;ATP6V0D1;ATP6V0C;CREB5
Cholesterol metabolism	10/50	0.000283603640331635	0.00154644249161967	0	0	4.41994382022472	36.1018046657665	CYP27A1;ABCA1;SOAT1;LRP1;VAPA;NPC2;TSPO;CD36;ANGPTL4;LDLR
NOD-like receptor signaling pathway	22/181	0.000307602738672243	0.00164624428659775	0	0	2.458464360587	19.8808672284438	CXCL8;RIPK2;CYBB;TNFAIP3;CXCL1;TXN;ANTXR2;MEFV;CXCL3;TNF;CXCL2;GABARAP;NFKB1;NFKBIA;IL6;IL1B;NAMPT;NLRP3;CCL2;CARD16;TLR4;CTSB
Mineral absorption	11/60	0.000318490461094803	0.00167352260466178	0	0	3.97075531243425	31.9721963042934	MT2A;VDR;FTH1;SLC11A2;MT1G;HMOX1;ATP1B3;ATP2B1;SLC8A1;ATOX1;FTL
Insulin signaling pathway	18/137	0.00041151701803682	0.00212372175379716	0	0	2.6831615665134	20.9170157875464	MAP2K1;PRKAG2;IRS2;PIK3CB;PYGL;HK2;PPP1CB;SOCS3;HK3;INPP5A;PPP1R3B;FLOT1;RAPGEF1;TRIP10;GRB2;FBP1;EIF4E;RHOQ
Rap1 signaling pathway	24/210	0.000423054257333771	0.00214495930472736	0	0	2.29368917181857	17.8174006970207	VASP;MAP2K3;ITGB1;MAP2K1;DOCK4;RALA;FLT1;ITGAM;SRC;ITGB3;FPR1;PIK3CB;SIPA1L2;THBS1;VEGFA;SIPA1L1;ADORA2B;GNAQ;RAPGEF1;RAPGEF2;CTNNB1;LCP2;RAC1;MET
Collecting duct acid secretion	7/27	0.000444313644619466	0.00221390764301768	0	0	6.17712418300654	47.6810970261866	CA2;ATP6V1B2;TCIRG1;ATP6V0D1;ATP6V0C;ATP6V1C1;ATP6V1F
JAK-STAT signaling pathway	20/162	0.000462513197173844	0.00226553074547866	0	0	2.50006656194254	19.1975997856776	IL10;CSF3;CDKN1A;CSF3R;TSLP;IFNGR1;IFNGR2;OSM;CSF2RB;PIK3CB;CSF2RA;SOCS3;IL6;IL23A;IL3RA;GRB2;IL6R;IL13RA1;MCL1;CRLF2
Neutrophil extracellular trap formation	22/189	0.000561693676315894	0.00270549120758822	0	0	2.33969560878243	17.5115779323782	MAP2K1;ITGAM;SIGLEC9;NCF2;SRC;ITGB3;AQP9;C5AR1;FPR1;CYBB;FPR3;FPR2;PIK3CB;NFKB1;FCGR3A;FCGR2A;CLEC7A;PPIF;PADI4;RAC1;TLR4;TLR2
Complement and coagulation cascades	13/85	0.000599630505923637	0.0028408723969169	0	0	3.19574856546688	23.7098879009225	CFD;ITGAM;SERPINA1;SERPINB2;SERPINE1;C5AR1;PLAUR;TFPI;F3;THBD;C3AR1;ITGAX;CD55
Coronavirus disease	25/232	0.000779043847586113	0.00363134954761914	0	0	2.14650114005992	15.3634600459414	CFD;NRP1;CSF3;CXCL8;C5AR1;PIK3CB;TNF;IRAK1;C3AR1;NLRP3;CCL2;IL6R;MMP1;CYBB;NFKB1;TNFRSF1A;NFKBIA;ADAM17;IL6;FCGR2A;IL1B;UBA52;TLR4;HBEGF;TLR2
VEGF signaling pathway	10/59	0.00111838967700283	0.00513039074053679	0	0	3.60639761522587	24.5085928320927	MAP2K1;SRC;SPHK1;MAPKAPK2;PXN;HSPB1;PIK3CB;RAC1;PTGS2;VEGFA
Th17 cell differentiation	14/107	0.00180707973671896	0.00806878435752898	0	0	2.66397849462366	16.8258031007951	IL1R1;IFNGR1;IFNGR2;IL1RAP;HIF1A;NFKB1;RUNX1;NFKBIA;IL6;RXRA;IL23A;IL1B;HLA-DRA;IL6R
FoxO signaling pathway	16/131	0.00184179103646063	0.00806878435752898	0	0	2.4638663718988	15.5150079156537	IL10;PLK3;MAP2K1;CDKN1A;CDKN2B;BNIP3;PRKAG2;IRS2;PIK3CB;FOXO3;SOD2;GABARAP;IL6;BCL6;GRB2;SGK1
Neurotrophin signaling pathway	15/119	0.00184269815777479	0.00806878435752898	0	0	2.55327809537593	16.0767778054758	MAP2K1;RIPK2;IRAK3;PIK3CB;FOXO3;NFKB1;NFKBIA;MAPK7;IRAK1;IRAK2;MAPKAPK2;RAPGEF1;GRB2;RAC1;SH2B3
Insulin resistance	14/108	0.00197562820647658	0.00852173957719001	0	0	2.63549832026876	16.4109023999189	PRKAG2;IRS2;PIK3CB;PYGL;TNF;NFKB1;TNFRSF1A;PPP1CB;NFKBIA;SOCS3;IL6;PPP1R3B;CD36;CREB5
Necroptosis	18/159	0.00234204915999016	0.0099537089299582	0	0	2.26186270574067	13.6994894968616	IFNGR1;IFNGR2;CYBB;TNFAIP3;PYGL;CFLAR;TNF;TNFRSF1A;IL1A;FTH1;CHMP1B;IL1B;CHMP4B;NLRP3;BID;GLUL;TLR4;FTL
Influenza A	19/172	0.00238575476950429	0.00999250910705421	0	0	2.20093564652805	13.2897770849597	MAP2K1;CXCL8;IFNGR1;IFNGR2;PIK3CB;TNF;NFKB1;ICAM1;TNFRSF1A;NFKBIA;SOCS3;IL1A;IL6;IL1B;NLRP3;HLA-DRA;CCL2;BID;TLR4
ECM-receptor interaction	12/88	0.00263387719027749	0.0108741501141456	0	0	2.79144860274514	16.579245945142	ITGB1;SDC4;LAMB3;ITGB3;SPP1;FN1;ITGB8;ITGAV;CD36;ITGA5;THBS1;CD44
Bacterial invasion of epithelial cells	11/77	0.00269926835753053	0.010987162751075	0	0	2.94532958450484	17.4209603835125	ITGB1;SRC;PXN;CTNNA1;FN1;CTNNB1;PIK3CB;RAC1;ITGA5;ARPC5;MET
Hepatitis B	18/162	0.00287458702374532	0.011521898405707	0	0	2.21438679245283	12.9582510673172	MAP2K3;MAP2K1;CDKN1A;EGR3;CXCL8;SRC;PIK3CB;TNF;MMP9;NFKB1;NFKBIA;IL6;IRAK1;GRB2;BID;TLR4;CREB5;TLR2
Type II diabetes mellitus	8/46	0.00291037572185679	0.011521898405707	0	0	3.71549434333497	21.6965292417287	HK3;SOCS3;PKM;IRS2;PIK3CB;TNF;HK2;CACNA1G
Glycolysis / Gluconeogenesis	10/67	0.00299429128549933	0.0116939213717474	0	0	3.09892239963204	18.0079859075621	HK3;LDHA;TPI1;PKM;PGK1;ENO1;ALDOA;FBP1;GAPDH;HK2
Fc epsilon RI signaling pathway	10/68	0.00334472445093789	0.012888338217614	0	0	3.04533126695079	17.3595179335308	MAP2K3;LYN;MAP2K1;FCER1G;LCP2;GRB2;PIK3CB;RAC1;GAB2;TNF
Renal cell carcinoma	10/69	0.00372697246357838	0.0140556189050855	0	0	2.99355678283502	16.7404456454599	CDKN1A;MAP2K1;RAPGEF1;GRB2;PIK3CB;ELOC;RAC1;MET;HIF1A;VEGFA
