Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Adipogenesis	57/200	0.015130242004011	0.0687738272909591	0	0	1.43553936186983	6.01643124816344	SLC25A1;SCARB1;MTCH2;GHITM;ETFB;COX6A1;LIPE;AIFM1;CPT2;ACADM;DLAT;HADH;HIBCH;IDH3A;BCKDHA;JAGN1;MCCC1;SDHB;CAT;NDUFS3;SUCLG1;PREB;TKT;MGLL;ECHS1;NDUFB7;ATL2;AK2;BAZ2A;MRPL15;UQCR10;PRDX3;BCL2L13;SAMM50;DDT;UCP2;UBQLN1;CYC1;DRAM2;PTCD3;CDKN2C;RIOK3;MDH2;IDH3G;CHCHD10;COQ9;DNAJC15;COQ5;CS;GPAM;BCL6;UQCRQ;CCNG2;NDUFAB1;SSPN;ATP5PO;ACO2
Fatty Acid Metabolism	44/158	0.0427342384394021	0.178059326830842	0	0	1.38843633643887	4.37739938398641	GCDH;FH;ECHS1;ECI1;ODC1;HCCS;PDHB;HSD17B10;BPHL;PTS;HMGCL;MCEE;CPT2;UROD;NTHL1;TP53INP2;IDH3B;KMT5A;ACADM;HADH;HIBCH;ACOT8;HSDL2;ADSL;PDHA1;MDH1;ELOVL5;MDH2;IDH3G;NCAPH2;CCDC58;BCKDHB;FMO1;SDHD;PRDX6;GSTZ1;GRHPR;SUCLA2;OSTC;APEX1;ERP29;SUCLG1;ACO2;MGLL
Protein Secretion	28/96	0.0551824296720879	0.212240114123415	0	0	1.48014773776547	4.28815181818509	COPB2;STX12;ARF1;TSG101;GOSR2;CLTC;SNAP23;CLTA;NAPG;LMAN1;SNX2;SCRN1;AP1G1;AP3S1;DNM1L;TPD52;ARFGEF2;STX7;GBF1;VAMP7;RAB14;GNAS;ANP32E;SSPN;ERGIC3;SEC24D;COPE;BET1
Allograft Rejection	52/200	0.0888466534521653	0.314030699453404	0	0	1.26349469246405	3.0587227748454	CD86;CD40;SPI1;NCF4;LY75;BRCA1;MRPL3;SIT1;HLA-DOA;MAP3K7;HLA-DOB;ICOSLG;MAP4K1;TPD52;EIF5A;IL4R;PRKCB;RIPK2;IFNGR2;IL16;RPS3A;NME1;TLR1;ELF4;HCLS1;IRF8;TLR6;LTB;WAS;MTIF2;HDAC9;PSMB10;CD79A;HLA-DMA;HLA-DMB;SOCS1;CSK;HLA-DQA1;LYN;CD74;NPM1;LY86;IL7;ABI1;BCL3;EIF3J;UBE2N;HLA-DRA;DEGS1;PTPN6;EIF3D;EIF3A
PI3K/AKT/mTOR  Signaling	29/105	0.0942092098360211	0.314030699453404	0	0	1.37125253679107	3.23922393567913	ARF1;YWHAB;CAB39L;CLTC;ITPR2;DAPP1;ECSIT;MAPK8;CFL1;MKNK2;E2F1;MAP3K7;PDK1;MAP2K6;ACTR3;PLA2G12A;PRKCB;PTPN11;PPP1CA;MAPK10;PIKFYVE;CDK4;ARPC3;CSNK2B;CDK2;UBE2N;CDK1;GRB2;PFN1
Pperoxisome	27/104	0.179923078662079	0.562259620818998	0	0	1.25944053638492	2.16022497738431	TOP2A;SLC23A2;ABCB4;PEX11B;ABCB9;IDE;CLN6;HMGCL;PRDX5;STS;PRDX1;FDPS;ACOT8;SMARCC1;ELOVL5;SIAH1;PEX2;ESR2;GNPAT;CDK7;SLC25A17;MSH2;SLC25A19;PEX5;CAT;PABPC1;SLC25A4
Glycolysis	47/200	0.3047063632957	0.896195186163825	0	0	1.10304763376871	1.31086920876128	B4GALT2;COPB2;PAXIP1;CHPF;MPI;HDLBP;HMMR;CENPA;CLN6;HS2ST1;AURKA;GMPPB;STMN1;PDK3;BPNT1;SOX9;PGLS;ME2;LHPP;CYB5A;MDH1;GOT1;HSPA5;MDH2;BIK;PMM2;GOT2;ECD;SPAG4;AKR1A1;ALG1;EXT1;ISG20;MED24;HAX1;NASP;DEPDC1;CDK1;SDC1;KIF20A;PPIA;B4GALT7;MET;POLR3K;CHST2;B4GALT4;SLC25A13
Spermatogenesis	29/135	0.569681473444026	0.999995447222413	0	0	0.981267126420758	0.552137319037088	MAST2;ALOX15;PEBP1;TTK;IDE;PHF7;SLC2A5;NCAPH;CLGN;AURKA;CCNB2;NEK2;TOPBP1;BUB1;RPL39L;SLC12A2;RFC4;PARP2;STRBP;BRAF;PIAS2;TSN;DBF4;CDK1;RAD17;KIF2C;LPIN1;EZH2;CDKN3
Wnt-beta Catenin Signaling	9/42	0.583618249126936	0.999995447222413	0	0	0.978270408056664	0.526806629609766	HDAC5;ADAM17;WNT5B;MYC;PTCH1;DVL2;CSNK1E;SKP2;TP53
heme Metabolism	42/200	0.635858644338683	0.999995447222413	0	0	0.953095959803238	0.431541833366801	ISCA1;BTG2;GYPC;DCUN1D1;HTRA2;NR3C1;PPOX;BACH1;NUDT4;PSMD9;SEC14L1;UROD;CDC27;UCP2;E2F2;PGLS;BTRC;FBXO9;ATP6V0A1;RBM38;RIOK3;EIF2AK1;GLRX5;LMO2;ASNS;RAD23A;VEZF1;ANK1;RCL1;MFHAS1;ALDH6A1;DAAM1;ARL2BP;HMBS;MKRN1;CAT;RANBP10;TCEA1;TMCC2;ATG4A;TOP1;LRP10
Cholesterol Homeostasis	14/74	0.767343418672753	0.999995447222413	0	0	0.836477987421384	0.221516799166056	FDPS;CYP51A1;TMEM97;SREBF2;TM7SF2;ACTG1;SQLE;PMVK;TP53INP1;PDK3;SC5D;STX5;ATF5;FDFT1
TGF-beta Signaling	10/54	0.769023986710794	0.999995447222413	0	0	0.814838035527691	0.21400345383891	BCAR3;FKBP1A;SMAD3;FNTA;HDAC1;IFNGR2;ARID4B;MAP3K7;RHOA;PPP1CA
UV Response Up	31/158	0.774973717896323	0.999995447222413	0	0	0.874714205422867	0.222987535756372	FEN1;BTG2;BTG1;CNP;AMD1;DDX21;BCL2L11;APOM;UROD;PPAT;CASP3;BAK1;E2F5;LYN;KLHDC3;RFC4;PARP2;PRKCD;ASNS;GGH;PDAP1;FMO1;MRPL23;TUBA4A;EIF2S3;EIF5;PSMC3;CCNE1;CDK2;POLE3;SLC25A4
UV Response Dn	28/144	0.78264146023239	0.999995447222413	0	0	0.864998248798039	0.211994283808549	PHF3;IRS1;MRPS31;PRDM2;NR3C1;TENT4A;SLC7A1;FBLN5;SYNE1;SCAF8;MTA1;MYC;SPOP;TOGARAM1;APBB2;SMAD3;MIOS;MGMT;PRKCE;CAV1;BCKDHB;ATP2B1;VAV2;MAP1B;PLPP3;CDK13;MET;MGLL
Androgen Response	19/100	0.786112575039589	0.999995447222413	0	0	0.840737612372412	0.202327938422477	TPD52;SRP19;RAB4A;XRCC6;UBE2I;ELOVL5;NGLY1;ADRM1;SORD;DBI;UBE2J1;ELK4;LMAN1;SPCS3;MAK;PGM3;PTK2B;CENPN;SEC24D
p53 Pathway	38/200	0.853611985944548	0.999995447222413	0	0	0.840037476933975	0.132959903254332	RB1;BTG2;BTG1;PCNA;HDAC3;SLC35D1;ABHD4;CD81;PVT1;EI24;RGS16;TRIAP1;RRP8;ZFP36L1;LDHB;SEC61A1;SOCS1;ZMAT3;MKNK2;RACK1;BAK1;TP63;POLH;ST14;FBXW7;DCXR;RHBDF2;TPRKB;PRKAB1;BLCAP;RAD51C;TRAF4;CCNG1;MDM2;SDC1;TP53;ADA;CDK5R1
Estrogen Response Late	35/200	0.944378885482921	0.999995447222413	0	0	0.758977053774742	0.043434611037116	TOP2A;SCARB1;RNASEH2A;SLC1A4;ETFB;CDC20;FAM102A;GPER1;BAG1;RBBP8;CKB;LARGE1;MEST;FDFT1;JAK1;PLK4;GINS2;XBP1;ST14;STIL;ELOVL5;WFS1;SIAH2;CAV1;DCXR;AMFR;XRCC3;SORD;CDC6;COX6C;ISG20;RABEP1;TSPAN13;PTPN6;KIF20A
Pancreas Beta Cells	5/40	0.955285338714956	0.999995447222413	0	0	0.511891093980646	0.0234165600289312	LMO2;SRPRB;ELP4;SRP14;SRP9
IL-2/STAT5 Signaling	34/199	0.959072516249629	0.999995447222413	0	0	0.737121562364281	0.0308032710669386	CD86;AHCY;CD83;CD81;RGS16;ODC1;NOP2;ITGAE;PDCD2L;COCH;CD79B;SPRED2;SYNGR2;SOCS1;MYC;CASP3;PIM1;MAP3K8;DCPS;XBP1;RABGAP1L;IL4R;POU2F1;NCOA3;SWAP70;PTCH1;RHOH;CDC6;ADAM19;MYO1E;MYO1C;CCNE1;IRF8;LTB
Xenobiotic Metabolism	33/200	0.974971316139542	0.999995447222413	0	0	0.70661865545544	0.0179108240000764	SLC46A3;AHCY;SLC35D1;SHMT2;SLC35B1;SPINT2;TMEM97;CSAD;BPHL;PTS;PSMB10;CNDP2;TKFC;DDT;LONP1;GCNT2;MAN1A1;ACP1;MCCC2;HES6;CYB5A;JUP;ELOVL5;DCXR;SSR3;PYCR1;FMO1;IGF1;ESR1;CAT;IRF8;ACO2;ACOX3
IL-6/JAK/STAT3 Signaling	12/87	0.978771629196132	0.999995447222413	0	0	0.572769089236431	0.0122898680442498	IL4R;HAX1;SOCS1;IL7;IFNGR2;PIM1;CD38;MAP3K8;PTPN11;GRB2;LTB;BAK1
Notch Signaling	3/32	0.981526838374108	0.999995447222413	0	0	0.370652062080046	0.00691114921513313	APH1A;DTX1;RBX1
Apoptosis	25/161	0.982024857956587	0.999995447222413	0	0	0.657439446366782	0.0119250688438135	TOP2A;BTG2;HMGB2;BRCA1;CASP9;BCL2L11;CASP3;PEA15;PMAIP1;CD38;CASP2;SC5D;BMF;DNM1L;DFFA;BIK;MGMT;CAV1;PTK2;ISG20;DAP;WEE1;CDK2;VDAC2;DAP3
KRAS Signaling Up	32/200	0.984022796993219	0.999995447222413	0	0	0.68092597482616	0.0109671398242981	GYPC;CAB39L;RGS16;USP12;HDAC9;RBM4;AKT2;CD37;SOX9;EVI5;CBR4;PRELID3B;MAP4K1;ST6GAL1;RABGAP1L;JUP;MMD;LAPTM5;ETV5;LAT2;MMP11;YRDC;ADAM17;NIN;TSPAN13;ZNF639;IRF8;LCP1;TRIB1;AVL9;DOCK2;SDCCAG8
Estrogen Response Early	31/200	0.990148289166576	0.999995447222413	0	0	0.65554995140794	0.00649031164888146	SCARB1;SLC1A1;ASB13;SLC1A4;CELSR1;UGCG;SYNGR1;ABLIM1;FAM102A;INPP5F;MYC;BAG1;RBBP8;SH3BP5;PMAIP1;MYBL1;SYBU;FDFT1;XBP1;KDM4B;SLC37A1;TGIF2;ELOVL5;WFS1;SIAH2;AMFR;CBFA2T3;TUBB2B;ELF1;MED24;UNC119
Hedgehog Signaling	3/36	0.991458635865505	0.999995447222413	0	0	0.325641079141194	0.00279336566615044	PTCH1;CELSR1;CDK5R1
Myogenesis	29/200	0.996640279385211	0.999995447222413	0	0	0.605725620138239	0.00203849516071716	RB1;CHRNA1;CAMK2B;HDAC5;MYL6B;ABLIM1;SYNGR2;AKT2;BAG1;DMD;MYH11;CKB;LARGE1;MEF2D;MEF2A;GABARAPL2;FDPS;MEF2C;TNNC2;IGF1;OCEL1;SMTN;PTP4A3;MYO1C;MYL2;SSPN;PICK1;LPIN1;PFKM
Interferon Gamma Response	29/200	0.996640279385211	0.999995447222413	0	0	0.605725620138239	0.00203849516071716	OGFR;CD86;CD40;CIITA;BTG1;PSMB10;HLA-DMA;SOCS1;PSMB2;CASP3;PIM1;CD38;TRIM26;HLA-DQA1;CD74;IL4R;RIPK2;NCOA3;LYSMD2;ISG20;BANK1;PSMA2;IL7;SSPN;PELI1;IRF8;PTPN6;GPR18;HLA-DRB1
Complement	28/200	0.998146024626891	0.999995447222413	0	0	0.581266507762675	0.0010786539988313	GMFB;USP16;WAS;PIK3CG;CASP9;PPP4C;CSRP1;CASP10;CASP3;PIM1;CTSH;SH2B3;CD55;LYN;USP8;CR2;CR1;HSPA5;PRKCD;SIRT6;EHD1;PIK3CA;XPNPEP1;GNB2;GNB4;GRB2;PFN1;CDK5R1
Apical Surface	3/44	0.99827559891044	0.999995447222413	0	0	0.261967005715501	0.000452126125608366	LYN;NTNG1;BRCA1
Angiogenesis	2/36	0.998429356892521	0.999995447222413	0	0	0.210647085819183	0.000331111490564993	PTK2;VAV2
Hypoxia	27/200	0.999016000809739	0.999995447222413	0	0	0.557102436070005	0.000548458231489012	SLC25A1;SCARB1;BTG1;HDLBP;NEDD4L;NR3C1;SLC2A5;PRDX5;GCNT2;PIM1;PDK3;VHL;LARGE1;PDK1;TPD52;HSPA5;SIAH2;CAV1;KLHL24;EXT1;TPST2;ISG20;GRHPR;XPNPEP1;CCNG2;GAPDH;CHST2
Interferon Alpha Response	10/97	0.999050981949161	0.999995447222413	0	0	0.410965781477078	0.000390199127205795	ISG20;OGFR;CD74;ELF1;IL4R;CNP;IL7;RIPK2;TRIM26;NCOA7
Bile Acid Metabolism	12/112	0.999298766959997	0.999995447222413	0	0	0.428886844526219	0.0003008551229133	CYP39A1;BCAR3;SLC23A2;LIPE;GNPAT;PRDX5;ABCA6;PXMP2;CAT;EFHC1;PFKM;PAOX
Apical Junction	26/200	0.999497768044721	0.999995447222413	0	0	0.533228309703016	0.000267871569055147	CD86;IRS1;ICAM2;ACTB;ACTG1;TIAL1;CNN2;SGCE;AKT2;RAC2;SYMPK;HADH;MPZL1;VASP;MAP4K2;JUP;SYK;TSC1;TUBG1;MPP5;PTK2;VAV2;ARPC2;EXOC4;PFN1;SKAP2
TNF-alpha Signaling via NF-kB	23/200	0.999945053122589	0.999995447222413	0	0	0.463296376338665	2.5457388604067e-05	NFAT5;BTG2;BTG1;CD83;SMAD3;RIPK2;IFNGR2;ATP2B1;SLC2A6;RELB;EHD1;YRDC;SPSB1;SNN;TUBB2A;BCL6;MYC;BCL3;REL;MAP3K8;TRIB1;PLPP3;ICOSLG
Inflammatory Response	20/200	0.999991722768405	0.999995447222413	0	0	0.395801331285202	3.27615284337829e-06	LYN;CD40;BTG2;IL4R;RIPK2;IFNGR2;RGS16;ADRM1;ATP2B1;SLC7A1;TLR1;RNF144B;SELENOS;MYC;ABI1;LTA;MET;ICOSLG;CHST2;CD55
KRAS Signaling Dn	15/200	0.999994937271938	0.999995447222413	0	0	0.28840232637701	1.46010624683036e-06	BARD1;BTG2;SPHK2;PLAG1;MTHFR;CCDC106;CYP39A1;TCL1A;C5;SNN;FGGY;STAG3;CPEB3;PDK2;CHST2
Epithelial Mesenchymal Transition	9/200	0.999994947784931	0.999995447222413	0	0	0.167309434793229	8.45285382982174e-07	MCM7;WIPF1;BASP1;SGCB;SDC1;GPX7;MEST;FBLN5;LOXL2
Coagulation	8/138	0.999995447222413	0.999995447222413	0	0	0.219315610859729	9.98497470604972e-07	CASP9;MMP11;WDR1;CSRP1;GNB2;CTSH;RAPGEF3;SH2B2
