Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Prion disease	102/273	2.8826119204183e-09	7.59087805710151e-08	0	0	2.16700864420327	42.6132910876834	NCF1;NDUFA11;NDUFA12;NCF4;NDUFA10;COX6A1;PSMD8;PSMD9;PSMD6;PSMD7;PSMD4;CREB3L4;TUBB3;PSMD3;PRKCD;SDHD;SDHB;TUBA4A;COX6B1;COX7A2L;CSNK2B;VDAC2;UQCRC2;ATF4;NDUFB10;PSMD14;NDUFB11;PSMD13;ITPR1;ATP5MC3;ITPR2;COX7A2;ITPR3;UQCRH;ATP5MC1;C5;CYC1;NDUFV2;HSPA5;CAV1;EIF2AK3;SEM1;UQCRQ;MCU;COX4I1;COX7C;CASP9;TUBA1B;PPP3CC;CASP3;RAC2;UQCRFS1;TUBB;NDUFC1;PSMA5;TUBB2B;TUBB2A;CREB1;NDUFS7;PIK3CA;PSMA2;NDUFS6;NDUFS3;NDUFS2;SLC25A5;SLC25A4;SLC25A6;NDUFB9;NDUFB7;ATF6B;NDUFB6;NDUFB5;NDUFB4;NDUFB3;UQCR10;COX5A;PSMA8;PSMB6;PSMB7;ATP5F1A;PSMB4;MAPK8;ATP5F1B;PSMB2;PSMB3;PSMB1;ATP5PF;NDUFA8;NDUFA7;ATP5PB;NDUFA4;ADRM1;NDUFA2;NDUFA1;ATP5F1C;COX6C;UQCRHL;MAPK10;PSMC3;PSMC1;NDUFAB1;ATP5PO
Amyotrophic lateral sclerosis	126/364	1.03071071808547e-08	2.50541989934621e-07	0	0	1.92583845063769	35.4170013816255	NDUFA11;NDUFA12;NDUFA10;COX6A1;ACTB;ACTG1;PSMD8;PSMD9;PSMD6;PSMD7;PSMD4;TUBB3;PSMD3;GABARAPL2;DAXX;NUP210;SDHD;ATG13;SDHB;TUBA4A;COX6B1;COX7A2L;SRSF3;MATR3;UQCRC2;PFN1;TP53;ATF4;SEH1L;NDUFB10;PSMD14;NDUFB11;PSMD13;ATP5MC3;COX7A2;ITPR3;UQCRH;ATP5MC1;NUP88;NRBF2;CYC1;NDUFV2;MAP2K6;XBP1;HSPA5;NUP155;ALYREF;EIF2AK3;RAB39B;CHCHD10;SEM1;UQCRQ;MCU;COX4I1;WDR41;COX7C;CASP9;TUBA1B;PPP3CC;CASP3;UQCRFS1;NDC1;SEC13;NUP133;TUBB;GPX7;NDUFC1;WIPI2;PSMA5;TUBB2B;TUBB2A;NDUFS7;PSMA2;NDUFS6;CAT;NDUFS3;NDUFS2;BECN1;DCTN5;NDUFB9;TOMM40;NDUFB7;DCTN2;NDUFB6;DNAH8;NDUFB5;NDUFB4;DCTN3;NDUFB3;DERL1;UQCR10;COX5A;PSMA8;PSMB6;PSMB7;ATP5F1A;PSMB4;ATP5F1B;PSMB2;PSMB3;PSMB1;UBQLN1;HNRNPA1;RAE1;ATP5PF;NDUFA8;HNRNPA3;NDUFA7;ATP5PB;NDUFA4;ADRM1;NDUFA2;NDUFA1;ATP5F1C;COX6C;UQCRHL;CCS;PSMC3;PSMC1;HNRNPA2B1;NDUFAB1;ATP5PO;NUP35;TARDBP;ACTR10;NUP37
Spliceosome	63/150	2.05009236723239e-08	4.62735134318168e-07	0	0	2.62101867381413	46.3993586185468	ISY1;TCERG1;PRPF19;PQBP1;SNRPD2;SNRPD1;SNRNP70;MAGOH;SNRPD3;TXNL4A;RBM17;NCBP2;BUD31;THOC3;PRPF40A;THOC2;PLRG1;CDC40;PRPF4;RBMXL1;SYF2;SNRPG;SNRNP27;SRSF3;PPIH;SNRPE;RP9;SNRPA1;SNRPF;SNRPC;SNRPA;SNRPB;SRSF9;SF3B3;SF3B6;SRSF1;SNU13;U2AF1;PUF60;TRA2A;DHX38;HNRNPA1;SRSF10;HNRNPA3;PPIL1;PRPF38A;SF3A2;CCDC12;ALYREF;LSM5;LSM4;LSM3;CHERP;LSM2;HNRNPM;LSM8;LSM7;HNRNPK;LSM6;PHF5A;PRPF31;HNRNPC;RBMX
Base excision repair	22/33	4.03199201785491e-08	8.49406318428102e-07	0	0	7.20562471184878	122.685994096166	MBD4;FEN1;PCNA;LIG1;PARP1;MPG;PARP2;OGG1;XRCC1;HMGB1;SMUG1;POLD4;NEIL3;NTHL1;POLD1;APEX1;POLE2;POLD2;POLE3;POLL;NEIL1;POLE
RNA transport	73/186	4.94078200033871e-08	9.75804445066895e-07	0	0	2.33979865037539	39.3628003375715	POP7;POP4;PHAX;PNN;SUMO1;MAGOH;EIF2B1;RPP38;NDC1;UPF2;EIF5B;PRMT5;SEC13;EIF1AY;NUP210;NUP133;NCBP2;ELAC2;ELAC1;THOC3;THOC2;TRNT1;THOC5;SENP2;RPP25L;THOC7;THOC6;EEF1A1;DDX19B;GEMIN4;STRAP;GEMIN6;GEMIN7;PABPC1;GEMIN8;RPP25;EIF4E2;EIF1B;KPNB1;SEH1L;DDX20;NMD3;FXR1;NUP88;RPP14;RAE1;EIF4B;EIF2B2;UBE2I;NUP155;ALYREF;PYM1;UPF3B;UPF3A;EIF2S2;EIF2S3;EIF5;EIF3I;EIF3J;TACC3;EIF3H;NUP35;RNPS1;EIF3E;EIF3F;EIF3C;TARDBP;EIF3D;EIF4G2;EIF3A;RAN;EIF3B;NUP37
Protein processing in endoplasmic reticulum	68/171	7.71195557739345e-08	1.43351644850372e-06	0	0	2.38989675983315	39.1415115249275	ERO1B;UBXN1;UBE2D2;NGLY1;HERPUD1;SEC61A1;SEC61G;MAN1A1;CAPN1;SEC61B;SEC62;SIL1;UBXN6;SEC63;SEC13;SSR3;DNAJB12;RAD23A;PDIA6;RAD23B;DDOST;PDIA4;RBX1;SELENOS;DNAJB11;ERP29;PREB;ATF4;RPN2;ATF6B;DERL3;DERL1;RRBP1;UBE2J2;HSPBP1;UBE2J1;DNAJB2;ERLEC1;LMAN1;MAPK8;BAG2;OS9;BAG1;UBQLN1;BAK1;MAP2K7;UGGT2;UGGT1;TXNDC5;MBTPS1;XBP1;SEC24A;HSPA5;WFS1;DNAJC5B;EDEM1;EIF2AK1;AMFR;EIF2AK3;SYVN1;UBE2G1;EIF2AK4;MAPK10;DNAJC10;STT3A;HYOU1;SEC24D;SEC24C
Diabetic cardiomyopathy	76/203	2.60008371827699e-07	4.56459141653071e-06	0	0	2.16698647963122	32.8570451961169	NCF1;NDUFA11;IRS1;NDUFA12;COX4I1;NCF4;NDUFA10;ATP2A3;COX6A1;COX7C;PPP1CC;CPT2;AKT2;MPC2;RAC2;PDK3;UQCRFS1;PDK2;PARP1;PRKCB;PRKCD;NDUFC1;SDHD;SDHB;COX6B1;COX7A2L;NDUFS7;PIK3CA;NDUFS6;NDUFS3;VDAC2;NDUFS2;UQCRC2;SLC25A5;GAPDH;SLC25A4;SLC25A6;CAMK2B;NDUFB9;CAMK2D;NDUFB7;NDUFB10;NDUFB6;NDUFB11;NDUFB5;NDUFB4;NDUFB3;ATP5MC3;COX7A2;UQCR10;PDHB;COX5A;UQCRH;ATP5MC1;ATP5F1A;MAPK8;ATP5F1B;CYC1;NDUFV2;ATP5PF;NDUFA8;NDUFA7;PDHA1;SMAD3;ATP5PB;NDUFA4;NDUFA2;NDUFA1;ATP5F1C;COX6C;UQCRHL;PPP1CA;MAPK10;UQCRQ;NDUFAB1;ATP5PO
Fanconi anemia pathway	29/54	2.91918217929424e-07	4.85506088766831e-06	0	0	4.18226737474024	62.929707901313	MUS81;BLM;BRCA1;BRCA2;BRIP1;SLX4;EME1;EME2;USP1;PMS2;POLH;TOP3B;FANCI;RMI2;FANCM;FANCA;RPA1;RPA2;FANCC;FANCB;MLH1;RAD51C;FANCD2;RPA3;UBE2T;CENPS-CORT;SLX1A;TELO2;CENPS
Proteasome	25/46	1.42707360122792e-06	2.25477628994012e-05	0	0	4.28928434118746	57.7332724342876	PSMD14;PSMD13;POMP;PSMB10;PSMA8;PSMB6;PSMD8;PSMB7;PSMD9;PSMB4;PSMD6;PSMD7;PSMB2;PSMD4;PSMB3;PSMB1;PSMD3;PSMF1;ADRM1;PSMA5;SEM1;PSMC3;PSMA2;PSMC1;PSME3
Alzheimer disease	118/369	3.13286637575777e-06	4.71421797494979e-05	0	0	1.70548546032748	21.614576058351	NDUFA11;IRS1;NDUFA12;NDUFA10;COX6A1;PSMD8;PSMD9;PSMD6;FRAT2;PSMD7;PSMD4;TUBB3;AKT2;PSMD3;CAPN1;MAP2K1;MAP2K2;WNT5B;TPTEP2-CSNK1E;CSNK1E;SDHD;ATG13;SDHB;TUBA4A;COX6B1;COX7A2L;ADAM17;CSNK2B;VDAC2;UQCRC2;ATF4;NDUFB10;PSMD14;NDUFB11;PSMD13;ITPR1;ATP5MC3;ITPR2;COX7A2;ITPR3;UQCRH;ATP5MC1;APH1A;DVL2;NRBF2;CYC1;MAP2K7;NDUFV2;FZD3;XBP1;EIF2AK3;BRAF;SEM1;UQCRQ;MCU;COX4I1;ATP2A3;IDE;COX7C;CASP9;TUBA1B;PPP3CC;CASP3;UQCRFS1;MME;TUBB;NDUFC1;WIPI2;PSMA5;TUBB2B;TUBB2A;NDUFS7;PIK3CA;PSMA2;NDUFS6;NDUFS3;NDUFS2;SLC25A5;GAPDH;SLC25A4;SLC25A6;BECN1;NDUFB9;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;UQCR10;COX5A;HSD17B10;PSMA8;PSMB6;PSMB7;ATP5F1A;PSMB4;MAPK8;ATP5F1B;PSMB2;PSMB3;PSMB1;ATP5PF;NDUFA8;NDUFA7;ATP5PB;NDUFA4;ADRM1;NDUFA2;NDUFA1;ATP5F1C;COX6C;UQCRHL;MAPK10;PSMC3;PSMC1;NDUFAB1;ATP5PO;CDK5R1
Ubiquitin mediated proteolysis	53/140	1.09766237734899e-05	0.000157664232382856	0	0	2.19986442812956	25.1218856515529	UBE2D2;UBE3A;BRCA1;PRPF19;UBE2L3;CDC20;HERC4;CDC23;HERC2;CDC27;BTRC;SKP2;PIAS4;FBXW8;FBXW7;UBE2E1;UBE2E2;PIAS2;RBX1;DDB1;UBE2R2;ANAPC5;ANAPC2;MGRN1;CUL3;NEDD4L;UBE2J2;ANAPC10;ANAPC11;RHOBTB2;UBE2J1;COP1;FZR1;SOCS1;UBR5;VHL;UBE2H;UBE2I;PPIL2;UBE2C;SIAH1;SYVN1;UBE2G1;UBE2A;MDM2;UBE2N;UBA2;UBE2O;ERCC8;UBA1;SAE1;UBE2M;CUL4B
Basal transcription factors	23/45	1.45588645092333e-05	0.000200026138474684	0	0	3.76479342654118	41.9296733794759	GTF2A2;TAF15;TBP;TAF12;GTF2B;TAF10;TAF9;TAF11;GTF2H1;GTF2H3;GTF2F2;GTF2H4;GTF2E2;GTF2H5;CDK7;ERCC2;TAF8;TAF4B;TBPL1;TAF6;MNAT1;TAF2;GTF2I
Pathways of neurodegeneration	142/475	1.87890833501255e-05	0.000247389597443319	0	0	1.54748916768831	16.8401400548768	NDUFA11;NDUFA12;NDUFA10;COX6A1;UBE2L3;PSMD8;PSMD9;PSMD6;PSMD7;FRAT2;PSMD4;TUBB3;PSMD3;CAPN1;GABARAPL2;DAXX;MAP2K1;MAP2K2;WNT5B;PRKCB;TPTEP2-CSNK1E;CSNK1E;SDHD;ATG13;SDHB;TUBA4A;COX6B1;COX7A2L;CSNK2B;VDAC2;UQCRC2;ATF4;NDUFB10;PSMD14;NDUFB11;PSMD13;ITPR1;ITPR2;ATP5MC3;HTRA2;ITPR3;COX7A2;UBE2J2;UQCRH;UBE2J1;ATP5MC1;DVL2;NRBF2;CYC1;MAP2K7;NDUFV2;MAP2K6;FZD3;XBP1;HSPA5;EIF2AK3;RAB39B;BRAF;SEM1;UQCRQ;UBA1;MCU;COX4I1;WDR41;ATP2A3;COX7C;CASP9;TUBA1B;UCHL1;PPP3CC;CASP3;UQCRFS1;IFT57;TUBB;GPX7;NDUFC1;WIPI2;PSMA5;TUBB2B;TUBB2A;NDUFS7;PSMA2;NDUFS6;CAT;NDUFS3;NDUFS2;SLC25A5;SLC25A4;SLC25A6;CAMK2B;BECN1;NDUFB9;DCTN5;CAMK2D;NDUFB7;TOMM40;NDUFB6;DCTN2;NDUFB5;DNAH8;NDUFB4;NDUFB3;DCTN3;DERL1;HTT;UQCR10;HSD17B10;COX5A;PSMA8;PSMB6;PSMB7;PSMB4;ATP5F1A;MAPK8;ATP5F1B;PSMB2;PSMB3;PSMB1;ATXN1L;MFN1;BAK1;NDUFA8;ATP5PF;NDUFA7;NDUFA4;ATP5PB;ADRM1;NDUFA2;NDUFA1;UBE2G1;ATP5F1C;COX6C;UQCRHL;MAPK10;CCS;PSMC3;PSMC1;NDUFAB1;ATP5PO;TARDBP;ACTR10;CDK5R1
Human T-cell leukemia virus 1 infection	73/219	5.07144805464046e-05	0.000641031034106554	0	0	1.80709120597154	17.8708653930852	RB1;CD40;CRTC2;SPI1;TRRAP;CRTC1;BUB1B;TNFRSF13C;CDC20;ELK4;CDC23;PPP3CC;PTTG1;CREB3L4;AKT2;CHEK2;MYC;CDC27;CHEK1;HLA-DOA;HLA-DOB;HLA-DPA1;JAK1;MAP2K1;MAP2K2;TBP;CCNA2;CREB1;CCNE2;ESPL1;PIK3CA;CCNE1;LTA;TBPL1;VDAC2;ANAPC5;SLC25A5;TP53;SLC25A4;ATF4;HLA-DQB1;ANAPC2;SLC25A6;ATF6B;ADCY3;GPS2;ANAPC10;ANAPC11;RELB;CCNB2;HLA-DMA;MAPK8;HLA-DMB;TERT;E2F1;E2F2;HLA-DQA2;HLA-DQA1;FDPS;HLA-DRB5;CDKN2C;SMAD3;NFATC1;MAPK10;CDK4;CDK2;HLA-DPB1;HLA-DRA;ATM;TCF3;HLA-DRB1;RAN;MAD2L1
p53 signaling pathway	31/73	5.90366242715006e-05	0.000717522048838238	0	0	2.65946165946166	25.8961157880875	EI24;BBC3;CASP9;CCNB2;CCNB1;COP1;SESN3;AIFM2;ZMAT3;CASP3;CHEK2;CHEK1;PMAIP1;GTSE1;RRM2;SIAH1;TNFRSF10A;IGF1;CCNE2;RRM2B;CCNE1;CDK4;CCNG2;CCNG1;CDK2;CDK1;MDM2;ATM;MDM4;TP53;TP73
RNA degradation	32/79	0.00013420910972494	0.00157074365455856	0	0	2.4529830495143	21.8710702643026	DDX6;ZCCHC7;BTG2;BTG1;PARN;WDR61;TENT4A;EDC3;EXOSC7;EXOSC4;MTREX;EXOSC3;DCPS;EXOSC2;EXOSC1;TTC37;LSM1;LSM5;LSM4;LSM3;LSM2;PAN2;LSM8;LSM7;CNOT7;LSM6;PAN3;C1D;CNOT3;PABPC1;PFKM;DCP2
Oocyte meiosis	46/129	0.000212592710289787	0.00239926058755617	0	0	1.99859800816618	16.9004093335106	YWHAE;CAMK2B;CAMK2D;YWHAB;ITPR1;ITPR2;ADCY3;ITPR3;SMC3;FBXO43;PKMYT1;ANAPC10;ANAPC11;AURKA;CDC20;PPP2CA;PPP1CC;CCNB2;CCNB1;CDC23;PPP3CC;PTTG1;YWHAQ;PPP2R1A;CDC27;FBXO5;BTRC;BUB1;MAP2K1;PLK1;IGF1;CDC25C;RBX1;PPP1CA;SGO1;CCNE2;STAG3;ESPL1;CCNE1;CDK2;CDK1;ANAPC5;CPEB3;ANAPC2;CPEB4;MAD2L1
Fc gamma R-mediated phagocytosis	36/97	0.000415893316274796	0.00453180303251157	0	0	2.1263098830773	16.5534963333228	NCF1;ARPC1B;ARPC5L;ASAP3;WAS;ASAP1;ACTR3C;AKT2;CFL2;INPP5D;CFL1;PLCG2;RAC2;PIP5K1A;PIP5K1B;WASF1;WASF2;LYN;VASP;ACTR3;MAP2K1;MARCKSL1;SYK;PRKCB;SPHK2;PRKCE;PRKCD;LIMK1;ARPC4;ARPC5;VAV2;ARPC2;PIK3CA;ARPC3;PLPP3;PLPP2
Citrate cycle (TCA cycle)	15/30	0.000612460376272654	0.00645124929673862	0	0	3.59608745684695	26.6039496167928	FH;PDHA1;MDH1;IDH3G;MDH2;PDHB;SDHD;SDHB;CS;SUCLA2;IDH3B;SUCLG1;DLAT;ACO2;IDH3A
Non-alcoholic fatty liver disease	51/155	0.000891493114153391	0.00908747819588618	0	0	1.76807040719782	12.4164739517081	NDUFA11;IRS1;NDUFA12;COX4I1;NDUFA10;COX6A1;COX7C;AKT2;CASP3;UQCRFS1;NDUFC1;SDHD;PRKAB1;SDHB;COX6B1;COX7A2L;NDUFS7;PIK3CA;NDUFS6;NDUFS3;NDUFS2;UQCRC2;ATF4;NDUFB9;NDUFB7;NDUFB10;NDUFB6;NDUFB11;NDUFB5;NDUFB4;NDUFB3;COX7A2;UQCR10;COX5A;UQCRH;MAPK8;BCL2L11;CYC1;NDUFV2;NDUFA8;XBP1;NDUFA7;NDUFA4;NDUFA2;EIF2AK3;NDUFA1;COX6C;UQCRHL;MAPK10;UQCRQ;NDUFAB1
Viral myocarditis	24/60	0.00109644296861432	0.0108273743150664	0	0	2.39913899138991	16.3517732461892	CD86;CD40;HLA-DRB5;CAV1;ACTB;ACTG1;CASP9;HLA-DMA;HLA-DMB;SGCB;CASP3;RAC2;HLA-DPB1;HLA-DRA;DMD;HLA-DOA;HLA-DOB;HLA-DQA2;CD55;HLA-DQA1;EIF4G2;HLA-DRB1;HLA-DPA1;HLA-DQB1
Intestinal immune network for IgA production	20/48	0.00154371467652674	0.0143474658171309	0	0	2.56945358788677	16.633521319803	CD86;CD40;HLA-DRB5;TNFRSF13B;TNFRSF13C;AICDA;HLA-DMA;HLA-DMB;HLA-DPB1;TNFRSF17;HLA-DRA;HLA-DOA;HLA-DOB;HLA-DQA2;CCR10;HLA-DQA1;ICOSLG;HLA-DRB1;HLA-DPA1;HLA-DQB1
Valine, leucine and isoleucine degradation	20/48	0.00154371467652674	0.0143474658171309	0	0	2.56945358788677	16.633521319803	BCKDHA;MCCC2;ECHS1;BCKDHB;MCCC1;HSD17B10;ACSF3;AACS;ACAT1;HMGCL;HADHA;MCEE;ALDH6A1;IVD;PCCB;OXCT2;ACADM;HADH;HIBCH;BCAT2
Cellular senescence	50/156	0.00187913978485847	0.0169659477718651	0	0	1.70008317646544	10.6713220795482	RB1;TRAF3IP2;FOXM1;PPP1CC;PPP3CC;AKT2;CHEK2;MYC;CHEK1;MYBL2;CAPN1;BTRC;MAP2K1;MAP2K2;RRAS2;TSC1;CDC25A;CCNA2;RBL1;CCNE2;PIK3CA;CCNE1;VDAC2;SLC25A5;TP53;SLC25A4;SLC25A6;ITPR1;ITPR2;ITPR3;LIN9;ZFP36L1;CCNB2;CCNB1;RBBP4;E2F1;E2F2;E2F4;E2F5;MAP2K6;SMAD3;NFATC1;PPP1CA;RAD50;CDK4;CDK2;CDK1;MDM2;ATM;MCU
