Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Hypoxia	4/200	0.316513631285966	0.60425329609139	0	0	1.42274052478134	1.63670500615675	BTG1;IGFBP3;GPC3;CXCR4
mTORC1 Signaling	4/200	0.316513631285966	0.60425329609139	0	0	1.42274052478134	1.63670500615675	IGFBP5;CXCR4;SLC1A4;TUBA4A
Xenobiotic Metabolism	4/200	0.316513631285966	0.60425329609139	0	0	1.42274052478134	1.63670500615675	ALDH3A1;SLC35B1;AKR1C3;AKR1C2
DNA Repair	3/150	0.358826485698903	0.624649065362763	0	0	1.4212361101024	1.45664810382527	SUPT4H1;RBX1;NME1
Notch Signaling	1/32	0.3674612702749	0.624649065362763	0	0	2.24381625441696	2.24636826531837	RBX1
Fatty Acid Metabolism	3/158	0.3896582642073	0.624649065362763	0	0	1.34733096085409	1.26983944915916	GSTZ1;ALDH3A1;ADSL
Apoptosis	3/161	0.401132512207997	0.624649065362763	0	0	1.32154601558629	1.20718398521513	KRT18;FEZ1;CD69
Interferon Alpha Response	2/97	0.401584388285044	0.624649065362763	0	0	1.46480029861889	1.33639236717253	IFITM1;IFI27
Androgen Response	2/100	0.416432710241842	0.624649065362763	0	0	1.41974236503112	1.24373745840653	KRT19;KRT8
Apical Surface	1/44	0.46738669777412	0.67690487263838	0	0	1.61664886186211	1.22962040404447	GSTM3
TGF-beta Signaling	1/54	0.53852495633169	0.734900241678992	0	0	1.31095406360424	0.811377575897807	PPP1CA
Glycolysis	3/200	0.542426368858304	0.734900241678992	0	0	1.05780660079123	0.647063395369918	IGFBP3;GPC3;CXCR4
Coagulation	2/138	0.585752899563632	0.768800680677268	0	0	1.02106800166875	0.546125624899582	CRIP2;PRSS23
IL-6/JAK/STAT3 Signaling	1/87	0.712621231849285	0.90697247689909	0	0	0.806557646478757	0.273265950011771	PTPN11
Apical Junction	2/200	0.779348301863293	0.907391881859251	0	0	0.699118848055018	0.17428838454512	MDK;CTNND1
heme Metabolism	2/200	0.779348301863293	0.907391881859251	0	0	0.699118848055018	0.17428838454512	PSMD9;YPEL5
KRAS Signaling Up	2/200	0.779348301863293	0.907391881859251	0	0	0.699118848055018	0.17428838454512	IGFBP3;CXCR4
Bile Acid Metabolism	1/112	0.799369038780769	0.907391881859251	0	0	0.624104670041066	0.139757358983477	LCK
Spermatogenesis	1/135	0.855904084138465	0.940608482465922	0	0	0.516375718580244	0.0803464922141332	GSTM3
UV Response Dn	1/144	0.873422162289784	0.940608482465922	0	0	0.483654155032247	0.0654559461789156	IGFBP5
IL-2/STAT5 Signaling	1/199	0.942749001571464	0.943570105755437	0	0	0.348324231716458	0.0205355254088768	HOPX
Adipogenesis	1/200	0.943570105755437	0.943570105755437	0	0	0.346556102065096	0.0201295770735272	MTCH2
Oxidative Phosphorylation	1/200	0.943570105755437	0.943570105755437	0	0	0.346556102065096	0.0201295770735272	NDUFA8
