Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Measles	6/139	0.0145403341381502	0.238348047748186	0	0	3.17785470871423	13.4449593081372	CSNK2A1;HSPA6;CD3G;CD3E;CD3D;HSPA1A
T cell receptor signaling pathway	5/104	0.0164064248569457	0.238348047748186	0	0	3.55110242207016	14.5953230730096	CDC42;LCK;CD3G;CD3E;CD3D
Primary immunodeficiency	3/38	0.0165696503782161	0.238348047748186	0	0	6.00335536349771	24.6148528875625	LCK;CD3E;CD3D
Metabolism of xenobiotics by cytochrome P450	4/76	0.0230043225339258	0.300658387945969	0	0	3.89761904761905	14.7021041368329	ALDH3A1;GSTM3;AKR1C1;GSTA1
Cellular senescence	6/156	0.0241636338062465	0.300658387945969	0	0	2.81525179856115	10.4809192519184	IGFBP3;CALML3;E2F4;CALM1;ZFP36L2;PPP1CA
Proteasome	3/46	0.027456295580711	0.300658387945969	0	0	4.8844657783663	17.5604349626	PSMD9;PSMB4;PSMD11
Neurotrophin signaling pathway	5/119	0.0275155414631711	0.300658387945969	0	0	3.08149405772496	11.0718213684855	YWHAE;CDC42;CALML3;PTPN11;CALM1
Huntington disease	9/306	0.0313229211961552	0.300658387945969	0	0	2.1398347107438	7.41111454205023	PSMD9;NDUFA8;PSMB4;GPX2;PSMD11;ATG101;CLTC;NDUFA4L2;TUBA4A
Cell cycle	5/124	0.0320694024152642	0.300658387945969	0	0	2.95126652811662	10.1519227230903	YWHAE;SFN;E2F4;YWHAZ;RBX1
Human immunodeficiency virus 1 infection	7/212	0.0321559773204244	0.300658387945969	0	0	2.40515981333099	8.2669117100827	CXCR4;CALML3;CD3G;CALM1;CD3E;CD3D;RBX1
Amyotrophic lateral sclerosis	10/364	0.0358219508582071	0.318985943356416	0	0	1.99616479030063	6.64562068329097	PSMD9;NDUFA8;PSMB4;GPX2;PSMD11;ATG101;NDUFA4L2;HNRNPA1;TUBA4A;PFN2
Alzheimer disease	10/369	0.0387226123412874	0.321494498894737	0	0	1.96785474655877	6.39814822597547	PSMD9;NDUFA8;PSMB4;PSMD11;CSNK2A1;ATG101;NDUFA4L2;CALML3;CALM1;TUBA4A
Pathways of neurodegeneration	12/475	0.0395421041421334	0.321494498894737	0	0	1.83455088298818	5.92631344570615	PSMD9;NDUFA8;PSMB4;GPX2;PSMD11;CSNK2A1;ATG101;NDUFA4L2;CALML3;CALM1;RPS27A;TUBA4A
Th1 and Th2 cell differentiation	4/92	0.0421282461400542	0.328249251174589	0	0	3.18636363636364	10.0913310015245	LCK;CD3G;CD3E;CD3D
Glutathione metabolism	3/57	0.0472902614569181	0.353731155697748	0	0	3.88730723606168	11.8619271389541	GSTM3;GPX2;GSTA1
RNA transport	6/186	0.0500045332442554	0.359647989102914	0	0	2.34244604316547	7.01712884259527	EEF1A1;EIF5B;XPO1;EIF3J;ACIN1;EIF1
Hematopoietic cell lineage	4/99	0.0526380730952461	0.364567395141149	0	0	2.95052631578947	8.68728065379559	CD7;CD3G;CD3E;CD3D
Steroid hormone biosynthesis	3/61	0.0558486906446607	0.371035746581488	0	0	3.61848079518959	10.4397122245677	AKR1C1;AKR1C3;AKR1C2
Chagas disease	4/102	0.0575403029457923	0.371035746581488	0	0	2.8597667638484	8.16540526380399	CCL5;CD3G;CD3E;CD3D
Phototransduction	2/28	0.0596301864010967	0.371694828566836	0	0	5.37097654118931	15.1439697379542	CALML3;CALM1
Spliceosome	5/150	0.0630634007864865	0.374759661601035	0	0	2.418860462242	6.68479832330581	HSPA6;ACIN1;PRPF40A;HNRNPA1;HSPA1A
Th17 cell differentiation	4/107	0.0662341761213828	0.374759661601035	0	0	2.72024965325936	7.38427734513522	LCK;CD3G;CD3E;CD3D
Drug metabolism	4/108	0.0680505688359896	0.374759661601035	0	0	2.69395604395604	7.24001815804596	ALDH3A1;GSTM3;GSTA1;NME1
Long-term potentiation	3/67	0.0699552094835408	0.374759661601035	0	0	3.27824733096085	8.71981042395063	CALML3;CALM1;PPP1CA
Mitophagy	3/68	0.0724485341594258	0.374759661601035	0	0	3.22764850807555	8.47218628104976	CSNK2A1;TOMM7;RPS27A
Amphetamine addiction	3/69	0.0749811983761841	0.374759661601035	0	0	3.17858298285345	8.23417606664542	CALML3;CALM1;PPP1CA
Renal cell carcinoma	3/69	0.0749811983761841	0.374759661601035	0	0	3.17858298285345	8.23417606664542	CDC42;PTPN11;RBX1
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.0775526916467953	0.374759661601035	0	0	3.13098210017528	8.00528777432113	CDC42;CCL5;PTPN11
Leukocyte transendothelial migration	4/114	0.0794817390184176	0.374759661601035	0	0	2.54623376623377	6.44764439052132	CDC42;CTNND1;CXCR4;PTPN11
Adherens junction	3/71	0.0801624944601144	0.374759661601035	0	0	3.08478124345824	7.78506095457313	CDC42;CSNK2A1;CTNND1
p53 signaling pathway	3/73	0.0854949090928788	0.386461235722508	0	0	2.99633960345704	7.36889333522089	IGFBP3;PERP;SFN
Lipid and atherosclerosis	6/215	0.0867987802157504	0.386461235722508	0	0	2.01442291143162	4.92357736275111	CDC42;CCL5;HSPA6;CALML3;CALM1;HSPA1A
Tyrosine metabolism	2/36	0.0923950876625476	0.401811195183637	0	0	4.10554860241969	9.77810901239206	GSTZ1;ALDH3A1
Protein processing in endoplasmic reticulum	5/171	0.0971300031954958	0.412802513580857	0	0	2.11059290927149	4.92127995227941	DNAJB11;HSPA6;STT3A;RBX1;HSPA1A
Antigen processing and presentation	3/78	0.0994585076518117	0.413305354019751	0	0	2.795871886121	6.45291349723897	KLRC3;HSPA6;HSPA1A
Thermogenesis	6/232	0.113779828668694	0.462539738283604	0	0	1.86127204431145	4.04545622300252	COA4;NDUFA8;COA1;RPS6;NDUFA4L2;ARID1A
Natural killer cell mediated cytotoxicity	4/131	0.116570367312949	0.46380124867067	0	0	2.20348706411699	4.73586699754665	KLRC3;LCK;GZMB;PTPN11
Insulin signaling pathway	4/137	0.131184985497298	0.511074839333224	0	0	2.10343716433942	4.27238976805585	RPS6;CALML3;CALM1;PPP1CA
Fluid shear stress and atherosclerosis	4/139	0.136217844688964	0.519851774629312	0	0	2.07206349206349	4.13065831361111	GSTM3;GSTA1;CALML3;CALM1
GnRH signaling pathway	3/93	0.146138950928413	0.537215750380832	0	0	2.32811387900356	4.47742253847689	CDC42;CALML3;CALM1
Spinocerebellar ataxia	4/143	0.1465133864675	0.537215750380832	0	0	2.0120246659815	3.86437199517654	PSMD9;PSMB4;PSMD11;ATG101
N-Glycan biosynthesis	2/50	0.15841931421733	0.564631082782909	0	0	2.90602836879433	5.35438596317677	DPAGT1;STT3A
mRNA surveillance pathway	3/98	0.163048547969396	0.564631082782909	0	0	2.20501966660423	3.99926022675389	CPSF2;ACIN1;PPP1CA
Inflammatory mediator regulation of TRP channels	3/98	0.163048547969396	0.564631082782909	0	0	2.20501966660423	3.99926022675389	CALML3;CALM1;PPP1CA
Proteoglycans in cancer	5/205	0.167804209669865	0.567580473274587	0	0	1.74874551971326	3.12143625235002	CDC42;RPS6;GPC3;PTPN11;PPP1CA
Viral protein interaction with cytokine and cytokine receptor	3/100	0.169970623012711	0.567580473274587	0	0	2.1593352166416	3.82662198906307	CCL5;CXCR4;CXCL14
Longevity regulating pathway	3/102	0.176976014013238	0.569183536548099	0	0	2.11549660304109	3.66349235017157	ATG101;HSPA6;HSPA1A
Non-alcoholic fatty liver disease	4/155	0.179085627857158	0.569183536548099	0	0	1.85099337748344	3.18350725748218	CDC42;NDUFA8;MLX;NDUFA4L2
Rap1 signaling pathway	5/210	0.179581971424266	0.569183536548099	0	0	1.70565608881895	2.92882217004717	CDC42;CTNND1;CALML3;CALM1;PFN2
C-type lectin receptor signaling pathway	3/104	0.184060032309257	0.573653767363852	0	0	2.07339417215743	3.50920576958857	CALML3;PTPN11;CALM1
Insulin resistance	3/108	0.198445416360779	0.607824464047679	0	0	1.99400101677682	3.22478059162846	MLX;PTPN11;PPP1CA
Human T-cell leukemia virus 1 infection	5/219	0.201524688614738	0.607824464047679	0	0	1.63316919572572	2.61608126615815	XPO1;LCK;CD3G;CD3E;CD3D
Arachidonic acid metabolism	2/61	0.2147351378268	0.630853596286105	0	0	2.36290419521577	3.63497349709895	GPX2;AKR1C3
Phenylalanine metabolism	1/17	0.215907113167437	0.630853596286105	0	0	4.35070671378092	6.66922875657695	ALDH3A1
Renin secretion	2/69	0.256727688968483	0.735319407173293	0	0	2.07991955118027	2.82814842078727	CALML3;CALM1
Axon guidance	4/182	0.259524496649397	0.735319407173293	0	0	1.56805778491172	2.11515970276289	CDC42;ABLIM1;CXCR4;PTPN11
Histidine metabolism	1/22	0.270068871294642	0.735456448114583	0	0	3.31398283695103	4.33826293107442	ALDH3A1
Shigellosis	5/246	0.271965063165476	0.735456448114583	0	0	1.44819226936748	1.88566460159937	CDC42;CCL5;RPS27A;PFN2;RBX1
Glioma	2/75	0.288336591728925	0.735456448114583	0	0	1.90838433887108	2.37331783216258	CALML3;CALM1
Dopaminergic synapse	3/132	0.288997911346881	0.735456448114583	0	0	1.62103782173301	2.01225231056213	CALML3;CALM1;PPP1CA
Chemokine signaling pathway	4/192	0.290985871680849	0.735456448114583	0	0	1.4838905775076	1.83183407690855	CDC42;CCL5;CXCR4;CXCL14
Vascular smooth muscle contraction	3/133	0.292866495148489	0.735456448114583	0	0	1.60848617574596	1.97528282468829	CALML3;CALM1;PPP1CA
Gastric acid secretion	2/76	0.293595218173637	0.735456448114583	0	0	1.88249952079739	2.30710344207281	CALML3;CALM1
Pertussis	2/76	0.293595218173637	0.735456448114583	0	0	1.88249952079739	2.30710344207281	CALML3;CALM1
Bacterial invasion of epithelial cells	2/77	0.298848537862085	0.735456448114583	0	0	1.85730496453901	2.24328710365689	CDC42;CLTC
Pathogenic Escherichia coli infection	4/197	0.30691296604982	0.735456448114583	0	0	1.44507772020725	1.70691289827172	CDC42;RPS3;PTPN11;TUBA4A
Apelin signaling pathway	3/137	0.308371541926426	0.735456448114583	0	0	1.56015297179583	1.83544183582068	RPS6;CALML3;CALM1
Folate biosynthesis	1/26	0.310700852412043	0.735456448114583	0	0	2.78318021201413	3.25332814743778	AKR1C3
Glycosylphosphatidylinositol (GPI)-anchor biosynthesis	1/26	0.310700852412043	0.735456448114583	0	0	2.78318021201413	3.25332814743778	PIGF
Ubiquitin mediated proteolysis	3/140	0.320020533796387	0.745526167779923	0	0	1.52575525365613	1.73839994207499	UBA6;RPS27A;RBX1
Epstein-Barr virus infection	4/202	0.322928447006277	0.745526167779923	0	0	1.40822510822511	1.59175135063122	PSMD11;CD3G;CD3E;CD3D
Apoptosis	3/142	0.327789909861928	0.747520892002201	0	0	1.50364832689009	1.67714287137976	GZMB;CTSW;TUBA4A
beta-Alanine metabolism	1/30	0.349078550806126	0.752701093917872	0	0	2.39880589740465	2.52464319639152	ALDH3A1
Glyoxylate and dicarboxylate metabolism	1/30	0.349078550806126	0.752701093917872	0	0	2.39880589740465	2.52464319639152	GCSH
Circadian rhythm	1/31	0.358335505184832	0.752701093917872	0	0	2.31872791519435	2.37967699113721	RBX1
Adrenergic signaling in cardiomyocytes	3/150	0.358826485698903	0.752701093917872	0	0	1.4212361101024	1.45664810382527	CALML3;CALM1;PPP1CA
Oxytocin signaling pathway	3/154	0.374278960287104	0.752701093917872	0	0	1.38330465932926	1.35944801630809	CALML3;CALM1;PPP1CA
Regulation of actin cytoskeleton	4/218	0.37442319773362	0.752701093917872	0	0	1.3018691588785	1.27891535244819	CDC42;CXCR4;PFN2;PPP1CA
SNARE interactions in vesicular transport	1/33	0.376457698823853	0.752701093917872	0	0	2.17358657243816	2.12348451463293	STX8
Salivary secretion	2/93	0.381516652694547	0.752701093917872	0	0	1.5294988699244	1.4738263019802	CALML3;CALM1
TGF-beta signaling pathway	2/94	0.386561072742587	0.752701093917872	0	0	1.51279679309282	1.43786102204513	E2F4;RBX1
Human cytomegalovirus infection	4/225	0.396901869620608	0.752701093917872	0	0	1.26018099547511	1.16449067469626	CCL5;CXCR4;CALML3;CALM1
Circadian entrainment	2/97	0.401584388285044	0.752701093917872	0	0	1.46480029861889	1.33639236717253	CALML3;CALM1
Phosphatidylinositol signaling system	2/97	0.401584388285044	0.752701093917872	0	0	1.46480029861889	1.33639236717253	CALML3;CALM1
Aldosterone synthesis and secretion	2/98	0.406553883606708	0.752701093917872	0	0	1.44946808510638	1.30457752143768	CALML3;CALM1
Hippo signaling pathway	3/163	0.408748835673802	0.752701093917872	0	0	1.30489323843416	1.16742848418415	YWHAE;YWHAZ;PPP1CA
Alanine, aspartate and glutamate metabolism	1/37	0.41118619704045	0.752701093917872	0	0	1.93168433451119	1.71670550998548	ADSL
Aldosterone-regulated sodium reabsorption	1/37	0.41118619704045	0.752701093917872	0	0	1.93168433451119	1.71670550998548	SFN
Ras signaling pathway	4/232	0.419249518455138	0.752701093917872	0	0	1.22105263157895	1.06144765385732	CDC42;CALML3;PTPN11;CALM1
Allograft rejection	1/38	0.419562833860275	0.752701093917872	0	0	1.87938114793238	1.63232142631136	GZMB
Wnt signaling pathway	3/166	0.420117884300935	0.752701093917872	0	0	1.28068030478353	1.11063148449744	CSNK2A1;TBL1XR1;RBX1
Melanogenesis	2/101	0.421341183733381	0.752701093917872	0	0	1.4053298946916	1.21464399903771	CALML3;CALM1
cGMP-PKG signaling pathway	3/167	0.423891696477448	0.752701093917872	0	0	1.2728061800191	1.09242063788277	CALML3;CALM1;PPP1CA
Hepatocellular carcinoma	3/168	0.427657135227239	0.752701093917872	0	0	1.2650274991912	1.07455672403784	GSTM3;GSTA1;ARID1A
Various types of N-glycan biosynthesis	1/39	0.42782071553633	0.752701093917872	0	0	1.8298307606472	1.5536197471176	STT3A
NF-kappa B signaling pathway	2/104	0.43593803258493	0.752701093917872	0	0	1.36378806841886	1.13229209845255	CSNK2A1;LCK
Glycine, serine and threonine metabolism	1/40	0.43596151981676	0.752701093917872	0	0	1.78282141886382	1.48010065395529	GCSH
Chemical carcinogenesis	4/239	0.441402794138896	0.752701093917872	0	0	1.18425531914894	0.968480986076522	GSTM3;KLF5;GSTA1;AKR1C2
Influenza A	3/172	0.44263012731387	0.752701093917872	0	0	1.23483332982375	1.00641482949539	XPO1;CCL5;RAB11B
Glucagon signaling pathway	2/107	0.450334322755124	0.752701093917872	0	0	1.32462006079027	1.05673556598538	CALML3;CALM1
Graft-versus-host disease	1/42	0.451898489384612	0.752701093917872	0	0	1.6956821511678	1.34687644172555	GZMB
Ribosome biogenesis in eukaryotes	2/108	0.455086941835441	0.752701093917872	0	0	1.31205673758865	1.0329387057138	XPO1;CSNK2A1
Type I diabetes mellitus	1/43	0.459697893262663	0.752701093917872	0	0	1.65522463402322	1.28641701356354	GZMB
HIF-1 signaling pathway	2/109	0.459815972434382	0.752701093917872	0	0	1.29972824285809	1.00979647232511	RPS6;RBX1
Vasopressin-regulated water reabsorption	1/44	0.46738669777412	0.752701093917872	0	0	1.61664886186211	1.22962040404447	RAB11B
Salmonella infection	4/249	0.472599308066364	0.752701093917872	0	0	1.13533527696793	0.850942166966195	CDC42;RPS3;TUBA4A;PFN2
Toxoplasmosis	2/112	0.473858700308347	0.752701093917872	0	0	1.26408768536428	0.944078960834329	HSPA6;HSPA1A
ABC transporters	1/45	0.474966465680796	0.752701093917872	0	0	1.57982653389014	1.17619835265007	DEFB1
Nucleotide excision repair	1/47	0.489805033791757	0.768194224090314	0	0	1.51098479029037	1.07846215644892	RBX1
Alcoholism	3/186	0.493736156829852	0.768194224090314	0	0	1.1395484510822	0.804240877499648	CALML3;CALM1;PPP1CA
Intestinal immune network for IgA production	1/48	0.497066850881968	0.768194224090314	0	0	1.47876099541388	1.03369941230002	CXCR4
Malaria	1/50	0.511282935047879	0.775542677334174	0	0	1.4182591764621	0.951413856955228	KLRB1
Transcriptional misregulation in cancer	3/192	0.51492515945715	0.775542677334174	0	0	1.10303338417217	0.73212044068454	IGFBP3;ASPSCR1;GZMB
Ovarian steroidogenesis	1/51	0.51824009336791	0.775542677334174	0	0	1.38982332155477	0.913554000637412	AKR1C3
Kaposi sarcoma-associated herpesvirus infection	3/193	0.518410880570972	0.775542677334174	0	0	1.0971717550103	0.720827739347162	CALML3;CALM1;RPS27A
Autoimmune thyroid disease	1/53	0.531859718615366	0.776831612649193	0	0	1.33623267192172	0.843664586350382	GZMB
Endocrine and other factor-regulated calcium reabsorption	1/53	0.531859718615366	0.776831612649193	0	0	1.33623267192172	0.843664586350382	CLTC
Lysosome	2/128	0.544871742255656	0.776831612649193	0	0	1.10266801756163	0.66954536525402	CLTC;CTSW
Focal adhesion	3/201	0.545800709481767	0.776831612649193	0	0	1.05241022322873	0.637235832825175	CDC42;COL6A2;PPP1CA
Purine metabolism	2/129	0.549083614298151	0.776831612649193	0	0	1.09392974814318	0.655815857189857	ADSL;NME1
Pyrimidine metabolism	1/56	0.551573063292938	0.776831612649193	0	0	1.26315451333119	0.751552895106367	NME1
Viral carcinogenesis	3/203	0.552505906322688	0.776831612649193	0	0	1.04177935943061	0.618078479901961	YWHAE;CDC42;YWHAZ
Diabetic cardiomyopathy	3/203	0.552505906322688	0.776831612649193	0	0	1.04177935943061	0.618078479901961	NDUFA8;NDUFA4L2;PPP1CA
Oxidative phosphorylation	2/133	0.5656570390215	0.789387061918063	0	0	1.0603107574035	0.604130421325459	NDUFA8;NDUFA4L2
VEGF signaling pathway	1/59	0.570459077852333	0.789475075236232	0	0	1.19763616425003	0.672249757359497	CDC42
Mineral absorption	1/60	0.576576587975435	0.789475075236232	0	0	1.17727735521351	0.648264359404602	SLC39A4
Yersinia infection	2/137	0.581789140088143	0.789475075236232	0	0	1.02868400315209	0.557183809119865	CDC42;LCK
Glycerolipid metabolism	1/61	0.582607274773262	0.789475075236232	0	0	1.15759717314488	0.625382551584403	PLPP5
Cytosolic DNA-sensing pathway	1/63	0.59441307286144	0.794251975569297	0	0	1.12014134275618	0.582676011327053	CCL5
cAMP signaling pathway	3/216	0.594627147485036	0.794251975569297	0	0	0.977544985213774	0.508148130950716	CALML3;CALM1;PPP1CA
Glycolysis / Gluconeogenesis	1/67	0.617035673057713	0.816739445337823	0	0	1.05203983295856	0.507954751153565	ALDH3A1
Retrograde endocannabinoid signaling	2/148	0.623863566769406	0.816739445337823	0	0	0.950646070144759	0.448537229767531	NDUFA8;NDUFA4L2
Adipocytokine signaling pathway	1/69	0.627870909886904	0.816739445337823	0	0	1.02099355643317	0.475191526693505	PTPN11
Pathways in cancer	7/531	0.63161973137452	0.816739445337823	0	0	0.925565629564307	0.425267563575033	CDC42;GSTM3;GSTA1;CXCR4;CALML3;CALM1;RBX1
Phagosome	2/152	0.638332615889126	0.816739445337823	0	0	0.925106382978723	0.415276360593168	HGS;TUBA4A
mTOR signaling pathway	2/154	0.645402177262284	0.816739445337823	0	0	0.91284061216872	0.399716131408959	MAPKAP1;RPS6
Hepatitis C	2/157	0.65580159358779	0.816739445337823	0	0	0.895035460992908	0.377612762088668	YWHAE;YWHAZ
Thyroid hormone synthesis	1/75	0.65857763176317	0.816739445337823	0	0	0.937923789513896	0.39174532375374	GPX2
Chronic myeloid leukemia	1/76	0.663444059394687	0.816739445337823	0	0	0.925371024734982	0.379689670073613	PTPN11
Pancreatic cancer	1/76	0.663444059394687	0.816739445337823	0	0	0.925371024734982	0.379689670073613	CDC42
Calcium signaling pathway	3/240	0.665362363718226	0.816739445337823	0	0	0.877471958196315	0.357502677834743	CXCR4;CALML3;CALM1
Arrhythmogenic right ventricular cardiomyopathy	1/77	0.66824136436731	0.816739445337823	0	0	0.913148595871304	0.368095537996672	DSP
Leishmaniasis	1/77	0.66824136436731	0.816739445337823	0	0	0.913148595871304	0.368095537996672	EEF1A1
Synaptic vesicle cycle	1/78	0.672970524958536	0.817178494592508	0	0	0.901243632692396	0.35694091750025	CLTC
RNA degradation	1/79	0.677632505855464	0.817530829644979	0	0	0.889643924979614	0.346205079977502	BTG1
B cell receptor signaling pathway	1/81	0.686758719055367	0.823230002970215	0	0	0.867314487632509	0.325912723391831	IFITM1
Tight junction	2/169	0.694978739513642	0.827777224771025	0	0	0.830211916592347	0.302092551289193	CDC42;TUBA4A
ECM-receptor interaction	1/88	0.716719818995674	0.842934629887994	0	0	0.797246253198489	0.265539035363437	COL6A2
Gap junction	1/88	0.716719818995674	0.842934629887994	0	0	0.797246253198489	0.265539035363437	TUBA4A
Tuberculosis	2/180	0.727594247131258	0.847463777232535	0	0	0.778468403856881	0.247562090871722	CALML3;CALM1
NOD-like receptor signaling pathway	2/181	0.730408296460173	0.847463777232535	0	0	0.774079797139348	0.243178399813665	YWHAE;CCL5
Rheumatoid arthritis	1/93	0.736355310098388	0.847463777232535	0	0	0.753725610692887	0.230672084122518	CCL5
IL-17 signaling pathway	1/94	0.740116533631154	0.847463777232535	0	0	0.745583038869258	0.22438144650456	LCN2
PI3K-Akt signaling pathway	4/354	0.74323026452479	0.847463777232535	0	0	0.790448979591837	0.234565237027124	YWHAE;COL6A2;RPS6;YWHAZ
Fc gamma R-mediated phagocytosis	1/97	0.751082387278608	0.850099997808943	0	0	0.722173144876325	0.206714790293869	CDC42
Glycerophospholipid metabolism	1/98	0.754634222653928	0.850099997808943	0	0	0.71469163236312	0.201201503799501	PLPP5
AGE-RAGE signaling pathway in diabetic complications	1/100	0.761587090848477	0.85240023615949	0	0	0.700182032337509	0.190695098625878	CDC42
Amoebiasis	1/102	0.768343609888986	0.85240023615949	0	0	0.686247069936676	0.180838618141219	SERPINB3
Protein digestion and absorption	1/103	0.77164997137617	0.85240023615949	0	0	0.679484514653918	0.176138854680754	COL6A2
Toll-like receptor signaling pathway	1/104	0.774909305599537	0.85240023615949	0	0	0.672853271124224	0.171583829230779	CCL5
Parathyroid hormone synthesis, secretion and action	1/106	0.781289548938889	0.854392664629078	0	0	0.659969712266532	0.162886766037842	NACA
MAPK signaling pathway	3/294	0.79063227818463	0.856667059940652	0	0	0.712660967824779	0.167419954750333	CDC42;HSPA6;HSPA1A
Cytokine-cytokine receptor interaction	3/295	0.792531558126914	0.856667059940652	0	0	0.710183785891873	0.16513403109898	CCL5;CXCR4;CXCL14
TNF signaling pathway	1/112	0.799369038780769	0.85909201294255	0	0	0.624104670041066	0.139757358983477	CCL5
Sphingolipid signaling pathway	1/119	0.818587688687199	0.867573440986587	0	0	0.586871893154459	0.117476937141116	S1PR5
Growth hormone synthesis, secretion and action	1/119	0.818587688687199	0.867573440986587	0	0	0.586871893154459	0.117476937141116	IGFBP3
AMPK signaling pathway	1/120	0.82117913932955	0.867573440986587	0	0	0.581910502716988	0.114644513936109	RAB11B
Platelet activation	1/124	0.831181233873043	0.873207251316062	0	0	0.562871671119538	0.104079146585074	PPP1CA
Osteoclast differentiation	1/127	0.838315155245671	0.875781754362796	0	0	0.549385832071344	0.0968903275514576	LCK
Autophagy	1/137	0.859994819972072	0.893439062970986	0	0	0.50872999376429	0.0767311919908288	ATG101
Neuroactive ligand-receptor interaction	3/341	0.865522501737218	0.894213855385965	0	0	0.612078586620059	0.0883975562011319	GZMA;NTS;S1PR5
Phospholipase D signaling pathway	1/148	0.880510454923105	0.904700302585827	0	0	0.470397346217639	0.0598596980040395	PTPN11
Hepatitis B	1/162	0.9023453474197	0.917057499823282	0	0	0.429185962293967	0.0441022755162346	YWHAZ
JAK-STAT signaling pathway	1/162	0.9023453474197	0.917057499823282	0	0	0.429185962293967	0.0441022755162346	PTPN11
Human papillomavirus infection	2/331	0.950577145214411	0.960853654892404	0	0	0.417922352281791	0.0211827946176363	CDC42;COL6A2
Herpes simplex virus 1 infection	3/498	0.97399246292937	0.97922898154727	0	0	0.414558395341314	0.0109243241190511	CCL5;PTPN11;PPP1CA
Olfactory transduction	2/440	0.987101450614635	0.987101450614635	0	0	0.312153890993879	0.00405252477538771	CALML3;CALM1
