p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.6973750940302e-31	0.185336043761492	0.968	0.983	5.69265659035848e-27	c23	FAU
2.59512681916036e-31	0.249780445328794	0.974	0.983	8.70353632610003e-27	c23	RPL11
5.21852738440403e-31	0.302384002312628	0.775	0.682	1.75018971418142e-26	c23	IFITM1
5.52619860248585e-31	0.271246010731992	0.931	0.953	1.8533764873017e-26	c23	MT-ND4L
1.0952653118653e-30	0.231524692209796	0.92	0.939	3.67330080293384e-26	c23	RPL24
1.70946593248387e-30	0.268313498903021	0.91	0.94	5.73320684436441e-26	c23	RPL6
1.94978117142746e-30	3.09065755696668	0.014	0.002	6.53917609273342e-26	c23	SERPINB3
4.56613646615677e-29	0.250831290295756	0.956	0.974	1.53139084801966e-24	c23	RPS23
1.7959854491873e-28	1.2366907672725	0.04	0.012	6.02337599948437e-24	c23	SFN
3.84769989047207e-27	0.358065330504234	0.585	0.464	1.29044158926652e-22	c23	CCL5
4.33184784291408e-27	0.492280194107944	0.381	0.278	1.45281512955653e-22	c23	GNLY
6.93686373963174e-27	2.16332375999294	0.026	0.006	2.32648536099769e-22	c23	ALDH3A1
1.20439315769576e-26	0.313393359330843	0.88	0.896	4.03929377228006e-22	c23	RPL5
2.17882096219674e-26	1.3037817933421	0.122	0.063	7.30732974301544e-22	c23	FGFBP2
4.44516323140206e-26	0.437140900066457	0.761	0.746	1.49081884454762e-21	c23	ZFP36L2
6.14134883690798e-26	1.86055938568577	0.03	0.008	2.0596855729222e-21	c23	DAPL1
3.55203433043415e-25	0.372265620739612	0.793	0.82	1.19128127374101e-20	c23	SARAF
5.27394765533126e-25	0.620677718587951	0.372	0.279	1.768776564645e-20	c23	TRBC1
5.46185434612343e-25	0.94815142973454	0.036	0.011	1.83179671060288e-20	c23	AKR1C2
1.1006198562741e-24	0.257554708951046	0.865	0.885	3.69125887397207e-20	c23	RPSA
1.46822230145631e-24	0.323325012952597	0.965	0.974	4.92412395462416e-20	c23	RPS8
1.64897883072443e-24	0.272506014359911	0.937	0.955	5.53034520248361e-20	c23	RPS3A
4.73705524859515e-24	0.246586166962947	0.856	0.895	1.58871358927384e-19	c23	EEF1D
6.30526096827195e-24	0.178978428858997	0.949	0.974	2.11465842353905e-19	c23	RPL26
1.45452434481319e-23	0.210254480799171	0.921	0.959	4.87818374763446e-19	c23	RPL7A
4.03812712056716e-23	2.28654056502523	0.057	0.023	1.35430707369581e-18	c23	MDK
1.80087563235212e-22	0.470265333888975	0.67	0.659	6.03977669578254e-18	c23	RPL36A
3.57031951945531e-22	0.253073871863166	0.883	0.906	1.19741376043492e-17	c23	NACA
3.05009950705558e-21	1.14165167598878	0.017	0.003	1.0229423726763e-16	c23	SPRR3
3.39624555358608e-21	0.187487030495458	0.955	0.968	1.1390328337617e-16	c23	RPL8
5.07783321697066e-21	0.273210745434202	0.95	0.973	1.70300370430762e-16	c23	EIF1
7.24806845238423e-21	1.30050619977607	0.042	0.016	2.43085719756062e-16	c23	KRT8
8.21423588663473e-21	0.207203995846781	0.871	0.911	2.75489043165956e-16	c23	RPL17
1.15749897960175e-20	0.196516461041167	0.915	0.934	3.88202007778836e-16	c23	RPS16
1.68705164946191e-20	0.295110280024575	0.642	0.531	5.65803382196535e-16	c23	CD3E
2.39759257896858e-20	2.09080994389483	0.027	0.008	8.04104599134482e-16	c23	EPCAM
1.73368170223398e-19	1.56924627500573	0.035	0.012	5.81442169295231e-15	c23	S100A16
2.2908092649601e-19	0.197887500672935	0.892	0.929	7.68291611282317e-15	c23	RPL35
2.42099546010133e-19	0.714541119909157	0.238	0.167	8.11953457408784e-15	c23	ABLIM1
2.72197811970149e-19	0.895479712665906	0.147	0.091	9.12897021785487e-15	c23	PERP
3.08079842861167e-19	0.350489715513287	0.563	0.466	1.03323817698778e-14	c23	CD3D
3.53524426145842e-19	0.26226104673139	0.864	0.905	1.18565022040792e-14	c23	RPL9
3.93578910547408e-18	1.46255982650872	0.05	0.021	1.3199849501939e-13	c23	MYOM2
6.92103674279089e-18	0.195086924469249	0.939	0.965	2.32117730279721e-13	c23	MT-ATP6
1.91600088817457e-17	1.91367986056168	0.049	0.021	6.42588377875987e-13	c23	CRIP2
3.48124647795632e-17	0.995039530178255	0.011	0.002	1.16754044377699e-12	c23	SPRR2D
5.02380268833129e-17	0.337460397708569	0.708	0.734	1.68488294561255e-12	c23	TOMM7
2.95606351682019e-16	0.241987624080287	0.63	0.564	9.91404582271155e-12	c23	CD69
3.17410520951014e-16	0.3117014450289	0.46	0.375	1.06453140516551e-11	c23	GZMA
3.50140975790682e-16	4.27719401888301	0.017	0.004	1.17430280460679e-11	c23	HIST1H2BE
5.98752650047599e-16	2.45986284288576	0.02	0.006	2.00809663772964e-11	c23	NDUFA4L2
6.2942790383618e-16	2.74790366672618	0.023	0.007	2.11097530388578e-11	c23	RAB25
7.15735577717971e-16	0.352002232443017	0.924	0.944	2.40043398055053e-11	c23	RPL15
7.94954256086455e-16	0.224616944147085	0.205	0.317	2.66611758406275e-11	c23	YWHAE
2.9325958786843e-15	0.215006999323835	0.862	0.896	9.83534005793142e-11	c23	RPL22
5.56611891568547e-15	1.36638714750086	0.038	0.016	1.86676496194259e-10	c23	DEFB1
1.91960548648702e-14	0.384902601802748	0.718	0.751	6.43797288058016e-10	c23	RPL31
2.22769369904388e-14	0.100400872816564	0.976	0.978	7.47123912785335e-10	c23	PTMA
2.48811382030687e-14	0.197319085007385	0.056	0.116	8.34463613054519e-10	c23	MCUR1
3.25366327258103e-14	0.504344912413879	0.471	0.417	1.09121358835822e-09	c23	NKG7
3.58727892311543e-14	0.167537786073071	0.955	0.978	1.20310160523445e-09	c23	TPT1
3.96244331554262e-14	0.101613801552567	0.102	0.176	1.32892423916669e-09	c23	MTCH2
5.63030667160712e-14	0.199567974826096	0.716	0.635	1.8882922515236e-09	c23	PTPRCAP
5.72459367193689e-14	1.85677419160663	0.027	0.01	1.9199142256942e-09	c23	C19orf33
6.52157250372792e-14	1.74838397379098	0.041	0.018	2.18720498630027e-09	c23	KLF5
7.39466291278303e-14	0.243312476696026	0.563	0.483	2.48002204768917e-09	c23	CD7
1.23156233810662e-13	0.246906233480689	0.021	0.007	4.13041376954199e-09	c23	KRT13
2.26371649507124e-13	0.341255770802654	0.495	0.433	7.59205238116991e-09	c23	TRBC2
2.86304116365714e-13	1.31594655626436	0.042	0.019	9.60206745467331e-09	c23	KRT18
4.27480275740961e-13	0.703428289280039	0.26	0.204	1.43368334878003e-08	c23	HOPX
1.21702792867593e-12	0.495225116406286	0.283	0.221	4.08166826719335e-08	c23	GZMM
2.29919522118496e-12	0.422246502422512	0.26	0.198	7.7110409328101e-08	c23	KLRB1
3.71317000998527e-12	0.100870233816821	0.12	0.194	1.24532295794886e-07	c23	CLTC
5.01807095422479e-12	0.475782249086778	0.312	0.252	1.68296063662791e-07	c23	GZMH
6.5165873870684e-12	0.193776826329341	0.833	0.866	2.185533077875e-07	c23	RPL27
9.29903347822971e-12	1.54714623020079	0.035	0.016	3.11870984792868e-07	c23	IGFBP2
1.17414868384393e-11	0.101452423950224	0.345	0.463	3.93785985587576e-07	c23	ARF5
1.29032257696746e-11	0.154987482249211	0.163	0.245	4.32748385863348e-07	c23	HNRNPD
1.54423252637913e-11	0.284672267393663	0.772	0.78	5.17904704697033e-07	c23	TSC22D3
1.63226876301569e-11	0.194141663101111	0.892	0.925	5.47430297740201e-07	c23	MT-CYB
1.79234862601888e-11	0.780567745801412	0.065	0.036	6.01117882194211e-07	c23	KLRF1
2.11655881114334e-11	0.147607333475557	0.187	0.277	7.09851494081253e-07	c23	SUPT4H1
2.51883223217083e-11	0.179165506131465	0.874	0.892	8.44765954025454e-07	c23	BTG1
2.71106070547492e-11	0.244585365634296	0.394	0.331	9.09235539402178e-07	c23	GZMB
3.58311116380564e-11	2.41412085098558	0.011	0.003	1.20170382211713e-06	c23	GPC3
3.91619997355930e-11	1.10115304572586	0.012	0.003	1.31341514713232e-06	c23	IGFBP5
4.16096687174096e-11	0.200234448799885	0.086	0.145	1.39550506944448e-06	c23	TMEM30A
4.3732335667362e-11	0.827424640628625	0.027	0.011	1.46669507361199e-06	c23	S100P
6.86232011623706e-11	0.474764832546712	0.257	0.202	2.30148492058358e-06	c23	CTSW
7.77368760668427e-11	0.248015184895827	0.748	0.779	2.60713934952977e-06	c23	RPL4
8.18775193769565e-11	0.156029216448123	0.944	0.972	2.74600824486437e-06	c23	RPS13
9.59436184529907e-11	0.149594888102438	0.093	0.153	3.2177570756764e-06	c23	COA4
2.00837777605903e-10	0.107649779291321	0.123	0.191	6.73569738534676e-06	c23	STOML2
3.28817833655305e-10	0.328286946377422	0.606	0.584	1.10278925051316e-05	c23	CXCR4
3.93399540138998e-10	0.376463192746167	0.344	0.288	1.31938337771817e-05	c23	CD3G
4.47844120873234e-10	1.10179564024385	0.032	0.015	1.50197961258465e-05	c23	COL6A2
6.85083289066518e-10	0.103164073186326	0.073	0.123	2.29763233487129e-05	c23	CSNK2A1
8.35749873022281e-10	0.150392104789405	0.08	0.133	2.80293792414212e-05	c23	CSTA
1.14046878798113e-09	0.152183827482155	0.091	0.147	3.8249042211311e-05	c23	MLX
1.20835453319636e-09	1.03080088186848	0.053	0.03	4.05257943343396e-05	c23	S1PR5
1.31005663277088e-09	0.382834157578311	0.474	0.453	4.39366793498696e-05	c23	LEPROTL1
1.33712324148947e-09	2.22236591639142	0.017	0.006	4.48444392730738e-05	c23	PITX1
1.36788360817048e-09	0.271401050784625	0.688	0.719	4.58760804508215e-05	c23	RPL27A
1.85364224005869e-09	0.163468084403372	0.117	0.179	6.21674534470884e-05	c23	DNAJC7
1.91380795876667e-09	0.256704735615946	0.024	0.057	6.41852913211166e-05	c23	CTNND1
2.33203231518243e-09	0.143829304040819	0.417	0.537	7.82116997865883e-05	c23	CDC42
2.53611010278339e-09	0.66607111160083	0.153	0.112	8.50560606271493e-05	c23	CLIC3
2.55190686877111e-09	0.109388485419677	0.014	0.042	8.55858525648456e-05	c23	GSTZ1
2.82442378346596e-09	0.400494351690026	0.074	0.12	9.47255248498815e-05	c23	HSPA6
3.23097098942978e-09	0.534350728976248	0.248	0.199	0.000108360305043496	c23	LINC01871
3.72821616285101e-09	0.118256248556299	0.061	0.106	0.000125036913669697	c23	ARL1
4.94052321217016e-09	1.67218932027928	0.024	0.01	0.000165695267489763	c23	FEZ1
4.9583855414474e-09	0.242312522939819	0.038	0.074	0.000166294334289063	c23	STT3A
6.08070940930524e-09	0.134954792731149	0.081	0.131	0.000203934832169279	c23	NME1
6.89608957464109e-09	0.207668731154793	0.89	0.93	0.000231281052154313	c23	RPS26
7.3644502700094e-09	2.09317219688899	0.02	0.008	0.000246988933155575	c23	KRTCAP3
8.86400635715329e-09	1.06037586633068	0.043	0.023	0.000297281045206207	c23	PRSS23
9.91814414947036e-09	0.277753066524666	0.731	0.798	0.000332634718484937	c23	EEF1B2
9.94310494453603e-09	1.25278727592907	0.058	0.035	0.000333471853629849	c23	GSTM3
1.37587213342838e-08	0.203285475120286	0.12	0.179	0.00046143999610921	c23	PSMD11
1.40694268475747e-08	0.176066293793256	0.785	0.822	0.000471860437613961	c23	HNRNPA1
1.62199404211206e-08	0.159038196292413	0.102	0.157	0.000543984361843542	c23	MPLKIP
1.62411559769664e-08	0.134945452942956	0.144	0.211	0.000544695889155499	c23	TIMM17B
1.66403888670619e-08	0.251114315140291	0.165	0.236	0.000558085361823523	c23	MRPL18
1.74385454559547e-08	0.118814746946654	0.331	0.439	0.000584853937501808	c23	RBX1
1.99684025392695e-08	0.4040104710387	0.353	0.313	0.00066970028436202	c23	TUBA4A
2.19629141212008e-08	0.249498857515692	0.083	0.133	0.000736592213796833	c23	FKBP3
2.27613030710479e-08	0.211021025243468	0.052	0.091	0.000763368582396805	c23	SLC1A4
2.32804526312404e-08	0.162122551829184	0.16	0.23	0.000780779820346541	c23	MEA1
2.43139578195491e-08	0.217731425725793	0.121	0.18	0.000815441517352036	c23	PCMT1
2.43615509908681e-08	0.325131930064773	0.649	0.689	0.000817037697131735	c23	EEF1G
2.52636142895669e-08	0.449599629929668	0.123	0.185	0.000847291096043496	c23	UQCC2
2.65396365391823e-08	0.186959219243757	0.062	0.105	0.000890086330251097	c23	CTDNEP1
2.95823634888666e-08	1.87582700626088	0.02	0.008	0.000992133306689607	c23	AKR1C1
3.01257382566915e-08	0.441338260157923	0.545	0.56	0.00101035700965292	c23	YPEL5
3.04840541614175e-08	0.127239710088622	0.205	0.284	0.00102237420846562	c23	RAB11B
3.2179662378642e-08	0.282367644807067	0.667	0.717	0.00107924151685489	c23	RPL13A
3.78684575867425e-08	0.14451562892117	0.086	0.135	0.00127003233054417	c23	COA1
4.40806079023743e-08	0.119306751248664	0.08	0.127	0.00147837542782983	c23	STX8
4.61188193630741e-08	0.146718500632713	0.113	0.169	0.00154673296379878	c23	HINT2
4.64590381474366e-08	0.108544434454348	0.092	0.142	0.00155814322138873	c23	SMIM15
5.0280186514791e-08	0.163943821134497	0.759	0.787	0.00168629689533306	c23	CALM1
5.06743619097227e-08	0.197192600734121	0.084	0.133	0.00169951674972828	c23	NDUFA8
5.19519151708977e-08	1.11836940417241	0.046	0.026	0.00174236333100157	c23	FXYD7
5.39682177887114e-08	0.120849657754191	0.078	0.124	0.0018099860881978	c23	ADSL
5.46509892821857e-08	0.223236314311346	0.064	0.106	0.00183288487854594	c23	UQCC3
6.24794807723992e-08	0.126612185799327	0.083	0.13	0.00209543682614472	c23	EFR3A
6.67164615049902e-08	0.116091899571064	0.136	0.195	0.00223753668595436	c23	PSMB4
7.36902369813095e-08	1.99334483233455	0.013	0.005	0.00247142316787916	c23	AGR2
7.93231473424414e-08	0.555578571171416	0.384	0.367	0.0026603397155708	c23	FAM177A1
8.0705504580715e-08	0.285469437756556	0.042	0.076	0.00270670121262802	c23	SLC39A4
9.16889048324943e-08	0.277187809081159	0.024	0.052	0.00307506249027219	c23	DPAGT1
9.23479801132147e-08	0.110437097938135	0.113	0.167	0.00309716655703699	c23	COPA
9.2684734949914e-08	0.134103069946719	0.042	0.077	0.00310846064075022	c23	LARP4
9.52521225649979e-08	0.101688340727805	0.12	0.175	0.0031945656865849	c23	EIF5B
1.04527295905174e-07	0.117448107543695	0.148	0.211	0.00350563645006774	c23	COPS6
1.29466890211824e-07	0.10910846957472	0.127	0.182	0.00434206056392417	c23	MZT1
1.43116781810438e-07	0.114690189767175	0.195	0.269	0.00479985062835847	c23	PRPF40A
1.53171370942935e-07	0.194561183176827	0.07	0.112	0.00513706143868417	c23	CHTF8
1.54832940092801e-07	0.20918763740297	0.74	0.769	0.00519278714483237	c23	YWHAZ
1.56050437424681e-07	0.101859477189344	0.08	0.124	0.00523361957034896	c23	PTPN11
1.56363097969088e-07	0.148974772675569	0.094	0.142	0.00524410557968728	c23	BRMS1
1.65427219539872e-07	0.649003483430245	0.337	0.425	0.00554809808892822	c23	HSPA1A
1.74014390797939e-07	0.277236943878789	0.131	0.188	0.00583609463858128	c23	NORAD
1.79020733595606e-07	0.140524190374456	0.11	0.163	0.00600399736332943	c23	ZCRB1
1.84256923977969e-07	0.169124147953288	0.064	0.104	0.00617960871637313	c23	MRPL17
1.88651563579155e-07	0.104204749792302	0.112	0.163	0.00632699613931771	c23	PFDN4
1.97375921700289e-07	0.11945567857463	0.05	0.085	0.00661959366198431	c23	PIGF
2.17624455794844e-07	0.631759421727392	0.084	0.056	0.00729868899844747	c23	KLRC3
2.19659308870998e-07	0.12495791381227	0.083	0.127	0.00736693390091555	c23	CTDSP1
2.21721855455292e-07	0.168727244219571	0.105	0.155	0.00743610758825958	c23	ARID1A
2.4229963682454e-07	0.174545417390106	0.071	0.113	0.00812624521982143	c23	SLC35B1
2.4902549399098e-07	0.196347025883124	0.122	0.177	0.00835181701746947	c23	DNAJB11
2.49538077935959e-07	0.13221015018847	0.084	0.128	0.0083690080578162	c23	FAM136A
2.61544755323504e-07	1.68080711917701	0.019	0.008	0.00877168800403967	c23	CNN3
3.12054211106403e-07	0.140024639422513	0.098	0.146	0.0104656741320865	c23	SUPT6H
3.13992288530933e-07	0.15044526220943	0.022	0.048	0.0105306733727504	c23	GCSH
3.23099443616704e-07	0.23324628825042	0.579	0.576	0.010836109140017	c23	C12orf57
3.29333788977297e-07	0.131549224107577	0.219	0.299	0.0110451966147206	c23	C19orf70
3.35367260189111e-07	0.313811426782074	0.031	0.06	0.0112475471722224	c23	HMGB3
3.40719939811619e-07	0.128832028481861	0.107	0.158	0.0114270653414021	c23	EIF3J
3.72324439644701e-07	0.447777958095101	0.102	0.151	0.012487017056804	c23	COMMD1
3.85488266489006e-07	0.101881332585659	0.166	0.226	0.0129285054815083	c23	HMGA1
4.02799101219215e-07	0.24572458369085	0.116	0.167	0.01350907625669	c23	XPO1
4.41746461176382e-07	0.346219131629193	0.392	0.35	0.0148152928149335	c23	LCK
4.44486058899939e-07	0.112670231722946	0.054	0.09	0.0149071734433862	c23	MAPKAP1
4.79260565477272e-07	0.21783570203218	0.095	0.142	0.0160734408449768	c23	MRPL13
4.83634624811735e-07	0.20126635951678	0.15	0.211	0.016220138046936	c23	SNX2
5.29697529247358e-07	2.08854492084094	0.013	0.005	0.0177649957358979	c23	CEACAM6
5.34659018120919e-07	0.102728580939149	0.097	0.143	0.0179313941497394	c23	GOLGB1
5.37916281693497e-07	0.110750513277931	0.094	0.14	0.0180406362554365	c23	AAMP
5.42838237401772e-07	0.635148875958007	0.025	0.012	0.0182057088059806	c23	TM4SF1
6.19463236595804e-07	0.131095797261944	0.063	0.1	0.0207755580289501	c23	UBA6
6.23699539577046e-07	0.221789309084168	0.047	0.08	0.020917635158335	c23	PSMG3
6.32511019209055e-07	0.214701126116537	0.104	0.151	0.0212131545622333	c23	TBL1XR1
6.40141522523343e-07	0.159342310622005	0.103	0.151	0.0214690663823879	c23	TUSC2
6.48890262678893e-07	0.12699737210246	0.094	0.14	0.0217624816297247	c23	ATG101
6.59418423785416e-07	0.161768047184654	0.084	0.127	0.0221155750969153	c23	COQ4
6.79745951752451e-07	0.150142773070969	0.415	0.518	0.0227973197298737	c23	CAPZB
6.94011631473e-07	0.117481437536267	0.035	0.064	0.0232757620963415	c23	SPPL3
7.03179106817218e-07	0.165479890388535	0.7	0.684	0.0235832208844359	c23	CD52
7.12731420896817e-07	0.149074573129547	0.08	0.121	0.0239035863940375	c23	HGS
7.13550023229836e-07	0.102068332421355	0.163	0.223	0.0239310406790822	c23	C7orf50
7.24791997390684e-07	0.230498246726687	0.377	0.486	0.0243080740084888	c23	PPP1CA
7.8399255371066e-07	0.200200571376925	0.705	0.744	0.0262935422663481	c23	COMMD6
8.1011460398987e-07	0.152127791539493	0.829	0.872	0.0271696235886122	c23	PFDN5
8.34276171331108e-07	0.180769467460206	0.762	0.809	0.0279799542341027	c23	RPL36AL
8.69575369127462e-07	0.101141069999648	0.04	0.071	0.0291638187297968	c23	CPSF2
8.72684412775965e-07	0.100252987257278	0.089	0.132	0.0292680898356803	c23	TM9SF3
8.93929322368032e-07	0.127754572940324	0.083	0.126	0.0299806016135791	c23	MRPL38
9.40134016829804e-07	0.117124734827256	0.15	0.208	0.0315302146564379	c23	PSMD9
1.01737927006961e-06	1.65197326027771	0.012	0.004	0.0341208659595946	c23	CXCL14
1.03300922762477e-06	0.128998073752726	0.115	0.163	0.0346450634760794	c23	TMPO
1.23984140208528e-06	0.283608745839914	0.064	0.101	0.0415818009431362	c23	E2F4
1.26304089296367e-06	0.168973641039421	0.063	0.1	0.0423598654682155	c23	MRPL23
1.28570426226569e-06	0.257055822669492	0.678	0.712	0.0431199495478666	c23	HNRNPDL
1.29133073653575e-06	0.706486877549008	0.019	0.009	0.0433086502419359	c23	IGFBP3
1.30842773260066e-06	0.172197752458648	0.054	0.088	0.0438820492959608	c23	ASPSCR1
1.31894594105207e-06	0.145584813934348	0.113	0.162	0.0442348089710042	c23	METTL23
1.359550698471e-06	0.414188671452254	0.156	0.218	0.0455966113253205	c23	HNRNPL
1.36814765893814e-06	0.171991702070246	0.128	0.18	0.0458849361854673	c23	ACIN1
1.36946353340761e-06	0.177852551046866	0.086	0.128	0.0459290679834244	c23	PLPP5
