p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
5.21696880088006e-43	8.30013849677566	0.011	0	1.74966699643915e-38	c34	LINC01474
5.23634420394075e-43	7.83544638398014	0.011	0	1.75616511911765e-38	c34	ZNF534
5.25579118947705e-43	8.35384548736445	0.011	0	1.76268724912681e-38	c34	AL034376.1
5.27531002054647e-43	7.14062061674072	0.011	0	1.76923347469088e-38	c34	KCNF1
5.27531002054647e-43	6.85629984937563	0.011	0	1.76923347469088e-38	c34	SLC22A9
5.29490096116764e-43	7.8278905103218	0.011	0	1.7758038843564e-38	c34	AC025572.1
1.66044804669548e-42	5.55000741533322	0.056	0.001	5.5688106590073e-38	c34	SLC2A10
7.17571515739097e-42	3.98927589336052	0.1	0.004	2.40659134948578e-37	c34	MEIS2
2.87446738160073e-40	2.34262091704073	0.456	0.077	9.64038870441251e-36	c34	PMP22
2.09846101506449e-39	3.04315349446192	0.2	0.017	7.03781855232328e-35	c34	SMIM1
2.11270877949546e-39	2.78612764179047	0.267	0.03	7.08560270467186e-35	c34	CATSPER1
2.61150881394962e-39	3.10715187043209	0.156	0.011	8.75847826022423e-35	c34	LINC00672
3.87011866684527e-38	2.15909329595565	0.367	0.053	1.29796039848657e-33	c34	ARMH1
6.12504345510041e-38	6.07213534213687	0.022	0	2.05421707397158e-33	c34	ELSPBP1
6.42568193640272e-38	2.00046988546165	0.722	0.186	2.15504520783075e-33	c34	KLF4
1.03996985047148e-37	2.05002123159724	0.722	0.193	3.48785088451123e-33	c34	RNF130
2.52911941748714e-37	1.6423497365497	0.9	0.303	8.48216070236838e-33	c34	GLUL
4.74701513424994e-37	7.48060486778234	0.011	0	1.59205393572474e-32	c34	TRIM10
4.7924805353432e-37	5.98685282130294	0.011	0	1.6073021219434e-32	c34	AC011479.1
4.7924805353432e-37	6.6176209833813	0.011	0	1.6073021219434e-32	c34	LINC02573
4.8077316417999e-37	6.81553377777206	0.011	0	1.61241703802685e-32	c34	CYP4F2
5.12433085474995e-37	3.51817817249699	0.211	0.021	1.71859808206604e-32	c34	TMEM255B
7.6098817015045e-37	1.83916658624995	0.622	0.14	2.55220212505058e-32	c34	TMEM176B
1.44692036316822e-36	2.51608818923499	0.411	0.07	4.85268151399358e-32	c34	GALC
1.60040952662101e-36	1.61932513626073	0.689	0.174	5.36745347038156e-32	c34	C15orf48
1.7872519275882e-36	1.80044663862393	0.611	0.141	5.99408551474531e-32	c34	MS4A7
2.92222227781278e-36	2.6894980116834	0.333	0.049	9.80054907532849e-32	c34	TM6SF1
3.10557091252e-36	3.7348458623787	0.078	0.003	1.04154637264096e-31	c34	ASIC3
3.56806250610674e-36	2.67438623563094	0.289	0.037	1.19665680329808e-31	c34	SLC26A2
1.12171011305626e-34	1.31422329096896	0.8	0.226	3.76199137716808e-30	c34	PLAUR
1.57186253370436e-34	1.57537906213158	0.922	0.347	5.27171256553768e-30	c34	NPC2
2.29058268793467e-34	3.64663727430393	0.122	0.008	7.6821562187953e-30	c34	SLC12A8
3.12923496902666e-34	5.50585342087206	0.022	0	1.04948282391216e-29	c34	TRIM63
4.79907902482079e-34	4.04292869895816	0.1	0.005	1.6095151233444e-29	c34	CAVIN2
1.85092648378538e-33	1.29700963603555	0.922	0.297	6.20763724131942e-29	c34	FCER1G
2.16060866062754e-33	4.75220597536131	0.044	0.001	7.24624932601265e-29	c34	ADORA1
9.9872960468594e-33	3.51253256667306	0.078	0.003	3.3495393481957e-28	c34	ZNF704
1.33444164293689e-32	2.00144180485021	0.556	0.13	4.47545038208174e-28	c34	TMEM176A
1.40314702026549e-32	7.62238890884712	0.011	0	4.70587447656639e-28	c34	AL023284.4
1.40705365490161e-32	7.84954263969681	0.011	0	4.71897654780901e-28	c34	KCNE1B
1.4148993574497e-32	7.00515739749641	0.011	0	4.74528946501482e-28	c34	MPL
1.42674944044882e-32	6.78517073547856	0.011	0	4.78503227337725e-28	c34	AQP2
5.18236032211695e-32	4.71204845635134	0.056	0.002	1.73806000483158e-27	c34	AMHR2
5.96172114917971e-32	3.16309312406754	0.122	0.008	1.99944203901189e-27	c34	KIAA1522
9.46124587793053e-32	2.725162590167	0.144	0.011	3.17311264254034e-27	c34	AC106739.1
1.19234538143491e-31	1.259357078836	0.978	0.346	3.99888794025639e-27	c34	TYROBP
1.46515249711169e-31	1.23061286161191	0.822	0.267	4.9138284448132e-27	c34	TIMP1
2.60841311399413e-31	4.20022929540977	0.089	0.005	8.7480959017135e-27	c34	EPB41L1
3.38409833890717e-31	2.82024696866333	0.167	0.015	1.13495890090269e-26	c34	CAVIN1
8.7742511612597e-31	2.49692627674629	0.389	0.073	2.94270835446328e-26	c34	RAB32
9.60092087823522e-31	2.5205888325903	0.267	0.037	3.21995684414253e-26	c34	MITF
9.80723367816717e-31	3.12658143779169	0.067	0.003	3.28915003098371e-26	c34	AL731557.1
2.57443545566268e-30	6.73181307643241	0.022	0	8.63414163120151e-26	c34	AC009093.1
4.03462001100638e-30	2.46075083030344	0.4	0.078	1.35313085929132e-25	c34	IL18
1.02577375051038e-29	2.69531766145067	0.3	0.047	3.4402400044617e-25	c34	CD33
4.24969621991847e-29	7.9615150126637	0.011	0	1.42526311823626e-24	c34	PRR26
4.30253381173931e-29	6.78259768334684	0.011	0	1.44298378978113e-24	c34	ARHGAP26-AS1
4.30253381173931e-29	7.08790750205711	0.011	0	1.44298378978113e-24	c34	AC008443.2
4.30253381173931e-29	6.44106078362939	0.011	0	1.44298378978113e-24	c34	AC025918.1
4.30253381173931e-29	6.79724008521533	0.011	0	1.44298378978113e-24	c34	SMIM34B
9.91510978414659e-29	2.14538924994294	0.467	0.107	3.32532951940708e-24	c34	ALOX5
1.41253506321206e-28	2.09868559317068	0.744	0.262	4.73736009500062e-24	c34	AREG
1.56301760750353e-28	1.38345857319651	0.467	0.102	5.24204845204535e-24	c34	APOC1
1.87122072434203e-28	2.69451199652559	0.111	0.008	6.27570006529829e-24	c34	STXBP6
2.15703150399126e-28	3.7926446231584	0.044	0.001	7.23425225808589e-24	c34	PRSS12
2.6766719984583e-28	1.43875129410149	0.644	0.174	8.97702254842943e-24	c34	SERPINA1
5.31462471944449e-28	1.19495038658104	0.733	0.236	1.78241883840729e-23	c34	CXCL8
8.50634759640094e-28	0.83913816636439	0.622	0.163	2.85285885688095e-23	c34	CXCL2
2.06721518644508e-27	4.18639795297793	0.056	0.002	6.93302629229952e-23	c34	OSBPL6
3.71565967651418e-27	1.64421981663286	0.722	0.239	1.24615794230933e-22	c34	SGK1
4.39234128488549e-27	2.1301071542787	0.4	0.085	1.47310342012489e-22	c34	SLC44A1
5.54968308955432e-27	2.0250555576509	0.444	0.099	1.86125271457473e-22	c34	PLXDC2
6.18816018212809e-27	1.20387026974056	1	0.812	2.07538516188212e-22	c34	VIM
7.10107010832844e-27	1.38456786154232	1	0.976	2.38155689293119e-22	c34	FTH1
9.93091121758258e-27	1.06005811700153	0.767	0.231	3.33062900415285e-22	c34	AIF1
1.24294350112978e-26	1.957908039904	0.456	0.106	4.16858391408904e-22	c34	ABCA1
1.27466150850601e-26	0.573291872499193	0.656	0.18	4.27495976722746e-22	c34	IL1B
1.35084697707912e-26	1.74443727251332	0.578	0.161	4.53047059172795e-22	c34	CXCL16
2.06398686533755e-26	3.55550363145579	0.078	0.004	6.92219914896906e-22	c34	ELOVL7
2.6046152446059e-26	8.48797667843629	0.011	0	8.73535860735928e-22	c34	AC026367.1
2.61041509957368e-26	8.17218819521495	0.011	0	8.7548101609502e-22	c34	Z97200.1
2.62205324620544e-26	7.54626037289328	0.011	0	8.7938421771238e-22	c34	AL355297.3
2.62789159395067e-26	7.21506438673012	0.011	0	8.81342282779177e-22	c34	GDPD4
2.63960697895914e-26	6.55604309175922	0.011	0	8.85271388603316e-22	c34	AC090510.2
2.64548407266918e-26	5.99600883287003	0.011	0	8.87242448291788e-22	c34	LINC01381
3.05107449800758e-26	1.87598622710016	0.511	0.13	1.02326936514178e-21	c34	ACSL4
4.28268961987918e-26	1.33363609756029	0.5	0.124	1.43632844471508e-21	c34	CXCL3
4.39603471796517e-26	1.23449163436714	0.8	0.29	1.47434212371116e-21	c34	EGR1
5.37937212925626e-26	1.29336473414708	0.467	0.107	1.80413382470996e-21	c34	C1QA
8.94189751300528e-26	2.33828864100496	0.311	0.056	2.99893358791171e-21	c34	LPCAT2
2.43104455813232e-25	2.38582269186717	0.156	0.016	8.15323723906417e-21	c34	HS6ST1
2.85838419395279e-25	1.62035424849456	0.522	0.137	9.58644890967888e-21	c34	MAFB
2.88188728160135e-25	2.23466900955785	0.267	0.043	9.66527356503461e-21	c34	STX3
4.59811663711886e-25	4.63630630825548	0.044	0.002	1.54211635775692e-20	c34	SAMD13
5.66549137618192e-25	1.63300417717528	0.544	0.143	1.90009249774389e-20	c34	FCGR2A
1.32692413496545e-24	5.17737501379881	0.044	0.002	4.45023816384712e-20	c34	AC068282.1
2.42696349853634e-24	1.28018517681343	0.956	0.639	8.13955018139119e-20	c34	NEAT1
3.14989137631285e-24	1.43625525515639	0.711	0.238	1.0564105697878e-19	c34	IER3
4.29280555540084e-24	3.38135751834452	0.044	0.002	1.43972112717033e-19	c34	EFHC2
4.38631299687416e-24	2.9717940201334	0.111	0.009	1.47108165289165e-19	c34	PROS1
4.99202603157945e-24	7.99060954785572	0.011	0	1.67422569047112e-19	c34	AC007556.1
5.00213054165346e-24	7.85948664620162	0.011	0	1.67761454105974e-19	c34	GPR173
5.01225530967234e-24	7.14032919359053	0.011	0	1.68101018575791e-19	c34	AP005205.2
5.02240037585188e-24	7.27498919196174	0.011	0	1.6844126380532e-19	c34	AL450322.2
5.02240037585188e-24	7.2271725409528	0.011	0	1.6844126380532e-19	c34	AP005899.1
5.07343159225367e-24	5.10943221837857	0.011	0	1.70152748741003e-19	c34	AC027018.1
5.08369929636572e-24	5.18947085734694	0.011	0	1.70497107001514e-19	c34	LINC02115
5.20470736443022e-24	1.99859112839205	0.522	0.152	1.74555475588261e-19	c34	NSMCE1
6.30162326469626e-24	3.37905957738206	0.122	0.011	2.11343841051383e-19	c34	CST6
7.17582739826395e-24	4.19578825476223	0.033	0.001	2.40662899282976e-19	c34	AC084048.1
7.7588307460021e-24	1.60732729080957	0.778	0.329	2.60215665559419e-19	c34	LAPTM4A
7.92393608278091e-24	1.52126525957497	0.556	0.156	2.65752968344306e-19	c34	MS4A6A
9.33532998944124e-24	1.37582242854245	0.644	0.204	3.1308829718588e-19	c34	CD68
1.35493569095868e-23	5.68440476742761	0.022	0	4.54418332033722e-19	c34	AL121721.1
1.38226388476415e-23	1.79985577501028	0.511	0.141	4.635836616722e-19	c34	GSN
1.85722689171101e-23	3.89278627314186	0.089	0.006	6.22876754942037e-19	c34	PAQR5
2.70342830108081e-23	2.3535589950403	0.344	0.072	9.06675783616483e-19	c34	MCTP1
3.01101355475878e-23	3.31471666585779	0.044	0.002	1.009833725995e-18	c34	LCN6
3.27349928616455e-23	1.80335155930825	0.333	0.067	1.09786619059387e-18	c34	CSF2RB
3.88925656921416e-23	2.55616615111381	0.2	0.028	1.30437886818305e-18	c34	CHN2
4.41835766521178e-23	4.93420602815551	0.022	0	1.48182879375873e-18	c34	P2RX6
5.04659174908922e-23	1.58089799458787	0.489	0.131	1.69252594080954e-18	c34	DUSP6
5.81495746708174e-23	1.43196251274965	0.578	0.168	1.95022043530988e-18	c34	ETS2
6.08101626815484e-23	4.92835576863933	0.033	0.001	2.03945123601377e-18	c34	LINC01918
6.10423248632569e-23	0.963300735219587	0.378	0.083	2.04723749126391e-18	c34	APOE
1.00729457535249e-22	3.57683405528147	0.044	0.002	3.37826454681717e-18	c34	MPIG6B
1.52111760283209e-22	1.43780039176058	0.622	0.192	5.10152421637827e-18	c34	FCGRT
1.74635098746098e-22	2.793297861991	0.156	0.018	5.85691194174662e-18	c34	SLAMF9
2.58938374577785e-22	2.7869008749287	0.178	0.023	8.68427520658974e-18	c34	FER
3.08521712570038e-22	1.11725655035966	1	0.941	1.0347201196174e-17	c34	FTL
3.54268613152837e-22	1.78318870926602	0.567	0.179	1.18814607479199e-17	c34	RAB31
3.96316496261683e-22	2.29222345777335	0.1	0.008	1.32916626516243e-17	c34	BOLA3-AS1
4.03673750998721e-22	6.27740435372282	0.011	0	1.35384102609951e-17	c34	SERPINC1
4.03673750998721e-22	6.25231255050513	0.011	0	1.35384102609951e-17	c34	CNGB1
4.0517285356785e-22	6.30663019786276	0.011	0	1.35886871629586e-17	c34	LINC01929
4.0592446955421e-22	6.55418736597173	0.011	0	1.36138948599091e-17	c34	COL9A1
4.07431843437435e-22	5.97798194088112	0.011	0	1.36644491652047e-17	c34	PROKR1
4.60465173701468e-22	1.01388400540288	0.8	0.324	1.54430809955998e-17	c34	CTSB
4.81074326154719e-22	1.37491597370202	0.644	0.213	1.6134270750577e-17	c34	ICAM1
5.004697110014e-22	2.0779941322969	0.411	0.101	1.6784753167565e-17	c34	GNAQ
6.1060803748957e-22	1.45758210140999	0.711	0.266	2.04785723613252e-17	c34	ASAH1
6.67670897993913e-22	1.31585068751668	0.678	0.224	2.23923465769199e-17	c34	SPI1
6.97514249056442e-22	1.78539710914022	0.411	0.101	2.3393232884855e-17	c34	OLR1
8.21798381696509e-22	1.78508985436154	0.389	0.091	2.75614741253375e-17	c34	FBP1
8.78292926852852e-22	1.8029099274114	0.333	0.07	2.9456188180791e-17	c34	TENT5A
1.39326852774347e-21	1.71099982232365	0.5	0.144	4.67274398834606e-17	c34	DDAH2
1.59466904096708e-21	2.27888499814235	0.111	0.01	5.34820102959538e-17	c34	UBXN10-AS1
2.84651054547424e-21	4.7025592349203	0.033	0.001	9.54662706741149e-17	c34	MFAP3L
4.70249271500858e-21	3.660215351657	0.044	0.002	1.57712200675958e-16	c34	CADPS
5.32447807830406e-21	1.97878028206191	0.433	0.114	1.78572345790161e-16	c34	RNASE6
5.60590348638852e-21	1.01907501764973	1	0.78	1.88010791126498e-16	c34	S100A6
7.48727233932917e-21	5.11198326937105	0.022	0	2.51108139716422e-16	c34	AC046158.1
7.59340435862564e-21	1.50913072945102	0.433	0.11	2.54667595379587e-16	c34	IGSF6
1.01731825063853e-20	0.522216078551516	0.6	0.18	3.41188194899149e-16	c34	G0S2
1.21813509576494e-20	2.852558613192	0.144	0.017	4.08538148417646e-16	c34	PRKAR2B
1.25400170320377e-20	1.08726021874101	0.956	0.553	4.20567091220481e-16	c34	FOSB
1.48752128327325e-20	4.52853954302608	0.044	0.002	4.98884887984181e-16	c34	ZNF462
1.65454205806824e-20	6.76743490086483	0.011	0	5.54900315434926e-16	c34	SLC10A5
1.66305550451762e-20	5.68685854306666	0.011	0	5.5775555510512e-16	c34	SFTPD-AS1
1.66590293410019e-20	6.16520027852216	0.011	0	5.58710526038521e-16	c34	C4orf45
1.84121790263164e-20	2.20938263253836	0.322	0.071	6.175076601846e-16	c34	BMP2K
1.86322021110023e-20	5.05095395042912	0.022	0	6.24886794398797e-16	c34	LINC00323
3.15981839783773e-20	3.9998072190803	0.044	0.002	1.05973989426682e-15	c34	GPR85
3.22448699590775e-20	2.97988974850047	0.089	0.007	1.08142844868754e-15	c34	AL078590.3
3.31636708074277e-20	1.43338381529308	0.6	0.199	1.11224319153951e-15	c34	C1orf162
3.70460238836424e-20	2.96700568328745	0.211	0.035	1.2424495490096e-15	c34	SORT1
3.84851861664551e-20	1.2724604873997	0.844	0.43	1.29071617365057e-15	c34	CD63
4.23712139834179e-20	1.32761849436202	0.633	0.213	1.42104577457587e-15	c34	LST1
4.31040144243712e-20	6.34526830521279	0.022	0	1.44562243576456e-15	c34	XKR4
4.56506963174608e-20	2.40101483575907	0.2	0.031	1.531033053095e-15	c34	P2RX1
6.27691388405947e-20	2.26770246015298	0.289	0.06	2.10515137843586e-15	c34	DAPK1
7.88422489553924e-20	2.33090094400766	0.244	0.045	2.64421134546595e-15	c34	CHKA
8.20151949848004e-20	1.5946822785276	0.344	0.079	2.75062560940023e-15	c34	HNMT
1.35237448566603e-19	2.95434632572825	0.056	0.003	4.53559355002671e-15	c34	TIE1
1.38593076840229e-19	3.31446884897019	0.044	0.002	4.64813461106759e-15	c34	HHIP-AS1
1.480548576565e-19	2.49791672137957	0.233	0.042	4.96546381608368e-15	c34	SH3PXD2B
2.27810175856394e-19	2.13583053273572	0.333	0.078	7.64029767787173e-15	c34	ACOT7
2.29238047310051e-19	6.03500653568298	0.022	0.001	7.68818563068451e-15	c34	CEP295NL
2.36827629822005e-19	4.35341970358956	0.022	0.001	7.94272504897041e-15	c34	MFSD2B
3.06091193874212e-19	3.26986443459325	0.078	0.006	1.02656864601533e-14	c34	PLAT
3.10009578672989e-19	3.17629134140401	0.067	0.004	1.03971012495347e-14	c34	TTLL7
3.37897483526782e-19	1.00409554469895	0.778	0.318	1.13324058025212e-14	c34	IFITM3
3.99416669045135e-19	7.22063076988369	0.011	0	1.33956362464357e-14	c34	AL365434.1
4.00051687004301e-19	6.623121088369	0.011	0	1.34169334787502e-14	c34	AL359922.2
4.0132471660811e-19	6.13098601358298	0.011	0	1.34596283456028e-14	c34	AL360268.1
4.02601748116858e-19	6.35018287499083	0.011	0	1.35024574283432e-14	c34	LINC00599
4.11765338034254e-19	1.65132704130656	0.456	0.132	1.38097859069928e-14	c34	SLC11A1
5.08097433675521e-19	1.16357231277151	0.444	0.12	1.70405717306096e-14	c34	TGFBI
9.08952946302113e-19	2.72665836664152	0.144	0.018	3.04844639130803e-14	c34	ABCC3
9.11149140634432e-19	0.898534976875857	0.844	0.385	3.05581198785976e-14	c34	SOD2
9.14465617386192e-19	2.41878726141406	0.144	0.018	3.06693478758981e-14	c34	P2RY14
1.11967788862059e-18	1.79616765580108	0.322	0.074	3.75517570285574e-14	c34	BTK
1.29696656673747e-18	1.46094078007978	0.5	0.157	4.34976647152412e-14	c34	ARHGAP18
1.97046494980924e-18	2.42746989039349	0.133	0.016	6.60854534867022e-14	c34	ALDH1A1
2.15717769986027e-18	3.35482388418493	0.033	0.001	7.23474256979137e-14	c34	IL1RAPL1
2.47253245409665e-18	1.26824888322634	0.911	0.531	8.29237934454935e-14	c34	HLA-DRA
2.66572937369239e-18	2.00088312389849	0.356	0.091	8.94032317348953e-14	c34	CD302
2.86174404929218e-18	1.58040798701186	0.5	0.16	9.59771719251611e-14	c34	SPINT2
3.05018431028678e-18	1.06112138246977	0.722	0.306	1.02297081398398e-13	c34	BCL2A1
3.71128958484789e-18	1.24430665451856	0.744	0.326	1.24469230096628e-13	c34	CAPG
3.93335355165689e-18	1.24805187692499	0.533	0.172	1.31916811415469e-13	c34	WASHC1
4.17900415741462e-18	1.52869227524025	0.311	0.072	1.40155441431371e-13	c34	STAB1
4.3367989465397e-18	1.87217811368366	0.333	0.081	1.45447563069049e-13	c34	IRAK3
4.47623869593396e-18	4.97523096314349	0.022	0.001	1.50124093384233e-13	c34	FREM1
5.60291379147986e-18	3.77891875358141	0.033	0.001	1.87910522738651e-13	c34	PDE3A
5.6056278037909e-18	1.45633399520118	0.4	0.107	1.88001545283539e-13	c34	SWAP70
6.35909522788124e-18	5.37014623992623	0.011	0	2.13271335752681e-13	c34	TMEM151B
6.3685300732282e-18	5.52478069028932	0.011	0	2.13587761595927e-13	c34	NCBP2L
