Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Cholesterol Homeostasis	15/74	2.16101684129453e-05	9.0042368387272e-05	0	0	4.11294564582116	44.1826876504682	JAG1;CHKA;ANXA5;PLAUR;CLU;GNAI1;CXCL16;FADS2;LGALS3;ALCAM;CD9;CTNNB1;ATF3;S100A11;LGMN
Allograft Rejection	27/200	4.6458015913392e-05	0.000178684676589969	0	0	2.5357193208596	25.2987741323339	CD86;SPI1;IGSF6;CAPG;HIF1A;CTSS;ICAM1;HLA-DMA;SOCS1;STAB1;NLRP3;TIMP1;HLA-DQA1;CD74;IFNGR1;RIPK2;IFNGR2;LIF;IL18;INHBA;MMP9;EREG;FGR;IL1B;HLA-DRA;BCAT1;FCGR2B
UV Response Up	23/158	5.12052083130229e-05	0.000182875743975082	0	0	2.76408179012346	27.3082140217884	KCNH2;RET;CHKA;RRAD;GPX3;FOS;SOD2;CXCL2;ICAM1;SULT1A1;NFKBIA;NR4A1;MMP14;CA2;CREG1;PPT1;AP2S1;HMOX1;FOSB;MGAT1;ATF3;ATP6V1F;GRINA
Adipogenesis	26/200	0.000119991741568645	0.000333310393246237	0	0	2.42552744515471	21.8978743427743	RTN3;PPP1R15B;CD151;GBE1;ABCB8;LTC4S;ADCY6;SULT1A1;ALDH2;APOE;YWHAG;ABCA1;CAVIN1;GPX4;ANGPT1;IFNGR1;CAVIN2;GPX3;IDH1;ATP1B3;CMBL;FAH;RAB34;PLIN2;ANGPTL4;CD302
Interferon Gamma Response	26/200	0.000119991741568645	0.000333310393246237	0	0	2.42552744515471	21.8978743427743	IFITM3;CD86;CDKN1A;TNFAIP6;FGL2;FPR1;TNFAIP2;CSF2RB;IFI30;PTGS2;HIF1A;ICAM1;SOCS3;MT2A;HLA-DMA;SOCS1;NAMPT;UPP1;HLA-DQA1;CD74;RIPK2;P2RY14;SOD2;NFKB1;NFKBIA;HLA-DRB1
Xenobiotic Metabolism	26/200	0.000119991741568645	0.000333310393246237	0	0	2.42552744515471	21.8978743427743	PROS1;SPINT2;NDRG2;ETS2;VTN;MT2A;ALDH2;CA2;PDK4;HMOX1;APOE;UPP1;ABCC3;GSTO1;CYP4F2;TMEM176B;IDH1;FAH;TPST1;VNN1;ACOX2;DDAH2;NINJ1;BLVRB;BCAT1;FBP1
p53 Pathway	26/200	0.000119991741568645	0.000333310393246237	0	0	2.42552744515471	21.8978743427743	CDKN1A;RRAD;CD81;IFI30;SAT1;SOCS1;HMOX1;UPP1;IER5;CTSD;IER3;SLC19A2;S100A10;ST14;TSC22D1;LIF;VWA5A;FOS;KLF4;BAIAP2;PROCR;PTPRE;NINJ1;MXD1;ATF3;HBEGF
heme Metabolism	23/200	0.00160016496650834	0.00421096043817983	0	0	2.1034604519774	13.5413391307235	SLC22A4;MPP1;BNIP3L;SLC11A2;MOCOS;CLCN3;GATA1;ELL2;SPTB;RHD;MYL4;SDCBP;SLC25A37;TAL1;CA2;BMP2K;BLVRB;TRIM10;BLVRA;TNS1;ATP6V0A1;CTSB;PICALM
Androgen Response	14/100	0.00209763697660133	0.00524409244150331	0	0	2.62750635979408	16.2036840998139	ABCC4;SLC26A2;TSC22D1;HPGD;ACTN1;ZBTB10;ACSL3;MERTK;SAT1;ELL2;AKAP12;ITGAV;SGK1;FADS1
Estrogen Response Early	22/200	0.00347093078312833	0.00788847905256438	0	0	1.99885983803853	11.3202078512864	RET;KLF10;SLC26A2;EGR3;SLC24A3;MAST4;RHOBTB3;FOS;KLF4;AREG;CALB2;RAB31;MLPH;DLC1;MYB;TBC1D30;BHLHE40;BLVRB;CHPT1;GLA;CD44;SLC19A2
Estrogen Response Late	22/200	0.00347093078312833	0.00788847905256438	0	0	1.99885983803853	11.3202078512864	RET;ST14;SLC26A2;EGR3;SERPINA1;SLC24A3;CACNA2D2;FOS;KLF4;AREG;RAB31;ACOX2;PRKAR2B;CA2;MYB;BLVRB;CD9;CHPT1;TPSAB1;SGK1;GLA;CD44
Fatty Acid Metabolism	17/158	0.011634983117173	0.0252934415590717	0	0	1.94532025135046	8.66394854111213	HPGD;IDH1;G0S2;ACSL4;LTC4S;ENO3;IL4I1;LGALS1;HSPH1;VNN1;CA2;ALDH1A1;XIST;GLUL;BLVRA;S100A10;YWHAH
TGF-beta Signaling	8/54	0.0129786172843175	0.0270387860089949	0	0	2.79855445028129	12.1581857585238	TGIF1;KLF10;RAB31;IFNGR2;CTNNB1;THBS1;SKIL;ENG
Apical Junction	20/200	0.0141837776261529	0.0283675552523058	0	0	1.79365079365079	7.63316145807144	CD86;KCNH2;VWF;ACTN1;BAIAP2;MMP9;GNAI1;ICAM1;CALB2;TRO;VCAN;EPB41L2;COL9A1;SIRPA;TGFBI;MYL9;NECTIN2;ARHGEF6;YWHAH;ITGA9
Hedgehog Signaling	6/36	0.0173811961621483	0.0334253772349007	0	0	3.21556886227545	13.0306630132503	NRP1;RTN1;HEY1;NRCAM;ETS2;VEGFA
Myogenesis	19/200	0.0266548238061278	0.0493607848261627	0	0	1.69299738094783	6.13675174664177	CFD;KCNH2;CDKN1A;GSN;GADD45B;ATP6AP1;GPX3;FHL1;ENO3;CLU;COX7A1;MYL4;ADAM12;BHLHE40;TNNI2;MAPRE3;CASQ1;PDLIM7;HBEGF
UV Response Dn	14/144	0.0440178443928704	0.0786032935586971	0	0	1.7341151527198	5.41591938018893	NRP1;ANXA4;ATP2C1;KALRN;NFKB1;RUNX1;DAB2;ATXN1;PRKAR2B;DLC1;BHLHE40;KIT;SPOP;PMP22
Reactive Oxygen Species Pathway	6/49	0.06599007836417	0.113775997179603	0	0	2.24186842262319	6.09396080383292	MSRA;GPX4;GPX3;MGST1;SOD2;FTL
mTORC1 Signaling	17/200	0.0808557994016662	0.130412579680107	0	0	1.49548401710128	3.76127385347968	CDKN1A;GBE1;IDH1;FGL2;ACSL3;IFI30;HK2;FADS2;P4HA1;NAMPT;CANX;BHLHE40;CD9;BCAT1;GLA;FADS1;LGMN
Glycolysis	17/200	0.0808557994016662	0.130412579680107	0	0	1.49548401710128	3.76127385347968	IDH1;IRS2;MERTK;HK2;VEGFA;SAP30;TPST1;VCAN;P4HA1;CHST1;ANGPTL4;TGFBI;SLC16A3;CD44;DSC2;IER3;IL13RA1
Protein Secretion	9/96	0.110885384649738	0.170948540711696	0	0	1.66244750694978	3.65615128157422	ABCA1;GALC;CD63;DST;STX7;AP2S1;PPT1;CLCN3;GLA
Notch Signaling	4/32	0.115882092568557	0.170948540711696	0	0	2.29315603269489	4.94216871533777	JAG1;WNT5A;ST3GAL6;SAP30
Interferon Alpha Response	9/97	0.116245007683953	0.170948540711696	0	0	1.64346834554811	3.53683456635236	IFITM3;PROCR;CD74;LPAR6;RIPK2;CCRL2;GMPR;TENT5A;IFI30
Pperoxisome	9/104	0.157570127125846	0.225100181608351	0	0	1.52180193193103	2.81211445808118	HSD3B7;ATXN1;ABCD3;IDH1;ALDH1A1;ACSL4;SOD2;FADS1;YWHAH
Wnt-beta Catenin Signaling	4/42	0.231812184745317	0.321961367701828	0	0	1.68879500202256	2.46872745491128	JAG1;HEY1;CTNNB1;GNAI1
Bile Acid Metabolism	8/112	0.336823761606667	0.455167245414415	0	0	1.23399907718674	1.34283217864796	ABCA1;FADS2;HSD3B7;ATXN1;ABCD3;IDH1;ALDH1A1;FADS1
Apical Surface	3/44	0.482404012932415	0.634742122279493	0	0	1.17272954299509	0.854888542463282	RTN4RL1;PLAUR;DCBLD2
Oxidative Phosphorylation	10/200	0.744097011361154	0.953970527386095	0	0	0.84187937655297	0.24884595664713	ATP6V0B;MAOB;ATP6AP1;GPX4;IDH1;FDX1;COX17;PDK4;ATP6V0C;ATP6V1F
DNA Repair	7/150	0.784839091125778	0.981048863907222	0	0	0.782965322348884	0.189694146204354	SDCBP;GPX4;AGO4;PDE6G;COX17;STX3;ADCY6
Mitotic Spindle	9/199	0.833043981425215	0.999991344985882	0	0	0.757041617766543	0.138287913679252	CCDC88A;ARHGAP10;TRIO;GSN;DST;ALS2;PALLD;EPB41L2;RASAL2
PI3K/AKT/mTOR  Signaling	4/105	0.871645629322127	0.999991344985882	0	0	0.633257518749313	0.0869920583477015	CDKN1A;DUSP3;ADCY2;RAC1
Unfolded Protein Response	4/113	0.90487754489544	0.999991344985882	0	0	0.586529195622028	0.058626909306334	CEBPB;EIF4EBP1;ATF3;VEGFA
Pancreas Beta Cells	1/40	0.911458260482147	0.999991344985882	0	0	0.410300091731097	0.0380387073410481	MAFB
Myc Targets V2	1/58	0.970305758176007	0.999991344985882	0	0	0.28046265578768	0.00845427822693317	HK2
Spermatogenesis	3/135	0.987609385606768	0.999991344985882	0	0	0.362492243251629	0.00451955985240983	ADCYAP1;SHE;ALOX15
G2-M Checkpoint	5/200	0.992543603911407	0.999991344985882	0	0	0.408284023668639	0.00305573398931877	MT2A;RASAL2;HIF1A;MEIS2;SAP30
KRAS Signaling Dn	4/200	0.997815301295167	0.999991344985882	0	0	0.324665818505028	0.00071007292362467	PNMT;P2RX6;SGK1;SKIL
Myc Targets V1	2/200	0.999926066713422	0.999991344985882	0	0	0.160401973701206	1.18594835000815e-05	PABPC4;CANX
E2F Targets	1/200	0.999991344985882	0.999991344985882	0	0	0.0797257154597519	6.90030178991694e-07	CDKN1A
