Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Transcriptional misregulation in cancer	30/192	8.85513303611821e-07	2.30233458939073e-05	0	0	3.01843765162542	42.0682624321412	CD86;CSF1R;CDKN1A;CEBPB;SPI1;SLC45A3;CXCL8;ITGAM;BCL2A1;HPGD;PLAT;HOXA10;LYL1;PLAU;TSPAN7;NFKBIZ;CD14;PROM1;NTRK1;GADD45B;MITF;MMP9;NFKB1;PBX1;DUSP6;ETV5;RUNX1;REL;BMP2K;ERG
Antigen processing and presentation	17/78	2.18272176577034e-06	5.20215354175265e-05	0	0	4.51581301848863	58.8633424604639	CD74;HSPA6;IFI30;CTSS;HLA-DMA;CTSL;CANX;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HSPA1B;CTSB;HLA-DPA1;HLA-DQB1;HSPA1A;LGMN
Legionellosis	14/57	3.8436945309177e-06	8.45612796801895e-05	0	0	5.26707128978627	65.6755150354229	CXCL8;ITGAM;HSPA6;IL18;CXCL3;CXCL2;NFKB1;NFKBIA;IL1B;CD14;TLR4;NAIP;HSPA1B;HSPA1A
Toxoplasmosis	20/112	7.53472292695107e-06	0.000153923625507715	0	0	3.52587991718427	41.5912389485578	IFNGR1;IFNGR2;HSPA6;LY96;PIK3R6;NFKB1;GNAI1;NFKBIA;HLA-DMA;SOCS1;ALOX5;HLA-DPB1;HLA-DRA;TLR4;HLA-DQA1;HLA-DRB1;HSPA1B;HLA-DPA1;HLA-DQB1;HSPA1A
Ferroptosis	11/41	1.69348456319061e-05	0.000322891056715009	0	0	5.92053264604811	65.043783869981	GPX4;FTH1;ALOX15;SLC11A2;SLC40A1;HMOX1;CYBB;ACSL4;ACSL3;SAT1;FTL
Intestinal immune network for IgA production	11/48	8.29258662225774e-05	0.00146946128390375	0	0	4.79864400482957	45.0955618804276	CD86;HLA-DMA;TNFSF13;HLA-DPB1;HLA-DRA;LTBR;HLA-DQA1;HLA-DRB1;TNFSF13B;HLA-DPA1;HLA-DQB1
Inflammatory bowel disease	13/65	8.73456007914818e-05	0.00146946128390375	0	0	4.03894148020654	37.7464845153731	IFNGR1;IFNGR2;IL18;NFKB1;HLA-DMA;IL1B;HLA-DPB1;HLA-DRA;TLR4;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
NF-kappa B signaling pathway	17/104	0.000112836931547869	0.00179285346792725	0	0	3.16187243165982	28.7400508866373	CXCL8;GADD45B;BCL2A1;LY96;CXCL3;PTGS2;CXCL2;NFKB1;ICAM1;TNFSF13B;NFKBIA;PLAU;IL1B;BTK;CD14;LTBR;TLR4
Th17 cell differentiation	17/107	0.000161483874394334	0.00243075726719891	0	0	3.05598733448474	26.6821471188452	IFNGR1;IFNGR2;AHR;IL1RAP;FOS;HIF1A;NFKB1;RUNX1;NFKBIA;HLA-DMA;IL1B;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Epithelial cell signaling in Helicobacter pylori infection	13/70	0.000192208084003439	0.00274857560124918	0	0	3.68366699882236	31.5208880267166	ATP6V0B;CXCL8;ATP6AP1;CXCL3;CXCL2;NFKB1;NFKBIA;PAK1;RAC1;ATP6V0C;HBEGF;ATP6V0A1;ATP6V1F
Chagas disease	16/102	0.00028931549734823	0.00394020153531399	0	0	3.00804623071212	24.5095389666863	C1QB;C1QA;CXCL8;CCL3L1;IFNGR1;IFNGR2;FOS;NFKB1;GNAI1;NFKBIA;GNA15;GNAQ;IL1B;CCL3;TLR4;C1QC
Lipid and atherosclerosis	26/215	0.000383261075510845	0.00498239398164099	0	0	2.23122936438863	17.5526220925851	CXCL8;CCL3L1;NCF2;LY96;CXCL3;CXCL2;ICAM1;CCL3;OLR1;NLRP3;CD14;RAC1;ABCA1;HSPA6;IL18;CYBB;FOS;SOD2;MMP9;NFKB1;NFKBIA;IL1B;TLR4;HSPA1B;HSPA1A;NFE2L2
Pertussis	13/76	0.000446146417282166	0.00554773371055215	0	0	3.33177608392755	25.7041972667655	C1QB;C1QA;CXCL8;ITGAM;LY96;FOS;GNAI1;NFKB1;IL1B;NLRP3;CD14;TLR4;C1QC
Influenza A	22/172	0.000486192639663729	0.00579379562265944	0	0	2.3755420641804	18.1227862388733	TPSD1;TPSB2;MAP2K1;CXCL8;IFNGR1;IFNGR2;IL18;NFKB1;ICAM1;NFKBIA;SOCS3;HLA-DMA;IL1B;HLA-DPB1;NLRP3;HLA-DRA;TPSAB1;TLR4;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Bladder cancer	9/41	0.000513288540585134	0.00587202090429394	0	0	4.53304566895369	34.3363359783591	CDKN1A;MAP2K1;CXCL8;DAPK1;THBS1;MMP9;TYMP;VEGFA;HBEGF
HIF-1 signaling pathway	16/109	0.000619179896167502	0.00656356089706019	0	0	2.78059506248434	20.5405746709624	MAP2K1;CDKN1A;ANGPT1;IFNGR1;IFNGR2;CYBB;ENO3;HIF1A;NFKB1;HK2;VEGFA;EIF4EBP1;HMOX1;TIMP1;LTBR;TLR4
Graft-versus-host disease	9/42	0.000619636867904284	0.00656356089706019	0	0	4.39544674879152	32.4664265433743	CD86;HLA-DMA;IL1B;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Viral myocarditis	11/60	0.000659076823704393	0.00673199898498059	0	0	3.62115155340487	26.5237417929472	CD86;HLA-DMA;HLA-DPB1;ABL2;HLA-DRA;RAC1;HLA-DQA1;HLA-DRB1;ICAM1;HLA-DPA1;HLA-DQB1
Type I diabetes mellitus	9/43	0.000743333397360821	0.00733080522914465	0	0	4.26594188275653	30.7334062146309	CD86;HLA-DMA;IL1B;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
B cell receptor signaling pathway	13/81	0.000835864974996876	0.00796857942830355	0	0	3.08596993014073	21.8704030453712	LILRA6;MAP2K1;CD81;FOS;LILRB2;LILRA2;LILRB3;LILRB4;NFKB1;NFKBIA;BTK;RAC1;FCGR2B
IL-17 signaling pathway	14/94	0.00114629880827805	0.0105755309408878	0	0	2.8254737295435	19.1318956218908	CEBPB;CXCL8;FOS;CXCL3;PTGS2;CXCL2;MMP9;NFKB1;NFKBIA;IL1B;FOSB;MAPK6;CCL17;S100A8
Cytokine-cytokine receptor interaction	31/295	0.00126042562880407	0.0112650540574364	0	0	1.90516727590591	12.7194793615779	CSF1R;IL1RN;CXCL8;AMHR2;CCL3L1;MPL;CSF2RB;IL1RAP;CXCL3;CSF2RA;CXCL2;CXCL16;TNFSF13B;IL1RL1;IL36B;CCL3;CCL17;IL13RA1;IFNGR1;GDF15;IFNGR2;TNFSF13;LIF;IL18;OSM;INHBA;IL1B;IL3RA;LTBR;IL9R;TNFRSF21
Fluid shear stress and atherosclerosis	18/139	0.00132209495910566	0.0114581563122491	0	0	2.40485153253284	15.9406490709441	NCF2;GSTO1;ITGA2B;MGST1;MGST2;PLAT;FOS;MMP9;NFKB1;ICAM1;VEGFA;CTSL;IL1B;HMOX1;CTNNB1;ITGAV;RAC1;NFE2L2
Allograft rejection	8/38	0.00139527518538266	0.0117367265593953	0	0	4.29477292202228	28.2366872765132	CD86;HLA-DMA;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Acute myeloid leukemia	11/67	0.00169853591945866	0.0138794649418622	0	0	3.1673263377516	20.2011713469826	CSF1R;MAP2K1;ITGAM;SPI1;BCL2A1;KIT;EIF4EBP1;CD14;DUSP6;NFKB1;RUNX1
Malaria	9/50	0.00228413255582213	0.017881190415501	0	0	3.53629251558382	21.5069140270785	CXCL8;LRP1;CD81;IL1B;IL18;HBA2;TLR4;THBS1;ICAM1
TNF signaling pathway	15/112	0.00231330085794943	0.017881190415501	0	0	2.49662282260931	15.1522032197617	MAP2K1;CEBPB;JAG1;LIF;FOS;CXCL3;PTGS2;CXCL2;MMP9;NFKB1;ICAM1;NFKBIA;SOCS3;MMP14;IL1B
Amoebiasis	14/102	0.00253235081769114	0.0190592719436754	0	0	2.56751624774881	15.3501712037497	CXCL8;ITGAM;ACTN1;CD1E;CXCL3;CXCL2;NFKB1;SERPINB6;GNA15;GNAQ;IL1B;CTSG;CD14;TLR4
Cell adhesion molecules	18/148	0.00268062125917398	0.0196046093911572	0	0	2.23728475500299	13.2485441194803	CD86;ITGAM;ICAM1;MAG;VCAN;HLA-DMA;ALCAM;CLDN24;HLA-DPB1;HLA-DRA;NRCAM;ITGAV;HLA-DQA1;HLA-DRB1;NECTIN2;HLA-DPA1;HLA-DQB1;ITGA9
Th1 and Th2 cell differentiation	13/92	0.00274190341135065	0.0196046093911572	0	0	2.65472014640842	15.6604673782978	JAG1;IFNGR1;IFNGR2;FOS;NFKB1;NFKBIA;HLA-DMA;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Toll-like receptor signaling pathway	14/104	0.0030386278963344	0.0211962823988205	0	0	2.51019236290554	14.5499515330876	CD86;MAP2K1;CXCL8;CCL3L1;LY96;FOS;NFKB1;NFKBIA;IL1B;CCL3;SPP1;CD14;RAC1;TLR4
Other glycan degradation	5/18	0.00312429851845128	0.0212749851494539	0	0	6.18408941485865	35.6732011353008	MANBA;GLB1;HEXB;FUCA2;HEXA
Glycosphingolipid biosynthesis	8/45	0.00427559940352162	0.0284377076606322	0	0	3.4809513884064	18.9880014561992	GLB1;HEXB;B3GNT5;HEXA;ST3GAL4;ST3GAL6;FUT1;GLA
Pantothenate and CoA biosynthesis	5/21	0.00640780669323113	0.0416507435060023	0	0	5.02377136752137	25.3712422499101	VNN1;ALDH2;DPYS;ENPP3;BCAT1
Cholesterol metabolism	8/50	0.00822591191025081	0.0522802401407052	0	0	3.06573632023503	14.7169633317932	ABCA1;LRP1;NPC2;SORT1;APOC2;APOC1;ANGPTL4;APOE
Arachidonic acid metabolism	9/61	0.00889381501958228	0.0549829250012274	0	0	2.78659783612614	13.1594273514929	HPGDS;GPX3;ALOX5;CYP4F2;ALOX15;TBXAS1;LTC4S;PTGS2;PTGS1
Apoptosis	16/142	0.00929558605494331	0.0549829250012274	0	0	2.04872837832286	9.58439307855805	NTRK1;MAP2K1;GADD45B;BCL2A1;CTSZ;CSF2RB;FOS;NFKB1;CTSS;NFKBIA;CTSL;IL3RA;LMNA;CTSH;CTSD;CTSB
Chemokine signaling pathway	20/192	0.00931743837853207	0.0549829250012274	0	0	1.87788180811437	8.78072659080434	MAP2K1;CXCL8;CCL3L1;ADCY2;CXCL3;CXCL2;PIK3R6;NFKB1;ADCY6;GNAI1;CXCL16;NFKBIA;FGR;HCK;GRK3;PAK1;GNAQ;CCL3;RAC1;CCL17
Proteoglycans in cancer	21/205	0.00942015148622428	0.0549829250012274	0	0	1.84359223118077	8.60018097489305	CD63;CDKN1A;MAP2K1;WNT5A;PLAUR;HSPG2;HIF1A;MMP9;THBS1;VEGFA;VTN;PAK1;CTSL;PLAU;TIMP3;CTNNB1;ITGAV;RAC1;TLR4;CD44;HBEGF
Human T-cell leukemia virus 1 infection	22/219	0.00995951030653582	0.0569683989533849	0	0	1.804236135264	8.31613458490995	EGR1;NRP1;CDKN1A;MAP2K1;SPI1;MSX2;ADCY2;FOS;ADCY6;ETS2;NFKB1;ICAM1;NFKBIA;HLA-DMA;CANX;HLA-DPB1;HLA-DRA;LTBR;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Autoimmune thyroid disease	8/53	0.0116381814741889	0.0652650961101573	0	0	2.86089688660383	12.7409015199981	CD86;HLA-DMA;HLA-DPB1;HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
ECM-receptor interaction	11/88	0.0138659096677847	0.076262503172816	0	0	2.30093274423171	9.84413116437954	VTN;VWF;ITGA2B;SPP1;COL9A1;ITGAV;HSPG2;FREM1;THBS1;CD44;ITGA9
Regulation of lipolysis in adipocytes	8/55	0.0144285863309516	0.077047998448361	0	0	2.73886488358949	11.6087989859893	ADORA1;IRS2;ADCY2;ADRB2;PTGS2;ADCY6;GNAI1;PTGS1
MAPK signaling pathway	27/294	0.0145475241825577	0.077047998448361	0	0	1.6347140116666	6.91538701435585	CSF1R;IL1RAP;AREG;RASGRP4;PAK1;CD14;RAC1;MAP3K2;NTRK1;MAP2K1;DUSP3;GADD45B;ANGPT1;HSPA6;CACNA2D2;FOS;DUSP6;NFKB1;EREG;VEGFA;NR4A1;TAOK3;IL1B;KIT;RAPGEF2;HSPA1B;HSPA1A
PI3K-Akt signaling pathway	31/354	0.0174572401766642	0.0902731747271925	0	0	1.55221481305073	6.28336681516431	CSF1R;CDKN1A;ITGA2B;AREG;THBS1;PIK3R6;VTN;MYB;SPP1;EIF4EBP1;ITGAV;RAC1;YWHAG;YWHAH;NTRK1;MAP2K1;VWF;ANGPT1;OSM;NFKB1;EREG;VEGFA;NR4A1;LPAR6;RHEB;KIT;IL3RA;COL9A1;SGK1;TLR4;ITGA9
Glutathione metabolism	8/57	0.0176758663801496	0.0902731747271925	0	0	2.62679467673959	10.6005745260145	HPGDS;GPX4;GPX3;GSTO1;ANPEP;IDH1;MGST1;MGST2
Biosynthesis of unsaturated fatty acids	5/27	0.0190017982860777	0.0930367700618205	0	0	3.6524864024864	14.4756132146382	FADS2;ACOT7;HSD17B12;ELOVL7;FADS1
Kaposi sarcoma-associated herpesvirus infection	19/193	0.0191802552315308	0.0930367700618205	0	0	1.76176768881995	6.96580728699578	CD86;CDKN1A;MAP2K1;CXCL8;IFNGR1;FOS;PTGS2;CXCL3;HIF1A;CXCL2;GABARAP;PIK3R6;NFKB1;ICAM1;VEGFA;NFKBIA;HCK;CTNNB1;RAC1
Renin secretion	9/69	0.0191929001176483	0.0930367700618205	0	0	2.41402229845626	9.54314880784296	ADCYAP1;PDE1C;GNAQ;ADORA1;PDE3A;ADRB2;ADCY6;GNAI1;CTSB
Thyroid cancer	6/37	0.0197439336968266	0.0941127506215401	0	0	3.11167526697757	12.2130422274778	RET;NTRK1;CDKN1A;MAP2K1;GADD45B;CTNNB1
Pathways in cancer	43/531	0.0208064603142955	0.0975516008178443	0	0	1.42735004054915	5.52740125419798	RET;CSF1R;CDKN1A;SPI1;CXCL8;ITGA2B;MGST1;MGST2;ADCY2;CSF2RB;PTGS2;HIF1A;CSF2RA;ADCY6;GNAI1;RASGRP4;HEY1;HMOX1;ITGAV;RAC1;IL13RA1;NTRK1;MAP2K1;JAG1;GADD45B;DAPK1;GSTO1;IFNGR1;IFNGR2;WNT5A;MITF;FOS;MMP9;NFKB1;RUNX1;VEGFA;NFKBIA;LPAR6;GNAQ;IL3RA;KIT;CTNNB1;NFE2L2
Parathyroid hormone synthesis, secretion and action	12/106	0.0216368363596622	0.0998086322397323	0	0	2.05605459102468	7.88159337619494	EGR1;CASR;MAP2K1;CDKN1A;MMP14;MAFB;GNAQ;ADCY2;FOS;ADCY6;GNAI1;HBEGF
Sphingolipid signaling pathway	13/119	0.0225752878582508	0.101074098764473	0	0	1.97566817133764	7.48955934175661	MAP2K1;ASAH1;FCER1G;NFKB1;GNAI1;SPTLC3;ADORA3;GNAQ;ADORA1;FCER1A;RAC1;MS4A2;CTSD
Glycosaminoglycan degradation	4/19	0.0226179801430989	0.101074098764473	0	0	4.28351836037575	16.230294362946	GLB1;HEXB;HEXA;GNS
Mineral absorption	8/60	0.0234825105173742	0.103323046276446	0	0	2.47485333860655	9.28441073620562	MT2A;FTH1;SLC11A2;SLC40A1;HMOX1;ATP1B3;TRPM6;FTL
Vibrio cholerae infection	7/50	0.0260030663499611	0.112679954183165	0	0	2.61775246893915	9.55359446947805	ATP6V0B;ATP6AP1;KCNQ1;KDELR2;ATP6V0C;ATP6V0A1;ATP6V1F
Systemic lupus erythematosus	14/135	0.0275120752612695	0.117439604846613	0	0	1.86399584285419	6.69757988662838	CD86;C1QB;C1QA;ACTN1;HLA-DMA;FCGR2A;HLA-DPB1;HLA-DRA;CTSG;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1;C1QC
Platelet activation	13/124	0.0304147320962639	0.12792078499311	0	0	1.8861701632786	6.5880682976787	FCER1G;VWF;ITGA2B;ADCY2;PIK3R6;ADCY6;GNAI1;PTGS1;FCGR2A;GNAQ;P2RX1;TBXAS1;BTK
Leukocyte transendothelial migration	12/114	0.0356128818740212	0.147580281264525	0	0	1.89398614131809	6.31653442024201	AFDN;ITGAM;NCF2;ACTN1;CLDN24;CYBB;CTNNB1;RAC1;MYL9;MMP9;GNAI1;ICAM1
cGMP-PKG signaling pathway	16/167	0.0370079179591325	0.147580281264525	0	0	1.70724934146244	5.62815811220241	MAP2K1;TRPC6;IRS2;ATP1B3;ADCY2;ADRB2;PIK3R6;ADCY6;GNAI1;RGS2;ADORA3;GNAQ;ADORA1;PDE3A;MYL9;CNGB1
Pancreatic secretion	11/102	0.0370240826116877	0.147580281264525	0	0	1.94548921868509	6.41269568114934	CPA3;BST1;CA2;KCNQ1;GNAQ;ATP1B3;RAB27B;ADCY2;SLC4A2;RAC1;ADCY6
Histidine metabolism	4/22	0.0371530778008594	0.147580281264525	0	0	3.5690293196698	11.7517737604951	MAOB;ALDH2;HDC;HNMT
Synaptic vesicle cycle	9/78	0.0388670413753314	0.152273614155408	0	0	2.09814303825789	6.81394748607994	ATP6V0B;AP2S1;SLC1A3;STX3;ATP6V0C;SLC18A2;DNM1;ATP6V0A1;ATP6V1F
C-type lectin receptor signaling pathway	11/104	0.0417631968895131	0.161409112302713	0	0	1.90344751136238	6.0448539894843	NFKBIA;PAK1;EGR3;FCER1G;CLEC7A;IL1B;NLRP3;CLEC4E;PTGS2;CCL17;NFKB1
Renin-angiotensin system	4/23	0.0429510322944498	0.163786603149502	0	0	3.38100588790507	10.6423739625572	CPA3;ANPEP;ATP6AP2;CTSG
Fc epsilon RI signaling pathway	8/68	0.0452060788010746	0.17011761233036	0	0	2.1439588688946	6.63881948030976	MAP2K1;FCER1G;ALOX5;ALOX5AP;BTK;FCER1A;RAC1;MS4A2
Salivary secretion	10/93	0.0461629939931676	0.171209915827264	0	0	1.93825947567092	5.96126587126055	CST3;BST1;GNAQ;ATP1B3;ADCY2;SLC4A2;ADRB2;LYZ;RYR3;ADCY6
ABC transporters	6/45	0.0466936134074356	0.171209915827264	0	0	2.47233006514444	7.57558493155588	ABCA1;ABCC3;ABCC4;ABCD3;ABCC6;ABCB8
cAMP signaling pathway	19/216	0.0517295447610863	0.186586699828885	0	0	1.55416015316249	4.60299683730307	ABCC4;MAP2K1;ADCY2;ATP1B3;FOS;ADRB2;ADCY6;GNAI1;NFKB1;NFKBIA;ADCYAP1;AFDN;PAK1;PDE3A;ADORA1;RAC1;DRD2;MYL9;CNGB1
Central carbon metabolism in cancer	8/70	0.0521920838682196	0.186586699828885	0	0	2.07457777040661	6.12586395481241	RET;NTRK1;MAP2K1;IDH1;KIT;SLC16A3;HIF1A;HK2
Neutrophil extracellular trap formation	17/189	0.0533426104671232	0.1883455135012	0	0	1.59206430493634	4.66637203452834	MAP2K1;ITGAM;VWF;NCF2;ITGA2B;C5AR1;FPR1;CYBB;FPR3;FPR2;CLCN3;NFKB1;FCGR2A;CLEC7A;CTSG;RAC1;TLR4
JAK-STAT signaling pathway	15/162	0.0543269147615105	0.189481678314537	0	0	1.64303307529909	4.7857207776738	CDKN1A;IFNGR1;IFNGR2;FHL1;MPL;LIF;OSM;CSF2RB;CSF2RA;SOCS2;SOCS3;SOCS1;IL3RA;IL9R;IL13RA1
Prostate cancer	10/97	0.0584801993929207	0.200796922334479	0	0	1.84874944501998	5.24872364037337	NFKBIA;MAP2K1;CDKN1A;PLAU;CTNNB1;PLAT;ERG;MMP9;NFKB1;ETV5
Apelin signaling pathway	13/137	0.0596774069875199	0.200796922334479	0	0	1.68725362278608	4.75603350278761	EGR1;MAP2K1;JAG1;PLAT;ADCY2;GABARAP;PIK3R6;RYR3;ADCY6;GNAI1;MYL4;GNAQ;SPP1
Yersinia infection	13/137	0.0596774069875199	0.200796922334479	0	0	1.68725362278608	4.75603350278761	MAP2K1;CXCL8;IL18;FOS;BAIAP2;NFKB1;NFKBIA;FCGR2A;GNAQ;IL1B;NLRP3;RAC1;TLR4
Choline metabolism in cancer	10/98	0.0618642968924559	0.205734754781888	0	0	1.82764338665626	5.08598804419024	SLC22A4;MAP2K1;CHKA;SLC44A1;RHEB;EIF4EBP1;CHPT1;RAC1;FOS;HIF1A
African trypanosomiasis	5/37	0.0636274756640021	0.20916618436672	0	0	2.50974893162393	6.91363021497829	GNAQ;IL1B;IL18;HBA2;ICAM1
Cocaine addiction	6/49	0.06599007836417	0.210983288042693	0	0	2.24186842262319	6.09396080383292	MAOB;FOSB;DRD2;SLC18A2;GNAI1;NFKB1
Sphingolipid metabolism	6/49	0.06599007836417	0.210983288042693	0	0	2.24186842262319	6.09396080383292	GALC;ASAH1;SPTLC3;GLB1;PSAP;GLA
NOD-like receptor signaling pathway	16/181	0.067388329646016	0.210983288042693	0	0	1.5612204878814	4.21105414740067	CASR;CXCL8;RIPK2;IL18;CYBB;CXCL3;CXCL2;GABARAP;NFKB1;NFKBIA;IL1B;NAMPT;NLRP3;TLR4;NAIP;CTSB
PPAR signaling pathway	8/74	0.0681490324704038	0.210983288042693	0	0	1.94843031861027	5.23359746434601	FADS2;ACOX2;GK;OLR1;ACSL4;PLIN2;ACSL3;ANGPTL4
Oxytocin signaling pathway	14/154	0.0693818308814396	0.210983288042693	0	0	1.60938845822567	4.29405802715061	MAP2K1;CDKN1A;CACNA2D2;ADCY2;FOS;PTGS2;PIK3R6;RYR3;ADCY6;GNAI1;RGS2;GNAQ;CAMK1;MYL9
Rap1 signaling pathway	18/210	0.0696316292568499	0.210983288042693	0	0	1.50980445116681	4.02292887402329	CSF1R;MAP2K1;ITGAM;ANGPT1;ITGA2B;FPR1;ADCY2;THBS1;ADCY6;GNAI1;VEGFA;AFDN;GNAQ;KIT;RAPGEF2;CTNNB1;RAC1;DRD2
Chemical carcinogenesis	20/239	0.0708214586302397	0.210983288042693	0	0	1.4711498547115	3.89500640478051	MAP2K1;JAG1;PAQR5;GSTO1;MGST1;MGST2;ADCY2;FOS;AHR;ADRB2;PTGS2;KLF4;ADCY6;GNAI1;NFKB1;VEGFA;SULT1A1;HPGDS;EIF4EBP1;CYP1B1
Collecting duct acid secretion	4/27	0.0708922965841092	0.210983288042693	0	0	2.79241079716333	7.39037627401909	CA2;ATP6V0C;ATP6V0A1;ATP6V1F
Fatty acid elongation	4/27	0.0708922965841092	0.210983288042693	0	0	2.79241079716333	7.39037627401909	ACOT7;PPT1;HSD17B12;ELOVL7
Human cytomegalovirus infection	19/225	0.0715572690214729	0.210983288042693	0	0	1.48554187523096	3.91775598340041	CDKN1A;MAP2K1;CXCL8;CCL3L1;ADCY2;PTGS2;ADCY6;GNAI1;NFKB1;VEGFA;NFKBIA;RHEB;IL1B;GNAQ;EIF4EBP1;CCL3;CTNNB1;ITGAV;RAC1
Melanogenesis	10/101	0.0727642663400344	0.212352858910713	0	0	1.76710842805263	4.63076116365605	MAP2K1;MC1R;GNAQ;WNT5A;KIT;CTNNB1;MITF;ADCY2;ADCY6;GNAI1
Nitrogen metabolism	3/17	0.0742834606555647	0.214596664116076	0	0	3.43935884934178	8.94187541621479	GLUD2;CA2;GLUL
