Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Thermogenesis	63/232	1.32033647823144e-14	3.62492378568994e-13	0	0	3.59125126125581	114.770302025742	COX7B;NDUFA13;PRKAG1;ACTB;ACTG1;RPS6KA3;CREB3L2;RPS6KA1;COA6;MAP3K5;COX8A;MAP2K3;SMARCC1;NDUFC2;ACSL4;SDHC;NDUFC1;SDHD;SDHA;COX6B1;COX7A2L;NDUFS8;NDUFS6;NDUFS5;NDUFS2;PPARG;UQCRC2;SMARCD1;NDUFB10;NDUFB5;NDUFB4;NDUFB3;ATP5MC2;NDUFB2;ATP5MC3;UQCR11;COX7A2;UQCR10;COX5B;ATP5MC1;ATP5F1A;ATP5F1B;NDUFV3;NDUFV2;ATP5MF;ATP5PF;COA3;NDUFA8;ATP5PD;COA1;NDUFA6;ATP5PB;NDUFA4;NDUFA2;NDUFA1;ATP5F1C;SMARCA2;ATP5F1D;NDUFAB1;NDUFAF3;GRB2;KRAS;COX20
Endocytosis	65/252	7.14402656442891e-14	1.79791335204794e-12	0	0	3.34884049081521	101.369116134583	ARF3;ARF1;SH3KBP1;ARPC1B;CLTC;CLTB;CLTA;CBLB;CAPZB;KIF5B;AP2M1;SH3GLB1;ACTR3;ACTR2;PDCD6IP;IST1;ARAP2;HLA-C;HLA-A;RHOA;DNM2;TGFBR2;ACAP2;CHMP4B;CHMP4A;STAMBP;STAM2;VPS28;ARF5;ARF6;RAB7A;CHMP5;RAB5C;TSG101;VPS4A;IL2RG;SNX3;CDC42;CYTH3;SNX4;RAB11FIP1;AP2S1;EPS15;SNX6;SMAD2;RAB4A;SMAD3;ARPC4;SNF8;STAM;ARPC5;PML;RAB11B;RAB10;ITCH;ARPC2;ARPC3;CAPZA1;CAPZA2;IL2RB;CHMP2A;MDM2;SMAP2;SMAP1;SPG21
Shigellosis	62/246	8.1652308677147e-13	1.89684594003834e-11	0	0	3.24166666666667	90.2276462480133	ITGB1;ARF1;CSF2;CALCOCO2;ARPC1B;UBE2D2;TRADD;UBE2D3;CGAS;ACTB;ACTG1;HK1;PYCARD;TBK1;CAPNS1;CASP1;IKBKG;RAC1;CAPN1;CAST;ACTR3;GABARAPL2;ACTR2;FNBP1;ACTN1;ACTN4;RHOA;RBX1;RRAGA;CTTN;TRAF5;ELMO1;HCLS1;VDAC1;RBCK1;UBE2V1;PFN1;TLN1;SQSTM1;ARF6;ROCK1;CUL1;BCL10;GABARAP;FOXO1;MYL12B;CDC42;CYTH3;TIFA;WASF2;ARPC4;ARPC5;NFKB1;DIAPH1;ARPC2;TNIP1;ARPC3;BCL2;MDM2;UBE2N;TAB2;MYD88
Non-alcoholic fatty liver disease	45/155	6.46620940569311e-12	1.39485374322808e-10	0	0	3.91611372112171	100.896441957624	CEBPA;NDUFA13;COX7B;NDUFB10;NDUFB5;NDUFB4;NDUFB3;PRKAG1;NDUFB2;IRS2;COX7A2;UQCR11;UQCR10;COX5B;CDC42;BCL2L11;MLX;NDUFV3;RAC1;NDUFV2;IL6R;MAP3K5;COX8A;NDUFA8;NDUFA6;NDUFA4;NDUFA2;NDUFA1;NDUFC2;SDHC;NDUFC1;SDHD;SDHA;NFKB1;COX6B1;COX7A2L;ITCH;NDUFS8;NDUFS6;NDUFS5;NDUFAB1;NDUFS2;FAS;PPARG;UQCRC2
Measles	42/139	7.69657914688849e-12	1.54957793490688e-10	0	0	4.14127001535424	105.976114935291	TRADD;CBLB;ADAR;CD3G;CD3E;IL2RG;CD3D;IFIH1;CCND2;TBK1;IKBKG;IKBKE;JAK3;SLAMF1;JAK1;STAT5A;DDX58;BAD;STAT1;EIF2AK1;MX2;STAT2;MX1;STAT3;EIF2AK2;MSN;IRAK4;NFKB1;CDK6;OAS1;OAS2;TRAF3;OAS3;CSNK2B;IL2RB;BCL2;IRF7;FAS;TAB2;CD46;MYD88;IRF9
Salmonella infection	59/249	4.4517079915661e-11	8.402598834081e-10	0	0	2.98158601011385	71.0665443686395	CYFIP2;CYFIP1;ARF1;HSP90AB1;ARPC1B;TRADD;BRK1;ACTB;ACTG1;PYCARD;ACTR1B;KIF5B;TNFSF10;CASP1;IKBKG;RAC1;MAP2K3;ACTR3;ACTR2;DYNLT1;RHOG;RHOH;IRAK4;DYNLL1;RHOA;DNM2;DYNC1LI2;ELMO1;PFN1;GAPDH;ARF6;RAB7A;ARL8B;BIRC3;RALA;RAB5C;DCTN2;TXN;MYL12B;CDC42;CYTH3;TUBA3D;NCKAP1L;SNX9;GSDMD;M6PR;ARPC4;ARPC5;NFKB1;PTPRC;ARPC2;ARPC3;ABI1;VPS41;BCL2;CTNNB1;TAB2;DYNLRB1;MYD88
Th17 cell differentiation	34/107	1.64408708366437e-10	2.92067234862729e-09	0	0	4.44167924309264	100.065106654854	IL21;HSP90AB1;RORC;RORA;CD3G;AHR;GATA3;CD3E;IL2RG;HIF1A;CD3D;IL27RA;IL21R;IKBKG;IL6R;JAK3;JAK1;SMAD2;STAT5A;IL4R;SMAD3;STAT1;STAT3;NFKB1;RUNX1;TGFBR2;CD4;IRF4;LCK;IL2RB;CD247;IL6ST;LAT;IL17A
Yersinia infection	38/137	1.17318785172602e-09	1.96834850678477e-08	0	0	3.66296725213923	75.3235777607542	ITGB1;ROCK1;ARPC1B;WAS;ACTB;ACTG1;PYCARD;CDC42;RPS6KA3;TBK1;RPS6KA1;CASP1;RAC2;IKBKG;RAC1;WASF2;MAP2K3;ACTR3;ACTR2;FYB1;ARHGEF12;ITGA4;RHOG;ARPC4;ARPC5;IRAK4;NFKB1;RHOA;CD4;ARPC2;ARPC3;LCK;ELMO1;TAB2;LCP2;LAT;MYD88;ARF6
Bacterial invasion of epithelial cells	25/77	2.60339994279212e-08	3.96024309339079e-07	0	0	4.56844815700904	79.7827503741562	ITGB1;SHC4;ARPC1B;CLTC;CLTB;CLTA;ACTB;ACTG1;CDC42;RAC1;WASF2;ACTR3;ACTR2;RHOG;ARPC4;ARPC5;RHOA;DNM2;ARHGAP10;CTTN;ARPC2;ARPC3;ELMO1;HCLS1;CTNNB1
Viral carcinogenesis	46/203	2.62267754529191e-08	3.96024309339079e-07	0	0	2.79890130783752	48.8589786524591	HDAC4;SP100;GTF2A2;ATF6B;YWHAB;TRADD;RBPJ;HDAC7;CDC42;CCND2;YWHAQ;CREB3L2;PMAIP1;IKBKG;RAC1;JAK3;JAK1;YWHAH;STAT5A;RANBP1;BAD;ACTN1;STAT3;HLA-C;EIF2AK2;ACTN4;HLA-A;TRAF1;SND1;RHOA;NFKB1;NFKB2;HNRNPK;CDK6;PKM;TRAF3;PSMC1;MAPKAPK2;TRAF5;MDM2;IRF7;GRB2;KRAS;ATP6V0D1;IL6ST;IRF9
Pathogenic Escherichia coli infection	45/197	2.86729533783486e-08	4.123443771553e-07	0	0	2.82740515380086	49.1044261827461	CYFIP2;ITGB1;CYFIP1;ARF1;ROCK1;ARPC1B;TRADD;BRK1;ACTB;ACTG1;PYCARD;CDC42;CYTH3;GNA13;TUBA3D;TNFSF10;CASP1;NCKAP1L;IKBKG;RAC1;PAK2;WASF2;ACTR3;ACTR2;ARHGEF12;F2R;MYO5A;ARPC4;PTPN11;ARPC5;IRAK4;RHOA;NFKB1;MYO1E;CTTN;ARPC2;ARPC3;ABI1;HCLS1;FAS;TAB2;TMBIM6;GAPDH;MYD88;ARF6
Human immunodeficiency virus 1 infection	45/212	2.79574342512594e-07	3.83779324721834e-06	0	0	2.57129321538064	38.8008084381234	CUL5;TRADD;CUL1;CGAS;CD3G;RNF7;CD3E;CD3D;GNAI2;GNG10;TBK1;GNG5;GNG4;RAC2;AP1S1;ELOB;IKBKG;RAC1;B2M;PAK2;APOBEC3C;MAP2K3;PDIA3;APOBEC3G;BAD;AP1B1;HLA-C;TAP1;HLA-A;IRAK4;TNFRSF1B;NFKB1;RBX1;BST2;CD4;GNB2;TRAF5;BCL2;FAS;CALM3;TAB2;KRAS;CALR;CD247;MYD88
Protein export	12/23	2.95295498987515e-07	3.87735829105346e-06	0	0	10.3190861494526	155.150445470423	SRP19;SEC61A1;SPCS2;SPCS1;SEC61G;SRPRA;SRPRB;SEC61B;SRP14;SEC11A;SRP9;SEC11C
NF-kappa B signaling pathway	28/104	3.42021394159914e-07	4.30376920984559e-06	0	0	3.50175068082032	52.1354387336356	TRADD;BCL10;TNFSF13B;RELB;IKBKG;EDARADD;UBE2I;TNFSF14;PARP1;DDX58;IRAK4;TRAF1;CFLAR;NFKB1;GADD45G;NFKB2;CYLD;CD40LG;LCK;TRAF3;CSNK2B;TRAF5;BCL2;LTA;TAB2;LAT;MYD88;BIRC3
Spinocerebellar ataxia	34/143	5.08512362263983e-07	6.14282933614892e-06	0	0	2.96875485927538	43.0225313413774	RYR1;PSMD13;ATP2A2;RORA;RBPJ;PSMA7;PSMD8;PSMB6;PSMB7;PSMD6;PSMB4;PSMD7;ATXN1;PSMB5;PSMD4;PSMB2;PSMB3;PSMD3;PSMB1;MAP3K5;ADRM1;SEM1;PSMA5;PSMA6;PSMC5;PSMA4;PSMC6;PSMA1;PSMC4;PSMC1;PSMC2;PPIF;VDAC1;ATXN10
Regulation of actin cytoskeleton	45/218	6.40450020036762e-07	7.43907330965777e-06	0	0	2.48128393297631	35.3858252732615	CYFIP2;ITGB1;CYFIP1;ROCK1;ARPC1B;BRK1;IQGAP1;ITGAE;ITGAL;ACTB;MYL12B;ACTG1;CDC42;GNA13;PPP1CC;TMSB4X;RAC2;ITGB8;NCKAP1L;RAC1;PAK2;WASF2;ACTR3;ACTR2;ARHGEF12;PPP1R12A;ITGA4;ACTN1;ITGA2;F2R;MSN;ARPC4;ACTN4;ARPC5;RHOA;PPP1CA;TIAM1;DIAPH1;PIKFYVE;ARPC2;ARPC3;SPATA13;KRAS;PFN1;ARHGEF6
Protein processing in endoplasmic reticulum	38/171	6.9812007325674e-07	7.80860230087168e-06	0	0	2.72141340612678	38.5756941047565	VCP;HSP90AB1;RPN2;ATF6B;UBE2D2;UBE2D3;RPN1;CUL1;RRBP1;UBE2J2;SEC61A1;SEC61G;UBQLN1;SSR1;UFD1;CAPN1;SEC61B;UBXN4;MAP3K5;SEC31A;PDIA3;BCAP31;SEC13;EIF2AK1;SSR3;EIF2AK2;RAD23A;UBE2G1;UBE2G2;PDIA6;DDOST;RBX1;DAD1;CANX;DNAJA2;BCL2;STUB1;CALR
Ubiquitin mediated proteolysis	33/140	9.17128901213808e-07	9.89189029166322e-06	0	0	2.93406984855756	40.7894912792189	CUL5;UBE2D2;UBE2D3;CUL2;CUL1;CBLB;UBE2L6;RNF7;UBE2J2;PRPF19;UBE2L3;HERC1;UBE2Q2;CDC26;ELOB;UBE2H;UBE2I;MAP3K1;UBE2E3;UBE4A;UBE2G1;UBE2G2;PML;RBX1;ITCH;MDM2;UBE2N;ANAPC5;STUB1;TRIM37;TRIP12;UBE2K;BIRC3
NOD-like receptor signaling pathway	39/181	1.14508771076489e-06	1.19247065052068e-05	0	0	2.61608311579514	35.7880937292142	HSP90AB1;TXN;TANK;GABARAP;PYCARD;PSTPIP1;TBK1;IFI16;CASP1;IKBKG;GBP2;IKBKE;GBP1;GBP4;CTSB;JAK1;GSDMD;GABARAPL2;STAT1;STAT2;NEK7;IRAK4;NFKB1;RHOA;OAS1;OAS2;TRAF3;OAS3;TRAF5;BCL2;IRF7;VDAC1;TAB2;CARD16;RBCK1;SUGT1;MYD88;IRF9;BIRC3
Influenza A	36/172	5.86764749268011e-06	5.90676514263131e-05	0	0	2.51821470900131	30.334557349496	CALCOCO2;TRADD;ADAR;NXT2;ACTB;ACTG1;PYCARD;IFIH1;TBK1;PABPN1;TNFSF10;CASP1;IKBKG;IKBKE;JAK1;RSAD2;DDX58;STAT1;MX2;STAT2;MX1;EIF2AK2;IRAK4;NFKB1;PML;RAB11B;CDK6;OAS1;OAS2;TRAF3;OAS3;IRF7;FAS;VDAC1;MYD88;IRF9
Tight junction	35/169	1.00301028532074e-05	9.77126148925366e-05	0	0	2.48376559175506	28.5879425184144	ITGB1;ROCK1;ARPC1B;PRKAG1;WAS;ACTB;ACTG1;MYL12B;CDC42;TUBA3D;RAP1A;PPP2R1A;RAC1;WHAMM;MAP3K5;RAB8B;VASP;ACTR3;ACTR2;MAP3K1;HSPA4;ACTN1;MSN;ARPC4;ACTN4;ARPC5;RHOA;RUNX1;TIAM1;MYL6;ARPC2;CTTN;ARPC3;HCLS1;RAPGEF6
Hepatitis C	33/157	1.28555493108357e-05	0.000117798858351961	0	0	2.529423316655	28.4856950617565	YWHAB;TRADD;IFIT1;TBK1;YWHAQ;PPP2R1A;IKBKG;IKBKE;JAK1;YWHAH;RSAD2;DDX58;BAD;STAT1;EIF2AK1;MX2;STAT2;MX1;STAT3;EIF2AK2;CFLAR;NFKB1;CDK6;OAS1;OAS2;TRAF3;OAS3;IRF7;CTNNB1;FAS;GRB2;KRAS;IRF9
T cell receptor signaling pathway	25/104	1.28720606808434e-05	0.000117798858351961	0	0	3.00257568579302	33.8103576871168	CSF2;CBLB;CD3G;BCL10;CD3E;RASGRP1;CD3D;CDC42;CTLA4;MAP3K8;IKBKG;ICOS;PAK2;NFKB1;RHOA;CD4;PTPRC;CD40LG;LCK;GRB2;LCP2;KRAS;CD247;PDCD1;LAT
PD-L1 expression and PD-1 checkpoint pathway in cancer	22/89	2.62775919043001e-05	0.000233406845738195	0	0	3.11266300078555	32.8286154632059	MAP2K3;STAT1;STAT3;PTEN;CD3G;PTPN11;CD3E;CD3D;HIF1A;RASGRP1;NFKB1;BATF;CD4;LCK;CSNK2B;KRAS;IKBKG;CD247;PDCD1;LAT;MYD88;JAK1
Apoptosis	30/142	2.81901708083044e-05	0.000243240902403084	0	0	2.54351026880097	26.6471799335899	TRADD;ACTB;ACTG1;TUBA3D;BCL2L11;CTSL;TNFSF10;PMAIP1;CTSH;CAPN1;IKBKG;CTSD;SPTAN1;CTSC;MAP3K5;CTSB;NTRK1;DAXX;PARP4;PARP1;BAD;TRAF1;CFLAR;PTPN13;NFKB1;GADD45G;BCL2;FAS;KRAS;BIRC3
Th1 and Th2 cell differentiation	22/92	4.54742598686924e-05	0.000381478513342919	0	0	2.97876691729323	29.7827962357077	NOTCH2;STAT5A;IL4R;STAT1;CD3G;GATA3;CD3E;RBPJ;IL2RG;CD3D;NFKB1;CD4;MAF;LCK;IL2RB;STAT4;IKBKG;CD247;JAK3;LAT;JAK1;IL12RB2
Human T-cell leukemia virus 1 infection	40/219	5.35462215582858e-05	0.000437052943529792	0	0	2.12527977487399	20.902052886912	CRTC3;CSF2;ATF6B;PTEN;CD3G;CD3E;ITGAL;IL2RG;CD3D;ETS1;RELB;CCND2;PTTG1;CDC26;CREB3L2;TSPO;IKBKG;B2M;JAK3;JAK1;STAT5A;SMAD2;RANBP1;MAP3K1;SMAD3;HLA-C;HLA-A;NFKB1;NFKB2;TGFBR2;CD4;LCK;CANX;IL2RB;LTA;VDAC1;ANAPC5;KRAS;CALR;TLN1
Pathways in cancer	79/531	5.78222850115683e-05	0.000459535001934043	0	0	1.67154120590227	16.3111269228731	ITGB1;HSP90AB1;PTEN;ETS1;CCND2;RASSF5;RAC2;ELOB;IKBKG;RAC1;JAK3;IL6R;JAK1;RALBP1;IL4R;ARHGEF12;GSTO1;TPM3;DAPK2;ITGA2;DAPK3;F2R;NCOA4;TRAF1;RHOA;RBX1;RUNX1;TGFBR2;TRAF3;TRAF5;PPARG;IL6ST;BIRC3;NOTCH2;CEBPA;RALA;ROCK1;CUL2;CUL1;IL2RG;HIF1A;RASGRP1;FOXO1;GNAI2;CDC42;GNA13;GNG10;BCL2L11;GNG5;GNG4;STAT4;PMAIP1;RALGDS;IL12RB2;NTRK1;STAT5A;SMAD2;FZD3;SMAD3;STAT1;BAD;STAT2;STAT3;NFKB1;PML;NFKB2;GADD45G;CDK6;IL7;GNB2;IL2RB;CCDC6;BCL2;MDM2;CTNNB1;FAS;CALM3;GRB2;KRAS
Pancreatic cancer	19/76	7.7408167084221e-05	0.000599417088703455	0	0	3.15659485023647	29.8816471456451	SMAD2;RALBP1;RALA;SMAD3;BAD;STAT1;STAT3;NFKB1;TGFBR2;GADD45G;CDC42;CDK6;RAC2;KRAS;IKBKG;RAC1;RALGDS;JAK1;ARHGEF6
Necroptosis	31/159	0.000104205601387692	0.000786752290477072	0	0	2.29892418032787	21.079168403914	HSP90AB1;TRADD;VPS4A;PYCARD;TNFSF10;CASP1;STAT4;CAPN1;JAK3;JAK1;STAT5A;PARP1;STAT1;STAT2;STAT3;EIF2AK2;CFLAR;CYLD;GLUD1;TRAF5;BCL2;CHMP2A;CHMP4B;FAS;CHMP4A;VDAC1;RBCK1;SQSTM1;IRF9;BIRC3;CHMP5
