p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	2.80080891834708	0.989	0.326	0	c12	NPC2
0	1.4071945858398	0.868	0.206	0	c12	PLAUR
0	2.72446686417329	0.779	0.121	0	c12	GSN
0	2.75815420130526	0.771	0.118	0	c12	FCGR3A
0	2.6749451014077	0.798	0.153	0	c12	IFI30
0	2.39693078190769	0.858	0.215	0	c12	CTSH
0	3.46499742256656	0.722	0.079	0	c12	LILRB4
0	4.17746522035676	0.693	0.05	0	c12	DAB2
0	2.29853090563547	0.795	0.159	0	c12	RAB31
0	2.4155476681243	0.881	0.246	0	c12	ASAH1
0	3.11596054424222	0.781	0.146	0	c12	PLD3
0	2.42126216613361	0.847	0.219	0	c12	SGK1
0	2.56145828149661	0.771	0.146	0	c12	CD81
0	2.04384459898247	0.779	0.154	0	c12	SERPINA1
0	2.25847787901591	0.839	0.218	0	c12	IER3
0	4.66286249784263	0.658	0.037	0	c12	TREM2
0	3.77305030180156	0.671	0.052	0	c12	FPR3
0	3.04511588084213	0.983	0.365	0	c12	PSAP
0	3.22991830230328	0.725	0.117	0	c12	LIPA
0	2.61040366340613	0.724	0.118	0	c12	LAIR1
0	1.95450073356123	0.926	0.322	0	c12	CTSS
0	3.24510347364984	0.674	0.071	0	c12	TIMP2
0	3.55688939606151	0.66	0.058	0	c12	PMP22
0	1.36308569645705	0.756	0.155	0	c12	C15orf48
0	1.8345224022313	0.899	0.299	0	c12	IFITM3
0	4.19478132810409	0.653	0.053	0	c12	STAB1
0	3.39487901750959	0.66	0.062	0	c12	CD163
0	2.57238230664463	0.723	0.126	0	c12	MARCKS
0	2.40800678463911	0.748	0.152	0	c12	BRI3
0	4.53880633723059	0.627	0.031	0	c12	SLCO2B1
0	2.61103630122057	0.713	0.118	0	c12	CD9
0	3.00369298659566	0.68	0.087	0	c12	ABCA1
0	2.27170072943312	0.764	0.171	0	c12	HLA-DMB
0	2.44931477988069	0.737	0.144	0	c12	LY96
0	1.30440319178627	0.784	0.195	0	c12	LST1
0	2.21137762515587	0.891	0.307	0	c12	CAPG
0	3.07817342061135	0.674	0.092	0	c12	IGSF6
0	3.10630346122145	0.658	0.077	0	c12	KCTD12
0	1.90535743251547	0.922	0.344	0	c12	HLA-DMA
0	4.33244533349573	0.625	0.047	0	c12	PLA2G7
0	1.78293372221804	0.86	0.283	0	c12	GRINA
0	1.96214393231216	0.723	0.146	0	c12	CLEC7A
0	2.20713088994742	0.734	0.161	0	c12	HEXB
0	2.12885734471385	0.763	0.191	0	c12	PPT1
0	2.60019476550526	0.683	0.12	0	c12	FGL2
0	2.91690000432037	0.644	0.082	0	c12	PLXDC2
0	1.89855547264898	0.937	0.377	0	c12	TYMP
0	4.32502925730744	0.591	0.033	0	c12	MSR1
0	2.8759330762748	0.641	0.084	0	c12	SLC7A7
0	2.19584423680661	0.691	0.134	0	c12	TNFSF13B
0	1.32434623553566	0.922	0.367	0	c12	SOD2
0	2.01939014648766	0.735	0.18	0	c12	ATP6AP1
0	2.02380457859335	0.9	0.346	0	c12	ANXA2
0	3.12414820927661	0.638	0.086	0	c12	SCARB2
0	1.57373277285443	0.925	0.373	0	c12	ANXA5
0	1.9161064436791	0.768	0.218	0	c12	CTSA
0	1.97773769758552	0.827	0.277	0	c12	ATOX1
0	4.61769022287562	0.58	0.031	0	c12	A2M
0	1.83204742696836	0.74	0.192	0	c12	TPP1
0	0.980165739225204	0.764	0.219	0	c12	CXCL8
0	2.10058446040112	0.893	0.348	0	c12	LGALS3
0	3.73266744549644	0.599	0.054	0	c12	MRC1
0	1.62457319303748	0.917	0.373	0	c12	HLA-DQB1
0	1.68503158434895	0.69	0.146	0	c12	CXCL2
0	2.12462427126408	0.712	0.169	0	c12	KLF4
0	2.11924280505108	0.956	0.413	0	c12	CD63
0	3.76019775223656	0.582	0.044	0	c12	MMP14
0	1.60680982286939	0.789	0.252	0	c12	MGAT1
0	1.85920034883579	0.825	0.289	0	c12	CCL3
0	2.14069796852306	0.674	0.141	0	c12	ARHGAP18
0	1.6130384770903	0.883	0.35	0	c12	AP2S1
0	2.9949857941944	0.604	0.073	0	c12	RASSF4
0	1.76262741638223	0.767	0.24	0	c12	ATP6AP2
0	3.06741237075712	0.597	0.071	0	c12	SIRPA
0	1.65669249583354	0.705	0.18	0	c12	APLP2
0	1.98763389555274	0.701	0.176	0	c12	SLC16A3
0	1.76270620359061	0.728	0.205	0	c12	LGALS9
0	4.66535322665898	0.56	0.038	0	c12	RNASE1
0	2.87073618692444	0.605	0.083	0	c12	HMOX1
0	1.80876316305812	0.728	0.213	0	c12	AKR1A1
0	2.2296999706301	0.632	0.117	0	c12	CD86
0	1.69654468974222	0.697	0.183	0	c12	C1orf162
0	1.31138323239196	0.786	0.272	0	c12	NINJ1
0	3.01884809969118	0.572	0.063	0	c12	HNMT
0	1.90929254755836	0.664	0.157	0	c12	ATP6V1B2
0	1.59877936253256	0.702	0.197	0	c12	ICAM1
0	1.88446023140048	0.791	0.288	0	c12	ACP5
0	2.49018362325672	0.6	0.098	0	c12	RNASE6
0	1.80221276550813	0.904	0.403	0	c12	HLA-DQA1
0	1.84059705930279	0.637	0.136	0	c12	CD4
0	3.4074027297399	0.562	0.062	0	c12	TNFSF13
0	2.73097076051952	0.577	0.077	0	c12	GAA
0	1.78477384607846	0.753	0.254	0	c12	YWHAH
0	1.48654923610713	0.778	0.282	0	c12	CANX
0	1.69224214442207	0.672	0.178	0	c12	IFNGR2
0	1.83969023377274	0.59	0.098	0	c12	C5AR1
0	2.02609181230199	0.623	0.132	0	c12	HEXA
0	1.42693124606184	0.748	0.258	0	c12	CEBPB
0	1.47821358233763	0.745	0.256	0	c12	LIMS1
0	2.85674578584771	0.574	0.085	0	c12	GM2A
0	2.47907186748089	0.61	0.123	0	c12	CALHM6
0	1.75556586409326	0.648	0.161	0	c12	CEBPD
0	1.77809008174018	0.935	0.449	0	c12	CSTB
0	1.61207132665706	0.695	0.21	0	c12	COMT
0	1.93140957636724	0.626	0.142	0	c12	BLVRB
0	1.78681133569573	0.907	0.424	0	c12	CTSC
0	1.64931870225684	0.658	0.176	0	c12	RNF13
0	0.284445094447881	0.734	0.252	0	c12	TIMP1
0	4.47837272748364	0.509	0.028	0	c12	PLTP
0	2.13089163222537	0.995	0.516	0	c12	HLA-DRA
0	2.69127780720491	0.555	0.077	0	c12	SLC31A2
0	3.37569577742191	0.527	0.049	0	c12	PLAU
0	1.33542775867889	0.681	0.204	0	c12	PLEK
0	2.32951209632158	0.57	0.093	0	c12	GNS
0	1.95260843298649	0.585	0.108	0	c12	HCK
0	1.82627254675789	0.583	0.107	0	c12	MNDA
0	3.5425613774477	0.519	0.045	0	c12	C1orf54
0	2.67233477524312	0.545	0.071	0	c12	MPP1
0	1.50642510055542	0.728	0.254	0	c12	LAMP1
0	3.61708105573691	0.514	0.041	0	c12	SLAMF8
0	1.17336225149835	0.764	0.291	0	c12	PYCARD
0	1.41529030484564	0.861	0.388	0	c12	ITGB2
0	1.64849436800617	0.93	0.458	0	c12	ATP6V0B
0	1.82328580701185	0.581	0.109	0	c12	CXCL3
0	1.61750496063553	0.615	0.145	0	c12	SPINT2
0	1.3536430189353	0.722	0.253	0	c12	GSTO1
0	1.46352023696065	0.706	0.238	0	c12	MGST3
0	2.00835751655654	0.591	0.123	0	c12	LAMP2
0	1.04705660742982	0.865	0.397	0	c12	SDCBP
0	1.12727017175499	0.782	0.315	0	c12	GNAI2
0	2.14024739514702	0.578	0.113	0	c12	SCPEP1
0	1.57192523903177	0.635	0.171	0	c12	PGD
0	1.26536712542488	0.705	0.241	0	c12	SAMHD1
0	1.60466409459747	0.905	0.443	0	c12	ATP6V1F
0	3.65693370878196	0.508	0.046	0	c12	ADAP2
0	1.148086357439	0.779	0.319	0	c12	RTN4
0	2.56196774589298	0.535	0.075	0	c12	PILRA
0	2.94522573403279	0.52	0.06	0	c12	LRP1
0	3.37588890699568	0.507	0.048	0	c12	TSPAN4
0	2.66417176054148	0.526	0.068	0	c12	DMXL2
0	1.95031339148773	0.586	0.129	0	c12	ADA2
0	1.84326057263019	0.778	0.322	0	c12	HLA-DRB5
0	1.12069396710747	0.747	0.293	0	c12	H2AFY
0	2.24844082671323	0.536	0.082	0	c12	CPVL
0	1.10008503789413	0.73	0.276	0	c12	HSBP1
0	3.58510430984883	0.491	0.039	0	c12	VSIG4
0	1.31822062599311	0.91	0.459	0	c12	VAMP8
0	1.28053626415039	0.687	0.237	0	c12	ATF3
0	1.3374065724861	0.748	0.299	0	c12	BCAP31
0	1.32240010821601	0.643	0.194	0	c12	CCL3L1
0	3.77815345446466	0.482	0.033	0	c12	SERPING1
0	1.95792272795643	0.577	0.129	0	c12	ABHD12
0	2.04385889687465	0.547	0.1	0	c12	NCF2
0	2.93704094392898	0.512	0.065	0	c12	GNB4
0	0.395628773544867	0.738	0.292	0	c12	BCL2A1
0	0.966390662331456	0.68	0.235	0	c12	PTMS
0	0.464129433111461	0.61	0.167	0	c12	IL1B
0	1.33312666436028	0.692	0.249	0	c12	M6PR
0	1.14468256906357	0.875	0.433	0	c12	RNASET2
0	1.72331854874536	0.573	0.132	0	c12	QKI
0	1.03118008444339	0.755	0.315	0	c12	LAPTM4A
0	2.04471438132253	0.523	0.083	0	c12	LILRB2
0	1.17399636422304	0.691	0.251	0	c12	LAMTOR2
0	2.70822137112195	0.501	0.062	0	c12	ENG
0	1.43624123911779	0.663	0.227	0	c12	LAP3
0	2.34653808143218	0.535	0.099	0	c12	ALDH2
0	0.947206983942493	0.722	0.286	0	c12	ARRB2
0	1.55870428748348	0.554	0.119	0	c12	SLC11A1
0	0.619792339441005	0.851	0.416	0	c12	NAMPT
0	0.799905740271163	0.807	0.375	0	c12	C4orf48
0	2.44816419875832	0.505	0.073	0	c12	RAB20
0	1.50974151315188	0.969	0.537	0	c12	LGALS1
0	2.13858192671991	0.525	0.094	0	c12	TBXAS1
0	1.02527116880778	0.755	0.324	0	c12	CLTA
0	2.73345154745302	0.49	0.06	0	c12	TTYH3
0	1.3034610478509	0.624	0.195	0	c12	IFNGR1
0	1.69096675808589	0.975	0.546	0	c12	HLA-DPB1
0	1.97555266168139	0.543	0.115	0	c12	CCDC88A
0	3.79081676105375	0.46	0.032	0	c12	LHFPL2
0	2.31529163253913	0.504	0.076	0	c12	NAIP
0	2.64260047975761	0.494	0.066	0	c12	NECTIN2
0	3.01692711575713	0.487	0.059	0	c12	IL4I1
0	1.06095210939107	0.705	0.277	0	c12	EGR1
0	0.564345858607558	0.796	0.371	0	c12	CD83
0	2.36597973572687	0.506	0.081	0	c12	RBM47
0	1.12679816002112	0.847	0.423	0	c12	HSP90B1
0	0.817471360712419	0.701	0.277	0	c12	PLSCR1
0	2.90702208690543	0.482	0.059	0	c12	SLC8A1
0	1.10130939623408	0.678	0.256	0	c12	ATP6V0D1
0	1.0718225967238	0.661	0.239	0	c12	NUCB1
0	2.75474576412324	0.493	0.071	0	c12	SPP1
0	2.58919328013549	0.487	0.065	0	c12	IL18
0	1.16313656384458	0.692	0.27	0	c12	RNH1
0	1.94144745083897	0.984	0.564	0	c12	HLA-DPA1
0	1.55761208647956	0.874	0.454	0	c12	PRDX1
0	1.19669134285584	0.927	0.508	0	c12	RAC1
0	2.5803862034666	0.484	0.065	0	c12	RAB13
0	3.17776793706172	0.465	0.047	0	c12	DAPK1
0	1.53748103500365	0.568	0.15	0	c12	PEA15
0	1.75106055188769	0.554	0.137	0	c12	PTTG1IP
0	2.28049107882809	0.498	0.082	0	c12	GLMP
0	1.07100006229582	0.641	0.226	0	c12	LYN
0	1.28089915280187	0.724	0.309	0	c12	RHOB
0	3.15514168581195	0.459	0.045	0	c12	FCGR1A
0	1.10216247523448	0.664	0.25	0	c12	SPG21
0	1.02443523274567	0.71	0.296	0	c12	FAM96A
0	1.53529444711759	0.585	0.171	0	c12	MAN2B1
0	1.56775061510776	0.543	0.13	0	c12	DSE
0	2.31007899696479	0.5	0.087	0	c12	DNASE2
0	1.78294516228903	0.495	0.082	0	c12	CFD
0	3.17299634581293	0.448	0.037	0	c12	NPL
0	2.77180408431339	0.463	0.052	0	c12	C3AR1
0	1.20311462708755	0.776	0.365	0	c12	P4HB
0	1.64605987555082	0.703	0.292	0	c12	FABP5
0	0.844170329109975	0.821	0.41	0	c12	RGS10
0	1.2090861142936	0.621	0.211	0	c12	GNG10
0	2.14127702430099	0.493	0.083	0	c12	CLEC4A
0	2.16708685501278	0.495	0.085	0	c12	TNFAIP2
0	1.59236949531181	0.525	0.116	0	c12	TNFRSF1A
0	2.48086455426476	0.482	0.073	0	c12	MPEG1
0	0.92632760153239	0.654	0.246	0	c12	BNIP3L
0	2.13820180980403	0.498	0.091	0	c12	CD300A
0	0.929319175520698	0.858	0.451	0	c12	SYNGR2
0	3.95123828513352	0.435	0.029	0	c12	NRP1
0	1.39811089874585	0.612	0.207	0	c12	PLIN2
0	3.01782360997364	0.456	0.051	0	c12	LGALS3BP
0	3.261793581548	0.449	0.045	0	c12	CPM
0	1.90196542779758	0.581	0.177	0	c12	IER5
0	0.965646390617674	0.704	0.301	0	c12	TALDO1
0	1.95111931584171	0.498	0.096	0	c12	SERPINB6
0	0.978060254804896	0.768	0.367	0	c12	GRB2
0	1.21051054775395	0.926	0.527	0	c12	GPX4
0	0.770394959546461	0.699	0.3	0	c12	CAPZA2
0	0.877237794631461	0.861	0.462	0	c12	PKM
0	1.60907721782981	0.523	0.125	0	c12	THEMIS2
0	3.07501892227514	0.442	0.044	0	c12	ACP2
0	1.11364235166442	0.626	0.228	0	c12	RPN2
0	1.06235866884714	0.68	0.283	0	c12	MYDGF
0	2.11303994594708	0.476	0.079	0	c12	CD302
0	1.12447040685359	0.6	0.203	0	c12	ODF3B
0	0.621211179785865	0.892	0.496	0	c12	GSTP1
0	0.806586486717691	0.729	0.333	0	c12	TMEM219
0	2.75115350102434	0.449	0.054	0	c12	ADAM9
0	2.99078165924325	0.44	0.045	0	c12	LRRC25
0	0.781645475398922	0.826	0.431	0	c12	ARPC5
0	0.804357572747645	0.711	0.316	0	c12	RAB5C
0	1.13073304407025	0.647	0.253	0	c12	HM13
0	3.29130006676628	0.457	0.064	0	c12	MMP9
0	0.917978300385529	0.755	0.362	0	c12	CHCHD10
0	0.952280343268427	0.618	0.226	0	c12	FLOT1
0	3.78141795646344	0.424	0.032	0	c12	SPRED1
0	0.756935392756082	0.724	0.332	0	c12	LAMTOR1
0	1.62876713865642	0.516	0.125	0	c12	FUOM
0	0.911125812725361	0.669	0.278	0	c12	SNX6
0	1.62072752502864	0.518	0.128	0	c12	GPR137B
0	1.24132933099414	0.546	0.156	0	c12	ETS2
0	2.2219742327999	0.467	0.078	0	c12	EMILIN2
0	0.569457773120845	0.775	0.387	0	c12	HSPB1
0	1.35193192657115	0.545	0.157	0	c12	GLA
0	0.96666292095577	0.659	0.271	0	c12	SOCS3
0	1.25947661342108	0.552	0.165	0	c12	GNPTG
0	0.651694573807036	0.692	0.305	0	c12	ZEB2
0	1.79042834448055	0.49	0.104	0	c12	BLVRA
0	1.2384445012043	0.566	0.18	0	c12	PLEKHB2
0	2.63241372873156	0.464	0.079	0	c12	FBP1
0	0.915569377177513	0.884	0.499	0	c12	LITAF
0	3.47778899464127	0.421	0.037	0	c12	GPR34
0	1.13713836977835	0.57	0.186	0	c12	CRTAP
0	0.762333879037322	0.727	0.343	0	c12	HIF1A
0	2.59116709645493	0.452	0.069	0	c12	ALCAM
0	2.60635468834284	0.445	0.062	0	c12	MGST2
0	1.51513236586132	0.52	0.137	0	c12	CD151
0	2.69478328635771	0.438	0.055	0	c12	SLC15A3
0	0.734486694331528	0.721	0.338	0	c12	TMED10
0	0.811815460318263	0.846	0.463	0	c12	TSPO
0	2.35475552682892	0.453	0.071	0	c12	IL13RA1
0	0.783760719439079	0.664	0.283	0	c12	SSR3
0	1.88149911313269	0.484	0.103	0	c12	PDXK
0	0.771210216572862	0.69	0.309	0	c12	TCIRG1
0	0.885386527354044	0.798	0.418	0	c12	GADD45B
0	1.70722749017299	0.478	0.098	0	c12	CD84
0	0.857045358275476	0.637	0.257	0	c12	PRDX3
0	1.7408376520847	0.469	0.089	0	c12	OLR1
0	1.14058392828445	0.727	0.348	0	c12	GPR183
0	0.829882987133483	0.662	0.284	0	c12	TMBIM4
0	0.875356268344456	0.635	0.257	0	c12	CCL4L2
0	1.35883708630525	0.572	0.194	0	c12	SNX10
0	0.749029314648886	0.669	0.292	0	c12	RHEB
0	2.62185485285487	0.432	0.055	0	c12	IDH1
0	1.93880680785137	0.47	0.093	0	c12	HBEGF
0	2.45637657698039	0.445	0.068	0	c12	UNC93B1
0	2.89933389545513	0.421	0.045	0	c12	PTAFR
0	4.24184362397755	0.397	0.021	0	c12	MERTK
0	0.910394507270953	0.64	0.264	0	c12	KDELR2
0	1.36285275998322	0.534	0.158	0	c12	AKR1B1
0	0.640323546789421	0.846	0.47	0	c12	TXN
0	2.2861893681784	0.445	0.069	0	c12	COLGALT1
0	1.88937451475967	0.991	0.616	0	c12	HLA-DRB1
0	1.07829992390747	0.581	0.207	0	c12	LRPAP1
0	1.14426137539402	0.534	0.16	0	c12	YBX3
0	1.36540881126099	0.527	0.153	0	c12	CNDP2
0	1.3145400718	0.728	0.355	0	c12	IFI6
0	4.35996272253592	0.399	0.026	0	c12	SLC40A1
0	0.968185294031878	0.582	0.209	0	c12	SPPL2A
0	2.63603486198974	0.428	0.056	0	c12	LTBR
0	1.38495853069158	0.508	0.137	0	c12	FNDC3B
0	2.16895613708248	0.451	0.08	0	c12	FUCA2
0	0.825386306056437	0.615	0.244	0	c12	UPP1
0	2.67755678327084	0.422	0.053	0	c12	EPB41L3
0	1.77338613626924	0.473	0.104	0	c12	CD40
0	0.735878893355331	0.609	0.241	0	c12	H2AFJ
0	3.57425029494709	0.398	0.03	0	c12	SDS
0	0.778094966552106	0.607	0.24	0	c12	FKBP2
0	0.9565528093663	0.638	0.271	0	c12	VSIR
0	1.44684783969859	0.468	0.101	0	c12	ITGAX
0	2.40039579328202	0.429	0.062	0	c12	MCOLN1
0	2.25088093022978	0.44	0.073	0	c12	NAGA
0	0.985365265844181	0.831	0.464	0	c12	ZFAND5
0	0.768634701610174	0.613	0.247	0	c12	TMEM14C
0	1.56828147870727	0.503	0.137	0	c12	CD59
0	1.4925849585357	0.533	0.167	0	c12	RB1
0	0.838987523682789	0.606	0.241	0	c12	EFHD2
0	1.92163215372378	0.456	0.092	0	c12	MARCH1
0	0.957665291346823	0.522	0.158	0	c12	IRF8
0	1.7348455308307	0.48	0.116	0	c12	AP1B1
0	0.899507831675593	0.557	0.194	0	c12	PTPRE
0	0.812364285984283	0.886	0.523	0	c12	TMBIM6
0	2.18347950401051	0.435	0.072	0	c12	DRAM1
0	4.32300526457136	0.382	0.019	0	c12	SIGLEC1
0	0.952482853399444	0.56	0.198	0	c12	SNX2
0	1.13326792890213	0.537	0.175	0	c12	NCOA4
0	2.99435487711864	0.408	0.046	0	c12	CYFIP1
0	0.962372654244518	0.533	0.172	0	c12	DUSP23
0	2.86207477685925	0.406	0.045	0	c12	TFEC
0	1.84790090564265	0.446	0.085	0	c12	SLC43A2
0	0.818580074070704	0.62	0.259	0	c12	KDELR1
0	1.19090517709392	0.533	0.173	0	c12	NENF
0	2.29527578040455	0.433	0.073	0	c12	ABL2
0	1.34411483115025	0.455	0.095	0	c12	SMIM25
0	1.61067215246246	0.988	0.629	0	c12	S100A11
0	4.02122149519432	0.382	0.024	0	c12	NR1H3
0	1.36700139382227	0.492	0.134	0	c12	PCBD1
0	0.970835166816098	0.508	0.151	0	c12	HAVCR2
0	0.688877641119112	0.62	0.263	0	c12	TMEM179B
0	1.27485669110277	0.509	0.152	0	c12	YIF1B
0	1.58036651856153	0.466	0.11	0	c12	SYK
0	2.46137205484548	0.419	0.063	0	c12	FNIP2
0	2.99997996922538	0.4	0.045	0	c12	SLC31A1
0	3.29609019982125	0.389	0.034	0	c12	TMEM51
0	1.10297742671844	0.524	0.169	0	c12	G0S2
0	0.888524238902639	0.558	0.204	0	c12	TMEM147
0	0.978503990209082	0.54	0.186	0	c12	ARL8B
0	0.977357633869099	0.539	0.185	0	c12	TRAPPC5
0	1.20075874623389	0.502	0.148	0	c12	CYSTM1
0	1.14759308111457	0.512	0.158	0	c12	RTN3
0	1.95269473212006	0.434	0.08	0	c12	ACTN1
0	1.1945114509827	0.526	0.174	0	c12	MAFF
0	1.36413430901093	0.479	0.127	0	c12	STX7
0	1.54154508379515	0.451	0.099	0	c12	TFPT
0	1.77091590406648	0.441	0.09	0	c12	GNAQ
0	1.13529316465042	0.531	0.181	0	c12	CLTC
0	1.96657491609943	0.435	0.085	0	c12	CORO1C
0	1.64607145264787	0.453	0.104	0	c12	NAGK
0	0.963880169416956	0.583	0.234	0	c12	PABPC4
0	0.845018107230807	0.572	0.223	0	c12	RAB10
0	1.14511873695231	0.516	0.167	0	c12	PDIA4
0	0.97688113661436	0.544	0.196	0	c12	RALA
0	0.701686377997377	0.617	0.269	0	c12	RPN1
0	0.905055124711612	0.555	0.208	0	c12	C6orf62
0	2.08009674560174	0.428	0.081	0	c12	CAMK1
0	1.71342124659199	0.489	0.142	0	c12	TFRC
0	2.1379058987666	0.407	0.06	0	c12	PLBD1
0	1.95785074118453	0.429	0.082	0	c12	ZNF385A
0	1.60405993088235	0.441	0.094	0	c12	DBNDD2
0	1.09380216248245	0.879	0.532	0	c12	CALR
0	2.30435353875842	0.409	0.062	0	c12	LILRB3
0	0.72363650009041	0.579	0.234	0	c12	FERMT3
0	1.47117456468906	0.466	0.122	0	c12	PHLDA2
0	0.856775582877234	0.505	0.161	0	c12	EIF4EBP1
0	1.07707985034574	0.504	0.161	0	c12	SQOR
0	3.33033551213386	0.374	0.031	0	c12	VMO1
0	0.951962089097122	0.534	0.193	0	c12	OS9
0	2.67699528021382	0.391	0.05	0	c12	MFSD12
0	0.721444782069663	0.578	0.237	0	c12	SSR1
0	2.0011911577776	0.415	0.074	0	c12	SLC43A3
0	2.2433006276524	0.404	0.064	0	c12	LPAR6
0	3.76725749364272	0.367	0.027	0	c12	TCN2
0	0.766933330790561	0.58	0.241	0	c12	UQCRC1
0	1.18421998378633	0.472	0.133	0	c12	DDAH2
0	0.484200952664146	0.566	0.227	0	c12	PPIF
0	3.20423309399735	0.373	0.034	0	c12	SDSL
0	1.55415246349475	0.451	0.113	0	c12	SMCO4
0	0.750612666483808	0.571	0.233	0	c12	RAB1A
0	1.2440456296284	0.965	0.628	0	c12	NEAT1
0	1.56256641523503	0.447	0.111	0	c12	PLEKHO1
0	0.742108665273943	0.575	0.24	0	c12	TWF2
0	2.04713791329509	0.433	0.099	0	c12	FCGR2B
0	2.46386942977159	0.377	0.044	0	c12	RENBP
0	2.89286877405595	0.377	0.044	0	c12	ST14
0	2.08501681863027	0.401	0.068	0	c12	SPHK1
0	0.811408306401907	0.9	0.568	0	c12	ATP6V0E1
0	1.58970206165173	0.447	0.115	0	c12	ATF5
0	1.01350449968949	0.505	0.174	0	c12	MXD1
0	0.965106163322621	0.512	0.181	0	c12	ERP44
0	1.10213385820174	0.495	0.164	0	c12	TMEM70
0	2.24610585382059	0.392	0.062	0	c12	VAT1
0	1.16283409376144	0.45	0.121	0	c12	DUSP6
0	0.849011618344226	0.52	0.192	0	c12	CHMP4B
0	1.78585766711499	0.41	0.082	0	c12	LACTB
0	1.07501664265942	0.48	0.153	0	c12	VPS35
0	2.25987319913655	0.386	0.06	0	c12	BMP2K
0	1.99283557511892	0.392	0.066	0	c12	CSF2RA
0	1.929231572067	0.392	0.066	0	c12	ADGRE2
0	1.48132841650009	0.425	0.099	0	c12	PEPD
0	0.767346546919123	0.534	0.209	0	c12	SMS
0	0.772952046560388	0.542	0.217	0	c12	TM9SF2
0	1.2318868349617	0.937	0.612	0	c12	ATP6V0C
0	1.31855041547541	0.442	0.117	0	c12	LY86
0	0.570173148797473	0.784	0.459	0	c12	CCL4
0	0.909586674333371	0.482	0.158	0	c12	PICALM
0	0.492076446252787	0.517	0.194	0	c12	NEU1
0	0.659638781225652	0.514	0.191	0	c12	CISD3
0	3.55925604130886	0.349	0.026	0	c12	NRP2
0	3.12885742823707	0.358	0.035	0	c12	SLC37A2
0	1.3344129865317	0.428	0.106	0	c12	QSOX1
0	2.09386932341115	0.383	0.063	0	c12	RAB32
0	1.36859159301801	0.436	0.117	0	c12	PDE4DIP
0	3.85739295811313	0.341	0.022	0	c12	FMNL2
0	1.36315257358221	0.432	0.113	0	c12	NQO2
0	2.52536048549553	0.372	0.054	0	c12	SIGLEC10
0	0.906096213653584	0.485	0.167	0	c12	BID
0	1.35972556355574	0.425	0.108	0	c12	SLC39A1
0	1.41145151846389	0.419	0.102	0	c12	SOAT1
0	0.833371120782524	0.442	0.126	0	c12	IL1RN
0	0.94487548420794	0.954	0.638	0	c12	S100A10
0	3.2463411015562	0.348	0.032	0	c12	SH3PXD2B
0	1.04352881011243	0.462	0.147	0	c12	ADPGK
0	2.43861659921325	0.361	0.046	0	c12	PLBD2
0	1.51447026762765	0.412	0.097	0	c12	PECAM1
0	1.09010448922302	0.455	0.141	0	c12	GUSB
0	1.73908436054925	0.388	0.074	0	c12	P2RX4
0	1.99560148626973	0.387	0.073	0	c12	LILRB1
0	1.18448421709534	0.472	0.158	0	c12	CNIH4
0	1.43288848156616	0.424	0.111	0	c12	PRCP
0	3.63218373421653	0.341	0.028	0	c12	AXL
0	0.789841914354783	0.483	0.17	0	c12	JOSD2
0	1.65197218044184	0.398	0.086	0	c12	CREBL2
0	1.62005842205112	0.403	0.091	0	c12	OAZ2
