Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
ECM-receptor interaction	4/88	0.179142320715611	0.999987482051279	1.86020887228131	3.19876811583346	ITGA8;COL9A3;ITGA6;SDC1	29	KEGG_2021_Human
PI3K-Akt signaling pathway	12/354	0.179962001047739	0.999987482051279	1.37459189897033	2.35743824187811	COL9A3;CREB3L2;GNG7;IGF1;HSP90B1;BCL2L11;GNB3;IFNAR2;MDM2;HSP90AA1;ITGA8;ITGA6	30	KEGG_2021_Human
Pathways in cancer	17/531	0.181448490704352	0.999987482051279	1.29733173618034	2.21426435376269	GNG7;GSTM2;JUN;PTCH2;HSP90B1;BCL2L11;IFNAR2;MDM2;IL5RA;PIM2;HSP90AA1;ITGA6;GADD45A;IGF1;WNT5B;GNB3;CXCL8	31	KEGG_2021_Human
Circadian rhythm	2/31	0.181690964741879	0.999987482051279	2.69089903945823	4.58918846862023	CSNK1E;BHLHE41	32	KEGG_2021_Human
Non-alcoholic fatty liver disease	6/155	0.193977781202488	0.999987482051279	1.57413056741916	2.58159247920305	ERN1;BCL2L11;XBP1;JUN;EIF2AK3;CXCL8	33	KEGG_2021_Human
Fructose and mannose metabolism	2/33	0.19993384207322	0.999987482051279	2.51703406813627	4.05184280266422	GMPPA;GMPPB	34	KEGG_2021_Human
SNARE interactions in vesicular transport	2/33	0.19993384207322	0.999987482051279	2.51703406813627	4.05184280266422	BET1L;BET1	34	KEGG_2021_Human
Basal cell carcinoma	3/63	0.209426549906803	0.999987482051279	1.95170682730924	3.05126370991489	PTCH2;WNT5B;GADD45A	36	KEGG_2021_Human
IL-17 signaling pathway	4/94	0.209820008340367	0.999987482051279	1.73565839481332	2.71023964177841	HSP90AA1;JUN;CXCL8;HSP90B1	37	KEGG_2021_Human
Nicotinate and nicotinamide metabolism	2/35	0.218377618009267	0.999987482051279	2.36424363879274	3.59726649363695	NMRK1;CD38	38	KEGG_2021_Human
Aldosterone-regulated sodium reabsorption	2/37	0.236957921940853	0.999987482051279	2.22891497280275	3.209353815866	IGF1;SCNN1B	39	KEGG_2021_Human
Mitophagy	3/68	0.242511312105514	0.999987482051279	1.80111214087118	2.55164803697287	JUN;EIF2AK3;ULK1	40	KEGG_2021_Human
Primary immunodeficiency	2/38	0.246280768549831	0.999987482051279	2.166889334224	3.03642531327994	CD79A;BLNK	41	KEGG_2021_Human
RIG-I-like receptor signaling pathway	3/70	0.255979299451394	0.999987482051279	1.74716777557993	2.38079336851321	CXCL8;OTUD5;CASP10	42	KEGG_2021_Human
NF-kappa B signaling pathway	4/104	0.263777856276412	0.999987482051279	1.56128772635815	2.08064694028032	GADD45A;CXCL8;LY96;BLNK	43	KEGG_2021_Human
Melanoma	3/72	0.269546919359987	0.999987482051279	1.69635061987079	2.22393738607531	GADD45A;IGF1;MDM2	44	KEGG_2021_Human
Bladder cancer	2/41	0.274299483160206	0.999987482051279	1.99989723035815	2.58693659440339	MDM2;CXCL8	45	KEGG_2021_Human
p53 signaling pathway	3/73	0.276361295265653	0.999987482051279	1.67203098106713	2.15030913712708	GADD45A;IGF1;MDM2	46	KEGG_2021_Human
Glioma	3/75	0.290038046720131	0.999987482051279	1.62541834002677	2.01185044716853	GADD45A;IGF1;MDM2	47	KEGG_2021_Human
B cell receptor signaling pathway	3/81	0.331273935632232	0.999987482051279	1.49992276799506	1.65712914200572	JUN;BLNK;CD79A	48	KEGG_2021_Human
Human cytomegalovirus infection	7/225	0.334388899620669	0.999987482051279	1.25326858076737	1.37289381028669	CREB3L2;GNG7;GNB3;MDM2;CXCL8;CCL3L1;PTK2B	49	KEGG_2021_Human
Intestinal immune network for IgA production	2/48	0.339234843780778	0.999987482051279	1.6949551276466	1.83235269367036	TNFRSF17;CCR10	50	KEGG_2021_Human
Cocaine addiction	2/49	0.348389044020411	0.999987482051279	1.65880697565343	1.74910493134678	JUN;CREB3L2	51	KEGG_2021_Human
Chemokine signaling pathway	6/192	0.350051146400632	0.999987482051279	1.25858585858586	1.32110737297152	GNG7;GNB3;CCR10;CXCL8;CCL3L1;PTK2B	52	KEGG_2021_Human
Selenocompound metabolism	1/17	0.350433048771642	0.999987482051279	2.435375	2.55369917288343	CTH	53	KEGG_2021_Human
Arginine and proline metabolism	2/50	0.357500228557951	0.999987482051279	1.62416499665999	1.67064742544634	PYCR1;SRM	54	KEGG_2021_Human
Colorectal cancer	3/86	0.365600674904331	0.999987482051279	1.40920307736972	1.41795929229	JUN;BCL2L11;GADD45A	55	KEGG_2021_Human
Taste transduction	3/86	0.365600674904331	0.999987482051279	1.40920307736972	1.41795929229	SCNN1B;GNB3;TAS1R3	55	KEGG_2021_Human
Ovarian steroidogenesis	2/51	0.366564810954742	0.999987482051279	1.5909369759928	1.59663242816404	IGF1;CGA	57	KEGG_2021_Human
Fatty acid biosynthesis	1/18	0.366718543570491	0.999987482051279	2.292	2.29924417864372	HSD17B8	58	KEGG_2021_Human
Glycosaminoglycan degradation	1/19	0.382596534245658	0.999987482051279	2.16455555555556	2.07964930637095	NAGLU	59	KEGG_2021_Human
Hepatitis B	5/162	0.382672419052295	0.999987482051279	1.24190980069858	1.19294869719781	CREB3L2;JUN;CXCL8;CASP10;PTK2B	60	KEGG_2021_Human
GABAergic synapse	3/89	0.386065368368956	0.999987482051279	1.35983468758756	1.29422072716551	GNG7;GNB3;SLC38A5	61	KEGG_2021_Human
Focal adhesion	6/201	0.390265951719511	0.999987482051279	1.19993783993784	1.12905372566414	COL9A3;IGF1;JUN;CAV1;ITGA8;ITGA6	62	KEGG_2021_Human
Hypertrophic cardiomyopathy	3/90	0.392853916041534	0.999987482051279	1.344135161335	1.25584893790335	ITGA8;ITGA6;IGF1	63	KEGG_2021_Human
Epstein-Barr virus infection	6/202	0.394739198510007	0.999987482051279	1.19375386518244	1.10963001727119	GADD45A;JUN;BCL2L11;IFNAR2;MDM2;BLNK	64	KEGG_2021_Human
One carbon pool by folate	1/20	0.39807719769308	0.999987482051279	2.05052631578947	1.88875891771272	ALDH1L2	65	KEGG_2021_Human
Relaxin signaling pathway	4/129	0.405269343275068	0.999987482051279	1.24742052313883	1.12667444250586	CREB3L2;GNG7;GNB3;JUN	66	KEGG_2021_Human
Proteoglycans in cancer	6/205	0.408149805833309	0.999987482051279	1.17557484391655	1.05345730565608	IGF1;SDC1;GAB1;WNT5B;MDM2;CAV1	67	KEGG_2021_Human
Hedgehog signaling pathway	2/56	0.411077137751176	0.999987482051279	1.44325688413865	1.28301842118451	PTCH2;CSNK1E	68	KEGG_2021_Human
GnRH signaling pathway	3/93	0.413096819573334	0.999987482051279	1.29912985274431	1.14852599465513	JUN;PTK2B;CGA	69	KEGG_2021_Human
Rheumatoid arthritis	3/93	0.413096819573334	0.999987482051279	1.29912985274431	1.14852599465513	JUN;CXCL8;CCL3L1	69	KEGG_2021_Human
Dilated cardiomyopathy	3/96	0.433122842541795	0.999987482051279	1.2570281124498	1.05179802261442	ITGA8;ITGA6;IGF1	71	KEGG_2021_Human
Mannose type O-glycan biosynthesis	1/23	0.442233226456287	0.999987482051279	1.77063636363636	1.44469385815901	B4GALT2	72	KEGG_2021_Human
Endocytosis	7/252	0.444696477399214	0.999987482051279	1.11359167148641	0.902413824869487	HSPA1A;HSPA1B;ARFGAP1;ACAP3;MDM2;HSPA6;CAV1	73	KEGG_2021_Human
Apelin signaling pathway	4/137	0.450090532546624	0.999987482051279	1.17190360206351	0.9355383015917	GNG7;GNB3;MEF2B;KLF2	74	KEGG_2021_Human
Autophagy	4/137	0.450090532546624	0.999987482051279	1.17190360206351	0.9355383015917	ERN1;ULK1;EIF2AK4;EIF2AK3	74	KEGG_2021_Human
Hematopoietic cell lineage	3/99	0.452893300236637	0.999987482051279	1.21755773092369	0.96442592208961	IL5RA;ITGA6;CD38	76	KEGG_2021_Human
Vitamin digestion and absorption	1/24	0.456221370499206	0.999987482051279	1.6935652173913	1.32907124339679	TCN2	77	KEGG_2021_Human
Progesterone-mediated oocyte maturation	3/100	0.459420554041063	0.999987482051279	1.20494348528133	0.937192088109343	CPEB4;IGF1;HSP90AA1	78	KEGG_2021_Human
Viral protein interaction with cytokine and cytokine receptor	3/100	0.459420554041063	0.999987482051279	1.20494348528133	0.937192088109343	CCR10;CXCL8;CCL3L1	78	KEGG_2021_Human
Chagas disease	3/102	0.472373510800354	0.999987482051279	1.18047949373251	0.885342231714553	JUN;CXCL8;CCL3L1	80	KEGG_2021_Human
GnRH secretion	2/64	0.478873538660841	0.999987482051279	1.2565130260521	0.925194072523808	KCNN3;CGA	81	KEGG_2021_Human
Breast cancer	4/147	0.504484079321995	0.999987482051279	1.08938948375568	0.745380979946384	WNT5B;GADD45A;IGF1;JUN	82	KEGG_2021_Human
Amphetamine addiction	2/69	0.518752619246737	0.999987482051279	1.16244429156821	0.762944921010893	JUN;CREB3L2	83	KEGG_2021_Human
Renal cell carcinoma	2/69	0.518752619246737	0.999987482051279	1.16244429156821	0.762944921010893	JUN;GAB1	83	KEGG_2021_Human
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.526481246299541	0.999987482051279	1.14529058116232	0.734749224222702	JUN;CXCL8	85	KEGG_2021_Human
Transcriptional misregulation in cancer	5/192	0.528052125811012	0.999987482051279	1.04105571847507	0.664776827984536	CDK14;GADD45A;IGF1;MDM2;CXCL8	86	KEGG_2021_Human
Kaposi sarcoma-associated herpesvirus infection	5/193	0.532667651499071	0.999987482051279	1.03546456760467	0.652195219622781	GNG7;JUN;GNB3;IFNAR2;CXCL8	87	KEGG_2021_Human
TNF signaling pathway	3/112	0.53484215452442	0.999987482051279	1.0716259533547	0.670605961829262	CREB3L2;JUN;CASP10	88	KEGG_2021_Human
Cholinergic synapse	3/113	0.540857783325039	0.999987482051279	1.0618291347207	0.652599031032094	CREB3L2;GNG7;GNB3	89	KEGG_2021_Human
Galactose metabolism	1/31	0.544809754073133	0.999987482051279	1.29793333333333	0.788259081312708	B4GALT2	90	KEGG_2021_Human
Leukocyte transendothelial migration	3/114	0.546828447319908	0.999987482051279	1.05220883534137	0.635134455434996	CLDN14;PECAM1;PTK2B	91	KEGG_2021_Human
Pathogenic Escherichia coli infection	5/197	0.550922224616317	0.999987482051279	1.01368237567204	0.604318540361822	JUN;CLDN14;SEC24A;SEC24D;CXCL8	92	KEGG_2021_Human
Hepatitis C	4/157	0.556374186724773	0.999987482051279	1.01766152470378	0.596669416350432	IFNAR2;EIF2AK4;EIF2AK3;CLDN14	93	KEGG_2021_Human
Chronic myeloid leukemia	2/76	0.571063380438715	0.999987482051279	1.05210420841683	0.58944672373998	GADD45A;MDM2	94	KEGG_2021_Human
Neurotrophin signaling pathway	3/119	0.575987236347555	0.999987482051279	1.00659534690486	0.555308231211124	MAGED1;JUN;GAB1	95	KEGG_2021_Human
Arrhythmogenic right ventricular cardiomyopathy	2/77	0.578191419476806	0.999987482051279	1.03802271209085	0.568681043400116	ITGA8;ITGA6	96	KEGG_2021_Human
Bacterial invasion of epithelial cells	2/77	0.578191419476806	0.999987482051279	1.03802271209085	0.568681043400116	CAV1;GAB1	96	KEGG_2021_Human
AMPK signaling pathway	3/120	0.581676553887632	0.999987482051279	0.997940479868191	0.540724803168453	ULK1;CREB3L2;IGF1	98	KEGG_2021_Human
Hippo signaling pathway	4/163	0.586072250962767	0.999987482051279	0.97895549397011	0.523067865493428	WNT5B;CSNK1E;RASSF6;LLGL2	99	KEGG_2021_Human
Human papillomavirus infection	8/331	0.590577256153884	0.999987482051279	0.96338208604676	0.507369819256059	COL9A3;CREB3L2;LLGL2;WNT5B;IFNAR2;MDM2;ITGA8;ITGA6	100	KEGG_2021_Human
Salmonella infection	6/249	0.59526951751615	0.999987482051279	0.960518767926175	0.498260471361678	JUN;RHOB;HSP90B1;HSP90AA1;CXCL8;LY96	101	KEGG_2021_Human
MAPK signaling pathway	7/294	0.606944721489878	0.999987482051279	0.948553372173398	0.473629355755287	HSPA1A;HSPA1B;GADD45A;IGF1;DUSP5;JUN;HSPA6	102	KEGG_2021_Human
Alanine, aspartate and glutamate metabolism	1/37	0.609181895650916	0.999987482051279	1.08127777777778	0.535922762472796	ASNS	103	KEGG_2021_Human
Thyroid cancer	1/37	0.609181895650916	0.999987482051279	1.08127777777778	0.535922762472796	GADD45A	103	KEGG_2021_Human
Hepatocellular carcinoma	4/168	0.609917844924682	0.999987482051279	0.948863915198508	0.469147745212165	WNT5B;GADD45A;GSTM2;GAB1	105	KEGG_2021_Human
Human immunodeficiency virus 1 infection	5/212	0.616078864089313	0.999987482051279	0.9394966495247	0.455073666619807	GNG7;JUN;CFL2;GNB3;PTK2B	106	KEGG_2021_Human
Osteoclast differentiation	3/127	0.620124556755892	0.999987482051279	0.941265060240964	0.449769317702302	IFNAR2;JUN;BLNK	107	KEGG_2021_Human
Lysosome	3/128	0.62541689294135	0.999987482051279	0.933686746987952	0.438213571419219	ARSA;ABCB9;NAGLU	108	KEGG_2021_Human
Complement and coagulation cascades	2/85	0.632077801858899	0.999987482051279	0.937586015404303	0.430110822888456	C4A;CFB	109	KEGG_2021_Human
ErbB signaling pathway	2/85	0.632077801858899	0.999987482051279	0.937586015404303	0.430110822888456	JUN;GAB1	109	KEGG_2021_Human
Insulin secretion	2/86	0.638422495357818	0.999987482051279	0.926376562649108	0.415716111016298	CREB3L2;KCNN3	111	KEGG_2021_Human
Natural killer cell mediated cytotoxicity	3/131	0.640988921551381	0.999987482051279	0.911662274096386	0.405455510750067	IFNAR2;ICAM2;PTK2B	112	KEGG_2021_Human
Dopaminergic synapse	3/132	0.646077486272389	0.999987482051279	0.904548426263192	0.395139166725168	CREB3L2;GNG7;GNB3	113	KEGG_2021_Human
Fatty acid degradation	1/43	0.664466226842875	0.999987482051279	0.92652380952381	0.378736274498166	ACADVL	114	KEGG_2021_Human
NOD-like receptor signaling pathway	4/181	0.667819863243819	0.999987482051279	0.878582227830258	0.35471598389104	IFNAR2;HSP90AA1;JUN;CXCL8	115	KEGG_2021_Human
Morphine addiction	2/91	0.668859929078535	0.999987482051279	0.874107766093986	0.351549198376049	GNG7;GNB3	116	KEGG_2021_Human
Yersinia infection	3/137	0.670750916835579	0.999987482051279	0.870571839597195	0.347669326220409	JUN;CXCL8;PTK2B	117	KEGG_2021_Human
Vasopressin-regulated water reabsorption	1/44	0.672889457807034	0.999987482051279	0.90493023255814	0.358510025160888	CREB3L2	118	KEGG_2021_Human
Small cell lung cancer	2/92	0.674693010743719	0.999987482051279	0.864350924070363	0.340119919498632	ITGA6;GADD45A	119	KEGG_2021_Human
ABC transporters	1/45	0.681101643697928	0.999987482051279	0.884318181818182	0.339616850787363	ABCB9	120	KEGG_2021_Human
Glycosphingolipid biosynthesis	1/45	0.681101643697928	0.999987482051279	0.884318181818182	0.339616850787363	B4GALT2	120	KEGG_2021_Human
Prion disease	6/273	0.683011633416774	0.999987482051279	0.873090455112927	0.332859962033568	HSPA1A;HSPA1B;CREB3L2;HSPA6;CAV1;EIF2AK3	122	KEGG_2021_Human
Alcoholism	4/186	0.688456916054464	0.999987482051279	0.854224246578371	0.318884080386295	CREB3L2;GNG7;GNB3;SLC29A2	123	KEGG_2021_Human
Staphylococcus aureus infection	2/95	0.691692091473278	0.999987482051279	0.836339345357381	0.308286706669618	C4A;CFB	124	KEGG_2021_Human
Coronavirus disease	5/232	0.693701757878317	0.999987482051279	0.855833451755009	0.312989551396021	C4A;CFB;JUN;IFNAR2;CXCL8	125	KEGG_2021_Human
Carbohydrate digestion and absorption	1/47	0.696913858343859	0.999987482051279	0.845782608695652	0.305406572841149	TAS1R3	126	KEGG_2021_Human
Spinocerebellar ataxia	3/143	0.698666054087646	0.999987482051279	0.833003442340792	0.298700372723694	ERN1;ULK1;XBP1	127	KEGG_2021_Human
Circadian entrainment	2/97	0.702613572857934	0.999987482051279	0.818647821959709	0.288940292625813	GNG7;GNB3	128	KEGG_2021_Human
Inflammatory mediator regulation of TRP channels	2/98	0.707952735517356	0.999987482051279	0.810078490313961	0.279783244484496	TRPV3;IGF1	129	KEGG_2021_Human
Sphingolipid metabolism	1/49	0.711943529437296	0.999987482051279	0.810458333333333	0.275358635289128	ARSA	130	KEGG_2021_Human
Chemical carcinogenesis	5/239	0.718180154601076	0.999987482051279	0.829930038599393	0.274735748995915	CREB3L2;GSTM2;JUN;HSP90B1;HSP90AA1	131	KEGG_2021_Human
AGE-RAGE signaling pathway in diabetic complications	2/100	0.71839110394388	0.999987482051279	0.793464479980369	0.26243135080203	JUN;CXCL8	132	KEGG_2021_Human
Phospholipase D signaling pathway	3/148	0.720528685483846	0.999987482051279	0.80407145824678	0.263550542904071	GAB1;CXCL8;PTK2B	133	KEGG_2021_Human
Melanogenesis	2/101	0.723491644666346	0.999987482051279	0.78540920224287	0.254210475921371	WNT5B;CREB3L2	134	KEGG_2021_Human
Gastric cancer	3/149	0.724750179818715	0.999987482051279	0.798522858557518	0.257067076876341	WNT5B;GADD45A;GAB1	135	KEGG_2021_Human
Spliceosome	3/150	0.728921764382061	0.999987482051279	0.79304975002049	0.250753505759607	HSPA1A;HSPA1B;HSPA6	136	KEGG_2021_Human
C-type lectin receptor signaling pathway	2/104	0.738327040559587	0.999987482051279	0.762191048764195	0.231224685170884	MDM2;JUN	137	KEGG_2021_Human
Autoimmune thyroid disease	1/53	0.739807952510938	0.999987482051279	0.747961538461538	0.225409167326626	CGA	138	KEGG_2021_Human
mTOR signaling pathway	3/154	0.745113391833311	0.999987482051279	0.771882230910397	0.227102316502089	WNT5B;ULK1;IGF1	139	KEGG_2021_Human
Cytokine-cytokine receptor interaction	6/295	0.751724853298814	0.999987482051279	0.805704099821747	0.2299357908507	CCR10;IFNAR2;IL5RA;CXCL8;CCL3L1;TNFRSF17	140	KEGG_2021_Human
Glucagon signaling pathway	2/107	0.75247835320118	0.999987482051279	0.740299646912873	0.21052867097216	CREB3L2;SIK1B	141	KEGG_2021_Human
Th17 cell differentiation	2/107	0.75247835320118	0.999987482051279	0.740299646912873	0.21052867097216	HSP90AA1;JUN	141	KEGG_2021_Human
Regulation of lipolysis in adipocytes	1/55	0.752714389735731	0.999987482051279	0.720185185185185	0.204582587583875	CGA	143	KEGG_2021_Human
Cellular senescence	3/156	0.752915753678699	0.999987482051279	0.761713520749665	0.216175773653234	GADD45A;MDM2;CXCL8	144	KEGG_2021_Human
Insulin resistance	2/108	0.757046936532944	0.999987482051279	0.733277876507732	0.204093249055636	CREB3L2;OGT	145	KEGG_2021_Human
HIF-1 signaling pathway	2/109	0.761542540808986	0.999987482051279	0.726387354147547	0.197874629789274	IGF1;PDK1	146	KEGG_2021_Human
Necroptosis	3/159	0.764258459551399	0.999987482051279	0.746949335804758	0.200816768109062	ZBP1;IFNAR2;HSP90AA1	147	KEGG_2021_Human
Endometrial cancer	1/58	0.770885868320024	0.999987482051279	0.682175438596491	0.177512245660322	GADD45A	148	KEGG_2021_Human
Serotonergic synapse	2/113	0.778810879248782	0.999987482051279	0.700066800267201	0.175007624635789	GNG7;GNB3	149	KEGG_2021_Human
Long-term depression	1/60	0.782253545329161	0.999987482051279	0.658983050847458	0.161830661711917	IGF1	150	KEGG_2021_Human
Viral myocarditis	1/60	0.782253545329161	0.999987482051279	0.658983050847458	0.161830661711917	CAV1	150	KEGG_2021_Human
Glutamatergic synapse	2/114	0.782953422676084	0.999987482051279	0.693780417978815	0.169755629134577	GNG7;GNB3	152	KEGG_2021_Human
Glycerolipid metabolism	1/61	0.787724506903389	0.999987482051279	0.647966666666667	0.154609292224037	PLPP5	153	KEGG_2021_Human
Steroid hormone biosynthesis	1/61	0.787724506903389	0.999987482051279	0.647966666666667	0.154609292224037	HSD17B8	153	KEGG_2021_Human
Wnt signaling pathway	3/166	0.789082784880535	0.999987482051279	0.714613053440757	0.169280427019601	WNT5B;CSNK1E;JUN	155	KEGG_2021_Human
Cytosolic DNA-sensing pathway	1/63	0.798258286219052	0.999987482051279	0.627	0.141277562983923	ZBP1	156	KEGG_2021_Human
Tight junction	3/169	0.79903923030987	0.999987482051279	0.701589490492089	0.157398259230076	JUN;CLDN14;LLGL2	157	KEGG_2021_Human
Growth hormone synthesis, secretion and action	2/119	0.80265922435212	0.999987482051279	0.663960399431341	0.145955116882396	CREB3L2;IGF1	158	KEGG_2021_Human
Cortisol synthesis and secretion	1/65	0.808270337705127	0.999987482051279	0.60734375	0.129278401109405	CREB3L2	159	KEGG_2021_Human
Inflammatory bowel disease	1/65	0.808270337705127	0.999987482051279	0.60734375	0.129278401109405	JUN	159	KEGG_2021_Human
Acute myeloid leukemia	1/67	0.817786452914305	0.999987482051279	0.588878787878788	0.118455345172465	PIM2	161	KEGG_2021_Human
Cell cycle	2/124	0.820761420633454	0.999987482051279	0.636584644699234	0.125739986437677	GADD45A;MDM2	162	KEGG_2021_Human
Central carbon metabolism in cancer	1/70	0.831184047992662	0.999987482051279	0.563188405797101	0.104135806399532	PDK1	163	KEGG_2021_Human
Prolactin signaling pathway	1/70	0.831184047992662	0.999987482051279	0.563188405797101	0.104135806399532	CGA	163	KEGG_2021_Human
Ras signaling pathway	4/232	0.836243945857617	0.999987482051279	0.680256980479367	0.121653693974855	GNG7;IGF1;GAB1;GNB3	165	KEGG_2021_Human
Oocyte meiosis	2/129	0.837361552618542	0.999987482051279	0.611364461205876	0.108516787907659	CPEB4;IGF1	166	KEGG_2021_Human
Purine metabolism	2/129	0.837361552618542	0.999987482051279	0.611364461205876	0.108516787907659	AMPD1;ADA2	166	KEGG_2021_Human
Non-small cell lung cancer	1/72	0.839564962753338	0.999987482051279	0.547267605633803	0.0957014648419776	GADD45A	168	KEGG_2021_Human
Calcium signaling pathway	4/240	0.854830656585034	0.999987482051279	0.656924598438086	0.103039866255685	MST1;CD38;P2RX1;PTK2B	169	KEGG_2021_Human
Metabolism of xenobiotics by cytochrome P450	1/76	0.85510148002855	0.999987482051279	0.517973333333333	0.0810810215141947	GSTM2	170	KEGG_2021_Human
Pancreatic cancer	1/76	0.85510148002855	0.999987482051279	0.517973333333333	0.0810810215141947	GADD45A	170	KEGG_2021_Human
