p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
6.80574556699535e-102	2.37019486163544	0.162	0.022	2.2825109482589e-97	c31	FANK1
6.20710575618773e-101	1.35727064163596	0.55	0.181	2.08173912851024e-96	c31	SIT1
9.49983451528265e-101	1.54531077319012	0.599	0.205	3.18605449973549e-96	c31	LAG3
4.73101575239447e-100	1.1453355433904	0.793	0.348	1.58668806303806e-95	c31	LCK
6.20358722084563e-100	2.54708199631804	0.147	0.019	2.08055908212721e-95	c31	ZBED2
6.7842839089664e-99	1.92798651901252	0.243	0.046	2.27531313738915e-94	c31	ZBTB32
7.30058013611484e-99	1.30149692776826	0.759	0.356	2.44846856605019e-94	c31	TNFRSF1B
1.50846458118852e-98	1.61182511973776	0.287	0.061	5.05908851239006e-94	c31	IKZF2
7.41987512045431e-98	1.13174100990582	0.925	0.563	2.48847771789797e-93	c31	SOD1
2.04440972526281e-97	1.32201131620027	0.562	0.192	6.85654133658642e-93	c31	PTTG1
2.51646350241289e-96	1.26316766197438	0.767	0.352	8.43971529439234e-92	c31	CARD16
5.71239683549103e-96	1.1783043893552	0.849	0.437	1.91582365068698e-91	c31	CTSC
3.35425159270852e-95	0.749395304035343	0.989	0.896	1.12494889916258e-90	c31	MYL6
1.53809889671064e-94	1.9478207743626	0.196	0.033	5.15847607978815e-90	c31	RTKN2
1.86102910611979e-93	1.35214000025761	0.625	0.246	6.24151941610455e-89	c31	CD82
4.5890998321103e-93	0.707475133825068	1	0.943	1.53909230169315e-88	c31	PFN1
1.32410418421928e-92	1.23286705954276	0.509	0.164	4.4407806130346e-88	c31	GATA3
7.27140767022458e-92	1.33123661240695	0.373	0.098	2.43868470443992e-87	c31	TNFRSF25
2.02971651879238e-89	1.25948187998898	0.321	0.079	6.80726326072587e-85	c31	IL1R2
8.42828364495358e-89	0.986517559840711	0.716	0.287	2.82667776884453e-84	c31	CD3G
1.00652228718771e-88	1.18460134240494	0.674	0.273	3.37567444677015e-84	c31	LAT
4.33987200748516e-88	1.33412970738955	0.519	0.184	1.45550627387037e-83	c31	ENTPD1
7.69398531385396e-88	1.33984854590419	0.535	0.191	2.58040879456034e-83	c31	HNRNPLL
2.09418704292606e-87	1.23800628981646	0.403	0.115	7.02348450456543e-83	c31	PDCD1
1.60532617456971e-86	1.352546168258	0.386	0.109	5.38394292427188e-82	c31	NDFIP2
2.70599437473426e-86	1.12904675136993	0.847	0.492	9.07536393398377e-82	c31	PARK7
2.53270969569443e-85	0.99223491043288	0.767	0.375	8.49420177741998e-81	c31	GZMA
4.08159312232465e-85	0.616099701481772	1	0.992	1.36888470136524e-80	c31	ACTB
5.64207836590976e-84	1.24948801915197	0.47	0.156	1.89224024235882e-79	c31	MAF
8.1680525268234e-84	1.48019994605822	0.326	0.085	2.73940145644603e-79	c31	MAST4
1.20650204132999e-83	0.973832513417824	0.933	0.581	4.04636654621253e-79	c31	LY6E
1.975575033095e-83	0.95632408639797	0.944	0.635	6.62568354599401e-79	c31	ARPC1B
5.75345258634219e-82	1.2446442470291	0.438	0.138	1.92959292840744e-77	c31	CXCR3
1.09260028845584e-81	1.4600058400241	0.34	0.091	3.6643628474232e-77	c31	CD28
9.57766433083487e-81	0.873178010449046	0.761	0.33	3.2121570632754e-76	c31	GZMB
3.63658640669078e-80	1.816245748012	0.276	0.067	1.21963834907596e-75	c31	GCNT1
6.98688785422795e-80	1.01924756438028	0.625	0.245	2.34326244855097e-75	c31	TRAC
1.64288517368427e-79	0.867439967260275	0.94	0.68	5.50990829550232e-75	c31	RAC2
1.71941703101701e-79	0.68208913321632	0.681	0.278	5.76658083862483e-75	c31	GNLY
3.47028968703698e-79	0.993940681884285	0.882	0.533	1.16386575523846e-74	c31	FKBP1A
1.07280629093683e-78	1.16957489142322	0.812	0.457	3.59797773854393e-74	c31	PGAM1
2.04508097410081e-78	1.10328502180443	0.832	0.472	6.8587925709393e-74	c31	PKM
3.33361519632833e-78	1.69084028783741	0.371	0.115	1.11802786454459e-73	c31	GADD45A
2.7365952412102e-77	1.15191256090228	0.726	0.345	9.17799311997078e-73	c31	PMAIP1
3.52268216671869e-77	1.2664909125044	0.606	0.26	1.18143714507412e-72	c31	PRDX2
1.35729581968889e-76	3.45337602201771	0.065	0.005	4.55209872007259e-72	c31	ACTG2
6.72662518354093e-76	1.6511636791926	0.328	0.094	2.25597555405596e-71	c31	MAP1LC3A
3.54979550109685e-75	2.08788657818518	0.162	0.028	1.19053041515786e-70	c31	F5
1.25105610249148e-74	1.20512301454525	0.541	0.209	4.19579195653592e-70	c31	CCND2
1.46444863035774e-74	0.862712358249985	0.647	0.258	4.91146781649379e-70	c31	CD8A
4.02617472681892e-74	0.686715995278664	0.888	0.447	1.35029847988053e-69	c31	CST7
1.70118563651743e-73	1.33992360110094	0.33	0.094	5.70543638775216e-69	c31	TNIP3
3.5509478426002e-73	1.06320917913567	0.817	0.463	1.19091688745126e-68	c31	SYNGR2
3.68822903023967e-73	1.31974504560735	0.396	0.127	1.23695825216178e-68	c31	PCED1B
1.02061751726926e-72	1.67555166457198	0.28	0.074	3.42294702941764e-68	c31	NINJ2
1.24512543156738e-72	0.681360171235659	0.644	0.253	4.17590167239069e-68	c31	PRF1
3.61858867670643e-72	0.946115823360294	0.834	0.472	1.2136022703938e-67	c31	PSMB8
5.83237844500562e-72	1.90088930869108	0.194	0.04	1.95606308288598e-67	c31	IL12RB2
9.97218362368221e-72	1.31879173717777	0.328	0.094	3.34447094371054e-67	c31	DUSP16
6.04375603575548e-71	0.99158669491727	0.782	0.413	2.02695489927167e-66	c31	CALM3
3.26973352574564e-70	1.44999823226113	0.284	0.077	1.09660322986457e-65	c31	MAGEH1
4.86299404212946e-70	1.29325892071626	0.31	0.086	1.63095094184938e-65	c31	JAKMIP1
3.04074553858112e-69	2.56007773696717	0.106	0.014	1.01980523872934e-64	c31	GNG8
1.00886722635539e-68	1.7709616506606	0.229	0.054	3.38353890375069e-64	c31	LTA
1.23837081936743e-67	1.33981216814017	0.371	0.12	4.15324805399447e-63	c31	IL21R
1.29492362461442e-67	1.01573857837373	0.571	0.235	4.34291485223186e-63	c31	APOBEC3G
2.72973444061312e-67	0.815461272824191	0.664	0.279	9.15498336692827e-63	c31	CD247
3.67052374809092e-67	1.62061164429574	0.241	0.06	1.23102025463473e-62	c31	NPDC1
1.54422753252703e-66	0.927010386480274	0.828	0.499	5.17903029858917e-62	c31	C9orf16
1.8054466015957e-66	1.38455244849509	0.259	0.067	6.05510681243164e-62	c31	TOX2
2.31267674702777e-66	1.34014559905366	0.356	0.114	7.75625527418173e-62	c31	STAM
1.49264780516407e-65	2.01167367627763	0.131	0.021	5.00604220895924e-61	c31	TRAV16
8.04737722116587e-65	2.0937759125167	0.157	0.03	2.69892937243461e-60	c31	LMCD1
1.29058331733299e-64	0.52391763265299	0.504	0.187	4.32835832967139e-60	c31	IFNG
1.21934410275209e-63	1.13288512793316	0.601	0.279	4.08943625180995e-59	c31	PPM1G
2.40197333994418e-63	1.33407129320481	0.308	0.092	8.05573818750478e-59	c31	PLPP1
4.4914626132905e-63	1.04673250555785	0.659	0.323	1.50634673124537e-58	c31	RANBP1
7.46116976719029e-63	0.740986599016102	0.646	0.279	2.50232711652028e-58	c31	TRBC1
1.01494875521357e-62	1.06881078868869	0.802	0.48	3.40393513523527e-58	c31	UCP2
6.67484521156693e-62	0.835812219122788	0.78	0.426	2.23860958705532e-57	c31	CYTOR
8.3706885900598e-62	1.12344146902992	0.549	0.237	2.80736153933425e-57	c31	RHBDD2
3.10145954898514e-61	0.650392489911888	0.937	0.575	1.04016750353863e-56	c31	RGS1
2.80964151578863e-60	0.855898912990752	0.59	0.251	9.42297571565192e-56	c31	ITM2A
4.17100572088042e-60	0.82019253136255	0.871	0.558	1.39887189866888e-55	c31	PSMB9
6.05629285559626e-60	1.05313511760778	0.638	0.306	2.03115949790987e-55	c31	ARID5B
9.21187205363112e-60	1.25389664083661	0.215	0.052	3.08947764934681e-55	c31	TRGV10
9.65979366872527e-60	1.19135341880718	0.481	0.196	3.23970160061708e-55	c31	GBP2
1.64428730423024e-59	0.481252750156917	1	0.978	5.51461076092737e-55	c31	HLA-B
1.8869434738154e-59	1.22923482526684	0.416	0.159	6.32843102248208e-55	c31	CCDC167
2.87035703300181e-59	3.47245286964864	0.045	0.003	9.62660341728146e-55	c31	LINC00589
5.28597832707961e-59	0.948247960549664	0.659	0.316	1.77281141133596e-54	c31	LTB
9.80830597156363e-59	0.900098719236089	0.489	0.191	3.28950965674301e-54	c31	PBXIP1
1.27299368621815e-58	1.82432502867412	0.108	0.017	4.26936622483844e-54	c31	CD177
2.20470156415364e-58	0.774774909674046	0.504	0.199	7.39412810585847e-54	c31	LINC01871
2.42648815150424e-58	1.51284013681994	0.272	0.08	8.13795596251493e-54	c31	CDKN2A
1.50666256288933e-57	2.14173439757816	0.114	0.019	5.05304490341824e-53	c31	EPHX2
3.08264471100707e-57	0.58105028367575	0.996	0.929	1.03385738317755e-52	c31	RPS26
4.12924448651242e-57	1.04906952666494	0.588	0.27	1.38486601588654e-52	c31	PIM2
5.88282691814321e-57	0.919921050385692	0.646	0.317	1.97298249180687e-52	c31	TAP1
6.37629453933268e-57	1.83285064769495	0.142	0.027	2.13848166260139e-52	c31	TRAV1-2
6.99896610720752e-57	1.49416327976995	0.207	0.052	2.34731325303526e-52	c31	ETV7
1.14374389033356e-56	1.60862476596726	0.157	0.032	3.83588825940069e-52	c31	CHN1
2.77170055015819e-56	1.69544983301118	0.172	0.038	9.29572930512054e-52	c31	FBLN7
3.43742150431471e-56	0.960633964976151	0.646	0.325	1.15284242411707e-51	c31	MRPS6
1.51532589939229e-55	1.20946247712825	0.366	0.131	5.08210000138186e-51	c31	APOBEC3C
3.11064019218379e-55	0.67289060399467	0.922	0.671	1.0432465076546e-50	c31	CORO1A
6.45973715730289e-55	0.874468685674827	0.578	0.266	2.16646664781624e-50	c31	PRDM1
7.94508028142719e-55	1.92917092563082	0.194	0.049	2.66462102478505e-50	c31	CADM1
2.75916004240821e-54	0.857906090413435	0.718	0.391	9.25367095022866e-50	c31	NDUFV2
8.16757433914902e-54	0.832438359455313	0.802	0.487	2.7392410818638e-49	c31	ENO1
9.17044643692129e-54	1.26528368400469	0.282	0.088	3.07558432601466e-49	c31	SLAMF1
9.67773735706057e-54	1.27569449684953	0.386	0.149	3.24571955481097e-49	c31	AD000671.2
1.9759118992862e-53	1.06725976393475	0.528	0.241	6.62681332782606e-49	c31	RHOC
2.10396764582142e-53	0.788654777050683	0.597	0.272	7.05628669055589e-49	c31	SYTL3
2.34746459905193e-53	1.33346015442082	0.381	0.146	7.87292677230035e-49	c31	HTATIP2
3.20205137710938e-53	0.592216692447923	0.966	0.765	1.07390399085495e-48	c31	CRIP1
3.45982160081658e-53	0.578121535610774	0.509	0.202	1.16035496848186e-48	c31	CD8B
4.78012028123854e-53	0.850568454298415	0.709	0.365	1.60315673992178e-48	c31	IFI6
2.70001628286992e-52	0.711581851491252	0.618	0.297	9.05531460948914e-48	c31	BIRC3
3.15487200382735e-52	1.05385662968242	0.601	0.308	1.05808097264362e-47	c31	SDF4
6.83846075707382e-52	0.946447982438576	0.442	0.177	2.29348296870742e-47	c31	CHST12
1.06536285269963e-51	1.60069276626169	0.28	0.091	3.57301393538401e-47	c31	OTUD5
2.71274100746002e-51	1.04426209712242	0.366	0.134	9.09799079081942e-47	c31	ATP6V0E2
3.15115856556163e-51	1.45875248129889	0.274	0.089	1.05683555971806e-46	c31	LIMA1
4.07465567471747e-51	1.18179035217998	0.465	0.206	1.36655802018674e-46	c31	IGFLR1
5.69025212002171e-51	0.983033568704653	0.543	0.258	1.90839675601288e-46	c31	RNF167
6.1915246752633e-51	0.81752718607721	0.554	0.248	2.0765135455898e-46	c31	CBLB
8.99398805655637e-51	0.864878671600174	0.619	0.314	3.01640371440788e-46	c31	RBPJ
1.16227513515408e-50	0.731281607565646	0.724	0.391	3.89803834827975e-46	c31	ISG15
1.59421510238991e-50	0.94639931769291	0.597	0.298	5.34667861039529e-46	c31	SH3KBP1
2.98520755250281e-50	1.72416533097624	0.147	0.032	1.00117890895839e-45	c31	IKZF4
3.35815659378004e-50	0.816406964541349	0.399	0.149	1.12625855842195e-45	c31	SH2D1A
5.09930892986635e-50	0.961247084656877	0.623	0.328	1.71020622889858e-45	c31	AKIRIN2
1.32953286766675e-49	1.74174076702486	0.175	0.043	4.45898733158073e-45	c31	IL1R1
1.39623158771541e-49	1.13487663071155	0.278	0.089	4.68268149887993e-45	c31	TSPAN5
1.62144098441524e-49	0.296642956879658	0.813	0.416	5.43798877353184e-45	c31	NKG7
1.65234069669082e-49	0.499409539962908	0.994	0.878	5.54162022856166e-45	c31	ACTG1
2.15145988838819e-49	0.824557881327481	0.787	0.472	7.2155661736763e-45	c31	ARL6IP5
2.50023503410083e-49	2.4267776928407	0.091	0.014	8.38528825736735e-45	c31	SERPINE2
2.6797488433384e-49	0.825437010466004	0.485	0.206	8.98734167078833e-45	c31	GBP5
4.24351357961759e-49	0.705008518750194	0.81	0.502	1.42318958433215e-44	c31	PSME2
6.93839489395017e-49	1.49879150752786	0.293	0.102	2.32699887953301e-44	c31	BCL2L1
8.93632769317068e-49	0.797432819027291	0.754	0.439	2.99706558173558e-44	c31	TRAPPC1
1.18990610252263e-48	1.00122871773641	0.485	0.221	3.99070708664041e-44	c31	CD58
1.20873270773024e-48	0.964442033773612	0.53	0.25	4.05384775518567e-44	c31	RHOF
1.21978800038149e-48	1.75351605060492	0.132	0.027	4.09092499567946e-44	c31	TRAV19
1.93016829194898e-48	1.53761697454517	0.243	0.075	6.47339841753848e-44	c31	INPP5F
3.01144564327587e-48	1.85337086944278	0.187	0.049	1.00997863984186e-43	c31	PTP4A3
4.28255466919669e-48	1.91358683829241	0.127	0.026	1.43628318495519e-43	c31	TNFSF4
5.62716485978757e-48	0.618465969255696	0.937	0.743	1.88723855067556e-43	c31	SUMO2
5.73819018705077e-48	1.37276129829599	0.243	0.074	1.92447422493309e-43	c31	ZNRF1
6.40017976709229e-48	0.915142142220171	0.506	0.23	2.14649229028741e-43	c31	RPA3
9.37824694283149e-48	0.882109979941235	0.681	0.385	3.14527645968683e-43	c31	WDR1
9.45652583559589e-48	0.660985915273357	0.922	0.648	3.17152963474215e-43	c31	TPI1
1.299828868463e-47	0.967716132796225	0.353	0.129	4.35936605905122e-43	c31	CD5
1.56106115940662e-47	0.810684457908459	0.765	0.469	5.23548691641792e-43	c31	RPS27L
1.65549144583968e-47	1.54364464737436	0.123	0.024	5.55218721105713e-43	c31	LRRN3
1.93365178848099e-47	1.74486777305392	0.187	0.049	6.48508136820756e-43	c31	TRBV20-1
2.18504710429045e-47	0.811915953709975	0.528	0.235	7.32821097836931e-43	c31	LBH
7.34197579788813e-47	0.59874429621894	0.726	0.398	2.46235184309572e-42	c31	HSPB1
8.62743843012873e-47	0.791419039630531	0.728	0.42	2.89347030069658e-42	c31	BST2
1.24866805947006e-46	0.898479234965032	0.59	0.3	4.18778293785068e-42	c31	GLRX
1.62891211771658e-46	0.889567929918466	0.627	0.343	5.46304546039787e-42	c31	IFI27L2
1.64002666681008e-46	2.90257627878639	0.05	0.005	5.50032143514764e-42	c31	TMPRSS6
2.69977989303232e-46	0.928042386768517	0.547	0.272	9.05452180525178e-42	c31	PSMA5
2.89807323520379e-46	1.83428109692771	0.17	0.043	9.71955801622648e-42	c31	LRRC61
3.26155589755037e-46	0.750576494294451	0.787	0.483	1.09386061692044e-41	c31	PPP1CA
3.35046375190241e-46	0.765704737153448	0.515	0.227	1.12367853311303e-41	c31	SKAP1
5.44725375188724e-46	1.32502200984514	0.364	0.149	1.82689996330794e-41	c31	PMVK
6.34575866553667e-46	1.22197955185815	0.274	0.092	2.12824054124769e-41	c31	IL12RB1
1.2880282850633e-45	0.669990514540217	0.864	0.579	4.31978926244528e-41	c31	STK17B
2.15510124342478e-45	0.406965120090547	0.567	0.251	7.22777855019801e-41	c31	GZMH
4.13130252226829e-45	0.712993593268405	0.754	0.452	1.38555623991834e-40	c31	ABRACL
5.63702296684038e-45	0.801327633505475	0.468	0.204	1.89054476261893e-40	c31	PSTPIP1
7.6399868042939e-45	0.982668021697084	0.354	0.134	2.56229877442409e-40	c31	PBX4
9.54989597193089e-45	0.833635232911189	0.535	0.258	3.20284411106618e-40	c31	PTPN7
1.10599861838591e-44	1.1240375321313	0.493	0.24	3.70929816634267e-40	c31	ANKRD10
2.0026559620515e-44	0.750091138209815	0.687	0.387	6.71650756552832e-40	c31	C4orf48
2.51400084345096e-44	0.983719054924613	0.343	0.13	8.43145602876584e-40	c31	TOX
2.58435484404694e-44	1.95678147626854	0.106	0.02	8.66740927596461e-40	c31	TRAV13-2
4.19371181286629e-44	1.13961739838718	0.328	0.125	1.4064870677991e-39	c31	LPCAT4
4.78279381033833e-44	1.67845099174071	0.142	0.033	1.60405338811127e-39	c31	ANKRD35
5.52708568759795e-44	0.524693040555045	0.795	0.432	1.8536739979066e-39	c31	TRBC2
7.1343515493783e-44	1.2863955444634	0.254	0.084	2.3927188226305e-39	c31	HOXB2
8.97050731706932e-44	1.91697814250978	0.099	0.018	3.00852874399871e-39	c31	STX1A
1.26150763607645e-43	2.42434163138326	0.088	0.015	4.2308443098732e-39	c31	TNFRSF8
1.26183597822005e-43	0.769198616632898	0.729	0.44	4.23194550375441e-39	c31	SERBP1
1.86103515767353e-43	0.678901890486296	0.606	0.299	6.24153971180549e-39	c31	OCIAD2
2.99864815427507e-43	0.843043121223704	0.584	0.301	1.00568661798077e-38	c31	IL2RG
4.81257111391746e-43	0.859439680428182	0.506	0.242	1.61404010018564e-38	c31	TMC6
5.47101283834609e-43	0.846428219074002	0.517	0.252	1.83486828572451e-38	c31	ECH1
7.3297580124569e-43	0.992137447601452	0.659	0.37	2.45825424221779e-38	c31	CACYBP
7.38451464299074e-43	0.7146215325529	0.618	0.309	2.47661852096623e-38	c31	SEPT1
7.44624242142883e-43	1.5079511057579	0.198	0.058	2.4973207832988e-38	c31	HAPLN3
1.45470201289403e-42	0.987613386719155	0.392	0.166	4.87877961084401e-38	c31	PHTF2
1.67841999078073e-42	1.21400500086179	0.287	0.104	5.6290849650804e-38	c31	HDAC7
2.31608598574809e-42	0.804888648626713	0.474	0.214	7.76768917900195e-38	c31	OPTN
2.58778449500094e-42	0.823782991770941	0.532	0.263	8.67891163933416e-38	c31	RBCK1
3.0702295191152e-42	0.912374931971607	0.379	0.154	1.02969357612085e-37	c31	FAS
3.29620974202946e-42	0.773343848041961	0.235	0.073	1.10548282328184e-37	c31	KIR2DL4
4.31037814578756e-42	0.935209099605946	0.56	0.3	1.44561462253423e-37	c31	PHPT1
6.35029998176078e-42	0.710614810594403	0.737	0.438	2.12976360788293e-37	c31	ATP5IF1
1.10503962559622e-41	1.13577390480415	0.218	0.067	3.70608189632462e-37	c31	IL18R1
1.14850118230385e-41	0.725719380300864	0.789	0.498	3.85184326521064e-37	c31	COX5A
2.4549535223242e-41	1.86744719308062	0.228	0.076	8.23342312317092e-37	c31	BEX3
2.72848730351652e-41	0.551426815621952	0.931	0.746	9.15080071853369e-37	c31	SUB1
3.26582627668552e-41	0.877166578433608	0.521	0.259	1.09529281667479e-36	c31	PELI1
4.42408624708188e-41	1.47561888636143	0.162	0.043	1.48375004554632e-36	c31	ICA1
5.06446904058692e-41	0.692380439267393	0.812	0.529	1.69852162683204e-36	c31	PGK1
5.83910118456465e-41	0.724951319753245	0.677	0.379	1.95831775527929e-36	c31	JPT1
7.63816585213651e-41	0.915045808082309	0.382	0.162	2.56168806348954e-36	c31	TMEM14A
9.51819346768328e-41	0.860097098546041	0.552	0.285	3.19221172519162e-36	c31	CSK
1.03756795907605e-40	2.94115256686451	0.045	0.005	3.47979542114925e-36	c31	LINC01229
1.12927296504512e-40	0.610770925213583	0.884	0.617	3.78735567016832e-36	c31	EDF1
1.20924049619269e-40	0.832794322390674	0.565	0.299	4.05555077613105e-36	c31	CDK2AP2
1.950133169517e-40	0.894960514342029	0.506	0.248	6.54035662392613e-36	c31	BTG3
2.31975902643855e-40	1.7952820620994	0.095	0.018	7.78000782286961e-36	c31	TRAV8-6
3.78115006742959e-40	1.28613759616593	0.136	0.032	1.26812210961453e-35	c31	TRBV27
4.74303223264825e-40	1.41554837807229	0.205	0.064	1.59071815018557e-35	c31	MICAL2
5.21591373044344e-40	0.834175166975844	0.569	0.296	1.74931314691612e-35	c31	DOK2
9.53231937061059e-40	0.706478857678445	0.67	0.381	3.19694927051538e-35	c31	NDUFA6
1.124106179992e-39	0.813576219516344	0.444	0.201	3.77002730645718e-35	c31	BIN1
1.44929173362306e-39	0.757250405657821	0.532	0.265	4.86063461622501e-35	c31	SNX9
1.46273057200723e-39	0.71562678577554	0.453	0.202	4.90570579239784e-35	c31	RORA
1.53822441606794e-39	1.03793084726553	0.351	0.145	5.15889704660867e-35	c31	TMEM173
1.59400039700412e-39	0.492431750634834	0.522	0.234	5.34595853147242e-35	c31	CD96
2.08523099242463e-39	0.744000683082824	0.642	0.363	6.99344770239372e-35	c31	ISCU
2.62285565154862e-39	0.598781799770567	0.897	0.645	8.79653328416376e-35	c31	COX6C
7.9619186515493e-39	1.07927791362402	0.313	0.124	2.6702682773566e-34	c31	MSI2
8.14481360744846e-39	0.664541031896016	0.489	0.231	2.73160758766607e-34	c31	MX1
8.84324667982667e-39	0.781104872590988	0.679	0.41	2.96584807148027e-34	c31	COX17
1.10286402921709e-38	0.546322455590648	0.931	0.748	3.69878538118829e-34	c31	HINT1
1.35917511157471e-38	1.51924897896286	0.198	0.062	4.55840148919925e-34	c31	CRADD
1.57402758010013e-38	0.908456634182131	0.403	0.18	5.2789736981398e-34	c31	CARHSP1
2.14066455061221e-38	0.804418018029762	0.595	0.323	7.17936076984324e-34	c31	NDFIP1
2.31585611712605e-38	0.749845783412755	0.69	0.43	7.76691824561734e-34	c31	PRDX5
2.67401087859563e-38	0.785877515438055	0.597	0.325	8.96809768463401e-34	c31	UBE2L6
3.11009269000904e-38	0.222271824082294	0.326	0.129	1.04306288637523e-33	c31	MT1E
4.41627381081177e-38	0.393128647375229	1	0.924	1.48112991067005e-33	c31	SH3BGRL3
6.4411150821177e-38	1.45466264239961	0.142	0.036	2.16022117624064e-33	c31	ZNF282
8.05223370467539e-38	1.10449282718439	0.272	0.101	2.70055813987403e-33	c31	PVT1
8.38210039289415e-38	0.586199166997735	0.804	0.509	2.81118882976884e-33	c31	CREM
1.05033175766689e-37	1.19875567733212	0.304	0.123	3.52260264886322e-33	c31	SPATS2L
1.31031795063921e-37	0.413759338082155	0.989	0.888	4.39454434285378e-33	c31	CFL1
1.40434295736208e-37	0.818852720740316	0.625	0.362	4.70988541040094e-33	c31	DYNLRB1
1.576409367805e-37	0.550773523353552	0.849	0.575	5.2869617377444e-33	c31	C12orf57
1.76888036231021e-37	0.796730233827554	0.526	0.274	5.932470959116e-33	c31	SURF4
3.07286683367693e-37	1.65652857961313	0.093	0.018	1.03057807867857e-32	c31	TRAV17
3.34502848905715e-37	0.549923355410322	0.612	0.307	1.12185565465999e-32	c31	FYN
3.48115845870411e-37	0.739486615323733	0.493	0.24	1.16751092388018e-32	c31	EPSTI1
5.48025029986306e-37	0.686546684353658	0.64	0.368	1.83796634556807e-32	c31	G3BP2
