Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Non-alcoholic fatty liver disease	62/155	1.3600420559547e-16	3.79575373798267e-15	0	0	4.38874028786142	160.337561218854	NDUFA13;COX7B;NDUFA11;NDUFA12;NDUFA10;FASLG;COX6A1;COX7C;CASP7;CASP8;UQCRFS1;RAC1;COX8A;NDUFC2;SDHC;NDUFC1;TRAF2;SDHD;SDHA;PRKAB1;COX6B1;COX7A2L;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS4;UQCRC1;NDUFS3;UQCRC2;NDUFB9;NDUFB8;NDUFB7;NDUFB10;NDUFB6;NDUFB11;NDUFB4;NDUFB3;NDUFB2;NDUFB1;COX7A2;UQCR11;UQCR10;COX5B;COX5A;CYC1;NDUFV2;NDUFV1;NDUFA9;NDUFA8;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;COX6C;EIF2S1;UQCRQ;NDUFAB1;BAX;FAS
Spliceosome	60/150	4.19604245136684e-16	1.07348752714135e-14	0	0	4.38615247549955	155.301464251384	DDX46;PRPF19;SNRPD2;SNRPD1;MAGOH;SNRPD3;RBM17;BUD31;THOC3;PRPF40A;WBP11;SNRPG;SNRNP27;PPIH;SNRPE;SRSF4;SNRPA1;SNRPF;SNRNP200;SNRPC;SRSF7;SNRPA;SRSF8;SNRPB;RBM22;SF3B4;SF3B5;SF3B2;RBM8A;SF3B6;DDX23;SNU13;U2AF1;U2AF1L4;ZMAT2;PUF60;U2AF2;SNRPB2;HNRNPA1;SRSF10;HSPA8;PRPF38B;HNRNPA3;PPIL1;SF3A2;CCDC12;CWC15;LSM5;LSM4;LSM2;HNRNPM;LSM8;LSM7;SNRNP40;HNRNPK;LSM6;SNW1;PHF5A;PRPF31;HNRNPC
Epstein-Barr virus infection	71/202	2.75063667929704e-15	6.4957343118784e-14	0	0	3.57236102655365	119.770348050339	CDKN1B;TRADD;TNFAIP3;CD3G;RBPJ;CD3E;ITGAL;CD3D;PSMD8;PSMD7;TBK1;CCND2;CASP8;PSMD4;PSMD2;PSMD3;PSMD1;IKBKG;RAC1;B2M;IKBKE;JAK3;JAK1;MAP2K3;PDIA3;ENTPD1;HLA-B;HLA-C;TAP1;TRAF2;HLA-A;HLA-F;RUNX3;HLA-E;DDB2;IRF3;OAS1;TRAF3;OAS3;TRAF5;IRF7;HDAC2;PSMD11;PSMD14;PSMD13;HDAC1;RELB;CD58;BAK1;GADD45A;STAT1;STAT3;ADRM1;EIF2AK2;ISG15;GADD45G;SEM1;PSMC5;SNW1;CDK6;PSMC3;PSMC4;CDK4;PSMC1;PSMC2;BCL2;FAS;BAX;CALR;CD247;NFKBIB
Measles	48/139	1.7076138007078e-10	3.74455312012352e-09	0	0	3.45433357976117	77.6905666801069	CDKN1B;TRADD;TNFAIP3;CBLB;ADAR;CD3G;FASLG;CD3E;IL2RG;CD3D;CCND2;TBK1;CASP8;IKBKG;BAK1;IKBKE;JAK3;SLAMF1;JAK1;STAT5A;HSPA8;BAD;STAT1;EIF2AK1;MX1;STAT3;EIF2AK2;MSN;EIF2S1;CDK6;IRF3;OAS1;CDK4;TRAF3;OAS3;IL2RA;CSNK2B;IL2RB;BCL2;CD28;IRF7;BAX;EIF3H;FAS;RAB9A;BCL2L1;NFKBIB;TP73
Human immunodeficiency virus 1 infection	60/212	7.48493712895048e-09	1.53191713239186e-07	0	0	2.58771929824561	48.4171938554491	TRADD;CD3G;FASLG;CD3E;CD3D;TBK1;PPP3CC;CASP8;CFL1;RAC2;AP1S1;ELOB;IKBKG;RAC1;CCR5;B2M;SKP1;MAP2K3;PDIA3;HLA-B;HLA-C;TAP1;TRAF2;HLA-A;HLA-F;TNFRSF1B;HLA-E;RBX1;IRF3;TRAF5;CUL1;RNF7;GNG2;GNG5;GNG4;GNG8;PLCG1;BAK1;PAK2;APOBEC3C;APOBEC3D;APOBEC3F;APOBEC3G;APOBEC3H;BAD;NFATC2;BST2;CUL4A;CD4;GNB2;RPS6KB2;BCL2;FAS;BAX;CALM3;CALR;CD247;CALM1;CALM2;BCL2L1
Viral carcinogenesis	56/203	6.16646819220143e-08	1.18319108437865e-06	0	0	2.4942722800138	41.4087971598243	CDKN1B;YWHAB;TRADD;CHD4;RBPJ;CCND2;CASP8;YWHAQ;CREB3L2;CCR8;IKBKG;RAC1;CCR5;CCR4;JAK3;JAK1;HLA-B;MRPS18B;HLA-C;TRAF2;ACTN4;HLA-A;TRAF1;HLA-F;YWHAZ;RHOA;HLA-E;KAT2B;PKM;IRF3;TRAF3;TRAF5;VDAC3;IRF7;TBPL1;SP100;GTF2A2;HDAC2;ATF6B;HDAC1;HDAC8;HDAC7;PMAIP1;BAK1;STAT5A;RANBP1;CDKN2A;BAD;STAT3;EIF2AK2;HNRNPK;SNW1;CDK6;CDK4;PSMC1;BAX
Th17 cell differentiation	36/107	6.77064870009654e-08	1.22269950054685e-06	0	0	3.309299611517	54.6301954445957	HSP90AB1;IL23R;RORC;RORA;CD3G;AHR;GATA3;CD3E;IL2RG;CD3D;IL27RA;PPP3CC;IL21R;PLCG1;IKBKG;IL12RB1;JAK3;JAK1;STAT5A;IL4R;IL1R1;STAT1;STAT3;NFATC2;FOXP3;ZAP70;CD4;IFNG;IRF4;LCK;IL2RA;IL2RB;PRKCQ;CD247;LAT;NFKBIB
Shigellosis	63/246	1.89888180678879e-07	3.23864841491199e-06	0	0	2.25533914874417	34.9055016366648	ITGB1;ARF1;CSF2;CALCOCO2;ARPC1B;UBE2D2;TRADD;ARPC5L;ILK;ACTB;ACTG1;TBK1;CASP4;CAPN2;CASP1;IKBKG;RAC1;CAPN1;SKP1;ACTR3;GABARAPL2;FNBP1;IL1R1;TRAF2;ACTN4;ATG12;RHOA;RBX1;RRAGA;IRF3;TRAF5;UBE2V2;HCLS1;PRKCQ;VDAC1;RBCK1;UBE2V1;PFN1;PPID;ARF6;BECN1;ROCK1;CUL1;U2AF1;MYL12A;FOXO1;MYL12B;U2AF1L4;UBB;CCL5;UBC;PLCG1;ATG5;CBX3;DIAPH1;ARPC2;TNIP1;RPS6KB2;BCL2;UBE2N;BAX;BCL2L1;NFKBIB
T cell receptor signaling pathway	34/104	3.37672521386711e-07	5.45607705609054e-06	0	0	3.16788549824467	47.2052614354538	ITK;CSF2;CBLB;CD3G;CD3E;RASGRP1;CD3D;PPP3CC;GRAP2;NCK2;CTLA4;FYN;PLCG1;IKBKG;ICOS;PAK2;NFATC2;RHOA;ZAP70;CD4;PTPRC;CD8B;IFNG;CD8A;CDK4;LCK;CD28;PRKCQ;LCP2;PTPN6;CD247;PDCD1;LAT;NFKBIB
Primary immunodeficiency	18/38	4.19461352585223e-07	6.43873176218318e-06	0	0	5.85152198421646	85.9254717536561	TAP1;RFXANK;CD3E;IL2RG;CD3D;UNG;ZAP70;CD4;PTPRC;CD8B;CD8A;LCK;RFX5;ORAI1;IKBKG;ICOS;JAK3;ADA
Protein export	13/23	1.33475344733913e-06	1.95128242063387e-05	0	0	8.44122280570143	114.182428483971	SRP19;HSPA5;SRP14;SRP9;IMMP1L;SPCS2;SPCS1;SEC61G;SRPRA;SRPRB;SEC61B;SEC11A;SEC11C
Th1 and Th2 cell differentiation	30/92	1.72753038900162e-06	2.41069013374317e-05	0	0	3.15255909107515	41.8307318368741	CD3G;GATA3;CD3E;RBPJ;IL2RG;CD3D;PPP3CC;STAT4;IKBKG;PLCG1;IL12RB1;JAK3;JAK1;IL12RB2;STAT5A;IL4R;STAT1;NFATC2;RUNX3;ZAP70;CD4;MAF;IFNG;LCK;IL2RA;IL2RB;PRKCQ;CD247;LAT;NFKBIB
Spinocerebellar ataxia	39/143	7.93364140716012e-06	0.00010589686573905	0	0	2.44559659090909	28.7220607721594	BECN1;PSMD11;PSMD14;PSMD13;RORA;RBPJ;PSMA7;PSMD8;PSMB6;PSMD9;PSMB7;PSMD7;ATXN1;PSMD4;PSMB2;PSMB3;PSMD2;PSMD3;PSMB1;PSMD1;NRBF2;ADRM1;TRAF2;SEM1;PSMA5;PSMA6;PSMA3;PSMC5;PSMA4;PSMA1;PSMC3;PSMA2;PSMC4;PSMC1;PSMC2;VDAC3;TBPL1;VDAC1;ATXN10
Citrate cycle (TCA cycle)	14/30	1.0190263943017e-05	0.000130350459604426	0	0	5.68175422138837	65.3065251117092	PDHA1;MDH1;IDH3G;MDH2;IDH2;SDHC;PDHB;SDHD;SDHA;IDH3B;OGDH;SUCLG2;SUCLG1;PCK2
Protein processing in endoplasmic reticulum	44/171	1.10688636204778e-05	0.000135925645259468	0	0	2.26071209789478	25.7978323190438	VCP;HSP90AB1;UBXN1;ATF6B;SAR1B;UBE2D2;CUL1;UBE2J2;RNF5;ERLEC1;LMAN1;MAN1A2;SEC61G;LMAN2;CAPN2;UFD1;CAPN1;SEC61B;BAK1;UBXN4;SKP1;PDIA3;BCAP31;HSPA8;SEC13;HSPA5;EIF2AK1;SSR2;EIF2AK2;RAD23A;TRAF2;PDIA6;EIF2S1;DDOST;RBX1;DNAJC1;SELENOS;DAD1;DNAJA2;BCL2;BAX;HYOU1;STUB1;CALR
Antigen processing and presentation	25/78	1.72323821347436e-05	0.000203474665975626	0	0	3.0690591631002	33.6636514273201	HSP90AB1;KIR2DL4;KLRC1;B2M;PDIA3;HSPA8;HSPA5;HSPA4;NFYC;HLA-B;HLA-C;TAP1;RFXANK;HLA-A;HLA-F;HLA-E;CD4;CD8B;IFNG;CD8A;PSME3;RFX5;PSME1;PSME2;CALR
PD-L1 expression and PD-1 checkpoint pathway in cancer	27/89	2.47659832524717e-05	0.000281598402166993	0	0	2.83409356298351	30.0585082456638	CD3G;CD3E;CD3D;RASGRP1;PPP3CC;IKBKG;PLCG1;JAK1;MAP2K3;STAT1;STAT3;NFATC2;PTPN11;BATF;ZAP70;CD4;IFNG;LCK;CSNK2B;RPS6KB2;CD28;PRKCQ;PTPN6;CD247;PDCD1;LAT;NFKBIB
Endocytosis	57/252	4.0108508074507e-05	0.00043976114210263	0	0	1.9092530657748	19.3291292588298	ARF3;VPS29;ARF4;ARF1;SH3KBP1;ARPC1B;ARPC5L;CLTB;CLTA;CBLB;CAPZB;KIF5B;PSD4;CHMP1A;CCR5;AP2M1;WASHC3;PSD;ACTR3;HLA-B;HLA-C;HLA-A;HLA-F;RHOA;HLA-E;ARFGAP2;ACAP1;BIN1;CHMP4A;STAMBP;CHMP6;VPS25;VPS28;ARF5;ARF6;CHMP5;RAB5C;AGAP2;PARD6G;VPS26B;IL2RG;PRKCZ;SNX1;RAB11FIP1;HSPA8;STAM;AP2B1;RAB11A;PML;RAB11B;RAB10;ARPC2;IL2RA;CAPZA2;IL2RB;CHMP2A;SMAP1
Retrograde endocannabinoid signaling	38/148	4.48658867883456e-05	0.000474959560138693	0	0	2.25127534336167	22.5393923508504	NDUFB9;NDUFA13;NDUFB8;NDUFB7;NDUFA11;NDUFB10;NDUFB6;NDUFA12;NDUFB11;NDUFB4;NDUFA10;NDUFB3;NDUFB2;NDUFB1;GNG2;GNG5;GNG4;GNG8;NDUFV2;NDUFV1;NDUFA9;NDUFA8;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;NDUFC2;NDUFC1;NDUFS8;NDUFS7;NDUFS6;GNB2;NDUFS5;NDUFS4;NDUFAB1;NDUFS3
Necroptosis	40/159	4.72711992960689e-05	0.000483741939463105	0	0	2.19105148690776	21.8220168584509	HSP90AB1;TRADD;SPATA2;TNFAIP3;FASLG;CASP8;AIFM1;SMPD1;CHMP1A;CAPN2;TNFSF10;CASP1;STAT4;CAPN1;JAK3;JAK1;ZBP1;STAT5A;PARP1;STAT1;STAT3;EIF2AK2;TRAF2;CFLAR;GLUD1;IFNG;TRAF5;VDAC3;BCL2;CHMP2A;BAX;FAS;CHMP4A;VDAC1;RBCK1;CHMP6;PPIA;PPID;BIRC3;CHMP5
RNA polymerase	13/31	8.45300370278711e-05	0.000837120044114724	0	0	4.6874010169209	43.9603386606986	POLR3GL;POLR2B;POLR2C;POLR2E;POLR1D;POLR2F;POLR2G;POLR2H;POLR2I;POLR2J;POLR3K;POLR2K;POLR2L
Salmonella infection	55/249	0.000106337442772224	0.00102017484159602	0	0	1.85045456688459	16.929611014825	CYFIP2;ARF1;HSP90AB1;ARPC1B;FHOD1;TRADD;ARPC5L;BRK1;ACTB;ACTG1;TXN2;FYCO1;ACTR1A;CASP7;ACTR1B;CASP8;KIF5B;CASP4;TNFSF10;CASP1;IKBKG;RAC1;SKP1;MAP2K3;ACTR3;DYNLT1;EXOC7;RHOG;RHOH;TRAF2;DYNLL1;RHOA;PFN1;GAPDH;EXOC2;ARF6;BIRC3;DYNC1I2;RAB5C;DCTN2;DCTN3;TXN;MYL12A;MYL12B;STX10;SNX9;BAK1;GSDMD;PTPRC;ARPC2;BCL2;RAB9A;BAX;DYNLRB1;ACTR10
