Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Non-alcoholic fatty liver disease	86/155	1.85983656567074e-06	5.34280322501777e-05	0	0	2.14189001389716	28.2622857307638	NDUFA13;COX7B;GSK3A;NDUFA11;IRS1;NDUFA12;NDUFA10;PRKAG1;PIK3CB;COX6A1;CASP7;AKT2;MLX;AKT1;UQCRFS1;RAC1;COX8A;SREBF1;PRKAB2;NDUFC2;SDHC;NDUFC1;SDHD;PRKAB1;SDHB;COX6B1;TNFRSF1A;COX7A2L;NDUFS8;NDUFS7;PIK3CA;NDUFS6;NDUFS5;NDUFS4;UQCRC1;NDUFS3;NDUFS2;NDUFS1;PPARG;CYP2E1;UQCRC2;PPARA;CEBPA;NDUFB9;NDUFB7;PRKAA2;NDUFB10;UQCRB;NDUFB6;NDUFB11;NDUFB5;NDUFB4;NDUFB3;NDUFA4L2;NDUFB2;PIK3R3;NDUFB1;COX7A2;UQCR10;ADIPOR1;COX5B;ADIPOR2;COX5A;UQCRH;RXRA;CYC1;NDUFV3;NDUFV2;NDUFV1;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NDUFA4;INSR;NDUFA2;COX6C;COX7B2;EIF2S1;MAPK12;UQCRHL;MAPK13;MAPK10;UQCRQ;NDUFAB1
Prion disease	138/273	2.63567006244172e-06	6.94059783109652e-05	0	0	1.75997669855286	22.609317343582	NDUFA13;NDUFA11;NDUFA12;NDUFA10;COX6A1;PSMD8;TUBB6;PSMD7;PSMD4;CREB3L4;TUBB3;CREB3L1;PSMD2;PSMD3;PSMD1;CSNK2A1;CSNK2A2;SDHC;SDHD;SDHB;COX6B1;COX7A2L;CSNK2B;UQCRC1;VDAC3;VDAC2;VDAC1;UQCRC2;PSMD12;PSMD11;NDUFB10;PSMD14;UQCRB;NDUFB11;PSMD13;ATP5MC2;PIK3R3;ATP5MC3;COX7A2;ITPR3;UQCRH;ATP5MC1;KLC4;STIP1;KLC3;KLC2;CYC1;NDUFV3;NDUFV2;NDUFV1;CAV2;CAV1;HSPA2;COX7B2;EIF2S1;SEM1;UQCRQ;MCU;COX7B;LAMC1;PIK3CB;TUBA1C;TUBA1B;UQCRFS1;RAC1;COX8A;TUBB;NDUFC2;NDUFC1;PSMA6;PSMA3;TUBB2B;PSMA4;TUBB2A;NDUFS8;PSMA1;NDUFS7;PIK3CA;PSMA2;NDUFS6;NDUFS5;NDUFS4;NDUFS3;NDUFS2;NDUFS1;SLC25A5;SLC25A4;NDUFB9;NDUFB7;NDUFB6;NDUFB5;NDUFB4;NDUFB3;NDUFA4L2;NDUFB2;NDUFB1;UQCR10;COX5B;COX5A;PSMA7;PSMB6;PSMB7;ATP5F1A;PSMB4;ATP5F1B;PSMB5;PSMB2;PSMB3;PSMB1;MAPK3;NDUFA9;ATP5PF;NDUFA8;NDUFA7;ATP5PD;NDUFA6;NDUFA5;ATP5PB;BAD;NDUFA4;ADRM1;NDUFA2;ATP5F1C;COX6C;ATP5F1D;TUBB4A;MAPK12;UQCRHL;MAPK13;SOD1;MAPK10;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;NDUFAB1;PSMC2
Pathways of neurodegeneration	223/475	3.92328659362607e-06	9.53660433527568e-05	0	0	1.52720771867777	19.0115687434401	APP;CALML5;CALML3;UBE2L6;FZD10;ZFYVE1;UBE2L3;PSMD8;PSMD7;FRAT2;PSMD4;PSMD2;PSMD3;PSMD1;GABARAPL2;DAXX;CSNK2A1;CSNK2A2;CSNK1E;ATG13;DKK1;COX7A2L;CSNK2B;UQCRC1;VDAC3;ULK2;VDAC2;ULK1;VDAC1;UQCRC2;PIK3R4;UBE2J2;FADD;SPTBN2;TRAP1;FZD3;DNAH17;FZD5;FZD4;FZD7;DNAH14;FZD6;FZD8;CALM2;COX7B;WDR41;TUBA1C;TUBA1B;UCHL1;ACTR1B;NEFL;RAC1;HRAS;COX8A;GPR37;TUBB;WNT9A;PSMA6;PLCB3;PSMA3;TUBB2B;PLCB4;PSMA4;TUBB2A;PSMA1;PSMA2;HAP1;MAPT;PLCB1;TOMM40;NDUFA4L2;UQCR10;COX5B;COX5A;PSMA7;PSMB6;PSMB7;PSMB4;ATP5F1A;PSMB5;ATP5F1B;PSMB2;PSMB3;PSMB1;MFN1;MFN2;ATP5PF;ATP5PD;ATP5PB;WNT7B;UBE2G1;SNCAIP;ATP5F1C;COX6C;TUBB4A;ATP5F1D;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;NDUFAB1;TARDBP;ACTR10;CHRM3;NDUFA13;NDUFA11;NDUFA12;NDUFA10;PARK7;COX6A1;TUBB6;TUBB3;CAPN2;CAPN1;MAP2K2;WNT5A;SDHC;SDHD;SDHB;COX6B1;PPID;PSMD12;PSMD11;UQCRB;NDUFB10;PSMD14;NDUFB11;PSMD13;ATP5MC2;ATP5MC3;ITPR3;COX7A2;UQCRH;ATP5MC1;KLC4;KLC3;KLC2;ATG101;DVL1;DVL2;DVL3;CYC1;NDUFV3;NDUFV2;NDUFV1;WNT3;BDNF;COX7B2;EIF2S1;SEM1;CDK5;UQCRQ;CHMP2B;MAP3K10;UBA1;DNAL4;MCU;DNAL1;BCL2L1;WNT2B;ATP2A2;CASP7;RB1CC1;UQCRFS1;GPX2;SIGMAR1;GPX8;NDUFC2;NDUFC1;WIPI1;WIPI2;TNFRSF1A;NDUFS8;NDUFS7;NDUFS6;NDUFS5;CAT;NDUFS4;NDUFS3;NDUFS2;SMCR8;NDUFS1;SLC25A5;SLC25A4;DCTN6;DNAH3;NDUFB9;RAB1A;DCTN5;NDUFB7;NDUFB6;DCTN2;NDUFB5;DCTN1;NDUFB4;NDUFB3;LRP5;NDUFB2;NDUFB1;HSD17B10;LRP6;WNT11;MAPK3;NDUFA9;NDUFA8;NDUFA7;NDUFA6;NDUFA5;NOS2;NDUFA4;BAD;ADRM1;NDUFA2;MAPK12;UQCRHL;MAPK13;SOD1;MAPK10;PINK1;VAPB;KRAS
Base excision repair	24/33	3.12007711729035e-05	0.00070424597790268	0	0	4.5657882821697	47.3703627431115	FEN1;PCNA;PARP1;MPG;PARP2;APEX2;XRCC1;LIG3;HMGB1;UNG;POLB;POLD3;SMUG1;POLD4;NEIL3;NEIL2;NTHL1;POLD1;APEX1;POLE2;POLD2;POLE3;POLE;MUTYH
Glutathione metabolism	35/57	0.000148618535040618	0.00313089713818901	0	0	2.72517035406438	24.0199995114215	GSTP1;MGST3;ODC1;MGST1;MGST2;TXNDC12;OPLAH;SRM;CHAC2;CHAC1;GSTT2B;GSTM4;GSTM3;G6PD;GPX2;GSTM2;RRM1;GGT6;RRM2;GPX4;GSTO2;GSTO1;GSS;IDH1;GSR;GPX8;PGD;PRDX6;GGCT;GCLC;GSTA4;GSTA2;GSTA1;SMS;GCLM
Pyruvate metabolism	30/47	0.000162052314400128	0.00320053320940253	0	0	3.02202283849918	26.3749803741087	FH;ACSS2;ADH1C;GLO1;ADH7;ACACA;ACAT2;ADH5;ACAT1;LDHB;LDHA;ALDH1B1;ALDH2;LDHD;ME1;ME3;DLAT;PCK2;PDHA1;MDH1;MDH2;AKR1A1;ACYP1;ALDH3A2;GRHPR;PC;PKM;ALDH7A1;DLD;ALDH9A1
Valine, leucine and isoleucine degradation	30/48	0.000279974302901016	0.00520422821863065	0	0	2.85390610839224	23.3472714342035	ECHS1;HIBADH;HSD17B10;AACS;ACAT2;ACAT1;HMGCL;MCEE;ALDH1B1;ALDH2;DBT;ACADM;HMGCS2;HADH;ACADS;HIBCH;ACAD8;BCKDHA;MCCC2;HMGCS1;MCCC1;ALDH3A2;HADHB;ALDH6A1;EHHADH;PCCB;ALDH7A1;DLD;ALDH9A1;BCAT2
Terpenoid backbone biosynthesis	16/22	0.000695291784204981	0.0122062335449319	0	0	4.56191768430574	33.1705199158403	FDPS;ICMT;MVK;GGPS1;HMGCS1;ACAT2;ACAT1;DHDDS;ZMPSTE24;FNTA;FNTB;PMVK;PDSS1;HMGCS2;RCE1;PCYOX1
Arginine and proline metabolism	30/50	0.000758940634955986	0.0126223810866364	0	0	2.56810766721044	18.4482248487717	OAT;MAOA;ODC1;CNDP2;SRM;ALDH2;ALDH1B1;CKMT1B;CKB;PRODH;GAMT;ARG2;GOT1;NOS2;NOS3;SMOX;CKMT1A;GOT2;PYCR1;PYCR2;PYCR3;ALDH3A2;ALDH4A1;GATM;P4HA1;P4HA2;SMS;ALDH18A1;ALDH7A1;ALDH9A1
Citrate cycle (TCA cycle)	20/30	0.000899783694326184	0.0142165823703537	0	0	3.42221015476514	24.0011786805636	FH;PDHA1;MDH1;MDH2;IDH1;SDHC;SDHD;SDHB;CS;ACLY;PC;SUCLA2;IDH3B;ACO1;SUCLG1;DLAT;ACO2;DLD;IDH3A;PCK2
Nucleotide excision repair	28/47	0.00131751927897597	0.0197678161995182	0	0	2.52256763136436	16.7296802476698	PCNA;CETN2;POLD3;POLD4;POLD1;POLD2;POLE;RFC5;RFC3;RFC4;RFC2;RPA1;RAD23A;GTF2H3;GTF2H4;RAD23B;GTF2H5;RBX1;CUL4A;DDB1;CDK7;ERCC1;POLE2;RPA3;ERCC2;POLE3;ERCC8;MNAT1
Homologous recombination	25/41	0.00148999806690926	0.0197678161995182	0	0	2.67414413802473	17.4059519320048	MRE11;ABRAXAS1;BRCA1;RAD54B;BABAM1;POLD3;POLD4;BRIP1;EME1;POLD1;POLD2;RBBP8;RAD54L;NBN;TOPBP1;XRCC2;XRCC3;RPA1;PALB2;RAD51B;RAD52;SEM1;RAD51C;RPA3;SSBP1
Adherens junction	39/71	0.00149100992267533	0.0197678161995182	0	0	2.087152919559	13.5838206611289	SRC;CTNND1;WASL;PTPRF;EGFR;ACTG1;IGF1R;CDH1;ERBB2;CTNNA1;RAC3;RAC1;WASF1;ACP1;WASF2;MAPK3;TCF7L2;TCF7L1;SMAD3;YES1;CSNK2A1;ACTN1;INSR;CSNK2A2;LMO7;ACTN4;BAIAP2;TJP1;AFDN;PARD3;CSNK2B;SNAI2;NECTIN4;MET;SSX2IP;VCL;NECTIN2;FGFR1;NECTIN1
Mismatch repair	16/23	0.00150135312907733	0.0197678161995182	0	0	3.90990502035278	25.4198115020135	RFC5;RFC3;PCNA;RFC4;RFC2;RPA1;MSH6;POLD3;POLD4;MSH2;EXO1;POLD1;RPA3;POLD2;PMS2;SSBP1
RNA polymerase	20/31	0.00165847422305504	0.0209631141794157	0	0	3.11085330634611	19.9152387681009	POLR2J3;POLR3B;POLR2C;POLR3D;POLR2D;POLR1C;POLR3E;POLR2E;POLR1D;POLR3F;POLR2F;POLR3G;POLR2G;POLR3H;POLR2H;POLR2I;POLR2J;POLR3K;POLR2K;POLR2L
mTOR signaling pathway	75/154	0.00178995177070513	0.0217547984439547	0	0	1.62772759618331	10.2962993215773	WNT2B;IRS1;CAB39L;FZD10;PIK3CB;IGF1R;FLCN;DEPTOR;AKT2;GRB10;MLST8;AKT1;ATP6V1E1;SKP2;ATP6V1E2;HRAS;RNF152;ATP6V1G1;SEC13;MAP2K2;STRADA;STRADB;WNT5A;TSC2;TSC1;WNT9A;TNFRSF1A;TTI1;PIK3CA;RRAGB;RRAGD;AKT1S1;TBC1D7;ULK2;ULK1;EIF4E2;ATP6V1A;SEH1L;PRKAA2;NPRL3;LRP5;PIK3R3;SLC3A2;WDR24;LRP6;WNT11;DVL1;DVL2;EIF4EBP1;DVL3;ATP6V1D;ATP6V1C1;WNT3;ATP6V1C2;ATP6V1F;MAPK3;FZD3;FZD5;FZD4;FZD7;INSR;WNT7B;FZD6;FZD8;CASTOR1;RHEB;CASTOR2;RPS6KB2;KRAS;LAMTOR2;LAMTOR1;LAMTOR4;LAMTOR3;LPIN3;LAMTOR5
