Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
UV Response Up	31/158	0.000645128055783641	0.002481261753014	0	0	2.04589266767186	15.0292538189831	BTG3;BTG1;TFRC;AMD1;CLTB;FURIN;AQP3;RASGRP1;STIP1;PPP1R2;DNAJB1;BSG;BAK1;ACAA1;CYB5B;PLCL1;SIGMAR1;TAP1;PDAP1;HLA-F;DNAJA1;EIF5;PSMC3;IRF1;SELENOW;TMBIM6;IL6ST;ALDOA;SQSTM1;SLC25A4;GRINA
Apoptosis	31/161	0.000895070448311952	0.00319668017254268	0	0	1.99834151663939	14.0255760143813	BTG3;CDKN1B;SATB1;LEF1;HSPB1;NEDD9;SAT1;LGALS3;GNA15;CCND2;CASP8;LMNA;FDXR;CASP1;PMAIP1;SPTAN1;GADD45A;TAP1;CFLAR;SOD1;ISG20;CD2;DNAJA1;IRF1;BAX;FAS;CTNNB1;SQSTM1;DAP3;BCL2L1;BIRC3
Protein Secretion	21/96	0.00110975990303736	0.00364352221561149	0	0	2.34264470588235	15.9384446736571	RAB2A;ARF1;TMED10;SGMS1;SNAP23;ICA1;ADAM10;STAM;SCAMP3;NAPG;SOD1;LMAN1;RER1;TMX1;YIPF6;RAB9A;PAM;RAB5A;AP2M1;CTSC;COPE
DNA Repair	29/150	0.00120531451390981	0.00364352221561149	0	0	2.00758519189403	13.4930096639197	GTF2A2;ARL6IP1;COX17;AK3;NT5C;DGUOK;ZNRD1;MPC2;POLR2C;POLR2E;POLR2F;POLR2I;POLR2J;POLR2K;POLR3GL;ADRM1;NME3;EDF1;GTF2H5;RBX1;DDB2;APRT;NT5C3A;NUDT21;RPA3;HCLS1;HPRT1;VPS28;ITPA
Adipogenesis	36/200	0.00131166799762013	0.00364352221561149	0	0	1.84036527569067	12.2135025707112	COX7B;NDUFB7;UQCR11;GHITM;UQCR10;COX6A1;TANK;TOB1;GPHN;PRDX3;SCP2;UCP2;UBC;G3BP2;DNAJB9;PIM3;HIBCH;DECR1;STAT5A;COX8A;NDUFA5;GADD45A;MDH2;EPHX2;ECH1;SQOR;SDHC;FAH;DNAJC15;SOD1;UQCRQ;CCNG2;NDUFAB1;NDUFS3;ESYT1;ALDOA
Inflammatory Response	36/200	0.00131166799762013	0.00364352221561149	0	0	1.84036527569067	12.2135025707112	RTP4;CSF1;CD82;EBI3;CXCR6;SRI;RASGRP1;ADGRE1;GNA15;RGS1;SLAMF1;IL10;IL15RA;PTGIR;CCL22;IL4R;IL1R1;CD70;IL10RA;TNFRSF9;ADRM1;RHOG;EMP3;TNFRSF1B;BST2;KLF6;SELL;LCK;IRF1;ABI1;IL2RB;LTA;LCP2;IL7R;IL18R1;LY6E
Pperoxisome	21/104	0.00314474393495754	0.0082756419340988	0	0	2.11589510985117	12.1918358904905	GSTK1;FIS1;FDPS;CADM1;ELOVL5;EPHX2;MVP;CNBP;ECH1;PEX2;SOD1;PRDX5;CDK7;SCP2;PRDX1;ISOC1;MLYCD;ACAA1;SLC27A2;SLC25A4;ALDH9A1
Reactive Oxygen Species Pathway	12/49	0.00474167395232317	0.0118541848808079	0	0	2.7078193469946	14.4905298182561	PRDX2;PRNP;NDUFA6;NDUFB4;PRDX1;GLRX;LSP1;TXN;IPCEF1;ATOX1;PFKP;SOD1
Glycolysis	33/200	0.008067916331884	0.0192093245997238	0	0	1.65406338293597	7.97235398535893	TSTA3;PRPS1;ZNF292;AK3;GLRX;ENO1;TXN;ARPP19;LDHA;UGP2;PGK1;CYB5A;TPI1;MDH1;MDH2;B3GAT3;PGAM1;GOT2;B3GAT1;SDHC;SOD1;ISG20;PKM;KIF2A;COL5A1;PSMC4;DDIT4;RBCK1;ALDOA;PAM;PPIA;PFKP;ALDH9A1
Unfolded Protein Response	21/113	0.00848463157619561	0.0192832535822627	0	0	1.90793861892583	9.09991095695145	EIF4A2;TSPYL2;NPM1;IMP3;POP4;LSM1;EEF2;PDIA6;YWHAZ;HERPUD1;SPCS1;MTHFD2;BAG3;KIF5B;DDIT4;SRPRA;DNAJB9;EIF4E;SEC11A;DCP2;EXOSC1
Hypoxia	31/200	0.0230153963385078	0.050033470301104	0	0	1.53380334886063	5.78488025758757	ERRFI1;GPI;BTG1;CDKN1B;SDC4;ZNF292;RORA;GLRX;ENO1;RBPJ;ETS1;LDHA;PRDX5;UGP2;PIM1;PGK1;WSB1;TPI1;CAVIN3;ISG20;KLF6;COL5A1;CCNG2;DDIT4;BCL2;MYH9;S100A4;ALDOA;PAM;GAPDH;PFKP
TGF-beta Signaling	11/54	0.0263766172137293	0.0549512858619361	0	0	2.13409944992103	7.75804344182759	ACVR1;FKBP1A;SMAD1;WWTR1;UBE2D3;CTNNB1;ID3;ARID4B;FURIN;RHOA;PPP1CA
Fatty Acid Metabolism	25/158	0.0306130812175056	0.0612261624350112	0	0	1.57049270985101	5.47525250493364	HPGD;RAP1GDS1;UBE2L6;PDHB;HSD17B7;HSD17B10;LDHA;AUH;MLYCD;ACAA1;HIBCH;DECR1;HSDL2;MDH1;ELOVL5;MDH2;UROS;ECH1;SDHC;SDHA;HADHB;PSME1;SMS;ALDOA;ALDH9A1
Complement	30/200	0.0369780235306576	0.0711115837128031	0	0	1.47481374402313	4.86309729828687	USP15;TMPRSS6;GATA3;RASGRP1;LGALS3;PPP4C;GNG2;SPOCK2;PIM1;CASP1;CD59;FYN;CTSC;APOBEC3F;RHOG;ATOX1;F5;PSMB9;RABIF;ZEB1;KIF2A;LCK;GNB2;IRF1;IRF2;CALM3;LCP2;PFN1;CALM1;HSPA1A
Bile Acid Metabolism	18/112	0.0524817272799482	0.0971883838517558	0	0	1.59814429691249	4.71019505928232	PEX16;PECR;GSTK1;EPHX2;CYP7B1;SOD1;PRDX5;SCP2;NPC1;LCK;SLC22A18;NEDD4;FDXR;ISOC1;MLYCD;SLC27A2;OPTN;ALDH9A1
Androgen Response	16/100	0.0668878439107029	0.119442578411969	0	0	1.58909009613235	4.29807242203129	SRP19;XRCC6;UBE2I;HPGD;TMEM50A;ELOVL5;ADRM1;ARID5B;PA2G4;SAT1;LMAN1;MAF;CDK6;SMS;DNAJB9;B2M
Myc Targets V2	10/58	0.0877321787975763	0.151262377237201	0	0	1.73669631710362	4.22619235677762	RCL1;NPM1;CBX3;PRMT3;TFB2M;PHB;PA2G4;MAP3K6;HSPE1;HSPD1
KRAS Signaling Up	27/200	0.125145643252228	0.208576072087046	0	0	1.30224748831792	2.70643109953822	GYPC;SATB1;USP12;TOR1AIP2;GLRX;IKZF1;PRDM1;IL2RG;ETS1;RBM4;PCSK1N;CCND2;KCNN4;MAP4K1;IL10RA;AMMECR1;NAP1L2;TRAF1;TNFRSF1B;PSMB8;GADD45G;CCSER2;CPE;TRIB1;IL7R;TRIB2;BIRC3
Pancreas Beta Cells	7/40	0.131215668923514	0.211638175683088	0	0	1.76728009406831	3.5891920855773	SPCS1;VDR;SRP14;PAK3;SEC11A;FOXO1;SRP9
Cholesterol Homeostasis	11/74	0.166092411513427	0.25951939298973	0	0	1.45497193412884	2.61198154759497	ERRFI1;LGALS3;FDPS;ETHE1;ECH1;PMVK;CTNNB1;ANTXR2;HSD17B7;ACTG1;FDFT1
Apical Junction	26/200	0.175490051690171	0.26589401771238	0	0	1.24615050965083	2.16851737513747	CD274;AMIGO2;ICAM2;PIK3R3;PARD6G;ACTB;ACTG2;MYL12B;ACTG1;LIMA1;RAC2;CTNNA1;PLCG1;FYB1;ITGA3;LAYN;ACTN4;RHOF;TRAF1;MAPK13;MAPK11;PTPRC;MYH9;NF2;PFN1;ARHGEF6
Estrogen Response Early	25/200	0.237838893270035	0.339769847528621	0	0	1.19074560517276	1.71010329636552	FCMR;MAST4;TMPRSS3;ABAT;AQP3;RASGRP1;TOB1;SLC9A3R1;INPP5F;LRIG1;PMAIP1;FLNB;FDFT1;SLC16A1;TGIF2;BCL11B;CISH;ELOVL5;RHOD;IL17RB;TIAM1;BCL2;UNC119;IL6ST;SLC27A2
Estrogen Response Late	25/200	0.237838893270035	0.339769847528621	0	0	1.19074560517276	1.71010329636552	TSTA3;BTG3;TMPRSS3;TOB1;SLC9A3R1;PERP;FLNB;FDFT1;JAK1;SLC16A1;CISH;ELOVL5;ATP2B4;LSR;COX6C;IL17RB;BATF;MAPK13;ISG20;TIAM1;BCL2;CPE;HPRT1;IL6ST;SLC27A2
Mitotic Spindle	24/199	0.302769716835434	0.420513495604769	0	0	1.14257708361384	1.36513141617927	ARHGEF12;STAU1;NUMA1;NEDD9;RANBP9;ACTN4;RHOF;SMC3;CDC42;TIAM1;CLIP1;PPP4R2;KIF3B;CAPZB;KIF5B;ABI1;NCK2;TLK1;MYH9;ATG4B;FLNB;KIFAP3;SPTAN1;ARF6
Apical Surface	6/44	0.332137537319166	0.448834509890765	0	0	1.31451057550418	1.44886161008742	IL2RB;HSPB1;ADAM10;MAL;GATA3;IL2RG
G2-M Checkpoint	23/200	0.394932449305691	0.506323652956015	0	0	1.08196481367641	1.00518917813642	JPT1;HSPA8;DR1;CDKN1B;NUMA1;AMD1;ATRX;ARID4A;PRPF4B;FOXN3;PML;RPS6KA5;PTTG1;SNRPD1;RAD21;KIF5B;CHMP1A;MTF2;BCL3;TACC3;E2F3;TOP1;BUB3
Xenobiotic Metabolism	23/200	0.394932449305691	0.506323652956015	0	0	1.08196481367641	1.00518917813642	CYFIP2;MCCC2;CYB5A;ARG2;SLC35D1;PMM1;IL1R1;SHMT2;SAR1B;ELOVL5;PTGES3;ECH1;DHPS;FAH;ARPP19;PSMB10;NPC1;NINJ1;FAS;TMBIM6;HPRT1;ACOX3;ALDH9A1
Angiogenesis	4/36	0.549344513920266	0.686680642400332	0	0	1.04003267973856	0.623010260680462	LRPAP1;CCND2;PDGFA;S100A4
UV Response Dn	15/144	0.58852244833694	0.717710302849927	0	0	0.967173398229895	0.512737506511369	CDKN1B;NEK7;ATRX;GCNT1;ICA1;MRPS31;ATP2B4;PIK3R3;PRDM2;SYNJ2;SRI;ARHGEF9;GRK5;SLC22A18;FYN
Wnt-beta Catenin Signaling	4/42	0.673503191380552	0.7934612165248	0	0	0.875522138680033	0.346061108424861	CCND2;LEF1;CTNNB1;RBPJ
Notch Signaling	3/32	0.682376646211328	0.7934612165248	0	0	0.860459877387485	0.32884496846632	LFNG;SKP1;RBX1
E2F Targets	19/200	0.746512132886078	0.841997827621702	0	0	0.872203477000522	0.254982937900496	JPT1;RANBP1;PRPS1;XRCC6;CDKN1B;TFRC;CDKN2A;EED;PA2G4;SMC3;NUDT21;PTTG1;MTHFD2;RAD21;RPA3;TACC3;RBBP7;RAN;SNRPB
Hedgehog Signaling	3/36	0.757798044859532	0.841997827621702	0	0	0.755992024774106	0.209665588643485	CDK6;MYH9;PML
Coagulation	11/138	0.88650414518101	0.957524591741075	0	0	0.719161334341404	0.0866369902465067	ARF4;RABIF;WDR1;PEF1;TMPRSS6;GNB2;CAPN2;FURIN;FYN;RAC1;ISCU
Myogenesis	16/200	0.919223608071432	0.957524591741075	0	0	0.721371708511941	0.0607581593798858	EIF4A2;RYR1;GABARAPL2;WWTR1;PRNP;FDPS;MYL6B;LSP1;PTP4A3;SYNGR2;PKIA;ADAM12;MYH9;NCAM1;SPTAN1;PVALB
Epithelial Mesenchymal Transition	16/200	0.919223608071432	0.957524591741075	0	0	0.721371708511941	0.0607581593798858	IL32;SERPINE2;SDC4;CADM1;GADD45A;EMP3;SAT1;LOXL1;GEM;ACTA2;COL5A1;SGCB;ADAM12;SERPINH1;FAS;CD59
KRAS Signaling Dn	14/200	0.972172818067589	0.992013079660805	0	0	0.623756783473542	0.0176034730485187	RYR1;DTNB;CD80;MX1;PTPRJ;CDKAL1;TENT5C;LFNG;MFSD6;CCR8;COQ8A;PDCD1;PDK2;GPR19
Spermatogenesis	7/135	0.992406938806365	0.992406938806365	0	0	0.453198048153343	0.00345429149543999	PGS1;PCSK1N;GFI1;VDAC3;PEBP1;NF2;IL12RB2
