Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Non-alcoholic fatty liver disease	57/155	8.41044689447717e-18	2.35492513045361e-16	0	0	4.94373833784351	194.373242332824	GSK3B;NDUFA13;COX7B;NDUFA12;COX6A1;COX7C;CASP8;UQCRFS1;RAC1;MAP3K5;COX8A;NDUFC2;SDHC;NDUFC1;TRAF2;SDHA;PRKAB1;COX6B1;COX7A2L;NDUFS8;NDUFS7;NDUFS6;NDUFS5;NDUFS3;UQCRC2;NDUFB8;NDUFB7;NDUFB10;UQCRB;NDUFB6;NDUFB11;NDUFB4;NDUFB3;NDUFB2;PIK3R3;NDUFB1;COX7A2;UQCR11;UQCR10;COX5B;COX5A;CDC42;NDUFV2;NDUFA8;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;COX6C;MAPK13;MAPK11;UQCRQ;NDUFAB1;BAX;FAS
Epstein-Barr virus infection	58/202	1.16287436304105e-12	2.98471086513868e-11	0	0	3.41628086419753	93.8798295443679	CDKN1B;TRADD;CD3G;RBPJ;CD3E;ITGAL;CD3D;PSMD8;PSMD7;CCND2;CASP8;PSMD4;RAC1;B2M;IKBKE;JAK3;JAK1;MAP2K3;ENTPD1;HLA-B;HLA-C;TAP1;TRAF2;HLA-A;HLA-F;HLA-G;HLA-E;DDB2;OAS1;TRAF3;PSMD11;PSMD14;PIK3R3;RELB;E2F3;CD58;BAK1;GADD45A;STAT1;STAT3;ADRM1;ISG15;GADD45G;NFKB2;MAPK13;SEM1;MAPK11;PSMC5;CDK6;PSMC3;PSMC4;NEDD4;PSMC2;BCL2;FAS;BAX;TAB2;CD247
Th17 cell differentiation	36/107	1.71955100975166e-10	4.07401316156547e-09	0	0	4.27333288832521	96.0807094925049	HSP90AB1;IL23R;RORC;RORA;CD3G;GATA3;CD3E;IL2RG;CD3D;IL27RA;PPP3CC;IL21R;PLCG1;IL12RB1;JAK3;JAK1;STAT5A;STAT5B;IL4R;IL1R1;STAT1;STAT3;FOXP3;MAPK13;ZAP70;MAPK11;CD4;IL23A;IRF4;LCK;IL2RA;IL2RB;PRKCQ;CD247;IL6ST;LAT
T cell receptor signaling pathway	34/104	1.29879130213391e-09	2.85734086469461e-08	0	0	4.08993506493506	83.6875632594373	GSK3B;ITK;PIK3R3;CD3G;CD3E;RASGRP1;CD3D;MALT1;CDC42;PPP3CC;GRAP2;NCK2;CTLA4;FYN;PLCG1;ICOS;PAK3;PAK2;IL10;VAV3;RHOA;MAPK13;ZAP70;MAPK11;CD4;PTPRC;LCK;CD28;PRKCQ;LCP2;CD247;PDCD1;CARD11;LAT
Measles	40/139	3.31944441202751e-09	6.81592585936315e-08	0	0	3.40633303596267	66.5034354344894	GSK3B;CDKN1B;TRADD;PIK3R3;ADAR;CD3G;CD3E;IL2RG;RCHY1;CD3D;CCND2;CASP8;BAK1;IKBKE;JAK3;SLAMF1;JAK1;STAT5A;HSPA8;STAT5B;STAT1;EIF2AK1;MX1;STAT3;CDK6;OAS1;TRAF3;IL2RA;CSNK2B;IL2RB;BCL2;CD28;BAX;EIF3H;FAS;RAB9A;TAB2;HSPA1B;BCL2L1;HSPA1A
Endocytosis	59/252	5.20588521842201e-09	1.00213290454624e-07	0	0	2.58694707677182	49.3420731853018	ARF4;ARF1;TFRC;SH3KBP1;ARPC1B;ARPC5L;CLTB;CAPZB;KIF5B;CHMP1A;AP2M1;WASHC3;PSD;SH3GLB1;PRKCI;HLA-B;HLA-C;HLA-A;HLA-F;HLA-G;RHOA;HLA-E;ACAP1;CHMP4A;STAMBP;VPS25;CHMP7;VPS28;ARF5;ARF6;CHMP5;PARD6G;IL2RG;ACTR3B;PRKCZ;CDC42;ACTR3C;RAB11FIP1;GRK5;GRK6;SNX5;RAB11FIP5;HSPA8;WWP1;STAM;RAB11A;PML;RAB11B;RAB10;NEDD4;IL2RA;CAPZA2;IL2RB;CHMP2A;SMAP2;RAB5A;SMAP1;HSPA1B;HSPA1A
Shigellosis	57/246	1.40000623143295e-08	2.53648187812558e-07	0	0	2.55028227981794	46.1198251494383	GSK3B;ARF1;ARPC1B;UBE2D2;TRADD;UBE2D3;ARPC5L;ILK;ACTB;ACTG1;RPS6KA5;CAPN2;CASP1;RAC1;SKP1;CAST;GABARAPL2;IL1R1;TRAF2;ACTN4;RHOA;RBX1;RRAGA;RRAGB;HCLS1;PRKCQ;VDAC1;RBCK1;UBE2V1;PFN1;SQSTM1;ARF6;BECN1;PIK3R3;ACTR3B;FOXO1;MALT1;MYL12B;U2AF1L4;CDC42;ACTR3C;UBB;UBC;TIFA;PLCG1;ATG5;CBX3;MAPK13;MAPK11;TNIP1;RPS6KB2;BCL2;UBE2N;TAB3;BAX;TAB2;BCL2L1
Human immunodeficiency virus 1 infection	51/212	2.1691760036754e-08	3.71170116184457e-07	0	0	2.67523384574334	47.2080682855533	TRADD;CD3G;CD3E;CD3D;PPP3CC;CASP8;RAC2;AP1S1;ELOB;ELOC;RAC1;B2M;SKP1;MAP2K3;HLA-B;HLA-C;TAP1;TRAF2;HLA-A;HLA-F;TNFRSF1B;HLA-G;HLA-E;RBX1;PIK3R3;RNF7;SAMHD1;GNG2;GNG5;GNG8;PLCG1;BAK1;PAK3;PAK2;APOBEC3C;APOBEC3F;MAPK13;BST2;MAPK11;CD4;GNB2;RPS6KB2;BCL2;FAS;BAX;CALM3;TAB2;CD247;CALM1;CALM2;BCL2L1
Spliceosome	39/150	1.08798111563649e-07	1.76367465061073e-06	0	0	2.95872189227671	47.4394718168485	SF3B5;DDX5;SF3B2;RBM8A;SF3B6;SNU13;PQBP1;U2AF1L4;ZMAT2;SNRPD1;SNRNP70;PCBP1;SNRPB2;HNRNPA1;SF3B1;HSPA8;RBM17;PRPF38B;HNRNPA3;PPIL1;CCDC12;BUD31;THOC3;CWC15;LSM2;LSM8;HNRNPK;LSM6;SNRPG;SRSF4;PRPF31;HNRNPC;SNRPC;SRSF7;RBMX;SRSF8;HSPA1B;SNRPB;HSPA1A
Th1 and Th2 cell differentiation	28/92	2.01400344055716e-07	3.10156529845803e-06	0	0	3.67475212464589	56.6572222351028	CD3G;GATA3;CD3E;RBPJ;IL2RG;CD3D;PPP3CC;STAT4;PLCG1;IL12RB1;JAK3;JAK1;IL12RB2;STAT5A;STAT5B;IL4R;STAT1;MAPK13;ZAP70;MAPK11;CD4;MAF;LCK;IL2RA;IL2RB;PRKCQ;CD247;LAT
Viral carcinogenesis	47/203	2.59194323880834e-07	3.80151675025224e-06	0	0	2.54030002076691	38.5253969604184	SP100;GTF2A2;CDKN1B;HDAC3;YWHAB;TRADD;PIK3R3;RBPJ;HDAC7;CDC42;CCND2;CASP8;CREB3L3;CREB3L2;CCR8;PMAIP1;RAC1;BAK1;CCR4;JAK3;JAK1;STAT5A;STAT5B;RANBP1;CDKN2A;STAT3;HLA-B;HLA-C;TRAF2;ACTN4;HLA-A;TRAF1;HLA-F;HLA-G;YWHAZ;RHOA;HLA-E;NFKB2;KAT2B;HNRNPK;CDK6;PKM;TRAF3;VDAC3;REL;BAX;IL6ST
Salmonella infection	54/249	3.35513857926839e-07	4.69719401097575e-06	0	0	2.33756434769819	34.8474802915255	CYFIP2;ARF1;HSP90AB1;ARPC1B;TRADD;ARPC5L;BRK1;ACTB;ACTG1;FYCO1;ACTR1B;TUBA1A;CASP8;KIF5B;CASP1;RAC1;SKP1;MAP2K3;RHOG;RHOH;TRAF2;DYNLL1;RHOA;TIRAP;PFN1;GAPDH;ARF6;BIRC3;DYNC1I2;DCTN5;LEF1;TXN;ACTR3B;MYL12B;CDC42;ACTR3C;KLC2;SNX9;FLNB;BAK1;PAK3;GSDMD;MAPK13;MAPK11;PTPRC;ABI1;BCL2;CTNNB1;RAB9A;TAB3;BAX;TAB2;DYNLRB1;RAB5A
PD-L1 expression and PD-1 checkpoint pathway in cancer	27/89	3.55467046097325e-07	4.760167399912e-06	0	0	3.65650261078719	54.2984541922081	CD274;PIK3R3;CD3G;CD3E;CD3D;RASGRP1;PPP3CC;PLCG1;JAK1;MAP2K3;STAT1;STAT3;TIRAP;BATF;MAPK13;EML4;ZAP70;MAPK11;CD4;LCK;CSNK2B;RPS6KB2;CD28;PRKCQ;CD247;PDCD1;LAT
Protein export	12/23	9.82222118516757e-07	1.26051838542984e-05	0	0	9.12141092272301	126.180567008444	SRP19;IMMP1L;OXA1L;SPCS1;SEC61G;SRPRA;SRP68;SEC61B;SRP14;SEC11A;SRP9;SEC11C
Human T-cell leukemia virus 1 infection	48/219	1.07257185755775e-06	1.32140852851115e-05	0	0	2.36589567340659	32.5203034955027	PIK3R3;CD3G;CD3E;ITGAL;IL2RG;ELK1;CD3D;ETS1;ANAPC11;RELB;PPP3CC;CCND2;CREB3L3;PTTG1;CREB3L2;E2F3;BUB3;B2M;JAK3;JAK1;STAT5A;IL15RA;STAT5B;RANBP1;FDPS;RANBP3;IL1R1;CDKN2A;IL1R2;HLA-B;HLA-C;HLA-A;HLA-F;HLA-G;HLA-E;NFKB2;KAT2B;CD4;LCK;IL2RA;IL2RB;VDAC3;LTA;BAX;VDAC1;SLC25A4;RAN;BCL2L1
Spinocerebellar ataxia	35/143	2.20331769653079e-06	2.6100840405057e-05	0	0	2.72431005140621	35.4856266820284	RYR1;BECN1;PSMD11;PSMD14;PIK3R3;RORA;RBPJ;PSMA7;PSMD8;PSMB6;PSMD9;PSMB7;PSMD7;PSMB5;PSMD4;PSMB2;PSMB3;PSMB1;MAP3K5;ADRM1;TRAF2;SEM1;PSMA5;PSMA6;PSMA3;PSMC5;PSMA1;PSMC3;PSMA2;PSMC4;PSMC2;VDAC3;VDAC1;ATXN10;SLC25A4
NF-kappa B signaling pathway	28/104	3.10863971092636e-06	3.54615196653821e-05	0	0	3.09244073356195	39.216246973393	TRADD;TNFRSF11A;MALT1;RELB;PLCG1;UBE2I;IL1R1;GADD45A;TRAF2;TRAF1;CFLAR;TIRAP;GADD45G;NFKB2;ZAP70;LCK;TRAF3;CSNK2B;BCL2;LTA;TAB3;PRKCQ;TAB2;LTB;CARD11;LAT;BCL2L1;BIRC3
Pathogenic Escherichia coli infection	43/197	4.27128155565328e-06	4.69840971121861e-05	0	0	2.35007503195806	29.0553797820818	CYFIP2;ARF1;TMED10;ARPC1B;TRADD;ARPC5L;LPAR2;BRK1;ACTR3B;ACTB;ACTG1;CDC42;SLC9A3R1;ACTR3C;TUBA1A;CASP8;CASP1;NCK2;FYN;RAC1;BAK1;PAK3;PAK2;ARHGEF12;IL1R1;MYO5A;TRAF2;RHOA;TIRAP;MAPK13;MAPK11;MYO5C;ABI1;HCLS1;FAS;TAB3;MYH9;BAX;TAB2;TMBIM6;GAPDH;ARF6;MYO1G
Kaposi sarcoma-associated herpesvirus infection	42/193	5.94970257988682e-06	6.31899446415566e-05	0	0	2.34031047767733	28.1590119433633	GSK3B;BECN1;TRADD;LEF1;PIK3R3;PPP3CC;CASP8;GNG2;UBB;GNG5;UBC;CCR8;GNG8;E2F3;PLCG1;RAC1;BAK1;CCR4;IKBKE;JAK1;GABARAPL2;STAT1;STAT3;HLA-B;HLA-C;TRAF2;HLA-A;HLA-F;HLA-G;HLA-E;MAPK13;MAPK11;CDK6;TRAF3;GNB2;CTNNB1;FAS;BAX;CALM3;CALM1;IL6ST;CALM2
Retrograde endocannabinoid signaling	33/148	3.39311879191335e-05	0.000348360195969771	0	0	2.40904956892117	24.7919530315746	NDUFA13;NDUFB8;NDUFB7;NDUFB10;NDUFB6;NDUFA12;NDUFB11;NDUFB4;NDUFB3;NDUFB2;NDUFB1;GNG2;GNG5;GNG8;NDUFV2;NDUFA8;NDUFA6;NDUFA5;NDUFA4;NDUFA3;NDUFA2;NDUFA1;NDUFC2;NDUFC1;MAPK13;MAPK11;NDUFS8;NDUFS7;NDUFS6;GNB2;NDUFS5;NDUFAB1;NDUFS3
JAK-STAT signaling pathway	35/162	4.02223290153226e-05	0.000399628301184495	0	0	2.31425566119725	23.4227858226245	IL23R;PDGFA;PIK3R3;IL2RG;IL27RA;SOCS2;CCND2;SOCS1;PIM1;IL21R;STAT4;IL12RB1;JAK3;JAK1;IL12RB2;STAT5A;IL10;IL15RA;STAT5B;IL4R;CISH;IL10RB;STAT1;IL10RA;STAT3;STAM;IL23A;IL7;IL2RA;IL2RB;BCL2;IL6ST;IL7R;BCL2L1;CRLF2
p53 signaling pathway	20/73	5.87178669390978e-05	0.000565159469288817	0	0	3.15962299650331	30.7834690838684	CD82;CDKN2A;GADD45A;SHISA5;RCHY1;DDB2;GADD45G;CASP8;CCND2;CDK6;SESN3;ZMAT3;PERP;CCNG2;CCNG1;BCL2;PMAIP1;BAX;FAS;BCL2L1
Pathways in cancer	86/531	6.40176034714343e-05	0.000580062026312748	0	0	1.63322133740591	15.770960876218	GSK3B;CDKN1B;HSP90AB1;IL23R;ELK1;ETS1;RPS6KA5;CCND2;CASP8;RASSF5;PIM1;RAC2;ELOB;ELOC;PIM2;RAC1;JAK3;JAK1;SKP1;NCOA1;IL15RA;IL4R;ARHGEF12;ITGA3;NCOA3;FLT3LG;TRAF2;TRAF1;RHOA;DDB2;RBX1;EML4;TRAF3;IL23A;IL6ST;BIRC3;CAMK2D;MAX;EPAS1;LEF1;PDGFA;LPAR2;PIK3R3;IL2RG;RASGRP1;FOXO1;CDC42;GNG2;GNG5;TPR;STAT4;CTNNA1;PMAIP1;GNG8;E2F3;PLCG1;BAK1;IL12RB1;RALGDS;IL12RB2;NTRK1;STAT5A;STAT5B;WNT10A;CDKN2A;STAT1;GADD45A;STAT3;PML;NFKB2;GADD45G;CDK6;IL7;IL2RA;GNB2;IL2RB;RPS6KB2;BCL2;CTNNB1;FAS;BAX;CALM3;CALM1;IL7R;CALM2;BCL2L1
Necroptosis	34/159	6.40328210864721e-05	0.000580062026312748	0	0	2.2832803030303	22.0476166731663	CAMK2D;HSP90AB1;TRADD;CASP8;SMPD1;CHMP1A;CAPN2;CASP1;STAT4;JAK3;JAK1;ZBP1;STAT5A;STAT5B;STAT1;PLA2G4C;STAT3;TRAF2;CFLAR;GLUD1;VDAC3;BCL2;CHMP2A;BAX;FAS;CHMP4A;VDAC1;RBCK1;PPIA;SQSTM1;CHMP7;SLC25A4;BIRC3;CHMP5
Type I diabetes mellitus	14/43	9.88850205340985e-05	0.000870188180700067	0	0	4.03619719221065	37.2200054850116	PTPRN2;CD80;ICA1;HLA-B;HLA-C;HLA-A;HLA-F;HLA-G;HSPD1;HLA-E;CD28;LTA;CPE;FAS
