p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.6518704533331e-36	6.00363472452932	0.01	0	1.56014431263886e-31	c17	TMIGD3
2.80806488651845e-34	3.27779411650231	0.027	0.003	9.41768801640557e-30	c17	IGSF6
4.29063151622739e-34	4.06845356684229	0.025	0.003	1.43899199791234e-29	c17	CCL2
8.69443240429738e-34	0.943194766250983	0.67	0.567	2.91593873975325e-29	c17	DNAJA1
1.31250881240366e-33	4.07440059786072	0.016	0.001	4.40189205503939e-29	c17	MSR1
2.12889218816352e-33	2.19700503147815	0.099	0.03	7.13987862066282e-29	c17	S100A9
2.40577724319223e-33	3.6474716594972	0.019	0.002	8.06849571821812e-29	c17	SIRPA
3.79744670062938e-33	4.25371613010399	0.02	0.002	1.27358767445708e-28	c17	A2M
6.22783945759186e-33	4.04709071164697	0.025	0.003	2.08869279728716e-28	c17	ADAP2
6.63723276530081e-32	2.76871648814478	0.035	0.005	2.22599512482658e-27	c17	MNDA
1.83355200019523e-31	3.93307217451194	0.015	0.001	6.14936669825475e-27	c17	STAB1
1.88002441637828e-31	4.1131830788898	0.019	0.002	6.30522588764948e-27	c17	PLA2G7
3.82658752732682e-31	5.40246474487853	0.01	0	1.28336092491487e-26	c17	RAB42
5.56344163407352e-31	1.61946034099099	0.346	0.216	1.86586705523558e-26	c17	CHORDC1
8.19253091673545e-31	4.15274366518004	0.016	0.001	2.74761101885474e-26	c17	TREM2
8.69068506826406e-31	1.51019300478598	0.369	0.241	2.9146819581944e-26	c17	TCP1
1.44370746178678e-30	4.1079143600376	0.023	0.002	4.84190608534049e-26	c17	SELENOP
2.16342365721791e-30	4.47733788175864	0.014	0.001	7.25569026157742e-26	c17	MT1M
3.27225194669542e-30	3.04419054880922	0.032	0.005	1.09744785788271e-25	c17	SMIM25
8.39005782758693e-30	1.4448509555035	0.316	0.191	2.81385759421611e-25	c17	AHSA1
4.19519217654646e-29	0.52293448602234	0.85	0.779	1.40698355217015e-24	c17	S100A6
1.40956980782337e-28	1.92519429950283	0.093	0.029	4.72741522147801e-24	c17	RNF130
3.54172986504999e-28	3.10181307286422	0.021	0.002	1.18782536214046e-23	c17	IL18
9.90974589971952e-28	1.90753840985906	0.1	0.034	3.32353057984793e-23	c17	LST1
1.02418699014602e-27	2.47864849333181	0.056	0.013	3.43491832755173e-23	c17	MYOM2
1.17267119813139e-27	2.95958330975633	0.432	0.325	3.93290466429306e-23	c17	MT1X
3.88785449801731e-27	2.61674844731589	0.062	0.016	1.30390864154504e-22	c17	SPI1
4.71537813070009e-27	3.19108693416907	0.011	0.001	1.5814435174742e-22	c17	CCL8
5.32046292001219e-27	1.91165532379684	0.086	0.027	1.78437685411369e-22	c17	PLAUR
5.61764814360338e-27	2.79889280173998	0.027	0.004	1.8840468344017e-22	c17	CLEC4A
9.95854207594917e-27	2.45517445859999	0.039	0.007	3.33989584143183e-22	c17	IGFBP7
2.24658285605331e-26	2.41313923928651	0.057	0.014	7.53458958263158e-22	c17	CALHM6
7.01821533568423e-26	2.6178214792077	0.037	0.007	2.35376905928178e-21	c17	S100B
8.11363233680291e-26	2.36168601047333	0.051	0.012	2.72115001311696e-21	c17	ITGAM
9.65880985407752e-26	3.82973048705092	0.014	0.001	3.23937164886052e-21	c17	FCGR1A
7.348678604294e-25	0.873224910983446	0.558	0.453	2.46459983030812e-20	c17	DNAJB6
3.33845742304377e-24	2.7375148697624	0.553	0.465	1.11965185054042e-19	c17	MT2A
5.48630061765959e-24	3.13910803773647	0.021	0.003	1.83999550115067e-19	c17	CXCL9
5.92162463571893e-24	4.06745514077503	0.019	0.002	1.98599447032741e-19	c17	SLC7A7
7.34762767044102e-24	1.30141075624954	0.194	0.098	2.46424736811251e-19	c17	MATK
1.14575019023257e-23	4.58865862440105	0.01	0.001	3.84261698800199e-19	c17	TNFRSF21
1.7474151469684e-23	1.79140773455789	0.103	0.039	5.86048091990263e-19	c17	LYN
1.62939056656507e-22	3.57377949771098	0.017	0.002	5.46465008214594e-18	c17	LILRB4
1.95202505918369e-22	3.31950944120978	0.015	0.002	6.54670164349027e-18	c17	PLXDC2
6.61011206872807e-22	3.65511136077337	0.015	0.002	2.21689938561002e-17	c17	SERPING1
7.3097114368947e-22	2.8601322536275	0.04	0.009	2.45153102170574e-17	c17	RAB31
1.27933496406354e-21	0.586001648754143	0.706	0.622	4.29063360247631e-17	c17	S100A10
1.76839753984331e-21	1.38965732141902	0.195	0.103	5.93085166912649e-17	c17	DNAJB4
2.48174168039003e-21	1.70380502026438	0.096	0.036	8.32326524769208e-17	c17	S100A8
4.86223057258874e-21	4.17732682882893	0.017	0.002	1.63069488943481e-16	c17	TFEC
7.07692271067001e-21	1.11562377958274	0.884	0.879	2.37345833870451e-16	c17	UBC
8.18955990497449e-21	3.64024511142738	0.013	0.001	2.74661460093035e-16	c17	SIGLEC7
1.16570319812082e-20	2.01577677553561	0.24	0.145	3.90953538585759e-16	c17	MT1F
1.78743557601763e-20	3.47307918455505	0.014	0.001	5.99470143484794e-16	c17	RAB32
4.87617312638643e-20	2.69204375807575	0.031	0.006	1.63537094312748e-15	c17	CTBP2
6.80213040532688e-20	2.96759777244738	0.032	0.006	2.28129849533853e-15	c17	C1orf54
1.16245141775719e-19	3.57238011643258	0.019	0.003	3.89862956487407e-15	c17	SPRED1
3.50216813747775e-19	0.607504222875793	0.781	0.749	1.17455714994729e-14	c17	UBB
6.90515209119326e-19	0.657709538584926	0.361	0.239	2.3158499083444e-14	c17	HOPX
1.25199376726271e-18	2.51334311011242	0.022	0.004	4.19893669664568e-14	c17	GPNMB
1.52138858833019e-18	2.94857113224264	0.024	0.004	5.10243304754178e-14	c17	NCF2
2.05164526362188e-18	3.11290618845833	0.02	0.003	6.88080788513505e-14	c17	CCL18
6.16924805200383e-18	0.612047931631978	0.829	0.808	2.06904241168104e-13	c17	HSPA8
1.47102332410386e-17	3.79744518150708	0.013	0.001	4.93351802437951e-13	c17	MMP14
2.18694794203368e-17	1.15862981054112	0.485	0.41	7.33458600799255e-13	c17	CACYBP
3.49442534128869e-17	0.265623906368298	0.96	0.959	1.1719603709614e-12	c17	RPL41
5.42658831894928e-17	3.64323774817857	0.01	0.001	1.81996919040921e-12	c17	OTOA
8.3620842565935e-17	1.02563597516064	0.258	0.167	2.80447581797633e-12	c17	DEDD2
9.95666925905467e-17	1.27626001661857	0.129	0.063	3.33926773610176e-12	c17	PLEK
1.47596619191364e-16	1.35625858532579	0.258	0.17	4.95009541443996e-12	c17	IFITM3
1.52698733362739e-16	2.30239297488488	0.098	0.043	5.12121011951953e-12	c17	CXCL8
2.19583516747318e-16	1.42878347418264	0.064	0.023	7.36439198467154e-12	c17	S1PR5
6.22433993948358e-16	1.06252185024148	0.299	0.209	2.087519128904e-11	c17	MRPL18
1.35075289272577e-15	2.15902058483616	0.045	0.014	4.53015505162369e-11	c17	ASCL2
1.35719224746015e-15	3.37980843131277	0.017	0.003	4.55175135953186e-11	c17	PLTP
2.2031506040659e-15	3.64923199274068	0.01	0.001	7.38892649591623e-11	c17	VSIG4
2.22475193574562e-15	3.5528733067816	0.01	0.001	7.46137304210366e-11	c17	TM4SF19
3.05983478166345e-15	1.73908792616273	0.113	0.055	1.02620738907429e-10	c17	IER3
4.28716284690773e-15	4.17290601671162	0.01	0.001	1.43782867559592e-10	c17	SLCO2B1
5.8597459560302e-15	2.8200139897616	0.016	0.003	1.96524159873341e-10	c17	CLEC4E
6.00969199770403e-15	1.31147490870118	0.233	0.154	2.01553050218998e-10	c17	STIP1
6.18729252221181e-15	1.02441064430537	0.085	0.036	2.0750941660994e-10	c17	TRDC
1.10674858730235e-14	2.10578587022519	0.044	0.014	3.71181341209464e-10	c17	TLE1
1.43105341350804e-14	2.55049689809201	0.031	0.008	4.79946693822325e-10	c17	SLC11A1
1.96502438871041e-14	1.25270811512429	0.159	0.09	6.59029879485698e-10	c17	GTF3C1
4.86348552969374e-14	2.80082072209298	0.011	0.001	1.63111577694869e-09	c17	DOCK4
5.03495171453061e-14	3.61780787506849	0.01	0.001	1.68862210601927e-09	c17	APOL4
6.99141337820803e-14	3.37664873369454	0.012	0.002	2.34478021878341e-09	c17	CXCR2
1.21276670028771e-13	2.13920909082821	0.023	0.005	4.06737695942492e-09	c17	RAB20
1.23965412639749e-13	3.20760296558813	0.011	0.001	4.15755200911192e-09	c17	OLR1
1.56301313490358e-13	3.20052516493005	0.01	0.001	5.24203345183963e-09	c17	PRSS57
1.5801375315879e-13	3.00813165279311	0.012	0.002	5.29946525343949e-09	c17	IL13RA1
2.211170073198e-13	1.93851795469259	0.029	0.008	7.41582219149144e-09	c17	COL6A2
2.53272922211844e-13	2.68064661005122	0.016	0.003	8.49426726514083e-09	c17	HCK
4.42194872586825e-13	3.71674316764384	0.01	0.001	1.48303316368169e-08	c17	C2
5.27477962794387e-13	1.14765783633708	0.203	0.129	1.76905559161982e-08	c17	NPC2
7.57846102704842e-13	2.70785431876164	0.01	0.001	2.5416642592515e-08	c17	ADAMTSL4
1.03902432038181e-12	0.311629915372855	0.549	0.427	3.48467976569652e-08	c17	ANXA1
1.25031292144846e-12	1.04229937256821	0.288	0.208	4.19329947595384e-08	c17	SOD2
1.34688000778955e-12	3.161352898949	0.014	0.002	4.51716617012458e-08	c17	TMC4
1.50219334540101e-12	0.462108386384944	0.998	0.997	5.0380560418059e-08	c17	MALAT1
3.50475787067524e-12	3.72295427364018	0.011	0.001	1.17542569466706e-07	c17	KCNMA1
7.59751745197475e-12	2.99551908836159	0.015	0.003	2.54805540304329e-07	c17	TNFAIP2
1.2032242910548e-11	2.19231022834911	0.025	0.007	4.0353736273396e-07	c17	FBP1
1.53922802367625e-11	1.57047268916564	0.05	0.019	5.16226294580541e-07	c17	FGR
2.22920706064392e-11	2.23417605472185	0.02	0.004	7.47631463998757e-07	c17	ZNF385A
2.48227524178297e-11	1.89541641655223	0.058	0.024	8.32505470589171e-07	c17	HMOX1
2.60684793324477e-11	1.28603553251814	0.052	0.02	8.74284659851632e-07	c17	PTGDR
3.64989175340284e-11	2.54164083131702	0.031	0.009	1.22410069625625e-06	c17	CYBB
5.76044538210385e-11	1.66696514314457	0.05	0.02	1.93193817224999e-06	c17	PSTPIP2
1.09684014102167e-10	1.18461706757081	0.056	0.023	3.67858246495847e-06	c17	FCRL6
1.30626850506997e-10	2.18014774815939	0.021	0.005	4.38096331230367e-06	c17	GPR141
1.49332100129165e-10	3.02865509397258	0.017	0.004	5.00829997413195e-06	c17	KYNU
2.14591161402352e-10	2.75790797887138	0.013	0.002	7.19695837111209e-06	c17	GNAL
2.77422038248972e-10	2.95009889379473	0.011	0.002	9.30418031879402e-06	c17	NECTIN2
2.85473126275827e-10	0.963378053611479	0.27	0.203	9.57419770903867e-06	c17	CDC42EP3
3.29192635646626e-10	1.63387035429643	0.012	0.002	1.10404626143166e-05	c17	KIT
3.35840239829695e-10	2.88418770558169	0.035	0.012	1.12634099634083e-05	c17	IL1B
5.8469603685583e-10	2.01578861314021	0.022	0.006	1.96095356840708e-05	c17	TGFBI
5.94215832281799e-10	1.3508552165794	0.064	0.029	1.9928810583067e-05	c17	CTSL
6.91195369728881e-10	2.14411463020549	0.014	0.003	2.31813103099672e-05	c17	HSD17B14
7.26882702727131e-10	2.67444727901448	0.057	0.025	2.43781920840625e-05	c17	G0S2
8.98457012226652e-10	0.803923090493083	0.388	0.318	3.01324512760574e-05	c17	HLA-DRA
9.84766831630889e-10	1.36232386556168	0.062	0.028	3.30271099992368e-05	c17	FCGRT
1.2597132096666e-09	0.362435354409061	0.67	0.561	4.22482616257984e-05	c17	NKG7
1.5971441024629e-09	2.23765489096637	0.024	0.007	5.35650189084007e-05	c17	RNASE6
1.92994567330472e-09	2.68729608388483	0.014	0.003	6.47265179912937e-05	c17	TCN2
2.18130029925294e-09	0.309798141676263	0.759	0.727	7.31564494363453e-05	c17	DUSP1
2.33237576001676e-09	2.62106591056819	0.014	0.003	7.82232182394421e-05	c17	MCTP1
2.39457967637064e-09	0.285742243756213	0.74	0.691	8.03094131861184e-05	c17	HCST
2.75721240086132e-09	1.60015193449703	0.041	0.016	9.24713895000868e-05	c17	AC007952.4
2.76803585651523e-09	2.61753037328552	0.025	0.008	9.28343865558079e-05	c17	CXCL2
3.06668617929635e-09	1.08725371830216	0.204	0.144	0.000102850521081241	c17	CTSD
3.14545051646893e-09	2.80852090854351	0.023	0.007	0.000105492119421335	c17	FCGR2B
3.16297951203087e-09	0.606094090036271	0.439	0.373	0.000106080006874491	c17	TXNIP
3.2893340862085e-09	2.2309619375338	0.022	0.006	0.000110317686583261	c17	SERPINE1
3.62790139359993e-09	3.19003731369402	0.019	0.005	0.000121672556938554	c17	STAC3
3.74910311137348e-09	2.70983454309593	0.022	0.006	0.000125737420149244	c17	MARCH1
5.47021533432007e-09	2.22824959924968	0.022	0.006	0.000183460081882427	c17	CSF3R
6.26922948184732e-09	3.65160808145556	0.013	0.003	0.000210257418362195	c17	FOLR2
6.40697610666631e-09	0.596437810805653	0.408	0.337	0.000214877164665375	c17	GADD45B
6.53813636081506e-09	0.702275018987041	0.417	0.357	0.000219276017269016	c17	CCT4
7.74607030541471e-09	1.62555284025629	0.043	0.017	0.000259787705902998	c17	GPR34
8.09653845104501e-09	1.3168949192961	0.085	0.046	0.000271541706571148	c17	MUM1
8.17980051140968e-09	0.491749396022201	0.389	0.31	0.000274334149551658	c17	RGS2
8.23790204232341e-09	2.04656985599885	0.021	0.006	0.000276282758695443	c17	CA2
8.54618639016638e-09	0.581487749316602	0.358	0.287	0.0002866219991534	c17	AHNAK
9.00879494976808e-09	0.702369476862702	0.336	0.273	0.000302136965025322	c17	TAF7
9.59280492386252e-09	1.90771563415558	0.031	0.011	0.000321723491536501	c17	RAP1GAP2
1.08956844725985e-08	0.389648835604615	0.356	0.271	0.000365419465842009	c17	KLRB1
1.11906566106599e-08	2.50755749809247	0.022	0.006	0.000375312241408313	c17	NR1H3
1.27725433062816e-08	1.11429048993872	0.158	0.103	0.000428365557406073	c17	TIMP1
2.34661160624769e-08	1.08512524691708	0.081	0.043	0.000787006600503349	c17	SYNGR1
2.54335545078187e-08	0.876403125240385	0.152	0.099	0.000852990551083224	c17	PTPRE
2.68236650004569e-08	1.1315599531236	0.072	0.037	0.000899612076785324	c17	C1orf21
3.73661816547796e-08	2.17840459716217	0.02	0.006	0.001253187000338	c17	PARD6G-AS1
3.74679154992105e-08	0.117522160439607	0.992	0.992	0.00125659895001252	c17	RPL39
3.75481566162905e-08	0.923356010708456	0.274	0.218	0.00125929007659715	c17	NUDC
4.3235579728886e-08	2.0469166339476	0.039	0.016	0.00145003487294738	c17	FAM49A
4.63242921121552e-08	2.83039086367137	0.013	0.003	0.00155362410885746	c17	CD302
5.15921822754257e-08	2.14993903200311	0.011	0.002	0.00173029860915323	c17	LILRB3
5.2627936237066e-08	1.69600698990556	0.029	0.011	0.00176503572551872	c17	SH2D1B
5.3689725256807e-08	1.24038598487941	0.158	0.107	0.00180064600566279	c17	IER5
5.58464716395288e-08	1.3921746642655	0.047	0.021	0.00187297896584652	c17	GSAP
5.94142605178456e-08	1.49634262352246	0.029	0.011	0.00199263546924751	c17	CD160
6.26710548756277e-08	2.10578502003853	0.021	0.006	0.0021018618384188	c17	FEZ1
6.55515788948521e-08	0.94241451348945	0.219	0.164	0.00219846885297555	c17	HSPA4
8.09043393865887e-08	0.92544941308285	0.203	0.148	0.00271336973434741	c17	MORF4L2
9.80188368026546e-08	0.762514022863704	0.253	0.196	0.00328735574868743	c17	DSTN
9.98803204726302e-08	1.85581748997303	0.034	0.013	0.00334978618801107	c17	FBXL14
1.04598975634548e-07	0.350522422327532	0.579	0.514	0.00350804044483147	c17	LCP1
1.10749201112611e-07	1.29304493290198	0.034	0.013	0.00371430670691475	c17	GRASP
1.17915213897286e-07	1.63934717300785	0.044	0.019	0.00395464044368718	c17	SLC30A1
1.21282230130721e-07	0.696259287892214	0.113	0.069	0.0040675634341241	c17	IFI27
1.24239076057702e-07	3.52114324345327	0.013	0.003	0.0041667301328232	c17	KMO
1.35455176716684e-07	0.326908684725133	0.658	0.607	0.00454289571672415	c17	RPL36A
1.35622531659884e-07	2.5004858829522	0.015	0.004	0.00454850846680918	c17	DMXL2
1.59890026150723e-07	1.4467035540955	0.05	0.024	0.00536239169704294	c17	DHRS3
1.73334864045903e-07	1.783283224953	0.035	0.014	0.0058133046703715	c17	LILRB1
1.73829896570529e-07	2.1429391097064	0.015	0.004	0.00582990707118241	c17	ADM
1.82958963567679e-07	1.13434645641089	0.143	0.097	0.00613607772013283	c17	BCL2A1
2.00799745660984e-07	1.2484983442268	0.045	0.02	0.00673442186997807	c17	ZBTB16
2.41186710959544e-07	1.3407981418358	0.036	0.015	0.00808891991216118	c17	PRSS23
2.51022412352302e-07	0.15857929221343	0.445	0.363	0.00841878966547151	c17	GNLY
2.80890244216345e-07	2.59480194202827	0.02	0.006	0.00942049701052777	c17	RAB13
3.16623110821062e-07	0.486026622563857	0.453	0.4	0.0106189058907168	c17	LITAF
3.21993614460599e-07	0.114841758225968	0.989	0.993	0.0107990218417796	c17	RPS27
4.1258445053614e-07	1.82701067259657	0.012	0.003	0.0138372573020811	c17	AGAP1
5.01952097726915e-07	2.72316893104641	0.014	0.004	0.0168344694535653	c17	PLAU
5.31548165155606e-07	2.54557901873883	0.012	0.003	0.0178270623629887	c17	EREG
8.27825517865054e-07	2.9485493994756	0.017	0.005	0.0277636122181582	c17	PTGDS
8.75726778790133e-07	1.64007335244596	0.024	0.009	0.0293701247070635	c17	ITGAX
1.00272149533857e-06	1.13631635698994	0.033	0.014	0.033629273510665	c17	KRT81
1.23110086872366e-06	1.84707853529523	0.021	0.007	0.0412886609352541	c17	CFD
1.47982617155124e-06	0.176966016442678	0.907	0.9	0.0496304101414856	c17	RPS29
