Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Necroptosis	6/159	0.017593540021383	0.0647442272786895	0	0	3.03619313337983	12.2668988132702	HSP90AA1;HSP90AB1;IL1B;CYBB;GLUL;FTL
Type I diabetes mellitus	3/43	0.0180979049184975	0.0652944020588931	0	0	5.77177734375	23.156134624556	IL1B;HLA-DRA;HSPD1
Nitrogen metabolism	2/17	0.0199883941582322	0.0707281639445139	0	0	10.2339818417639	40.0415128245668	CA2;GLUL
Natural killer cell mediated cytotoxicity	5/131	0.0279729773516355	0.0971137326924705	0	0	3.06446069241345	10.9600937072058	FCGR3A;TYROBP;FCER1G;SH2D1B;HCST
Yersinia infection	5/137	0.0330261556119065	0.1125335672702	0	0	2.92427225005965	9.97310019492997	CXCL8;FCGR2A;IL1B;IL18;CCL2
Kaposi sarcoma-associated herpesvirus infection	6/193	0.0400928525919399	0.134128815943944	0	0	2.47984612457991	7.97656690730309	LYN;HCK;CXCL8;UBB;UBC;CXCL2
Cytosolic DNA-sensing pathway	3/63	0.0483139941674707	0.158745980835975	0	0	3.8439453125	11.6472850908518	CXCL10;IL1B;IL18
Th17 cell differentiation	4/107	0.0504734900410771	0.162931967851898	0	0	2.99074814391776	8.93129220778942	HSP90AA1;HSP90AB1;IL1B;HLA-DRA
Inflammatory bowel disease	3/65	0.0521671031764236	0.165495637663137	0	0	3.71956905241935	10.9850151483292	IL1B;IL18;HLA-DRA
HIF-1 signaling pathway	4/109	0.0533574239826825	0.166402813776501	0	0	2.9334827264239	8.59728148649318	SERPINE1;CYBB;HMOX1;TIMP1
Asthma	2/31	0.0607546109963577	0.18631414038883	0	0	5.2896820072454	14.8159353890744	FCER1G;HLA-DRA
African trypanosomiasis	2/37	0.0827829155694434	0.249705843684878	0	0	4.38154530294608	10.9167672220836	IL1B;IL18
Pathways in cancer	11/531	0.0857944935310045	0.254615916285562	0	0	1.63950837468983	4.02630540845399	HSP90AA1;SPI1;CSF3R;HSP90AB1;CXCL8;CTBP2;GADD45B;ZBTB16;KIT;HMOX1;IL13RA1
Shigellosis	6/246	0.101168237743418	0.290695632979231	0	0	1.92697628458498	4.41464568282931	CXCL8;UBB;IL1B;UBC;IL18;CD14
Tryptophan metabolism	2/42	0.102691392085055	0.290695632979231	0	0	3.83287937743191	8.72373688053977	KYNU;KMO
Graft-versus-host disease	2/42	0.102691392085055	0.290695632979231	0	0	3.83287937743191	8.72373688053977	IL1B;HLA-DRA
Apoptosis	4/142	0.113096393876474	0.315299037473805	0	0	2.22824666098323	4.8564965327691	GADD45B;BCL2A1;CTSL;CTSD
Salivary secretion	3/93	0.119911404609947	0.329308932063139	0	0	2.55872395833333	5.42705889864571	CST3;KCNMA1;LYZ
Cell adhesion molecules	4/148	0.126220322150087	0.336587525733566	0	0	2.13474945533769	4.41834711412112	ITGAM;HLA-DRA;SIGLEC1;NECTIN2
Phospholipase D signaling pathway	4/148	0.126220322150087	0.336587525733566	0	0	2.13474945533769	4.41834711412112	CXCL8;FCER1G;KIT;CXCR2
Spliceosome	4/150	0.130732169276552	0.340529089065011	0	0	2.10529143164115	4.28343554269875	HSPA8;HSPA6;HSPA1B;HSPA1A
Prostate cancer	3/97	0.13139981154139	0.340529089065011	0	0	2.44934341755319	4.97096844652292	HSP90AA1;HSP90AB1;PLAU
C-type lectin receptor signaling pathway	3/104	0.152373608253424	0.389399221092084	0	0	2.27877475247525	4.28733199582522	FCER1G;IL1B;CLEC4E
PI3K-Akt signaling pathway	7/354	0.176987598379301	0.441747800799472	0	0	1.55251360870957	2.68844995740767	HSP90AA1;CSF3R;HSP90AB1;COL6A2;KIT;SPP1;EREG
Notch signaling pathway	2/59	0.177659441625875	0.441747800799472	0	0	2.68741893644617	4.64355573479411	TLE1;CTBP2
Leukocyte transendothelial migration	3/114	0.183985650588037	0.45137812944265	0	0	2.07242398648649	3.5084014071101	ITGAM;NCF2;CYBB
Sphingolipid signaling pathway	3/119	0.200396653147535	0.485170844462453	0	0	1.98259024784483	3.18692780034926	FCER1G;S1PR5;CTSD
Platelet activation	3/124	0.217138598247827	0.512527240432372	0	0	1.90018078512397	2.90199301122508	LYN;FCER1G;FCGR2A
Fc epsilon RI signaling pathway	2/68	0.220052456489986	0.512527240432372	0	0	2.31989152222615	3.51205900476572	LYN;FCER1G
Mitophagy	2/68	0.220052456489986	0.512527240432372	0	0	2.31989152222615	3.51205900476572	UBB;UBC
RIG-I-like receptor signaling pathway	2/70	0.229597506102598	0.528074264035974	0	0	2.25143053330282	3.31281674817379	CXCL10;CXCL8
p53 signaling pathway	2/73	0.243963249951829	0.552602263608254	0	0	2.15597084452239	3.04150930731472	GADD45B;SERPINE1
Arginine biosynthesis	1/22	0.249422097060702	0.552602263608254	0	0	3.63971945367294	5.05414591248886	GLUL
Histidine metabolism	1/22	0.249422097060702	0.552602263608254	0	0	3.63971945367294	5.05414591248886	HNMT
Pathogenic Escherichia coli infection	4/197	0.252274946429855	0.552602263608254	0	0	1.58878390734532	2.18812996282407	CXCL8;FCGR2A;IL1B;IL18
Chronic myeloid leukemia	2/76	0.258364194046796	0.554466392401198	0	0	2.06825113050794	2.79914023124785	CTBP2;GADD45B
Proximal tubule bicarbonate reclamation	1/23	0.25915277036143	0.554466392401198	0	0	3.47410147991543	4.69120966075525	CA2
Epstein-Barr virus infection	4/202	0.266464774420768	0.561948071825761	0	0	1.5482669835611	2.04760355794625	LYN;CXCL10;GADD45B;HLA-DRA
Vitamin digestion and absorption	1/24	0.268757773481886	0.561948071825761	0	0	3.32288506909336	4.36608747570619	TCN2
Collecting duct acid secretion	1/27	0.296834826448921	0.613680989512376	0	0	2.93902802623733	3.56968299892524	CA2
Colorectal cancer	2/86	0.306329820693593	0.62627430008468	0	0	1.82110431721327	2.15453560986087	GADD45B;EREG
ECM-receptor interaction	2/88	0.315871093767734	0.63673138660202	0	0	1.77857207492535	2.04966395097469	COL6A2;SPP1
Glyoxylate and dicarboxylate metabolism	1/30	0.323837823413196	0.63673138660202	0	0	2.63458968190323	2.97053262358332	GLUL
Pentose phosphate pathway	1/30	0.323837823413196	0.63673138660202	0	0	2.63458968190323	2.97053262358332	FBP1
Non-alcoholic fatty liver disease	3/155	0.325286686633641	0.63673138660202	0	0	1.51025390625	1.69608819187799	CXCL8;IL1B;NR1H3
Cellular senescence	3/156	0.328828421013224	0.636888731225612	0	0	1.50030637254902	1.66866952482206	CXCL8;GADD45B;SERPINE1
Human cytomegalovirus infection	4/225	0.333193032869457	0.63861997966646	0	0	1.38550261733653	1.52271348412835	CXCL8;IL1B;CXCR2;CCL2
Fructose and mannose metabolism	1/33	0.349807697872833	0.663552746480426	0	0	2.38723352713178	2.50748256240233	FBP1
Wnt signaling pathway	3/166	0.364182525195325	0.683771271795303	0	0	1.40754409509202	1.42176042301714	TLE1;CTBP2;CACYBP
Progesterone-mediated oocyte maturation	2/100	0.372335923596681	0.689869296462771	0	0	1.55983482887318	1.54105256408393	HSP90AA1;HSP90AB1
Pancreatic secretion	2/102	0.381577560472145	0.689869296462771	0	0	1.52848249027237	1.47260292043529	CA2;KCNMA1
Alanine, aspartate and glutamate metabolism	1/37	0.382894964217128	0.689869296462771	0	0	2.12155469422911	2.03668099124956	GLUL
Thyroid cancer	1/37	0.382894964217128	0.689869296462771	0	0	2.12155469422911	2.03668099124956	GADD45B
Protein digestion and absorption	2/103	0.386176834432964	0.689869296462771	0	0	1.51327194976307	1.43981756911104	SLC7A7;COL6A2
Allograft rejection	1/38	0.390901271663894	0.691594557559198	0	0	2.06411062225016	1.93881962973915	HLA-DRA
Parathyroid hormone synthesis, secretion and action	2/106	0.39988373819667	0.699208228133096	0	0	1.46939539060162	1.34682052634098	MMP14;MAFB
Parkinson disease	4/249	0.403558258770421	0.699208228133096	0	0	1.24824329731893	1.13269893018056	GNAL;UBB;DUSP1;UBC
Glycine, serine and threonine metabolism	1/40	0.406604784838268	0.699208228133096	0	0	1.95806002782747	1.76208486810621	SDS
Bladder cancer	1/41	0.414304638026262	0.705852346266965	0	0	1.90901162790698	1.68213272630184	CXCL8
Porphyrin and chlorophyll metabolism	1/43	0.429407029473965	0.724870581864308	0	0	1.81792174234035	1.53678018709061	HMOX1
Basal transcription factors	1/45	0.444121463660023	0.742894084667676	0	0	1.73511275546159	1.40831673850449	TAF7
Neuroactive ligand-receptor interaction	5/341	0.453055454193488	0.751010842987404	0	0	1.13686961004874	0.900105992656652	P2RY6;FPR3;ADM;S1PR5;PTGDR
Intestinal immune network for IgA production	1/48	0.465487343685942	0.764729207484048	0	0	1.6241134751773	1.24191145406342	HLA-DRA
Ether lipid metabolism	1/49	0.472425920216082	0.769259905484594	0	0	1.59019702842377	1.19244792640953	PLA2G7
Cysteine and methionine metabolism	1/50	0.47927476916415	0.773566294089505	0	0	1.55766492643569	1.14563329298746	SDS
Diabetic cardiomyopathy	3/203	0.490598288265999	0.781171532582599	0	0	1.14498046875	0.815374524697053	NCF2;CYBB;CTSD
Proteoglycans in cancer	3/205	0.497107874653773	0.781171532582599	0	0	1.13352800123762	0.792277384249427	CTSL;PLAU;PLAUR
Autoimmune thyroid disease	1/53	0.4992944357988	0.781171532582599	0	0	1.46757602862254	1.01931858726968	HLA-DRA
FoxO signaling pathway	2/131	0.507765614910705	0.781171532582599	0	0	1.18312068289446	0.801842681537671	GADD45B;SOD2
Rap1 signaling pathway	3/210	0.513197315607228	0.781171532582599	0	0	1.10586503623188	0.737716900267893	DOCK4;ITGAM;KIT
Vascular smooth muscle contraction	2/133	0.515844707908485	0.781171532582599	0	0	1.16493896100039	0.771130777282129	KCNMA1;ADM
Endometrial cancer	1/58	0.530971008623074	0.781171532582599	0	0	1.33850129198966	0.847335374388566	GADD45B
Apelin signaling pathway	2/137	0.531738205201829	0.781171532582599	0	0	1.13019167026949	0.71383358676637	SERPINE1;SPP1
Autophagy	2/137	0.531738205201829	0.781171532582599	0	0	1.13019167026949	0.71383358676637	CTSL;CTSD
VEGF signaling pathway	1/59	0.537062583964884	0.781171532582599	0	0	1.31535685645549	0.817679288029628	HSPB1
Regulation of actin cytoskeleton	3/218	0.538362705222981	0.781171532582599	0	0	1.06428052325581	0.659026736536976	GSN;ITGAM;ITGAX
Viral myocarditis	1/60	0.543075345493613	0.781171532582599	0	0	1.29299697805807	0.789383978723416	HLA-DRA
Long-term depression	1/60	0.543075345493613	0.781171532582599	0	0	1.29299697805807	0.789383978723416	LYN
Ubiquitin mediated proteolysis	2/140	0.543423674840069	0.781171532582599	0	0	1.10545311002087	0.674178282932934	UBB;UBC
Arachidonic acid metabolism	1/61	0.549010308895206	0.783084471602464	0	0	1.27138242894057	0.762369293286845	PTGDS
Basal cell carcinoma	1/63	0.560650839637134	0.793536573024867	0	0	1.23024506126532	0.711889862854988	GADD45B
GnRH secretion	1/64	0.566358373981527	0.794399998389108	0	0	1.21065583856282	0.68829202293507	SPP1
Breast cancer	2/147	0.569895651018273	0.794399998389108	0	0	1.05171072051523	0.59137904503948	GADD45B;KIT
Glycolysis / Gluconeogenesis	1/67	0.583041592114746	0.797447208271041	0	0	1.15544984731031	0.623361441619601	FBP1
Retinol metabolism	1/68	0.588459336647367	0.797447208271041	0	0	1.13814647691774	0.603499268563352	DHRS3
Renin secretion	1/69	0.593806953837456	0.797447208271041	0	0	1.12135202918377	0.584449805669386	KCNMA1
Central carbon metabolism in cancer	1/70	0.599085347762498	0.797447208271041	0	0	1.10504437703629	0.566170820664557	KIT
Adherens junction	1/71	0.604295411209039	0.797447208271041	0	0	1.08920265780731	0.548622784065754	NECTIN2
Hepatitis C	2/157	0.605760604055298	0.797447208271041	0	0	0.983356344922807	0.492927441908544	CXCL10;NR1H3
Melanoma	1/72	0.609438025375588	0.797447208271041	0	0	1.07380718419041	0.531768663665775	GADD45B
Non-small cell lung cancer	1/72	0.609438025375588	0.797447208271041	0	0	1.07380718419041	0.531768663665775	GADD45B
JAK-STAT signaling pathway	2/162	0.622828227182374	0.797447208271041	0	0	0.95238326848249	0.450938731895828	CSF3R;IL13RA1
Glioma	1/75	0.624469814593109	0.797447208271041	0	0	1.03011732662895	0.485033097992535	GADD45B
Hippo signaling pathway	2/163	0.626172721145943	0.797447208271041	0	0	0.946419508422554	0.443046449825051	RASSF4;SERPINE1
Gastric acid secretion	1/76	0.629351218890962	0.797447208271041	0	0	1.01633074935401	0.470628013039429	CA2
Pancreatic cancer	1/76	0.629351218890962	0.797447208271041	0	0	1.01633074935401	0.470628013039429	GADD45B
cGMP-PKG signaling pathway	2/167	0.639321500046169	0.797447208271041	0	0	0.923287348190072	0.413030583526045	RGS2;KCNMA1
Hepatocellular carcinoma	2/168	0.642551573831981	0.797447208271041	0	0	0.917678496085509	0.405896719082544	GADD45B;HMOX1
RNA degradation	1/79	0.643619420539246	0.797447208271041	0	0	0.977092029417611	0.43055334515282	HSPD1
Tight junction	2/169	0.645758880610788	0.797447208271041	0	0	0.912136815862439	0.398903967926481	HSPA4;RAB13
Peroxisome	1/82	0.657340401347695	0.806337558986506	0	0	0.940759881328357	0.394698893892554	SOD2
ErbB signaling pathway	1/85	0.670535070259575	0.816887167149351	0	0	0.90702288667405	0.362518247931672	EREG
Insulin secretion	1/86	0.674819833732073	0.816887167149351	0	0	0.896306429548564	0.352525866570945	KCNMA1
GABAergic synapse	1/89	0.687343907294059	0.824247710675505	0	0	0.865618393234672	0.324538097382267	GLUL
Bile secretion	1/90	0.691410883788057	0.824247710675505	0	0	0.855848793659089	0.315826186202487	CA2
Small cell lung cancer	1/92	0.69938741335757	0.824247710675505	0	0	0.836953743930488	0.29925318848963	GADD45B
Th1 and Th2 cell differentiation	1/92	0.69938741335757	0.824247710675505	0	0	0.836953743930488	0.29925318848963	HLA-DRA
GnRH signaling pathway	1/93	0.703298318348121	0.824247710675505	0	0	0.827814290529154	0.291369212027273	MMP14
Inflammatory mediator regulation of TRP channels	1/98	0.722105508927984	0.840932997738918	0	0	0.784943658595061	0.255565109104611	IL1B
Melanogenesis	1/101	0.732814768573303	0.847259306376218	0	0	0.761279069767442	0.236652971860816	KIT
Focal adhesion	2/201	0.736747222935842	0.847259306376218	0	0	0.764210155837553	0.233474170810166	COL6A2;SPP1
Viral carcinogenesis	2/203	0.741715468203477	0.847674820803974	0	0	0.75652864084248	0.226042871367476	LYN;GSN
Glucagon signaling pathway	1/107	0.753015490597456	0.852803862025426	0	0	0.717968407196139	0.203665724403583	FBP1
Insulin resistance	1/108	0.756231124253509	0.852803862025426	0	0	0.711222198072883	0.19872133522527	NR1H3
MicroRNAs in cancer	3/310	0.768197933381328	0.852803862025426	0	0	0.741831229641694	0.195626721067177	MARCKS;PLAU;HMOX1
Serotonergic synapse	1/113	0.771694361968263	0.852803862025426	0	0	0.679298172757475	0.176051473584815	DUSP1
Glutamatergic synapse	1/114	0.774667699478583	0.852803862025426	0	0	0.673252383892433	0.171895550304918	GLUL
Herpes simplex virus 1 infection	5/498	0.775904249710206	0.852803862025426	0	0	0.768555046237882	0.195002517526166	TNFSF14;IL1B;HLA-DRA;CCL2;NECTIN2
Human T-cell leukemia virus 1 infection	2/219	0.778647004457998	0.852803862025426	0	0	0.7001739317542	0.175181749887312	SPI1;HLA-DRA
Neurotrophin signaling pathway	1/119	0.788965622527016	0.856914902229166	0	0	0.644560504532913	0.152781807145033	MATK
AMPK signaling pathway	1/120	0.791714855320425	0.856914902229166	0	0	0.639111458536903	0.14926702682166	FBP1
Cell cycle	1/124	0.802359577074425	0.863357673577159	0	0	0.618201298292053	0.136126949823064	GADD45B
Chemical carcinogenesis	2/239	0.818265489531949	0.87431954203394	0	0	0.640430806613144	0.128450205061204	HSP90AA1;HSP90AB1
Dopaminergic synapse	1/132	0.822050438977563	0.87431954203394	0	0	0.580211846854844	0.113694556360574	GNAL
Insulin signaling pathway	1/137	0.833351739855195	0.881245518007792	0	0	0.558738030095759	0.101857646314822	FBP1
Gastric cancer	1/149	0.857642390543128	0.895905112699737	0	0	0.513120678818353	0.0787989475080047	GADD45B
Alzheimer disease	3/369	0.859606572482812	0.895905112699737	0	0	0.620357325819672	0.0938479467415415	IL1B;CYBB;APOE
Pathways of neurodegeneration	4/475	0.86658029961184	0.895905112699737	0	0	0.641771783023188	0.091902042076286	UBB;IL1B;UBC;CYBB
Oxytocin signaling pathway	1/154	0.866690815546485	0.895905112699737	0	0	0.496225363530425	0.070996441480506	RGS2
Hepatitis B	1/162	0.879991472715765	0.90457224011006	0	0	0.471375607877125	0.0602621008993462	CXCL8
Human papillomavirus infection	2/331	0.930135290587479	0.950804963711645	0	0	0.459167622674535	0.0332553205269987	COL6A2;SPP1
Ras signaling pathway	1/232	0.952246456312737	0.967545562337503	0	0	0.327359978522769	0.0160181804207625	KIT
Calcium signaling pathway	1/240	0.957028762746878	0.967545562337503	0	0	0.316272582790049	0.0138912715207462	GNAL
Olfactory transduction	2/440	0.979085148913329	0.982036142787156	0	0	0.342963239344029	0.00724909904146388	RGS2;GNAL
Huntington disease	1/306	0.982036142787156	0.982036142787156	0	0	0.246994535519126	0.00447731095206282	SOD2
