Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Fatty Acid Metabolism	75/158	8.97767923728232e-06	3.20631401331512e-05	0	0	2.03228173871185	23.6166769249559	ACAA2;ECI1;ECI2;CPOX;UBE2L6;HCCS;ENO2;ENO3;NSDHL;MCEE;LGALS1;UROD;IDH3B;NBN;KMT5A;ACADM;HADH;ACADS;YWHAH;CBR1;ACOT8;CPT1A;HSDL2;ADSL;HMGCS1;ACSL1;BCKDHB;ACSL5;SDHC;ACSL4;SDHD;MIF;SDHA;ALDH3A2;GPD2;ACOT2;SMS;SUCLG1;DLD;MGLL;BLVRA;ALDH9A1;GCDH;FH;ECHS1;RETSAT;HSD17B4;DLST;ADIPOR2;HSD17B10;ACAT2;PTS;LDHA;NTHL1;RDH11;PCBD1;DECR1;CBR3;PDHA1;MDH1;MDH2;IDH3G;IDH1;NCAPH2;CCDC58;G0S2;DHCR24;PRDX6;GSTZ1;GRHPR;SUCLA2;OSTC;ACO2;CRAT;METAP1
PI3K/AKT/mTOR  Signaling	53/105	2.16870655087012e-05	7.22902183623374e-05	0	0	2.28923654254051	24.5836408715294	ATF1;ARF1;YWHAB;CLTC;PRKAG1;SLC2A1;FASLG;RPS6KA3;TBK1;PPP2R1B;ARHGDIA;CFL1;AKT1;RAC1;MAP3K7;HRAS;AP2M1;MAP2K3;ACTR3;ACTR2;DUSP3;PRKCB;TRAF2;CSNK2B;TRIB3;RAF1;PFN1;RALB;CAB39;DAPP1;NOD1;ACACA;HSP90B1;MAPK9;GRK2;E2F1;MAPK1;EIF4E;PAK4;SMAD2;STAT2;PTPN11;PPP1CA;PIKFYVE;CDK4;ARPC3;CDK2;UBE2N;CDK1;PIN1;GRB2;CALR;MYD88
Reactive Oxygen Species Pathway	28/49	0.00012500318664276	0.000390634958258625	0	0	2.9892752681183	26.8651289806684	NDUFB4;MGST1;LSP1;TXN;PDLIM1;PTPA;PRDX2;HHEX;PRDX4;PRDX1;CDKN2D;NQO1;G6PD;NDUFA6;GPX4;TXNRD1;GSR;OXSR1;GLRX2;PRDX6;SCAF4;ATOX1;MSRA;SELENOS;FES;NDUFS2;PFKP;LAMTOR5
UV Response Up	67/158	0.00143714856547392	0.00422690754551152	0	0	1.65277061450406	10.8175395139412	BTG3;FEN1;ALAS1;TFRC;HNRNPU;ARRB2;ENO2;CXCL2;SPR;UROD;PPAT;CASP3;BSG;PRKACA;RFC4;DGAT1;PARP2;IGFBP2;PRKCD;SIGMAR1;TAP1;RHOB;CDC34;TST;CCNE1;PRPF3;PPIF;TMBIM6;ATF3;NUP58;ABCB1;CNP;CHRNA5;RPN1;TGFBRAP1;CEBPG;HSPA13;SULT1A1;STIP1;APOM;EPCAM;CREG1;AP2S1;HMOX1;MGAT1;POLR2H;E2F5;BID;ATP6V1C1;MARK2;ATP6V1F;LYN;CYB5B;KLHDC3;CHKA;GCH1;RAB27A;GGH;CDC5L;PDAP1;MRPL23;EIF2S3;NAT1;PSMC3;CDK2;POLE3;PPT1
Cholesterol Homeostasis	35/74	0.00224093473390049	0.00622481870527915	0	0	2.01167548898149	12.2729549659646	MVK;GLDC;TMEM97;ACAT2;ACTG1;FADS2;NSDHL;EBP;ATXN2;ALCAM;NFIL3;PMVK;PDK3;FBXO6;GUSB;S100A11;FDFT1;FDPS;ABCA2;STARD4;JAG1;HMGCS1;CHKA;ANXA5;CYP51A1;PLAUR;SQLE;PLSCR1;FABP5;SCD;ETHE1;CD9;TRIB3;PPARG;ATF3
Allograft Rejection	79/200	0.00586657283896007	0.0154383495762107	0	0	1.46529074577873	7.52937401829513	CD86;CD40;SPI1;CSF1;PRF1;CD3G;FASLG;BRCA1;CXCL13;CD3D;MRPL3;IL18RAP;SIT1;AKT1;JAK2;HLA-DOA;MAP3K7;HLA-DOB;ICOSLG;MAP4K1;TPD52;EIF5A;IL4R;PRKCB;IFNGR2;IL18;TAP2;TAP1;TRAF2;EREG;NME1;TLR1;NCR1;FGR;CD8B;IFNG;CD8A;ELF4;IL1B;IRF7;IRF8;TLR6;BCAT1;IGSF6;WAS;CAPG;MTIF2;HIF1A;HDAC9;PSMB10;CD79A;HLA-DMA;HLA-DMB;CCL4;CCL2;CSK;HLA-DQA1;LYN;CCR1;CD74;NPM1;STAT1;CDKN2A;GZMA;GALNT1;GLMN;LIF;LY86;GZMB;EIF3J;UBE2N;HLA-DRA;KLRD1;DEGS1;PTPN6;ABCE1;FCGR2B;EIF4G3;EIF3A
Protein Secretion	40/96	0.0164461581059797	0.0411153952649493	0	0	1.60045587756431	6.57413399771411	NAPA;STX12;CD63;ARF1;TSG101;SGMS1;CLTC;CLTA;RPS6KA3;LMAN1;SCRN1;LAMP2;AP2S1;TMED2;ATP6V1H;MAPK1;ARFIP1;AP3S1;ATP7A;DNM1L;AP2M1;TPD52;ARFGEF2;STX7;GBF1;COG2;M6PR;AP3B1;AP2B1;ARFGAP3;RER1;RAB14;TMX1;ZW10;PPT1;ANP32E;VPS45;SEC22B;COPE;BET1
Androgen Response	38/100	0.0781728079185242	0.186125733139343	0	0	1.37224882392473	3.49763365848536	SRP19;SLC26A2;ABHD2;SRF;STK39;GNAI3;DBI;MYL12A;UBE2J1;CAMKK2;ELK4;RPS6KA3;LMAN1;ZMIZ1;AKT1;FADS1;TPD52;RAB4A;XRCC6;UBE2I;HMGCS1;XRCC5;TMEM50A;ACTN1;NCOA4;GSR;ADRM1;SORD;DHCR24;ACSL3;PA2G4;SPCS3;CDK6;SCD;SMS;CENPN;SGK1;PLPP1
Pperoxisome	39/104	0.0897606750497291	0.20400153420393	0	0	1.34328503988279	3.23813408874415	TOP2A;SLC35B2;ABCB1;ABCD3;RETSAT;CTBP1;ECI2;PEX11B;HSD17B4;CLN6;PRDX5;RDH11;PRDX1;NUDT19;ABCD1;HRAS;FADS1;YWHAH;FDPS;ACOT8;SMARCC1;ACSL1;IDH1;IDH2;SIAH1;ACSL5;ACSL4;DHCR24;PEX2;CTPS1;SLC25A17;MSH2;SLC25A19;ERCC1;PEX5;ITGB1BP1;SLC27A2;CRAT;ALDH9A1
Complement	70/200	0.119453910450571	0.25968241402298	0	0	1.20590012082159	2.56232632460496	FCN1;GMFB;SERPINA1;PLEK;PREP;PIK3CG;CASP9;AKAP10;CASP7;GNGT2;CSRP1;CASP10;KYNU;CASP3;LAMP2;TIMP2;CTSH;JAK2;CTSD;USP8;CR2;SERPINB2;FCER1G;CR1;PRKCD;ANXA5;PLAUR;SIRT6;RBSN;PLSCR1;F8;ZEB1;KIF2A;GPD2;FDX1;IRF2;IRF7;ADAM9;LAP3;PFN1;RAF1;S100A9;DGKH;USP14;C1R;WAS;GNAI3;RNF4;GNAI2;PPP4C;S100A13;S100A12;CD59;SH2B3;LYN;APOBEC3G;GCA;HSPA5;ERAP2;GZMA;GZMB;ATOX1;PSMB9;RABIF;XPNPEP1;GNB2;GNB4;CALM3;GRB2;MSRB1
Apoptosis	57/161	0.125034413836012	0.260488362158358	0	0	1.22715541601256	2.55146014765012	IFITM3;TOP2A;BTG3;PRF1;HMGB2;FASLG;BRCA1;ENO2;CASP9;CASP7;CASP3;PEA15;TNFSF10;FDXR;TIMP2;CD38;CASP2;DNM1L;NEFH;IER3;DFFA;GPX4;IL18;TAP1;CDC25B;EREG;RHOB;IL1A;IL1B;VDAC2;ATF3;RETSAT;ROCK1;DIABLO;SLC20A1;NEDD9;ADD1;PPP3R1;EBP;PAK1;PMAIP1;HMOX1;IGFBP6;CD14;BID;GSN;GCH1;BIK;MGMT;GSR;PTK2;DAP;WEE1;CDK2;PPT1;BAX;BCL2L2
IL-2/STAT5 Signaling	69/199	0.140920000153812	0.281840000307624	0	0	1.18847852621777	2.32889845644283	IFITM3;CD86;CYFIP1;CD83;CSF2;CSF1;CD81;CTSZ;ITGAE;ENO3;LCLAT1;PDCD2L;HK2;SPRED2;ALCAM;CASP3;NCS1;TNFSF10;DENND5A;SLC39A8;PHLDA1;TGM2;EOMES;BATF3;IL4R;GPX4;GSTO1;PUS1;SWAP70;APLP1;CKAP4;RHOB;SERPINB6;ADAM19;TWSG1;PLSCR1;CCNE1;PTRH2;IRF8;UMPS;SMPDL3A;PLPP1;ABCB1;AHCY;RGS16;CAPG;SLC1A5;COCH;CD79B;NFIL3;ST3GAL4;DCPS;GBP4;POU2F1;TNFRSF9;LIF;HUWE1;CDC6;FAH;HOPX;MYO1E;UCK2;AMACR;MYO1C;SYT11;SNX14;BHLHE40;GALM;EEF1AKMT1
Estrogen Response Late	69/200	0.152226567468959	0.292743398978767	0	0	1.17932000754243	2.21993463733362	TOP2A;KCNK5;BTG3;SCARB1;MOCS2;SERPINA1;NXT1;NAB2;SNX10;ETFB;SLC2A8;CDC20;IMPA2;MYB;JAK2;TPSAB1;DCXR;METTL3;ITPK1;SORD;ALDH3A2;DNAJC1;RAB31;RABEP1;TST;PPIF;BLVRB;HPRT1;KIF20A;SLC29A1;SGK1;NBL1;SLC27A2;S100A9;TSTA3;SLC26A2;RNASEH2A;TMPRSS3;ARL3;ABHD2;SLC1A4;SLC9A3R1;PRKAR2B;BAG1;NRIP1;RBBP8;CKB;MEST;FDFT1;MICB;PLK4;GINS2;ST14;STIL;OPN3;AMFR;XRCC3;IDH2;CDC6;COX6C;MAPK13;GALE;TSPAN13;FABP5;ID2;NMU;CD9;CHPT1;PTPN6
TGF-beta Signaling	20/54	0.202155622971388	0.37436226476183	0	0	1.31584474101228	2.10366397190265	BCAR3;KLF10;SMURF2;SLC20A1;HDAC1;IFNGR2;RHOA;PPP1CA;FKBP1A;CDK9;PPM1A;RAB31;FNTA;ID2;ID3;MAP3K7;SPTBN1;TRIM33;ENG;BMPR1A
