Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
p53 Pathway	40/200	1.47127382851923e-06	6.65964555311937e-06	0	0	2.53716216216216	34.0725198269631	PPP1R15A;APP;CDKN1A;RRAD;RNF19B;SLC7A11;IFI30;FOXO3;ACVR1B;SAT1;NDRG1;RXRA;DRAM1;IRAK1;GM2A;CASP1;HMOX1;UPP1;IER5;CTSD;IER3;S100A10;PLK3;CDKN2B;TGFB1;APAF1;PLK2;SPHK1;OSGIN1;DNTTIP2;KLF4;ALOX15B;IL1A;PTPRE;TCN2;NINJ1;PLXNB2;S100A4;MXD1;HBEGF
UV Response Up	34/158	1.59831493274865e-06	6.65964555311937e-06	0	0	2.77886390789617	37.088275686835	TFRC;RRAD;HNRNPU;DDX21;FURIN;ARRB2;CXCL2;ICAM1;SULT1A1;CREG1;AP2S1;HMOX1;MGAT1;PRKACA;BID;ATP6V1C1;ATP6V1F;LYN;CDKN2B;DGAT1;GCH1;PRKCD;MRPL23;SOD2;NFKBIA;IL6;DLG4;AGO2;PPIF;PPT1;FOSB;ALDOA;NUP58;GRINA
Epithelial Mesenchymal Transition	35/200	0.000120123415173629	0.000462013135283188	0	0	2.14610450376874	19.3728657914266	FBN2;NOTCH2;COPA;CXCL8;SDC4;LRP1;TNFAIP3;CXCL1;AREG;SAT1;THBS1;FSTL3;GLIPR1;LGALS1;BASP1;ANPEP;FLNA;SPOCK1;QSOX1;TIMP1;COLGALT1;TGFB1;TPM4;PLAUR;EMP3;INHBA;VEGFA;IL6;VCAN;PTX3;TGFBI;ITGA5;VIM;CD44;SNTB1
mTORC1 Signaling	34/200	0.000263066674660114	0.000939523838071837	0	0	2.07095046854083	17.0710581072638	PPP1R15A;RAB1A;CDKN1A;TFRC;ITGB2;FGL2;SLC2A3;GLRX;ENO1;SLC7A11;IFI30;CFP;ADD3;HK2;PNP;SERP1;NFIL3;NAMPT;LTA4H;LDLR;SEC11A;MAP2K3;ACTR2;XBP1;G6PD;EDEM1;ACSL3;SLC6A6;SLC7A5;MTHFD2L;ETF1;ALDOA;GAPDH;SKAP2
Reactive Oxygen Species Pathway	13/49	0.000317534595685439	0.0010584486522848	0	0	3.63474456153325	29.2775904130199	CDKN2D;PRNP;G6PD;MGST1;GLRX;LSP1;OXSR1;SOD2;MPO;SBNO2;FES;CAT;FTL
Androgen Response	20/100	0.000586403445368206	0.00183251076677564	0	0	2.52004454342984	18.7529178505643	SLC26A2;TNFAIP8;STEAP4;B4GALT1;ACTN1;SRF;NCOA4;GNAI3;ACSL3;SAT1;NDRG1;ELL2;UBE2J1;CAMKK2;VAPA;ZMIZ1;SMS;PTK2B;RRP12;SGK1
Coagulation	25/138	0.000628782957086379	0.00184936163848935	0	0	2.23227741460498	16.4557339318842	CFD;SERPINA1;LRP1;CPQ;PLEK;FURIN;THBS1;THBD;LAMP2;CTSH;OLR1;LTA4H;TIMP1;RAC1;SH2B2;ANXA1;SERPINB2;F3;DUSP6;KLF7;ACOX2;GNB2;MAFF;PECAM1;ADAM9
Adipogenesis	32/200	0.00114057523123633	0.00316826453121202	0	0	1.92355327781337	13.0344251069286	RTN3;PPP1R15B;PHLDB1;PFKFB3;SOWAHC;ITSN1;UQCR11;RETN;TANK;AGPAT3;SULT1A1;ALDH2;GPAT4;PIM3;CD36;SLC19A1;ABCA1;DGAT1;IFNGR1;APLP2;SQOR;TALDO1;ATP1B3;POR;BCL6;CAT;NABP1;PPARG;PLIN2;CD302;ALDOA;TKT
Estrogen Response Early	31/200	0.00225554665686242	0.00593564909700636	0	0	1.85127542141117	11.2823442746467	SLC26A2;B4GALT1;ADD3;AREG;TMEM164;PAPSS2;IGF1R;MUC1;ALDH3B1;NRIP1;SH3BP5;RRP12;KLF10;SVIL;XBP1;EGR3;ZNF185;TIPARP;ITPK1;GAB2;KLF4;MED13L;NCOR2;SLC7A5;ADCY9;RAB31;RARA;PPIF;BLVRB;CD44;PTGES
TGF-beta Signaling	12/54	0.00282640406651746	0.00706601016629365	0	0	2.87329743427304	16.8626643839303	TGIF1;KLF10;NCOR2;PPP1R15A;SKI;RAB31;TGFB1;IFNGR2;CTNNB1;FURIN;THBS1;HIPK2
Apical Junction	30/200	0.00430638279215135	0.00936170172206816	0	0	1.77992227126013	9.69640599664127	B4GALT1;INPPL1;PTEN;ICAM4;PIK3CB;ICAM1;GNAI2;CTNNA1;MAP3K20;SIRPA;STX4;TMEM8B;VASP;CAP1;FYB1;SYK;LAMB3;ACTN1;MSN;TRAF1;MAPK14;ALOX15B;VCAN;ADAM15;ZYX;PECAM1;ADAM9;TGFBI;VCL;SKAP2
Xenobiotic Metabolism	30/200	0.00430638279215135	0.00936170172206816	0	0	1.77992227126013	9.69640599664127	CDA;AQP9;PAPSS2;ETS2;TKFC;ALDH2;KYNU;HMOX1;CD36;UPP1;GABARAPL1;GCH1;IL1R1;GSTO1;TMEM176B;PGD;UPB1;TNFRSF1A;CYP27A1;SLC6A6;TPST1;POR;VNN1;ACOX2;NINJ1;CAT;BLVRB;PTGES;CES1;PPARD
heme Metabolism	30/200	0.00430638279215135	0.00936170172206816	0	0	1.77992227126013	9.69640599664127	SLC22A4;USP15;TFRC;ICAM4;SLC7A11;FOXO3;BACH1;HEBP1;SDCBP;LAMP2;PGLS;FBXO9;ATP6V0A1;SNCA;MPP1;MAP2K3;CAST;NFE2;BNIP3L;SLC11A2;NCOA4;LMO2;ELL2;SLC25A37;CAT;BLVRB;TOP1;BLVRA;KDM7A;PICALM
PI3K/AKT/mTOR  Signaling	18/105	0.006221182516996	0.0129607969104083	0	0	2.08242875225346	10.5783117362796	MAP2K3;ACTR2;CDKN1A;DUSP3;PRKCB;STAT2;CLTC;PTEN;TNFRSF1A;GRK2;ARPC3;ARHGDIA;MAPK1;GRB2;RAC1;PLCB1;EIF4E;MYD88
Mitotic Spindle	28/199	0.0132315750596449	0.0264631501192898	0	0	1.64960686578489	7.1347959079353	NOTCH2;ROCK1;ITSN1;PXN;LMNB1;CDC42;PREX1;FGD4;FGD6;PPP4R2;ARHGDIA;STK38L;FLNA;KIF1B;ARHGEF11;PLEKHG2;MID1IP1;ARHGAP29;MYO9B;SHROOM1;SSH2;CCDC88A;MARCKS;CDC42EP2;ARHGEF2;DOCK2;VCL;MAP3K11
Apical Surface	9/44	0.015795419955277	0.030375807606302	0	0	2.58267056684323	10.7130085690494	LYN;APP;B4GALT1;PLAUR;FLOT2;ADAM10;LYPD3;TMEM8B;SULF2
Protein Secretion	15/96	0.0260938011578057	0.0483218539959364	0	0	1.86141444053715	6.78682407481702	ABCA1;SGMS1;CLTC;ADAM10;ATP1A1;ARFGAP3;IGF2R;AP1G1;LAMP2;AP2S1;PPT1;MAPK1;KIF1B;SEC22B;VAMP3
Cholesterol Homeostasis	12/74	0.0338740199699547	0.0604893213749191	0	0	1.94428152492669	6.5816008657999	PLSCR1;ACSS2;NFIL3;ANXA5;PLAUR;CTNNB1;PPARG;ANTXR2;LDLR;S100A11;PNRC1;CXCL16
Angiogenesis	7/36	0.0405315609567178	0.0698820016495134	0	0	2.42246621299632	7.7656377433232	APP;THBD;VCAN;OLR1;S100A4;TIMP1;VEGFA
Unfolded Protein Response	16/113	0.0492016386972653	0.0820027311621088	0	0	1.65745704467354	4.99197611470175	XBP1;CEBPB;EDEM1;EIF4A3;EIF2AK3;WIPI1;VEGFA;ERN1;SLC7A5;SERP1;NABP1;CCL2;ATP6V0D1;EIF4E;SEC11A;ATF4
Estrogen Response Late	25/200	0.0632259142397602	0.0987904909996253	0	0	1.43646805455851	3.96614723179448	SLC26A2;SERPINA1;ST6GALNAC2;SNX10;ADD3;AREG;PAPSS2;IMPA2;ALDH3B1;NRIP1;XBP1;EGR3;ITPK1;KLF4;PRLR;NCOR2;SLC7A5;RAB31;ACOX2;PPIF;BLVRB;SGK1;S100A9;CD44;PTGES
Glycolysis	25/200	0.0632259142397602	0.0987904909996253	0	0	1.43646805455851	3.96614723179448	B4GALT1;IRS2;GLRX;ENO1;PYGL;HK2;QSOX1;PGLS;SLC16A3;IER3;IL13RA1;G6PD;TALDO1;PHKA2;VEGFA;SAP30;EXT1;TPST1;VCAN;PKM;ADORA2B;TGFBI;ALDOA;CD44;DSC2
Wnt-beta Catenin Signaling	7/42	0.0820575204832145	0.124329576489719	0	0	2.0065229408513	5.01697915271313	NCOR2;FRAT1;ADAM17;MAML1;NUMB;CTNNB1;PPARD
UV Response Dn	18/144	0.10239195749422	0.150576408079735	0	0	1.43476879071985	3.26976218849312	NOTCH2;ANXA2;MIOS;DUSP1;PTEN;ATP2B1;ADD3;MAPK14;F3;NFKB1;IGF1R;RUNX1;SIPA1L1;RXRA;ZMIZ1;ADORA2B;PPARG;LDLR
Fatty Acid Metabolism	19/158	0.125939267427291	0.179913239181845	0	0	1.37261142671839	2.84398978503833	GABARAPL1;ACSL1;ACSL5;G0S2;ACSL4;CD1D;HSD17B11;HADHB;LGALS1;VNN1;TP53INP2;ALDH1A1;SMS;NBN;CD36;ALDOA;GLUL;BLVRA;S100A10
Notch Signaling	5/32	0.160199112214906	0.222498766965147	0	0	1.85665787267112	3.40016771806951	NOTCH2;TCF7L2;ARRB1;SAP30;PPARD
Interferon Alpha Response	12/97	0.168330945207645	0.227474250280602	0	0	1.41638189643929	2.52374230069428	IFITM3;PLSCR1;IL4R;SLC25A28;SELL;RIPK2;STAT2;CCRL2;CASP1;TRIM25;IFI30;GBP2
Pperoxisome	12/104	0.233438420874277	0.307155816939839	0	0	1.30810758700472	1.90308326368709	SLC35B2;SEMA3C;ACSL1;DLG4;CAT;ALDH1A1;ACSL5;TSPO;ACSL4;PABPC1;HSD17B11;SOD2
Bile Acid Metabolism	12/112	0.317589705548007	0.407166289164112	0	0	1.20292682926829	1.37975101450516	CYP27A1;ABCA1;SLC35B2;SULT1B1;RXRA;ACSL1;PNPLA8;AQP9;CAT;ALDH1A1;ACSL5;HSD17B11
Hedgehog Signaling	4/36	0.41554219316057	0.519427741450712	0	0	1.25220750551876	1.09965247000148	TLE3;DPYSL2;ETS2;VEGFA
Myogenesis	19/200	0.453418039995387	0.552948829262667	0	0	1.0516514633044	0.83179400074645	CFD;MYBPC3;APP;SVIL;PRNP;VIPR1;CDKN1A;TGFB1;ACSL1;TPM3;SPHK1;GAA;LSP1;ADCY9;TNNT1;PLXNB2;CD36;PDLIM7;HBEGF
Oxidative Phosphorylation	17/200	0.648918001112799	0.77252142989619	0	0	0.929529763043828	0.401974139137354	ATP6V0B;NQO2;COX4I1;ATP5MC2;NDUFB1;UQCR11;TCIRG1;ATP5F1E;UQCRH;COX6B1;HADHB;HADHA;POR;ATP5MG;ATP6V1C1;ATP6V1F;SLC25A6
Pancreas Beta Cells	3/40	0.716675188435216	0.816962368829365	0	0	0.81157108570236	0.270360749960456	MAFB;LMO2;SEC11A
DNA Repair	12/150	0.718926884569842	0.816962368829365	0	0	0.869854429769594	0.28704814914518	POLE4;CDA;SDCBP;PNP;ELL;AGO4;TAF13;PDE4B;HCLS1;TK2;STX3;EIF1B
G2-M Checkpoint	15/200	0.815969014300231	0.906632238111368	0	0	0.810315590437745	0.164801091337602	NOTCH2;TLE3;TGFB1;HNRNPU;MAPK14;HIF1A;SAP30;LMNB1;SLC7A5;SFPQ;MARCKS;TFDP1;BCL3;MAP3K20;TOP1
Myc Targets V2	3/58	0.907165673758819	0.98604964539002	0	0	0.545424459710174	0.0531408056268985	RRP12;HK2;SLC19A1
Myc Targets V1	12/200	0.957142370268077	0.999404187707395	0	0	0.636741048261546	0.0278912517625367	TFDP1;RPL34;PCBP1;FAM120A;HNRNPU;DDX21;ETF1;HNRNPC;PABPC1;MRPL23;EIF4E;EIF4G2
KRAS Signaling Dn	9/200	0.995370154562339	0.999404187707395	0	0	0.469196290168832	0.00217735060018467	KMT2D;EDN1;SNN;SERPINB2;MAST3;MTHFR;LYPD3;MEFV;SGK1
Spermatogenesis	4/135	0.99870818537301	0.999404187707395	0	0	0.304214481910251	0.000393242770577304	TLE4;PGS1;TALDO1;AGFG1
E2F Targets	7/200	0.999404187707395	0.999404187707395	0	0	0.360709406336195	0.000214979148324355	POLE4;CDKN1A;TFRC;SPAG5;NBN;MXD3;LMNB1
