p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
2.29441764968596e-30	-0.514797700654087	0.362	0.471	7.69501791351677e-26	COX5A	c12
2.83437849370151e-30	-2.14623134530312	0.007	0.061	9.50593859217612e-26	CLSPN	c12
2.9649032578084e-30	-0.408707335395041	0.656	0.733	9.9436925460378e-26	CD7	c12
3.71118856963485e-30	-4.65718681266443	0.002	0.052	1.24465842248414e-25	CCR8	c12
1.31422200251463e-29	0.863486076731839	0.257	0.179	4.40763775203357e-25	ANKRD28	c12
1.57180015868276e-29	-2.17450322538425	0.008	0.061	5.27150337219026e-25	CDK1	c12
2.64351912259455e-29	0.481574581104482	0.466	0.366	8.86583443335762e-25	IL7R	c12
2.82564955514476e-29	-0.749076336986322	0.077	0.162	9.47666347804451e-25	TNFRSF9	c12
4.16113663063833e-29	-3.77962660810573	0.003	0.053	1.39556200318348e-24	ASPM	c12
6.1060474813855e-29	-1.02791946666967	0.037	0.107	2.04784620430707e-24	MCM5	c12
1.07423182495673e-28	-1.64728236316048	0.021	0.082	3.60275869453988e-24	MAD2L1	c12
1.23274117647223e-28	-0.20112536112102	0.977	0.983	4.13436735765258e-24	PTMA	c12
1.61362381988853e-28	-0.805121178047065	0.498	0.571	5.41177156714217e-24	HMGN2	c12
3.55248330701532e-28	-0.396996740502563	0.544	0.624	1.1914318515068e-23	ARPC1B	c12
5.26308975726642e-28	-0.698222389346258	0.169	0.267	1.76513504279201e-23	HLA-DQA1	c12
7.55792487696939e-28	-2.41824961603445	0.01	0.062	2.53477684523799e-23	GINS2	c12
1.0599205886011e-27	-7.13619020498491	0	0.045	3.55476167005037e-23	PKMYT1	c12
1.54220097673592e-27	0.527076464666655	0.41	0.324	5.17223363577694e-23	CD6	c12
1.66622466259177e-27	-2.48672340424165	0.013	0.067	5.58818427340026e-23	TOP2A	c12
2.51078913100526e-27	-0.9119134408676	0.067	0.144	8.42068458756543e-23	PCNA	c12
5.53578565151316e-27	-1.3432104848166	0.041	0.108	1.85659179180448e-22	KIR2DL4	c12
7.17426443303782e-27	-4.31001970488438	0.002	0.046	2.40610480555222e-22	UHRF1	c12
9.92277773860494e-27	-2.23028325726917	0.011	0.062	3.32790119797333e-22	CENPU	c12
3.18470497094962e-26	-1.1296765843553	0.282	0.368	1.06808635315708e-21	GNLY	c12
3.66158720543128e-26	-4.26115944434408	0.002	0.044	1.22802311695754e-21	CDCA8	c12
3.66534223574667e-26	0.180642430622258	0.993	0.993	1.22928247902472e-21	RPS27	c12
4.35238631242399e-26	-2.90717691695681	0.008	0.056	1.45970332146076e-21	RTKN2	c12
1.10173043393024e-25	-2.09123841826097	0.007	0.054	3.69498352931523e-21	FANCI	c12
1.6930247514934e-25	-1.22139358206344	0.037	0.1	5.67806641155857e-21	CENPM	c12
3.02113138644977e-25	-0.464390264382629	0.339	0.439	1.01322704438752e-20	CALM3	c12
3.10963722976371e-25	-3.79425924520169	0.002	0.044	1.04291013411815e-20	KIFC1	c12
3.77295034232188e-25	-1.05837351941206	0.039	0.103	1.26537208580791e-20	PHF19	c12
3.78996126745918e-25	-5.70071739711682	0	0.041	1.27107720988046e-20	GTSE1	c12
4.21503347195372e-25	0.468351548360489	0.669	0.623	1.41363792582384e-20	S100A10	c12
4.83281674200216e-25	-0.533714742130237	0.268	0.371	1.62083007893268e-20	ANAPC11	c12
5.28292654567656e-25	-0.479185793772024	0.564	0.632	1.77178790488901e-20	H2AFZ	c12
6.7903598957291e-25	-6.3069683394802	0	0.04	2.27735090182963e-20	CCNB2	c12
9.99368449421993e-25	-1.82395812047741	0.015	0.065	3.35168190567148e-20	FEN1	c12
1.70205692549702e-24	-0.778720748997336	0.068	0.141	5.7083585167319e-20	TMEM106C	c12
2.32016228209424e-24	-2.3100172192091	0.005	0.049	7.78136026168766e-20	KNL1	c12
2.55328459488779e-24	-1.67279286372411	0.048	0.111	8.56320587433469e-20	MAGEH1	c12
2.90386158480474e-24	-4.50045916625838	0.001	0.041	9.73897098311814e-20	LINC02099	c12
4.28104257031337e-24	-0.88285604277755	0.354	0.439	1.4357760572317e-19	TUBA1B	c12
4.81973283771829e-24	-0.468072118526933	0.249	0.35	1.61644199911396e-19	CD27	c12
8.73953858899357e-24	-0.603731215736406	0.17	0.263	2.93106645197666e-19	LSM5	c12
2.02771200119695e-23	-0.557192535895183	0.152	0.242	6.80054050961432e-19	RPA3	c12
2.66031605154187e-23	-0.22093796390977	0.996	0.995	8.92216797366112e-19	ACTB	c12
3.31627756700285e-23	-2.79929673415972	0.003	0.043	1.11221317042141e-18	RAD51AP1	c12
3.42455616836618e-23	-4.06715496858275	0.001	0.039	1.14852764774665e-18	CEP55	c12
3.58507953257959e-23	-6.73251212681978	0	0.037	1.20236397363654e-18	AURKB	c12
4.70565166587101e-23	-0.950705136937993	0.035	0.094	1.57818145569982e-18	MCM3	c12
5.9044957032829e-23	0.568809896006458	0.398	0.325	1.98024976896702e-18	EMB	c12
7.38027549728263e-23	-0.330620064489491	0.563	0.634	2.47519679627865e-18	COX8A	c12
1.05117509603703e-22	-5.52616646510868	0.001	0.037	3.52543103708898e-18	CDC20	c12
1.50602805200762e-22	-4.08355593674176	0.002	0.039	5.05091688082315e-18	DLGAP5	c12
1.59024881337274e-22	-3.34804097311349	0.002	0.039	5.3333764702895e-18	CDCA5	c12
2.07493222749992e-22	-0.727390600422998	0.112	0.189	6.95890770458923e-18	KLRD1	c12
2.20704594264755e-22	0.161722515483325	0.976	0.969	7.40199068245134e-18	TPT1	c12
2.65024871687629e-22	-0.521323815202826	0.337	0.425	8.88840414665969e-18	PKM	c12
3.28455283719832e-22	-0.880315551276094	0.177	0.255	1.10157333053957e-17	CTSW	c12
3.45601350657211e-22	-0.266165430038914	0.7	0.744	1.15907780983415e-17	SUMO2	c12
3.52879207542836e-22	-2.72990079728439	0.004	0.043	1.18348628625716e-17	KIF11	c12
3.53047040825247e-22	-1.43456808273747	0.008	0.049	1.18404916551971e-17	MCM2	c12
4.99189800624483e-22	-1.76740838808776	0.01	0.052	1.67418275333439e-17	TCF19	c12
5.81791021302008e-22	-3.84459623744733	0.001	0.036	1.95121072724268e-17	TROAP	c12
8.12983651839037e-22	-2.11474488575385	0.005	0.043	2.72658457153776e-17	CHEK1	c12
9.79107947773215e-22	-2.0374658376107	0.009	0.051	3.28373223524181e-17	WDR34	c12
1.07648284256286e-21	-0.711138489795621	0.125	0.204	3.61030815738733e-17	HLA-DQB1	c12
1.15819152141862e-21	-1.09889001960584	0.022	0.072	3.88434272453376e-17	RBBP8	c12
1.18291614924701e-21	-0.933325643871215	0.033	0.088	3.96726418134464e-17	MYL6B	c12
2.37736046833013e-21	-2.16453015004088	0.005	0.044	7.9731915386856e-17	NCAPG	c12
2.57973837554642e-21	-1.01548379647568	0.055	0.117	8.65192656390759e-17	ID3	c12
2.97032808104609e-21	-1.79789776326189	0.008	0.049	9.96188631821237e-17	HMGB3	c12
7.00691848435567e-21	-0.688559262415261	0.237	0.321	2.3499803212832e-16	HLA-DRA	c12
9.58430403450828e-21	0.284714138800636	0.791	0.761	3.21438388709339e-16	ZFP36L2	c12
1.15485443409539e-20	-0.709995724629651	0.179	0.262	3.8731508010691e-16	GLRX	c12
1.21369378508108e-20	-1.83074190616766	0.022	0.068	4.07048621640493e-16	BEX3	c12
1.90887872203624e-20	-3.17217285883848	0.003	0.039	6.40199745796515e-16	FANK1	c12
1.99648623957334e-20	-3.08254905784671	0.007	0.044	6.69581555028106e-16	HIST1H2AJ	c12
2.2026433562398e-20	-0.663318423892193	0.087	0.156	7.38722528815706e-16	TBC1D4	c12
2.64780900439393e-20	-2.43392480442624	0.005	0.041	8.88022183893636e-16	GGH	c12
2.96977361132675e-20	-7.92428036425225	0	0.032	9.96002673766765e-16	CENPA	c12
3.28971017292749e-20	-0.432522457580176	0.147	0.231	1.10330299779642e-15	PRDX3	c12
3.52718420483196e-20	-2.81962870197477	0.007	0.044	1.18294703861654e-15	IL1R1	c12
6.31652379551426e-20	-1.49599967896213	0.024	0.071	2.11843575053957e-15	CUL9	c12
6.33095961003181e-20	-0.560830465044928	0.061	0.123	2.12327723401247e-15	LAYN	c12
6.37366103023736e-20	-0.6126064134453	0.11	0.184	2.13759843632101e-15	SMS	c12
6.45157583480937e-20	0.577763518539362	0.211	0.147	2.16372950347837e-15	TC2N	c12
6.65726616281998e-20	-0.510175217738038	0.424	0.497	2.23271392568657e-15	HLA-DRB1	c12
6.66170873386084e-20	-0.34496823480906	0.568	0.631	2.23420387516225e-15	TPI1	c12
6.71255651663053e-20	-2.34935191613038	0.005	0.041	2.25125720454755e-15	CENPE	c12
6.91595817173416e-20	-4.0107241361834	0.001	0.033	2.3194740516362e-15	CDCA2	c12
7.16545822748629e-20	-0.550573899004813	0.157	0.239	2.40315138033435e-15	H2AFY	c12
7.41841923824522e-20	-2.53926457967843	0.004	0.039	2.48798944412268e-15	KIF23	c12
7.85373613235772e-20	-1.01057058360706	0.027	0.075	2.63398602407013e-15	HELLS	c12
8.10661754812721e-20	-0.235104638976567	0.873	0.888	2.7187973932909e-15	ACTG1	c12
9.7109586579944e-20	0.543932690722452	0.354	0.285	3.25686131471816e-15	AHNAK	c12
1.05211531744219e-19	-0.521386813297434	0.276	0.368	3.5285843516376e-15	SYNGR2	c12
1.1385105098195e-19	-0.815681971304991	0.04	0.093	3.81833654783263e-15	DTYMK	c12
1.16823494733454e-19	-4.17541825943791	0.001	0.033	3.91802636637058e-15	CDCA3	c12
1.18388516863247e-19	-1.08861509752149	0.059	0.117	3.97051407855959e-15	TRAV4	c12
1.2599725648971e-19	-1.32102634363652	0.017	0.061	4.2256959881519e-15	RNASEH2A	c12
1.75286162360414e-19	0.706873771782381	0.173	0.116	5.87874731324355e-15	ERN1	c12
1.82108086036791e-19	-0.769089028183803	0.053	0.111	6.1075409895019e-15	CDK4	c12
1.84972267683199e-19	-3.53034245505084	0.001	0.032	6.20359991355914e-15	SPC25	c12
2.05563667744331e-19	0.209790804667874	0.746	0.684	6.89419428880936e-15	DNAJB1	c12
2.46248118463841e-19	-7.94727289922432	0	0.03	8.25866939704028e-15	KIF14	c12
2.62702614462918e-19	-3.58278869818712	0.002	0.035	8.81052028385735e-15	SGO1	c12
2.84700518322462e-19	-0.64471046189128	0.086	0.153	9.54828598349874e-15	LMNB1	c12
2.89434657665302e-19	-0.775799812294265	0.045	0.099	9.70705954877888e-15	SNRNP25	c12
2.98884902646981e-19	0.480588639279197	0.439	0.37	1.00240018649744e-14	TXNIP	c12
3.00712930762579e-19	-1.01979489417918	0.063	0.122	1.00853102719154e-14	GADD45A	c12
3.29226067878691e-19	-4.16417639731274	0.002	0.034	1.10415838645156e-14	EBI3	c12
4.14258890293261e-19	0.42533747056298	0.428	0.363	1.38934146626554e-14	PPP2R5C	c12
4.22042114309679e-19	-0.440296438065527	0.254	0.343	1.4154448429718e-14	PMAIP1	c12
4.74869610360368e-19	-3.50196981458328	0.003	0.036	1.5926176992266e-14	HIST1H1B	c12
5.25494661129964e-19	-0.60713502852363	0.151	0.228	1.76240399449767e-14	HLA-DRB5	c12
5.90822021865977e-19	-0.629988157756309	0.108	0.178	1.98149889693412e-14	SELL	c12
6.64481166519382e-19	-0.428624199154975	0.135	0.214	2.2285369362727e-14	SIRPG	c12
6.67353838686565e-19	-2.01298131813285	0.006	0.04	2.238171304187e-14	NUF2	c12
6.75362840527845e-19	0.246103585947671	0.905	0.899	2.26503189456229e-14	RPS29	c12
7.77477338305631e-19	-1.22862891519409	0.015	0.056	2.60750349720942e-14	CENPH	c12
7.90246585909538e-19	-2.64821831914945	0.003	0.035	2.65032899982341e-14	ORC6	c12
8.26200903019555e-19	-0.253938897018268	0.764	0.801	2.77091258854698e-14	H3F3A	c12
1.06554180700009e-18	-1.06545787234185	0.027	0.073	3.57361411231689e-14	IFI27L1	c12
1.08154810867199e-18	-4.31465488806055	0.001	0.031	3.62729604686413e-14	CKAP2L	c12
1.19283967808211e-18	-1.15034609791509	0.026	0.072	4.00054571235178e-14	AC017002.3	c12
1.28515821077861e-18	-4.69765371129674	0	0.03	4.31016360730929e-14	KIF15	c12
1.34568032125905e-18	-0.651376643822084	0.109	0.178	4.51314266143859e-14	LINC01943	c12
1.34879470835088e-18	0.130383536585106	0.987	0.983	4.52358769286719e-14	RPS27A	c12
1.43538338232785e-18	-1.86508891357966	0.006	0.04	4.81398878765115e-14	BRCA1	c12
1.47534844912651e-18	-1.4770737570748	0.02	0.062	4.94802362868047e-14	ICA1	c12
1.52170340317325e-18	-4.17356486341302	0.001	0.03	5.10348887356246e-14	KIF2C	c12
1.80230151648948e-18	-0.543852745886345	0.274	0.359	6.04455882600241e-14	MIR4435-2HG	c12
1.83659058255628e-18	-0.444621025644793	0.252	0.338	6.15955749577724e-14	SNRPD1	c12
1.95815231795786e-18	-0.847712696643516	0.05	0.105	6.56725124396708e-14	NME1	c12
1.99527033829577e-18	-1.06754974511206	0.023	0.067	6.69173766057634e-14	ZBTB32	c12
2.21479373788083e-18	-1.62393856729903	0.007	0.041	7.42797523810473e-14	NCAPG2	c12
2.57691336807581e-18	-0.318605041130861	0.348	0.445	8.64245205385265e-14	RAC1	c12
2.69631485655432e-18	-5.65893562638846	0	0.029	9.04290076591189e-14	SHCBP1	c12
2.74848629888405e-18	-2.92286385068046	0.002	0.032	9.21787334919732e-14	MELK	c12
2.84053234197503e-18	-0.359559806819305	0.432	0.512	9.52657736851585e-14	FKBP1A	c12
2.85858567409915e-18	0.549016204054383	0.26	0.197	9.58712463379374e-14	FKBP11	c12
3.00876074023301e-18	-0.592295895145537	0.412	0.461	1.00907817705935e-13	GZMB	c12
3.0802284677013e-18	-0.433436461460133	0.344	0.426	1.03304702349766e-13	ANP32B	c12
3.35554191565432e-18	-0.632335433816905	0.288	0.361	1.12538164767215e-13	GZMH	c12
5.00606313286016e-18	-0.661231043254115	0.054	0.109	1.67893345349864e-13	CENPK	c12
5.1272947190359e-18	-1.7664249040606	0.009	0.045	1.71959210287026e-13	NCAPH	c12
5.90006579987449e-18	-0.94558295236025	0.017	0.057	1.97876406796191e-13	MCM4	c12
7.0273808213486e-18	-0.883066885837213	0.029	0.075	2.35684297986389e-13	CENPN	c12
7.48247062432435e-18	-5.21961748595753	0	0.029	2.5094709979859e-13	MND1	c12
9.69535400691914e-18	-0.359612059001096	0.279	0.374	3.25162782684054e-13	NDUFA6	c12
1.12074372954544e-17	0.250964398470515	0.772	0.744	3.7587503201495e-13	CD52	c12
1.86705954515072e-17	-0.390426035429503	0.275	0.364	6.2617443025265e-13	COX17	c12
1.86941972823581e-17	-0.64665304144661	0.221	0.297	6.26965988455727e-13	DUT	c12
1.93150113558713e-17	-0.404703947027488	0.359	0.44	6.47786850853212e-13	HLA-DPA1	c12
2.21468634297852e-17	-3.94841005063119	0.001	0.029	7.42761505708136e-13	HMMR	c12
2.62518373917142e-17	0.225093682395573	0.759	0.715	8.80434122443311e-13	CD99	c12
3.33643223454222e-17	-0.36144967862895	0.368	0.451	1.11897264282077e-12	SNRPB	c12
3.93896560982987e-17	-0.382383028331958	0.238	0.327	1.32105028622474e-12	NDUFS6	c12
4.07797696618391e-17	-4.24122524136621	0.001	0.029	1.36767191491876e-12	ESCO2	c12
4.18823041129665e-17	-2.44785141539187	0.003	0.033	1.40464871534067e-12	DEPDC1B	c12
4.27872226006122e-17	-0.5041665814643	0.289	0.368	1.43499787157933e-12	TNFRSF1B	c12
4.9490114503613e-17	-0.444430340386135	0.179	0.259	1.65979946022217e-12	TXNDC17	c12
6.13998320486722e-17	-0.711394167949708	0.067	0.124	2.05922756724837e-12	SAE1	c12
6.76181447649782e-17	-3.35753203674828	0.001	0.028	2.26777733912784e-12	MYBL2	c12
7.10321293940688e-17	-0.56658781940393	0.086	0.147	2.38227555561828e-12	LINC02195	c12
8.66477137739454e-17	-0.352613486999532	0.364	0.449	2.90599102455058e-12	RPS27L	c12
8.7377967500679e-17	-1.84615819732979	0.008	0.041	2.93048227403777e-12	SGO2	c12
9.01351522312885e-17	-1.13811734580514	0.012	0.047	3.02295273553295e-12	ATAD5	c12
9.63566120774142e-17	-0.477217980154457	0.545	0.565	3.23160805585232e-12	NKG7	c12
9.99490625757067e-17	-0.663475057524471	0.152	0.22	3.35209166066405e-12	CCL3	c12
1.02162341186598e-16	-0.707370251884768	0.047	0.098	3.42632059871612e-12	ATAD2	c12
1.05912544486118e-16	-5.28740330103549	0.002	0.029	3.55209491697543e-12	CD177	c12
1.54541637760158e-16	-3.32292043424528	0.002	0.029	5.18301744720018e-12	ANLN	c12
1.68930572081724e-16	-2.79841420922521	0.003	0.032	5.66559352647685e-12	PLK1	c12
2.07646280090939e-16	-7.49200648838578	0	0.025	6.9640409416899e-12	FAM111B	c12
2.19595539842742e-16	-7.23119453218661	0	0.025	7.36479521524587e-12	DIAPH3	c12
2.20043459703889e-16	-0.428815236224665	0.174	0.251	7.37981755154904e-12	ATP5MC1	c12
2.39791509546855e-16	-0.361896352909872	0.427	0.5	8.04212764718243e-12	PARK7	c12
2.51442553589899e-16	-3.57319837899213	0.001	0.028	8.43288036229803e-12	CDC45	c12
2.66200215590116e-16	-0.208900886014404	0.876	0.886	8.92782283046131e-12	MYL6	c12
2.71356499366913e-16	-0.38507195573657	0.128	0.199	9.10075427576752e-12	CARHSP1	c12
2.77566052352627e-16	0.453473112654601	0.323	0.259	9.30901026380239e-12	MGAT4A	c12
3.03153276188527e-16	-0.555890478228969	0.104	0.167	1.01671545768108e-11	SMC4	c12
3.07078270399738e-16	-0.319800977757503	0.505	0.566	1.02987910326664e-11	RAN	c12
3.42849136600103e-16	-0.438050627765364	0.337	0.416	1.14984743432943e-11	HLA-DPB1	c12
3.81807805372411e-16	0.544680398105384	0.244	0.185	1.28050701765799e-11	THEMIS	c12
3.88437596418395e-16	-2.23601826955875	0.004	0.032	1.30274201086801e-11	DTL	c12
4.0888411469209e-16	-0.304203499464715	0.137	0.21	1.37131554385433e-11	ENTPD1	c12
4.3024937462005e-16	-0.893257394854913	0.028	0.069	1.44297035260072e-11	RFC2	c12
4.51966535429499e-16	-2.50534831639661	0.004	0.032	1.51580536652346e-11	PARPBP	c12
4.95001218308364e-16	-1.22433536825471	0.017	0.054	1.66013508596259e-11	BRCA2	c12
5.09580664877258e-16	-0.364723589555472	0.201	0.283	1.70903163386535e-11	CLTA	c12
5.18543813080634e-16	-0.147447172120906	0.988	0.989	1.73909224030983e-11	TMSB10	c12
5.45049432105118e-16	-0.593953315482265	0.037	0.083	1.82798678539414e-11	GMNN	c12
6.11880885889521e-16	-0.547761647809411	0.052	0.103	2.05212611509628e-11	EZH2	c12
6.17582357148442e-16	-3.24019933695606	0.007	0.037	2.07124770940445e-11	TRDC	c12
6.47722619742422e-16	-1.23401143942842	0.008	0.04	2.17233212209213e-11	BUB1	c12
6.70330160870727e-16	-1.62113196123829	0.009	0.04	2.24815329352825e-11	CCDC34	c12
7.71466302447008e-16	-0.466183285543878	0.1	0.164	2.58734368514677e-11	SKA2	c12
7.97207041836447e-16	-0.418176460603018	0.27	0.35	2.67367297691108e-11	CTLA4	c12
8.65871078592181e-16	-0.341725093048095	0.215	0.292	2.90395842338246e-11	FABP5	c12
8.99900836988278e-16	-5.02604005533133	0	0.025	3.01808742709129e-11	HJURP	c12
1.18170587824096e-15	-0.359871631836682	0.166	0.243	3.96320517444454e-11	PSMB2	c12
1.18649660303629e-15	-0.386312526123204	0.171	0.246	3.97927230726312e-11	SNRPE	c12
1.18923043416059e-15	-0.556912393871499	0.13	0.195	3.9884410300878e-11	HLA-DMA	c12
1.29673315022355e-15	-1.06575647283395	0.012	0.046	4.34898363921974e-11	RACGAP1	c12
1.32331687127015e-15	-0.807976605288665	0.037	0.081	4.43814012286582e-11	LYRM4	c12
1.43711837859696e-15	0.470891856657074	0.481	0.412	4.8198076181385e-11	HSPA1A	c12
1.64252703135605e-15	-0.444315719435743	0.096	0.158	5.50870715776192e-11	NUDT1	c12
1.66115402408443e-15	0.240379160565099	0.786	0.763	5.57117836597436e-11	PTPRC	c12
1.7060503052548e-15	-0.821963612190647	0.024	0.063	5.72175151376354e-11	LIG1	c12
1.80355673178232e-15	-0.560995541424224	0.242	0.315	6.04876856705154e-11	CORO1B	c12
2.51565828508459e-15	-0.328904365235805	0.33	0.411	8.43701475651669e-11	RBX1	c12
2.54133903892961e-15	-2.37148621977262	0.005	0.034	8.52314286876212e-11	CCNB1	c12
2.61878303097921e-15	-0.535097777788088	0.059	0.11	8.78287452929808e-11	YEATS4	c12
2.79777768359028e-15	0.419607106641429	0.389	0.333	9.38318679522509e-11	ZC3HAV1	c12
3.11342605677425e-15	-0.676117754222745	0.057	0.107	1.04418083092095e-10	TACC3	c12
3.40999195590134e-15	-0.567552609186662	0.053	0.103	1.14364310217019e-10	KIF22	c12
3.55357639989563e-15	-1.37167177381883	0.03	0.07	1.191798452997e-10	CRADD	c12
3.62955039677714e-15	-0.729035417847352	0.048	0.095	1.21727861207112e-10	BCAS4	c12
3.80518862770364e-15	-0.383549430410102	0.387	0.464	1.27618416195925e-10	CTSC	c12
4.01464932585137e-15	-0.340494972039323	0.424	0.497	1.34643309090403e-10	SLC25A5	c12
4.47976210745954e-15	-0.692857456416394	0.043	0.088	1.50242261559978e-10	AKIP1	c12
4.53636784361582e-15	-0.3469843461409	0.203	0.282	1.52140704739187e-10	LSM2	c12
4.84060355515907e-15	-1.87957569215678	0.007	0.036	1.62344162032925e-10	DSN1	c12
5.14329507363364e-15	-0.372690213150511	0.159	0.231	1.72495830179525e-10	LSM4	c12
5.38722569391582e-15	-0.754482306538807	0.041	0.086	1.80676775322549e-10	GCNT1	c12
6.12942227213043e-15	0.184836233673408	0.958	0.959	2.0556856416271e-10	RPL41	c12
6.45707568290823e-15	-1.25546215314148	0.01	0.041	2.16557404253376e-10	PRC1	c12
6.78095130469315e-15	-0.439887317661815	0.129	0.195	2.27419544856799e-10	MAD2L2	c12
8.84944722426828e-15	-0.715256032296737	0.324	0.386	2.9679276100751e-10	HMGB2	c12
9.12845592755875e-15	-1.88634410016379	0.006	0.033	3.06150154898465e-10	ECT2	c12
9.16595494036773e-15	-0.757409261552586	0.098	0.154	3.07407796790053e-10	LINC02446	c12
9.83344383543134e-15	-3.30015850607918	0.002	0.026	3.29794039352696e-10	CDC6	c12
1.01256591361035e-14	-0.77055783507277	0.047	0.093	3.39594356106639e-10	IKZF2	c12
1.03525951159139e-14	-0.285878875016454	0.314	0.398	3.47205334997519e-10	NDUFV2	c12
1.12307224404563e-14	-0.517897465611404	0.125	0.188	3.76655969208025e-10	GSTO1	c12
1.19050213519687e-14	-6.9495472859153	0	0.022	3.99270606102328e-10	SKA3	c12
1.24721219559538e-14	-3.42395760597918	0.001	0.024	4.18290026158778e-10	POLQ	c12
1.33389878071678e-14	-0.321996130697146	0.297	0.382	4.47362973076793e-10	UBE2I	c12
1.33766787144458e-14	-2.76074806011875	0.001	0.025	4.48627050725082e-10	OIP5	c12
1.34872173281073e-14	-0.439255003194181	0.118	0.182	4.52334294750062e-10	MZT1	c12
1.50127199033501e-14	-0.578473295322836	0.052	0.099	5.03496600118555e-10	POLR3K	c12
1.84746726275383e-14	-0.317299618087725	0.229	0.309	6.1960357058238e-10	PPM1G	c12
2.07059533589249e-14	-0.630004555965332	0.037	0.079	6.94436263751624e-10	ITGB3BP	c12
