p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.25289004970422e-178	0.42859568415595	0.962	0.964	4.20194264869802e-174	RPL36	c11
2.53404502130179e-178	0.739706748548905	0.671	0.428	8.49868019244193e-174	CD2	c11
4.49226209391811e-177	-3.84963278582833	0.034	0.245	1.50661486105826e-172	IER3	c11
6.22030240314977e-173	0.372446418469913	0.994	0.993	2.08616501996837e-168	RPL10	c11
7.26863558407959e-172	-5.51304714178106	0.016	0.215	2.43775500218861e-167	CCL3L1	c11
1.84210237790549e-171	1.28922897071262	0.378	0.198	6.17804295501942e-167	RORA	c11
2.83856553455306e-171	-1.77445916210286	0.153	0.393	9.51998108978405e-167	CD83	c11
7.30735908687924e-170	-1.96768209764898	0.912	0.942	2.45074209055756e-165	FTL	c11
9.04713976313174e-170	-4.95028263242478	0.04	0.243	3.03422973375912e-165	CXCL8	c11
9.6621230039094e-170	0.343592074269273	0.999	0.997	3.24048281305113e-165	RPLP1	c11
2.15259773184429e-167	0.41606777162589	0.982	0.978	7.21938227305938e-163	TPT1	c11
1.88748689759132e-166	-2.77400061806131	0.058	0.27	6.33025355714178e-162	GRN	c11
7.19980021365016e-166	0.360132364061086	0.987	0.988	2.41466899565399e-161	RPS28	c11
8.45925554690275e-166	-1.90588993595998	0.105	0.334	2.83706512532024e-161	CAPG	c11
3.02779587348024e-165	0.381672796984691	0.978	0.975	1.0154621800478e-160	RPS3	c11
1.01290088625687e-164	1.63398405123104	0.248	0.106	3.3970669923283e-160	AQP3	c11
2.12268757562153e-164	0.419047123949367	0.973	0.972	7.11906959111949e-160	RPL37	c11
2.33823183864186e-163	0.382352734909359	0.96	0.961	7.84196194043707e-159	RPS25	c11
4.18576043260292e-163	0.955177949782421	0.368	0.184	1.40382033388637e-158	TNFRSF18	c11
6.56317541846896e-163	-4.02316781664184	0.018	0.21	2.20115777184612e-158	CD8B	c11
2.17721511117857e-161	0.38378434871728	0.963	0.959	7.30194403987067e-157	RPL29	c11
2.71157005409216e-159	0.345519671958696	0.983	0.979	9.09406364741427e-155	RPL18A	c11
1.59226497560097e-158	-7.15581133378089	0.001	0.18	5.34013827517053e-154	SERPINA1	c11
1.12264449880523e-157	-5.25655708797601	0.004	0.185	3.76512512009297e-153	RAB31	c11
1.26834722752724e-157	-4.23851307244935	0.021	0.209	4.25378293168085e-153	CTSW	c11
1.90393469823606e-157	0.394072066956301	0.947	0.939	6.38541619094411e-153	RPL24	c11
5.19008186793367e-157	-1.61216961179395	0.141	0.372	1.74064965686759e-152	ANXA2	c11
5.68933231290493e-157	-2.70177595023981	0.058	0.262	1.90808827110206e-152	PRF1	c11
2.01683669382958e-156	0.8739064281338	0.696	0.561	6.76406690376564e-152	SOD1	c11
1.12884455964069e-154	1.46628476687375	0.359	0.198	3.78591888412293e-150	TTC39C	c11
1.47542337873749e-154	-1.40900677201784	0.166	0.398	4.9482749276098e-150	ANXA5	c11
1.14332881026769e-153	0.373528096270437	0.989	0.991	3.83449616387578e-149	RPS12	c11
1.34078519917439e-152	-3.44368800062906	0.031	0.22	4.49672540099107e-148	LST1	c11
1.65233953125284e-152	-2.19582879621538	0.143	0.354	5.54161631991578e-148	NPC2	c11
2.26595006725157e-152	0.329194460437941	0.999	0.997	7.59954333554831e-148	B2M	c11
3.14685479978351e-152	-3.7409282025417	0.026	0.211	1.05539216275139e-147	HOPX	c11
5.60856520757537e-152	-7.0064750118408	0.01	0.187	1.88100059931663e-147	IL1B	c11
8.39780998414558e-151	2.4367537867712	0.131	0.041	2.81645751248274e-146	ICA1	c11
8.50366952606503e-151	0.375096798467547	0.994	0.991	2.85196068565169e-146	RPS27	c11
5.07095977129969e-150	-7.74311216128275	0.001	0.172	1.70069848809849e-145	CYBB	c11
2.10955033992711e-149	0.445944230400389	0.932	0.916	7.07500993004753e-145	RPL3	c11
6.73151825912279e-149	1.43920128236098	0.277	0.13	2.2576165937446e-144	PBX4	c11
1.64056019617033e-148	-5.23135439650002	0.006	0.179	5.50211078591605e-144	IFI30	c11
5.71001219675591e-148	0.440711042444887	0.964	0.953	1.915023890548e-143	RPS4X	c11
9.74547827758041e-148	0.479480746249627	0.948	0.889	3.26843850473492e-143	BTG1	c11
1.4642755238488e-147	-2.00649377030313	0.055	0.256	4.91088725188411e-143	PTMS	c11
1.33194333508819e-146	1.46923504303823	0.338	0.182	4.46707155721876e-142	SELL	c11
4.80554321254284e-146	-3.23372351609203	0.017	0.196	1.61168308262262e-141	HLA-DMB	c11
7.16493404727342e-146	0.461143334719512	0.914	0.896	2.40297558077456e-141	RPL5	c11
8.50542546481416e-146	1.36618570053047	0.271	0.126	2.85254959238937e-141	CD5	c11
1.95506462401933e-145	-5.91754218041469	0.023	0.2	6.55689573603604e-141	S100A9	c11
8.47993677690604e-145	0.407511969309504	0.728	0.459	2.84400119623875e-140	CD3D	c11
1.47644383718474e-144	1.97883280038752	0.168	0.061	4.95169734115018e-140	ZC3H12D	c11
6.66714523087154e-144	-3.52687696771629	0.022	0.199	2.2360271675297e-139	RNF130	c11
7.39312303198745e-144	-3.46667189939663	0.022	0.199	2.47950560246795e-139	FCGRT	c11
2.22733465318509e-141	-5.2386193707854	0.012	0.18	7.47003495985214e-137	C15orf48	c11
3.7256750814927e-141	0.330070237645986	0.973	0.968	1.24951690883102e-136	RPL18	c11
4.60416156380397e-141	-7.33960951049242	0.005	0.169	1.54414370526858e-136	CXCL2	c11
5.93007108259531e-141	1.06393914200796	0.756	0.609	1.98882723968081e-136	DNAJB1	c11
6.63013492524176e-141	1.89824589676743	0.187	0.074	2.22361465122758e-136	MAGEH1	c11
3.16315074961631e-139	-1.11755229130904	0.176	0.404	1.06085749840632e-134	MAP3K8	c11
6.46728776057784e-139	0.41978138126775	0.946	0.934	2.1689989691426e-134	RPS6	c11
4.09640775912449e-138	0.393020714068364	0.958	0.955	1.37385323425517e-133	RPS3A	c11
3.14117820148718e-137	-3.40634627989694	0.014	0.182	1.05348834521477e-132	CEBPD	c11
4.52419340842249e-137	-7.05498677123621	0.003	0.161	1.51732398531673e-132	CD14	c11
1.87814251816941e-136	0.573742950228606	0.843	0.791	6.29891437743656e-132	ARHGDIB	c11
3.5025816344389e-136	0.441011581376724	0.9	0.894	1.17469582855812e-131	EEF1D	c11
3.9120678301931e-136	-0.913993354626752	0.229	0.464	1.31202930889016e-131	ANXA1	c11
1.31806774856767e-135	-5.96671500152906	0.004	0.162	4.42053561514625e-131	KLRD1	c11
5.67061394673093e-135	-5.99796004917867	0.022	0.189	1.90181050545462e-130	S100A8	c11
1.04199849123817e-134	0.336604861312543	0.982	0.983	3.49465453991457e-130	RPS27A	c11
3.78138179110245e-134	-3.26031281355029	0.025	0.194	1.26819982509994e-129	IFNG	c11
5.55479869821938e-134	0.350773691876317	0.976	0.974	1.86296838740882e-129	RPS8	c11
2.08993728420976e-133	1.24960208098424	0.318	0.168	7.00923166378268e-129	PIK3IP1	c11
8.75226267154153e-132	-1.84301351563597	0.08	0.273	2.9353338547816e-127	ASAH1	c11
1.5223867439258e-131	-5.40264670705976	0.006	0.161	5.10578066177835e-127	MS4A6A	c11
1.88753249528898e-131	1.43015409484689	0.35	0.204	6.33040648270017e-127	IL6ST	c11
2.57570250451998e-131	-1.30849663118178	0.501	0.645	8.6383910596591e-127	S100A11	c11
7.56288729051602e-131	-1.65183755495975	0.143	0.348	2.53644113949326e-126	CTSS	c11
1.76938714245061e-130	1.56615618726905	0.24	0.112	5.93417059835084e-126	TNIK	c11
2.95404141163692e-130	-3.76534793084194	0.015	0.175	9.90726408634789e-126	IRF8	c11
5.86115760054321e-130	0.379655600481563	0.943	0.943	1.96571503607018e-125	RPL14	c11
1.21942540045732e-128	-3.06864434641162	0.015	0.175	4.08970890805376e-124	LAT2	c11
4.62558768034189e-128	-3.29179518193573	0.017	0.177	1.55132959623306e-123	YBX3	c11
3.56376625571058e-125	-8.85607670071314	0	0.145	1.19521592684021e-120	TMEM176B	c11
7.05633130459343e-125	-5.81338752370795	0.003	0.15	2.36655239293455e-120	MARCKS	c11
1.81754412110145e-124	-6.84068504689584	0.001	0.146	6.09567947335004e-120	MS4A7	c11
3.71531535137833e-124	0.366131545118525	0.97	0.966	1.24604246254526e-119	RPS18	c11
7.48184877460764e-124	-4.46733475299831	0.028	0.186	2.50926244202791e-119	G0S2	c11
1.12019569346512e-123	1.52335288678028	0.274	0.142	3.75691231674333e-119	TMEM173	c11
2.42803252654291e-123	-1.7497405263031	0.196	0.391	8.14313548751962e-119	PSAP	c11
1.45789004097882e-122	-3.61474440718958	0.014	0.166	4.88947161943475e-118	CXCL16	c11
6.80755301385993e-122	-5.00201752108885	0.004	0.148	2.28311712978834e-117	FCGR2A	c11
7.34892172164984e-122	-3.67467660278554	0.009	0.158	2.46468136700692e-117	MEF2C	c11
1.4721233679543e-121	0.884985917508004	0.627	0.506	4.93720735144514e-117	CREM	c11
1.87848130562208e-121	1.10836459501016	0.444	0.294	6.30005060279532e-117	BIRC3	c11
2.4210790432817e-121	-2.55681233201598	0.031	0.193	8.11981489535817e-117	CTSZ	c11
1.10337983838351e-120	-6.74841359165239	0.002	0.143	3.7005153019706e-116	FCGR3A	c11
2.10570004263814e-119	0.382068860098086	0.942	0.939	7.06209680299979e-115	RPL6	c11
4.55182414934143e-118	1.56742161756545	0.205	0.092	1.52659078320613e-113	DUSP16	c11
1.1035980331969e-117	-5.57119729638809	0.003	0.142	3.70124708373576e-113	MAFB	c11
1.1411677120706e-117	1.13333842095416	0.331	0.183	3.82724827274236e-113	ITK	c11
1.17977394873274e-117	-4.57902581675704	0.004	0.144	3.95672586925985e-113	PIK3AP1	c11
1.38331559702064e-117	-3.0243083762988	0.016	0.166	4.63936384928782e-113	BASP1	c11
3.06611964117124e-117	2.44935220504107	0.103	0.031	1.02831520525601e-112	RTKN2	c11
3.44628300353392e-117	-1.89481935826404	0.044	0.211	1.15581439372521e-112	SNX10	c11
6.5355445026669e-117	0.288906570760377	0.992	0.993	2.19189091530442e-112	RPL39	c11
9.06800623893046e-117	0.265556936783912	0.982	0.985	3.0412279324125e-112	RPS15	c11
1.15880367908892e-116	0.325642424326431	0.967	0.967	3.88639577892841e-112	RPL35A	c11
1.53223725258593e-116	-0.801378588385633	0.34	0.559	5.13881729772269e-112	LCP1	c11
3.25569061699717e-116	-1.23180852797345	0.198	0.402	1.09189351912851e-111	TYMP	c11
5.46308666155248e-116	-4.35396234400659	0.006	0.146	1.83221000455147e-111	PHACTR1	c11
7.31866060892194e-116	-1.39280444774912	0.093	0.279	2.45453239502024e-111	PTPN6	c11
8.3491186309487e-116	-1.65081744148301	0.123	0.312	2.80012740644758e-111	FABP5	c11
1.79129792849331e-115	-2.48083065523968	0.034	0.192	6.00765499258088e-111	KLF4	c11
5.29645763836653e-115	-1.16415629454824	0.137	0.332	1.77632596275537e-110	BHLHE40	c11
5.62460685278058e-115	-5.2988761696824	0.003	0.139	1.88638064628555e-110	FGR	c11
1.24382589533106e-114	1.19858837129405	0.304	0.165	4.17154328776132e-110	FCMR	c11
3.39997925680396e-114	-5.37975547894554	0.006	0.143	1.14028504314691e-109	CALHM6	c11
1.45269302497203e-113	-7.17176570070253	0.001	0.134	4.8720418671512e-109	TMEM176A	c11
1.79508379998303e-113	-2.19234929640783	0.077	0.25	6.02035204838308e-109	CTSD	c11
2.47134162717678e-113	-4.82823867801883	0.003	0.138	8.28838554922549e-109	CD86	c11
4.54642053767979e-113	0.933571152725854	0.427	0.27	1.52477851992705e-108	LAT	c11
1.30889528406453e-112	1.37573974155782	0.283	0.153	4.38977300369562e-108	MAF	c11
1.49223686322983e-112	-5.81221393535363	0.002	0.136	5.0046639919002e-108	CSTA	c11
1.97924962996333e-112	0.622574058736479	0.759	0.696	6.63800740897101e-108	CIRBP	c11
4.01898553229e-112	0.657583215913598	0.836	0.765	1.34788736781942e-107	HSPA8	c11
7.3469698749228e-112	-4.10563009209278	0.009	0.146	2.46402675665161e-107	GSN	c11
1.15188581788181e-111	-2.72603545863778	0.025	0.174	3.86319465601201e-107	ETS2	c11
4.02886804299164e-111	-1.65301894586527	0.071	0.241	1.35120176425854e-106	CTSH	c11
1.95141942307547e-110	-5.65370040759259	0.004	0.137	6.54467046111051e-106	PTGS2	c11
3.24839646425316e-110	-1.48773943577743	0.072	0.245	1.08944720618123e-105	FLOT1	c11
3.66353752750282e-110	0.600003203115911	0.853	0.777	1.22867721597389e-105	TSC22D3	c11
4.35390302159494e-110	-1.26649422490813	0.112	0.296	1.46021199538251e-105	PLSCR1	c11
1.3176146534822e-109	-0.708741567125387	0.397	0.594	4.41901602484859e-105	GNG5	c11
2.8118075269195e-109	1.17210520456009	0.418	0.286	9.43024008378262e-105	CORO1B	c11
1.3023331376381e-108	-5.1770835442805	0.005	0.137	4.36776487701068e-104	SLC11A1	c11
1.81869400939997e-108	-1.14044287872095	0.179	0.374	6.09953596872561e-104	AP2S1	c11
2.81336495278378e-108	-5.761018817238	0.003	0.132	9.43546337864622e-104	LY86	c11
5.50450948869629e-108	-6.27556185116406	0.002	0.131	1.84610239231896e-103	FAM49A	c11
3.28460543501459e-107	0.931923033099946	0.387	0.236	1.10159097079519e-102	CD27	c11
3.65396455124249e-107	-4.6382615909664	0.008	0.141	1.22546663119571e-102	IL1RN	c11
9.46411143981388e-107	0.351156187886635	0.943	0.933	3.17407369468478e-102	RPS16	c11
1.01605817963026e-106	0.291839747593423	0.981	0.977	3.40765592284398e-102	RPS14	c11
1.39174675317143e-106	-1.00280881996393	0.243	0.443	4.66764026078633e-102	HSP90B1	c11
4.05763517968204e-106	0.385163514564585	0.901	0.895	1.36084968656176e-101	RPL22	c11
9.94210462174177e-106	1.69314265476973	0.151	0.06	3.33438304803976e-101	TNFSF8	c11
1.50572498072755e-105	-5.31404598920868	0.001	0.127	5.04990044036404e-101	HCK	c11
3.46337629111275e-105	0.75031709568878	0.595	0.466	1.1615471405134e-100	FYB1	c11
1.19975076078546e-104	-0.864151347157459	0.23	0.434	4.02372410152228e-100	ID2	c11
1.20667197410652e-104	-7.37429016266288	0.003	0.128	4.04693646675846e-100	CXCL3	c11
2.18784583820173e-104	-2.1951689262464	0.053	0.205	7.33759737216096e-100	LINC01871	c11
3.53035810309244e-104	-6.62126312192381	0.001	0.125	1.18401150061514e-99	SYK	c11
3.58603034807324e-104	0.339204348095556	0.982	0.972	1.2026828581368e-99	EIF1	c11
6.80959162415009e-104	-5.67131560355959	0.002	0.126	2.28380083890746e-99	MNDA	c11
7.25335380792731e-104	-0.820667575735904	0.213	0.416	2.43262980010266e-99	RGS2	c11
7.46786135679104e-104	0.372443783167288	0.915	0.893	2.50457134184058e-99	RACK1	c11
3.80888648493286e-102	-2.40415323710884	0.026	0.166	1.27742434931678e-97	RASGEF1B	c11
8.88639825448589e-102	0.690204433738685	0.853	0.811	2.98032024658948e-97	JUNB	c11
1.23502658591741e-101	-0.996201037212139	0.114	0.296	4.14203216384982e-97	HSBP1	c11
2.66780445531851e-101	-3.5450541048738	0.007	0.133	8.94728258224722e-97	CCDC88A	c11
3.54697922274064e-101	-3.47932575604484	0.01	0.138	1.18958589172276e-96	HLA-DQA2	c11
4.49579433954868e-101	-3.88376160513827	0.012	0.141	1.50779950559784e-96	CD9	c11
1.401725516118e-100	1.44105750884163	0.154	0.063	4.70110703595654e-96	ZNF831	c11
1.84436315620971e-100	0.454208344181092	0.899	0.898	6.18562515329612e-96	RPS29	c11
2.49118301941303e-100	1.50479361288494	0.125	0.046	8.35492961050743e-96	TCF7	c11
3.67064757316613e-100	-3.55481367393738	0.023	0.155	1.23106178308846e-95	CD79A	c11
1.43458139632513e-99	-7.36819520257428	0.003	0.123	4.81129908699523e-95	EREG	c11
1.03758750158171e-98	2.13371682216887	0.084	0.025	3.47986096280473e-94	CMTM8	c11
3.164033623697e-98	-4.66250770019873	0.004	0.125	1.0611535967155e-93	TGFBI	c11
3.91381293936232e-98	0.72802203584891	0.501	0.345	1.31261458360334e-93	LCK	c11
4.07852496562102e-98	-7.48660179078424	0.001	0.118	1.36785570296998e-93	C5AR1	c11
1.238471498081e-97	-1.00543502217001	0.131	0.312	4.15358571026404e-93	PYCARD	c11
3.32993221062203e-97	1.78380117470125	0.174	0.079	1.11679266479842e-92	THEM4	c11
5.95647442145837e-97	1.78334734647744	0.126	0.048	1.99768239146871e-92	TRBV20-1	c11
9.35371480091713e-97	1.46184674924897	0.326	0.208	3.13704886993159e-92	UGP2	c11
1.00444607534381e-96	-0.576744916950167	0.792	0.865	3.36871124748806e-92	MT-ND4	c11
1.33149341433053e-96	-5.89866737648948	0.001	0.117	4.46556261298174e-92	ALDH2	c11
3.58134802184446e-96	-0.781874169002228	0.253	0.45	1.2011124995662e-91	ARPC5	c11
3.8305901430045e-96	-0.806647577853565	0.285	0.479	1.28470332216085e-91	ATP6V0B	c11
4.6407378930348e-96	-1.66789379832606	0.051	0.197	1.55641067456601e-91	SLC16A3	c11
4.89399661599805e-96	-3.18388942274535	0.019	0.146	1.64134858507343e-91	AC015912.3	c11
8.61310053413581e-96	1.64585230687971	0.153	0.065	2.88866165713847e-91	TOX2	c11
1.14873040321295e-95	-0.779770101090397	0.47	0.636	3.8526120262956e-91	HCST	c11
1.55071802091947e-95	-1.26459671713041	0.11	0.279	5.20079809855973e-91	CEBPB	c11
1.4131210829163e-94	-0.957297432166898	0.147	0.328	4.73932548788469e-90	RHOB	c11
1.86529277685894e-94	-6.54103555510768	0.001	0.114	6.2558189150295e-90	IGSF6	c11
2.0299416011239e-94	-0.834948819685395	0.171	0.363	6.80801814184933e-90	HMGN3	c11
3.55555785880776e-94	0.357258981922359	0.906	0.905	1.19246299468695e-89	RPL9	c11
7.15901273191547e-94	-1.93953403930278	0.032	0.167	2.40098969002981e-89	HAVCR2	c11
7.49096150327614e-94	-1.63347771231828	0.055	0.202	2.51231866896875e-89	APLP2	c11
1.37648085424659e-93	0.338554965393544	0.909	0.91	4.6164414889722e-89	RPL17	c11
1.4556578174379e-93	-1.12519860238093	0.135	0.307	4.88198518812322e-89	GRINA	c11
2.05038620432461e-93	-0.905490167513788	0.193	0.381	6.87658525206388e-89	CHCHD10	c11
3.37484367921004e-93	-0.632351523324743	0.896	0.918	1.13185507313346e-88	GAPDH	c11
3.40408434145241e-93	-4.20879948540253	0.004	0.118	1.14166180643631e-88	NCF2	c11
4.67541853185129e-93	-6.40280595207818	0.001	0.113	1.56804186721229e-88	FCGR2B	c11
1.62725771287203e-92	-1.65764309352995	0.048	0.189	5.45749691743023e-88	MXD1	c11
2.21860484300881e-92	2.64171157499584	0.055	0.013	7.44075692248295e-88	AC133644.2	c11
2.93028995873483e-92	-2.1419135528133	0.03	0.162	9.82760646360486e-88	BLVRB	c11
5.868030907678e-92	-2.63102186531139	0.019	0.143	1.96802020581705e-87	FGL2	c11
6.7632874081372e-92	-4.52872573164037	0.004	0.117	2.26827133094105e-87	ITGAX	c11
1.01893494703331e-91	0.82734465320506	0.573	0.472	3.41730402536032e-87	EPC1	c11
1.29549374675049e-91	-1.48125797430172	0.069	0.218	4.34482692785178e-87	ICAM1	c11
1.84832984308441e-91	-1.14397546331038	0.293	0.455	6.19892862773648e-87	CST7	c11
2.0484054219416e-91	-4.68931975579604	0.005	0.118	6.86994210410775e-87	RNASE6	c11
4.35001748257631e-91	0.260359026570995	0.968	0.968	1.45890886330644e-86	RPL8	c11
8.1296991313447e-91	-1.85082881872206	0.035	0.168	2.72653849467039e-86	RIN3	c11
1.35780801240761e-90	0.330466044664361	0.975	0.948	4.55381651201264e-86	HLA-A	c11
3.10453769876411e-90	1.29556271119027	0.193	0.092	1.04119985341151e-85	CCR7	c11
1.33365632926028e-89	-5.77083020508444	0.001	0.11	4.47281659707314e-85	CSF1R	c11
3.98067809122487e-89	-2.24336918664193	0.02	0.142	1.335039818235e-84	THEMIS2	c11
4.03222794694457e-89	-1.43867305633158	0.09	0.242	1.35232860884627e-84	APOBEC3G	c11
4.93565171701798e-89	-5.50445186526798	0.002	0.11	1.65531887285349e-84	PECAM1	c11
9.66724945732129e-89	-1.49108742167866	0.056	0.198	3.24220212299642e-84	IFNGR2	c11
1.5664023630889e-88	-1.46160085044745	0.065	0.21	5.25340024532755e-84	PTPRE	c11
2.66083956428712e-88	-5.23558940027515	0.003	0.111	8.92392373070614e-84	ALOX5	c11
4.00570916230684e-88	-4.85955156242594	0.002	0.11	1.34343473885447e-83	SMIM25	c11
6.98215320319351e-88	-1.40214318297458	0.07	0.212	2.34167454128704e-83	LAG3	c11
1.58227739452195e-87	0.258666473710788	0.963	0.969	5.3066419257477e-83	RPS7	c11
1.92929229993267e-87	-1.70380015854171	0.042	0.176	6.47046051551418e-83	EIF4EBP1	c11
4.2201458902333e-87	-8.39797408406754	0	0.105	1.41535252866644e-82	OLR1	c11
4.31537624525702e-87	-2.27734841382446	0.027	0.151	1.4472908851343e-82	WARS	c11
4.65422991661664e-87	-7.80284806285724	0.001	0.105	1.56093562943489e-82	SLC7A7	c11
5.39730683774726e-87	-6.62616791697913	0.004	0.111	1.81014876724368e-82	C1QA	c11
6.41695171687188e-87	-0.908893186916369	0.133	0.304	2.15211726680449e-82	CANX	c11
1.59054316979925e-86	0.615313619711622	0.657	0.574	5.33436368287271e-82	C12orf57	c11
2.43309212939136e-85	0.801281752468875	0.54	0.448	8.16010438355276e-81	LDHB	c11
3.26994129719596e-85	-1.91612305742378	0.026	0.148	1.09667291225358e-80	DDAH2	c11
8.89184096033711e-85	-5.03187526059256	0.003	0.108	2.98214562127786e-80	MARCH1	c11
1.03709995422819e-84	-2.60647375346577	0.058	0.189	3.47822582649051e-80	STMN1	c11
