p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	-3.50337357773741	0.214	0.571	0	IL32	c21
0	3.44658722939586	0.128	0.009	0	RUFY4	c21
0	3.44444987069495	0.118	0.009	0	MYCL	c21
0	3.42188439001907	0.085	0.006	0	CACNA2D3	c21
0	3.4212740405661	0.655	0.063	0	CSF2RA	c21
0	3.39876377142546	0.069	0.005	0	UPK3A	c21
0	3.38368085342115	0.102	0.008	0	TIFAB	c21
0	3.36028043489358	0.098	0.006	0	BCO2	c21
0	3.30685012078225	0.448	0.034	0	PLD4	c21
0	3.23524657603287	0.176	0.014	0	CLDN1	c21
0	3.23272251655499	0.998	0.406	0	HLA-DQA1	c21
0	3.2133775951589	0.077	0.005	0	C6orf223	c21
0	3.2025563865749	0.084	0.007	0	P3H2	c21
0	3.15997233535205	0.194	0.018	0	KCNMB1	c21
0	3.15897662653374	0.156	0.016	0	RTN1	c21
0	3.15386536419258	0.694	0.083	0	CPVL	c21
0	3.11386864482982	0.086	0.007	0	OXCT2	c21
0	3.10497916958502	0.372	0.032	0	SERPINF1	c21
0	3.09691825302183	0.999	0.55	0	HLA-DPB1	c21
0	3.0873293893459	0.157	0.015	0	PLA1A	c21
0	3.08030075259002	0.188	0.019	0	PXDC1	c21
0	3.07480948299959	0.115	0.011	0	SUCNR1	c21
0	3.05923371386737	0.081	0.006	0	ZBTB46	c21
0	3.05035514312927	0.575	0.067	0	IL18	c21
0	3.04821830969005	0.995	0.377	0	HLA-DQB1	c21
0	3.03709168106521	0.243	0.022	0	CEACAM4	c21
0	3.03078214408366	0.219	0.019	0	P2RY13	c21
0	3.00087720335192	0.679	0.122	0	HLA-DQA2	c21
0	2.99905571761198	0.133	0.013	0	CPED1	c21
0	2.99469918815535	0.143	0.014	0	APOL4	c21
0	2.98356186316096	0.156	0.017	0	ZNF503	c21
0	2.96005359833734	0.17	0.017	0	CCL22	c21
0	2.95474509599274	0.71	0.1	0	ALDH2	c21
0	2.94732962789508	0.244	0.027	0	CD1D	c21
0	2.93171651041863	0.076	0.006	0	GNAI1	c21
0	2.91935426540861	0.129	0.013	0	DNASE1L3	c21
0	2.90806132423158	0.584	0.099	0	FCGR2B	c21
0	2.89699006284887	0.109	0.009	0	CCSER1	c21
0	2.87688260448263	0.223	0.021	0	TTYH2	c21
0	2.86365596098254	1	0.521	0	HLA-DRA	c21
0	2.84152678236935	1	0.568	0	HLA-DPA1	c21
0	2.83343452703224	0.261	0.033	0	LAMP3	c21
0	2.83119902657628	0.123	0.013	0	PHETA1	c21
0	2.81718447814997	0.42	0.045	0	GPAT3	c21
0	2.80951754883063	0.09	0.007	0	RASAL1	c21
0	2.80901946863886	0.469	0.06	0	CFP	c21
0	2.79312497413923	0.814	0.127	0	GSN	c21
0	2.77289572120179	0.166	0.017	0	SCARF1	c21
0	2.76725569286179	0.528	0.074	0	LGALS2	c21
0	2.72954522057733	0.154	0.019	0	TSPAN15	c21
0	2.72421317118464	1	0.62	0	HLA-DRB1	c21
0	2.71008786203777	0.809	0.142	0	MS4A6A	c21
0	2.7045586303348	0.5	0.063	0	SLC8A1	c21
0	2.67745155639044	0.091	0.008	0	HOMER2	c21
0	2.66844510409619	0.14	0.014	0	PRKAR2B	c21
0	2.6618847667238	0.16	0.018	0	TBC1D12	c21
0	2.65951488653662	0.549	0.073	0	IL13RA1	c21
0	2.63394680259993	0.199	0.025	0	P2RY6	c21
0	2.62940062162881	0.729	0.12	0	CD86	c21
0	2.6168203672409	0.74	0.162	0	C15orf48	c21
0	2.60929111735556	0.339	0.044	0	CREB5	c21
0	2.6082421656902	0.807	0.147	0	CXCL16	c21
0	2.56694084931303	0.486	0.071	0	NECTIN2	c21
0	2.56324680186553	0.766	0.174	0	KLF4	c21
0	2.56074147264493	0.952	0.323	0	HLA-DRB5	c21
0	2.55645719940926	0.144	0.015	0	CD300LB	c21
0	2.53589116157142	0.613	0.085	0	CLEC4A	c21
0	2.52135897186901	0.735	0.151	0	PEA15	c21
0	2.51810830250738	0.168	0.021	0	GATM	c21
0	2.49926025339029	0.337	0.054	0	PAPSS2	c21
0	2.49730741888391	0.321	0.041	0	CD33	c21
0	2.49551075417309	0.111	0.01	0	GOLGA8N	c21
0	2.46824203464016	0.274	0.04	0	CD80	c21
0	2.46381097367953	0.2	0.022	0	AC004817.3	c21
0	2.44844194592785	1	0.85	0	CD74	c21
0	2.44183002220573	0.379	0.066	0	IL4I1	c21
0	2.43193263983117	0.601	0.103	0	RNASE6	c21
0	2.42778605066397	0.632	0.099	0	IGSF6	c21
0	2.41928560014381	0.159	0.02	0	SLC41A2	c21
0	2.41713081312825	0.24	0.037	0	MYOF	c21
0	2.41325628946239	0.593	0.096	0	PAK1	c21
0	2.40777471812416	0.295	0.039	0	MOB3B	c21
0	2.39520808023022	0.602	0.095	0	CSF1R	c21
0	2.39123687846914	0.235	0.033	0	CARD9	c21
0	2.3882857381693	0.434	0.057	0	HLA-DOA	c21
0	2.38814202244084	0.168	0.023	0	ARPIN	c21
0	2.38391664853249	0.485	0.078	0	UBE2E2	c21
0	2.38230590318592	0.547	0.083	0	ZNF385A	c21
0	2.38007022365581	0.207	0.029	0	ANKRD22	c21
0	2.37281672656491	0.74	0.26	0	YWHAH	c21
0	2.36835385350107	0.771	0.147	0	SPINT2	c21
0	2.36270707017418	0.256	0.038	0	VMO1	c21
0	2.3525490407671	0.169	0.023	0	RGS12	c21
0	2.35235053582778	0.347	0.05	0	CTNND1	c21
0	2.34555604780873	0.26	0.041	0	SLC37A2	c21
0	2.32499714103713	0.435	0.065	0	RAB32	c21
0	2.32384127840999	0.906	0.209	0	SPI1	c21
0	2.32029760017227	0.167	0.022	0	RASA4	c21
0	2.31911527592319	0.121	0.011	0	GNAO1	c21
0	2.31571243089724	0.621	0.122	0	PHLDA2	c21
0	2.3128978986867	0.27	0.034	0	RGS18	c21
0	2.31254105511689	0.269	0.041	0	CD300C	c21
0	2.30024686333605	0.485	0.076	0	CIITA	c21
0	2.29793319171912	0.442	0.07	0	B3GNT5	c21
0	2.29201616657691	0.233	0.049	0	VSIG4	c21
0	2.29073080518055	0.378	0.074	0	IL1R2	c21
0	2.28345434855404	0.238	0.036	0	VASH1	c21
0	2.2716759117769	0.719	0.253	0	INSIG1	c21
0	2.26047171223483	0.238	0.035	0	TNFAIP8L2	c21
0	2.25894103995674	0.247	0.038	0	CA2	c21
0	2.24954824954152	0.341	0.057	0	GAS6	c21
0	2.24752273825304	0.363	0.051	0	ARHGAP31	c21
0	2.24286177122885	0.144	0.016	0	P2RY14	c21
0	2.22036866440377	0.164	0.022	0	HIC1	c21
0	2.21501886921499	0.209	0.032	0	SH2B2	c21
0	2.21406134821389	0.435	0.073	0	ALCAM	c21
0	2.21170878696066	0.778	0.186	0	C1orf162	c21
0	2.19476497793068	0.46	0.093	0	C1QC	c21
0	2.18314584860043	0.171	0.024	0	AFDN	c21
0	2.18225566763958	0.183	0.028	0	ENPP2	c21
0	2.1810647034577	0.193	0.031	0	ST3GAL6	c21
0	2.17978814961176	0.193	0.025	0	PPP1R16A	c21
0	2.17885951043339	0.481	0.092	0	C1QB	c21
0	2.17829443267202	0.744	0.264	0	PPA1	c21
0	2.17758323733849	0.638	0.254	0	AREG	c21
0	2.16713664848554	0.968	0.35	0	HLA-DMA	c21
0	2.15506004988207	0.807	0.165	0	RAB31	c21
0	2.15504735088809	0.137	0.018	0	AC004854.2	c21
0	2.15190247977984	0.335	0.051	0	LPCAT2	c21
0	2.14237502345383	0.296	0.043	0	TM6SF1	c21
0	2.13417393110648	0.808	0.176	0	HLA-DMB	c21
0	2.13416114171258	0.245	0.041	0	SPINT1	c21
0	2.10989158778121	0.193	0.031	0	AC092803.2	c21
0	2.10356865001089	0.283	0.053	0	SNAI1	c21
0	2.09898982926027	0.389	0.068	0	MGST2	c21
0	2.09593177995487	0.22	0.037	0	SHTN1	c21
0	2.08184139625288	0.255	0.038	0	PID1	c21
0	2.07431558166838	0.902	0.199	0	LST1	c21
0	2.07346892192464	0.183	0.03	0	U62317.5	c21
0	2.07253435826646	0.335	0.057	0	KCNK6	c21
0	2.06122891910355	0.256	0.039	0	SULF2	c21
0	2.05892924896683	0.393	0.065	0	MCTP1	c21
0	2.05717200449806	0.466	0.084	0	SLC31A2	c21
0	2.05153019476661	0.501	0.098	0	C1QA	c21
0	2.05097669927187	0.15	0.021	0	LILRA1	c21
0	2.03835256744086	0.164	0.026	0	FLT1	c21
0	2.03501905840143	0.947	0.216	0	AIF1	c21
0	2.03312459835635	0.228	0.033	0	GPR35	c21
0	2.02846873350723	0.26	0.047	0	OPN3	c21
0	2.02721875274871	0.861	0.221	0	CTSH	c21
0	2.02403823228868	0.522	0.132	0	GPR137B	c21
0	2.01270426369027	0.801	0.227	0	SGK1	c21
0	1.99636833750225	0.275	0.046	0	LRMDA	c21
0	1.99035905981529	0.859	0.349	0	GPR183	c21
0	1.98896275767801	0.228	0.041	0	TMEM51	c21
0	1.9755616287119	0.648	0.127	0	CALHM6	c21
0	1.9684915634925	0.314	0.055	0	ADAP2	c21
0	1.96676156049958	0.298	0.055	0	DAPK1	c21
0	1.96144459733946	0.514	0.105	0	ETV3	c21
0	1.95807046151036	0.252	0.044	0	HDAC9	c21
0	1.9577957023518	0.349	0.062	0	LTBR	c21
0	1.94860428511797	0.24	0.045	0	EBI3	c21
0	1.94509186776963	0.345	0.059	0	ATP1B1	c21
0	1.93728792586461	0.27	0.051	0	SLAMF8	c21
0	1.9296561708786	0.655	0.127	0	FGL2	c21
0	1.92451375065552	0.459	0.083	0	CD302	c21
0	1.92355209972167	0.259	0.05	0	ST14	c21
0	1.91362750938633	0.331	0.063	0	AF213884.3	c21
0	1.91177511970045	0.478	0.118	0	ATF5	c21
0	1.90334828385981	0.329	0.072	0	C12orf45	c21
0	1.8997041831298	0.211	0.041	0	FSCN1	c21
0	1.89715657306367	0.345	0.059	0	MIR181A1HG	c21
0	1.89669114860846	0.395	0.071	0	TNFSF13	c21
0	1.89593027111326	0.308	0.054	0	C1orf54	c21
0	1.89473075180511	0.513	0.099	0	ALOX5	c21
0	1.89358066605678	0.228	0.039	0	ETV5	c21
0	1.88273056689257	0.348	0.065	0	DUSP3	c21
0	1.88090078973655	0.902	0.306	0	IFITM3	c21
0	1.86978019851371	0.462	0.089	0	OGFRL1	c21
0	1.86700173924183	0.423	0.08	0	SIRPA	c21
0	1.86534691458269	0.478	0.091	0	GRASP	c21
0	1.8634237235722	0.49	0.091	0	PLXDC2	c21
0	1.85692468898633	0.657	0.174	0	MAFF	c21
0	1.85567637818921	0.592	0.113	0	HCK	c21
0	1.85326422581863	0.351	0.068	0	FNIP2	c21
0	1.84568142388599	0.523	0.115	0	SMCO4	c21
0	1.84226307293262	0.58	0.119	0	CCDC88A	c21
0	1.84038638771038	0.277	0.057	0	KMO	c21
0	1.83668621030162	0.302	0.051	0	PSTPIP2	c21
0	1.82396967507302	0.257	0.053	0	TUBB6	c21
0	1.82223708401049	0.568	0.129	0	RIPK2	c21
0	1.82065260265606	0.646	0.166	0	CEBPD	c21
0	1.81680989255524	0.225	0.042	0	AC098613.1	c21
0	1.81467574395505	0.472	0.097	0	DBNDD2	c21
0	1.81095468044108	0.408	0.077	0	SH2B3	c21
0	1.80770742326528	0.418	0.082	0	RASSF4	c21
0	1.80163232529373	0.347	0.066	0	FPR3	c21
0	1.79302593148464	0.727	0.161	0	IFI30	c21
0	1.78997191880921	0.631	0.167	0	BID	c21
0	1.78354913139844	0.145	0.018	0	TACSTD2	c21
0	1.78348945888893	0.65	0.136	0	JAML	c21
0	1.77377579340373	0.261	0.046	0	BAIAP2	c21
0	1.77061186078074	0.863	0.389	0	CDKN1A	c21
0	1.76831216918802	0.27	0.056	0	CLEC5A	c21
0	1.76468655730451	0.28	0.056	0	SCIMP	c21
0	1.75655907194586	0.661	0.158	0	ETS2	c21
0	1.75451967090982	0.439	0.123	0	TMEM176A	c21
0	1.74738189375161	0.262	0.05	0	AC244090.1	c21
0	1.72176748770422	0.283	0.059	0	PLAU	c21
0	1.7212599511831	0.164	0.025	0	CHRNE	c21
0	1.71855012104962	0.21	0.041	0	CXorf21	c21
0	1.71636751562786	0.897	0.249	0	GRN	c21
0	1.69568244259132	0.333	0.066	0	MRC1	c21
0	1.68998139451941	0.786	0.18	0	FCGRT	c21
0	1.68377269251996	0.386	0.079	0	DPYSL2	c21
0	1.68297872886449	0.272	0.047	0	PTGS1	c21
0	1.68082417719283	0.456	0.101	0	TBXAS1	c21
0	1.68045499184184	0.547	0.118	0	LY86	c21
0	1.67554111479051	0.269	0.061	0	EPB41L3	c21
0	1.66513001035063	0.5	0.113	0	PRCP	c21
0	1.66370384069204	0.721	0.152	0	CLEC7A	c21
0	1.65916365153537	0.605	0.147	0	GNA15	c21
0	1.64510560724623	0.709	0.222	0	NR4A3	c21
0	1.64339091094238	0.415	0.09	0	KYNU	c21
0	1.62800838366672	0.57	0.132	0	PHACTR1	c21
0	1.62774735853038	0.461	0.096	0	MARCH1	c21
0	1.62745678451598	0.577	0.134	0	DDAH2	c21
0	1.62147198863841	0.197	0.034	0	LILRA2	c21
0	1.61711582724665	0.496	0.115	0	NQO2	c21
0	1.61655948279119	0.759	0.181	0	RNF130	c21
0	1.60460306094081	0.234	0.049	0	FGD2	c21
0	1.60329968336259	0.47	0.133	0	TMEM176B	c21
0	1.59978627251568	0.406	0.088	0	RBM47	c21
0	1.59001114164411	0.637	0.198	0	RALA	c21
0	1.57776716506271	0.293	0.062	0	IL18BP	c21
0	1.57336210683643	0.595	0.133	0	DSE	c21
0	1.56839221944626	0.225	0.045	0	A2M	c21
0	1.56403011717689	0.896	0.373	0	CD83	c21
0	1.55549963879608	0.353	0.081	0	DAPP1	c21
0	1.55248475201436	0.392	0.11	0	CD40	c21
0	1.55085823316127	0.259	0.055	0	CD109	c21
0	1.54978842507743	0.652	0.202	0	AP1S2	c21
0	1.54808836600501	0.272	0.059	0	SIGLEC10	c21
0	1.5406463014623	0.924	0.335	0	NPC2	c21
0	1.53824720713442	0.211	0.041	0	TBC1D8	c21
0	1.53592840517447	0.536	0.113	0	MNDA	c21
0	1.5294846900142	0.599	0.124	0	FGR	c21
0	1.51402029504206	0.757	0.241	0	ATF3	c21
0	1.51320668993001	0.232	0.045	0	SCML1	c21
0	1.51093472811831	0.505	0.137	0	ETV6	c21
0	1.50446306891362	0.431	0.094	0	GNAQ	c21
0	1.50076256405398	0.303	0.066	0	PLBD1	c21
0	1.49993441212385	0.423	0.097	0	CD300A	c21
0	1.49868569265929	0.911	0.205	0	LYZ	c21
0	1.49768265916874	0.771	0.226	0	IER3	c21
0	1.49455675954832	0.496	0.127	0	PRMT9	c21
0	1.49315970328334	0.276	0.055	0	SLC12A9	c21
0	1.48682693745261	0.829	0.355	0	SERPINB1	c21
0	1.47793377988598	0.364	0.099	0	HBEGF	c21
0	1.47344679206463	0.661	0.223	0	STX11	c21
0	1.47047321744283	0.376	0.074	0	MCOLN2	c21
0	1.46654162250152	0.636	0.174	0	MAN2B1	c21
0	1.45460969960005	0.991	0.333	0	TYROBP	c21
0	1.43992316732985	0.475	0.119	0	FAM49A	c21
0	1.43670575249106	0.305	0.069	0	LILRB3	c21
0	1.42310787065241	0.358	0.093	0	OTUD1	c21
0	1.4204656530494	0.376	0.09	0	SNX8	c21
0	1.41443161240945	0.384	0.081	0	VEGFA	c21
0	1.41428937626778	0.351	0.076	0	HPS5	c21
0	1.40444931696176	0.372	0.084	0	EMILIN2	c21
0	1.40027357539926	0.252	0.053	0	TOMM34	c21
0	1.39616467366666	0.337	0.079	0	NAGA	c21
0	1.39289898868712	0.74	0.245	0	SAMHD1	c21
0	1.39276596943786	0.791	0.291	0	GRINA	c21
0	1.38759301524003	0.309	0.071	0	ADGRE2	c21
0	1.38717505768516	0.315	0.08	0	ABL2	c21
0	1.38355324033618	0.374	0.091	0	LILRB2	c21
0	1.38079132645683	0.313	0.057	0	PON2	c21
0	1.37468088740624	0.844	0.345	0	GDI2	c21
0	1.36579065755299	0.299	0.071	0	ENG	c21
0	1.36269614086174	0.6	0.131	0	MS4A7	c21
0	1.35940872574169	0.316	0.075	0	RAB34	c21
0	1.35891709727014	0.891	0.455	0	SYNGR2	c21
0	1.35050956497627	0.522	0.162	0	GLA	c21
0	1.3491798124766	0.705	0.177	0	CTSZ	c21
0	1.34890168608351	0.423	0.106	0	MAP3K13	c21
0	1.33713855158337	0.631	0.184	0	IFNGR2	c21
0	1.33641810557217	0.291	0.07	0	LPAR6	c21
0	1.3354632707917	0.647	0.199	0	IFNGR1	c21
0	1.33305038144379	0.735	0.248	0	TMEM14C	c21
0	1.31967053665257	0.341	0.09	0	EIF2AK4	c21
0	1.31800217320601	0.325	0.078	0	ZBTB10	c21
0	1.30750199230496	0.456	0.106	0	NCF2	c21
0	1.3025712080723	0.37	0.103	0	FAM110A	c21
0	1.2992747877956	0.964	0.283	0	FCER1G	c21
0	1.29922537059717	0.585	0.134	0	FCGR2A	c21
0	1.28982846986874	0.974	0.641	0	S100A10	c21
0	1.28434143491937	0.289	0.066	0	STK38L	c21
0	1.27934121780953	0.348	0.092	0	ASAP1	c21
0	1.27122222836383	0.339	0.088	0	NUDT16	c21
0	1.26999613763574	0.327	0.086	0	ACTN1	c21
0	1.26550931725628	0.659	0.181	0	MFSD1	c21
0	1.26370998339303	0.653	0.253	0	SERPINB9	c21
0	1.25636346912186	0.659	0.2	0	PPT1	c21
0	1.25556241868859	0.345	0.09	0	RNF144B	c21
0	1.25420463096059	0.466	0.138	0	C20orf27	c21
0	1.25213524806835	0.651	0.204	0	ICAM1	c21
0	1.25179742418365	0.587	0.171	0	G0S2	c21
0	1.24942944452954	0.337	0.086	0	NFKBIE	c21
0	1.24678623611513	0.538	0.145	0	MEF2C	c21
0	1.24392039198435	0.7	0.209	0	PLEK	c21
0	1.2389973566622	0.701	0.307	0	PIM3	c21
0	1.23741736702496	0.905	0.503	0	LITAF	c21
0	1.23036637844295	0.426	0.116	0	NAAA	c21
0	1.22750902339721	0.493	0.13	0	THEMIS2	c21
0	1.21819808799695	0.483	0.113	0	TGFBI	c21
0	1.21740975349045	0.344	0.09	0	KCTD12	c21
0	1.21345792813106	0.686	0.228	0	PPIF	c21
0	1.2119589380602	0.994	0.808	0	VIM	c21
0	1.20923692712319	0.369	0.096	0	OTULINL	c21
0	1.20737169610635	0.577	0.184	0	SLC16A3	c21
0	1.20697934185216	0.981	0.651	0	COTL1	c21
0	1.20276031686727	0.514	0.144	0	TNFSF13B	c21
0	1.19806485913985	0.399	0.096	0	ITGB2-AS1	c21
0	1.19664238098365	0.803	0.279	0	PLSCR1	c21
0	1.19618813497029	0.66	0.215	0	GNG10	c21
0	1.19009891938521	0.331	0.084	0	NAIP	c21
0	1.18999995713847	0.806	0.214	0	PLAUR	c21
0	1.18905299383026	0.34	0.078	0	CLECL1	c21
0	1.17756289219344	0.365	0.098	0	RELT	c21
0	1.17705147997278	0.335	0.081	0	FHL3	c21
0	1.16566031037692	0.375	0.1	0	PDE4A	c21
0	1.15834183619226	0.511	0.152	0	MAP2K1	c21
0	-1.14439325217632	0.966	0.948	0	HLA-A	c21
0	1.14163613696549	0.668	0.212	0	LGALS9	c21
0	1.13850403788658	0.371	0.103	0	SERPINB6	c21
0	1.13843577710837	0.391	0.109	0	ZMIZ1	c21
0	1.13226603724204	0.695	0.297	0	SNHG15	c21
0	1.12941419605449	0.348	0.095	0	HMOX1	c21
0	1.12812762344467	0.33	0.071	0	MMP9	c21
0	1.12767303623191	0.363	0.093	0	LILRB4	c21
0	1.12388449906619	0.348	0.086	0	MBOAT7	c21
0	1.11668283782039	0.794	0.297	0	H2AFY	c21
0	1.11484312707452	0.448	0.106	0	ITGAX	c21
0	1.11005242203709	0.852	0.421	0	GADD45B	c21
0	1.10242928700261	0.745	0.296	0	PYCARD	c21
0	1.09989409456182	0.536	0.148	0	GCA	c21
0	1.09940096826676	0.703	0.26	0	MGAT1	c21
0	1.09218656536747	0.404	0.11	0	CAT	c21
0	1.09099278123666	0.455	0.138	0	MEF2A	c21
0	1.09050173436207	0.86	0.254	0	TIMP1	c21
0	1.07504533903723	0.956	0.542	0	LGALS1	c21
0	1.07274659414252	0.694	0.283	0	CHMP1B	c21
0	1.05110627770139	0.484	0.144	0	NFKBID	c21
0	1.04876016409674	0.759	0.225	0	CXCL8	c21
0	1.04533312038072	0.838	0.354	0	ANXA2	c21
0	1.04496369675977	0.539	0.183	0	IER5	c21
0	1.043897321206	0.879	0.413	0	RGS10	c21
0	1.03127329640488	0.384	0.11	0	QSOX1	c21
0	1.02936990660236	0.389	0.094	0	FPR1	c21
0	1.02817305604207	0.728	0.229	0	LYN	c21
0	1.02576255919458	0.735	0.169	0	IL1B	c21
0	1.02158712539207	0.509	0.161	0	PICALM	c21
0	1.01896035388899	0.613	0.207	0	ODF3B	c21
0	1.00684124274989	0.982	0.633	0	S100A11	c21
0	1.0033770973996	0.859	0.357	0	AP2S1	c21
0	0.999962177232935	0.44	0.122	0	TNFRSF1A	c21
0	0.99964346918031	0.659	0.23	0	FLOT1	c21
0	0.998148318410134	0.722	0.262	0	LIMS1	c21
0	0.997146529567098	0.485	0.129	0	IL1RN	c21
0	0.993834324628519	0.679	0.262	0	NFKB1	c21
0	0.993111364620459	0.861	0.414	0	CMTM6	c21
0	0.992857306808213	0.494	0.156	0	YIF1B	c21
0	0.990447095041578	0.961	0.581	0	NME2	c21
0	0.989313677474898	0.61	0.21	0	ATG3	c21
0	0.986035998698109	0.9	0.38	0	ANXA5	c21
0	-0.962245645272931	0.995	0.978	0	HLA-B	c21
0	0.955675071011677	0.524	0.177	0	MXD1	c21
0	0.955380832054248	0.941	0.513	0	RAC1	c21
0	0.954912324525848	0.565	0.198	0	PTPRE	c21
0	0.941257844310315	0.498	0.145	0	CD4	c21
0	0.934219352224445	0.491	0.145	0	ADAM8	c21
0	0.930222681614425	0.535	0.153	0	BASP1	c21
0	0.922561553572486	0.75	0.288	0	PGLS	c21
0	0.912236077295392	0.85	0.394	0	ITGB2	c21
0	0.90810046950473	0.489	0.155	0	LY96	c21
0	0.906790998074929	0.662	0.256	0	LAMTOR2	c21
0	0.904827512799628	0.785	0.296	0	BCL2A1	c21
0	0.904443469188549	0.518	0.163	0	GK	c21
0	0.904192495342929	0.982	0.705	0	GABARAP	c21
0	0.903299563667433	0.753	0.311	0	GLIPR1	c21
0	0.899171963378057	0.66	0.233	0	RHOC	c21
0	0.889367067885425	0.703	0.274	0	RNH1	c21
0	0.882643317034795	0.853	0.385	0	TYMP	c21
0	0.872014382540356	0.796	0.327	0	NR4A1	c21
0	0.871454883236778	0.49	0.159	0	CYBB	c21
0	0.865410830064429	0.76	0.317	0	CAPG	c21
0	0.857443125917259	0.464	0.143	0	AD000671.2	c21
0	0.849943631081985	0.512	0.123	0	CSTA	c21
0	0.84652488213364	1	0.987	0	TMSB10	c21
0	0.832952961517056	0.576	0.199	0	IGFLR1	c21
0	0.831506604855208	0.602	0.165	0	SERPINA1	c21
0	0.816228171909272	0.725	0.193	0	CD68	c21
0	0.809901791007761	0.381	0.097	0	NLRP3	c21
0	0.802957535913826	0.694	0.274	0	SOCS3	c21
0	0.759832965277442	0.929	0.5	0	GSTP1	c21
0	-0.75834789265265	1	0.997	0	B2M	c21
0	0.755739658678089	0.999	0.976	0	FTH1	c21
0	0.536702707624698	0.869	0.42	0	NAMPT	c21
0	0.433371390981558	0.477	0.125	0	PTGS2	c21
0	0.392737004615021	1	0.94	0	FTL	c21
0	0.316753493677706	0.828	0.313	0	CTSB	c21
4.91465181927316e-308	2.56235639834173	0.113	0.013	1.64827592714783e-303	FTCDNL1	c21
2.38404450099987e-307	0.883241816516853	0.498	0.164	7.99560844745335e-303	HACD4	c21
2.73789975394197e-307	1.21133343467932	0.293	0.072	9.18236819477059e-303	CPPED1	c21
3.65179980073343e-307	0.807932153098279	0.639	0.241	1.22474061716998e-302	PTMS	c21
1.47904477260129e-306	0.867622943099428	0.525	0.178	4.96042035835022e-302	AHR	c21
3.24925247550812e-306	1.17762337212072	0.328	0.086	1.08973429523591e-301	ADAM19	c21
2.61434483099937e-305	1.5871818998254	0.21	0.041	8.7679896942057e-301	CHKA	c21
