Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Colorectal cancer	29/86	5.82439757593145e-05	0.00164671604192244	0	0	2.62312427126549	25.5777434778411	GSK3B;TCF7;PIK3CB;PIK3R1;MAPK9;CASP3;AKT1;MAPK1;BAK1;RALGDS;SMAD2;JUN;SMAD4;MAP2K2;GADD45B;BRAF;FOS;MTOR;DDB2;MSH2;PIK3CA;APC;RPS6KB1;MSH3;RPS6KB2;KRAS;RAF1;SOS1;SOS2
PD-L1 expression and PD-1 checkpoint pathway in cancer	29/89	0.000116913978777293	0.00249253657794799	0	0	2.49151983513653	22.5584002700112	CD3G;PIK3CB;PIK3R1;CD3E;CD3D;RELA;IKBKB;PPP3CA;PPP3CB;AKT1;MAPK1;JAK1;JUN;MAP2K2;CSNK2A2;NFATC3;NFATC2;FOS;MTOR;ZAP70;IFNG;PIK3CA;RPS6KB1;LCK;RPS6KB2;KRAS;PDCD1;RAF1;NFKBIB
Human immunodeficiency virus 1 infection	56/212	0.000118537914348427	0.00249253657794799	0	0	1.85529765330264	16.7724059950671	CD3G;PIK3CB;CD3E;CD3D;TNF;CRKL;DCAF1;IKBKB;PPP3CA;PPP3CB;AP1G2;AP1G1;CASP3;AKT1;B2M;MAP3K7;MAP2K2;HLA-B;TAP2;HLA-C;HLA-A;FOS;IRAK4;HLA-E;TAPBP;IRF3;PIK3CA;TRAF5;RAF1;CUL5;CUL1;CXCR4;ITPR3;PIK3R1;RELA;MAPK9;MAPK1;PTK2B;RIPK1;BAK1;MAP2K7;PAK4;JUN;NFATC3;NFATC2;MTOR;CUL4A;WEE1;RPS6KB1;RPS6KB2;FAS;KRAS;GNB5;CALM1;ATR;CUL4B
Kaposi sarcoma-associated herpesvirus infection	52/193	0.000118701616427931	0.00249253657794799	0	0	1.90539907969229	17.2227072421792	GSK3B;PIK3CB;PIK3CG;IKBKB;PREX1;PPP3CA;PPP3CB;ZFP36;CASP3;AKT1;EP300;JAK1;MAP2K4;GABARAPL1;MAP2K2;HLA-B;HLA-C;HLA-A;FOS;ATG14;HLA-E;CREB1;IRF3;PIK3CA;RAF1;IRF9;TCF7;ITPR3;PIK3R1;RELA;PIK3R5;MAPK9;UBB;UBC;MAPK1;E2F3;BAK1;RPS27A;MAP2K7;MICA;MICB;CREBBP;JUN;NFATC3;EIF2AK2;NFATC2;MTOR;CLEC2B;FAS;KRAS;GNB5;CALM1
Longevity regulating pathway	32/102	0.000120218806010353	0.00249253657794799	0	0	2.35728429985856	21.2773126926556	ATF2;PRKAA1;ATF6B;HDAC1;EHMT2;PRKAG1;PIK3R1;PIK3CB;ADIPOR2;ADCY7;FOXO1;RELA;CAMKK2;RPTOR;STK11;RB1CC1;SESN2;AKT1;ATG5;HSPA8;HSPA6;TSC2;TSC1;PRKAB1;SIRT1;MTOR;CREB1;PIK3CA;RPS6KB1;RPS6KB2;KRAS;ATF4
TNF signaling pathway	34/112	0.000153931612114607	0.00299204571047768	0	0	2.24804318488529	19.7355759114973	ATF2;ATF6B;TNFAIP3;PIK3R1;PIK3CB;TNF;RELA;IKBKB;MAPK9;BAG4;RPS6KA5;CASP3;CCL5;AKT1;MAPK1;RIPK1;MAP2K7;DNM1L;JUNB;MAP3K7;MAP3K5;MAP2K4;JUN;IL15;FOS;ITCH;CREB1;PIK3CA;TRAF5;TAB3;FAS;MAP3K14;BIRC2;ATF4
Salmonella infection	63/249	0.000176983878775565	0.00323776389995297	0	0	1.75121685763521	15.1295538253501	ARPC5L;WASL;PIK3CB;PIK3C2A;TNF;PIK3CG;IKBKB;TUBA1C;ACTR1B;CASP3;CASP4;AKT1;MAP3K7;VPS39;KPNA1;VPS18;MAP2K4;MAP2K2;EXOC7;VPS33A;DYNLT3;FOS;IRAK4;DYNLL2;TUBA4A;RHOB;DYNC1LI2;TUBB2A;PIK3CA;EXOC4;ELMO2;RAF1;BIRC2;DCTN6;DCTN5;DCTN4;TCF7;KLC1;RELA;MYL12B;CYTH2;MAPK9;KLC2;CYTH4;VPS11;RPS3;FLNA;MAPK1;RIPK1;BAK1;MAP2K7;CYTH1;VPS16;GSDMD;DYNC1H1;JUN;TUBB4B;PTPRC;ABI1;PLEKHM1;TAB3;PKN1;ACTR10
Human cytomegalovirus infection	57/225	0.000338124860094783	0.00584204619385987	0	0	1.75281749743864	14.0086845218293	ATF2;GSK3B;CCL4L2;PIK3CB;TNF;CRKL;IKBKB;AKAP13;PPP3CA;PPP3CB;CASP3;AKT1;B2M;JAK1;MAP2K2;HLA-B;TAP2;HLA-C;TSC2;TSC1;HLA-A;HLA-E;TAPBP;CREB1;IRF3;PIK3CA;TRAF5;RAF1;SOS1;PLCB2;SOS2;ATF4;ATF6B;ROCK1;CXCR4;ITPR3;PIK3R1;ADCY7;RELA;CCL5;CCL4;MAPK1;PTK2B;RIPK1;E2F3;BAK1;IL10RA;NFATC3;NFATC2;MTOR;RPS6KB1;RPS6KB2;GNAS;FAS;KRAS;GNB5;CALM1
Viral carcinogenesis	52/203	0.000453537556656538	0.00742369369053596	0	0	1.77814157175493	13.6889028242021	ATF2;CDKN1B;GTF2H2C;HDAC10;GTF2B;UBE3A;CHD4;PIK3CB;CCND3;CCND2;CASP3;EP300;SKP2;JAK3;JAK1;TBP;HLA-B;HLA-C;SCRIB;ACTN4;HLA-A;HLA-E;KAT2B;CREB1;IRF3;PIK3CA;TRAF5;TBPL1;MAD1L1;IRF9;ATF4;GTF2A1;SP100;ATF6B;HDAC1;UBR4;PIK3R1;HDAC8;RELA;GTF2E2;HDAC6;MAPK1;BAK1;CREBBP;EGR2;JUN;EIF2AK2;GTF2H2;GTF2H4;DLG1;DNAJA3;KRAS
Insulin signaling pathway	38/137	0.000500328088248249	0.00778010177226028	0	0	1.97951617852424	15.0448109040289	GSK3B;PRKAA1;SHC1;PRKAG1;CBLB;PIK3R1;PIK3CB;ACACA;FOXO1;CRKL;SOCS2;IKBKB;RPTOR;MAPK9;PRKAR2A;MKNK2;PHKG2;AKT1;MAPK1;SOCS4;PRKCI;MAP2K2;EXOC7;TSC2;TSC1;BRAF;PHKA2;PRKAB1;MTOR;PIK3CA;RPS6KB1;FASN;RPS6KB2;KRAS;RAF1;CALM1;SOS1;SOS2
Yersinia infection	37/137	0.00101230555651921	0.0145919264990279	0	0	1.90744344592501	13.1528236248283	GSK3B;ROCK1;ARPC5L;PIK3R1;PIK3CB;WASL;TNF;RELA;CRKL;IKBKB;RPS6KA3;MAPK9;AKT1;MAPK1;PTK2B;PIP5K1C;MAP2K7;MAP3K7;MAP2K4;GIT2;JUN;MAP2K2;NFATC3;NFATC2;FOS;IRAK4;ZAP70;CD8B;IRF3;PIK3CA;CD8A;LCK;ELMO2;PKN2;ITGA5;PKN1;ARHGEF7
Apoptosis	38/142	0.00105148656903272	0.0145919264990279	0	0	1.88378081930469	12.9181217904733	XIAP;ITPR3;CTSW;PIK3R1;PIK3CB;TNF;RELA;IKBKB;PIDD1;TUBA1C;MAPK9;CTSO;CASP3;CAPN2;AKT1;CASP2;MAPK1;RIPK1;BAK1;SPTAN1;MAP3K5;DAXX;JUN;ENDOG;MAP2K2;PARP4;GADD45B;FOS;TUBA4A;PIK3CA;DDIT3;FAS;BIRC6;KRAS;RAF1;MAP3K14;BIRC2;ATF4
Protein processing in endoplasmic reticulum	44/171	0.00107914568963872	0.0145919264990279	0	0	1.78704944490634	12.2083812167573	VCP;SEC23A;ATF6B;UBXN2A;CUL1;DERL2;DNAJB2;ATXN3;DNAJB1;MAPK9;GANAB;HSPH1;BAG2;MAN1A2;CAPN2;BAK1;MAP2K7;UBXN4;UBQLN4;MAP3K5;SEC63;EDEM3;HSPA8;MBTPS1;SEC24B;SSR2;HSPA6;EIF2AK2;MOGS;UBE4B;YOD1;UBE2G1;UBE2G2;SVIP;DNAJA1;DNAJC1;DDIT3;PLAA;PREB;STUB1;STT3B;MAN1B1;SEC24C;ATF4
Neurotrophin signaling pathway	33/119	0.00113565406458562	0.0147161839202553	0	0	1.97739198030705	13.4077983219592	GSK3B;CAMK2D;MAGED1;SHC1;PIK3R1;PIK3CB;RELA;CRKL;IKBKB;RPS6KA3;MAPK9;RPS6KA5;AKT1;MAPK1;MAP2K7;MAP2K5;MAP3K5;SH2B1;JUN;MAP2K2;KIDINS220;MATK;FRS2;BRAF;IRAK4;PIK3CA;KRAS;RAF1;CALM1;SOS1;SOS2;ATF4;NFKBIB
Measles	37/139	0.00134738925113084	0.0167615222840676	0	0	1.86981777526629	12.3587222256829	GSK3B;CDKN1B;TNFAIP3;CBLB;ADAR;CD3G;PIK3R1;PIK3CB;CD3E;IL2RG;RCHY1;CD3D;RELA;IKBKB;MAPK9;CCND3;CCND2;CASP3;AKT1;BAK1;MAP3K7;JAK3;JAK1;HSPA8;JUN;DDX58;CSNK2A2;HSPA6;EIF2AK2;FOS;IRAK4;IRF3;PIK3CA;FAS;CD46;IRF9;NFKBIB
FoxO signaling pathway	35/131	0.00166918879897644	0.0193711994134307	0	0	1.87880664808506	12.0157529532614	PRKAA1;CDKN1B;PRKAG1;PIK3R1;PIK3CB;NLK;FOXO1;IKBKB;MAPK9;STK11;CCND2;AKT1;EP300;MAPK1;SKP2;S1PR4;CDKN2D;PLK3;GABARAPL1;CREBBP;SMAD4;MAP2K2;GADD45B;PRMT1;BRAF;CSNK1E;PRKAB1;SIRT1;ATG12;PIK3CA;KRAS;RAF1;IL7R;SOS1;SOS2
Chronic myeloid leukemia	23/76	0.00176733419873147	0.0193711994134307	0	0	2.23381439457889	14.158547735569	SMAD4;CDKN1B;MAP2K2;GADD45B;CTBP1;HDAC1;SHC1;BRAF;PIK3CB;PIK3R1;RELA;CRKL;DDB2;IKBKB;PIK3CA;AKT1;MAPK1;E2F3;KRAS;BAK1;RAF1;SOS1;SOS2
ErbB signaling pathway	25/85	0.00178391145763841	0.0193711994134307	0	0	2.14520942677781	13.5769165030272	GSK3B;CAMK2D;CDKN1B;SHC1;CBLB;PIK3CB;PIK3R1;CRKL;MAPK9;AKT1;MAPK1;MAP2K7;PAK4;MAP2K4;JUN;MAP2K2;BRAF;MTOR;PIK3CA;RPS6KB1;RPS6KB2;KRAS;RAF1;SOS1;SOS2
Ribosome biogenesis in eukaryotes	30/108	0.00180631763019129	0.0193711994134307	0	0	1.98111412397127	12.513637954709	POP5;RBM28;NXT1;NVL;WDR3;HEATR1;FCF1;WDR43;NXF1;EMG1;XPO1;TCOF1;BMS1;DROSHA;RIOK2;RPP38;UTP15;NOP56;WDR36;NOP58;IMP3;EFL1;CSNK2A2;RPP40;WDR75;RCL1;TBL3;XRN1;SBDS;MPHOSPH10
Hepatitis B	41/162	0.00218192971563613	0.0226193380520946	0	0	1.74678126995279	10.7034818902287	ATF2;ATF6B;PIK3R1;PIK3CB;TNF;RELA;IKBKB;MAPK9;CASP3;STAT4;AKT1;EP300;MAPK1;PTK2B;E2F3;MAP2K7;MAP3K7;JAK3;JAK1;MAP2K4;CREBBP;EGR2;JUN;SMAD4;MAP2K2;DDX58;NFATC3;NFATC2;BRAF;FOS;IRAK4;DDB2;CREB1;IRF3;PIK3CA;FAS;KRAS;RAF1;SOS1;SOS2;ATF4
Nucleotide excision repair	16/47	0.00227949384530592	0.0228684705125852	0	0	2.65453678690609	16.1496758371946	GTF2H2C;RFC1;XPA;RPA2;XPC;GTF2H2;GTF2H4;DDB2;CUL4A;ERCC3;ERCC2;POLE3;ERCC8;ERCC6;MNAT1;CUL4B
Cell cycle	33/124	0.00238451686797939	0.0231745233106747	0	0	1.86818288489598	11.2815057357414	CDKN1C;GSK3B;CDKN1B;HDAC1;CUL1;ORC5;ORC4;CCND3;CCND2;ORC3;CDC27;EP300;E2F3;BUB3;SKP2;SMAD2;CDKN2D;ZBTB17;CREBBP;SMAD4;ANAPC7;GADD45B;STAG1;WEE1;STAG2;DBF4;TFDP2;CDC16;ANAPC5;ANAPC1;MAD1L1;ANAPC2;ATR
mTOR signaling pathway	39/154	0.00271994281003228	0.0256334004218194	0	0	1.74780990899899	10.3245655592367	GSK3B;PRKAA1;CAB39;MAPKAP1;NPRL3;PIK3R1;PIK3CB;TNF;WDR24;IKBKB;RPTOR;RPS6KA3;STK11;SESN2;AKT1;MAPK1;SLC38A9;RICTOR;SKP2;MAP2K2;WDR59;STRADA;TSC2;TSC1;BRAF;MTOR;SLC7A5;CLIP1;RRAGA;PIK3CA;RPS6KB1;RPS6KB2;KRAS;RAF1;SOS1;LPIN1;SOS2;LPIN2;TELO2
Phosphatidylinositol signaling system	27/97	0.00288184611575358	0.0263604159411577	0	0	1.98588640275387	11.6160933499539	IPPK;MTMR1;MTMR2;DGKD;DGKA;ITPR3;PIK3R1;PIK3CB;PIK3C2A;MTM1;INPP5B;IMPA1;PPIP5K2;INPP5D;PIP5K1C;IP6K1;CDIPT;IP6K2;ITPKB;INPP4B;SYNJ1;PIK3CA;PI4KA;PI4KB;CALM1;PLCB2;CDS2
Prolactin signaling pathway	21/70	0.00308031093578065	0.027370762886508	0	0	2.20523324963658	12.7522568567286	GSK3B;MAP2K2;GALT;CISH;SHC1;PIK3CB;FOS;PIK3R1;RELA;SOCS2;MAPK9;CCND2;PIK3CA;AKT1;TNFSF11;MAPK1;KRAS;RAF1;SOS1;SOS2;SOCS4
Epstein-Barr virus infection	48/202	0.00386055366804545	0.0333508941878371	0	0	1.60709439813917	8.93053464747403	CDKN1B;HDAC1;TNFAIP3;CD3G;PIK3R1;PIK3CB;CD3E;CD3D;TNF;RELA;IKBKB;MAPK9;CCND3;CCND2;SIN3A;CASP3;PSMD3;AKT1;CIR1;RIPK1;E2F3;BAK1;SKP2;MAP2K7;B2M;JAK3;MAP3K7;JAK1;MAP2K4;JUN;GADD45B;DDX58;HLA-B;TAP2;HLA-C;EIF2AK2;HLA-A;IRAK4;HLA-E;DDB2;TAPBP;IRF3;PIK3CA;TRAF5;FAS;MAP3K14;IRF9;NFKBIB
Pancreatic cancer	22/76	0.00404104054228522	0.0339665840175865	0	0	2.09635113213151	11.5535215922143	SMAD2;SMAD4;GADD45B;BRAF;PIK3CB;PIK3R1;RELA;MTOR;DDB2;IKBKB;MAPK9;PIK3CA;RPS6KB1;RPS6KB2;AKT1;MAPK1;E2F3;KRAS;BAK1;RAF1;RALGDS;JAK1
N-Glycan biosynthesis	16/50	0.00460077048847519	0.0376536742609417	0	0	2.41987829614604	13.0226512575623	ALG8;B4GALT1;ALG6;ALG12;MOGS;ALG11;DPM3;FUT8;GANAB;MAN1A2;MAN2A1;MGAT5;MGAT4B;MAN1B1;MGAT2;STT3B
Shigellosis	56/246	0.00512551666024975	0.040872709777889	0	0	1.52017325108282	8.01667004360397	GSK3B;GSK3A;ARPC5L;WASL;PIK3CB;TNF;CRKL;IKBKB;RPTOR;RPS6KA5;CASP4;CAPN2;AKT1;MAP3K7;GABARAPL1;FNBP1;ACTN4;ATG14;ATG12;RRAGA;IRF3;PIK3CA;TRAF5;ELMO2;RBCK1;ITGA5;PLCB2;PPID;RNF31;ROCK1;CUL1;ITPR3;PIK3R1;RELA;FOXO1;MYL12B;CYTH2;MAPK9;SHARPIN;CYTH4;UBB;CCL5;UBC;MAPK1;RIPK1;RPS27A;CYTH1;ATG5;JUN;MTOR;DIAPH1;RPS6KB1;RPS6KB2;TAB3;TECPR1;NFKBIB
Inositol phosphate metabolism	21/73	0.00530756475452873	0.0412663159664609	0	0	2.077634668754	10.8839430242023	IPPK;MTMR1;MTMR2;PIK3CB;PIK3C2A;PIK3CG;MTM1;ITPKB;INPP5B;FIG4;INPP4B;IMPA1;PIK3CA;SYNJ1;INPP5D;PI4KA;INPP5K;PIP5K1C;PI4KB;CDIPT;PLCB2
Primary immunodeficiency	13/38	0.00544933535524265	0.0413352023287918	0	0	2.67293755767456	13.9320498736864	TAP2;CD3E;IL2RG;CD3D;ZAP70;PTPRC;CD8B;CD8A;LCK;ORAI1;IL7R;JAK3;ADA
Th1 and Th2 cell differentiation	25/92	0.00566275271830094	0.0419313356045617	0	0	1.92027666545322	9.93521412950611	NOTCH1;MAML2;MAML1;CD3G;CD3E;IL2RG;CD3D;RELA;IKBKB;PPP3CA;MAPK9;PPP3CB;STAT4;MAPK1;IL12RB1;JAK3;JAK1;JUN;NFATC3;NFATC2;FOS;ZAP70;IFNG;LCK;NFKBIB
Renal cell carcinoma	20/69	0.00585943930804083	0.0423598728598605	0	0	2.09957472508115	10.7911870724253	EGLN1;CREBBP;JUN;MAP2K2;EGLN2;PRCC;ARNT;BRAF;PIK3CB;PIK3R1;CRKL;PIK3CA;AKT1;EP300;MAPK1;KRAS;RAF1;SOS1;SOS2;PAK4
Natural killer cell mediated cytotoxicity	33/131	0.00599303667470695	0.0423598728598605	0	0	1.7340117105338	8.87321022841822	SHC1;ICAM2;PIK3R1;PIK3CB;TNF;PPP3CA;PPP3CB;KLRK1;CASP3;MAPK1;PTK2B;FYN;MICA;MICB;MAP2K2;SH2D1A;HLA-B;HLA-C;NFATC2;BRAF;HLA-A;HLA-E;ZAP70;IFNG;PIK3CA;LCK;FAS;CD48;KRAS;RAF1;SOS1;HCST;SOS2
Autophagy	34/137	0.00681208423737544	0.0470790710627502	0	0	1.69984670413899	8.4806323535816	PRKAA1;PIK3R1;PIK3CB;CAMKK2;RPTOR;MAPK9;STK11;RB1CC1;TP53INP2;AKT1;MAPK1;SUPT20H;MAP3K7;ATG7;ATG5;GABARAPL1;MAP2K2;DAPK2;TSC2;TSC1;ATG14;ATG12;MTOR;RRAGA;PIK3CA;RPS6KB1;RPS6KB2;ATG2A;ATG4B;ATG4A;KRAS;RAF1;ATG2B;ATG4D
Ribosome	38/158	0.00763346947078173	0.0516088914220243	0	0	1.63103947096508	7.95166454309535	RPL30;RPL3;RPL10;RPLP1;MRPL19;RPL6;MRPL32;RPS15;RPS14;RPL7A;MRPL1;RPS15A;RPS19;RPL36;RPL14;RPS3;RPLP2;RPL13;RPS27A;RPL39;RPS12;RPL41;RPS7;RPL35A;RPL23A;MRPS5;MRPL30;RPS26;RPS25;RPS28;MRPS9;RPS27;RPS29;RPL24;RPS20;FAU;RPL28;RPS21
Growth hormone synthesis, secretion and action	30/119	0.00839940626121146	0.0555790499412077	0	0	1.73511079610598	8.29312559948501	ATF2;GSK3B;ATF6B;SHC1;ITPR3;PIK3R1;PIK3CB;ADCY7;CRKL;SOCS2;MAPK9;AKT1;EP300;MAPK1;JUNB;MAP2K4;CREBBP;MAP2K2;IGFBP3;FOS;MTOR;CREB1;PIK3CA;GNAS;KRAS;RAF1;SOS1;PLCB2;SOS2;ATF4
B cell receptor signaling pathway	22/81	0.00912947997042926	0.0591514223084063	0	0	1.91811917732306	9.00796055811537	GSK3B;IFITM1;JUN;MAP2K2;NFATC3;NFATC2;PIK3CB;FOS;PIK3R1;RELA;IKBKB;PPP3CA;PPP3CB;PIK3CA;INPP5D;AKT1;MAPK1;KRAS;RAF1;SOS1;SOS2;NFKBIB
Endometrial cancer	17/58	0.00940874506797906	0.0597167289008467	0	0	2.13191163325246	9.94774633400094	GSK3B;MAP2K2;GADD45B;TCF7;BRAF;PIK3CB;PIK3R1;DDB2;PIK3CA;APC;AKT1;MAPK1;KRAS;BAK1;RAF1;SOS1;SOS2
Lysine degradation	18/63	0.010155426844735	0.0631667549742517	0	0	2.05680837954405	9.440230196275	KMT2E;GCDH;SETD2;PHYKPL;EHMT2;KMT2C;SETD1B;KMT2B;DLST;ASH1L;NSD3;TMLHE;NSD1;NSD2;SMYD2;KMT5B;SMYD3;EZH1
Peroxisome	22/82	0.0105992725511447	0.0639850762638444	0	0	1.88603742545754	8.5757554179168	ABCD4;PEX16;GSTK1;ACOT8;ABCD3;ECI2;PEX11B;IDH2;ACSL6;ACSL5;PEX2;PEX13;PEX14;PEX26;GNPAT;PEX7;HMGCL;SLC25A17;PEX3;HACL1;MLYCD;PAOX
Thyroid hormone signaling pathway	30/121	0.0106984693431508	0.0639850762638444	0	0	1.69677261513996	7.69936806188615	GSK3B;NOTCH1;HDAC1;ATP2A3;PIK3R1;PIK3CB;ATP1A1;MED16;FOXO1;MED17;RXRB;MED14;MED13;SIN3A;AKT1;EP300;MAPK1;NCOA1;CREBBP;MAP2K2;TSC2;MED27;MTOR;KAT2B;MED24;NCOR1;PIK3CA;KRAS;RAF1;PLCB2
Chagas disease	26/102	0.0116632706544898	0.068011548783104	0	0	1.76018334904587	7.83512286167322	PPP2R2A;CD3G;PIK3R1;PIK3CB;CD3E;TNF;CD3D;RELA;IKBKB;MAPK9;PPP2R1B;CCL5;AKT1;MAPK1;SMAD2;MAP2K4;JUN;FOS;IRAK4;IFNG;PIK3CA;PPP2R2B;PPP2R2D;GNAS;FAS;PLCB2
Th17 cell differentiation	27/107	0.011809079209928	0.068011548783104	0	0	1.73660797034291	7.70860588164907	CD3G;CD3E;IL2RG;CD3D;RELA;IL27RA;IKBKB;RXRB;PPP3CA;MAPK9;PPP3CB;IL21R;MAPK1;IL12RB1;JAK3;JAK1;SMAD2;JUN;SMAD4;NFATC3;NFATC2;FOS;MTOR;ZAP70;IFNG;LCK;NFKBIB
