Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
UV Response Dn	30/144	0.0901316332735814	0.265093039039945	0	0	1.35256973602838	3.25493754396879	PHF3;CDKN1B;YTHDC1;CITED2;CELF2;MRPS31;ADD3;SYNE1;NIPBL;SCAF8;ATXN1;DBP;MTA1;GRK5;TOGARAM1;FYN;MAP2K5;WDR37;DUSP1;NEK7;ATRX;DYRK1A;PEX14;TGFBR3;INPP4B;DLG1;ARHGEF9;ID1;AGGF1;CDK13
TNF-alpha Signaling via NF-kB	37/200	0.226066865137664	0.627963514271288	0	0	1.16577915251112	1.73342553685928	BTG2;BTG1;B4GALT1;TNFAIP3;TNF;RELA;ZFP36;CCL5;CCL4;PMEPA1;CCNL1;MSC;JUNB;IER2;EGR1;JUN;EGR2;DUSP2;GADD45B;TIPARP;DUSP1;DDX58;FOS;EIF1;RHOB;NR4A1;YRDC;KLF6;TUBB2A;KLF9;TNFSF9;FOSB;SIK1;CD69;IL7R;ATF3;BIRC2
Reactive Oxygen Species Pathway	10/49	0.270871295006372	0.71281919738519	0	0	1.31569823333806	1.71844858926561	CDKN2D;G6PD;GCLC;EGLN2;STK25;ERCC2;NDUFS2;JUNB;HMOX2;SCAF4
Glycolysis	36/200	0.286164895428034	0.715412238570084	0	0	1.1269380723547	1.4100103525596	TSTA3;COPB2;PRPS1;B4GALT1;CITED2;IDUA;ZNF292;MPI;CXCR4;AK3;HS2ST1;NSDHL;FUT8;CHST12;GMPPA;PDK3;BPNT1;G6PD;SLC35A3;GOT1;CHPF2;B3GAT3;IGFBP3;PMM2;GFPT1;ECD;COG2;PHKA2;EXT2;GCLC;MED24;NASP;RBCK1;PAM;GALK2;B4GALT4
Cholesterol Homeostasis	14/74	0.316944866548778	0.754630634639948	0	0	1.19725128205128	1.37567457899267	IDI1;PCYT2;TNFRSF12A;HMGCR;LSS;TM7SF2;NSDHL;EBP;ATXN2;FASN;PDK3;MVD;CPEB2;ATF3
E2F Targets	34/200	0.426253767364531	0.968758562192116	0	0	1.05072923272036	0.895978264258956	PRIM2;PRPS1;NUP107;CDKN1B;MRE11;PSIP1;PDS5B;PPM1D;GSPT1;TBRG4;XPO1;TRA2B;EXOSC8;PPP1R8;KPNA2;LYAR;LBR;NOP56;RFC1;EED;DONSON;HUS1;RPA2;NUP153;CTPS1;STAG1;RAD50;WEE1;MSH2;NASP;SRSF2;LUC7L3;RAD1;ASF1A
Bile Acid Metabolism	19/112	0.466003508240746	0.976010901010152	0	0	1.04782212502278	0.800077279467757	PEX16;GSTK1;IDI1;ABCD3;IDH2;ACSL5;PEX13;PEX26;GNPAT;PEX7;ATXN1;NPC1;LCK;ISOC1;LONP2;HACL1;MLYCD;SLC27A5;PAOX
Androgen Response	17/100	0.468485232484873	0.976010901010152	0	0	1.05046363464329	0.796514784868218	IDI1;B4GALT1;TMEM50A;UAP1;HMGCR;PIAS1;CAMKK2;ELK4;RPS6KA3;INPP4B;CCND3;ANKH;AKT1;PMEPA1;DNAJB9;PTK2B;B2M
IL-2/STAT5 Signaling	33/199	0.489717641732997	0.979435283465994	0	0	1.01950979405086	0.727854850318927	CDKN1C;BMPR2;GPR65;NOP2;SLC1A5;ITGAE;CST7;SOCS2;CCND3;PNP;CCND2;GLIPR2;CASP3;LRRC8C;TNFSF11;EOMES;GABARAPL1;PRKCH;GADD45B;CISH;IL10RA;PRAF2;HUWE1;FAM126B;RHOB;KLF6;MYO1C;SYT11;SNX14;CD48;GALM;EEF1AKMT1;PLEC
Fatty Acid Metabolism	26/158	0.515050323859287	0.990481392037091	0	0	1.01003238063152	0.6701470577761	GCDH;IDI1;ECI2;RAP1GDS1;ETFDH;CPOX;DLST;ADIPOR2;PTS;CRYZ;HMGCL;NSDHL;HSPH1;AUH;TP53INP2;IDH3B;MLYCD;ACSS1;ACOT8;GABARAPL1;ACSL5;SDHA;FASN;ACOT2;SUCLG2;SERINC1
Wnt-beta Catenin Signaling	7/42	0.54016023098931	0.997922580809774	0	0	1.02554498004298	0.63162234333205	NOTCH1;CCND2;MAML1;TCF7;CUL1;CSNK1E;SKP2
mTORC1 Signaling	32/200	0.578795096869669	0.997922580809774	0	0	0.976426214049976	0.533916450051045	IDI1;GSK3B;BTG2;TES;PITPNB;USO1;ARPC5L;CXCR4;SLA;SLC1A5;HMGCR;ADD3;ADIPOR2;ACACA;TM7SF2;GGA2;EBP;PNP;G6PD;GOT1;SRD5A1;IMMT;UCHL5;TUBA4A;SLC6A6;SLC7A5;PSMA3;GCLC;PSAT1;DDIT3;NMT1;NFKBIB
Myc Targets V1	32/200	0.578795096869669	0.997922580809774	0	0	0.976426214049976	0.533916450051045	EIF4A1;SF3B3;CSTF2;CUL1;RPL6;GSPT1;SRM;XPO1;TRIM28;TRA2B;PSMD3;RPS3;RPL14;AP3S1;BUB3;KPNA2;NOP56;DDX18;SF3A1;NCBP1;STARD7;EIF1AX;CNBP;CTPS1;POLE3;SRSF2;SNRPA1;ABCE1;SRSF7;SNRPA;EIF4G2;EIF3B
Oxidative Phosphorylation	29/200	0.784766947738649	0.999970675372923	0	0	0.868398456212659	0.210472420066511	ISCA1;MTRR;OAT;ETFDH;DLST;MRPS30;RHOT2;MTRF1;GRPEL1;IDH3B;DLAT;SLC25A20;NDUFV1;BCKDHA;NDUFA5;MRPS22;NDUFA3;IDH2;IMMT;SDHA;LRPPRC;SUPV3L1;GLUD1;POR;BDH2;NDUFS2;NDUFS1;SLC25A12;SLC25A4
Notch Signaling	4/32	0.790057686047328	0.999970675372923	0	0	0.73216476774759	0.172534126626656	NOTCH1;MAML2;CUL1;DTX2
Spermatogenesis	19/135	0.79309056753114	0.999970675372923	0	0	0.838903352638011	0.194472775868406	STRBP;CSNK2A2;BRAF;SIRT1;PIAS2;GMCL1;TSN;MTOR;CHFR;COIL;POMC;MLLT10;DBF4;PRKAR2A;PHKG2;RAD17;IP6K1;LPIN1;ZC3H14
Complement	28/200	0.838561038722302	0.999970675372923	0	0	0.833271049529997	0.146712288180714	USP14;USP16;PREP;TNFAIP3;CBLB;RNF4;PIK3CG;PIK3R5;DOCK10;VCPIP1;CTSO;CASP3;CCL5;CASP4;FYN;RCE1;ERAP2;GZMA;RBSN;PSMB9;GZMK;RABIF;PIK3CA;XPNPEP1;LCK;CALM1;CD46;RAF1
Adipogenesis	27/200	0.883113201150837	0.999970675372923	0	0	0.798571788264664	0.0992639793648118	RNF11;ATL2;BAZ2A;SLC1A5;ADIPOR2;GRPEL1;UBC;G3BP2;DNAJB9;DLAT;RREB1;BCKDHA;PTCD3;NDUFA5;RMDN3;IMMT;PEX14;POR;DHRS7;PPM1B;REEP5;LPCAT3;NMT1;CMPK1;PDCD4;PREB;ESYT1
Apical Surface	4/44	0.943545745567567	0.999970675372923	0	0	0.512147239263804	0.0297610964918641	B4GALT1;NCOA6;IL2RG;ADIPOR2
Apical Junction	25/200	0.945340573065486	0.999970675372923	0	0	0.730428262691307	0.0410573884499362	B4GALT1;SHC1;ICAM2;WASL;PIK3CB;MYL12B;TIAL1;CNN2;SYMPK;DHX16;CD99;GAMT;MAP4K2;TSC1;ACTN4;CDK8;DLG1;PTPRC;RASA1;TAOK2;EXOC4;NF1;PECAM1;EVL;MVD
IL-6/JAK/STAT3 Signaling	9/87	0.95816210064455	0.999970675372923	0	0	0.590499822757887	0.0252369632823399	JUN;TNFRSF12A;FAS;BAK1;IL2RG;IL12RB1;TNF;IRF9;PIK3R5
Hypoxia	24/200	0.964845767119383	0.999970675372923	0	0	0.696969696969697	0.0249424665585012	CDKN1C;JUN;TES;BTG1;CDKN1B;TIPARP;CITED2;DUSP1;ZNF292;IGFBP3;CXCR4;TNFAIP3;FOS;KLHL24;TPST2;SLC6A6;ZFP36;KLF6;XPNPEP1;DDIT3;PDK3;ATP7A;PAM;ATF3
KRAS Signaling Up	24/200	0.964845767119383	0.999970675372923	0	0	0.696969696969697	0.0249424665585012	MAP4K1;CDADC1;IL10RA;IGFBP3;CXCR4;TNFAIP3;IL2RG;PTBP2;WDR33;YRDC;RBM4;NIN;CCND2;ANKH;FBXO4;PECAM1;STRN;ADAM8;LCP1;AVL9;IL7R;DOCK2;TRIB2;PRELID3B
Hedgehog Signaling	2/36	0.986913766451733	0.999970675372923	0	0	0.30118656904822	0.00396741402915052	RASA1;NF1
Inflammatory Response	21/200	0.992874540148386	0.999970675372923	0	0	0.598964335733001	0.00428317430712682	RTP4;IFITM1;BTG2;IL15;IL10RA;KCNA3;EIF2AK2;SLC4A4;RELA;PIK3R5;TAPBP;KLF6;LCK;CCL5;ABI1;TNFSF9;CD48;CD69;ITGA5;RAF1;IL7R
Pancreas Beta Cells	2/40	0.992966771950628	0.999970675372923	0	0	0.269418180644745	0.00190157447493192	ELP4;FOXO1
Estrogen Response Early	20/200	0.996207062922416	0.999970675372923	0	0	0.567063981367311	0.00215492734057192	SLC16A1;B4GALT1;NXT1;BCL11B;CISH;TIPARP;DYNLT3;ISG20L2;FOS;NADSYN1;ADD3;AFF1;SLC7A5;ELF1;MED24;MYBBP1A;FASN;RETREG1;MYBL1;MICB
Xenobiotic Metabolism	20/200	0.996207062922416	0.999970675372923	0	0	0.567063981367311	0.00215492734057192	SLC46A3;GABARAPL1;SLC12A4;DHPS;ETFDH;SLC1A5;DHRS1;PTS;SLC6A6;POR;DHRS7;GCLC;NFS1;SERTAD1;NPC1;NMT1;FAS;HACL1;GART;LPIN2
Angiogenesis	1/36	0.998369283520438	0.999970675372923	0	0	0.146237029902369	0.000238665785631061	CCND2
Estrogen Response Late	18/200	0.99908607850552	0.999970675372923	0	0	0.504377323231297	0.000461172046666856	TSTA3;DUSP2;SLC16A1;NXT1;CISH;DYNLT3;METTL3;IDH2;FOS;ADD3;AFF1;SLC7A5;ZFP36;DNAJC1;RABEP1;PDCD4;JAK1;MICB
Epithelial Mesenchymal Transition	16/200	0.999823873231934	0.999970675372923	0	0	0.443135575069608	7.80549106332947e-05	IL32;JUN;GADD45B;TNFRSF12A;IL15;IGFBP3;P3H1;TNFAIP3;RHOB;ACTA2;TGFBR3;SGCB;FLNA;FAS;PMEPA1;ITGA5
Coagulation	9/138	0.9998365089212	0.999970675372923	0	0	0.355953274032794	5.81999424893072e-05	ARF4;CTSO;RABIF;ANXA1;PREP;CAPN2;PECAM1;FYN;SIRT2
Myogenesis	14/200	0.999970675372923	0.999970675372923	0	0	0.383291976840364	1.12400590886743e-05	EIF4A2;NOTCH1;GADD45B;DAPK2;IGFBP3;TSC2;PDE4DIP;SIRT2;MYO1C;BIN1;LPIN1;SPTAN1;MEF2D;SH2B1
KRAS Signaling Dn	14/200	0.999970675372923	0.999970675372923	0	0	0.383291976840364	1.12400590886743e-05	GAMT;BTG2;DTNB;GTF3C5;IDUA;PTPRJ;MFSD6;FGGY;IFNG;VPS50;ASB7;COQ8A;PDCD1;SKIL
