p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	4.50552296473472	0.031	0	0	C4A	c18
0	4.49984873591632	0.105	0.002	0	TAS1R3	c18
0	4.46284765475652	0.474	0.012	0	FCRL5	c18
0	-4.31083612217461	0.1	0.465	0	ANXA1	c18
0	4.3063653673097	0.027	0	0	AC109597.2	c18
0	4.24255888646056	0.052	0.002	0	AC106882.1	c18
0	4.16744688701506	0.184	0.007	0	IGF1	c18
0	-4.15600738154278	0.291	0.637	0	HLA-DRB1	c18
0	4.04080489940659	0.586	0.026	0	SPAG4	c18
0	4.0358912211676	0.063	0.002	0	TMEM56	c18
0	4.03415006863449	0.181	0.006	0	B9D1	c18
0	4.02371507630679	0.065	0.003	0	AC026202.2	c18
0	3.95491008873862	0.125	0.004	0	LMTK3	c18
0	3.84222721587398	0.135	0.005	0	C2orf88	c18
0	-3.81898986328433	0.33	0.584	0	HLA-DPA1	c18
0	3.73029323529449	0.07	0.002	0	ELFN1-AS1	c18
0	3.6947511021876	0.082	0.003	0	CCR10	c18
0	3.67223097382504	0.084	0.003	0	CNKSR1	c18
0	3.60971634872166	0.157	0.007	0	PKHD1L1	c18
0	-3.59901669702321	0.344	0.656	0	S100A10	c18
0	-3.59163682691186	0.22	0.669	0	COTL1	c18
0	3.55595292756815	0.216	0.008	0	AC104699.1	c18
0	3.53298452497638	0.868	0.129	0	PRDX4	c18
0	3.51687703069906	0.269	0.014	0	PYCR1	c18
0	-3.50170400299481	0.229	0.574	0	CD69	c18
0	3.498494705794	0.202	0.03	0	DNAAF1	c18
0	-3.47469973065118	0.185	0.526	0	ALOX5AP	c18
0	3.43793642579561	0.16	0.005	0	CAV1	c18
0	3.43257979106252	0.075	0.004	0	ZNF215	c18
0	3.43228464585958	0.224	0.013	0	CHAC1	c18
0	-3.43146223343841	0.953	0.977	0	FTH1	c18
0	3.42161796663091	0.062	0.002	0	PRSS16	c18
0	-3.40149709461537	0.274	0.695	0	CD52	c18
0	3.39188869318	0.201	0.01	0	TMEM45A	c18
0	3.36059887237841	0.041	0.002	0	AC087280.2	c18
0	3.35420993956401	0.994	0.611	0	SSR4	c18
0	3.35297402170322	0.227	0.013	0	AL133467.1	c18
0	-3.27359643377811	0.316	0.714	0	PTPRC	c18
0	3.26924719974734	0.105	0.004	0	ATAD3C	c18
0	-3.26374165963157	0.411	0.778	0	S100A4	c18
0	-3.2345829595525	0.225	0.56	0	LCP1	c18
0	-3.18648092102801	0.234	0.571	0	IL32	c18
0	-3.17178043504783	0.219	0.541	0	CD3E	c18
0	3.15461079473517	0.051	0.002	0	KIF19	c18
0	3.14445178804119	0.962	0.295	0	XBP1	c18
0	-3.11008948093181	0.368	0.755	0	LAPTM5	c18
0	3.10046088621743	0.069	0.005	0	ABCB9	c18
0	-3.07214777769102	0.589	0.785	0	S100A6	c18
0	-3.05365119851215	0.252	0.64	0	HCST	c18
0	3.04159153783062	0.215	0.015	0	TRAM2	c18
0	3.03194526566383	0.083	0.005	0	SCAMP5	c18
0	3.01630497016815	0.197	0.013	0	GAB1	c18
0	3.01359707350574	0.927	0.16	0	FKBP11	c18
0	2.98725678315849	0.073	0.004	0	H1FX-AS1	c18
0	-2.98240075742917	0.701	0.93	0	SH3BGRL3	c18
0	-2.97185627762204	0.909	0.994	0	ACTB	c18
0	2.95787342274098	0.527	0.051	0	GAS6	c18
0	2.94913245528276	0.144	0.008	0	PAIP2B	c18
0	2.94881880380965	0.092	0.004	0	BRSK1	c18
0	2.9243364424102	0.158	0.009	0	LINC02576	c18
0	-2.9215272906788	0.364	0.68	0	CORO1A	c18
0	2.90325088727734	0.222	0.015	0	RASSF6	c18
0	2.87900430970485	0.167	0.015	0	PARM1	c18
0	2.84929559880806	0.646	0.057	0	POU2AF1	c18
0	-2.84371072534511	0.388	0.656	0	CD37	c18
0	-2.8337102997695	0.479	0.767	0	IFITM2	c18
0	-2.8132862208214	0.345	0.645	0	ARPC1B	c18
0	-2.8044148366498	0.401	0.666	0	MYL12B	c18
0	-2.80434321395992	0.49	0.772	0	MYL12A	c18
0	-2.77789769340362	0.371	0.62	0	TPM3	c18
0	-2.76894584729785	0.782	0.948	0	PFN1	c18
0	-2.76292407674949	0.346	0.602	0	ZFAS1	c18
0	-2.75007672979866	0.49	0.801	0	ARHGDIB	c18
0	2.74840295894737	0.384	0.026	0	CPNE5	c18
0	2.74625993972584	0.121	0.01	0	PDIA5	c18
0	2.70891921610097	0.098	0.005	0	DEPP1	c18
0	-2.70076950487781	0.664	0.897	0	BTG1	c18
0	2.69934173007233	0.09	0.009	0	HIST1H2BG	c18
0	-2.68518369451636	0.703	0.893	0	CFL1	c18
0	2.6426303204042	0.483	0.039	0	CHPF	c18
0	2.6413888615387	0.115	0.008	0	WFS1	c18
0	2.62756151191768	0.206	0.023	0	BHLHE41	c18
0	2.62645327512305	0.115	0.008	0	KDELR3	c18
0	2.6080099904922	0.296	0.028	0	SLC17A9	c18
0	-2.54163811682238	0.826	0.903	0	SRGN	c18
0	-2.51583739398478	0.928	0.989	0	TMSB10	c18
0	2.51126385743834	0.332	0.027	0	PNOC	c18
0	2.47657224460906	0.88	0.243	0	SEC11C	c18
0	2.46288584290307	0.234	0.024	0	STARD5	c18
0	-2.46156638319424	0.534	0.749	0	COMMD6	c18
0	2.46051959722554	0.251	0.033	0	FAM30A	c18
0	2.45259757649123	0.177	0.013	0	COL9A3	c18
0	2.43893231328149	0.339	0.042	0	PTP4A3	c18
0	2.39864632143047	0.259	0.014	0	MEF2B	c18
0	2.39467710402084	0.149	0.014	0	CERCAM	c18
0	-2.38904408969397	0.527	0.732	0	TNFAIP3	c18
0	-2.38637111997783	0.478	0.668	0	DAZAP2	c18
0	-2.38290826307094	0.585	0.773	0	YWHAZ	c18
0	-2.3674054463882	0.521	0.728	0	FXYD5	c18
0	-2.32790858101565	0.693	0.884	0	ACTG1	c18
0	2.30265589696795	0.24	0.024	0	ITGA6	c18
0	-2.30067345127873	0.585	0.699	0	ITM2B	c18
0	-2.28202440368091	0.622	0.73	0	PNRC1	c18
0	2.2770135497528	0.209	0.026	0	CDK14	c18
0	2.264595957927	0.151	0.012	0	AC008014.1	c18
0	2.26232285982566	0.885	0.236	0	FKBP2	c18
0	2.24826239885613	0.251	0.028	0	U62317.5	c18
0	-2.22858030316298	0.603	0.725	0	ARPC3	c18
0	2.22301764645713	0.121	0.013	0	TBCEL	c18
0	2.22288006415165	0.323	0.031	0	COBLL1	c18
0	-2.2134504902151	0.747	0.815	0	PABPC1	c18
0	-2.20687322660181	0.974	0.991	0	RPS27	c18
0	2.15164402806306	0.256	0.023	0	AC078883.1	c18
0	2.12401617987722	0.105	0.009	0	PIK3CD-AS2	c18
0	-2.11990921414479	0.684	0.775	0	ARPC2	c18
0	2.11876103078897	0.123	0.015	0	DENND5B	c18
0	2.11645835415876	0.152	0.014	0	E2F5	c18
0	2.11084726341582	0.149	0.011	0	IFNG-AS1	c18
0	-2.10975395764885	0.807	0.88	0	PPIA	c18
0	-2.10837486357409	0.699	0.789	0	CALM1	c18
0	-2.10668019110894	0.9	0.918	0	GAPDH	c18
0	2.10105233615614	0.358	0.044	0	PDK1	c18
0	2.06778509210769	0.113	0.009	0	SERPINI1	c18
0	2.05246767770329	0.085	0.008	0	NUGGC	c18
0	-2.05081223338431	0.853	0.951	0	HLA-A	c18
0	-2.02209960403087	0.677	0.718	0	YBX1	c18
0	-2.02079808409454	0.943	0.979	0	PTMA	c18
0	-2.02057292190055	0.79	0.82	0	SARAF	c18
0	-1.99788732877416	0.722	0.816	0	BTF3	c18
0	1.99300478512995	0.373	0.054	0	SPATS2	c18
0	1.99287065712748	0.288	0.048	0	LINC01480	c18
0	-1.98407908601915	0.977	0.989	0	RPL30	c18
0	-1.9813645267579	0.678	0.746	0	SUMO2	c18
0	1.97599302604429	0.12	0.015	0	PHGDH	c18
0	-1.96556197537969	0.735	0.823	0	HNRNPA1	c18
0	-1.95338639342405	0.859	0.908	0	UBA52	c18
0	-1.93933191588394	0.76	0.813	0	RPL38	c18
0	-1.93169698170856	0.725	0.803	0	DDX5	c18
0	-1.92830605654552	0.955	0.974	0	RPS23	c18
0	-1.91986218588081	0.642	0.731	0	CLIC1	c18
0	1.91704568428286	0.574	0.115	0	RRBP1	c18
0	1.90637867754346	0.509	0.074	0	CREB3L2	c18
0	1.90176999339319	0.28	0.034	0	MANEA	c18
0	-1.90125091861415	0.96	0.976	0	RPS3	c18
0	-1.89990657057232	0.673	0.726	0	HNRNPA2B1	c18
0	-1.88999016095941	0.869	0.885	0	RPSA	c18
0	1.88749590451479	0.241	0.039	0	CHST2	c18
0	-1.88635896686981	0.688	0.732	0	RHOA	c18
0	1.88494251591424	0.161	0.023	0	HIST1H2BJ	c18
0	-1.88431441124182	0.699	0.752	0	RPL31	c18
0	-1.87406501519711	0.875	0.898	0	RPS29	c18
0	-1.87301265448548	0.983	0.991	0	RPS12	c18
0	1.87011467561674	0.66	0.113	0	PLPP5	c18
0	-1.86619313245449	0.943	0.961	0	RPS21	c18
0	-1.85906652768073	0.944	0.974	0	RPL26	c18
0	-1.85636126193272	0.67	0.733	0	CCNI	c18
0	-1.85463656127602	0.675	0.735	0	TOMM7	c18
0	-1.84969538359068	0.973	0.983	0	RPS27A	c18
0	-1.84890991070997	0.95	0.982	0	RPS24	c18
0	-1.84264330305417	0.891	0.905	0	RPL9	c18
0	1.8311355555093	0.881	0.28	0	SSR3	c18
0	1.82909426383771	0.72	0.156	0	ERLEC1	c18
0	-1.81970243938295	0.953	0.978	0	RPL12	c18
0	-1.81794671867422	0.971	0.993	0	RPL39	c18
0	-1.81366728052682	0.935	0.94	0	MT-CO3	c18
0	-1.81320434741571	0.722	0.755	0	NPM1	c18
0	-1.80775274238528	0.923	0.935	0	RPS6	c18
0	1.80642728458544	0.124	0.016	0	SSPN	c18
0	-1.79856404975625	0.956	0.973	0	RPL37	c18
0	-1.79685615111584	0.948	0.961	0	RPS25	c18
0	-1.79579071632771	0.977	0.991	0	EEF1A1	c18
0	1.78905813374348	0.128	0.013	0	BEX5	c18
0	-1.78526243470316	0.987	0.996	0	RPL28	c18
0	-1.78118517591095	0.865	0.857	0	H3F3A	c18
0	-1.77512188461328	0.977	0.987	0	RPL32	c18
0	-1.77313402408162	0.864	0.876	0	RPL10A	c18
0	-1.76582980318009	0.948	0.955	0	RPS3A	c18
0	1.76184181494278	0.956	0.52	0	HERPUD1	c18
0	-1.76110248860066	0.968	0.983	0	RPL34	c18
0	1.75407014583062	0.22	0.038	0	HIST1H2BC	c18
0	-1.75062751568072	0.911	0.925	0	RPL23A	c18
0	1.74370362004733	0.211	0.029	0	CEP128	c18
0	-1.74253305964551	0.868	0.871	0	PFDN5	c18
0	1.73744224190137	0.547	0.128	0	TRIB1	c18
0	-1.73136706878404	0.965	0.981	0	RPL19	c18
0	1.72337779024658	0.792	0.157	0	ITM2C	c18
0	-1.72201658667227	0.975	0.983	0	RPL11	c18
0	-1.71033818610574	0.873	0.856	0	RPL21	c18
0	-1.71011807959883	0.935	0.929	0	RPS26	c18
0	-1.70957101798665	0.888	0.895	0	RPL22	c18
0	1.69122433880697	0.931	0.424	0	HSP90B1	c18
0	-1.69047811854269	0.865	0.87	0	RPS2	c18
0	-1.6832197125329	0.826	0.85	0	HLA-E	c18
0	1.67749067203582	0.517	0.09	0	ST6GAL1	c18
0	1.66772256702315	0.277	0.035	0	SLC38A5	c18
0	1.65521078151562	0.416	0.072	0	SIL1	c18
0	1.64863231929385	0.432	0.108	0	HIST1H1C	c18
0	-1.64714741315739	0.924	0.934	0	RPS16	c18
0	-1.64705032511468	0.865	0.866	0	RPL27	c18
0	1.63419842526449	0.162	0.023	0	CASP10	c18
0	-1.6314237551244	0.919	0.895	0	MYL6	c18
0	-1.62917088876543	0.965	0.963	0	RPLP2	c18
0	-1.61676255270985	0.818	0.825	0	COX4I1	c18
0	-1.61155243087639	0.952	0.969	0	RPS7	c18
0	-1.60935946692084	0.953	0.972	0	RPS13	c18
0	-1.60908659965654	0.894	0.906	0	NACA	c18
0	1.60555114960453	0.311	0.047	0	BLNK	c18
0	-1.60374748723968	0.944	0.943	0	RPL14	c18
0	-1.60268593849902	0.983	0.99	0	RPS15A	c18
0	1.60139751935779	0.72	0.176	0	LMAN1	c18
0	1.59310752186931	0.349	0.057	0	GMPPB	c18
0	-1.58999154455011	0.962	0.978	0	RPS14	c18
0	-1.58325544830194	0.932	0.944	0	RPL15	c18
0	-1.57984511165122	0.727	0.749	0	HINT1	c18
0	1.57854905312005	0.528	0.146	0	TOR3A	c18
0	-1.56997102886449	0.992	0.987	0	RPL13	c18
0	1.56861327915269	0.391	0.062	0	C11orf24	c18
0	-1.55975785284538	0.97	0.978	0	MT-CO1	c18
0	-1.55726562624972	0.986	0.987	0	RPS19	c18
0	1.55654995566066	0.487	0.077	0	MEI1	c18
0	-1.55589461018549	0.765	0.763	0	SRP14	c18
0	-1.55503210299053	0.907	0.897	0	RPL37A	c18
0	1.5501376571312	0.55	0.126	0	TXNDC11	c18
0	1.55004717407392	0.407	0.087	0	CPEB4	c18
0	-1.54912705611402	0.962	0.968	0	RPL35A	c18
0	-1.54472382511785	0.903	0.911	0	RPL17	c18
0	-1.53882315058119	0.799	0.778	0	RPL4	c18
0	1.53799729054169	0.597	0.109	0	ARSA	c18
0	1.53553177038686	0.402	0.067	0	SYVN1	c18
0	-1.5271790338451	0.874	0.862	0	MT-ND4	c18
0	-1.52559978167064	0.972	0.966	0	RPS18	c18
0	1.52423608434583	0.837	0.133	0	CD79A	c18
0	1.52236326436681	0.538	0.111	0	SEL1L	c18
0	1.52099580916734	0.594	0.114	0	TXNDC15	c18
0	-1.51888054494116	0.966	0.964	0	RPL36	c18
0	1.50911658756816	0.244	0.028	0	LINC02384	c18
0	-1.50687813749537	0.976	0.973	0	EIF1	c18
0	1.50617844570248	0.149	0.022	0	PGM3	c18
0	-1.50479534463434	0.946	0.933	0	RPS9	c18
0	-1.50046162220152	0.932	0.919	0	ATP5F1E	c18
0	1.49997518435156	0.653	0.13	0	SELENOM	c18
0	-1.49452133451842	0.84	0.824	0	TMA7	c18
0	-1.49025727652627	0.905	0.893	0	RACK1	c18
0	1.47736333088445	0.21	0.029	0	C11orf80	c18
0	1.47076149470405	0.772	0.228	0	SELENOS	c18
0	-1.46757572494174	0.827	0.811	0	ATP5MC2	c18
0	-1.46551711563722	0.947	0.939	0	RPL6	c18
0	-1.46402551817441	0.811	0.793	0	COX7C	c18
0	1.44952682229095	0.432	0.077	0	TP53INP1	c18
0	-1.44894610362248	0.915	0.97	0	H3F3B	c18
0	-1.44700966339834	0.937	0.995	0	TMSB4X	c18
0	-1.44420072683926	0.958	0.965	0	MT-ATP6	c18
0	-1.43904542278978	0.901	0.896	0	RPL5	c18
0	-1.43370049499684	0.98	0.988	0	RPS28	c18
0	-1.42451844937966	0.974	0.983	0	FAU	c18
0	1.42439113007567	0.311	0.059	0	CLPTM1L	c18
0	1.41190786642335	0.126	0.017	0	FCRL2	c18
0	-1.41020106877134	0.96	0.96	0	RPL29	c18
0	1.40821629435774	0.556	0.176	0	H1FX	c18
0	-1.40738805164888	0.983	0.985	0	RPS15	c18
0	-1.40218083780212	0.958	0.953	0	RPS4X	c18
0	-1.39972810037871	0.945	0.939	0	RPL24	c18
0	1.39320458278504	0.222	0.035	0	MCEE	c18
0	-1.38969561917056	0.964	0.966	0	RPL41	c18
0	1.38455907514202	0.187	0.031	0	CHST15	c18
0	-1.36567535254412	0.993	0.997	0	B2M	c18
0	-1.3518725860349	0.978	0.978	0	HLA-B	c18
0	1.3386945062804	0.313	0.051	0	CKAP4	c18
0	1.3315234600209	0.344	0.06	0	ST6GALNAC4	c18
0	-1.33140293894254	0.847	0.799	0	RPS11	c18
0	1.32490802321758	0.594	0.145	0	CRELD2	c18
0	-1.32147300875526	0.977	0.978	0	TPT1	c18
0	-1.31861797184675	0.983	0.979	0	RPL18A	c18
0	1.3105432562744	0.665	0.186	0	MANF	c18
0	-1.30800902515654	0.943	0.915	0	RPL3	c18
0	1.30514608815399	0.264	0.041	0	HSD17B8	c18
0	1.30216308143476	0.428	0.082	0	SRPRB	c18
0	1.29634838463989	0.176	0.027	0	P2RX1	c18
0	1.28735573272494	0.776	0.284	0	MYDGF	c18
0	1.26780773207506	0.571	0.121	0	NUCB2	c18
0	1.26697911695394	0.375	0.079	0	RAB30	c18
0	-1.26526891267696	0.988	0.993	0	RPL10	c18
0	-1.25393318908846	0.982	0.974	0	RPS8	c18
0	-1.24970879559711	0.97	0.968	0	RPL18	c18
0	1.24773545009093	0.581	0.161	0	HDLBP	c18
0	1.245379161701	0.349	0.072	0	BSCL2	c18
0	-1.24233508720111	0.858	0.817	0	ATP5MG	c18
0	1.23262213838834	0.78	0.245	0	SDF2L1	c18
0	1.23051227370035	0.154	0.023	0	CRACR2B	c18
0	1.22962684103736	0.483	0.099	0	ZBP1	c18
0	1.22930677573228	0.779	0.258	0	PIM2	c18
0	1.21848348467384	0.64	0.202	0	ANKRD28	c18
0	-1.21368810225155	0.936	0.924	0	MT-CYB	c18
0	1.20944027319164	0.299	0.057	0	FAM174A	c18
0	-1.20748789013032	0.953	0.928	0	RPL35	c18
0	1.19974843491061	0.28	0.043	0	CADM1	c18
0	1.19250864981029	0.307	0.07	0	EAF2	c18
0	1.1905224491766	0.216	0.036	0	MAGED1	c18
0	1.18670182490099	0.591	0.126	0	TPD52	c18
0	-1.18500507228149	0.908	0.876	0	MT-ND1	c18
0	1.17622417641323	0.426	0.091	0	CHID1	c18
0	1.17474077894469	0.33	0.079	0	CLIC4	c18
0	1.16728178961532	0.823	0.307	0	SPCS3	c18
0	1.15051972556323	0.368	0.089	0	EIF2AK4	c18
0	1.14666924252114	0.438	0.109	0	SRM	c18
0	-1.1423605884041	0.979	0.967	0	RPL8	c18
0	-1.14217443724862	0.935	0.893	0	EEF1D	c18
0	-1.14211760446899	0.931	0.865	0	OAZ1	c18
0	1.11655637536952	0.499	0.111	0	KLF13	c18
0	1.11539906615071	0.251	0.048	0	HYI	c18
0	1.09785895954853	0.576	0.168	0	PDIA4	c18
0	-1.07508320628439	0.996	0.997	0	RPLP1	c18
0	1.0717832056931	0.869	0.36	0	SPCS2	c18
0	-1.05886407852078	0.967	0.958	0	RPL7A	c18
0	1.0518911517945	0.38	0.077	0	SLAMF7	c18
0	1.05062160307606	0.219	0.04	0	CFL2	c18
0	1.04160118627296	0.677	0.202	0	DNAJB9	c18
0	-1.01896709183584	0.982	0.985	0	MT-CO2	c18
0	1.01857390319231	0.302	0.074	0	HIST1H2AC	c18
0	-1.01405802149419	0.976	0.931	0	SERF2	c18
0	-1.01360509163452	0.949	0.912	0	RPS5	c18
0	1.0087899909886	0.191	0.035	0	BIK	c18
0	1.0078124410032	0.535	0.146	0	SEC61A1	c18
0	0.998236358680541	0.321	0.062	0	GNG7	c18
0	0.991903760025548	0.492	0.121	0	SEL1L3	c18
0	-0.947655684054109	0.969	0.952	0	MT-ND4L	c18
0	0.93699517140131	0.734	0.259	0	KDELR1	c18
0	0.926648434154225	0.299	0.073	0	SEC24A	c18
0	0.926608481432292	0.286	0.073	0	SEC24D	c18
0	0.921856372484483	0.243	0.055	0	B4GALT7	c18
0	0.919294706989383	0.23	0.051	0	TMEM214	c18
0	0.908398245829675	0.717	0.285	0	UBE2J1	c18
0	0.874817962505183	0.724	0.254	0	HM13	c18
0	0.863116183428052	0.469	0.141	0	FNDC3B	c18
0	0.852323820060985	0.244	0.051	0	IFNAR2	c18
0	0.84725373550262	0.382	0.106	0	FNDC3A	c18
0	0.82362156470633	0.381	0.1	0	PECAM1	c18
0	0.818608623894934	0.271	0.06	0	HSPA13	c18
0	0.804303132634516	0.322	0.082	0	SLC39A7	c18
0	0.803941119489779	0.708	0.265	0	KDELR2	c18
0	0.769461925144093	0.661	0.23	0	RPN2	c18
0	0.753247151537717	0.245	0.056	0	WIPI1	c18
0	0.753034590168218	0.443	0.119	0	ALG5	c18
0	0.749388477911365	0.491	0.128	0	CD38	c18
