p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.91198064755779e-120	0.324564406917319	0.623	0.502	6.41240069577932e-116	c4	GSTP1
5.02303040346804e-120	0.255568385661296	0.889	0.854	1.68462393671511e-115	c4	RPL21
7.65271907916063e-119	0.33654485118542	0.835	0.807	2.56656892476889e-114	c4	RPL36AL
1.42131387454253e-118	1.71919755216955	0.121	0.054	4.76680247244075e-114	c4	BPGM
2.74804739945376e-118	0.80583194576179	0.353	0.241	9.21640136828801e-114	c4	PDE4D
2.85638197960459e-117	4.56379174253584	0.011	0.001	9.57973388319787e-113	c4	LGALS9B
9.53547282327807e-117	0.456378049666522	0.683	0.623	3.198006875471e-112	c4	GUK1
4.74097515573091e-116	0.628439320279238	0.541	0.456	1.59002824772903e-111	c4	KMT2E
6.56780134036098e-116	0.306794659142922	0.828	0.721	2.20270921353026e-111	c4	TNFAIP3
7.32620270659118e-116	1.3616508592368	0.133	0.061	2.45706186373655e-111	c4	KLRG1
8.41201005344663e-116	1.2114009893344	0.237	0.144	2.82121993172493e-111	c4	AC004687.1
9.1823547417514e-116	0.62422980166803	0.57	0.504	3.07957813328859e-111	c4	RAP1B
3.51254900109547e-115	0.702706034688786	0.338	0.221	1.1780386839874e-110	c4	SKAP1
2.1252758571534e-114	0.777172492905497	0.395	0.291	7.12775016972107e-110	c4	DOK2
5.37080109542578e-114	1.83614208392477	0.058	0.017	1.8012592713839e-109	c4	LINC02084
1.09532351422113e-113	2.48668928556798	0.07	0.024	3.67349600199483e-109	c4	GPR141
1.12518977357342e-113	1.19723932812527	0.275	0.179	3.77366146261055e-109	c4	MAFF
1.1439461199797e-110	1.82947818717784	0.061	0.019	3.83656649718791e-106	c4	TRGV7
2.96005672757912e-110	0.887808762686128	0.329	0.227	9.92743825295484e-106	c4	VAMP2
5.53673451589666e-110	0.785627180479016	0.369	0.264	1.85691002194142e-105	c4	SLC38A1
2.29635124382186e-108	0.224382703646954	0.966	0.938	7.70150280152977e-104	c4	RPL6
5.01001071659327e-108	1.27081715778035	0.241	0.153	1.68025739413105e-103	c4	MAZ
7.58407382334393e-108	1.22173159866855	0.3	0.211	2.54354667887309e-103	c4	STARD3NL
1.45233947761321e-107	0.657545422476068	0.492	0.391	4.87085614001919e-103	c4	MAP3K8
1.7398319509487e-107	1.01232946211082	0.209	0.119	5.83504839709177e-103	c4	ATP8A1
2.07216558550615e-107	0.779504730775267	0.413	0.311	6.94962894067053e-103	c4	ZEB2
4.86238964673986e-107	1.5908994875276	0.085	0.033	1.63074823972361e-102	c4	ABCB1
4.02340187813901e-106	1.68780649578749	0.112	0.05	1.34936852189026e-101	c4	GFOD1
1.62324233002485e-105	2.27418338198503	0.041	0.01	5.44403012643734e-101	c4	FAM169A
5.64503517203202e-105	1.57418606375699	0.125	0.059	1.8932318959961e-100	c4	ADRB2
8.60505285431616e-104	1.31423217838881	0.089	0.035	2.88596262628055e-99	c4	DTHD1
1.91306865701284e-103	1.63480709875725	0.109	0.049	6.41604966188966e-99	c4	RRAS2
1.35187062289447e-102	0.202910494913835	0.982	0.967	4.53390369506347e-98	c4	H3F3B
2.73258427245699e-102	0.829524323908204	0.379	0.286	9.16454113296625e-98	c4	RASSF5
1.38938033781171e-101	0.694353825218889	0.478	0.404	4.65970377695292e-97	c4	BZW1
3.50156382259202e-101	0.262659215114942	0.921	0.896	1.17435447482091e-96	c4	RPL37A
6.51174356585362e-101	0.894997965138513	0.331	0.236	2.18390855711599e-96	c4	GABARAPL1
1.41994328709025e-100	2.26395333859701	0.087	0.036	4.76220579624327e-96	c4	CTBP2
2.35630539151531e-100	3.19513664312954	0.027	0.005	7.90257702206405e-96	c4	BNC2
8.9676649982666e-100	0.822198823696274	0.426	0.347	3.00757548711865e-95	c4	RAB5IF
1.03163524307684e-99	1.05436327296091	0.218	0.133	3.45989827823111e-95	c4	SORL1
1.92466074210402e-99	1.76329312038787	0.096	0.041	6.45492719686846e-95	c4	AGPAT4
2.1928888821032e-99	1.48663974772177	0.168	0.094	7.35451073279772e-95	c4	UAP1
5.75277789291145e-99	2.94775161181725	0.023	0.004	1.92936664972464e-94	c4	AL035701.1
1.1144137045738e-98	1.0075970830658	0.274	0.184	3.73752068239962e-94	c4	PPP3CC
1.24494819652187e-98	1.58063663827372	0.09	0.037	4.17530726149506e-94	c4	MMP25-AS1
5.88054700058214e-98	0.217841080588213	0.964	0.922	1.97221785305524e-93	c4	SH3BGRL3
2.14354687696138e-97	2.5996556685238	0.03	0.006	7.18902751595307e-93	c4	PDGFRB
8.35752932212167e-97	2.81209886043984	0.025	0.004	2.80294818405316e-92	c4	LINC00092
1.71470187028085e-96	0.230764184457019	0.996	0.987	5.7507671325479e-92	c4	RPS19
2.96888939856269e-96	2.00905212666944	0.045	0.013	9.95706126489955e-92	c4	KLRC4
3.4335656506136e-95	1.28378891124003	0.201	0.122	1.15154924790279e-90	c4	UBE2F
4.02646224241994e-95	0.212983594973196	0.937	0.888	1.3503949068628e-90	c4	BTG1
6.42691346282263e-95	0.134667564895097	0.998	0.992	2.15545823716145e-90	c4	RPL10
1.74026241188887e-94	1.29098869681256	0.152	0.081	5.83649207699291e-90	c4	MIB2
1.88351227962945e-94	3.99534747799787	0.012	0.001	6.31692348342126e-90	c4	CCNJL
2.61360842311397e-94	2.28417042912301	0.044	0.013	8.76551992943963e-90	c4	RAMP1
5.22527505470016e-94	2.31730238979879	0.032	0.007	1.75245274784534e-89	c4	TTC16
5.52680814456801e-94	0.221517699120249	0.683	0.557	1.85358091552522e-89	c4	CD69
7.00693678408497e-94	3.67780802008365	0.019	0.003	2.34998645864642e-89	c4	MIR181A2HG
2.1895488561913e-93	0.972622132151801	0.247	0.159	7.34330895389437e-89	c4	PRKACB
1.23048913297939e-92	1.42921438541535	0.053	0.017	4.12681445418627e-88	c4	RAB27B
1.09169304224188e-90	0.644564747159834	0.476	0.404	3.66132012507082e-86	c4	MSN
9.0527846368645e-89	2.87242133064132	0.028	0.006	3.03612291151162e-84	c4	AC008035.1
4.21543281179192e-88	3.4520226670691	0.016	0.002	1.41377185641877e-83	c4	NUAK1
1.01715093279525e-87	0.998208942377684	0.229	0.147	3.41132079840869e-83	c4	ITGB7
4.63399282648383e-87	0.577818866925274	0.335	0.229	1.55414851414615e-82	c4	CD96
6.59515197894787e-87	1.51650362632507	0.083	0.035	2.21188207069954e-82	c4	TSPOAP1
7.26544130385426e-87	0.806926542281832	0.335	0.249	2.43668370448664e-82	c4	SIGIRR
7.4679714375639e-87	0.154260489670426	0.99	0.977	2.50460826073018e-82	c4	RPS14
1.04296166468758e-86	0.134663146425775	0.967	0.897	3.49788483102921e-82	c4	SRGN
1.89333747267302e-86	0.178932446379093	0.976	0.951	6.34987521585078e-82	c4	RPS4X
8.14069912709148e-86	1.16984095202229	0.192	0.118	2.73022767324394e-81	c4	LPCAT1
7.45108378076775e-85	0.641822355541138	0.294	0.198	2.49894447839389e-80	c4	RORA
3.14771969426775e-84	1.02983337001892	0.24	0.16	1.05568223106352e-79	c4	IQGAP2
8.62944342267645e-84	1.20288033828333	0.114	0.056	2.89414273509723e-79	c4	PRR5
3.02546512041965e-83	0.837119261351324	0.362	0.284	1.01468049208634e-78	c4	ARPC5L
3.14233850914105e-83	1.00741248821859	0.212	0.133	1.05387748919572e-78	c4	RBM38
6.31274860575914e-83	1.8586112975881	0.069	0.027	2.1171696273995e-78	c4	SLFN13
7.48491738955211e-83	0.846257507009841	0.253	0.169	2.51029159410799e-78	c4	NFATC2
7.94770412396606e-83	0.30002108595331	0.848	0.827	2.66550100909574e-78	c4	MT-ND5
1.25622427691462e-82	0.853123384577498	0.289	0.205	4.21312497991625e-78	c4	SELPLG
