Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Yersinia infection	6/137	0.0151889025651066	0.103211683930231	0	0	3.14632382482925	13.1742563236722	NFKBIA;JUN;CD4;NLRP3;FOS;IL2
Fluid shear stress and atherosclerosis	6/139	0.0162063500922139	0.103211683930231	0	0	3.09869410368025	12.7739082464184	JUN;HSP90AA1;NCF1;DUSP1;FOS;KLF2
Longevity regulating pathway	5/102	0.0167137436165883	0.103211683930231	0	0	3.53471270997044	14.462361627778	HSPA8;CAMK4;SOD2;HSPA1B;HSPA1A
NOD-like receptor signaling pathway	7/181	0.0169575799903667	0.103211683930231	0	0	2.76722114294965	11.2820722517736	NFKBIA;JUN;HSP90AA1;TXNIP;NLRP3;TNFAIP3;ANTXR2
Primary immunodeficiency	3/38	0.0176691524422298	0.103211683930231	0	0	5.85535714285714	23.6318405944968	CD4;CD40LG;IL7R
C-type lectin receptor signaling pathway	5/104	0.0180311595619924	0.103211683930231	0	0	3.46295119022392	13.9060135595805	NFKBIA;PLK3;JUN;NLRP3;IL2
Amphetamine addiction	4/69	0.0181249786414064	0.103211683930231	0	0	4.21206110962209	16.8923205269534	JUN;CAMK4;FOSB;FOS
Chemokine signaling pathway	7/192	0.0226009056206471	0.125221233844126	0	0	2.60121811952798	9.85800617179198	NFKBIA;ITK;NCF1;CXCR4;CCR7;RASGRP2;CCR2
TNF signaling pathway	5/112	0.0239807141757722	0.129369642264034	0	0	3.20273184759166	11.9478082846384	NFKBIA;JUN;TNFAIP3;FOS;JUNB
RNA degradation	4/79	0.0281763547259629	0.148106479969805	0	0	3.64859465737515	13.0228272521773	BTG2;BTG1;CNOT6L;PABPC1
Proteoglycans in cancer	7/205	0.0308022883953423	0.157185012552308	0	0	2.42881277564376	8.4526723543194	CDKN1A;DDX5;RPS6;PLAUR;PDCD4;ANK3;CD44
JAK-STAT signaling pathway	6/162	0.0314370025104617	0.157185012552308	0	0	2.6387314439946	9.12940298017143	CDKN1A;IFNGR1;FHL1;IL7R;IL2;MCL1
Intestinal immune network for IgA production	3/48	0.0325999949553203	0.159119022996206	0	0	4.55185185185185	15.5830060208903	CD40LG;CXCR4;IL2
Colorectal cancer	4/86	0.0368457025444952	0.175659744688872	0	0	3.3359394917991	11.0119905961372	CDKN1A;JUN;TCF7;FOS
Prostate cancer	4/97	0.0532418739331853	0.248058730825068	0	0	2.93971750777416	8.62192713510072	NFKBIA;CDKN1A;HSP90AA1;TCF7
Hematopoietic cell lineage	4/99	0.0565859626558023	0.257780496543099	0	0	2.87753530166881	8.26426508270157	CD4;ITGA6;IL7R;CD44
Viral protein interaction with cytokine and cytokine receptor	4/100	0.0582994669621969	0.259812841896747	0	0	2.84741579558653	8.0928179083129	CXCR4;CCR7;IL2;CCR2
Cell adhesion molecules	5/148	0.0654314078739356	0.277006131504452	0	0	2.39204851092963	6.52252519756002	CD4;CD40LG;CD6;ITGA6;NEO1
MAPK signaling pathway	8/294	0.0665256868474298	0.277006131504452	0	0	1.91979045689293	5.2029530071964	HSPA8;JUN;JUND;DUSP1;FOS;RASGRP2;HSPA1B;HSPA1A
Spliceosome	5/150	0.0684664955275308	0.277006131504452	0	0	2.35881360019291	6.3249481914061	HSPA8;DDX5;SRSF5;HSPA1B;HSPA1A
Pathogenic Escherichia coli infection	6/197	0.0686452981454156	0.277006131504452	0	0	2.15133645632406	5.76300577732649	NFKBIA;JUN;RPS3;NLRP3;FOS;CYTH1
Shigellosis	7/246	0.0689137205206199	0.277006131504452	0	0	2.00792621839826	5.3710018095846	NFKBIA;JUN;NLRP3;RPS27A;UBA52;CD44;CYTH1
Circadian rhythm	2/31	0.0744450523861576	0.286353079979567	0	0	4.69633695263095	12.1996462185615	PER1;RORA
HIF-1 signaling pathway	4/109	0.0749456707618483	0.286353079979567	0	0	2.60215696034511	6.74216739284633	CDKN1A;IFNGR1;RPS6;TIMP1
Epstein-Barr virus infection	6/202	0.0754295917994957	0.286353079979567	0	0	2.09591836734694	5.41701758863441	NFKBIA;JUN;CDKN1A;TNFAIP3;VIM;CD44
Necroptosis	5/159	0.0830707231667215	0.309627240894144	0	0	2.21993915175733	5.52334834954493	HSP90AA1;IFNGR1;FTH1;NLRP3;TNFAIP3
Hepatitis B	5/162	0.0882780149672151	0.323160590504984	0	0	2.17718587145339	5.28460528658343	NFKBIA;JUN;CDKN1A;DDX3X;FOS
Human immunodeficiency virus 1 infection	6/212	0.0900988522361099	0.32403973172636	0	0	1.99315278487481	4.79721550142915	GNAO1;NFKBIA;JUN;CD4;CXCR4;FOS
Glioma	3/75	0.0961410308105194	0.334851955278402	0	0	2.84100115740741	6.6534516783375	CDKN1A;CAMK1D;CAMK4
cAMP signaling pathway	6/216	0.0963720261532963	0.334851955278402	0	0	1.95478696741855	4.57330094241365	NFKBIA;JUN;PTGER2;CAMK4;FXYD1;FOS
Pertussis	3/76	0.0990697049696138	0.337370664638162	0	0	2.80194063926941	6.47789506602646	JUN;NLRP3;FOS
Thyroid cancer	2/37	0.10083284288855	0.337370664638162	0	0	3.89006426099852	8.9249400229143	CDKN1A;TCF7
Arrhythmogenic right ventricular cardiomyopathy	3/77	0.102034054671054	0.337370664638162	0	0	2.76393581081081	6.30854156586436	TCF7;LMNA;ITGA6
Allograft rejection	2/38	0.105453051800217	0.343140882841975	0	0	3.78181468665898	8.50715217045312	CD40LG;IL2
Human cytomegalovirus infection	6/225	0.111313606736525	0.356551396577933	0	0	1.87358807978851	4.1132823438633	PTGER4;GNAO1;NFKBIA;CDKN1A;PTGER2;CXCR4
B cell receptor signaling pathway	3/81	0.114235736096062	0.360281936918351	0	0	2.62166132478632	5.68767092490921	NFKBIA;JUN;FOS
Relaxin signaling pathway	4/129	0.119365862902027	0.370757604468416	0	0	2.1835818815331	4.64133872421734	GNAO1;NFKBIA;JUN;FOS
Complement and coagulation cascades	3/85	0.126957897014744	0.388453266985409	0	0	2.49326727642276	5.14585375102042	CFH;PLAUR;CLU
RNA transport	5/186	0.135694338856705	0.409078521553303	0	0	1.88618011822432	3.76736267224938	EIF4A2;EEF1A1;EIF3E;PABPC1;EIF1
Apelin signaling pathway	4/137	0.139710360265467	0.415081505136532	0	0	2.05140027769773	4.0375329060031	EGR1;CAMK4;RPS6;KLF2
Small cell lung cancer	3/92	0.150350566079801	0.440312372090847	0	0	2.29634831460674	4.35108772937621	NFKBIA;CDKN1A;ITGA6
Rheumatoid arthritis	3/93	0.153799337054017	0.441107629282057	0	0	2.27071759259259	4.25102523824169	JUN;FOS;IL17A
Cocaine addiction	2/49	0.159441493492575	0.441107629282057	0	0	2.89508945004785	5.31561073052917	JUN;FOSB
Sphingolipid metabolism	2/49	0.159441493492575	0.441107629282057	0	0	2.89508945004785	5.31561073052917	NEU1;KDSR
Endocytosis	6/252	0.162568589750162	0.441107629282057	0	0	1.66563970902867	3.02589316448483	SPART;HSPA8;CXCR4;HSPA1B;CYTH1;HSPA1A
Malaria	2/50	0.16457759442045	0.441107629282057	0	0	2.834630911188	5.11473182520028	CD40LG;KLRB1
N-Glycan biosynthesis	2/50	0.16457759442045	0.441107629282057	0	0	2.834630911188	5.11473182520028	MGAT5;MGAT4A
Breast cancer	4/147	0.166915590731241	0.441107629282057	0	0	1.90697107770279	3.41398746486867	JUN;CDKN1A;TCF7;FOS
Circadian entrainment	3/97	0.16783607358049	0.441107629282057	0	0	2.17364804964539	3.87945645724735	GNAO1;PER1;FOS
Viral carcinogenesis	5/203	0.174832999606204	0.453680568598378	0	0	1.7227343363707	3.00431783862476	NFKBIA;RBL2;JUN;CDKN1A;DDX3X
Autoimmune thyroid disease	2/53	0.180151655614556	0.461638617512299	0	0	2.66748083316372	4.57194545010448	CD40LG;IL2
Non-alcoholic fatty liver disease	4/155	0.189919187244753	0.477261808095806	0	0	1.8052010983686	2.99872176868957	ERN1;JUN;XBP1;FOS
NF-kappa B signaling pathway	3/104	0.193232829619277	0.477261808095806	0	0	2.02227722772277	3.32433952337205	NFKBIA;CD40LG;TNFAIP3
Toll-like receptor signaling pathway	3/104	0.193232829619277	0.477261808095806	0	0	2.02227722772277	3.32433952337205	NFKBIA;JUN;FOS
Endometrial cancer	2/58	0.206551616747174	0.504084302775842	0	0	2.42869500741473	3.83054975805885	CDKN1A;TCF7
Nitrogen metabolism	1/17	0.22062815379431	0.5321031944451	0	0	4.24418103448276	6.41413129928822	CA2
Cholinergic synapse	3/113	0.227144988023772	0.53743520273652	0	0	1.85596590909091	2.75085096261412	GNAO1;CAMK4;FOS
Leukocyte transendothelial migration	3/114	0.230983443603017	0.53743520273652	0	0	1.83915165165165	2.69510983097584	ITK;NCF1;CXCR4
Other glycan degradation	1/18	0.231977644939597	0.53743520273652	0	0	3.99432048681542	5.83615866214962	NEU1
Basal cell carcinoma	2/63	0.233325527041709	0.53743520273652	0	0	2.22905439900165	3.24398898310935	CDKN1A;TCF7
Influenza A	4/172	0.241714179016044	0.547783474378251	0	0	1.62112161937946	2.30199161222343	NFKBIA;DNAJB1;IFNGR1;NLRP3
Glycosaminoglycan degradation	1/19	0.24316242033376	0.547783474378251	0	0	3.77222222222222	5.33401902681378	IDS
Neurotrophin signaling pathway	3/119	0.250343904071361	0.557831525376401	0	0	1.75942887931034	2.43666769833625	NFKBIA;JUN;CAMK4
Renal cell carcinoma	2/69	0.26569055013956	0.572925591882553	0	0	2.02881784847389	2.68904182447274	CDKN1A;JUN
Renin secretion	2/69	0.26569055013956	0.572925591882553	0	0	2.02881784847389	2.68904182447274	PTGER4;PTGER2
Cell cycle	3/124	0.269934329278408	0.572925591882553	0	0	1.68629476584022	2.20833212298311	RBL2;CDKN1A;CCNH
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.271091621524915	0.572925591882553	0	0	1.99888052106656	2.60913560277371	NFKBIA;JUN
RIG-I-like receptor signaling pathway	2/70	0.271091621524915	0.572925591882553	0	0	1.99888052106656	2.60913560277371	NFKBIA;DDX3X
Non-small cell lung cancer	2/72	0.281889124037782	0.589666024772912	0	0	1.9415719228868	2.45849887124224	EML4;CDKN1A
Proximal tubule bicarbonate reclamation	1/23	0.286301499873748	0.59284654014261	0	0	3.08573667711599	3.85936118891506	CA2
Parkinson disease	5/249	0.296941805169466	0.608730700597406	0	0	1.39466066720165	1.69342362232316	ERN1;XBP1;DUSP1;RPS27A;UBA52
Dopaminergic synapse	3/132	0.301594355402048	0.609846313050789	0	0	1.58107235142119	1.89518772449082	GNAO1;FOS;PPP2R5C
Chronic myeloid leukemia	2/76	0.303435726493563	0.609846313050789	0	0	1.8362480127186	2.18988269052747	NFKBIA;CDKN1A
Collecting duct acid secretion	1/27	0.326989653996132	0.644546914126992	0	0	2.6104774535809	2.91806152198747	CA2
Fatty acid elongation	1/27	0.326989653996132	0.644546914126992	0	0	2.6104774535809	2.91806152198747	THEM4
Spinocerebellar ataxia	3/143	0.345359917796383	0.67324851239223	0	0	1.45602678571429	1.54800132706227	ERN1;XBP1;RORA
Human papillomavirus infection	6/331	0.351261150977579	0.67324851239223	0	0	1.25564372469636	1.31368624798627	PTGER4;RBL2;CDKN1A;TCF7;ITGA6;PPP2R5C
ErbB signaling pathway	2/85	0.351402882077895	0.67324851239223	0	0	1.63638637595364	1.71136871138885	CDKN1A;JUN
Asthma	1/31	0.365365677323953	0.684243857558997	0	0	2.26195402298851	2.27746327188884	CD40LG
Prion disease	5/273	0.365617042560626	0.684243857558997	0	0	1.26820008349859	1.27602338809377	EGR1;HSPA8;NCF1;HSPA1B;HSPA1A
ECM-receptor interaction	2/88	0.367155240641413	0.684243857558997	0	0	1.57906172044741	1.58217329527027	ITGA6;CD44
Neuroactive ligand-receptor interaction	6/341	0.377153799924749	0.691096218848982	0	0	1.21753338570306	1.18721950411623	PTGER4;P2RY8;LPAR6;PTGER2;S1PR1;NR3C1
Hypertrophic cardiomyopathy	2/90	0.377574519566273	0.691096218848982	0	0	1.54301667190941	1.50287868371212	LMNA;ITGA6
SNARE interactions in vesicular transport	1/33	0.383727858985917	0.696143460992149	0	0	2.12036637931034	2.0309328838275	STX3
GnRH signaling pathway	2/93	0.393067759028554	0.703203252131124	0	0	1.49191984486102	1.39311486785237	EGR1;JUN
Cellular senescence	3/156	0.396727649920047	0.703203252131124	0	0	1.33142701525054	1.23091127100602	RBL2;CDKN1A;ZFP36L2
Hepatitis C	3/157	0.400641389285022	0.703203252131124	0	0	1.32271374458874	1.20987110764843	NFKBIA;CDKN1A;EIF3E
Dilated cardiomyopathy	2/96	0.408384872176002	0.703203252131124	0	0	1.44408451741147	1.29324300859509	LMNA;ITGA6
Fc gamma R-mediated phagocytosis	2/97	0.413449055941226	0.703203252131124	0	0	1.42881078127846	1.26195565016712	MARCKSL1;NCF1
Aldosterone synthesis and secretion	2/98	0.418491691512181	0.703203252131124	0	0	1.41385524798155	1.23160682133694	CAMK1D;CAMK4
Choline metabolism in cancer	2/98	0.418491691512181	0.703203252131124	0	0	1.41385524798155	1.23160682133694	JUN;FOS
Inflammatory mediator regulation of TRP channels	2/98	0.418491691512181	0.703203252131124	0	0	1.41385524798155	1.23160682133694	PTGER4;PTGER2
mRNA surveillance pathway	2/98	0.418491691512181	0.703203252131124	0	0	1.41385524798155	1.23160682133694	PPP2R5C;PABPC1
AGE-RAGE signaling pathway in diabetic complications	2/100	0.428510552832088	0.714184254720147	0	0	1.38485982628345	1.17358549190507	EGR1;JUN
Melanogenesis	2/101	0.433485939053344	0.714544360801916	0	0	1.37080144000559	1.14584732966658	GNAO1;TCF7
Various types of N-glycan biosynthesis	1/39	0.435697780976778	0.714544360801916	0	0	1.78502722323049	1.48301211063397	MGAT4A
Bladder cancer	1/41	0.452031501131009	0.729657147494936	0	0	1.69560344827586	1.34631491792207	CDKN1A
Ferroptosis	1/41	0.452031501131009	0.729657147494936	0	0	1.69560344827586	1.34631491792207	FTH1
Graft-versus-host disease	1/42	0.460020804124159	0.736752069105098	0	0	1.65416316232128	1.28443050798936	IL2
Type I diabetes mellitus	1/43	0.467894018399464	0.74325886995507	0	0	1.61469622331691	1.22638352368925	IL2
MicroRNAs in cancer	5/310	0.471334893142239	0.74325886995507	0	0	1.11223203026482	0.836605819984073	CDKN1A;PDCD4;VIM;CD44;MCL1
Vasopressin-regulated water reabsorption	1/44	0.475652825012631	0.744342207080835	0	0	1.57706495589415	1.17186500456036	AQP3
Basal transcription factors	1/45	0.483298880796492	0.750577807297582	0	0	1.54114420062696	1.12059679564396	CCNH
Serotonergic synapse	2/113	0.491281418361231	0.756615895105845	0	0	1.22185853673743	0.868421490492988	GNAO1;DUSP1
Axon guidance	3/182	0.495479593306079	0.756615895105845	0	0	1.13652234636872	0.798099075904291	SEMA4C;CXCR4;NEO1
Nucleotide excision repair	1/47	0.498259247996532	0.756615895105845	0	0	1.473988005997	1.02683127948149	CCNH
Alcoholism	3/186	0.509979081800427	0.768718468890349	0	0	1.11145264116576	0.748436170502295	GNAO1;CAMK4;FOSB
Growth hormone synthesis, secretion and action	2/119	0.518761425505289	0.770623856728871	0	0	1.15884423150859	0.760562428041416	FOS;JUNB
Sphingolipid signaling pathway	2/119	0.518761425505289	0.770623856728871	0	0	1.15884423150859	0.760562428041416	S1PR1;PPP2R5C
AMPK signaling pathway	2/120	0.523244739717911	0.771691882317783	0	0	1.1489648700956	0.744191406602442	PPP2R5C;EEF2
Transcriptional misregulation in cancer	3/192	0.531311935957578	0.777992477652167	0	0	1.07583774250441	0.680366222092339	DDX5;CDKN1A;RUNX2
Glycosaminoglycan biosynthesis	1/53	0.540599383150326	0.785977826566077	0	0	1.30351458885942	0.801761564063286	DSE
Lysosome	2/128	0.558091377375725	0.80569529832411	0	0	1.07557532817048	0.627310564243408	NEU1;IDS
Long-term depression	1/60	0.585515952303382	0.827798415325472	0	0	1.14845119812975	0.614722113758397	GNAO1
Mineral absorption	1/60	0.585515952303382	0.827798415325472	0	0	1.14845119812975	0.614722113758397	FTH1
Viral myocarditis	1/60	0.585515952303382	0.827798415325472	0	0	1.14845119812975	0.614722113758397	CD40LG
Cytosolic DNA-sensing pathway	1/63	0.603399909935291	0.846350133510602	0	0	1.09271412680756	0.552011969941495	NFKBIA
Ubiquitin mediated proteolysis	2/140	0.606894973785651	0.846350133510602	0	0	0.981445263527406	0.490133301322229	RPS27A;UBA52
Regulation of actin cytoskeleton	3/218	0.617358413606459	0.847235876686863	0	0	0.944476744186047	0.455526353349979	CXCR4;ITGA6;IQGAP2
Acute myeloid leukemia	1/67	0.62605452605811	0.847235876686863	0	0	1.02628004179728	0.480625220950001	TCF7
Long-term potentiation	1/67	0.62605452605811	0.847235876686863	0	0	1.02628004179728	0.480625220950001	CAMK4
Retinol metabolism	1/68	0.631513702011436	0.847235876686863	0	0	1.01091096242923	0.46465070706103	DHRS3
Adipocytokine signaling pathway	1/69	0.63689344966256	0.847235876686863	0	0	0.995993914807302	0.449345549398685	NFKBIA
Phospholipase D signaling pathway	2/148	0.637101297893737	0.847235876686863	0	0	0.927288240034128	0.41804621622497	LPAR6;CYTH1
Gastric cancer	2/149	0.640746732787709	0.847235876686863	0	0	0.920933079113999	0.409926664891382	CDKN1A;TCF7
Prolactin signaling pathway	1/70	0.642194920953324	0.847235876686863	0	0	0.981509245377311	0.434674527606772	FOS
Adherens junction	1/71	0.647419250697213	0.847235876686863	0	0	0.96743842364532	0.420604692440897	TCF7
Melanoma	1/72	0.652567557720806	0.847235876686863	0	0	0.953763963088878	0.407105190282462	CDKN1A
Inositol phosphate metabolism	1/73	0.657640944483222	0.847235876686863	0	0	0.940469348659004	0.39414710547682	INPP4B
p53 signaling pathway	1/73	0.657640944483222	0.847235876686863	0	0	0.940469348659004	0.39414710547682	CDKN1A
Cushing syndrome	2/155	0.662016917028904	0.847235876686863	0	0	0.884546667571296	0.364843806134909	CDKN1A;TCF7
Gastric acid secretion	1/76	0.672422370625979	0.847235876686863	0	0	0.902712643678161	0.358258310485365	CA2
Pancreatic cancer	1/76	0.672422370625979	0.847235876686863	0	0	0.902712643678161	0.358258310485365	CDKN1A
Chemical carcinogenesis	3/239	0.678633773247781	0.847235876686863	0	0	0.859507415254237	0.333208384492338	JUN;HSP90AA1;FOS
Calcium signaling pathway	3/240	0.681362755640384	0.847235876686863	0	0	0.855836849507736	0.328350736973097	CAMK1D;CAMK4;CXCR4
Synaptic vesicle cycle	1/78	0.681921559284548	0.847235876686863	0	0	0.879175996417376	0.33658430418767	STX3
Wnt signaling pathway	2/166	0.698376326068141	0.859409368441755	0	0	0.824753143725209	0.296084046536628	JUN;TCF7
Peroxisome	1/82	0.700104217218406	0.859409368441755	0	0	0.835589612601107	0.297909483454178	SOD2
Hepatocellular carcinoma	2/168	0.704628808637384	0.85981491530157	0	0	0.814732980364364	0.285225084492717	CDKN1A;TCF7
GABAergic synapse	1/89	0.729466436367229	0.881872269186822	0	0	0.768847962382445	0.24252687834153	GNAO1
Bile secretion	1/90	0.733420273127587	0.881872269186822	0	0	0.760170476559473	0.235680503545678	CA2
Morphine addiction	1/91	0.737316520077526	0.881872269186822	0	0	0.751685823754789	0.229067240615099	GNAO1
Tuberculosis	2/180	0.73991234292748	0.881872269186822	0	0	0.759340616616772	0.228731280223834	PLK3;IFNGR1
TGF-beta signaling pathway	1/94	0.74866802088789	0.886380116820329	0	0	0.72732665925102	0.210531700955203	NEO1
Staphylococcus aureus infection	1/95	0.752342147935304	0.886380116820329	0	0	0.719552457813646	0.204758779247624	CFH
Phosphatidylinositol signaling system	1/97	0.759530591670775	0.889735835957193	0	0	0.704489942528736	0.1937732550432	INPP4B
Progesterone-mediated oocyte maturation	1/100	0.769925222013722	0.896787900640983	0	0	0.683037269244166	0.17858821065649	HSP90AA1
Pancreatic secretion	1/102	0.776604966109535	0.898167194887521	0	0	0.669443496073745	0.169251025653809	CA2
Protein digestion and absorption	1/103	0.77987200336575	0.898167194887521	0	0	0.662846517917512	0.164800527726654	DPP4
Focal adhesion	2/201	0.79302019393662	0.900988152666871	0	0	0.678478899688755	0.157343729662396	JUN;ITGA6
Insulin resistance	1/108	0.795506612842456	0.900988152666871	0	0	0.631711247180148	0.144520447096051	NFKBIA
Ribosome biogenesis in eukaryotes	1/108	0.795506612842456	0.900988152666871	0	0	0.631711247180148	0.144520447096051	RMRP
Rap1 signaling pathway	2/210	0.812700431045215	0.910529332416667	0	0	0.648822198562683	0.134560994610804	GNAO1;RASGRP2
Glutamatergic synapse	1/114	0.81281398942561	0.910529332416667	0	0	0.597985962770827	0.123934379304306	GNAO1
