p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	1.90830041890486	0.36	0.114	0	c9	SMCO4
0	1.3437916449851	0.432	0.186	0	c9	TRAPPC5
0	1.41033009161819	0.44	0.196	0	c9	SNX10
0	1.47019580701926	0.411	0.167	0	c9	BID
0	1.42652295555698	0.395	0.153	0	c9	LY96
0	2.28244597848184	0.327	0.085	0	c9	RBM47
0	2.16667032314385	0.32	0.079	0	c9	RNF19B
0	1.8510633518379	0.344	0.103	0	c9	ALDH2
0	1.21279852343223	0.446	0.206	0	c9	PNPLA8
0	2.22509230990769	0.328	0.088	0	c9	OTUD1
0	1.30211866148516	0.424	0.184	0	c9	BACH1
0	1.43015481911887	0.403	0.164	0	c9	ATP6V1B2
0	2.27187962126684	0.316	0.077	0	c9	RAB20
0	0.750525734893929	0.872	0.636	0	c9	MCL1
0	4.25489048107102	0.251	0.015	0	c9	APOBEC3A
0	1.99479378104902	0.327	0.092	0	c9	GNAQ
0	1.48696218352013	0.367	0.135	0	c9	MYD88
0	1.9038577086072	0.336	0.105	0	c9	ARL5B
0	2.95390535927975	0.262	0.031	0	c9	CDA
0	2.04118899018013	0.31	0.08	0	c9	NFIL3
0	2.81044212204386	0.292	0.062	0	c9	PLBD1
0	3.37355919503807	0.256	0.028	0	c9	LILRA2
0	2.85558777596425	0.253	0.026	0	c9	AC245128.3
0	1.56554205442357	0.364	0.137	0	c9	LTA4H
0	2.25817604705121	0.306	0.08	0	c9	NAIP
0	1.54328070997459	0.356	0.13	0	c9	PIK3AP1
0	2.01977456657268	0.33	0.105	0	c9	CUX1
0	1.28376045344926	0.362	0.138	0	c9	JAML
0	1.30771125992287	0.384	0.161	0	c9	RAB24
0	1.53610525103363	0.993	0.771	0	c9	S100A6
0	1.80398985842248	0.32	0.099	0	c9	GNS
0	2.41264961414119	0.284	0.063	0	c9	MCTP1
0	0.905026939128146	0.98	0.76	0	c9	S100A4
0	1.56722007084287	0.349	0.129	0	c9	TRIB1
0	2.47314373309665	0.293	0.074	0	c9	LILRB1
0	1.57674239929323	0.335	0.119	0	c9	LY86
0	2.01057877777415	0.291	0.075	0	c9	ITGAM
0	1.52820091837672	0.339	0.124	0	c9	CD86
0	2.7975077696818	0.256	0.041	0	c9	IL1A
0	3.18502986885855	0.245	0.032	0	c9	HK3
0	1.30354462924249	0.924	0.712	0	c9	NFKBIA
0	2.16310973912674	0.264	0.052	0	c9	TNFAIP6
0	1.53208851375754	0.33	0.118	0	c9	SH3BP2
0	2.09447439529869	0.296	0.084	0	c9	ZNF385A
0	2.27520305858053	0.276	0.066	0	c9	CCRL2
0	2.74924254835827	0.251	0.041	0	c9	TLR4
0	3.45638471397077	0.234	0.027	0	c9	PRAM1
0	2.81312324391891	0.238	0.031	0	c9	MIR3945HG
0	2.75963105232055	0.247	0.04	0	c9	LRRK2
0	2.5737582818252	0.231	0.026	0	c9	SERPINB2
0	3.30633102723918	0.236	0.031	0	c9	ASGR1
0	1.4496079299746	0.341	0.137	0	c9	C20orf27
0	1.77637515255473	0.289	0.085	0	c9	NOTCH2
0	1.62202414493061	0.324	0.121	0	c9	CCDC88A
0	1.48028040852762	0.321	0.118	0	c9	OXSR1
0	2.91651784539427	0.254	0.051	0	c9	PAPSS2
0	1.7513244547524	0.295	0.092	0	c9	NUP214
0	1.42593540614989	0.321	0.119	0	c9	DPYD
0	3.04344215872304	0.235	0.034	0	c9	PID1
0	3.02602187463274	0.232	0.032	0	c9	CYP1B1
0	2.61055236078002	0.25	0.051	0	c9	FCGR1A
0	2.37467536395362	0.237	0.038	0	c9	HCAR3
0	2.00520966346764	0.27	0.072	0	c9	AMPD2
0	2.48486472445641	0.255	0.057	0	c9	EPB41L3
0	1.55000931498467	0.3	0.103	0	c9	MIR22HG
0	2.62337283191738	0.242	0.046	0	c9	FGD4
0	2.0597308181408	0.277	0.084	0	c9	SLC31A2
0	3.89121164036323	0.209	0.016	0	c9	FOLR3
0	1.39274888147247	0.309	0.116	0	c9	FAM45A
0	1.75767595931364	0.256	0.064	0	c9	STAB1
0	2.60658260062509	0.226	0.034	0	c9	HCAR2
0	1.51210256947111	0.283	0.093	0	c9	LDLR
0	1.53191851809837	0.289	0.1	0	c9	ALOX5
0	2.58987384577145	0.23	0.043	0	c9	RXRA
0	2.77219061470403	0.236	0.05	0	c9	LRRC25
0	1.52667975707165	0.28	0.097	0	c9	CD300A
0	2.32317441343529	0.226	0.043	0	c9	LUCAT1
0	1.94738306019483	0.248	0.065	0	c9	OSM
0	1.58256244021127	0.282	0.099	0	c9	ABCA1
0	0.525588822446268	0.266	0.084	0	c9	FBP1
0	3.00389716206797	0.209	0.027	0	c9	DNAAF1
0	2.56632673271225	0.228	0.047	0	c9	IL6
0	2.12855467374324	0.25	0.069	0	c9	CPPED1
0	4.08423460937104	0.198	0.017	0	c9	LILRA1
0	1.71628830242943	0.277	0.097	0	c9	MARCH1
0	1.69363582926537	0.263	0.083	0	c9	TIMP2
0	3.28711829817337	0.195	0.017	0	c9	RBP7
0	2.28523653352158	0.242	0.065	0	c9	SLC8A1
0	2.85071628408631	0.213	0.036	0	c9	SEMA6B
0	2.90976894665531	0.207	0.031	0	c9	LINC00877
0	1.95297762326259	0.243	0.069	0	c9	CSF2RA
0	2.14981507428254	0.231	0.058	0	c9	FES
0	2.60001013570076	0.206	0.035	0	c9	GAS7
0	1.74479328913673	0.249	0.079	0	c9	IL6R
0	0.907622109024573	0.889	0.72	0	c9	PNRC1
0	3.24570066773758	0.186	0.018	0	c9	FCAR
0	1.71972676924959	0.236	0.068	0	c9	ADM
0	2.17242344077066	0.227	0.06	0	c9	SLC15A3
0	2.44375171184872	0.208	0.041	0	c9	AC007032.1
0	2.44866115807521	0.209	0.043	0	c9	SLC2A6
0	0.68110502723808	0.971	0.805	0	c9	VIM
0	1.95923092441993	0.238	0.073	0	c9	HNMT
0	1.86218864276551	0.235	0.071	0	c9	TNFSF13
0	2.43505537204156	0.22	0.057	0	c9	SIGLEC10
0	3.59042859508974	0.179	0.016	0	c9	PTX3
0	2.86530586060913	0.189	0.027	0	c9	AC005280.2
0	1.67964371614147	0.226	0.064	0	c9	B4GALT5
0	2.8798802166239	0.197	0.036	0	c9	AC020656.1
0	1.98449414839189	0.231	0.072	0	c9	B3GNT5
0	3.03099772760517	0.184	0.028	0	c9	BST1
0	2.1698965556634	0.218	0.062	0	c9	LTBR
0	2.15040163983887	0.206	0.052	0	c9	CKAP4
0	2.14012327947941	0.203	0.05	0	c9	PSTPIP2
0	2.39110307650764	0.193	0.043	0	c9	MAP3K20
0	1.89922682440862	0.217	0.067	0	c9	RAB32
0	2.63510536255043	0.19	0.04	0	c9	CD300C
0	2.77322345445687	0.182	0.035	0	c9	IL10RB-DT
0	0.700706160676586	0.961	0.815	0	c9	MT-ND2
0	2.69618727330548	0.179	0.033	0	c9	RGS18
0	1.90683007830822	0.181	0.036	0	c9	MARCO
0	2.03929170660669	0.18	0.037	0	c9	MGST1
0	2.13582018220334	0.198	0.056	0	c9	KMO
0	2.12838493585854	0.197	0.055	0	c9	DAPK1
0	2.82196715917812	0.178	0.036	0	c9	OSCAR
0	3.57228944118695	0.154	0.013	0	c9	MEFV
0	3.2461345427604	0.157	0.02	0	c9	NRG1
0	2.23479856998782	0.188	0.051	0	c9	PLXNB2
0	2.92864283444313	0.158	0.025	0	c9	NFAM1
0	2.3395088889226	0.171	0.039	0	c9	SULF2
0	0.921711700157782	0.987	0.857	0	c9	MT-ND4
0	2.79111133286307	0.16	0.032	0	c9	CD300LF
0	2.88876740406426	0.146	0.018	0	c9	LRG1
0	3.14340120706443	0.148	0.021	0	c9	ZEB2-AS1
0	3.25362732537993	0.147	0.02	0	c9	NRGN
0	3.15501863072732	0.151	0.024	0	c9	TCF7L2
0	0.917593502753512	0.978	0.852	0	c9	H3F3A
0	3.73592358555503	0.136	0.01	0	c9	SLC24A4
0	2.2612492061792	0.166	0.042	0	c9	CD33
0	3.06084196730807	0.148	0.025	0	c9	RIN2
0	2.2222278056249	0.156	0.034	0	c9	SULT1A1
0	2.51926448258779	0.151	0.03	0	c9	CHST15
0	2.82865498155858	0.146	0.025	0	c9	PYGL
0	3.26766756352668	0.135	0.015	0	c9	TMEM170B
0	2.96926802297335	0.142	0.022	0	c9	LILRA6
0	2.43948791059568	0.156	0.037	0	c9	GPR84
0	3.59420716619006	0.131	0.013	0	c9	MTMR11
0	2.97837356680139	0.138	0.021	0	c9	FCGR1B
0	2.28309153202682	0.153	0.036	0	c9	AL445524.1
0	3.78662878829146	0.127	0.011	0	c9	GPBAR1
0	3.27415459604273	0.133	0.017	0	c9	CDC42EP2
0	2.78696270650392	0.131	0.016	0	c9	AL034397.3
0	0.870496417586208	0.976	0.862	0	c9	OAZ1
0	2.3389727783578	0.144	0.031	0	c9	PPM1F
0	2.68140332900237	0.13	0.02	0	c9	SIRPB1
0	3.78666377624744	0.118	0.008	0	c9	LIPN
0	2.39920392375337	0.129	0.02	0	c9	RASGRP4
0	2.69676111357491	0.13	0.023	0	c9	WDFY3
0	2.77836476786757	0.125	0.02	0	c9	LINC00937
0	2.99538436443143	0.125	0.02	0	c9	SECTM1
0	0.660495350983033	0.977	0.873	0	c9	MT-ND1
0	0.916424850459813	0.995	0.897	0	c9	SRGN
0	2.76432523151963	0.118	0.023	0	c9	ARHGEF40
0	3.51750222632797	0.102	0.011	0	c9	ASGR2
0	2.77869846695422	0.1	0.01	0	c9	FFAR2
0	2.42496675251109	0.108	0.018	0	c9	GABBR1
0	3.99283460426303	0.094	0.006	0	c9	NFE2
0	3.02368437604436	0.099	0.015	0	c9	RNASE2
0	2.92166976350728	0.091	0.01	0	c9	PADI4
0	2.57220861484323	0.096	0.015	0	c9	PLPPR2
0	2.77268626523661	0.093	0.015	0	c9	ADRA2B
0	2.83390088173387	0.09	0.013	0	c9	CLEC4D
0	3.32324206892482	0.084	0.009	0	c9	AP003086.1
0	5.48658783127278	0.077	0.002	0	c9	LINC02432
0	3.37629173380411	0.085	0.011	0	c9	VNN1
0	3.03896609886487	0.082	0.008	0	c9	ADGRE1
0	3.80641626054124	0.08	0.006	0	c9	CDH23
0	2.78440625738646	0.085	0.012	0	c9	GLT1D1
0	1.15447700152028	1	0.939	0	c9	FTL
0	3.2508936424293	0.068	0.008	0	c9	S100Z
0	2.82355116205543	0.068	0.008	0	c9	ACOD1
0	3.41336227275462	0.067	0.008	0	c9	AL354892.2
0	0.44541503489444	0.989	0.93	0	c9	SERF2
0	3.86655404491868	0.05	0.004	0	c9	AC064805.1
0	3.71608558834286	0.047	0.003	0	c9	NLRP12
0	4.73571172873458	0.039	0	0	c9	LYPD2
0	3.93597946028256	0.035	0.002	0	c9	RPH3A
0	1.64483101593842	1	0.975	0	c9	FTH1
0	0.464346392493073	0.999	0.987	0	c9	TMSB10
5.4633459863916e-308	0.885787407344407	0.627	0.346	1.83229697691601e-303	c9	TNFRSF1B
1.71199083727784e-304	1.41815212541349	0.288	0.104	5.74167487006243e-300	c9	HOTAIRM1
2.05276232874417e-303	1.09245258552163	0.471	0.223	6.88455429814219e-299	c9	NR4A3
1.58742041588465e-302	1.67129239921304	0.247	0.083	5.32389059079395e-298	c9	RASSF4
2.45519806301007e-302	2.98822123355036	0.106	0.019	8.23424326372318e-298	c9	P2RY13
7.5315311803174e-301	1.03226584976345	0.537	0.28	2.52592492725485e-296	c9	HSBP1
3.74157762132435e-299	1.29539044212785	0.261	0.088	1.25485030263976e-294	c9	PTGER2
1.03914862224903e-297	1.04219300813581	0.563	0.303	3.48509664929881e-293	c9	TALDO1
3.03492197154404e-297	0.414354150693335	0.992	0.981	1.01785213081644e-292	c9	RPS24
9.06073660128166e-297	1.17694176142246	0.465	0.229	3.03878984133784e-292	c9	FLOT1
1.15267738416944e-296	1.19352489724254	0.408	0.182	3.86584941102745e-292	c9	PPP1R15B
2.91078577143588e-295	2.72623697567863	0.126	0.027	9.76219332024167e-291	c9	CD1D
2.92144539320936e-295	2.65125631383808	0.101	0.018	9.79794355974555e-291	c9	KCNE3
5.16974535462909e-295	2.14963944273642	0.099	0.017	1.7338291970355e-290	c9	SMARCD3
1.10050216524876e-294	0.915272368490357	0.612	0.346	3.69086416181128e-290	c9	PDE4B
1.48920899098842e-294	2.43773151644096	0.144	0.034	4.99450911397696e-290	c9	FAM198B
5.69857123079113e-293	1.04335252298936	0.558	0.305	1.91118681938273e-288	c9	PIM3
1.08293673768546e-292	3.19171850485521	0.09	0.015	3.63195323084949e-288	c9	CD300LB
7.1397119783694e-292	1.56260454955893	0.254	0.088	2.39451660330553e-287	c9	FOXO3
2.09287392767098e-290	2.96164675268877	0.082	0.012	7.01908057862293e-286	c9	ZNF467
2.26346747551514e-290	2.92092751519474	0.093	0.016	7.59121721938266e-286	c9	AC096667.1
2.41456003031439e-290	1.95250393088365	0.213	0.068	8.09795142966842e-286	c9	DOK3
5.60393184990649e-289	1.52787583862372	0.268	0.097	1.87944666382164e-284	c9	PTPN12
3.11146487278775e-288	0.725200472403118	0.795	0.51	1.04352308903555e-283	c9	RAC1
1.46365031874294e-287	0.826130891290698	0.671	0.388	4.90879043900008e-283	c9	LCP2
4.28464187436733e-284	2.17328223253665	0.166	0.045	1.43698319182532e-279	c9	CREB5
1.92606007889849e-283	0.437492339182048	0.982	0.931	6.45962029260977e-279	c9	RPS9
2.87722988151294e-283	2.46453094667772	0.134	0.031	9.64965357661811e-279	c9	ADAMTSL4
1.0333293178652e-282	0.773450286727786	0.749	0.484	3.46557986625631e-278	c9	LAMTOR4
2.98676003757687e-282	1.6879226306636	0.246	0.086	1.00169958140253e-277	c9	GAA
5.93538991762363e-282	0.693763939523984	0.911	0.733	1.99061107057261e-277	c9	CYBA
3.62440100180532e-281	1.79772545683823	0.203	0.063	1.21555160798547e-276	c9	AF213884.3
8.62850909743864e-281	3.51256354426421	0.048	0.004	2.89382938109897e-276	c9	FFAR3
