Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
C-type lectin receptor signaling pathway	42/104	1.58227046616187e-11	4.06358893535271e-10	0	0	4.31256046147783	107.251546716354	SRC;ITPR2;CALML4;PIK3CB;PTGS2;TNF;MALT1;PYCARD;PPP3CA;PPP3R1;PAK1;RRAS;CLEC7A;CASP1;NLRP3;MAPK1;CCL17;MAPK3;IL10;PLK3;EGR2;EGR3;FCER1G;KSR1;SYK;STAT2;PRKCD;CARD9;MAPK14;NFKB1;RHOA;NFKB2;NFKBIA;IL6;CLEC4D;MRAS;IL23A;CLEC6A;IL1B;MAPKAPK2;BCL3;CLEC4E
Influenza A	58/172	1.80007700508684e-11	4.06358893535271e-10	0	0	3.24837139403443	80.3666786801517	CIITA;CXCL8;PIK3CB;TNF;ACTB;ICAM1;PYCARD;CASP9;IFIH1;TNFSF10;CASP1;EP300;TRIM25;JAK2;HLA-DPA1;IFNAR2;MAP2K1;APAF1;PRKCB;IFNGR1;IFNGR2;IL18;TYK2;TICAM1;TNFRSF1A;DNAJC3;IL1A;IL1B;IRF7;TLR7;TLR4;IFNAR1;HLA-DQB1;SLC25A6;SOCS3;NXF1;HLA-DMA;HLA-DMB;PABPN1;NLRP3;CCL2;MAPK1;BID;HLA-DQA2;MAPK3;CREBBP;HLA-DRB5;MX2;STAT2;TNFRSF10B;NFKB1;NFKBIA;CXCL10;IL6;HLA-DPB1;HLA-DRA;HLA-DRB1;MYD88
NOD-like receptor signaling pathway	60/181	1.82340529150442e-11	4.06358893535271e-10	0	0	3.16704811130996	78.3139113243467	YWHAE;CXCL8;CXCL1;ANTXR2;CXCL3;TNF;CXCL2;PYCARD;PANX1;CASP5;NAMPT;CASP4;CASP1;CTSB;IFNAR2;GABARAPL1;RIPK2;PRKCD;IL18;CYBB;CYBA;TYK2;TICAM1;RHOA;PLCB3;IL1B;IRF7;CARD16;PLCB1;PLCB2;TLR4;NAIP;BIRC2;IFNAR1;ITPR2;NLRC4;NOD2;MEFV;GABARAP;TRPM2;NLRP3;CCL2;MAPK1;NLRP1;GBP2;GBP1;GBP4;MAPK3;STAT2;CARD9;CARD6;ERBIN;MAPK14;NFKB1;NFKBIA;P2RX7;IL6;NLRP12;PKN1;MYD88
Salmonella infection	74/249	3.41811070257869e-11	7.10967026136368e-10	0	0	2.70634908740566	65.2212486039484	CYFIP1;CXCL8;ARPC1B;ARPC1A;BRK1;PIK3CB;TNF;ACTB;PYCARD;TUBB6;CASP5;CASP4;TNFSF10;CASP1;KPNA4;RAC1;MAP2K3;ACTR2;MAP2K1;ANXA2;DYNLT1;RIPK2;IL18;RHOG;FOS;RHOA;RHOB;DNM2;TNFRSF1A;IL1B;TLR6;TLR5;TLR4;NAIP;ARL8A;BIRC2;RAB7A;TLR2;ARL8B;RAB5C;AHNAK;LY96;NLRC4;STX10;CDC42;PAK1;CYTH4;RRAS;IRAK1;FLNA;NLRP3;MAPK1;NCKAP1L;CD14;RILP;S100A10;MAPK3;TCF7L2;MLKL;M6PR;TNFRSF10B;ARPC4;ARPC5;MAPK14;NFKB1;NFKBIA;SNX18;IL6;ARPC3;VPS41;CTNNB1;PLEKHM2;PKN1;MYD88
Toll-like receptor signaling pathway	41/104	6.79168982931223e-11	1.32437951671588e-09	0	0	4.141282765265	96.9587610868167	CD86;CXCL9;CXCL8;CCL3L1;CCL4L2;LY96;PIK3CB;TNF;IRAK1;CCL4;CCL3;MAPK1;MAP3K8;CD14;RAC1;MAPK3;IFNAR2;MAP2K3;MAP2K1;TICAM2;FOS;TICAM1;MAPK14;NFKB1;NFKBIA;TLR1;CXCL10;CXCL11;IL6;TOLLIP;IL1B;IRF7;TLR8;IRF5;TLR7;TLR6;TLR5;TLR4;MYD88;IFNAR1;TLR2
Parathyroid hormone synthesis, secretion and action	41/106	1.37020234156424e-10	2.51472429745907e-09	0	0	4.01339178955759	91.1477095188463	CDKN1A;ARAF;GNAI3;ITPR2;ARRB1;ARRB2;PLD1;ADCY7;PLD2;GNAI2;GNA13;RXRA;GNA12;PDE4B;PDE4A;MAPK1;PRKACA;MAPK3;MEF2A;ARHGEF11;EGR1;MAP2K1;MEF2C;JUND;PRKCB;VDR;FOS;RHOA;NR4A2;PLCB3;ADCY9;MAFB;NACA;SP1;GNAQ;MMP17;PLCB1;PLCB2;ATF4;CREB5;HBEGF
Human cytomegalovirus infection	67/225	2.61057259766155e-10	4.52499250261335e-09	0	0	2.70958212711207	59.7904015485474	RB1;CDKN1A;CXCL8;CCL4L2;CALML4;PIK3CB;TNF;CASP9;PPP3CA;ITGAV;RAC1;PRKACA;IL6R;ARHGEF11;MAP2K1;IL1R1;PRKCB;TAP2;RHOA;TNFRSF1A;PLCB3;ADCY9;IL1B;PLCB1;PLCB2;CRK;SOS2;ATF4;CREB5;CCL3L1;SRC;PTGER2;PXN;GNAI3;ITPR2;PTGS2;ADCY7;GNAI2;GNA13;GNG10;PPP3R1;GNG5;CCL4;GNA12;EIF4EBP1;CCL3;CCL2;MAPK1;PTK2B;E2F3;BID;MAPK3;CCR1;IL10RB;IL10RA;MAPK14;NFKB1;VEGFA;NFKBIA;IL6;SP1;GNAQ;GNB2;GNB1;GNB4;CTNNB1;GRB2
Toxoplasmosis	41/112	9.81703941518312e-10	1.53943685561748e-08	0	0	3.67294961478717	76.1833341288276	CIITA;GNAI3;LY96;TNF;PIK3R5;GNAI2;CASP9;HLA-DMA;HLA-DMB;IRAK1;ALOX5;MAPK1;JAK2;HLA-DQA2;LDLR;HLA-DPA1;MAPK3;MAP2K3;IL10;HLA-DRB5;TGFB1;LAMB3;IFNGR1;PDPK1;IL10RB;IFNGR2;IL10RA;TYK2;MAPK14;NFKB1;TNFRSF1A;NFKBIA;PPIF;HLA-DPB1;HLA-DRA;TLR4;HLA-DRB1;MYD88;BIRC2;HLA-DQB1;TLR2
Kaposi sarcoma-associated herpesvirus infection	59/193	9.8681849719069e-10	1.53943685561748e-08	0	0	2.80895355561981	58.247963682489	RB1;CD86;CDKN1A;CXCL8;CXCL1;CALML4;PIK3CB;CXCL3;CXCL2;ICAM1;CASP9;PREX1;PPP3CA;EP300;RAC1;JAK2;IFNAR2;ATG3;GABARAPL1;MAP2K1;SYK;IFNGR1;FOS;TYK2;TICAM1;TNFRSF1A;HCK;MAPKAPK2;IRF7;UBA52;IFNAR1;SRC;ITPR2;PTGS2;HIF1A;GABARAP;PIK3R5;C3;GNG10;PPP3R1;GNG5;MAPK1;E2F3;BID;MAPK3;CCR1;LYN;TCF7L2;CREBBP;STAT2;MAPK14;NFKB1;VEGFA;NFKBIA;IL6;GNB2;GNB1;GNB4;CTNNB1
Pertussis	32/76	1.15380396408731e-09	1.71422303235829e-08	0	0	4.61768552362429	95.0328988096411	CXCL8;ITGAM;ITGB2;GNAI3;LY96;CALML4;TNF;GNAI2;PYCARD;C3;IRAK1;CASP1;MAPK1;NLRP3;CD14;MAPK3;IL10;TICAM2;FOS;TICAM1;MAPK14;RHOA;NFKB1;IL1A;IL6;IL23A;IL1B;IRF8;SERPING1;ITGA5;TLR4;MYD88
MAPK signaling pathway	79/294	1.54959046774112e-09	2.19760102697831e-08	0	0	2.35057964941686	47.6821549628381	FLT1;FLT3;ARAF;ARRB1;IL1RAP;ARRB2;AREG;TNF;IGF1R;RPS6KA4;PPP3CA;MAP3K8;RAC1;PRKACA;MAP2K3;DUSP5;MEF2C;DUSP2;MAP2K1;DUSP3;IL1R1;PRKCB;DUSP1;HGF;CACNA2D3;PLA2G4A;CACNA2D4;FOS;DUSP6;EREG;DUSP7;TNFRSF1A;IL1A;MRAS;MAPKAPK3;IL1B;MAPKAPK2;RAPGEF2;CRK;SOS2;ATF4;CSF1R;SRF;RASGRP2;RASGRP4;STK3;CDC42;PPP3R1;PAK1;MAPK7;RRAS;IRAK1;MKNK1;PDGFC;GNA12;MAP3K20;FLNA;MAPK1;CD14;MAP4K4;MAPK3;MAP3K2;MAP3K3;JUND;MAP3K1;TGFB1;GADD45B;INSR;MAPK14;NFKB1;VEGFA;NFKB2;NR4A1;TAOK3;TAOK1;GRB2;MAP3K13;MAP3K11;MYD88
B cell receptor signaling pathway	33/81	1.77223698518704e-09	2.40407799729721e-08	0	0	4.36575184501845	87.9743669540321	LILRA6;INPPL1;DAPP1;PIK3CB;LILRA1;LILRA2;MALT1;LILRA5;PPP3CA;PPP3R1;MAPK1;RAC1;MAPK3;LYN;MAP2K1;SYK;PRKCB;LILRB1;FOS;LILRB2;LILRB3;LILRB4;VAV1;NFKB1;VAV2;NFKBIA;BTK;GRB2;PTPN6;FCGR2B;NFKBIE;PIK3AP1;SOS2
Shigellosis	69/246	2.41005564402381e-09	3.13307233723095e-08	0	0	2.49001686041352	49.4109384138221	GSK3A;CXCL8;ARPC1B;ARPC1A;UBE2D1;PIK3CB;TNF;ACTB;HK2;HK1;PYCARD;HK3;CAPNS1;CASP4;CASP1;RAC1;CAST;ACTR2;GABARAPL1;IL1R1;RIPK2;ACTN1;PRKCE;PRKCD;IL18;WIPI1;RHOA;TNFRSF1A;PLCB3;IL1B;RRAGD;AKT1S1;HCLS1;ARHGEF2;ITGA5;TLN1;PLCB1;TLR5;UBA52;PLCB2;TLR4;CRK;NAIP;CD44;VCL;SRC;PXN;ITPR2;NLRC4;FOXO3;GABARAP;MALT1;C3;CDC42;CYTH4;NLRP3;MAPK1;CD14;WASF2;MAPK3;ARPC4;ARPC5;MAPK14;NFKB1;NFKBIA;TNIP1;ARPC3;TECPR1;MYD88
Pathways in cancer	120/531	1.26891990699849e-08	1.58361204393412e-07	0	0	1.87515827143934	34.0950927832638	RB1;SPI1;CSF3R;ARAF;CALML4;IGF1R;FRAT1;EDNRB;FRAT2;EP300;PRKACA;IL6R;IL13RA1;IFNAR2;MAP2K1;IL4R;DAPK1;PRKCB;TPM3;HGF;RUNX1;ADCY9;IL23A;IFNAR1;NOTCH2;CSF1R;NOTCH1;CTBP2;NOTCH4;MGST1;MGST2;CSF2RB;PLD1;RASGRP2;HIF1A;CSF2RA;RASGRP4;PLD2;GNG10;HMOX1;DVL3;FZD1;CREBBP;FZD2;JAG1;TGFB1;GADD45B;ZBTB16;PTCH2;FN1;NFKB1;NFKB2;NFKBIA;IL6;SP1;LPAR6;GNAQ;GNB2;GNB1;GNB4;GRB2;NFE2L2;CDKN1A;CXCL8;FLT3;PTEN;PIK3CB;CASP9;ELOB;ITGAV;RAC1;JAK2;NCOA1;ARHGEF11;APAF1;GSTO1;IFNGR1;IL15;IFNGR2;NCOA4;FOS;TRAF1;RHOA;PLCB3;IL3RA;RARA;PLCB1;PLCB2;CRK;SOS2;BIRC2;PPARD;CEBPA;RALB;GSTP1;PTGER2;GNAI3;PTGS2;CBL;ADCY7;GNAI2;CDC42;GNA13;RXRA;GNG5;GNA12;CTNNA1;MAPK1;STAT6;E2F3;HES1;BID;MAPK3;TCF7L2;CDKN2B;LAMB3;TXNRD2;STAT2;VEGFA;CTNNB1
NF-kappa B signaling pathway	37/104	1.54722464100306e-08	1.85666956920367e-07	0	0	3.50812456564186	63.0908768620311	CXCL8;BCL2A1;CCL4L2;LY96;CXCL1;CXCL3;PTGS2;TNF;CXCL2;MALT1;ICAM1;TNFSF13B;IRAK1;PLAU;CCL4;TRIM25;CD14;LYN;TICAM2;GADD45B;TNFSF14;SYK;IL1R1;PRKCB;TRAF1;CFLAR;TICAM1;NFKB1;NFKB2;TNFRSF1A;NFKBIA;IL1B;BTK;LTBR;TLR4;MYD88;BIRC2
Viral protein interaction with cytokine and cytokine receptor	36/100	1.68747474451142e-08	1.94108063868896e-07	0	0	3.57261267085334	63.9406479520658	CX3CR1;CSF1R;CXCL9;CXCL8;CCL3L1;CCL4L2;CXCL1;CXCL3;TNF;CXCL2;CCL8;CCL7;CCL4;TNFSF10;CCL3;CCL2;IL6R;CCL17;CCR2;CCR1;IL10;TNFSF14;CCL20;IL10RB;IL10RA;TNFRSF10C;IL18;TNFRSF10B;TNFRSF1B;TNFRSF10D;TNFRSF1A;CXCL10;CXCL11;IL6;ACKR3;LTBR
Endocytosis	68/252	1.74199544497727e-08	1.94108063868896e-07	0	0	2.35872409589598	42.1401379181308	ARF3;WASHC4;VPS29;TFRC;ARPC1B;ARPC1A;CLTC;CLTA;WASHC2C;AP2A1;ARRB1;ARRB2;IGF1R;EEA1;CHMP1B;VPS35;WASHC1;ACTR2;PDCD6IP;VPS37C;ARAP3;ARAP1;ARFGAP3;RHOA;ARFGAP1;EPN1;DNM2;RUFY1;ACAP3;ACAP2;ZFYVE16;RAB31;HGS;CHMP4B;CHMP3;RAB7A;RAB5C;SRC;NEDD4L;ASAP1;AGAP3;PLD1;CBL;PLD2;CDC42;GRK3;GRK2;CYTH4;GRK6;AP2S1;MVB12A;PIP5K1C;LDLR;IQSEC2;IQSEC1;ARPC4;SNF8;ARPC5;EHD1;SPART;RAB10;ARPC3;CAPZA2;CHMP2B;CHMP2A;FOLR3;SMAP2;SPG21
Th17 cell differentiation	37/107	3.67960573283897e-08	3.95874823670952e-07	0	0	3.357190370605	57.4679655695376	AHR;IL1RAP;HIF1A;PPP3CA;PPP3R1;HLA-DMA;HLA-DMB;RXRA;MAPK1;STAT6;JAK2;IL6R;HLA-DQA2;HLA-DPA1;MAPK3;HLA-DRB5;IL4R;TGFB1;IL1R1;IFNGR1;IFNGR2;FOS;TYK2;MAPK14;NFKB1;RUNX1;NFKBIA;IL6;CD4;IL23A;IL1B;RARA;HLA-DPB1;HLA-DRA;NFKBIE;HLA-DRB1;HLA-DQB1
Hematopoietic cell lineage	35/99	4.5097152623356e-08	4.69010387282902e-07	0	0	3.47209079579025	58.7284947972845	CSF1R;CSF3R;ITGAM;TFRC;FLT3;CD1D;TNF;CSF2RA;HLA-DMA;HLA-DMB;ANPEP;CD14;CD36;FCGR1A;IL6R;HLA-DQA2;CD33;CD55;HLA-DPA1;HLA-DRB5;IL4R;CR1;IL1R1;IL1R2;IL1A;IL6;CD4;IL1B;IL3RA;HLA-DPB1;HLA-DRA;ITGA5;HLA-DRB1;CD44;HLA-DQB1
Autophagy	43/137	7.64057320587682e-08	7.46779246323539e-07	0	0	2.90783687943262	47.6513281125066	RAB1A;MTMR3;MTMR14;PTEN;IRS2;PIK3CB;HIF1A;GABARAP;IGF1R;CAMKK2;PPP2CB;STK11;RRAS;CTSL;TP53INP2;LAMP2;MAPK1;PRKACA;ATG7;CTSD;CTSB;MAPK3;ATG3;GABARAPL1;MAP2K1;DAPK1;PDPK1;PRKCD;EIF2AK3;WIPI1;CFLAR;ERN1;VAMP8;VMP1;MRAS;ATG16L2;RRAGD;AKT1S1;ATG2A;ULK2;ULK1;SMCR8;RAB7A
Ferroptosis	20/41	7.65927432126707e-08	7.46779246323539e-07	0	0	6.02836507353584	98.7733360264558	STEAP3;TFRC;GPX4;ACSL1;NCOA4;SLC11A2;ACSL5;CYBB;SAT2;ACSL4;SLC7A11;ACSL3;SAT1;FTH1;PCBP1;PCBP2;HMOX1;SLC39A8;ATG7;FTL
Hepatitis B	48/162	1.01881700949219e-07	9.45737103708159e-07	0	0	2.67833219412167	43.1196845936737	RB1;CDKN1A;CXCL8;DDX3X;SRC;ARAF;PIK3CB;TNF;CASP9;IFIH1;IRAK1;CASP10;EP300;MAPK1;PTK2B;E2F3;STAT6;JAK2;BID;MAPK3;MAP2K3;MAP2K1;CREBBP;EGR2;TICAM2;EGR3;TGFB1;MAP3K1;APAF1;ATP6AP1;PRKCB;STAT2;FOS;TYK2;TICAM1;MAPK14;NFKB1;NFKBIA;IL6;IRF7;GRB2;SOS2;TLR4;MYD88;ATF4;IFNAR1;CREB5;TLR2
Amoebiasis	35/102	1.06092303300595e-07	9.45737103708159e-07	0	0	3.31604532727794	53.2522271186008	SERPINB10;RAB5C;CXCL8;ITGAM;ITGB2;CXCL1;CD1D;PIK3CB;CXCL3;TNF;CXCL2;GNA15;CD14;PRKACA;IL10;TGFB1;LAMB3;IL1R1;PRKCB;ACTN1;IL1R2;FN1;SERPINB9;NFKB1;SERPINB6;IL6;PLCB3;GNAQ;IL1B;PLCB1;PLCB2;TLR4;VCL;RAB7A;TLR2
Chagas disease	35/102	1.06092303300595e-07	9.45737103708159e-07	0	0	3.31604532727794	53.2522271186008	CXCL8;CCL3L1;GNAI3;PIK3CB;TNF;GNAI2;C3;PPP2CB;GNA15;IRAK1;CCL3;CCL2;MAPK1;MAPK3;IL10;TGFB1;IFNGR1;IFNGR2;FOS;CFLAR;TICAM1;MAPK14;NFKB1;TNFRSF1A;NFKBIA;IL6;PLCB3;GNAQ;IL1B;TLR6;PLCB1;PLCB2;TLR4;MYD88;TLR2
Pathogenic Escherichia coli infection	55/197	1.15351151559396e-07	9.99709980181435e-07	0	0	2.46616417253521	39.3976751904651	CYFIP1;CXCL8;ARPC1B;ARPC1A;BRK1;TNF;ACTB;PYCARD;CASP9;TUBB6;CASP4;TNFSF10;CASP1;RAC1;ARHGEF11;ACTR2;IL1R1;IL18;FOS;RHOA;TNFRSF1A;IL1B;HCLS1;ARHGEF2;TLR5;TLR4;NAIP;RAB1A;SRC;CDC42;GNA13;PAK1;CYTH4;IRAK1;GNA12;NLRP3;MAPK1;NCKAP1L;WASF2;MAPK3;SEC24A;MYO10;TNFRSF10B;ARPC4;ARPC5;MAPK14;NFKB1;NFKBIA;IL6;FCGR2A;ARPC3;PTPN6;MYD88;MYO1F;MYO1G
TNF signaling pathway	37/112	1.41668142999586e-07	1.17252269168367e-06	0	0	3.13246612466125	49.3982970560857	CEBPB;CXCL1;PIK3CB;NOD2;CXCL3;PTGS2;TNF;CXCL2;ICAM1;RPS6KA4;SOCS3;CASP10;CCL2;MAPK1;MAP3K8;MAPK3;MAP2K3;MAP2K1;JAG1;MLKL;IL15;CCL20;FOS;TRAF1;CFLAR;TNFRSF1B;MAPK14;NFKB1;TNFRSF1A;NFKBIA;CXCL10;IL6;IL1B;BCL3;BIRC2;ATF4;CREB5
Inflammatory bowel disease	26/65	1.42807250910191e-07	1.17252269168367e-06	0	0	4.22475769844191	66.5896591977807	NOD2;TNF;HLA-DMA;HLA-DMB;STAT6;HLA-DQA2;HLA-DPA1;IL10;HLA-DRB5;IL4R;TGFB1;IFNGR1;IFNGR2;IL18;NFKB1;IL1A;IL6;IL23A;IL1B;HLA-DPB1;HLA-DRA;TLR5;TLR4;HLA-DRB1;HLA-DQB1;TLR2
Non-alcoholic fatty liver disease	46/155	1.76888206572086e-07	1.41510565257669e-06	0	0	2.6832668306273	41.71875624499	CEBPA;COX7B;GSK3A;CXCL8;NDUFA11;NDUFB5;COX4I1;PRKAG2;NDUFB1;IRS2;UQCR11;PIK3CB;ADIPOR1;COX5B;TNF;UQCRH;CDC42;SOCS3;RXRA;MLX;NDUFV3;RAC1;BID;IL6R;COX8A;MLXIP;XBP1;TGFB1;INSR;NDUFA2;EIF2AK3;FOS;MAPK14;NFKB1;COX6B1;TNFRSF1A;ERN1;IL1A;IL6;NDUFS7;UQCRQ;NDUFS6;IL1B;UQCRC1;MAP3K11;ATF4
