Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
TGF-beta Signaling	13/54	0.0174300711579826	0.0484168643277294	0	0	2.15240807230407	8.71630205373488	KLF10;PPP1R15A;BMPR2;TGFB1;SLC20A1;TGFBR1;NCOR2;CDK9;CDH1;ID2;ID1;PMEPA1;SKIL
Estrogen Response Early	36/200	0.0227434291569799	0.0598511293604733	0	0	1.49299429164504	5.64871255488697	RET;SCARB1;CLIC3;B4GALT1;ISG20L2;SLC2A1;SLC1A4;AREG;AFF1;UGCG;INPP5F;RPS6KA2;MYB;BAG1;SLC39A6;RBBP8;FLNB;JAK2;KLF10;XBP1;KDM4B;SLC37A1;OPN3;TGIF2;MYOF;GAB2;KLF4;CBFA2T3;TTC39A;MED13L;NCOR2;AR;SLC7A5;BHLHE40;UNC119;CHPT1
Adipogenesis	34/200	0.0537771242308468	0.134442810577117	0	0	1.39180343420928	4.06811214300581	SCARB1;RNF11;PFKFB3;AK2;ABCB8;UQCR11;MYLK;BCL2L13;ALDH2;DDT;UCP2;ENPP2;G3BP2;DNAJB9;PIM3;CD36;ACADM;CYC1;HADH;RREB1;YWHAG;IDH3A;PTCD3;VEGFB;RMDN3;ATP1B3;QDPR;DHRS7;PFKL;RAB34;CAT;NMT1;CD302;MGLL
Mitotic Spindle	33/199	0.0748828928578304	0.178292602042453	0	0	1.35033641057737	3.49984216828023	NOTCH2;NUMA1;BRCA2;ARHGAP5;KLC1;HDAC6;ARHGAP4;UXT;PREX1;AKAP13;PCM1;BCL2L11;KIF5B;FLNB;WASF1;WASF2;GSN;DST;SHROOM2;ACTN4;ARHGAP27;HOOK3;CD2AP;CCDC88A;MYO1E;NIN;ALMS1;TUBGCP3;EZR;KPTN;ARHGEF7;DOCK2;VCL
Reactive Oxygen Species Pathway	10/49	0.0915005490759149	0.207955793354352	0	0	1.73876955078203	4.15811142330613	CDKN2D;SELENOS;FES;NDUFB4;CAT;LSP1;TXN;ATOX1;PFKP;LAMTOR5
UV Response Dn	24/144	0.109822899457406	0.234924130659386	0	0	1.35733333333333	2.99819488993792	NOTCH2;NRP1;IGFBP5;RBPMS;BCKDHB;PTEN;PIK3CD;NR3C1;TENT4A;TFPI;SLC7A1;RUNX1;TGFBR2;DAB2;NIPBL;PLCB4;RXRA;MTA1;ZMIZ1;PRKAR2B;BHLHE40;ID1;SPOP;MGLL
heme Metabolism	32/200	0.112763582716505	0.234924130659386	0	0	1.29316998239107	2.82229413959359	ISCA1;BTG2;USP15;TFRC;SLC2A1;SLC7A11;NR3C1;ADD1;PSMD9;CCND3;NNT;UCP2;LAMP2;PGLS;CTSB;SNCA;MAP2K3;RBM38;GLRX5;CTNS;FBXO34;KLF3;KAT2B;DAAM1;TFDP2;CAT;TCEA1;TOP1;HAGH;YPEL5;LRP10;TNRC6B
Apoptosis	26/161	0.130612558295439	0.261225116590878	0	0	1.30695389266818	2.6603306677542	APP;CDKN1A;BTG2;GUCY2D;SLC20A1;ADD1;GNA15;BCL2L11;CASP8;PEA15;SC5D;BMF;BID;MCL1;CREBBP;DFFA;GSN;BIK;TAP1;IGF2R;PTK2;DNAJC3;DAP;VDAC2;ETF1;ATF3
Cholesterol Homeostasis	13/74	0.150307160641576	0.289052232003031	0	0	1.44503619871848	2.73845102205412	IDI1;ABCA2;GSTM2;JAG1;ANTXR2;FADS2;PLSCR1;ALCAM;SC5D;FBXO6;ATF5;ATF3;LGMN
UV Response Up	25/158	0.159840582530644	0.294719004037699	0	0	1.27523103561178	2.33823597941395	RET;BTG2;TFRC;CNP;RPN1;HNRNPU;DDX21;C4BPB;ICAM1;PPP1R2;CCND3;BCL2L11;BAK1;ACAA1;NPTX2;BID;LYN;PRKCD;TAP1;MRPL23;NR4A1;EIF5;POLE3;FOSB;ATF3
Wnt-beta Catenin Signaling	8/42	0.165042642261112	0.294719004037699	0	0	1.59479161890789	2.87309907458866	NCOR2;KAT2A;JAG1;MAML1;NOTCH4;AXIN1;CSNK1E;TP53
Apical Surface	8/44	0.198414615737419	0.342094165064515	0	0	1.50601887936261	2.43582954214641	LYN;SRPX;APP;B4GALT1;SHROOM2;GHRL;TMEM8B;SULF2
G2-M Checkpoint	29/200	0.273403913404899	0.427193614695155	0	0	1.14981789772401	1.49108964594408	NOTCH2;CCNT1;NUMA1;ODC1;HNRNPU;NOLC1;BRCA2;TENT4A;SLC7A1;CHAF1A;KIF5B;STMN1;MYBL2;KPNA2;SLC12A2;TGFB1;HMGA1;LIG3;SLC7A5;UCK2;ILF3;SFPQ;UBE2S;BCL3;HNRNPD;MCM5;TOP1;ATF5;MNAT1
Myogenesis	29/200	0.273403913404899	0.427193614695155	0	0	1.14981789772401	1.49108964594408	RB1;APP;MYOM1;CDKN1A;FHL1;MYL6B;AEBP1;LSP1;MYLK;SYNGR2;AKT2;BAG1;TNNI2;CD36;MEF2D;MEF2A;GABARAPL2;MEF2C;GSN;TGFB1;SPHK1;TPM2;IGFBP3;IFRD1;MYLPF;PTP4A3;BHLHE40;PLXNB2;LPIN1
Xenobiotic Metabolism	29/200	0.273403913404899	0.427193614695155	0	0	1.14981789772401	1.49108964594408	CYFIP2;AHCY;SLC22A1;ABHD6;SPINT2;COMT;CNDP2;ALDH2;DDT;KYNU;MAN1A1;CD36;PTGDS;ACP1;ABCC2;SSR3;AKR1C3;PGD;GNMT;DHRS7;NPC1;DDAH2;ID2;NINJ1;CAT;NMT1;IRF8;ACOX3;EPHA2
Angiogenesis	6/36	0.315071687291485	0.477381344381037	0	0	1.35482866043614	1.56476625385218	APP;NRP1;THBD;JAG1;PTK2;TNFRSF21
Hypoxia	28/200	0.346237682966078	0.494625261380111	0	0	1.10321708471108	1.17010491014879	PPP1R15A;SRPX;SCARB1;CDKN1A;KDM3A;PFKFB3;PDGFB;HDLBP;SLC2A1;CXCR4;NR3C1;NDRG1;NDST2;PLAC8;GYS1;IDS;HSPA5;TGFB3;IGFBP3;FOSL2;PFKL;NAGK;XPNPEP1;DDIT4;BHLHE40;TGFBI;ATF3;PFKP
Apical Junction	28/200	0.346237682966078	0.494625261380111	0	0	1.10321708471108	1.17010491014879	B4GALT1;SRC;PTEN;NEXN;ICAM1;MYL12B;GNAI2;CDH1;AKT2;HADH;MPZL1;TMEM8B;GAMT;SYK;NEGR1;SHROOM2;PBX2;ACTN4;TUBG1;GTF2F1;BAIAP2;PTK2;CLDN5;PECAM1;TGFBI;VCL;SKAP2;NECTIN1
KRAS Signaling Up	27/200	0.426093335496751	0.591796299301043	0	0	1.05719071059458	0.901886074890307	PPP1R15A;NRP1;MTMR10;PLVAP;CXCR4;TFPI;CSF2RA;HDAC9;AKT2;BTBD3;TSPAN1;CMKLR1;MAP4K1;RABGAP1L;GUCY1A1;FCER1G;GALNT3;IL10RA;IGFBP3;KLF4;MMP11;NIN;TSPAN13;ID2;PECAM1;IRF8;DOCK2
Bile Acid Metabolism	15/112	0.47643503434505	0.626844342808072	0	0	1.04718337946121	0.776406789862501	SLC23A2;IDI1;ABCA2;ABCA5;ABCA6;SLC23A1;CYP46A1;GNMT;FADS2;AR;RXRA;NPC1;CAT;EFHC1;FADS1
Estrogen Response Late	26/200	0.509997869286002	0.626844342808072	0	0	1.01172882946282	0.68124632357966	RET;SCARB1;MOCS2;CLIC3;SLC1A4;AREG;AFF1;PRKAR2B;CDH1;RPS6KA2;MYB;BAG1;RBBP8;FLNB;JAK2;XBP1;ST14;OPN3;MYOF;KLF4;NCOR2;SLC7A5;TSPAN13;ID2;CHPT1;LLGL2
Inflammatory Response	26/200	0.509997869286002	0.626844342808072	0	0	1.01172882946282	0.68124632357966	CDKN1A;BTG2;CALCRL;SLC7A1;ICAM1;PIK3R5;GNA15;RGS1;PDE4B;ICOSLG;CMKLR1;LYN;SPHK1;IL10RA;EIF2AK2;CYBB;TAPBP;BST2;PTPRE;SELENOS;SELL;GPR183;IRF7;TNFSF9;IL18R1;IFNAR1
Glycolysis	26/200	0.509997869286002	0.626844342808072	0	0	1.01172882946282	0.68124632357966	B4GALT1;CHPF;HDLBP;CXCR4;AK3;TXN;GMPPB;GYS1;STMN1;PGLS;EGLN3;SLC35A3;HSPA5;BIK;CHPF2;GLCE;IGFBP3;PMM2;SRD5A3;SPAG4;AKR1A1;DDIT4;RBCK1;TGFBI;PPIA;PFKP
Coagulation	18/138	0.514012361102619	0.626844342808072	0	0	1.0156103286385	0.675896763023211	ARF4;GSN;USP11;PLEK;PDGFB;DPP4;THBD;MMP11;CTSO;PROC;MMP15;LAMP2;PECAM1;MSRB2;SERPING1;ISCU;LGMN;CTSB
Myc Targets V2	7/58	0.631297981202247	0.751545215716961	0	0	0.929023732593934	0.427329820216739	NOP56;EXOSC5;NOLC1;MCM5;NOC4L;PHB;GNL3
Hedgehog Signaling	4/36	0.698058443707742	0.811695864776444	0	0	0.846011673151751	0.304100968206985	NRP1;DPYSL2;SLIT1;CDK5R1
E2F Targets	23/200	0.749781762915785	0.852024730586119	0	0	0.878634057321046	0.253022971121138	NOP56;CDKN1A;TFRC;AK2;HMGA1;NOLC1;NAP1L1;SMC6;BRCA2;TUBG1;DCK;PNN;ILF3;ING3;UBE2S;STMN1;POLD2;HNRNPD;LUC7L3;MYBL2;MCM5;KPNA2;TP53
Pancreas Beta Cells	4/40	0.774802301035584	0.860891445595093	0	0	0.751837440553394	0.191829351345553	DPP4;SPCS1;INSM1;SRP14
Pperoxisome	10/104	0.876002835363636	0.929678150594959	0	0	0.719122381916553	0.0952017006559575	SLC23A2;IDI1;SEMA3C;CTBP1;ERCC1;CAT;PABPC1;ACAA1;CLN8;FADS1
Fatty Acid Metabolism	16/158	0.878061161559859	0.929678150594959	0	0	0.761334228986114	0.0990031628785444	IDI1;CPT1A;ACADVL;BCKDHB;ODC1;RAP1GDS1;HCCS;OSTC;APEX1;ERP29;ACADM;CD36;ACAA1;HADH;PPARA;MGLL
Epithelial Mesenchymal Transition	20/200	0.911084587583059	0.929678150594959	0	0	0.75028278082311	0.0698659834279711	NOTCH2;LRRC15;COPA;TGFB1;TPM4;DST;IGFBP3;TPM2;NTM;GPX7;CAPG;AREG;MYLK;FSTL3;GLIPR1;DAB2;ID2;PMEPA1;TGFBI;PPIB
KRAS Signaling Dn	20/200	0.911084587583059	0.929678150594959	0	0	0.75028278082311	0.0698659834279711	GAMT;KMT2D;SLC12A3;BTG2;ARPP21;MAST3;MX1;ENTPD7;KRT5;CCDC106;IFI44L;TCL1A;SNN;YPEL1;SIDT1;MAGIX;PDE6B;GPRC5C;SKIL;PDK2
Spermatogenesis	10/135	0.984601627317319	0.984601627317319	0	0	0.5398127925117	0.00837690068474119	SLC12A2;POMC;STRBP;VDAC3;PEBP1;LPIN1;GMCL1;PCSK4;MTOR;CHFR
