p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	2.59152051495279	0.321	0.08	0	IL6R	c20
0	2.57251398918791	0.898	0.327	0	CTSS	c20
0	2.56789901886398	0.76	0.141	0	CD14	c20
0	2.54959506764791	0.582	0.161	0	GK	c20
0	2.52524678436045	0.562	0.142	0	TNFSF13B	c20
0	2.52314087771203	0.698	0.208	0	PLEK	c20
0	2.51890656554382	0.604	0.153	0	CLEC7A	c20
0	2.51864600491376	0.384	0.106	0	TET2	c20
0	2.51629947573797	0.483	0.135	0	DSE	c20
0	2.51599154111682	0.759	0.25	0	AREG	c20
0	2.51342236128393	0.828	0.199	0	LST1	c20
0	2.5109721788384	0.337	0.084	0	EAF1	c20
0	2.49537997390351	0.325	0.081	0	RAB20	c20
0	2.49234723164757	0.278	0.07	0	CCRL2	c20
0	2.47248110448149	0.416	0.119	0	OXSR1	c20
0	2.47178030848002	0.285	0.068	0	LILRB3	c20
0	2.47142972829446	0.577	0.083	0	CFD	c20
0	2.45941021005674	0.342	0.077	0	LGALS2	c20
0	2.45542955567683	0.776	0.159	0	SERPINA1	c20
0	2.44444730445112	0.643	0.168	0	RAB31	c20
0	2.44212143280445	0.305	0.09	0	FOXO3	c20
0	2.42364433370302	0.354	0.095	0	NUP214	c20
0	2.42052409961167	0.303	0.078	0	C9orf72	c20
0	2.40979985536846	0.27	0.066	0	B4GALT5	c20
0	2.37296609305783	0.389	0.11	0	AGFG1	c20
0	2.36204522566282	0.683	0.202	0	ICAM1	c20
0	2.35709856549449	0.374	0.09	0	LILRB2	c20
0	2.30485457542348	0.594	0.207	0	PNPLA8	c20
0	2.30483402898174	0.337	0.096	0	GNAQ	c20
0	2.30207658905594	0.825	0.354	0	SERPINB1	c20
0	2.30146276695425	0.553	0.177	0	PGD	c20
0	2.29156285230608	0.348	0.095	0	LDLR	c20
0	2.28842359764395	0.695	0.264	0	TKT	c20
0	2.28050268328055	0.292	0.078	0	AGTPBP1	c20
0	2.27559902116113	0.444	0.133	0	GCH1	c20
0	2.25968686889518	0.407	0.132	0	TRIB1	c20
0	2.24917312158849	0.316	0.075	0	CD163	c20
0	2.24346350503672	0.595	0.203	0	AP1S2	c20
0	2.24169544583113	0.694	0.27	0	RILPL2	c20
0	2.23808093388712	0.747	0.271	0	KDM6B	c20
0	2.21041786210871	0.265	0.068	0	OSM	c20
0	2.20567628201852	0.377	0.103	0	UBXN11	c20
0	2.20014005049161	0.333	0.1	0	MAP4K4	c20
0	2.19459997280245	0.524	0.186	0	IFNGR2	c20
0	2.19457176374618	0.645	0.262	0	NFKB1	c20
0	2.19205370443233	0.358	0.105	0	MIR22HG	c20
0	2.19201078581103	0.564	0.156	0	CYBB	c20
0	2.18915193082277	0.842	0.352	0	CD55	c20
0	2.15049795599162	0.469	0.133	0	PHACTR1	c20
0	2.14080449380257	0.406	0.12	0	METRNL	c20
0	2.13676391734701	0.427	0.099	0	SMIM25	c20
0	2.13453391440138	0.62	0.211	0	PFKFB3	c20
0	2.11068124247828	0.461	0.15	0	BLVRB	c20
0	2.10921441273374	0.843	0.223	0	IER3	c20
0	2.06599010758656	0.605	0.199	0	CCL3L1	c20
0	2.06296847403933	0.657	0.246	0	UPP1	c20
0	2.00040825451174	0.58	0.226	0	GPCPD1	c20
0	1.9944446629712	0.901	0.497	0	SAMSN1	c20
0	1.99164060021698	0.607	0.189	0	C1orf162	c20
0	1.9840083384661	0.876	0.466	0	TSPO	c20
0	1.93168117404136	0.696	0.213	0	SPI1	c20
0	1.92529306067816	0.409	0.144	0	C16orf72	c20
0	1.92019347899737	0.993	0.331	0	TYROBP	c20
0	1.90094903813799	0.876	0.216	0	AIF1	c20
0	1.89076476277734	0.465	0.177	0	RUNX1	c20
0	1.88985468584877	0.477	0.189	0	PNP	c20
0	1.88811928456589	0.571	0.184	0	RNF130	c20
0	1.88404689909076	0.968	0.281	0	FCER1G	c20
0	1.87683520651787	0.864	0.454	0	SLC2A3	c20
0	1.87069269847555	0.414	0.132	0	FGL2	c20
0	1.86380275169046	0.694	0.279	0	NINJ1	c20
0	1.8240668459689	0.997	0.75	0	SAT1	c20
0	1.7896628592869	0.474	0.184	0	AGTRAP	c20
0	1.78430410772766	0.787	0.387	0	MAP3K8	c20
0	1.78238345709629	0.561	0.225	0	STX11	c20
0	1.76265575663621	0.588	0.254	0	SERPINB9	c20
0	1.75799057436295	0.998	0.774	0	S100A6	c20
0	1.73200334641495	1	0.976	0	FTH1	c20
0	1.71083359087907	0.548	0.184	0	FCGRT	c20
0	1.6968949567255	0.557	0.23	0	FOSL2	c20
0	1.67555907967424	0.925	0.597	0	CD44	c20
0	1.66653858041782	0.643	0.258	0	ASAH1	c20
0	1.66336492526241	0.548	0.256	0	METTL9	c20
0	1.65808916325987	0.703	0.308	0	ZEB2	c20
0	1.64911350046585	0.971	0.631	0	NEAT1	c20
0	1.64460230088208	0.715	0.348	0	PDE4B	c20
0	1.62969637977943	0.441	0.136	0	FCGR2A	c20
0	1.58602999434455	0.508	0.18	0	SELL	c20
0	1.5578651965039	0.701	0.347	0	IVNS1ABP	c20
0	1.54219763080006	0.654	0.293	0	GRINA	c20
0	1.50285946637733	0.534	0.225	0	NR4A3	c20
0	1.48761844931776	0.764	0.403	0	SDCBP	c20
0	1.48326195446112	0.589	0.276	0	SOCS3	c20
0	1.47523546458269	0.849	0.373	0	PSAP	c20
0	1.46763339973448	0.702	0.362	0	FLNA	c20
0	1.46453992086841	0.823	0.384	0	TYMP	c20
0	1.46226107977499	0.58	0.146	0	MS4A6A	c20
0	1.4415479638076	0.956	0.721	0	PNRC1	c20
0	1.43297639742561	0.525	0.178	0	KLF4	c20
0	1.41649992781853	0.67	0.253	0	GRN	c20
0	1.41143865046438	0.975	0.715	0	NFKBIA	c20
0	1.40554415771264	0.934	0.638	0	MCL1	c20
0	1.39863133217097	0.712	0.392	0	CDKN1A	c20
0	1.37324415022781	0.766	0.409	0	NFKBIZ	c20
0	1.34760114011895	0.999	0.899	0	SRGN	c20
0	1.26401304354278	0.716	0.297	0	CCL3	c20
0	1.25589586612592	0.731	0.382	0	ANXA5	c20
0	1.19092239175035	0.89	0.63	0	SERP1	c20
0	1.12753270234629	0.985	0.854	0	H3F3A	c20
0	1.12224853736652	0.974	0.252	0	CST3	c20
0	1.0857028164549	0.69	0.294	0	GLUL	c20
0	1.07158690171327	0.987	0.859	0	MT-ND4	c20
0	1.02494884093869	0.622	0.194	0	CD68	c20
0	1.01812959647488	0.928	0.705	0	GABARAP	c20
0	1.00903244265008	0.986	0.874	0	MT-ND1	c20
0	0.993229163438336	1	0.94	0	FTL	c20
0	0.979797995758508	0.984	0.808	0	VIM	c20
0	0.971230491590511	0.98	0.864	0	OAZ1	c20
0	0.9221821749122	0.968	0.817	0	MT-ND2	c20
0	0.816549579851026	0.985	0.764	0	S100A4	c20
0	0.773122636440345	0.956	0.633	0	S100A11	c20
0	0.751669330904196	0.913	0.542	0	LGALS1	c20
0	0.703117057738951	0.999	0.977	0	TPT1	c20
0	0.66907481580995	0.998	0.938	0	MT-CO3	c20
0	0.656625903060191	0.996	0.943	0	MT-ND3	c20
0	0.653606542746254	0.996	0.981	0	RPS24	c20
0	0.602008538351594	0.994	0.971	0	RPS13	c20
8.01326048148909e-305	2.193317416406	0.314	0.095	2.68748730028181e-300	RYBP	c20
1.46544900814911e-304	3.12465586244999	0.143	0.023	4.91482288353048e-300	NRG1	c20
3.51412923278271e-303	0.8394122455534	0.561	0.237	1.17856866209067e-298	CTSD	c20
2.16853355934344e-298	2.3232034854185	0.247	0.063	7.27282785132604e-294	ARHGAP26	c20
1.3500292875318e-295	2.00419126501543	0.352	0.117	4.52772822452415e-291	LPCAT1	c20
2.8742725133881e-295	3.03135695830316	0.185	0.038	9.639735155401e-291	OSCAR	c20
1.86138990068724e-294	2.52944870787906	0.212	0.048	6.24272944892485e-290	LIMK2	c20
1.71210385706567e-293	2.15237657199129	0.312	0.097	5.74205391582683e-289	SLC7A7	c20
1.93911177336686e-292	5.1452353134099	0.027	0.001	6.50339306551777e-288	AC020636.1	c20
1.35462243901061e-289	2.7410543933118	0.16	0.029	4.54313273595377e-285	TMEM91	c20
4.67085585895513e-287	1.46044935658788	0.593	0.307	1.56651163797637e-282	TALDO1	c20
1.16736245207995e-285	2.10757957311039	0.289	0.085	3.91510019178572e-281	PILRA	c20
1.18639086117283e-285	2.16927636987825	0.299	0.091	3.97891767020143e-281	CLEC4A	c20
6.20227748933702e-285	2.52614935958143	0.237	0.061	2.08011982437385e-280	FES	c20
4.44567591155064e-284	3.89604089241706	0.074	0.007	1.49099078721585e-279	SULT1B1	c20
3.20012819914703e-282	0.738575933230678	0.871	0.546	1.07325899542993e-277	FOSB	c20
3.61556908454689e-282	1.47276728945818	0.521	0.233	1.21258955957533e-277	LYN	c20
8.55359635710026e-280	0.751247395492445	0.942	0.81	2.86870514624429e-275	PABPC1	c20
3.06127416393301e-279	3.545342920349	0.09	0.01	1.02669012909985e-274	DLGAP1-AS2	c20
3.37935658110347e-279	3.55628073863044	0.102	0.013	1.13336861017048e-274	ZNF467	c20
3.48929746221027e-278	1.91033491067968	0.379	0.14	1.17024058287608e-273	QKI	c20
9.95826601291856e-276	3.22401743616594	0.112	0.016	3.33980325541263e-271	PLPPR2	c20
2.9856667644823e-275	2.84410039332462	0.175	0.036	1.00133291947208e-270	SULT1A1	c20
6.90252060534959e-275	1.35477133545743	0.438	0.167	2.31496736062215e-270	IFI30	c20
4.27693397380136e-274	2.07747720689179	0.302	0.094	1.4343981161335e-269	ITPRIP	c20
1.99401543063864e-273	2.32989931308535	0.261	0.074	6.68752895127587e-269	TRIM25	c20
4.71015664356823e-272	2.38071692111598	0.22	0.055	1.57969233511991e-267	FCGR1A	c20
6.04382725988921e-269	1.4021663483	0.634	0.349	2.02697878642164e-264	HIF1A	c20
3.52412354082484e-268	0.792001334330724	0.912	0.684	1.18192055312184e-263	PPP1R15A	c20
2.7272548281949e-265	4.31256031309383	0.07	0.007	9.14666724280004e-261	ZNF697	c20
2.75673447067975e-265	2.48896057510476	0.257	0.074	9.24553606776575e-261	B3GNT5	c20
1.24502160868328e-264	2.43544620851377	0.207	0.05	4.17555347120198e-260	CHSY1	c20
3.29752623161495e-264	1.37327482086834	0.383	0.135	1.10592434755902e-259	TMEM176B	c20
1.7648377912999e-263	1.28928267962202	0.646	0.351	5.9189129844616e-259	TNFRSF1B	c20
1.84196652728868e-263	3.13978586736098	0.135	0.023	6.17758733922076e-259	ZEB2-AS1	c20
2.04657511461637e-261	1.80663912111145	0.44	0.188	6.86380361940038e-257	BACH1	c20
3.15412985442478e-261	2.00085342097991	0.371	0.141	1.05783207057698e-256	LTA4H	c20
3.86408607990903e-261	3.02314403736936	0.127	0.021	1.29593718947989e-256	LTB4R	c20
2.23082350942224e-260	3.53010715246523	0.121	0.019	7.4817358859003e-256	SGMS2	c20
3.08622339748412e-258	1.63555151372644	0.485	0.224	1.03505760304822e-253	UBE2D1	c20
7.5977880731179e-258	1.28304187911665	0.595	0.309	2.54814616396228e-253	PIM3	c20
6.75902281984777e-253	3.28729452474966	0.111	0.017	2.26684107332054e-248	PLCXD1	c20
7.68334976468605e-253	3.12403267985954	0.101	0.014	2.57684184408041e-248	ALDH1A1	c20
3.21456664736774e-250	2.426900372839	0.227	0.062	1.07810136219419e-245	QPCT	c20
7.4383317638515e-249	3.77138136020467	0.07	0.007	2.49466770696052e-244	AL391832.2	c20
7.95552993507521e-249	5.50014587307195	0.025	0.001	2.66812562962552e-244	BPI	c20
8.482088345453e-247	2.33372223081364	0.242	0.069	2.84472278929803e-242	PURB	c20
1.279748729309e-243	1.94355477494513	0.36	0.139	4.29202128835651e-239	MYD88	c20
4.22095085230442e-242	2.28617052077597	0.24	0.07	1.41562249684586e-237	ASPH	c20
3.65993252313677e-241	1.48970630555076	0.519	0.259	1.22746816960961e-236	EVI2B	c20
2.79807097399277e-240	1.5531416919269	0.496	0.241	9.38417043257694e-236	MAP2K3	c20
4.68206188746013e-240	1.50979081667288	0.537	0.268	1.57026991581638e-235	CEBPB	c20
1.63507413328465e-239	3.00571421153323	0.115	0.019	5.48371162821006e-235	RAB3D	c20
1.13380896257201e-238	2.07266544451747	0.244	0.071	3.80256849867401e-234	ADM	c20
2.72274697686573e-236	0.691735200473485	0.907	0.652	9.1315488110123e-232	COTL1	c20
2.20198867458471e-235	3.63556986720308	0.082	0.01	7.38502961682221e-231	SLC22A4	c20
1.97168459268546e-234	4.98763777388066	0.031	0.001	6.61263578694849e-230	LINC00482	c20
4.23414090486156e-233	1.69148575591972	0.4	0.166	1.42004617667247e-228	YBX3	c20
6.2106457805091e-233	0.532290919511425	0.979	0.932	2.08292638186714e-228	RPS9	c20
8.65906961152246e-233	2.31429739549861	0.234	0.068	2.9040787663124e-228	MCTP1	c20
2.08951775394448e-232	3.25646688260811	0.103	0.016	7.00782464317899e-228	ADRA2B	c20
1.28711853709194e-231	1.48255850293875	0.474	0.219	4.31673814969895e-227	MYO1G	c20
3.99491244251325e-231	0.916783263148651	0.8	0.546	1.33981373497009e-226	LCP1	c20
1.32220539693211e-230	2.66828748073846	0.188	0.047	4.43441246023091e-226	SLC2A6	c20
7.55337906547076e-229	2.56806673233569	0.175	0.041	2.53325227097758e-224	MEGF9	c20
9.82421572494757e-229	2.18996237303666	0.259	0.081	3.29484546983291e-224	ZBTB43	c20
2.79063102585803e-228	2.19185158547603	0.24	0.072	9.35921833452266e-224	CSF2RA	c20
1.9084470170023e-227	3.93384868546644	0.074	0.009	6.40054960562232e-223	AL354892.2	c20
2.83659748344918e-227	1.77301830454843	0.353	0.138	9.51338063999187e-223	ADA2	c20
1.94595149755044e-226	1.77898980636771	0.348	0.134	6.52633213248465e-222	PIK3AP1	c20
8.45339831714845e-226	1.91738549769547	0.237	0.068	2.83510072760525e-221	MCTP2	c20
3.28389628380637e-224	2.14926679052542	0.279	0.094	1.10135313566298e-219	OTUD1	c20
8.03662277152928e-224	1.40611210226387	0.344	0.125	2.69532254511549e-219	TMEM176A	c20
3.3120841225254e-222	0.602682890540274	0.947	0.87	1.11080677301257e-217	PFDN5	c20
5.87444843737079e-222	1.58796788490376	0.427	0.193	1.97017251692541e-217	CRTAP	c20
2.78661646383526e-220	3.85096438375483	0.056	0.005	9.34575429641071e-216	LIN7A	c20
2.86724845527126e-219	1.82969991006807	0.326	0.122	9.61617786928874e-215	CTDSP1	c20
7.38175291923233e-219	1.02258182930738	0.773	0.505	2.47569229405214e-214	LITAF	c20
1.02928045863821e-218	3.26135920640131	0.067	0.007	3.45200080218083e-214	LINC01506	c20
8.90689078574208e-218	2.64068596637031	0.122	0.023	2.98719303172218e-213	RASGRP4	c20
3.37881353153786e-217	1.59628962753916	0.33	0.122	1.13318648220717e-212	DDX60L	c20
1.30923330451312e-216	1.78889512510294	0.304	0.108	4.3909066566761e-212	ALDH2	c20
1.75233115580891e-215	3.53908013153883	0.081	0.011	5.87696823035193e-211	AP003086.1	c20
2.66328236649241e-215	3.86378326671497	0.062	0.006	8.93211640074225e-211	GJB2	c20
2.2366496864182e-214	2.85757431273633	0.164	0.039	7.50127571830937e-210	GPR84	c20
6.08709758112521e-214	2.39134155249767	0.185	0.048	2.04149078675777e-209	CARS2	c20
2.45955744563571e-211	2.0288079679006	0.276	0.095	8.24886376117303e-207	PLXDC2	c20
1.74713357715272e-210	1.10498371704702	0.66	0.393	5.85953659105479e-206	LCP2	c20
4.74271432167915e-210	2.33560843160184	0.228	0.07	1.59061152920475e-205	DOK3	c20
1.24772402367552e-208	2.57985125222837	0.18	0.047	4.18461683060296e-204	CREB5	c20
2.41206080038756e-208	1.80409111712132	0.349	0.142	8.08956951233981e-204	WARS	c20
1.10709136661955e-207	1.52361841531587	0.404	0.178	3.71296302536865e-203	BCL3	c20
1.37467176536317e-207	1.50471900801142	0.415	0.186	4.61037416667501e-203	PPP1R15B	c20
1.3433618563096e-204	3.19700471789889	0.085	0.012	4.50536699369114e-200	FAM157C	c20
3.36298991518587e-204	1.20641480907428	0.551	0.3	1.12787955775504e-199	PYCARD	c20
4.47044576752528e-204	2.56997849577754	0.119	0.023	1.49929810151263e-199	RFLNB	c20
4.89305272651657e-203	2.92902002377933	0.118	0.023	1.64103202341913e-198	SIRPB1	c20
1.14007661666781e-201	2.93769237341	0.121	0.024	3.8235889569805e-197	FCGR1B	c20
1.65162664882292e-201	1.45445175933354	0.462	0.227	5.53922545482231e-197	ELL2	c20
5.45631431768553e-200	2.15461828459567	0.19	0.052	1.82993869586537e-195	GK5	c20
7.73282191457502e-200	2.16741541072573	0.238	0.077	2.59343381371017e-195	SLC36A4	c20
5.61452561304787e-199	1.7503796750397	0.254	0.083	1.882999600104e-194	PXN	c20
