Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Human T-cell leukemia virus 1 infection	25/219	0.000803755853720209	0.0206784460548017	0	0	2.14508401004258	15.2863298473982	ATF2;CRTC3;PIK3CB;CD3E;ETS1;ELK4;CCND3;ZFP36;AKT2;MYC;PRKACB;SMAD2;MAP3K3;CREBBP;JUN;MAP3K1;RANBP3;FOS;IL2;HLA-E;KAT2B;LCK;ANAPC4;ATM;KRAS
Thyroid cancer	8/37	0.000986931287635752	0.0232751295334098	0	0	4.56335979637598	31.5826030796523	GADD45B;MYC;LEF1;TCF7;TPR;KRAS;PPARG;DDB2
Colorectal cancer	13/86	0.00117981547847662	0.0256836754160681	0	0	2.95195202456806	19.9032331444032	SMAD2;JUN;GADD45B;LEF1;TCF7;PIK3CB;AXIN2;FOS;DDB2;AKT2;MYC;CYCS;KRAS
Legionellosis	10/57	0.00134872099409335	0.0272634315234585	0	0	3.52243781839976	23.2783774499578	EEF1A1;EEF1G;CLK1;HBS1L;HSPA8;BNIP3;CYCS;HSPA1B;HSPD1;HSPA1A
Kaposi sarcoma-associated herpesvirus infection	22/193	0.00163757150407119	0.0308955157101431	0	0	2.13848827287674	13.7174205435724	CREBBP;JUN;TRADD;STAT3;TCF7;LEF1;FOS;PIK3CB;HLA-E;ZFP36;IRF3;AKT2;MYC;UBC;FAS;CYCS;KRAS;CALM1;RPS27A;IL6ST;UBA52;CCR4
Inflammatory bowel disease	10/65	0.00369889838573077	0.065424265197613	0	0	3.00880281690141	16.8484540236967	IL21;SMAD2;JUN;MAF;STAT3;RORC;STAT4;RORA;IL2;IL17A
Toxoplasmosis	14/112	0.00479777123393	0.0732986376758842	0	0	2.36698637051994	12.6387694071337	HSPA8;IL10RA;STAT3;IRAK4;SOCS1;CD40LG;AKT2;CYCS;TAB2;ITGA6;BIRC2;HSPA1B;BIRC3;HSPA1A
Mitophagy	10/68	0.00514843738618416	0.0732986376758842	0	0	2.85271976687712	15.0311574073265	RHOT2;JUN;CITED2;ATG9B;BNIP3;UBC;TOMM7;KRAS;RPS27A;UBA52
Yersinia infection	16/137	0.0052621880194452	0.0732986376758842	0	0	2.19211584875302	11.5024886196055	GIT2;JUN;FYB1;PIK3CB;FOS;IRAK4;IL2;RPS6KA3;ZAP70;IRF3;LCK;AKT2;ELMO1;TAB2;ARHGEF1;LAT
Primary immunodeficiency	7/38	0.00526485282832987	0.0732986376758842	0	0	3.7316548188847	19.5788811247906	ZAP70;CD40LG;PTPRC;LCK;CD3E;ICOS;IL7R
Endometrial cancer	9/58	0.00543912152365218	0.0732986376758842	0	0	3.03780087232782	15.8395121014251	GADD45B;AKT2;MYC;LEF1;TCF7;KRAS;PIK3CB;AXIN2;DDB2
Th1 and Th2 cell differentiation	12/92	0.00619151220345466	0.0796453615262577	0	0	2.48333333333333	12.6266968787025	ZAP70;JUN;MAF;MAML2;LCK;STAT4;PRKCQ;FOS;CD247;CD3E;IL2;LAT
Cellular senescence	17/156	0.00817123857456056	0.100541761591332	0	0	2.0273559717328	9.74577340576661	SMAD2;GADD45B;HUS1;PIK3CB;ETS1;SIRT1;ZFP36L2;HLA-E;RBL2;PPP1CC;CCND3;AKT2;MYC;ATM;KRAS;CALM1;LIN52
MAPK signaling pathway	27/294	0.010776921635696	0.123436421022659	0	0	1.67969997288912	7.60962594496337	ATF2;RASGRF2;TRADD;RASGRP2;STK4;DUSP16;ELK4;RPS6KA3;AKT2;MYC;PRKACB;MAP3K4;MAP3K3;HSPA8;JUN;MAP3K1;GADD45B;DUSP1;FLT3LG;FOS;IRAK4;NR4A1;FAS;TAB2;KRAS;HSPA1B;HSPA1A
Hepatitis B	17/162	0.0116897217354401	0.123436421022659	0	0	1.94284230780978	8.64379345262239	ATF2;CREBBP;JUN;MAP3K1;STAT3;PIK3CB;FOS;IRAK4;DDB2;IRF3;AKT2;MYC;STAT4;CYCS;FAS;TAB2;KRAS
JAK-STAT signaling pathway	17/162	0.0116897217354401	0.123436421022659	0	0	1.94284230780978	8.64379345262239	IL21;CREBBP;IL11RA;IL10RA;FHL1;STAT3;PIK3CB;IL2;SOCS3;CCND3;SOCS1;AKT2;MYC;PIM1;STAT4;IL6ST;IL7R
TNF signaling pathway	13/112	0.0117766196735399	0.123436421022659	0	0	2.17367853290183	9.65469555527705	ATF2;JUN;TRADD;TNFAIP3;PIK3CB;FOS;SOCS3;AKT2;FAS;TAB2;JUNB;BIRC2;BIRC3
Epstein-Barr virus infection	20/202	0.0122280916830341	0.123591069510666	0	0	1.82226299455429	8.02528153834776	JUN;CDKN1B;GADD45B;TRADD;STAT3;TNFAIP3;PIK3CB;IRAK4;CD3E;HLA-E;DDB2;CCND3;IRF3;AKT2;MYC;FAS;CYCS;CIR1;TAB2;CD247
Acute myeloid leukemia	9/67	0.0138346537837535	0.128472052556809	0	0	2.56518970066418	10.9804963703222	AKT2;MYC;LEF1;TCF7;STAT3;PIM1;KRAS;PIK3CB;PIM2
Pathways in cancer	43/531	0.0142319562708305	0.128472052556809	0	0	1.46719453650997	6.23890056445762	PTGER4;CDKN1B;CUL2;TCF7;LEF1;LPAR2;CXCR4;PIK3CB;RASGRP2;STK4;ETS1;CCND3;AKT2;MYC;TPR;STAT4;PIM1;PIM2;PRKACB;SMAD2;CREBBP;JUN;EGLN2;GADD45B;STAT3;WNT7A;FLT3LG;FOS;AXIN2;IL2;DDB2;EML4;FAS;CYCS;PPARG;ITGA6;ARHGEF1;KRAS;IL6ST;CALM1;IL7R;BIRC2;BIRC3
Transcriptional misregulation in cancer	19/192	0.0144177885919868	0.128472052556809	0	0	1.82047073667366	7.71750796937885	DDX5;CDKN1B;KMT2A;BCL11B;GADD45B;FUS;MLLT3;KLF3;AFF1;MLF1;DDB2;ELK4;MAF;MYC;ATM;PPARG;BIRC2;KDM6A;BIRC3
RNA degradation	10/79	0.01452687520077	0.128472052556809	0	0	2.39653500714431	10.1415487187035	BTG3;DDX6;ZCCHC7;BTG2;BTG1;CNOT6L;PABPC1;CNOT8;TOB1;HSPD1
mRNA surveillance pathway	11/98	0.0244628295049279	0.209787295451351	0	0	2.09060711934782	7.75740777333687	PPP1CC;HBS1L;CPSF7;CPSF1;WDR82;FUS;PCF11;RNMT;SAP18;PPP2R5C;PABPC1
Proteoglycans in cancer	19/205	0.026666560030357	0.221959896723266	0	0	1.6920552232113	6.1325917726494	SMAD2;DDX5;STAT3;RPS6;WNT7A;ANK3;PIK3CB;NUDT16L1;SLC9A1;PPP1CC;AKT2;MYC;PDCD4;FAS;ARHGEF1;KRAS;EZR;PRKACB;EIF4B
Ubiquitin mediated proteolysis	14/140	0.0300524472918363	0.242995502388277	0	0	1.83824106792305	6.44268784759941	MAP3K1;CUL2;WWP1;DDB2;HERC4;SOCS3;SOCS1;UBC;UBR5;ANAPC4;RPS27A;UBA52;BIRC2;BIRC3
Apoptosis	14/142	0.0333663325998485	0.262296447937698	0	0	1.80932530918728	6.15208219797586	JUN;GADD45B;TRADD;PIK3CB;FOS;PTPN13;AKT2;LMNA;CYCS;FAS;ATM;KRAS;BIRC2;BIRC3
Small cell lung cancer	10/92	0.0376087849251447	0.287656381995025	0	0	2.01520096186877	6.61090225166416	CDKN1B;GADD45B;AKT2;MYC;CYCS;ITGA6;PIK3CB;BIRC2;DDB2;BIRC3
Growth hormone synthesis, secretion and action	12/119	0.0401812084618021	0.293832870928843	0	0	1.85402759234535	5.95950442610605	ATF2;SOCS3;CREBBP;SOCS1;MAP3K1;AKT2;STAT3;KRAS;PIK3CB;FOS;JUNB;PRKACB
Lipid and atherosclerosis	19/215	0.0404928691386038	0.293832870928843	0	0	1.60486572623726	5.14620960639891	HSPA8;JUN;STAT3;FOS;PIK3CB;IRAK4;HSPD1;CD40LG;IRF3;AKT2;FAS;CYCS;ARHGEF1;PPARG;TAB2;KRAS;CALM1;HSPA1B;HSPA1A
Amphetamine addiction	8/69	0.0430282881067444	0.296484842389084	0	0	2.16577832838745	6.81331666486249	ATF2;PPP1CC;JUN;CAMK4;FOS;CALM1;PRKACB;SIRT1
Renal cell carcinoma	8/69	0.0430282881067444	0.296484842389084	0	0	2.16577832838745	6.81331666486249	CREBBP;JUN;EGLN2;AKT2;CUL2;KRAS;PIK3CB;ETS1
Viral carcinogenesis	18/203	0.0440012840294753	0.296484842389084	0	0	1.61032202415181	5.02989955961273	ATF2;CREBBP;JUN;CDKN1B;TRADD;STAT3;SCRIB;GTF2H1;PIK3CB;HLA-E;RBL2;KAT2B;CCND3;IRF3;KRAS;IL6ST;PRKACB;CCR4
Salmonella infection	21/249	0.0495943345473728	0.326399922718756	0	0	1.52493567251462	4.58072174681934	JUN;TRADD;TCF7;LEF1;RHOH;FOS;PIK3CB;IRAK4;TUBB4B;KLC1;CYTH2;PTPRC;AKT2;MYC;RPS3;ELMO1;CYCS;TAB2;BIRC2;CYTH1;BIRC3
Estrogen signaling pathway	13/137	0.0508528394595499	0.327076217433014	0	0	1.73312359422601	5.16266204319438	ATF2;HSPA8;JUN;PIK3CB;FOS;AKT2;KRAS;CALM1;PRKACB;EBAG9;HSPA1B;FKBP5;HSPA1A
Non-small cell lung cancer	8/72	0.0531453638452657	0.334225288182449	0	0	2.06392794376098	6.05705970825526	EML4;GADD45B;AKT2;STAT3;KRAS;PIK3CB;STK4;DDB2
p53 signaling pathway	8/73	0.0568290475545255	0.349622183868059	0	0	2.03206705421117	5.82737430448017	CCND3;SESN3;GADD45B;SESN1;CYCS;FAS;ATM;DDB2
Pathogenic Escherichia coli infection	17/197	0.0605316127302838	0.356978773044212	0	0	1.56213955319358	4.38116022895302	JUN;TRADD;LPAR2;FOS;IRAK4;TUBB4B;CYTH2;RPS3;NCK2;FAS;CYCS;ARHGEF1;TAB2;FYN;EZR;CYTH1;NCK1
Osteoclast differentiation	12/127	0.0605476364173929	0.356978773044212	0	0	1.72431561996779	4.83554113363782	SOCS3;JUN;SOCS1;LCK;AKT2;CAMK4;TAB2;PPARG;FYN;PIK3CB;FOS;JUNB
Human immunodeficiency virus 1 infection	18/212	0.062008151781745	0.358128713351711	0	0	1.53487606931345	4.26770667515862	JUN;TRADD;CXCR4;FOS;PIK3CB;IRAK4;CD3E;SAMHD1;HLA-E;IRF3;AKT2;FAS;CYCS;ATM;TAB2;KRAS;CD247;CALM1
Allograft rejection	5/38	0.0641527098121015	0.358863341083579	0	0	2.49926964650891	6.86421645971634	CD40LG;CD28;FAS;IL2;HLA-E
Glioma	8/75	0.0646714854956272	0.358863341083579	0	0	1.97119848910107	5.39799872435128	CAMK1D;GADD45B;AKT2;CAMK4;KRAS;PIK3CB;CALM1;DDB2
Chagas disease	10/102	0.067250261486185	0.365996615395968	0	0	1.79520055113288	4.84584655273241	SMAD2;JUN;AKT2;FAS;PIK3CB;FOS;IRAK4;CD247;CD3E;IL2
RNA transport	16/186	0.0686026541830277	0.366312285543337	0	0	1.55618948464341	4.1696915381775	EIF4A2;EIF4A1;NUP205;FUS;PHAX;EIF1;EEF1A1;POM121C;TPR;SAP18;EIF3H;EIF3E;PABPC1;EIF3F;NUP58;EIF4B
Neurotrophin signaling pathway	11/119	0.079400725833132	0.41433239775607	0	0	1.68221569587208	4.26146915904203	RPS6KA3;MAP3K3;JUN;MAP3K1;AKT2;CAMK4;ARHGDIB;KRAS;PIK3CB;IRAK4;CALM1
Fatty acid biosynthesis	3/18	0.0805239642282114	0.41433239775607	0	0	3.29641294838145	8.30432497168538	FASN;ACSL6;ACSF3
Glucagon signaling pathway	10/107	0.0864638830083765	0.429901823516842	0	0	1.70221068680122	4.16706025678291	ATF2;LDHB;CREBBP;AKT2;PDE3B;PYGM;SIK2;CALM1;PRKACB;SIRT1
Thyroid hormone signaling pathway	11/121	0.0869715144630217	0.429901823516842	0	0	1.65145374449339	4.03313844387157	KAT2B;CREBBP;AKT2;MYC;KRAS;PIK3CB;MED4;MED16;MED27;PRKACB;SLC9A1
Long-term potentiation	7/67	0.0881070875052184	0.429901823516842	0	0	1.92505121451566	4.67633883957944	PPP1CC;RPS6KA3;CREBBP;CAMK4;KRAS;CALM1;PRKACB
Insulin signaling pathway	12/137	0.0943303797697106	0.445294738966246	0	0	1.58552380952381	3.74334557800142	PPP1CC;SOCS3;SOCS1;AKT2;FASN;RPS6;PDE3B;PYGM;KRAS;PIK3CB;CALM1;PRKACB
HIF-1 signaling pathway	10/109	0.0949911390327879	0.445294738966246	0	0	1.66764475743349	3.92558850640247	LDHB;CREBBP;CDKN1B;EGLN2;AKT2;RPS6;CUL2;STAT3;PIK3CB;PDK1
Type I diabetes mellitus	5/43	0.097826947826148	0.445294738966246	0	0	2.16984178237004	5.04391699784506	CD28;FAS;IL2;HSPD1;HLA-E
Circadian rhythm	4/31	0.0989587492756871	0.445294738966246	0	0	2.44236881364727	5.64932653237201	PER1;RORC;RORA;NR1D1
Cell cycle	11/124	0.0991292175083869	0.445294738966246	0	0	1.60735253986199	3.71512383779237	SMAD2;RBL2;CCND3;CREBBP;CDKN1B;GADD45B;CCNH;MYC;ANAPC4;ATM;CDC14A
Hepatocellular carcinoma	14/168	0.102482591024718	0.453165207187425	0	0	1.5017667844523	3.42111835285605	SMAD2;SMARCD1;GADD45B;PHF10;TCF7;LEF1;WNT7A;PIK3CB;AXIN2;ARID1B;DDB2;AKT2;MYC;KRAS
Prolactin signaling pathway	7/70	0.105245199086004	0.458221405251371	0	0	1.83308945468735	4.12713202310849	SOCS3;SOCS1;AKT2;STAT3;KRAS;PIK3CB;FOS
Basal transcription factors	5/45	0.113364580661523	0.477687500615403	0	0	2.06113058720421	4.48738278294545	CCNH;TAF4B;TAF7;GTF2H1;TAF5L
ErbB signaling pathway	8/85	0.113470102697909	0.477687500615403	0	0	1.71428571428571	3.73065580990806	JUN;CDKN1B;AKT2;MYC;NCK2;KRAS;PIK3CB;NCK1
Shigellosis	19/246	0.11478003548356	0.477687500615403	0	0	1.38339672202917	2.9946910619691	JUN;TRADD;BNIP3;PIK3CB;MALT1;U2AF1L4;CYTH2;IRF3;AKT2;UBC;TIFA;ELMO1;CYCS;PRKCQ;ATM;TAB2;RPS27A;UBA52;CYTH1
Breast cancer	12/147	0.137648261935149	0.560798256328989	0	0	1.46729374877523	2.90972225959583	JUN;GADD45B;AKT2;MYC;TCF7;LEF1;WNT7A;KRAS;PIK3CB;AXIN2;FOS;DDB2
Intestinal immune network for IgA production	5/48	0.138713349622011	0.560798256328989	0	0	1.91702504942625	3.78678720373674	CD40LG;CD28;CXCR4;ICOS;IL2
Chronic myeloid leukemia	7/76	0.144415654484791	0.567633753044386	0	0	1.67315595933377	3.23765658144966	CDKN1B;GADD45B;AKT2;MYC;KRAS;PIK3CB;DDB2
Pancreatic cancer	7/76	0.144415654484791	0.567633753044386	0	0	1.67315595933377	3.23765658144966	SMAD2;GADD45B;AKT2;STAT3;KRAS;PIK3CB;DDB2
Gastric cancer	12/149	0.147426533630463	0.570353554774771	0	0	1.44571892017147	2.76772088377619	SMAD2;CDKN1B;GADD45B;AKT2;MYC;TCF7;LEF1;WNT7A;KRAS;PIK3CB;AXIN2;DDB2
Human cytomegalovirus infection	17/225	0.149138385347467	0.570353554774771	0	0	1.34982455542686	2.56855501843597	PTGER4;ATF2;IL10RA;TRADD;STAT3;CXCR4;PIK3CB;HLA-E;IRF3;AKT2;MYC;FAS;CYCS;ARHGEF1;KRAS;CALM1;PRKACB
Basal cell carcinoma	6/63	0.151157288542516	0.57036683543376	0	0	1.73564173591874	3.27938109487838	GADD45B;LEF1;TCF7;WNT7A;AXIN2;DDB2
N-Glycan biosynthesis	5/50	0.156869796844138	0.584133585616988	0	0	1.83162917518746	3.39279840598864	ALG6;MGAT4A;ALG13;MAN1B1;STT3B
B cell receptor signaling pathway	7/81	0.181604978797177	0.662951644318002	0	0	1.55968962817075	2.66070790923001	IFITM1;JUN;AKT2;KRAS;PIK3CB;FOS;MALT1
Various types of N-glycan biosynthesis	4/39	0.182721654617682	0.662951644318002	0	0	1.88331248436327	3.20123817059043	MGAT4A;ALG13;MAN1B1;STT3B
Autoimmune thyroid disease	5/53	0.18578658395694	0.665539281769796	0	0	1.71687846917908	2.88977543344065	CD40LG;CD28;FAS;IL2;HLA-E
Signaling pathways regulating pluripotency of stem cells	11/143	0.197484017017285	0.698599710198646	0	0	1.37459618208517	2.22972920148402	SMAD2;REST;AKT2;MYC;TCF7;STAT3;WNT7A;KRAS;PIK3CB;AXIN2;IL6ST
Adipocytokine signaling pathway	6/69	0.202494623252097	0.70748121457214	0	0	1.56984126984127	2.50710235434702	SOCS3;TRADD;AKT2;STAT3;ACSL6;PRKCQ
Thiamine metabolism	2/15	0.211053365087438	0.719737269852636	0	0	2.53375470683163	3.94162097195426	TPK1;AK5
Central carbon metabolism in cancer	6/70	0.21161175754054	0.719737269852636	0	0	1.54523026315789	2.39974571325849	LDHB;AKT2;MYC;KRAS;PIK3CB;PDK1
AGE-RAGE signaling pathway in diabetic complications	8/100	0.214316164911321	0.719737269852636	0	0	1.43363643310155	2.20823442444331	SMAD2;JUN;CDKN1B;AKT2;STAT3;PIM1;KRAS;PIK3CB
Natural killer cell mediated cytotoxicity	10/131	0.218572403204436	0.719737269852636	0	0	1.36283610755442	2.07238031098613	ZAP70;LCK;ICAM2;FAS;FYN;KRAS;PIK3CB;CD247;LAT;HLA-E
Graft-versus-host disease	4/42	0.218718746315642	0.719737269852636	0	0	1.73435339662642	2.63616276997255	CD28;FAS;IL2;HLA-E
Hippo signaling pathway	12/163	0.22523471500962	0.73266004997382	0	0	1.31069764182347	1.95374195136575	SMAD2;PPP1CC;PATJ;CCND3;MYC;TCF7;LEF1;WNT7A;SCRIB;AXIN2;BIRC2;BIRC3
Cell adhesion molecules	11/148	0.228794332265918	0.735781773082439	0	0	1.32407472909097	1.95291991205724	CD2;PTPRC;CD40LG;SELL;CD6;ICAM2;CD28;ITGA6;ICOS;GLG1;HLA-E
C-type lectin receptor signaling pathway	8/104	0.245722264762449	0.781341583458125	0	0	1.37360867018161	1.92793309991679	PLK3;JUN;AKT2;KRAS;PIK3CB;CALM1;IL2;MALT1
Notch signaling pathway	5/59	0.248553060611032	0.781561290588024	0	0	1.52562729249846	2.12382412551297	KAT2B;CREBBP;ATXN1;MAML2;CIR1
D-Glutamine and D-glutamate metabolism	1/5	0.255517330085453	0.783438916250952	0	0	4.11572052401747	5.61575678390112	GLUD1
Viral myocarditis	5/60	0.259514964709175	0.783438916250952	0	0	1.49780893952673	2.02045575473933	CD40LG;CD28;CYCS;FYN;HLA-E
Apelin signaling pathway	10/137	0.260223526952613	0.783438916250952	0	0	1.29803426860375	1.74743229203212	SMAD2;AKT2;CAMK4;RPS6;PDE3B;KRAS;CALM1;PRKACB;KLF2;SLC9A1
Autophagy	10/137	0.260223526952613	0.783438916250952	0	0	1.29803426860375	1.74743229203212	AKT2;ATG9B;BNIP3;DDIT4;PRKCQ;KRAS;SUPT20H;PIK3CB;PRKACB;ATG13
Human papillomavirus infection	22/331	0.265707564209341	0.791528849170984	0	0	1.17469393866105	1.55689113408572	PTGER4;PATJ;CREBBP;CDKN1B;MAML2;TRADD;TCF7;WNT7A;SCRIB;PIK3CB;AXIN2;PPP2R5C;HLA-E;RBL2;CCND3;IRF3;AKT2;FAS;ATM;ITGA6;KRAS;PRKACB
Non-alcoholic fatty liver disease	11/155	0.275558567100066	0.811546717094914	0	0	1.25923886441508	1.62310234158084	SOCS3;JUN;UQCRB;AKT2;CYCS;FAS;PPARG;PIK3CB;FOS;NDUFV2;COX7C
Insulin resistance	8/108	0.278513455048879	0.811546717094914	0	0	1.31838312829525	1.68527452968225	PPP1CC;RPS6KA3;SOCS3;AKT2;STAT3;PRKCQ;PYGM;PIK3CB
Nucleotide excision repair	4/47	0.282193467166192	0.811546717094914	0	0	1.53227711481285	1.93857937593827	CCNH;POLE3;GTF2H1;DDB2
GnRH signaling pathway	7/93	0.283897968171012	0.811546717094914	0	0	1.34120097188476	1.68876029117038	MAP3K3;JUN;MAP3K1;KRAS;CALM1;PRKACB;MAP3K4
Hepatitis C	11/157	0.28944233926234	0.819121820112423	0	0	1.24185625490314	1.53965236071884	SOCS3;IRF3;AKT2;MYC;TRADD;STAT3;CYCS;FAS;EIF3E;KRAS;PIK3CB
IL-17 signaling pathway	7/94	0.293027673936556	0.821057739842033	0	0	1.3257142280484	1.62729860349075	JUN;TRADD;TNFAIP3;TAB2;FOS;IL17RA;IL17A
Spinocerebellar ataxia	10/143	0.304203387190372	0.844015280145837	0	0	1.23907921211479	1.47457707625083	NOP56;ATXN2;ATXN1;NFYA;AKT2;CYCS;RORA;PIK3CB;ATG13;PUM2
Steroid biosynthesis	2/20	0.319289403736901	0.864575189136417	0	0	1.82944832944833	2.08860316053428	SC5D;HSD17B7
Phosphatidylinositol signaling system	7/97	0.320778780421639	0.864575189136417	0	0	1.28131889571749	1.45686413438822	ITPKB;INPP4B;PIP4P1;DGKA;PIK3CB;CALM1;CDIPT
Prostate cancer	7/97	0.320778780421639	0.864575189136417	0	0	1.28131889571749	1.45686413438822	CREBBP;CDKN1B;AKT2;TCF7;LEF1;KRAS;PIK3CB
Inflammatory mediator regulation of TRP channels	7/98	0.330129179089981	0.879409586752318	0	0	1.26717093266698	1.40436911266283	PTGER4;PPP1CC;PRKCH;PRKCQ;PIK3CB;CALM1;PRKACB
Cytokine-cytokine receptor interaction	19/295	0.332497617606	0.879409586752318	0	0	1.1348006121163	1.24955458234581	IL21;IL32;EDA;IL11RA;IL10RA;CXCR4;IL2;IL17RA;CD40LG;FAS;TNFSF8;CCR7;TNFRSF25;CCR6;LTB;IL6ST;IL7R;CCR4;IL17A
Hematopoietic cell lineage	7/99	0.339519359554811	0.889666469944551	0	0	1.25333053403061	1.35387811117935	CD2;IL11RA;CD5;FLT3LG;ITGA6;IL7R;CD3E
Progesterone-mediated oocyte maturation	7/100	0.348943254191192	0.889699514383207	0	0	1.23978777837567	1.30530556046526	RPS6KA3;AKT2;PDE3B;ANAPC4;KRAS;PIK3CB;PRKACB
Viral protein interaction with cytokine and cytokine receptor	7/100	0.348943254191192	0.889699514383207	0	0	1.23978777837567	1.30530556046526	IL10RA;CXCR4;CCR7;CCR6;IL6ST;CCR4;IL2
Fc epsilon RI signaling pathway	5/68	0.350212478529148	0.889699514383207	0	0	1.30705451914917	1.37138150425393	AKT2;FYN;KRAS;PIK3CB;LAT
Ras signaling pathway	15/232	0.352434138511611	0.889699514383207	0	0	1.13905560512902	1.18791142603098	RASGRF2;FLT3LG;PIK3CB;RASAL3;RASGRP2;STK4;ETS1;ZAP70;SYNGAP1;RASA3;AKT2;KRAS;CALM1;PRKACB;LAT
Aldosterone-regulated sodium reabsorption	3/37	0.356704370842758	0.889699514383207	0	0	1.45283310174463	1.49765000012827	KRAS;PIK3CB;NR3C2
Melanogenesis	7/101	0.358394857384048	0.889699514383207	0	0	1.22653316645807	1.25857014751579	CREBBP;TCF7;LEF1;WNT7A;KRAS;CALM1;PRKACB
Sphingolipid signaling pathway	8/119	0.373331248373139	0.914034648361466	0	0	1.18703589353853	1.16957363178006	ABCC1;AKT2;TRADD;S1PR1;FYN;KRAS;PIK3CB;PPP2R5C
