p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
5.05161360438175e-136	0.720082982457903	0.835	0.597	1.69421017063755e-131	PSMB9	c13
7.0287785241504e-132	1.53426921506982	0.323	0.13	2.35731174142956e-127	TMEM106C	c13
2.73847800389765e-130	0.484333107752245	0.764	0.462	9.18430752947195e-126	CCL4	c13
4.64516044002345e-130	1.26807749678476	0.322	0.126	1.55789390837507e-125	CD38	c13
4.72365523015494e-130	0.812113254150183	0.581	0.307	1.58421949108936e-125	HLA-DRA	c13
7.36761633898e-130	1.15254231192564	0.468	0.229	2.47095116776711e-125	RPA3	c13
1.20494535558439e-129	0.536810004211071	0.954	0.86	4.04114573355893e-125	PPIA	c13
5.89609499180228e-128	0.594233995256822	0.906	0.751	1.97743233835065e-123	ARPC2	c13
5.97509091202971e-128	1.67183428867774	0.167	0.044	2.00392599007653e-123	IFITM10	c13
3.05012717957293e-126	1.60027907953917	0.272	0.102	1.02295165348517e-121	CDK4	c13
1.23888071946159e-125	0.99358181060572	0.548	0.297	4.15495815693029e-121	CDK2AP2	c13
1.43302649950879e-125	0.934419854661991	0.623	0.356	4.80608427405258e-121	ANAPC11	c13
3.46435779943095e-125	2.47041488577583	0.146	0.037	1.16187631877315e-120	CHEK1	c13
3.8997311052833e-125	0.939122142641227	0.585	0.324	1.30789181808991e-120	SNRPD1	c13
5.04798840179873e-123	0.944318488953849	0.565	0.306	1.69299435019526e-118	C12orf75	c13
2.04380455651959e-121	0.826499476449172	0.619	0.347	6.85451172165539e-117	GZMH	c13
2.20201689805351e-121	1.23395929137336	0.296	0.115	7.38512427269184e-117	PLPP1	c13
6.16363255644274e-121	1.93142830260231	0.203	0.065	2.06715908677977e-116	IFI27L1	c13
1.18515508324387e-120	0.58341139667163	0.906	0.722	3.97477311818329e-116	CD7	c13
1.24092089410518e-119	1.46446781547393	0.279	0.108	4.16180049464996e-115	TRAV4	c13
2.76513935272978e-119	1.05398167797224	0.394	0.177	9.27372436118513e-115	KLRD1	c13
8.51344653113198e-119	1.47176784135753	0.258	0.095	2.85523969761104e-114	DCTPP1	c13
9.69684960481992e-118	0.867197274794931	0.634	0.384	3.2521294204645e-113	PRDX5	c13
1.1650489920483e-116	1.63430689800832	0.179	0.053	3.90734130953158e-112	PON2	c13
5.83230023764444e-116	0.703059940135574	0.751	0.483	1.95603685370119e-111	HLA-DRB1	c13
4.42990075717349e-115	1.08790343655058	0.446	0.223	1.48570011594085e-110	SDF2L1	c13
6.33590600414669e-114	0.470941703065657	0.963	0.882	2.12493615567072e-109	MYL6	c13
4.2967877829245e-113	0.725341140216556	0.752	0.502	1.44105668663722e-108	GNG5	c13
1.67513628326236e-112	2.02723775532578	0.159	0.045	5.61807206680529e-108	CDCA7	c13
5.36044967428284e-112	1.69925717053378	0.145	0.038	1.79778761176098e-107	AFAP1L2	c13
5.20743256689356e-110	1.06214127634355	0.468	0.243	1.74646873428476e-105	CTSW	c13
1.28680628094279e-108	1.30862706311103	0.333	0.148	4.31569090502592e-104	NUDT1	c13
1.10234065174382e-107	1.3215474012072	0.199	0.065	3.69703007781842e-103	ATP8B4	c13
3.42644250446113e-107	0.968769617360694	0.419	0.206	1.14916028714617e-102	PLSCR1	c13
4.37436507060204e-107	1.58438756256971	0.163	0.048	1.46707455737851e-102	KLRC2	c13
5.00169098797668e-107	0.624862998349134	0.642	0.374	1.67746712354762e-102	HMGB2	c13
1.03937923507507e-106	0.760286083331194	0.697	0.457	3.48587007859478e-102	COX5A	c13
2.99308735715382e-105	1.00790750414635	0.421	0.21	1.00382163784225e-100	PTPN6	c13
1.78887109700703e-104	0.955851939069274	0.54	0.305	5.99951588514219e-100	SIVA1	c13
2.05084841367721e-104	1.61909560036989	0.21	0.074	6.87813540979063e-100	ACOT7	c13
6.00057458962005e-104	0.896961840503937	0.482	0.258	2.01247270586677e-99	RAB27A	c13
1.71143235610155e-103	2.03763654118127	0.173	0.055	5.73980183589339e-99	CENPU	c13
2.95812121727268e-103	1.0253878897148	0.447	0.235	9.92094693848912e-99	SNRPE	c13
3.73389903070687e-103	0.802715743417324	0.635	0.398	1.25227505691847e-98	RBX1	c13
3.77771241685742e-103	0.771073943925467	0.639	0.392	1.26696919036564e-98	BST2	c13
1.02765798937832e-102	1.16986508798981	0.261	0.102	3.44655936477699e-98	FASLG	c13
1.39162290469074e-102	0.927244956843544	0.335	0.146	4.6672248977518e-98	ITGA1	c13
1.735377395401e-102	0.909781076099115	0.495	0.27	5.82010870869586e-98	LSM2	c13
3.42246892006749e-102	1.3086204307427	0.234	0.087	1.14782762641224e-97	GPR25	c13
2.58117237532864e-101	1.35228909465468	0.234	0.088	8.6567359123772e-97	BCAS4	c13
3.27236657522653e-101	1.07165686354526	0.381	0.185	1.09748630199947e-96	MAD2L2	c13
5.03305533588986e-101	1.62439342758579	0.171	0.054	1.68798609855074e-96	GOLIM4	c13
1.54244094930561e-100	1.85268692076037	0.177	0.058	5.17303845578116e-96	FEN1	c13
3.12932570220179e-100	1.8154720711347	0.183	0.061	1.04951325400443e-95	DHFR	c13
7.55260063829137e-99	0.457892197480133	0.889	0.71	2.53299120207016e-94	HMGB1	c13
3.48182265830037e-98	0.738881102924175	0.686	0.455	1.16773368314078e-93	PGAM1	c13
1.90847804306994e-97	0.901204831806407	0.533	0.308	6.40065366084797e-93	SNRPD3	c13
3.15527435698471e-97	0.730450481941888	0.694	0.465	1.05821591384553e-92	ATP5MF	c13
3.90170301931705e-97	0.943750916442363	0.469	0.253	1.30855315861855e-92	SLBP	c13
1.4229546752682e-96	0.437756550073899	0.966	0.885	4.77230538991447e-92	ACTG1	c13
3.97568182051219e-96	0.87297752175793	0.532	0.31	1.33336416896338e-91	PDIA6	c13
4.79369145612329e-96	1.77767216722009	0.13	0.036	1.60770824055463e-91	TNFSF4	c13
9.12739407456144e-96	0.884868025616038	0.512	0.288	3.06114542472641e-91	ANXA5	c13
1.54006919876757e-95	1.64656184000241	0.168	0.054	5.16508407882667e-91	MYO7A	c13
7.38390500786807e-95	1.15302382551563	0.281	0.119	2.47641406153879e-90	FAM3C	c13
1.31763839437522e-94	1.34491957801877	0.257	0.106	4.4190956470556e-90	GGCT	c13
4.35386072880624e-94	0.995045773165695	0.321	0.146	1.46019781122704e-89	TRBV28	c13
5.43535004613576e-94	2.20192057732444	0.127	0.035	1.82290769847301e-89	BRCA1	c13
2.85259600784287e-93	0.893860446102824	0.493	0.276	9.56703649110343e-89	IDH2	c13
3.11504353398223e-93	0.451076110277749	0.862	0.619	1.04472330042696e-88	H2AFZ	c13
1.20689493978635e-92	0.813563144491752	0.425	0.215	4.04768424905547e-88	CHST12	c13
1.31536817417312e-92	1.11260389576251	0.211	0.077	4.41148178254179e-88	SRGAP3	c13
1.47193961305659e-92	2.11336739858703	0.146	0.045	4.93659107426918e-88	WDR34	c13
2.03542995503036e-92	1.38159896152257	0.243	0.099	6.82642498318083e-88	TOPBP1	c13
6.18963022155318e-92	2.09440918602822	0.12	0.032	2.07587818370451e-87	TRDC	c13
1.11231155558163e-90	1.1353017204282	0.342	0.165	3.73047049510967e-86	STARD3NL	c13
2.34067636435901e-90	0.863989920344682	0.438	0.232	7.85016039078723e-86	HOPX	c13
8.26641872942208e-90	0.533482953999976	0.88	0.72	2.77239151347358e-85	CORO1A	c13
1.72116369717213e-89	0.294908334050286	0.998	0.997	5.7724388075759e-85	TMSB4X	c13
4.4881400121705e-89	1.70514053312649	0.197	0.073	1.50523239728174e-84	SMC2	c13
8.65171615980128e-89	1.83446812825865	0.168	0.057	2.90161256567415e-84	LIG1	c13
1.79477968750914e-88	0.693550666511172	0.667	0.439	6.01933211596814e-84	CKLF	c13
2.94559907489907e-88	2.53780342346355	0.108	0.028	9.87895017739651e-84	DTL	c13
3.27074705431691e-88	0.75587044249353	0.538	0.317	1.09694314707681e-83	RBPJ	c13
4.16301566806227e-88	0.92897826136969	0.215	0.081	1.39619219475472e-83	MKI67	c13
4.93395675043883e-88	1.04011313604829	0.263	0.11	1.65475041496217e-83	RIN3	c13
4.13063246725303e-87	0.935004154517358	0.393	0.203	1.38533151686732e-82	SIRPG	c13
4.42282756818879e-87	1.02668405090947	0.268	0.115	1.48332790981916e-82	CSF1	c13
6.48640979982925e-87	1.31482231301112	0.151	0.047	2.17541211866673e-82	KRT86	c13
1.89753313046889e-86	1.6185267971801	0.172	0.06	6.36394661296656e-82	UNG	c13
4.09022344026396e-86	0.590434050750568	0.854	0.772	1.37177913739573e-81	CD3D	c13
4.6930762867778e-86	1.13126183816571	0.349	0.175	1.57396392505954e-81	CCDC167	c13
2.32696222010701e-85	0.902253285920777	0.44	0.24	7.80416589379487e-81	HSPB11	c13
5.41031842579843e-85	2.32370307042768	0.132	0.04	1.81451259364428e-80	UHRF1	c13
3.77740557538957e-84	0.686723378909182	0.659	0.444	1.26686628187415e-79	ENO1	c13
6.62699694316701e-84	0.850350834662339	0.45	0.252	2.22256223479935e-79	MX1	c13
2.63203648915867e-83	0.61712461969562	0.701	0.484	8.82732397734033e-79	DRAP1	c13
3.63901444111119e-83	0.855889519265934	0.459	0.257	1.22045266325987e-78	CCND2	c13
3.71695286859364e-83	0.109623223889046	0.695	0.458	1.24659165306894e-78	MT2A	c13
3.7840550080462e-83	0.930531419278206	0.409	0.22	1.26909636859853e-78	PRDX3	c13
6.01400627318225e-83	0.654010663343241	0.699	0.478	2.01697742389986e-78	DBI	c13
6.06590002519108e-83	1.41476139110449	0.224	0.092	2.03438155044859e-78	POLR3K	c13
1.29906397423659e-82	0.835635938193328	0.468	0.261	4.35680075679466e-78	BHLHE40	c13
6.6383733952042e-82	1.31260097390678	0.222	0.09	2.22637766928359e-77	ATAD2	c13
8.23404826758538e-82	0.59299753089842	0.592	0.367	2.76153510798279e-77	IFI6	c13
1.10569065365344e-80	1.67080236759963	0.118	0.034	3.70826531422289e-76	DBN1	c13
1.17698946617529e-80	1.4833667654702	0.175	0.063	3.94738727165869e-76	RFC2	c13
2.7952851140071e-80	0.908831386773638	0.33	0.16	9.37482721535703e-76	ITGB7	c13
3.06054287687811e-80	0.742694450890134	0.626	0.406	1.02644487004738e-75	UQCRQ	c13
3.7790014251366e-80	0.516859650125305	0.875	0.722	1.26740149796231e-75	CHCHD2	c13
4.54136293111776e-80	1.83921204006393	0.146	0.049	1.52308229983828e-75	BRCA2	c13
8.71502503290552e-80	0.939710127968193	0.368	0.189	2.92284509553585e-75	CARHSP1	c13
1.98864008428801e-79	0.52540710396	0.803	0.597	6.66950111468514e-75	S100A11	c13
2.78183233426943e-79	1.91139154583982	0.117	0.034	9.3297092826728e-75	MMS22L	c13
2.84257846877458e-79	0.649773276336084	0.691	0.482	9.53343966857618e-75	POMP	c13
3.35124588653086e-79	0.553247102677469	0.83	0.623	1.12394084542472e-74	COX8A	c13
4.48846511715692e-79	0.958748175046209	0.331	0.162	1.50534143099209e-74	TNFSF10	c13
5.07125375820156e-79	1.01301197542432	0.324	0.16	1.70079708542564e-74	LAGE3	c13
5.29829091195913e-79	0.71646618449081	0.599	0.381	1.77694080605285e-74	RALY	c13
1.06007106726745e-78	1.15978171911308	0.235	0.099	3.55526634540157e-74	EIF4EBP1	c13
1.2324417142016e-78	2.14438135892187	0.096	0.025	4.13336302108934e-74	PAQR4	c13
1.56161049421246e-78	1.05189140100895	0.313	0.154	5.23732927548975e-74	UQCC2	c13
1.11255487671123e-77	0.74845115113917	0.453	0.253	3.73128654551412e-73	PTTG1	c13
1.68747751481355e-77	0.663933441515699	0.659	0.444	5.65946208918169e-73	ATP5MPL	c13
2.02715465197488e-77	1.53532716724797	0.166	0.06	6.79867127179336e-73	SCCPDH	c13
4.86583656036845e-77	0.775029122464397	0.513	0.312	1.63190426561637e-72	SET	c13
7.9648615158599e-77	0.899601074566807	0.36	0.187	2.6712552551891e-72	SH3BP1	c13
1.41894027032082e-76	0.808545807636889	0.486	0.287	4.75884187860196e-72	HMGN3	c13
1.94606029152353e-76	0.548068227539272	0.821	0.634	6.5266970057116e-72	COX6C	c13
2.27776789103504e-76	0.747671702447886	0.498	0.294	7.63917795295331e-72	BANF1	c13
2.41933575115192e-76	1.14137272292677	0.257	0.116	8.1139682422133e-72	DPM2	c13
2.5426494413492e-76	1.91372270040023	0.126	0.039	8.52753769639694e-72	CDK2	c13
2.57417898242313e-76	0.616019820699369	0.723	0.509	8.63328147125069e-72	UQCR10	c13
3.73428734055981e-76	0.680727122479687	0.605	0.392	1.25240528827695e-71	SRP9	c13
4.05545994079375e-76	1.2728456129404	0.228	0.097	1.36012015494341e-71	NME1	c13
6.98525314186948e-76	0.869210657412398	0.315	0.152	2.34271419872019e-71	TNFRSF9	c13
9.20587631421155e-76	2.1675610089081	0.104	0.029	3.08746679826027e-71	WDHD1	c13
1.03015114442485e-75	0.935117870839635	0.28	0.129	3.45492090817205e-71	PLA2G16	c13
1.36639412483563e-75	0.941230831620394	0.4	0.22	4.58261261587373e-71	LSM4	c13
1.84251639921341e-75	0.834897514294005	0.484	0.289	6.17943149968194e-71	PA2G4	c13
2.45804787867715e-75	0.818066912528233	0.455	0.262	8.24380097550742e-71	AP2S1	c13
3.44786393340664e-75	0.414895756118671	0.917	0.791	1.15634460598592e-70	IFITM2	c13
1.22998506433215e-74	0.776052213244975	0.371	0.193	4.12512390875715e-70	MIR155HG	c13
1.64087740857753e-74	0.666893582627488	0.652	0.451	5.50317465288734e-70	SEM1	c13
3.27230772513397e-74	0.88049420991071	0.303	0.146	1.09746656485543e-69	LINC02446	c13
3.97155510487224e-74	1.59966060101835	0.161	0.059	1.33198015107205e-69	RFC4	c13
4.81736649610933e-74	1.09642841401575	0.17	0.062	1.61564837546515e-69	DAPK2	c13
7.2806208844552e-74	0.65230379912543	0.622	0.413	2.44177463222858e-69	ATP5PF	c13
7.63796788284018e-74	2.50544933196356	0.085	0.021	2.56162166854694e-69	E2F1	c13
8.26293972650888e-74	0.648886584580738	0.691	0.482	2.77122472547655e-69	SNRPG	c13
8.83080391061536e-74	0.866133955287469	0.344	0.175	2.96167501554218e-69	ABI3	c13
9.69626707047564e-74	0.938148847080504	0.262	0.118	3.25193405009612e-69	TNIP3	c13
2.16975224528107e-73	0.949006127203549	0.32	0.16	7.27691508022366e-69	APOBEC3C	c13
5.9379324086991e-73	0.731258593385771	0.566	0.362	1.9914637712295e-68	TOMM5	c13
6.00878176962645e-73	0.57392862390318	0.783	0.607	2.01522522989732e-68	PPIB	c13
6.11408733496358e-73	0.796912413768195	0.426	0.24	2.05054261040009e-68	ATP5MC1	c13
6.47330385715516e-73	1.50579983890099	0.184	0.073	2.1710166476127e-68	ITGB3BP	c13
8.62160293231308e-73	1.69375144146596	0.13	0.042	2.89151319143916e-68	MSH6	c13
1.08517109072737e-72	0.555029804555395	0.655	0.428	3.63944680408145e-68	HLA-DPA1	c13
1.38855240926732e-72	0.648967868894873	0.453	0.255	4.65692707020073e-68	HLA-DQA1	c13
2.22324554528051e-72	0.893903698855404	0.413	0.234	7.45632090976177e-68	RBBP4	c13
3.34378322402842e-72	0.674303568562419	0.681	0.497	1.12143801767465e-67	CALR	c13
6.02439698164453e-72	0.689601678152942	0.564	0.36	2.02046225970394e-67	ARPC5	c13
1.46780393349431e-71	0.763992488342659	0.491	0.299	4.92272083215323e-67	NDUFS8	c13
8.37671930116509e-71	0.666014467779774	0.58	0.377	2.80938411922475e-66	PRELID1	c13
9.27749229678998e-71	0.531869336653838	0.779	0.592	3.11148536649742e-66	HMGN1	c13
1.42153568404295e-70	0.825918066167951	0.409	0.229	4.76754637714324e-66	H2AFY	c13
2.30273327290082e-70	0.634421763073713	0.64	0.427	7.72290685065477e-66	CALM3	c13
1.55665197516239e-69	1.80493209779138	0.153	0.056	5.22069939429962e-65	TK1	c13
1.85414553993527e-69	0.870408817858456	0.43	0.252	6.21843331183491e-65	LSM5	c13
2.1053081856448e-69	0.646176313439188	0.691	0.489	7.06078259301553e-65	PARK7	c13
2.29441942841491e-69	0.799019763334421	0.465	0.279	7.69502387901791e-65	NAA38	c13
2.84061782749742e-69	0.507622785273264	0.658	0.442	9.52686406986084e-65	ID2	c13
2.01692378943137e-68	1.28279699679165	0.212	0.092	6.76435900499494e-64	SNRNP25	c13
4.0142332262076e-68	0.731554485485192	0.402	0.222	1.34629353940551e-63	PTMS	c13
5.25356653568298e-68	0.554258763926538	0.593	0.378	1.76194114473736e-63	TIGIT	c13
8.23847131563558e-68	1.75369711640276	0.132	0.045	2.76301850983786e-63	PAICS	c13
1.14587794853263e-67	0.426278382117316	0.854	0.688	3.84304546378872e-63	HCST	c13
3.84212578946071e-67	0.789683933569788	0.432	0.254	1.28857214726933e-62	NDUFB3	c13
4.22983148526669e-67	1.99989564676888	0.114	0.036	1.41860088352874e-62	TIMELESS	c13
4.57144882696916e-67	0.853354855349081	0.369	0.203	1.53317250758892e-62	FIBP	c13
1.45903256083174e-66	0.936389641355255	0.304	0.155	4.8933034025175e-62	CDK6	c13
1.73749014562752e-66	0.989262206772531	0.211	0.09	5.82719445040556e-62	SPRY1	c13
2.33251642355186e-66	2.32495928115275	0.05	0.009	7.82279358130824e-62	SH2D1B	c13
2.39797613602897e-66	0.554253013449809	0.726	0.532	8.04233236501395e-62	SEC61G	c13
2.69857347963231e-66	0.971006984273962	0.395	0.231	9.05047573599085e-62	BLOC1S1	c13
2.83079837821187e-66	0.672343721945453	0.613	0.424	9.49393160084697e-62	HNRNPF	c13
7.50071287069086e-66	1.74102858734938	0.125	0.042	2.5155890825723e-61	ATAD5	c13
7.62548623914999e-66	0.798114157094572	0.439	0.259	2.55743557488612e-61	NUCKS1	c13
7.80049075645128e-66	1.8977836999773	0.14	0.051	2.61612858989863e-61	CENPH	c13
8.72732533962215e-66	1.3342924405007	0.156	0.059	2.92697037240248e-61	MYO1E	c13
1.01148312509366e-65	0.650572625494068	0.597	0.393	3.39231210493913e-61	SELENOH	c13
2.22939388350167e-65	0.79294907347199	0.412	0.238	7.47694120648789e-61	NHP2	c13
2.89094089105238e-65	0.503737341145242	0.623	0.413	9.69563756041147e-61	PKM	c13
2.9823355133806e-65	0.897155810961999	0.301	0.152	1.00021568447758e-60	USP1	c13
4.31144541141448e-65	0.232177656238661	0.546	0.327	1.44597256208019e-60	TUBB	c13
6.24918427792205e-65	2.11611614698092	0.105	0.032	2.0958514231295e-60	DSN1	c13
1.0262470371075e-64	0.326566030145197	0.963	0.909	3.44182731305115e-60	SERF2	c13
1.04018175125656e-64	1.64586445185897	0.096	0.027	3.48856155736427e-60	PDLIM4	c13
1.18663805849377e-64	0.622105593886004	0.572	0.371	3.97974672057641e-60	WDR1	c13
3.08826096398213e-64	0.674162804276014	0.461	0.276	1.03574096210033e-59	ITGAE	c13
4.46294930127758e-64	1.21031780939908	0.129	0.044	1.49678393666248e-59	VCAM1	c13
6.57244563126343e-64	1.9184343402588	0.132	0.047	2.20426681581313e-59	TCF19	c13
7.4433939214508e-64	0.851773214694027	0.348	0.189	2.49636545337617e-59	TMEM14A	c13
8.77278752169739e-64	1.09784898877013	0.161	0.062	2.94221747902687e-59	AKAP5	c13
1.25256253779248e-63	0.463111189813301	0.83	0.665	4.20084423924843e-59	UBL5	c13
3.57190391524596e-63	1.20710378687991	0.153	0.058	1.19794513509519e-58	KLRC3	c13
9.3829465544552e-63	0.925417998135942	0.261	0.126	3.14685261543319e-58	HDAC2	c13
9.43402841828961e-63	2.26736197989669	0.079	0.021	3.16398445092597e-58	CHAF1B	c13
1.57952117764399e-62	0.618509843041418	0.572	0.383	5.29739812558243e-58	PSMB3	c13
1.927606629744e-62	1.08982917394911	0.219	0.099	6.46480711483543e-58	TFDP1	c13
3.26241643484341e-62	0.343630435241601	0.924	0.796	1.09414922391778e-57	CD74	c13
8.26940778411164e-62	0.568888232864095	0.66	0.468	2.77339398263536e-57	NME2	c13
4.08785737436364e-61	0.650072836218814	0.513	0.326	1.37098560621408e-56	IFI27L2	c13
1.0038731324438e-60	1.33500152810145	0.182	0.077	3.36678971159001e-56	BARD1	c13
1.27380116058917e-60	0.643599892772181	0.514	0.327	4.27207433238394e-56	CBX3	c13
1.45417597331388e-60	0.45202746085327	0.837	0.698	4.87701537930008e-56	HNRNPA2B1	c13
1.94948326418195e-60	0.699128728393433	0.519	0.34	6.53817697141342e-56	SNRPF	c13
3.12156402784853e-60	0.947449742407225	0.2	0.087	1.04691014365984e-55	AC243829.4	c13
3.71637063158927e-60	0.793019532014397	0.391	0.229	1.24639638242241e-55	POLR2G	c13
4.34645486003875e-60	0.546859432244834	0.65	0.455	1.4577140309598e-55	SEPT7	c13
5.52808953422992e-60	1.02733369738647	0.191	0.082	1.85401066799003e-55	TRGV10	c13
7.18713872440474e-60	0.801114640755563	0.39	0.226	2.41042258539086e-55	TALDO1	c13
8.8489055835326e-60	0.942504428583566	0.296	0.155	2.96774595460516e-55	SKA2	c13
9.65539977431169e-60	1.68210795316083	0.118	0.041	3.23822797630866e-55	POLD3	c13
1.0612001876501e-59	1.86926188925563	0.107	0.035	3.5590531893409e-55	KNTC1	c13
1.87093759210301e-59	0.950442035508178	0.282	0.145	6.27475049639509e-55	LMNB1	c13
1.96204460345224e-59	0.584209848473017	0.639	0.459	6.58030519105813e-55	HNRNPA3	c13
3.83910547738062e-59	1.02187974117763	0.217	0.1	1.28755919500391e-54	LMO4	c13
9.17760438961556e-59	1.45168511469108	0.12	0.042	3.07798496018927e-54	MSH2	c13
9.61401456465582e-59	0.835806175060987	0.344	0.192	3.22434820469427e-54	HPRT1	c13
9.63531559810464e-59	0.44779691722978	0.8	0.613	3.23149214529234e-54	ARPC1B	c13
9.97788582497745e-59	0.784142545213414	0.395	0.233	3.34638334798094e-54	PSMB2	c13
1.7772018260581e-58	0.594137461326798	0.395	0.225	5.96037948423367e-54	GPR174	c13
2.08909870621808e-58	0.71034388712145	0.221	0.1	7.0064192409142e-54	ZNF683	c13
3.10893038899599e-58	0.635430554757232	0.51	0.325	1.04267307386147e-53	UBE2L6	c13
3.51848796810207e-58	1.2112598425675	0.165	0.068	1.18003049474207e-53	FBXO6	c13
5.98702734496714e-58	0.777356871969259	0.378	0.218	2.00792923095508e-53	HLA-DRB5	c13
5.98704109921978e-58	1.77772253489154	0.122	0.044	2.00793384385633e-53	WDR76	c13
6.0427655011431e-58	0.673555239293122	0.443	0.271	2.02662269377337e-53	CD82	c13
6.47997330416232e-58	1.67632949314625	0.142	0.055	2.17325344674996e-53	RNASEH2A	c13
