p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
2.26023723295666e-251	-0.729690460595807	0.878	0.933	7.58038363189006e-247	MT-ND3	c4
4.55284073409063e-250	-2.45257211007396	0.115	0.365	1.52693172539932e-245	LTB	c4
1.39156398666898e-248	1.65695372046273	0.275	0.106	4.66702729849041e-244	CSF1	c4
5.41708362864283e-244	-0.702188039697692	0.877	0.914	1.81678150737423e-239	RPL3	c4
1.07002844709075e-243	1.25218315075536	0.423	0.212	3.58866140585296e-239	PTMS	c4
1.08502147374837e-236	-0.52547431189683	0.991	0.99	3.63894501865727e-232	RPL30	c4
1.48982293222696e-235	1.50079677806058	0.307	0.129	4.99656815010277e-231	LINC02195	c4
9.66843662501695e-232	0.929170155501465	0.66	0.445	3.24260027529818e-227	CLEC2B	c4
1.78311668280231e-227	1.23619063605557	0.441	0.234	5.98021673078239e-223	CTSW	c4
5.38058057450557e-227	1.40787778117474	0.29	0.117	1.80453911307768e-222	KLRC1	c4
4.78468416308116e-222	0.668487341047592	0.831	0.646	1.60468737461416e-217	COTL1	c4
1.13515753480685e-219	-0.504060212787026	0.991	0.987	3.8070913402352e-215	RPL32	c4
1.47961074666856e-219	2.30266678437885	0.132	0.033	4.96231852217701e-215	LRRN3	c4
4.53153745411196e-219	-0.50653889096407	0.997	0.992	1.51978703136007e-214	RPS12	c4
6.81612035237282e-219	1.293349623516	0.402	0.207	2.28599044377879e-214	CHST12	c4
1.06488654936591e-213	0.700246535217409	0.776	0.59	3.57141650926339e-209	PSMB9	c4
1.11139437916131e-213	-0.457240640991077	0.991	0.984	3.72739446883121e-209	RPS28	c4
1.31443724259213e-213	-0.555742177944742	0.963	0.97	4.4083596242055e-209	TPT1	c4
3.53262341370321e-213	-1.27154292630685	0.623	0.778	1.18477124048778e-208	JUNB	c4
7.82686784154825e-209	-0.581186186405826	0.851	0.925	2.62497493669845e-204	MT-CO3	c4
2.14624087844614e-206	2.12636430369448	0.144	0.04	7.19806265813267e-202	IFITM10	c4
1.53657600239454e-205	-0.480079468530204	0.989	0.982	5.15336859683081e-201	RPL11	c4
1.92155824325368e-201	0.8425160948389	0.575	0.358	6.44452203622419e-197	IFI6	c4
2.39231579630306e-200	-0.466095267976844	0.98	0.98	8.02334871764121e-196	RPS3	c4
4.25536206374656e-200	0.901877659594023	0.587	0.385	1.42716332893932e-195	BST2	c4
2.27214338886953e-199	0.459817502445121	0.956	0.887	7.62031449759064e-195	CFL1	c4
1.0329727860392e-198	1.56233784936125	0.241	0.095	3.46438412981826e-194	FASLG	c4
1.29903105371214e-198	0.560188501332353	0.825	0.628	4.35669034793979e-194	RGS1	c4
1.09534896142215e-197	-0.609626790822698	0.845	0.912	3.67358134681761e-193	MT-CYB	c4
2.49502594655729e-194	1.5467088554677	0.221	0.083	8.36781801956383e-190	SPRY1	c4
3.67671086297563e-182	1.11632061572216	0.432	0.251	1.23309528922477e-177	RAB27A	c4
8.48892382527376e-182	-0.498574965361988	0.948	0.956	2.84701527252031e-177	RPS21	c4
2.48105696148428e-181	1.53999405094357	0.257	0.112	8.32096883742597e-177	TNIP3	c4
1.6609409300094e-179	-0.47409125522092	0.98	0.971	5.57046369106552e-175	RPS23	c4
8.8240977306625e-179	-0.415560968411882	0.995	0.994	2.95942589690959e-174	RPL10	c4
2.03098730080354e-178	-0.472969299823658	0.94	0.955	6.81152520943492e-174	RPLP2	c4
2.22095917850231e-178	1.25302943324498	0.375	0.204	7.44865289286104e-174	PTPN6	c4
2.31258597353139e-177	0.484298141968208	0.946	0.838	7.75595083802958e-173	CRIP1	c4
3.86153068665071e-173	0.597947647611895	0.791	0.613	1.29508016168892e-168	TPI1	c4
6.93350691815803e-171	-0.480495415008311	0.921	0.94	2.32535955021184e-166	RPL14	c4
7.76116301761707e-169	-0.48220315635239	0.97	0.968	2.60293885284841e-164	RPL37	c4
1.3307930234516e-168	0.675000469895559	0.632	0.433	4.46321364205199e-164	ID2	c4
6.40966468119328e-168	-0.508364697118545	0.969	0.965	2.1496733407786e-163	RPS18	c4
3.30838331131514e-165	0.73420363465743	0.531	0.329	1.10956559494887e-160	CTLA4	c4
5.53398794241833e-163	2.27098778091536	0.097	0.024	1.85598887612826e-158	PDLIM4	c4
7.51594734431872e-163	0.699075634292107	0.673	0.495	2.52069842033761e-158	PSME2	c4
5.68116883305804e-162	0.712426706500521	0.598	0.409	1.905350403231e-157	ISG15	c4
1.48822270946242e-160	1.10151842485895	0.335	0.172	4.99120132299508e-156	KLRD1	c4
6.40408629587173e-160	1.53092356765863	0.204	0.082	2.14780246190946e-155	GPR25	c4
6.58515986763713e-158	0.983966343603333	0.295	0.14	2.20853091640814e-153	ITGA1	c4
8.0203104530941e-158	-0.430064369345691	0.983	0.983	2.6898517197587e-153	RPS27A	c4
8.42640714726334e-157	0.875655613211846	0.489	0.31	2.82604842904918e-152	RBPJ	c4
7.27509554091433e-156	1.13746910004556	0.309	0.155	2.43992154251185e-151	CXCR6	c4
1.3815761239501e-152	-0.425688929839837	0.976	0.976	4.63353000450384e-148	RPS14	c4
2.66124870702229e-152	-1.3713025456097	0.537	0.7	8.92529591361135e-148	DNAJB1	c4
5.23420959396936e-152	-0.297360847424911	0.999	0.996	1.75544921362545e-147	RPL28	c4
5.45962521808426e-151	0.554456961143635	0.761	0.59	1.8310491056411e-146	S100A11	c4
8.63268633969641e-151	1.5043163787957	0.245	0.114	2.89523034460738e-146	FAM3C	c4
2.55887261153784e-150	0.964801641331548	0.431	0.263	8.58194696457562e-146	LYST	c4
1.45794422215103e-149	-0.417905635448072	0.988	0.98	4.88965333225014e-145	RPL19	c4
1.7289879851433e-149	1.8490546384343	0.152	0.054	5.7986799045736e-145	MYO1E	c4
4.08344042099143e-148	0.475241875770163	0.863	0.747	1.36950424839211e-143	ARPC2	c4
7.56809015028119e-148	2.05349220813811	0.118	0.035	2.53818607460131e-143	AFAP1L2	c4
3.8929535763436e-147	0.962903281063473	0.413	0.245	1.30561877043412e-142	MX1	c4
3.36834222048404e-146	-0.563403752267751	0.997	0.997	1.12967461390594e-141	MALAT1	c4
1.48187348682438e-145	0.611977612859174	0.729	0.582	4.96990730011161e-141	LSP1	c4
2.29572215396431e-145	-0.428994802207645	0.964	0.962	7.69939295996551e-141	RPL35A	c4
2.82339040792962e-145	-0.462159112116501	0.966	0.964	9.46908675011434e-141	RPS13	c4
7.60668792386836e-145	-0.3907025211215	0.971	0.979	2.55113099590697e-140	MT-CO1	c4
4.81339105827282e-144	0.860224337369473	0.497	0.329	1.61431509312354e-139	CBLB	c4
1.04696981512523e-143	1.18066672940347	0.283	0.14	3.51132736596699e-139	LINC02446	c4
2.57217169103291e-143	2.22021187919382	0.11	0.033	8.62654941738618e-139	TNFSF4	c4
2.6196418953057e-143	-0.719677237718269	0.648	0.752	8.78575498847627e-139	EEF1B2	c4
4.51734575484707e-143	0.202815123893407	1	0.999	1.51502741926061e-138	B2M	c4
2.92824243081779e-142	-2.36788381011705	0.065	0.23	9.82073946447672e-138	KLF2	c4
3.50572620311172e-142	1.13447567079782	0.338	0.187	1.17575045399961e-137	MIR155HG	c4
6.34671712927459e-142	1.07207088905511	0.352	0.198	2.12856199081611e-137	SIRPG	c4
7.68619861616577e-142	0.703339300592233	0.637	0.479	2.57779729188968e-137	DRAP1	c4
1.89330090660275e-140	0.570463109045141	0.667	0.477	6.34975258056431e-136	HLA-DRB1	c4
8.12989389136847e-140	1.00833362145546	0.362	0.203	2.72660381328716e-135	CAPG	c4
1.09434618662518e-139	-0.403861503511717	0.958	0.959	3.67021824070353e-135	RPL36	c4
4.36737308421566e-139	1.06755772948445	0.354	0.201	1.46472958498425e-134	PLSCR1	c4
8.27317223495411e-139	1.10669986916222	0.332	0.183	2.77465650415891e-134	PDCD1	c4
3.03157785443552e-138	2.03359795899346	0.105	0.031	1.01673058082059e-133	DBN1	c4
5.99865036014248e-138	1.43397979077195	0.205	0.089	2.01182735778458e-133	NELL2	c4
8.07888654981687e-138	1.35301379510766	0.234	0.11	2.70949697107758e-133	LAYN	c4
1.55462381798052e-137	0.603814842187006	0.708	0.569	5.21389736074308e-133	EVL	c4
6.51073961723983e-135	-0.474938778598681	0.951	0.95	2.1835718528299e-130	RPS3A	c4
1.14919441066871e-134	1.42648145931057	0.218	0.099	3.85416821450072e-130	GALNT2	c4
1.62631885900662e-134	-0.537749127059754	0.733	0.846	5.4543481893364e-130	RPS2	c4
6.17792464569201e-134	0.395184167875709	0.936	0.851	2.07195236767219e-129	CD3E	c4
1.44195280346502e-133	0.307921309099642	0.989	0.951	4.83602131226099e-129	PFN1	c4
1.006599759944e-132	1.81366301395759	0.14	0.051	3.37593427490019e-128	GOLIM4	c4
2.32039924324991e-132	0.775923330770868	0.443	0.274	7.78215498201156e-128	FABP5	c4
2.33035249173474e-132	1.26626144046648	0.228	0.106	7.81553618677996e-128	RIN3	c4
2.83035087394585e-131	1.08583382745847	0.262	0.129	9.4924307610396e-127	CLIC3	c4
2.12206375109153e-130	-0.513346157627975	0.84	0.878	7.11697740841077e-126	RPL9	c4
4.3131244223223e-130	0.899805995593734	0.409	0.251	1.44653566875845e-125	CCND2	c4
6.96465525477279e-130	-0.519608639167757	0.865	0.89	2.3358060793457e-125	RPL5	c4
7.49169474306501e-130	-3.18383015633921	0.067	0.22	2.51256458292914e-125	TNFRSF4	c4
2.08816688185545e-129	-0.439051453410189	0.952	0.954	7.00329408836682e-125	RPS4X	c4
1.08210333102963e-128	1.15838613475377	0.282	0.149	3.62915815160716e-124	NDFIP2	c4
1.51846406743955e-128	0.362009011974255	0.947	0.88	5.09262478937875e-124	MYL6	c4
1.67736047040959e-128	-0.476155543423086	0.923	0.931	5.62553154565967e-124	RPLP0	c4
3.68059821491178e-128	-1.17216598515782	0.623	0.737	1.23439902931711e-123	DUSP1	c4
5.25575255599711e-128	-1.70322102857716	0.27	0.435	1.76267429223031e-123	FOSB	c4
2.0983758001993e-127	0.445395097277601	0.82	0.696	7.03753275870843e-123	CLIC1	c4
1.23326320976399e-125	0.674585266834325	0.517	0.349	4.13611815290646e-121	SYNGR2	c4
7.49170941398191e-125	-0.721755516319343	0.664	0.76	2.51256950326125e-120	PABPC1	c4
7.91503144764808e-125	0.481902874571795	0.831	0.716	2.65454324691221e-120	CORO1A	c4
1.54414986296903e-124	-1.63254057265051	0.157	0.325	5.17876981042554e-120	LMNA	c4
3.01116767247501e-123	0.460892234231753	0.765	0.582	1.00988541399467e-118	CST7	c4
2.01619433275573e-122	-0.360258200337796	0.965	0.961	6.76191255319618e-118	RPL8	c4
3.24728353000303e-122	1.29513359624826	0.284	0.156	1.08907395029242e-117	APOBEC3C	c4
4.5982265671167e-122	0.887066344007975	0.42	0.271	1.5421532260796e-117	ITGAE	c4
1.90186400007568e-121	0.703743293087229	0.519	0.355	6.37847148345381e-117	CD96	c4
2.81912313034488e-121	0.932845836111046	0.36	0.212	9.45477515455065e-117	HLA-DRB5	c4
3.05282046905242e-121	-0.456464266236162	0.925	0.929	1.0238549289108e-116	RPS6	c4
6.45525950331395e-121	1.27010750109087	0.231	0.113	2.16496493222143e-116	SOX4	c4
4.95533943538828e-120	0.619651692659359	0.646	0.504	1.66192173984052e-115	SAMSN1	c4
7.47626851470073e-120	-0.427311424785873	0.951	0.96	2.50739093446033e-115	RPL41	c4
1.64020775842868e-119	0.779130024939086	0.528	0.381	5.50092878021809e-115	PRDX5	c4
7.17462886983858e-119	0.67947070069516	0.632	0.484	2.40622703036646e-114	PARK7	c4
3.18771477925753e-118	0.6139415614537	0.618	0.467	1.06909578266739e-113	CD3G	c4
1.29129004518849e-117	0.936551373722423	0.441	0.294	4.33072855355316e-113	CDK2AP2	c4
2.53122391110371e-117	1.08936602475472	0.309	0.175	8.48921875305961e-113	TOX	c4
6.24087275042426e-117	1.60091238353523	0.136	0.051	2.09306390303729e-112	MYO7A	c4
6.17613561382248e-116	1.83221918211293	0.122	0.044	2.07135236216378e-111	CLECL1	c4
9.7084488981665e-115	1.89174815887326	0.121	0.043	3.25601959146708e-110	LINC01480	c4
1.71485092519218e-114	-0.33981102991984	0.982	0.98	5.75126703290953e-110	RPL18A	c4
8.9228358911158e-114	0.898795162293494	0.41	0.265	2.99254070116242e-109	CD82	c4
4.0373865825907e-113	-0.376990230996498	0.963	0.96	1.35405871206927e-108	RPS25	c4
2.21385325712062e-112	-0.414393701691905	0.954	0.963	7.42482105373115e-108	MT-ATP6	c4
2.52834419774713e-111	0.306926434202023	0.947	0.882	8.47956077040432e-107	ACTG1	c4
7.76442049439366e-111	0.23938294180188	0.989	0.969	2.60403134540975e-106	HLA-A	c4
3.66066679515952e-110	-0.488339453997158	0.752	0.839	1.2277144297606e-105	MT-ND1	c4
1.79787182440995e-109	0.889079761031975	0.344	0.204	6.02970252470609e-105	SLA2	c4
2.52813727091496e-109	-0.646707495662833	0.963	0.962	8.47886677919459e-105	FTH1	c4
1.13069005300097e-105	0.9692231061504	0.204	0.096	3.79210829975465e-101	ZNF683	c4
1.5908298204946e-105	1.78918110732937	0.131	0.051	5.33532505197478e-101	PON2	c4
7.33483971485209e-105	0.37353129170139	0.872	0.799	2.45995854356709e-100	PTPRCAP	c4
1.30212946869017e-104	0.416685580434744	0.807	0.689	4.36708181209308e-100	CD2	c4
1.52085270576065e-104	0.845588988077015	0.307	0.175	5.10063580458007e-100	IFI44L	c4
4.14186443484257e-104	0.547563133442844	0.641	0.503	1.3890984941575e-99	RARRES3	c4
3.73729589090974e-103	0.678583985748749	0.619	0.493	1.25341429589331e-98	CALR	c4
1.11895074514327e-102	1.47753775339335	0.143	0.059	3.7527370090615e-98	AKAP5	c4
2.58471969097762e-102	1.82246648404171	0.081	0.024	8.66863289960074e-98	ETV1	c4
4.55195121161823e-102	1.19981705337078	0.235	0.124	1.52663339735252e-97	CD38	c4
3.41135208246871e-101	-1.20751678177906	0.258	0.411	1.14409926141836e-96	BTG2	c4
6.32195894640556e-101	0.698570060256587	0.467	0.323	2.1202585914455e-96	PTPN22	c4
1.38392035160129e-100	1.69854908284347	0.124	0.048	4.6413920752004e-96	CHN1	c4
2.0328332173651e-100	0.780082270220501	0.473	0.333	6.81771604439908e-96	CD27	c4
2.19732312350975e-100	0.568343356182376	0.575	0.423	7.36938229162701e-96	HLA-DPA1	c4
1.18347505752152e-99	-1.32820783889023	0.153	0.302	3.96913864791567e-95	PIM2	c4
4.65747628089156e-99	0.250439821997037	0.985	0.937	1.56202439508541e-94	RPS26	c4
2.05334054967297e-98	-2.182754841513	0.059	0.184	6.88649353549321e-94	SELL	c4
2.88745466804807e-98	1.26438973531701	0.165	0.074	9.68394546569963e-94	SRGAP3	c4
1.29988688028559e-97	0.595181316182794	0.593	0.452	4.35956061910181e-93	PGAM1	c4
6.03365722961198e-96	1.60948724310641	0.111	0.041	2.02356796166727e-91	TRAV19	c4
4.21548546431008e-94	0.798785546730264	0.353	0.221	1.41378951502031e-89	GPR174	c4
7.59343078281531e-94	1.08404245183095	0.274	0.159	2.5466848159406e-89	TNFSF10	c4
9.08547788826966e-93	0.844604080403121	0.308	0.183	3.04708757416788e-88	OASL	c4
2.81919186263681e-92	0.497634615118358	0.716	0.605	9.45500566891132e-88	PPIB	c4
4.33002009327121e-92	-0.784250863800832	0.52	0.645	1.4522021388813e-87	NFKBIA	c4
1.33573820639158e-91	0.779487578033716	0.334	0.206	4.47979879659608e-87	ZEB2	c4
2.55020623692038e-91	0.599098138817006	0.516	0.372	8.55288167738358e-87	GSTP1	c4
3.27188717776641e-91	-0.87062771173214	0.537	0.657	1.0973255216793e-86	SAT1	c4
3.97091557748676e-91	0.692087603964521	0.388	0.251	1.33176566637751e-86	HLA-DQA1	c4
6.03828130245113e-90	0.361515340214751	0.855	0.774	2.02511878321606e-85	MYL12A	c4
1.03418979164871e-88	1.00578894325712	0.237	0.131	3.46846572323144e-84	CD70	c4
2.42458993506576e-88	1.76921207668012	0.1	0.037	8.13158972422353e-84	TNS3	c4
1.22308997278566e-85	0.938618032845626	0.286	0.172	4.10199915072855e-81	ABI3	c4
1.90824907614618e-85	0.861308764974936	0.295	0.178	6.39988575157906e-81	LAIR2	c4
2.05209238566108e-85	-0.306977617692731	0.965	0.958	6.88230744303014e-81	RPL29	c4
2.53278814281657e-85	-1.11114545089498	0.306	0.448	8.4944648733782e-81	TUBB4B	c4
2.67168261122347e-85	0.956916088274858	0.269	0.158	8.96028914152127e-81	ITGB7	c4
7.47699376848292e-85	1.89008695749098	0.076	0.024	2.5076341700738e-80	ITGA2	c4
9.63218734979273e-85	-0.294623956635257	0.943	0.96	3.23044299337349e-80	MT-ND4L	c4
1.1987464476496e-84	0.740677459981757	0.359	0.229	4.02035583612723e-80	HOPX	c4
1.48260877635385e-84	0.50389535234871	0.633	0.505	4.97237331413553e-80	ATP5MC3	c4
1.56696010479724e-83	0.507539300666495	0.448	0.305	5.25527079946898e-79	HLA-DRA	c4
2.18058105404102e-83	0.696457066571742	0.468	0.347	7.31323273904276e-79	CLEC2D	c4
2.5695140090722e-83	1.17290750769331	0.175	0.086	8.61763608362633e-79	RSAD2	c4
8.50186241705246e-83	0.756485900250023	0.337	0.208	2.85135461743105e-78	CCL4L2	c4
1.54746975046603e-82	-2.31132738284619	0.052	0.159	5.18990404911298e-78	TC2N	c4
1.64867572600567e-82	-0.254094729460231	0.998	0.992	5.52932864987781e-78	RPS15A	c4
1.73221292348373e-82	-0.30031629403344	0.956	0.957	5.80949570277975e-78	RPL7A	c4
2.73504827585818e-82	1.35054076346995	0.174	0.087	9.17280490757317e-78	UBE2F	c4
3.09457728404088e-82	0.417424825266567	0.741	0.64	1.03785932952163e-77	PSME1	c4
3.54978457564413e-82	-0.471120524436885	0.811	0.862	1.19052675097953e-77	SARAF	c4
3.09721909493784e-81	0.348072538791059	0.822	0.735	1.03874534006025e-76	RAC2	c4
3.61314447919335e-81	1.22407231431297	0.172	0.086	1.21177639543187e-76	BCAS4	c4
1.66786453394902e-80	0.673186732837743	0.47	0.347	5.59368407395824e-76	ARHGAP9	c4
1.0357703930889e-79	0.484335913255768	0.631	0.5	3.47376674434156e-75	GNG5	c4
1.0735317667859e-79	0.710906373342662	0.379	0.258	3.60041083944654e-75	IKZF3	c4
1.89097583782777e-79	0.620953930375199	0.502	0.379	6.34195476490678e-75	ZYX	c4
5.15478985426571e-79	0.695986281761182	0.382	0.258	1.72881342132363e-74	BHLHE40	c4
2.52096937504716e-78	1.79854921495832	0.09	0.033	8.45482709003317e-74	CD109	c4
2.95873098159996e-78	-0.338720641519233	0.928	0.935	9.92299196608994e-74	RPL6	c4
1.19478255508255e-77	0.550473559052153	0.615	0.507	4.00706173323585e-73	PGK1	c4
3.22742238751167e-77	-3.32685172920043	0.015	0.102	1.08241292032366e-72	CCR6	c4
3.77349620219085e-77	-0.579997742364611	0.537	0.642	1.26555515629077e-72	EEF1G	c4
5.71688293248654e-77	0.54465311301567	0.57	0.448	1.91732819789734e-72	SEM1	c4
9.79375688370988e-77	-1.8936622740247	0.054	0.158	3.28463018365862e-72	FOXP3	c4
1.83543468160013e-76	0.391552547913967	0.775	0.682	6.15568083515051e-72	RHOA	c4
1.84450220443356e-76	-0.390844760294409	0.837	0.867	6.18609149322927e-72	RPL22	c4
6.61659818992502e-76	-0.360289126211594	0.973	0.97	2.21907470093705e-71	EIF1	c4
1.09772706517032e-75	-0.237586999740791	0.985	0.98	3.68155703116822e-71	FAU	c4
1.53751712421552e-75	0.66592695287201	0.442	0.321	5.15652493119401e-71	UBE2L6	c4
2.94150652763882e-75	-1.47993591009659	0.075	0.186	9.86522459239506e-71	FCMR	c4
7.06045732299893e-75	0.706919639545643	0.438	0.323	2.36793617698738e-70	IFI27L2	c4
9.89157087984756e-75	-0.502804500046753	0.65	0.762	3.31743504168328e-70	MT-ND2	c4
1.31046172059071e-74	-0.354405871502693	0.859	0.877	4.39502651851713e-70	RACK1	c4
1.54113506623122e-74	-1.69426252701986	0.201	0.323	5.16865878512626e-70	HIST1H4C	c4
2.49386451425261e-74	1.27821349007532	0.111	0.047	8.3639228079004e-70	KLRC2	c4
7.91782171758272e-74	-1.62115350949893	0.078	0.188	2.65547904764289e-69	CRYBG1	c4
1.124493832612e-73	1.38358509803121	0.125	0.056	3.77132741581414e-69	ADGRG1	c4
2.41679407836339e-73	0.973061617623388	0.263	0.162	8.10544398001513e-69	IGFLR1	c4
2.4262507167766e-73	-0.234331988333589	0.991	0.987	8.13715965392534e-69	MT-CO2	c4
2.85953536148843e-73	0.56257739527602	0.501	0.374	9.59030969535989e-69	SH2D2A	c4
3.03143303801483e-73	0.499540293342705	0.612	0.5	1.01668201228941e-68	PSMB8	c4
4.59591437429817e-73	-1.19680536612039	0.115	0.235	1.54137776285212e-68	MCUB	c4
9.18151608739367e-73	-2.81010952180442	0.024	0.112	3.07929686539009e-68	SORL1	c4
9.21699557873924e-73	1.02515671649357	0.258	0.159	3.09119597719757e-68	RALA	c4
3.04902933971598e-72	-2.24045459746846	0.034	0.126	1.02258345995394e-67	CD4	c4
3.65513876386975e-72	0.943341708049067	0.329	0.223	1.22586043862664e-67	SDF2L1	c4
3.68368269032629e-72	-0.279236337448334	0.927	0.932	1.23543350068163e-67	RPL24	c4
7.11853464562513e-72	-1.15916108274101	0.389	0.509	2.38741414944976e-67	IER2	c4
8.73423162322936e-72	-0.322956472949469	0.889	0.898	2.92928660179866e-67	RPL17	c4
2.15729677164e-71	0.981363840642246	0.221	0.127	7.23514191272624e-67	PLA2G16	c4
2.44565851070277e-71	0.383163940100538	0.735	0.61	8.20224951319494e-67	ARPC1B	c4
2.87694105251519e-71	-0.400438290333335	0.87	0.913	9.64868490192543e-67	BTG1	c4
3.21316834198095e-71	-0.276001789645924	0.966	0.966	1.07763239853357e-66	RPL18	c4
3.40523734730446e-71	0.937676425538326	0.241	0.143	1.14204850153897e-66	SUPT3H	c4
5.90177148748274e-71	1.92872916520846	0.077	0.028	1.97933612147196e-66	ZBED2	c4
6.98229975790161e-71	-0.452492080729396	0.772	0.824	2.34172369280504e-66	RPL21	c4
9.86925017517482e-71	1.09521961607312	0.131	0.06	3.30994912375013e-66	DAPK2	c4
7.16441206704278e-70	-2.16821042707969	0.05	0.145	2.40280051904481e-65	LINC00861	c4
9.28096533532933e-70	-0.457785603223738	0.716	0.8	3.11265015416275e-65	MT-ND4	c4
2.17806910039717e-69	0.347310447061513	0.86	0.791	7.30480814891203e-65	MIF	c4
4.8267991993869e-69	-0.504081562324856	0.562	0.669	1.61881191549038e-64	RPL13A	c4
2.64304744564315e-68	-2.20926388291194	0.097	0.202	8.86425252319799e-64	EGR1	c4
3.36637278894394e-68	0.48664679488464	0.59	0.48	1.12901410595602e-63	POMP	c4
3.85648876285633e-68	1.31776198261992	0.115	0.051	1.29338920128676e-63	NBL1	c4
4.63402109784496e-68	-0.476062305805532	0.622	0.701	1.55415799579524e-63	EEF2	c4
2.81323549994345e-66	0.952080525326237	0.226	0.135	9.43502921971034e-62	TRAF5	c4
6.21432016520299e-66	0.684577059977516	0.418	0.309	2.08415869700578e-61	PDIA6	c4
7.36266870442132e-66	0.568760950026061	0.494	0.382	2.46929183008882e-61	ITM2A	c4
1.58538461955385e-65	-0.700306023137718	0.727	0.786	5.31706293705972e-61	KLF6	c4
2.28570613006438e-65	0.5396641614266	0.558	0.45	7.66580121900992e-61	SCAND1	c4
6.02038302603222e-65	0.688130387632969	0.423	0.315	2.01911605927068e-60	PRDX6	c4
6.73584724160975e-65	-4.78592251089079	0.004	0.072	2.25906844789108e-60	UBE2C	c4
1.08410060555264e-64	1.00371203602412	0.206	0.12	3.63585661090244e-60	FUT8	c4
1.39670191093449e-64	0.848933916094812	0.287	0.189	4.68425886889208e-60	IFI35	c4
2.35361536505367e-64	-1.45264363807267	0.068	0.166	7.89355521131701e-60	CD28	c4
2.38789132282161e-64	-2.87003629263454	0.02	0.097	8.00850991847911e-60	KLF3	c4
