p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
4.75069260895713e-124	-1.74949825033354	0.051	0.188	1.59328728719204e-119	LINC01943	c3
1.61110262518133e-121	-4.21115904853876	0.005	0.111	5.40331598433315e-117	TYMS	c3
2.72643524792377e-121	-2.63529869610485	0.078	0.213	9.14391853448675e-117	STMN1	c3
3.12617228108851e-118	-1.03283554759487	0.183	0.355	1.04845565963146e-113	PMAIP1	c3
3.54269691775133e-118	-0.705923286250636	0.469	0.653	1.18814969227544e-113	NFKBIA	c3
1.5368015296498e-117	-0.985082853793829	0.235	0.42	5.15412497013948e-113	HSPB1	c3
1.06261381895883e-116	-1.95543633909968	0.056	0.186	3.56379422602413e-112	SELL	c3
2.00336920464908e-116	-5.14319414831451	0.004	0.105	6.7188996385521e-112	CCR6	c3
1.27813282559643e-115	0.708138635035489	0.568	0.451	4.2866018704853e-111	CLEC2B	c3
2.0626396023688e-115	-0.774692095342914	0.28	0.462	6.91768069842446e-111	SPOCK2	c3
5.00988228358634e-115	0.690895375930073	0.604	0.505	1.68021432026919e-110	RARRES3	c3
1.51691658800942e-114	1.41283219101859	0.187	0.088	5.08743485286601e-110	XCL2	c3
1.22441272244092e-110	-0.849633610890136	0.249	0.43	4.10643538852237e-106	CACYBP	c3
1.95133896757603e-109	0.862049379415577	0.491	0.391	6.54440062945651e-105	LITAF	c3
3.30304121223138e-109	-1.47470751839058	0.051	0.177	1.10777396175816e-104	TNFRSF25	c3
3.02658703471934e-108	-1.42456873298899	0.195	0.349	1.01505675970417e-103	TUBB	c3
1.96388272115625e-106	0.22085308150901	0.995	0.992	6.58646987021383e-102	RPS15A	c3
2.36098816833423e-106	0.420420973933535	0.841	0.801	7.91828211895935e-102	PTPRCAP	c3
2.74747949095835e-104	-1.04937502907263	0.477	0.64	9.21449671677612e-100	FOS	c3
4.29107712561814e-103	0.451090998217251	0.561	0.417	1.43914144638981e-98	ANXA1	c3
3.14540840819684e-102	-3.74369671405764	0.007	0.099	1.05490707194106e-97	PCLAF	c3
9.73230019657569e-101	-1.16126389549559	0.123	0.266	3.26401883992756e-96	CDKN1A	c3
6.07469794019546e-100	-0.647925178663287	0.583	0.732	2.03733219518275e-95	HSP90AB1	c3
3.95202129214141e-98	-0.661255116918836	0.236	0.411	1.32542890095839e-93	NDUFV2	c3
1.16132866049105e-97	1.23157322781849	0.179	0.089	3.89486406155488e-93	MATK	c3
1.30743717766816e-97	-0.654311436289817	0.665	0.795	4.38488280646348e-93	HSP90AA1	c3
3.73207896580351e-97	-0.983051064861815	0.078	0.208	1.25166464355118e-92	LIMS1	c3
4.6557869385059e-97	-1.52379665049822	0.073	0.196	1.56145782343611e-92	SOCS3	c3
9.07597410087227e-97	-0.854449635945024	0.171	0.326	3.04390019395054e-92	CORO1B	c3
1.18505663645609e-96	-0.990120156460115	0.274	0.431	3.97444294734644e-92	HSPA1A	c3
3.23114366932393e-96	-1.10999414717323	0.072	0.198	1.08366096381786e-91	PHTF2	c3
1.14677538881194e-95	-1.49873244083676	0.054	0.169	3.84605529899748e-91	CD28	c3
2.26035512795512e-95	-0.668479594347126	0.269	0.438	7.58077902813588e-91	ANP32B	c3
1.09019576924321e-94	-0.752517745543811	0.191	0.349	3.65629857088787e-90	RANBP1	c3
4.43540103236097e-93	-1.02101952960943	0.239	0.389	1.48754479823322e-88	HSPA1B	c3
7.23433612168885e-93	0.985519123094174	0.324	0.208	2.42625164849201e-88	CCL4L2	c3
3.3165249877104e-91	-1.48803075081567	0.048	0.157	1.11229615037831e-86	AQP3	c3
3.33051270495297e-91	-0.836894472749407	0.206	0.36	1.11698735098713e-86	ARID5B	c3
1.30188225720269e-90	-0.75011639667903	0.134	0.28	4.3662527142064e-86	TMEM123	c3
1.33982587124676e-90	-1.14060925169249	0.214	0.365	4.49350800698738e-86	HSPH1	c3
1.53722162092405e-90	-1.80976551099675	0.024	0.12	5.15553387225508e-86	TOX2	c3
7.34640614430282e-90	-0.777121722526341	0.165	0.316	2.46383769267628e-85	NAMPT	c3
7.77796295601316e-90	-1.15942814966584	0.068	0.186	2.60857321618769e-85	CTSB	c3
1.10029428281406e-88	0.805786202345745	0.423	0.321	3.69016696570178e-84	GZMM	c3
1.9593750915142e-88	-1.08428407093472	0.084	0.207	6.57135218192034e-84	MAF	c3
2.65940336906383e-88	-1.11350886934468	0.305	0.448	8.91910701916627e-84	TUBA1B	c3
5.32660019538641e-88	-1.77655371426429	0.024	0.119	1.78643517352869e-83	GNA15	c3
1.39298539060492e-86	-3.65465382874087	0.005	0.084	4.67179440301079e-82	TSHZ2	c3
1.92164168916089e-86	-2.64171176263343	0.013	0.097	6.44480189710779e-82	GK	c3
1.49931011641486e-85	-0.701854968682359	0.28	0.436	5.02838626843215e-81	PKM	c3
4.89767105718202e-85	0.693415504902744	0.498	0.403	1.64258091915771e-80	HLA-DPB1	c3
1.90793115476124e-84	0.413710311076695	0.84	0.791	6.39881950683825e-80	IFITM2	c3
7.27122368379452e-84	-2.35966205952714	0.026	0.117	2.43862299907101e-79	MAGEH1	c3
1.81180169802249e-82	-6.20451416617543	0.001	0.073	6.07642053482783e-78	UBE2C	c3
7.09632492403739e-82	-6.40649903417702	0.001	0.072	2.37996545302366e-77	FBLN7	c3
2.92592146411771e-81	1.62722688748972	0.122	0.055	9.81295540635796e-77	ADGRG1	c3
5.55496940482516e-81	-1.08597195741023	0.061	0.168	1.86302563899026e-76	TNFRSF9	c3
2.84962014721232e-80	-2.98069165909558	0.014	0.094	9.55705604972069e-76	MKI67	c3
3.86411883401746e-80	-1.81788424207105	0.035	0.127	1.29594817455278e-75	GADD45A	c3
3.96960125960665e-79	-0.921340009814989	0.111	0.234	1.33132487044688e-74	IL6ST	c3
5.57155252792672e-79	-1.50901198471515	0.036	0.129	1.86858728681606e-74	SLAMF1	c3
1.26512744081083e-78	-1.54292172105301	0.048	0.146	4.24298441099135e-74	BAG3	c3
2.15666246735689e-78	2.36379907586182	0.044	0.011	7.23301458302155e-74	PRSS23	c3
4.72320271109567e-78	1.94492241278099	0.06	0.018	1.58406772524727e-73	S1PR5	c3
7.09546259626547e-78	-3.94918274242099	0.003	0.072	2.37967624553551e-73	ZWINT	c3
9.15241278845885e-78	-0.833434008579045	0.142	0.271	3.06953620099333e-73	PBXIP1	c3
1.29326202241486e-77	-0.436948192182349	0.579	0.724	4.33734217077496e-73	FXYD5	c3
2.69213744390611e-77	2.41669837556229	0.048	0.013	9.02889055937231e-73	TRGV4	c3
4.45607174561287e-77	-1.20376107124664	0.055	0.156	1.49447734204364e-72	STAM	c3
1.5659539412566e-76	-0.866709623122142	0.563	0.7	5.25189632818639e-72	DNAJB1	c3
1.95609576428375e-76	0.134084271849425	1	0.999	6.56035397425484e-72	B2M	c3
4.0737984599181e-76	-4.28744409864332	0.004	0.073	1.36627052748733e-71	BEX3	c3
4.44669546837026e-76	-1.09316973034768	0.083	0.193	1.49133272618202e-71	TMEM173	c3
7.05568465914867e-76	-0.615485630602814	0.505	0.641	2.36633552098528e-71	H2AFZ	c3
2.75631780194073e-75	-1.57416026779637	0.022	0.104	9.24413864414883e-71	CENPM	c3
2.87450227390765e-75	-0.681809364454715	0.108	0.231	9.64050572623147e-71	YWHAH	c3
2.55392955194764e-74	-0.47347702284972	0.496	0.653	8.56536893132201e-70	SOD1	c3
2.86157906625211e-73	-1.66745175618133	0.029	0.114	9.59716387239632e-69	PHACTR2	c3
6.14603785172768e-73	-6.75863402181235	0.001	0.064	2.06125817471243e-68	IL1R2	c3
6.54637919547459e-73	0.457390561788994	0.595	0.482	2.19552465457827e-68	HLA-DRB1	c3
2.47214778384847e-72	-4.36441024983362	0.003	0.068	8.29108923747101e-68	MAL	c3
2.68282940861715e-72	0.642446280381845	0.407	0.302	8.9976732706202e-68	LAG3	c3
6.05321667634807e-72	-0.910163628151134	0.119	0.237	2.03012780891362e-67	UGP2	c3
1.57872938489423e-71	-1.58755650058755	0.036	0.123	5.29474261105827e-67	ID3	c3
2.19920542116664e-71	1.04003482643835	0.205	0.122	7.37569514150866e-67	SAMD3	c3
2.89490532207916e-71	-2.9880006881356	0.01	0.08	9.7089334691891e-67	LEF1	c3
4.02062953957491e-71	-1.59325500317101	0.032	0.116	1.34843873498263e-66	TIFA	c3
5.23485341454699e-71	-1.33582401475548	0.032	0.117	1.75566513817077e-66	CD59	c3
1.54065085676221e-70	-1.84590011319178	0.023	0.1	5.16703484340908e-66	CKS1B	c3
2.50575201199278e-70	-2.16358651951013	0.016	0.089	8.40379109782139e-66	NUSAP1	c3
2.73276812912442e-70	-0.531589358538173	0.273	0.424	9.16515775145748e-66	PRDX1	c3
5.06861303383788e-70	-0.800590928972275	0.583	0.698	1.69991143928855e-65	JUN	c3
9.59189131459791e-70	0.298506273091597	0.917	0.85	3.21692850908985e-65	IFITM1	c3
1.59571102845986e-69	0.201543762859529	0.98	0.971	5.35169564724869e-65	RPL26	c3
3.14811732480199e-69	-0.685786741221869	0.5	0.647	1.05581558839209e-64	HSPE1	c3
4.44707705421609e-69	-2.7704228494038	0.009	0.076	1.49146070244299e-64	AC017002.3	c3
7.11010955821037e-69	-0.597788260801815	0.176	0.309	2.38458854363259e-64	PRDX2	c3
7.43116932925697e-69	-1.15279456291014	0.043	0.131	2.4922655696462e-64	SOX4	c3
1.31158060011398e-68	1.71856910787933	0.071	0.027	4.39877901666228e-64	FCGR3A	c3
1.52401552413693e-68	-1.98346175187917	0.014	0.085	5.11124326485044e-64	SMC2	c3
2.01928435454399e-68	-1.20366297167841	0.044	0.131	6.77227586826965e-64	KDSR	c3
2.32369536704741e-68	-3.91220061310479	0.004	0.066	7.79320952200361e-64	ICA1	c3
6.03429626461341e-68	-0.800167264838444	0.084	0.188	2.02378228122605e-63	TMPO	c3
1.47496153684649e-67	-1.93236729183391	0.023	0.098	4.94672600227576e-63	IKZF2	c3
1.88469911968874e-67	-0.667786873243897	0.257	0.399	6.32090390761209e-63	ZFAND5	c3
9.94883140106036e-66	-1.86847482839317	0.023	0.096	3.33663907528762e-61	ZC3H12D	c3
1.72193775252897e-65	-0.484267445460473	0.2	0.338	5.77503483443166e-61	RBPJ	c3
1.80629064588406e-65	-1.94025939712914	0.028	0.105	6.05793756816595e-61	CCL20	c3
1.87300237591266e-65	-0.844893068772796	0.042	0.128	6.28167536833588e-61	LAYN	c3
4.20877267865731e-65	1.52957513679164	0.08	0.032	1.41153818096809e-60	C1orf21	c3
1.11580946044369e-64	-2.52803387843725	0.009	0.072	3.74220176843606e-60	DHFR	c3
2.02331919536461e-64	-3.27133521673493	0.008	0.07	6.78580791741383e-60	TOP2A	c3
2.39575332502422e-64	-0.80762564744764	0.15	0.269	8.03487750146624e-60	GLRX	c3
3.19831235705017e-64	1.82433597462766	0.057	0.019	1.07264999830749e-59	FCRL6	c3
4.47387627880814e-64	-0.709136039398912	0.098	0.205	1.50044862638667e-59	ATOX1	c3
7.53319866195132e-64	-0.835649151413232	0.065	0.159	2.52648416724523e-59	PMVK	c3
1.16665468676736e-63	-2.55641474920653	0.006	0.066	3.91272648848038e-59	TK1	c3
1.26084673174152e-63	-1.18539695150507	0.03	0.107	4.22862776891472e-59	PHF19	c3
2.89483208397559e-63	-0.750305505059733	0.09	0.193	9.70868784323732e-59	DNMT1	c3
3.06851788429741e-63	-7.11329480315489	0	0.055	1.02911952803567e-58	CCR8	c3
3.15176008667964e-63	-1.80455818980612	0.015	0.082	1.05703729787062e-58	UBE2T	c3
4.02559418521941e-63	-2.23551126867681	0.02	0.088	1.35010377783889e-58	CCR7	c3
1.2467810334736e-62	-0.471945660053693	0.193	0.328	4.18145423006377e-58	CMTM6	c3
1.72686513097986e-62	-2.28900155522458	0.015	0.081	5.79156027628024e-58	SESN3	c3
1.81864978621684e-62	-4.58953798732073	0.003	0.059	6.09938765301403e-58	RTKN2	c3
2.32495918947856e-62	-1.1591941635819	0.103	0.204	7.79744812967318e-58	NR4A1	c3
2.60914071779122e-62	-0.517301856650152	0.18	0.308	8.75053613932818e-58	GPR183	c3
3.39961870279628e-62	-4.88905783452625	0.001	0.055	1.14016412054382e-57	BIRC5	c3
5.31081451255367e-62	-0.618511428910682	0.237	0.367	1.78114097122025e-57	MIR4435-2HG	c3
1.00562985321417e-61	1.42057267997756	0.07	0.027	3.37268140170969e-57	ENC1	c3
1.13281297145168e-61	-1.13498568790093	0.034	0.111	3.79922814365464e-57	MCM5	c3
2.11167127327431e-61	-0.707453494479988	0.619	0.739	7.08212311630738e-57	DUSP1	c3
3.34353690471178e-61	-2.54523614263129	0.006	0.065	1.12135540710224e-56	GINS2	c3
4.19025441075088e-61	-1.23007116266783	0.037	0.115	1.40532752427763e-56	MCM7	c3
1.11549777190745e-60	-1.45522632591501	0.035	0.111	3.74115642742322e-56	THEM4	c3
1.60878268306191e-60	-0.451253782222065	0.482	0.632	5.39553536245303e-56	PPP1R15A	c3
1.98888561685964e-60	-2.40323478210342	0.01	0.07	6.67032458182385e-56	TPX2	c3
2.22425286803137e-60	-2.35602988081613	0.007	0.066	7.45969926880362e-56	CDKN3	c3
3.1758244293443e-60	-2.62993719317337	0.007	0.065	1.06510799711349e-55	CENPU	c3
4.81488940698684e-60	-3.75625318857442	0.005	0.061	1.61481760931524e-55	FAAH2	c3
5.21875710863817e-60	-0.532614215294895	0.294	0.43	1.75026675909507e-55	H2AFV	c3
5.40501982130313e-60	-2.94445379407234	0.006	0.064	1.81273554766864e-55	CD40LG	c3
1.60405279317859e-59	-0.463938675878848	0.212	0.344	5.37967225776235e-55	RNASET2	c3
2.34120641364755e-59	-0.759737721005108	0.188	0.304	7.85193807009116e-55	DUT	c3
2.58422086646825e-59	-0.380811701840379	0.162	0.289	8.66695994196122e-55	CD82	c3
2.7535169471144e-59	-0.661605201410568	0.11	0.216	9.23474513723226e-55	NUP58	c3
3.20525113247368e-59	-2.59422455928212	0.005	0.061	1.07497712480902e-54	ASF1B	c3
4.32966979735227e-59	-0.934243707804224	0.047	0.128	1.452084656636e-54	PVT1	c3
5.44924499279941e-59	-0.503778854732649	0.133	0.248	1.82756778568507e-54	RPA3	c3
7.35414525741424e-59	-0.613218091338681	0.167	0.287	2.46643323643159e-54	TTC39C	c3
1.57577297063482e-58	-4.32705078831893	0.002	0.054	5.28482738891505e-54	CCNA2	c3
1.68581510538485e-58	-0.4987363011131	0.16	0.28	5.65388670043972e-54	EPSTI1	c3
2.03111242566855e-58	-0.593789901156907	0.163	0.28	6.81194485320719e-54	RHBDD2	c3
2.18563877933997e-58	-0.857437946077792	0.054	0.138	7.33019533815038e-54	SPATS2L	c3
2.39389233030426e-58	-5.12006848377648	0.001	0.052	8.02863609737443e-54	RRM2	c3
2.45486447315355e-58	-0.698565083185961	0.14	0.25	8.23312447006236e-54	FOXP1	c3
2.61953481214661e-58	-0.480664403733054	0.201	0.329	8.78539585297731e-54	NFKBIZ	c3
2.8242561235081e-58	0.998508609340022	0.239	0.16	9.47199018702145e-54	LYAR	c3
3.15129959858697e-58	1.15679676644605	0.137	0.074	1.0568828593741e-53	KLRG1	c3
3.25123904456559e-58	-0.930548579862204	0.117	0.219	1.09040055076641e-53	SOD2	c3
4.05207708712677e-58	-1.35619874924012	0.02	0.085	1.35898561348058e-53	MAD2L1	c3
4.60959701395955e-58	-0.728182124304108	0.117	0.221	1.54596664654176e-53	HNRNPAB	c3
5.72157509569122e-58	-0.805840380718198	0.116	0.22	1.91890185559292e-53	MRPL18	c3
7.57610204169738e-58	0.335732904491257	0.802	0.779	2.54087310274447e-53	MYL12A	c3
7.97550410218215e-58	-0.789834844918729	0.067	0.156	2.67482456578985e-53	DUSP16	c3
8.86645452708919e-58	-1.661750306812	0.029	0.099	2.97363151929517e-53	SGK1	c3
8.91665523567941e-58	-0.820810692151138	0.069	0.158	2.99046783294216e-53	RAB11FIP1	c3
8.94564242646129e-58	-3.59152496516986	0.003	0.055	3.00018955698659e-53	CDT1	c3
1.44588119618573e-57	-0.439308333897698	0.651	0.762	4.84919635576771e-53	PABPC1	c3
1.94704830981819e-57	-2.45527371505183	0.008	0.064	6.53001062146824e-53	CDK1	c3
2.07066511532188e-57	-1.68804486322824	0.019	0.083	6.94459666376652e-53	GEM	c3
6.73056621268582e-57	-0.395740523684461	0.308	0.456	2.25729729641057e-52	RHOH	c3
6.9651001306102e-57	-0.481702334519666	0.127	0.238	2.33595528180405e-52	PRDX3	c3
2.56309948287103e-56	0.269203378587357	0.886	0.889	8.59612304565287e-52	HLA-C	c3
3.22585254441674e-56	-0.387103037056917	0.305	0.448	1.08188642634649e-51	CALM3	c3
4.11465752145761e-56	-2.13963092716486	0.007	0.061	1.37997383954645e-51	CENPW	c3
8.19093345285354e-56	-2.28392637343165	0.016	0.077	2.74707526141802e-51	CENPF	c3
9.66488355751331e-56	-0.535915318587321	0.133	0.244	3.24140864751881e-51	ANKRD10	c3
1.65506088599768e-55	-0.579708215599257	0.121	0.226	5.55074319945901e-51	FAS	c3
1.82378249554878e-55	1.01140552620603	0.261	0.184	6.11660173357148e-51	ITM2C	c3
1.96363666154408e-55	-0.46823777238109	0.153	0.269	6.58564463548653e-51	LSM5	c3
3.70993497521621e-55	-1.50470565593931	0.026	0.092	1.24423799198801e-50	IRS2	c3
3.89600060543902e-55	-3.42507494762879	0.004	0.055	1.30664068305214e-50	ASPM	c3
4.21126950741965e-55	-1.93182776575894	0.017	0.077	1.4123755673984e-50	GADD45G	c3
4.65650088275686e-55	-1.27316325756624	0.027	0.095	1.561697266059e-50	CD79B	c3
5.74617309561183e-55	1.1715127970844	0.152	0.088	1.92715153280629e-50	SPON2	c3
6.157448237056e-55	-0.480578227922909	0.218	0.345	2.06508498974384e-50	NDFIP1	c3
7.23644648499538e-55	0.647085386997766	0.381	0.284	2.42695942213775e-50	IFNG	c3
7.34443059896578e-55	-5.58495368656571	0	0.048	2.46317513428114e-50	UHRF1	c3
1.65705675282774e-54	-0.836601853786447	0.083	0.172	5.55743693763368e-50	SMC4	c3
2.32968394586345e-54	-0.682907901484943	0.061	0.145	7.81329401763685e-50	TMEM106C	c3
2.62196482408059e-54	-0.429845358182404	0.808	0.888	8.79354562700149e-50	UBC	c3
3.02396319015547e-54	-0.653679610299606	0.127	0.231	1.01417677471434e-49	CNIH1	c3
3.83668126645507e-54	-7.48481161780083	0	0.047	1.2867461631437e-49	PKMYT1	c3
4.35019726556888e-54	-0.646839992514893	0.083	0.174	1.45896915892649e-49	TLK1	c3
5.65451943105178e-54	-0.473421582179893	0.14	0.25	1.89641272678615e-49	PPA1	c3
6.00744129712995e-54	-0.694333933233102	0.074	0.161	2.01477566223144e-49	AHR	c3
8.78599811005266e-54	-0.791655367885408	0.046	0.122	2.94664804614946e-49	MAST4	c3
9.59633414981092e-54	-0.500815579242405	0.094	0.19	3.21841854716359e-49	CCDC167	c3
1.04816805708321e-53	-0.535248617611587	0.102	0.201	3.51534602984565e-49	ANP32E	c3
1.53284779919865e-53	0.175737349961143	0.991	0.99	5.14086494895242e-49	RPS19	c3
1.76568375432932e-53	0.723848876660059	0.387	0.31	5.92175017526967e-49	APOBEC3G	c3
1.87369842497796e-53	-0.472160833727949	0.439	0.583	6.28400977769108e-49	DNAJA1	c3
3.29427125747182e-53	-1.29687225484846	0.029	0.096	1.1048326943309e-48	POU2F2	c3
4.17000282562915e-53	1.4319030075704	0.089	0.042	1.3985355476595e-48	SLAMF7	c3
4.6996953212446e-53	-1.82082258481047	0.009	0.064	1.57618381683901e-48	CLSPN	c3
5.73403330745782e-53	-0.546323993583955	0.123	0.226	1.9230800906552e-48	PSIP1	c3
8.17794593292129e-53	-0.641142104639015	0.073	0.16	2.74271950698314e-48	DNAJC9	c3
1.43358289863373e-52	1.0348283004318	0.131	0.071	4.80795032543779e-48	XCL1	c3
1.6086736706495e-52	1.58813266581688	0.083	0.038	5.39516975662429e-48	SYNGR1	c3
2.62475511330754e-52	-0.659841487447912	0.076	0.163	8.80290369901083e-48	NUDT1	c3
2.96329295458549e-52	-5.89700000983017	0.001	0.046	9.9382919110888e-48	IL1R1	c3
4.97882378127444e-52	-0.52650439185748	0.165	0.276	1.66979791976382e-47	NUCKS1	c3
5.48799727342751e-52	-1.78549811014036	0.021	0.082	1.84056452556212e-47	LTA	c3
7.21800366204519e-52	-0.643245534024952	0.058	0.138	2.42077406817671e-47	NCF4	c3
7.82533856858219e-52	-0.39340956705648	0.268	0.402	2.62446204913109e-47	STAT3	c3
9.61080790602421e-52	-0.819384349009653	0.071	0.155	3.2232727555224e-47	HERC5	c3
1.79053981345543e-51	-0.819205678748006	0.105	0.197	6.00511242636683e-47	LAIR2	c3
2.0478096208874e-51	-0.861889283196532	0.045	0.118	6.86794390653217e-47	ZNRF1	c3
2.13621429728569e-51	-1.39049113514078	0.018	0.077	7.16443551023674e-47	TIAM1	c3
3.89380536602569e-51	-0.406652309286661	0.272	0.404	1.3059044436577e-46	NAP1L1	c3
4.07067935573448e-51	-0.769998206470064	0.08	0.165	1.36522444232623e-46	WDR74	c3
5.44064538149981e-51	-0.915698663622698	0.067	0.148	1.82468364804741e-46	PCNA	c3
5.80218789485039e-51	-0.536230568653407	0.147	0.252	1.94593777617492e-46	CKS2	c3
7.40284255872354e-51	-1.05100463669782	0.037	0.105	2.4827653373447e-46	ADI1	c3
7.83533042735028e-51	-0.93944930246015	0.041	0.112	2.62781311872474e-46	TACC3	c3
1.03588665944099e-50	-0.480212717634122	0.161	0.271	3.4741566784332e-46	PTTG1	c3
2.42893668007393e-50	-0.353751283239429	0.445	0.576	8.14616783763196e-46	RAN	c3
2.53210328329306e-50	-0.752439672049181	0.044	0.116	8.49216799150825e-46	CBX5	c3
2.80107649961256e-50	-0.508656974489716	0.141	0.245	9.39425036440061e-46	H2AFY	c3
3.57097273903715e-50	-0.374503950012678	0.281	0.416	1.19763283721828e-45	PPP1R2	c3
4.39111526172129e-50	0.209802989712007	0.919	0.921	1.47269223647609e-45	RPL23A	c3
4.7388668889712e-50	-0.382423359310138	0.217	0.343	1.58932117722316e-45	NOP58	c3
4.87326432481219e-50	-0.495693333808732	0.109	0.205	1.63439538925551e-45	CARHSP1	c3
4.90053086421833e-50	-0.360356433541738	0.241	0.371	1.64354004124154e-45	CCT4	c3
7.14124248393798e-50	-1.25777478454876	0.019	0.078	2.39502990426312e-45	ETV7	c3
1.06392962987394e-49	-10.1645652392116	0	0.043	3.56820719267121e-45	LINC02099	c3
1.30233218228089e-49	-2.77299168724319	0.005	0.053	4.36776167293364e-45	ZC2HC1A	c3
1.45517092124909e-49	0.351864194281898	0.812	0.772	4.8803522356852e-45	CD3D	c3
1.8347789863007e-49	-1.2205191022296	0.038	0.105	6.15348176425527e-45	FURIN	c3
1.84398090071889e-49	-0.398200691069922	0.125	0.226	6.18434314483102e-45	CISD2	c3
2.16757722038921e-49	-1.81062899303754	0.014	0.068	7.26962048174134e-45	TRIB1	c3
2.35002315788478e-49	-2.11824593362964	0.007	0.055	7.88150766691397e-45	VDR	c3
3.2140964879738e-49	-0.332134844511983	0.23	0.357	1.07794368013665e-44	CD27	c3
4.11601948954031e-49	-5.54350753728656	0.001	0.045	1.38043061640203e-44	IL6R	c3
4.59466988508641e-49	-0.995247224621219	0.035	0.101	1.54096038606028e-44	ATAD2	c3
4.78657349404454e-49	-0.606096554106912	0.098	0.189	1.60532101843266e-44	SMS	c3
5.45251238646208e-49	-3.79409032326634	0.002	0.047	1.82866360417165e-44	CDCA8	c3
1.21724724054285e-48	0.446062686532555	0.603	0.534	4.0824037953326e-44	ALOX5AP	c3
1.53538118633201e-48	-3.87654268642381	0.002	0.047	5.14936142272028e-44	KIFC1	c3
3.75711238579663e-48	-0.477162303207939	0.271	0.387	1.26006035194847e-43	IFI6	c3
3.80935563249083e-48	-1.99382455931783	0.018	0.073	1.27758169202477e-43	PASK	c3
