p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
5.80338227212994e-173	1.51470149533558	0.702	0.224	1.94633834642694e-168	IL2RB	c33
1.45754086468558e-167	2.07820061823468	0.47	0.119	4.88830055198251e-163	SOX4	c33
3.27360159949506e-165	1.19661690816809	0.981	0.53	1.09790050443865e-160	CD3E	c33
3.86265928773669e-153	0.666554894344488	1	0.997	1.29545867192113e-148	B2M	c33
1.89449752160243e-152	1.64699659179212	0.725	0.287	6.35376578795023e-148	CORO1B	c33
2.0248960011961e-150	1.39407450127005	0.405	0.092	6.79109620881148e-146	TRBV28	c33
1.76723936338986e-144	0.980741803287392	0.998	0.917	5.92696737693692e-140	GAPDH	c33
1.39258990756558e-142	1.06743024577212	0.986	0.768	4.67046803199343e-138	S100A4	c33
1.21995241444616e-135	0.831167188350216	1	0.948	4.09147640756952e-131	HLA-A	c33
9.46226981948553e-135	1.22317549292085	0.805	0.337	3.17345605205906e-130	PHLDA1	c33
6.00672327210306e-133	2.50582953950374	0.169	0.022	2.01453485099793e-128	FANK1	c33
1.90193147180304e-132	3.66581055552872	0.078	0.005	6.37869777013303e-128	AHSP	c33
1.87998218729501e-130	2.00836315388642	0.281	0.056	6.30508425975e-126	ASB2	c33
1.04550191097411e-124	1.38179458379043	0.723	0.31	3.50640430902498e-120	MIR4435-2HG	c33
7.37825757471707e-124	0.969608959175104	0.919	0.433	2.47452002540861e-119	CD2	c33
5.42843343138558e-122	2.08357423155042	0.245	0.046	1.8205880042181e-117	ZBTB32	c33
8.38436276066176e-122	1.3105790809076	0.766	0.355	2.81194758267074e-117	TNFRSF1B	c33
9.83632449714515e-122	1.22819846020746	0.858	0.437	3.29890650985254e-117	CTSC	c33
2.560408028634e-121	1.66356119336412	0.291	0.061	8.5870964464327e-117	IKZF2	c33
3.66632162265557e-121	1.39795106879507	0.55	0.181	1.22961094580622e-116	SIT1	c33
3.66779760509285e-119	1.38674786747345	0.334	0.079	1.23010596079604e-114	IL1R2	c33
1.6762351341046e-118	1.29059051184635	0.769	0.351	5.62175739276001e-114	CARD16	c33
7.28031798944713e-118	1.52276248750009	0.469	0.144	2.44167304730078e-113	GALM	c33
6.69131489794704e-117	1.14895513563523	0.784	0.348	2.24413319047348e-112	LCK	c33
9.36620684846942e-117	1.46917228498388	0.361	0.091	3.14123845283968e-112	CSF1	c33
2.47787247864348e-116	1.29595254084497	0.473	0.14	8.31028871887451e-112	CXCL13	c33
7.70755124178028e-116	0.756691555560577	0.991	0.895	2.58495853546827e-111	MYL6	c33
8.42709092399335e-115	1.09982562016107	0.92	0.563	2.82627775408889e-110	SOD1	c33
6.35898984168745e-114	1.38030177165789	0.378	0.098	2.13267801310514e-109	TNFRSF25	c33
1.79073555716378e-111	1.28717136634483	0.509	0.164	6.00576891161589e-107	GATA3	c33
8.89370938061125e-110	1.21837894614484	0.678	0.273	2.9827722520694e-105	LAT	c33
3.77624599731667e-109	1.356300041534	0.62	0.246	1.26647738258006e-104	CD82	c33
5.84498346438693e-107	1.34085062431676	0.48	0.155	1.96029055428609e-102	MAF	c33
6.50457964351894e-107	1.01792839169463	0.714	0.286	2.18150592084338e-102	CD3G	c33
2.03052886915466e-106	1.57810258446426	0.35	0.091	6.80998772137091e-102	CD28	c33
4.34019231995557e-106	1.84590668343495	0.388	0.114	1.4556137002667e-101	GADD45A	c33
1.18898353970535e-105	1.42174770148384	0.577	0.205	3.98761299546381e-101	LAG3	c33
1.17679346297606e-104	1.28295729648558	0.542	0.192	3.9467299161291e-100	PTTG1	c33
1.94309623305335e-104	0.696877145484362	1	0.943	6.51675614641432e-100	PFN1	c33
3.83219468618732e-103	1.33743929989287	0.516	0.184	1.2852414538535e-98	ENTPD1	c33
2.81597854358006e-98	0.891460495248236	0.944	0.68	9.44422883945879e-94	RAC2	c33
5.56125804858962e-98	0.61422833389598	1	0.992	1.86513472433599e-93	ACTB	c33
8.39116476286981e-98	1.33351738046232	0.614	0.26	2.81422883817128e-93	PRDX2	c33
1.26693450258546e-96	1.74267440093038	0.336	0.093	4.24904493477113e-92	MAP1LC3A	c33
1.70688155866988e-96	0.952648036746299	0.939	0.635	5.72453937146706e-92	ARPC1B	c33
2.49434454058965e-96	2.39456151288017	0.134	0.019	8.36553272022955e-92	ZBED2	c33
2.44401705645399e-95	1.11286640933828	0.831	0.462	8.19674440393539e-91	SYNGR2	c33
9.8215786060064e-94	1.8839064489156	0.273	0.067	3.29396103288243e-89	GCNT1	c33
1.80316607975562e-93	0.973157806746409	0.623	0.245	6.04745839828441e-89	TRAC	c33
7.53880105819478e-93	1.44498918604704	0.389	0.12	2.52836309889737e-88	IL21R	c33
1.1198322492306e-92	1.869373733194	0.241	0.054	3.7556933974696e-88	LTA	c33
1.62070109569772e-92	0.72843924758169	0.891	0.447	5.43550733475101e-88	CST7	c33
3.4714057340955e-92	1.11704746851214	0.822	0.472	1.16424005510095e-87	PKM	c33
4.20599150037547e-92	1.41700269072562	0.32	0.086	1.41060542939592e-87	JAKMIP1	c33
4.96468568493901e-92	0.900574279546779	0.755	0.374	1.66505628501485e-87	GZMA	c33
5.77303111206317e-91	0.958761278399695	0.914	0.581	1.93615917436375e-86	LY6E	c33
6.13393613407124e-91	1.28162785191331	0.512	0.191	2.05719950064481e-86	HNRNPLL	c33
9.11560494786561e-91	1.9731532430556	0.198	0.039	3.05719158741517e-86	IL12RB2	c33
1.23561340120584e-90	0.661583581534455	0.673	0.278	4.14400022496414e-86	GNLY	c33
3.19573671342147e-90	1.07150157787487	0.828	0.491	1.07178617894729e-85	PARK7	c33
1.11507043040215e-89	1.81565143722457	0.178	0.033	3.73972320948273e-85	RTKN2	c33
2.81919570821483e-89	1.50033858051736	0.291	0.076	9.4550185662109e-85	MAGEH1	c33
3.23321059767981e-89	1.25522540640339	0.423	0.138	1.08435417024986e-84	CXCR3	c33
1.59240258700392e-88	1.15333860182189	0.719	0.344	5.34059979629374e-84	PMAIP1	c33
5.26992122714604e-88	0.963068487711416	0.877	0.532	1.76742618116024e-83	FKBP1A	c33
7.3615387780416e-88	2.63201879788625	0.109	0.014	2.46891287537959e-83	GNG8	c33
2.97274218209116e-87	1.16603172056028	0.378	0.114	9.96998273029735e-83	PDCD1	c33
6.73245108048842e-87	1.51818636244969	0.309	0.085	2.25792944337421e-82	MAST4	c33
1.57375038527163e-86	0.702012211999124	0.644	0.253	5.278044042124e-82	PRF1	c33
1.92958503057404e-86	1.15504800656456	0.666	0.305	6.47144227553923e-82	ARID5B	c33
2.1254949451391e-86	0.96484735573321	0.834	0.471	7.1284849470075e-82	PSMB8	c33
4.31527671727078e-86	0.824235302514132	0.741	0.33	1.44725750543827e-81	GZMB	c33
4.43822974506494e-85	1.10469404749832	0.802	0.457	1.48849349189988e-80	PGAM1	c33
6.75995480947074e-84	1.29887137753377	0.391	0.127	2.2671536440003e-79	PCED1B	c33
8.48051010370975e-84	1.35923933300781	0.325	0.094	2.84419347858218e-79	DUSP16	c33
2.22581375253516e-83	1.03018111171666	0.689	0.315	7.46493416325242e-79	LTB	c33
2.69908762166428e-83	1.43473704173449	0.264	0.067	9.05220006553765e-79	TOX2	c33
3.37111726926747e-83	3.62017646360917	0.048	0.003	1.13060530976693e-78	LINC00589	c33
4.89035470232049e-83	3.40879088148565	0.062	0.005	1.64012716006425e-78	ACTG2	c33
4.84493629125513e-82	1.15876130392659	0.614	0.269	1.62489473336115e-77	PIM2	c33
6.55844257140803e-82	2.09647450960036	0.156	0.028	2.19957046959882e-77	F5	c33
1.13086179741319e-80	1.26372570326107	0.353	0.109	3.79268429616435e-76	NDFIP2	c33
2.4027517469224e-80	0.987963068893539	0.767	0.412	8.05834880882836e-76	CALM3	c33
9.62399045256321e-80	0.829737436177194	0.661	0.278	3.22769391798065e-75	CD247	c33
2.25481728844988e-79	1.15705098809686	0.522	0.209	7.5622062220032e-75	CCND2	c33
4.85792659952827e-79	1.65199149133319	0.27	0.073	1.62925142294979e-74	NINJ2	c33
6.36164151802354e-79	2.04356998669385	0.114	0.017	2.13356733231473e-74	CD177	c33
9.4379136770786e-79	0.778605170154111	0.63	0.258	3.16528748901862e-74	CD8A	c33
1.69925764393922e-78	1.36804068043994	0.355	0.114	5.69897028624337e-74	STAM	c33
2.79939570906604e-78	1.16471644803179	0.556	0.236	9.38861332906568e-74	RHBDD2	c33
3.95302670096155e-78	0.707571500133893	0.945	0.575	1.32576609496848e-73	RGS1	c33
2.2206540807526e-77	0.961331166493907	0.819	0.498	7.44762965602806e-73	C9orf16	c33
5.63826429655593e-76	0.502759422159533	1	0.978	1.89096107977893e-71	HLA-B	c33
7.94973114957628e-76	1.24973860520996	0.314	0.094	2.66618083294489e-71	TNIP3	c33
1.24675730212617e-75	1.08194476629493	0.803	0.48	4.18137463987074e-71	UCP2	c33
7.49837279445226e-75	0.868848859953311	0.781	0.425	2.5148042678034e-70	CYTOR	c33
7.59301031608214e-75	0.999465148901983	0.558	0.235	2.54654379980763e-70	APOBEC3G	c33
5.84086708241439e-74	1.49229346271582	0.295	0.087	1.95891000210014e-69	SLAMF1	c33
8.42196954166245e-74	0.999703708889151	0.594	0.266	2.82456014488275e-69	PRDM1	c33
1.56991167597676e-73	0.763299506490556	0.641	0.279	5.26516977889085e-69	TRBC1	c33
2.09076033906201e-73	2.02509319391285	0.203	0.048	7.01199202514616e-69	CADM1	c33
3.29700391612286e-73	0.994971478529022	0.491	0.191	1.10574917338929e-68	PBXIP1	c33
3.89938072759485e-73	1.55333940439133	0.233	0.06	1.30777430842076e-68	NPDC1	c33
2.24267366418225e-72	1.93279729864634	0.127	0.021	7.52147893493444e-68	TRAV16	c33
3.87675776340959e-72	1.37005715953029	0.397	0.146	1.30018701869231e-67	HTATIP2	c33
1.08096537605856e-71	1.91450515169977	0.189	0.043	3.62534167822518e-67	IL1R1	c33
6.17778306977778e-71	1.08381189266861	0.591	0.279	2.07190488594207e-66	PPM1G	c33
4.34400559059884e-70	1.11755289605834	0.614	0.307	1.45689259497504e-65	SDF4	c33
5.00157293234003e-70	1.58893333174608	0.209	0.051	1.6774275300482e-65	ETV7	c33
2.31871552417098e-69	0.827053322445706	0.861	0.558	7.77650812496464e-65	PSMB9	c33
2.73228894264935e-69	1.19622455802462	0.477	0.196	9.1635506558574e-65	GBP2	c33
3.31483806347395e-69	1.2941859138782	0.298	0.092	1.11173038972789e-64	PLPP1	c33
6.20521031457932e-68	0.5808185050183	0.995	0.929	2.08110343530361e-63	RPS26	c33
9.37969961141295e-68	0.883101918637576	0.725	0.391	3.14576365567568e-63	NDUFV2	c33
1.82976112021467e-67	1.24707203440591	0.409	0.159	6.13665284497597e-63	CCDC167	c33
2.28695519824776e-67	1.73532887386291	0.172	0.038	7.66999034388333e-63	FBLN7	c33
4.70930755709293e-67	0.452835486056996	0.484	0.186	1.57940756849783e-62	IFNG	c33
9.6724532317488e-67	2.1914247274869	0.112	0.019	3.24394736486391e-62	EPHX2	c33
1.33328656213952e-66	1.69737725393337	0.288	0.091	4.47157647210353e-62	OTUD5	c33
2.8705656180024e-66	1.22216814105354	0.366	0.13	9.62730296965645e-62	APOBEC3C	c33
5.43286143019039e-66	3.09896353808064	0.055	0.005	1.82207306645725e-61	TMPRSS6	c33
8.3562745320137e-66	0.946869548859361	0.641	0.324	2.80252735254676e-61	MRPS6	c33
1.15810937474163e-65	0.859967097856878	0.714	0.364	3.88406722100848e-61	IFI6	c33
1.78973911356193e-65	0.763220790514695	0.623	0.297	6.00242703906401e-61	BIRC3	c33
3.23489187871816e-65	1.89570495889461	0.197	0.049	1.0849180382845e-60	TRBV20-1	c33
1.5064098397258e-64	1.81718262054647	0.139	0.027	5.05219732047239e-60	TRAV1-2	c33
3.05134854333608e-64	2.02735659025033	0.145	0.03	1.02336127446405e-59	LMCD1	c33
4.05269925021502e-64	1.52557521415598	0.303	0.102	1.35919427453711e-59	BCL2L1	c33
5.34181322649117e-64	0.83184514774825	0.569	0.25	1.79153731990061e-59	ITM2A	c33
1.35202968937219e-63	1.96349459895825	0.194	0.049	4.53443717221647e-59	PTP4A3	c33
1.75578702387147e-63	1.51115509940487	0.153	0.032	5.88855852066013e-59	CHN1	c33
1.86967559735041e-63	0.957703206246642	0.633	0.322	6.2705180183938e-59	RANBP1	c33
2.30137145034424e-63	0.862411042680739	0.787	0.472	7.7183395701645e-59	ARL6IP5	c33
5.41540213311428e-63	0.710954404391475	0.491	0.198	1.81621756740387e-58	LINC01871	c33
7.14193706789788e-63	0.911003026016993	0.633	0.317	2.39526285383159e-58	TAP1	c33
7.68176615866461e-63	1.20026388829241	0.205	0.052	2.57631073429294e-58	TRGV10	c33
9.45081411306042e-63	1.29205978170875	0.383	0.148	3.1696140372382e-58	AD000671.2	c33
1.63056999520661e-62	1.00541109393683	0.627	0.328	5.46860564992393e-58	AKIRIN2	c33
3.96356784476391e-62	1.01630475706183	0.537	0.249	1.32930138377692e-57	RHOF	c33
1.39643804255758e-61	1.035775065769	0.525	0.24	4.68337390712962e-57	RHOC	c33
1.72464994365663e-61	0.861774738642996	0.528	0.226	5.78413098103561e-57	SKAP1	c33
2.17596901107975e-60	0.51842852272702	0.994	0.878	7.29776486935926e-56	ACTG1	c33
2.41967229215823e-60	0.998359600224953	0.541	0.258	8.11509693344028e-56	RNF167	c33
2.83083788889597e-60	0.565989958177716	0.967	0.765	9.49406411177929e-56	CRIP1	c33
3.35577245536441e-60	0.881996980083772	0.617	0.313	1.12545896608012e-55	RBPJ	c33
9.56792532686582e-60	1.69970579384785	0.134	0.027	3.20889079612426e-55	TRAV19	c33
1.05635297354607e-59	0.860540497128381	0.767	0.468	3.54279660267881e-55	RPS27L	c33
1.20993439814769e-59	0.809629007891012	0.794	0.487	4.05787798450774e-55	ENO1	c33
4.51776667679194e-59	0.641664368528539	0.909	0.671	1.51516858806248e-54	CORO1A	c33
5.36400172299975e-59	0.964929075787663	0.595	0.3	1.79897889785965e-54	GLRX	c33
2.42749751005487e-58	0.759578041232301	0.584	0.272	8.14134114922203e-54	SYTL3	c33
2.42993298216174e-58	0.959634965512096	0.433	0.177	8.14950923557404e-54	CHST12	c33
2.7788394378309e-58	1.45410473573308	0.244	0.074	9.31967170659727e-54	ZNRF1	c33
2.79959741215053e-58	2.58765873068823	0.092	0.015	9.38928980087043e-54	TNFRSF8	c33
4.01736550683145e-58	1.31074907399809	0.264	0.084	1.34734404368113e-53	HOXB2	c33
5.63221307860436e-58	1.3353368607299	0.256	0.08	1.88893162230233e-53	CDKN2A	c33
1.10928073059754e-57	0.525427559590119	0.497	0.202	3.72030571427804e-53	CD8B	c33
1.14706192060976e-57	1.0407093242678	0.394	0.154	3.84701626934102e-53	FAS	c33
1.3556144076944e-57	2.51979477239684	0.091	0.014	4.54645960052549e-53	SERPINE2	c33
9.39198127159344e-57	1.16866923687742	0.453	0.205	3.14988267886701e-52	IGFLR1	c33
1.09982820459346e-56	0.710539271117655	0.713	0.391	3.68860383256553e-52	ISG15	c33
2.43050423992624e-56	0.481189720156233	0.569	0.251	8.15142511986463e-52	GZMH	c33
3.08035787893248e-56	0.870711034676442	0.597	0.301	1.03309042543638e-51	IL2RG	c33
5.48159385996332e-56	1.23781367087466	0.277	0.092	1.8384169487545e-51	IL12RB1	c33
6.85118156136366e-56	1.01431284685186	0.359	0.134	2.29774927205014e-51	PBX4	c33
7.81225830352459e-56	0.944737760789008	0.352	0.129	2.62007518983608e-51	CD5	c33
9.38858579540965e-56	0.613493722667843	0.931	0.743	3.14874390406449e-51	SUMO2	c33
1.06569293368581e-55	1.93872714354171	0.238	0.075	3.57412096099547e-51	BEX3	c33
1.72359199346517e-55	1.14117775305641	0.498	0.24	5.78058282768349e-51	ANKRD10	c33
2.74929338844311e-55	1.51255742852927	0.17	0.043	9.22058016616051e-51	ICA1	c33
3.88297182891598e-55	0.800122930449985	0.477	0.206	1.30227109198184e-50	GBP5	c33
8.96688468619674e-55	0.846094954377107	0.242	0.073	3.00731378605666e-50	KIR2DL4	c33
1.52831596247565e-54	1.40337631649009	0.264	0.088	5.12566607495084e-50	LIMA1	c33
2.77748081628215e-54	0.766926011840967	0.775	0.482	9.31511516164707e-50	PPP1CA	c33
2.86433178242185e-54	1.27381760847069	0.294	0.104	9.60639593188641e-50	HDAC7	c33
2.96554255928215e-54	1.0127013097652	0.352	0.134	9.94583663532048e-50	ATP6V0E2	c33
4.01939580176252e-54	0.886402217867428	0.512	0.242	1.34802496399512e-49	TMC6	c33
4.96242427917269e-54	0.691857130112338	0.805	0.502	1.66429785474894e-49	PSME2	c33
5.99541353484033e-54	1.86910162377213	0.155	0.037	2.01074179131475e-49	COL9A2	c33
7.19037224345181e-54	0.979937874659827	0.567	0.3	2.41150704300887e-49	PHPT1	c33
1.27237835961518e-53	0.58585615208774	0.934	0.746	4.26730254247738e-49	SUB1	c33
1.32212552036367e-53	1.00133023217713	0.661	0.369	4.43414457019566e-49	CACYBP	c33
2.6290590119986e-53	0.863788068359941	0.583	0.298	8.8173381144409e-49	SH3KBP1	c33
4.20177158730163e-53	0.986900797768703	0.472	0.22	1.40919015494922e-48	CD58	c33
6.11694545106843e-53	0.245975589625072	0.798	0.416	2.05150116537933e-48	NKG7	c33
6.6357138629552e-53	0.770744420722888	0.384	0.149	2.22548571535792e-48	SH2D1A	c33
6.98723997713284e-53	1.1428896796568	0.267	0.089	2.34338054353081e-48	TSPAN5	c33
2.74292471056597e-52	0.774894440836361	0.734	0.439	9.19922089429614e-48	TRAPPC1	c33
4.95526469442123e-52	0.626665373539807	0.889	0.616	1.66189667321499e-47	EDF1	c33
6.72232195607244e-52	0.63020246653715	0.916	0.648	2.25453233762757e-47	TPI1	c33
9.11961137488868e-52	1.75800709119037	0.177	0.048	3.05853526291017e-47	EBI3	c33
1.07854578263686e-51	1.66920943393309	0.139	0.032	3.61722684580752e-47	IKZF4	c33
1.10492130824392e-51	1.80527024763042	0.122	0.026	3.70568508358847e-47	TNFSF4	c33
1.41133771953123e-51	0.501722876813451	0.719	0.398	4.73334444376383e-47	HSPB1	c33
1.52291166168676e-51	0.873919728558057	0.616	0.342	5.10754113096507e-47	IFI27L2	c33
1.73010843644989e-51	0.533748504525374	0.787	0.432	5.80243767416564e-47	TRBC2	c33
1.99545271681523e-51	-0.765476646440638	0.973	0.944	6.69234932165493e-47	MT-ND3	c33
2.01888420250634e-51	0.665346148922282	0.852	0.579	6.77093383836577e-47	STK17B	c33
3.44284510362408e-51	0.758582702397743	0.528	0.248	1.15466139085344e-46	CBLB	c33
4.20923880641722e-51	0.847203596590322	0.662	0.385	1.41169451089621e-46	WDR1	c33
9.30128440517705e-51	0.748695407431863	0.717	0.42	3.11946476380828e-46	BST2	c33
9.66335068260151e-51	0.757252598351188	0.677	0.387	3.24089455193089e-46	C4orf48	c33
1.44245756680479e-50	0.752561369876047	0.514	0.235	4.8377141875499e-46	LBH	c33
1.69588810907299e-50	1.59828706913731	0.205	0.061	5.687669540209e-46	CRADD	c33
1.75611075697536e-50	0.961992516897519	0.386	0.162	5.88964425674397e-46	TMEM14A	c33
3.82623341662871e-50	1.76218470551665	0.164	0.043	1.28324216326894e-45	LRRC61	c33
9.19038703371554e-50	0.669486941792317	0.602	0.299	3.08227200336752e-45	OCIAD2	c33
1.85221793842658e-49	2.11374215407909	0.083	0.014	6.21196852189507e-45	AC005392.2	c33
1.85631955656113e-49	0.697227693889461	0.739	0.452	6.22572452879473e-45	ABRACL	c33
1.97956276298955e-49	0.929063233095828	0.519	0.258	6.63905759451436e-45	PELI1	c33
2.0470388709439e-49	0.719110653126314	0.655	0.368	6.86535896537166e-45	G3BP2	c33
3.3071003603252e-49	2.13733281890113	0.092	0.017	1.10913531884587e-44	AL606807.1	c33
3.33801755246771e-49	1.31015565969204	0.352	0.149	1.11950432674662e-44	PMVK	c33
3.75655813242307e-49	0.995551386828885	0.388	0.166	1.25987446645205e-44	PHTF2	c33
7.38877844375448e-49	1.15318271643735	0.32	0.125	2.47804851446638e-44	LPCAT4	c33
1.14489636165686e-48	0.842084942824875	0.572	0.296	3.83975341772478e-44	DOK2	c33
1.93702843404887e-48	0.730828202790193	0.786	0.498	6.49640596211309e-44	COX5A	c33
4.11398798432368e-48	0.802244408945004	0.681	0.409	1.37974929018247e-43	COX17	c33
9.1109730295911e-48	-0.977031116529538	0.847	0.863	3.05563813466426e-43	MT-ND4	c33
1.28735356788732e-47	0.852995972702379	0.631	0.362	4.31752639598051e-43	DYNLRB1	c33
1.9522563229683e-47	0.82045849521431	0.522	0.263	6.54747725597109e-43	RBCK1	c33
2.11159867755963e-47	0.790866844694116	0.466	0.214	7.0818796447995e-43	OPTN	c33
2.42958261779292e-47	0.742280103415968	0.642	0.363	8.14833418355389e-43	ISCU	c33
2.59449734038685e-47	1.42209853091533	0.205	0.063	8.7014251801894e-43	MICAL2	c33
8.36262618694872e-47	0.69550558877756	0.727	0.437	2.80465757057886e-42	ATP5IF1	c33
9.61010972834733e-47	0.67733314111971	0.811	0.528	3.22303860069313e-42	PGK1	c33
1.28009817417541e-46	0.852673470351099	0.525	0.272	4.29319325654949e-42	PSMA5	c33
1.2896291821471e-46	0.777040021740339	0.689	0.43	4.32515835108493e-42	PRDX5	c33
1.54690837388595e-46	0.707103224536432	0.669	0.38	5.18802130433868e-42	NDUFA6	c33
1.73694089947215e-46	1.10579146050081	0.355	0.151	5.8253523886497e-42	CD4	c33
2.4781068431178e-46	0.84719924463537	0.528	0.274	8.31107473044848e-42	SURF4	c33
3.03305758958933e-46	1.35405990595406	0.225	0.075	1.01722685439647e-41	INPP5F	c33
3.71605964839737e-46	1.29522201540235	0.258	0.093	1.24629208487951e-41	UXS1	c33
3.73675309186246e-46	1.2683585563392	0.306	0.123	1.25323225194883e-41	SPATS2L	c33
4.53053916729499e-46	0.768808045531547	0.527	0.265	1.51945222592739e-41	SNX9	c33
5.52532260757452e-46	0.757898072379578	0.448	0.204	1.85308269612834e-41	PSTPIP1	c33
1.16726783771466e-45	-0.670037637178797	0.98	0.939	3.91478287412743e-41	MT-CO3	c33
1.43097517251381e-45	-7.29422253988985	0.023	0.271	4.79920453357682e-41	CST3	c33
1.55539389590358e-45	0.705107485869061	0.667	0.379	5.21648004808142e-41	JPT1	c33
2.03563357803381e-45	0.656893441909179	0.603	0.309	6.82710789400979e-41	SEPT1	c33
3.96746307029292e-45	0.888985641205483	0.328	0.13	1.33060776451484e-40	TOX	c33
6.3252528177722e-45	0.81525032120386	0.438	0.201	2.12136329002444e-40	BIN1	c33
7.43840464911498e-45	1.82107097054769	0.094	0.018	2.49469215122018e-40	TRAV17	c33
1.06516259658752e-44	0.508681893760005	0.945	0.792	3.57234231643523e-40	ARHGDIB	c33
1.09747314002533e-44	0.841522832265497	0.542	0.285	3.68070541701694e-40	CSK	c33
1.16746913133811e-44	1.02484620306081	0.345	0.145	3.91545797268175e-40	TMEM173	c33
1.42294060635297e-44	0.694299944772847	0.447	0.202	4.77225820558659e-40	RORA	c33
1.45314593218179e-44	0.698776671503478	0.713	0.44	4.87356082735128e-40	SERBP1	c33
1.68791562204761e-44	0.529480823222257	0.931	0.748	5.66093141322326e-40	HINT1	c33
1.93008718060012e-44	1.17561506624248	0.27	0.101	6.47312638629669e-40	PVT1	c33
2.06123177929555e-44	-4.02028440353119	0.108	0.348	6.91295914140141e-40	TYROBP	c33
4.88852109625452e-44	0.580154627054903	0.887	0.644	1.63951220526184e-39	COX6C	c33
6.17837745287435e-44	-0.622089866756258	0.991	0.971	2.072104230145e-39	RPS13	c33
8.08730782218582e-44	0.625552417046718	0.8	0.514	2.71232129740468e-39	WDR83OS	c33
9.20004576982233e-44	0.562565617469716	0.516	0.243	3.08551135028301e-39	CLEC2D	c33
1.28830448153158e-43	0.840090765132051	0.584	0.322	4.3207155701606e-39	NDFIP1	c33
1.55395849970571e-43	0.842594505085555	0.431	0.202	5.211666016313e-39	TTC39C	c33
3.40300157499798e-43	1.1115895819671	0.208	0.067	1.14129866822282e-38	IL18R1	c33
4.76145995114047e-43	0.787597801408566	0.47	0.23	1.59689843841349e-38	RPA3	c33
4.82908963760634e-43	0.500076552245175	0.944	0.762	1.61958008266041e-38	SRP14	c33
5.55388349060912e-43	1.6422802466317	0.13	0.032	1.86266144508049e-38	ADAT2	c33
6.40376221396643e-43	0.683300952390548	0.698	0.437	2.14769377132006e-38	CUTA	c33
6.90872661421385e-43	0.404858872997695	0.989	0.888	2.31704873187504e-38	CFL1	c33
9.54345428417258e-43	0.855717544126264	0.489	0.248	3.2006836978258e-38	BTG3	c33
1.41535791854766e-42	0.759106898984731	0.637	0.374	4.74682738722514e-38	ANXA11	c33
1.42450614748979e-42	0.998635701788692	0.205	0.066	4.77750871745125e-38	APOBEC3H	c33
1.59437933089181e-42	0.835745697263251	0.434	0.209	5.34722939994496e-38	TSC22D4	c33
1.74530301469624e-42	2.87981225267868	0.042	0.005	5.85339725068826e-38	LINC01229	c33
3.26172260973758e-42	1.60120584499953	0.123	0.03	1.09391652885379e-37	ACP6	c33
