Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Spliceosome	26/150	2.6833432598267e-06	5.65418758320626e-05	0	0	3.1333721984713	40.1962993545007	TCERG1;DDX5;PRPF19;USP39;PUF60;SF3B1;SMNDC1;HSPA8;SF3A2;FUS;CDC5L;PRPF40A;PLRG1;CDC40;PRPF6;PHF5A;SRSF2;PPIE;SNRNP27;RP9;PRPF31;SRSF5;SRSF7;SLU7;HSPA1B;HSPA1A
Endocytosis	36/252	4.29565507673165e-06	8.44812165090557e-05	0	0	2.49838056680162	30.8747534294183	WIPF1;AGAP2;CXCR4;CBLB;IL2RG;SNX1;GRK2;KIF5C;CHMP1A;MVB12B;PIP5K1A;VPS36;SNX6;WASHC3;SH3GLB1;USP8;HSPA8;PDCD6IP;HLA-B;ARAP2;HLA-C;HLA-A;HLA-F;TGFBR1;HLA-E;DNM2;TGFBR2;ACAP2;ACAP1;RABEP1;IL2RB;CHMP4A;STAMBP;CHMP7;HSPA1B;HSPA1A
Chagas disease	20/102	5.5264099132847e-06	0.000101893182776187	0	0	3.63553059991032	44.0116322118574	JUN;PIK3CD;CD3G;FASLG;PIK3R1;PIK3CB;CD3E;CD3D;IL2;TGFBR1;TGFBR2;PPP2CA;MAPK8;CASP8;IFNG;PPP2R2B;CCL5;AKT3;AKT1;CD247
Antigen processing and presentation	17/78	6.26373257378504e-06	0.000108694182898035	0	0	4.14876983815724	49.7053090727381	HSPA8;HSP90AA1;HSP90AB1;HSPA4;CD8B2;HLA-B;HLA-C;HLA-A;HLA-F;HLA-E;CD8B;IFNG;CD8A;PSME1;B2M;HSPA1B;HSPA1A
Human T-cell leukemia virus 1 infection	32/219	8.97524949182118e-06	0.000147094366671514	0	0	2.56090602650922	29.7603909232849	PIK3CD;CD3G;PIK3R1;PIK3CB;CD3E;IL2RG;ELK1;CD3D;ETS1;ZFP36;MAPK8;XPO1;CDC26;AKT3;AKT1;B2M;PRKACB;MAP3K3;JUN;HLA-B;HLA-C;NFATC2;HLA-A;HLA-F;IL2;TGFBR1;HLA-E;TGFBR2;CREB3;LCK;IL2RB;MAD1L1
Allograft rejection	11/38	1.59563548551769e-05	0.000247743404330378	0	0	6.04708994708995	66.7940595408185	CD40LG;IFNG;PRF1;HLA-B;CD28;HLA-C;FASLG;HLA-A;HLA-F;IL2;HLA-E
Yersinia infection	23/137	1.70375244247985e-05	0.000251303485265778	0	0	3.00934126180837	33.0428448991662	JUN;FYB1;ITGA4;WIPF1;CD8B2;NFATC2;PIK3CD;PIK3R1;PIK3CB;IL2;ZAP70;MAPK8;CD8B;CD8A;LCK;AKT3;RAC2;AKT1;PIP5K1A;PTK2B;ARHGEF1;PLCG1;LAT
Natural killer cell mediated cytotoxicity	22/131	2.5640998905682e-05	0.000360194984627437	0	0	3.00893926150094	31.8084536790959	SH2D1A;PRF1;HLA-B;HLA-C;NFATC2;PIK3CD;FASLG;HLA-A;PIK3R1;PIK3CB;HLA-E;ZAP70;IFNG;LCK;RAC2;PTK2B;FYN;PLCG1;CD247;RAF1;HCST;LAT
Protein processing in endoplasmic reticulum	26/171	3.01338489123878e-05	0.000404067519507018	0	0	2.67654895443844	27.8625038319222	HSP90AB1;SEL1L;CUL1;DERL2;UBE2J2;SEC61A1;DNAJB1;MAPK8;HSPH1;CAPN2;UBQLN1;MAN1A1;CAPN1;BAK1;SKP1;SEC31A;HSPA8;HSP90AA1;EIF2AK2;ERN1;DNAJA1;NPLOC4;DNAJA2;PLAA;HSPA1B;HSPA1A
Human cytomegalovirus infection	30/225	9.662086850825e-05	0.00123926766130147	0	0	2.29765077790863	21.2411284723237	PTGER4;CXCR4;ITPR2;PIK3CD;FASLG;PIK3R1;PIK3CB;ELK1;AKAP13;CASP8;GNG2;CCL5;AKT3;RAC2;AKT1;PTK2B;BAK1;B2M;PRKACB;HLA-B;HLA-C;NFATC2;HLA-A;HLA-F;HLA-E;CREB3;SP1;ARHGEF1;CALM1;RAF1
Ubiquitin mediated proteolysis	21/140	0.000205424394155554	0.00252500817816202	0	0	2.62729411764706	22.3068633723989	UBE2H;FBXW11;UBE2E3;CUL3;CUL1;KEAP1;CBLB;UBE2J2;PRPF19;RCHY1;CDC34;SOCS1;HERC1;UBB;UBE2Q1;CDC26;UBC;UBA2;RPS27A;UBE2K;SKP1
Graft-versus-host disease	10/42	0.000234621129765728	0.00273943931455731	0	0	4.63347541633624	38.7244494523466	IFNG;PRF1;HLA-B;CD28;HLA-C;FASLG;HLA-A;HLA-F;IL2;HLA-E
Hepatitis B	23/162	0.000241442109079628	0.00273943931455731	0	0	2.46477817745803	20.5288437064274	JUN;APAF1;DDX58;STAT2;NFATC2;PIK3CD;FASLG;PIK3R1;PIK3CB;ELK1;YWHAZ;TGFBR1;TGFBR2;CREB3;MAPK8;CASP8;YWHAQ;AKT3;STAT4;AKT1;PTK2B;RAF1;JAK2
Apoptosis	21/142	0.000250972392149201	0.0027421057660746	0	0	2.58359008264463	21.4183948369846	BECN1;JUN;APAF1;PRF1;ITPR2;PIK3CD;FASLG;PIK3R1;PIK3CB;TUBA4A;ERN1;MAPK8;CASP8;AKT3;LMNA;CAPN2;AKT1;CAPN1;BAK1;RAF1;SPTAN1
Type I diabetes mellitus	10/43	0.000288487872657151	0.00303942580120927	0	0	4.492826760868	36.6203907393342	IFNG;PRF1;HLA-B;CD28;HLA-C;FASLG;HLA-A;HLA-F;IL2;HLA-E
Mitophagy	13/68	0.000306341796936028	0.00311623552055615	0	0	3.50862841451077	28.3876426903365	USP8;BECN1;JUN;CSNK2A1;CITED2;MAPK8;RHOT1;UBB;SP1;UBC;TOMM7;RPS27A;OPTN
Viral myocarditis	12/60	0.000334647473630239	0.00329070015736402	0	0	3.70949166004766	29.6849580942416	CASP8;CD40LG;PRF1;RAC2;HLA-B;CD28;HLA-C;FYN;HLA-A;HLA-F;EIF4G3;HLA-E
Autoimmune thyroid disease	11/53	0.000419775878429674	0.00399464142376625	0	0	3.88429705215419	30.2034766676769	CD40LG;PRF1;HLA-B;CD28;CTLA4;HLA-C;FASLG;HLA-A;HLA-F;IL2;HLA-E
Proteasome	10/46	0.000515487704165415	0.00475215227277492	0	0	4.11776367961935	31.1731062476695	PSMA5;PSMD12;PSMD6;PSMC5;PSMC6;PSMD14;IFNG;PSMA1;PSME1;PSMB9
Longevity regulating pathway	16/102	0.000684734423654846	0.00612111075691453	0	0	2.76371722412675	20.1377688906857	HSPA8;HDAC1;PRKAG1;PIK3CD;PIK3R1;PIK3CB;ADIPOR2;SOD1;CREB3;ATG101;CAMK4;AKT3;AKT1;PRKACB;HSPA1B;HSPA1A
Spinocerebellar ataxia	20/143	0.000725301607267991	0.00629305806306051	0	0	2.41835799652961	17.4821236939953	BECN1;PSMD12;PSMD14;ITPR2;PIK3CD;RORA;PIK3R1;PIK3CB;ERN1;PSMA5;PSMD6;MAPK8;PSMC5;PSMC6;OPA1;PSMA1;ATG101;SP1;AKT3;AKT1
C-type lectin receptor signaling pathway	16/104	0.0008504390162364	0.00716798599399252	0	0	2.70061571894241	19.0926991845651	JUN;STAT2;ITPR2;NFATC2;PIK3CD;CBLB;PIK3R1;PIK3CB;IL2;MAPK8;CASP8;IRF1;AKT3;AKT1;RAF1;CALM1
Colorectal cancer	14/86	0.000998636354983798	0.00818327013111723	0	0	2.88603818615752	19.9399837331387	JUN;TCF7;PIK3CD;PIK3CB;PIK3R1;MLH1;TGFBR1;TGFBR2;MAPK8;AKT3;RAC2;AKT1;BAK1;RAF1
Insulin signaling pathway	19/137	0.00107858420370852	0.00845897329718478	0	0	2.39351952130828	16.3527791313524	PYGB;PDE3B;PRKAG1;PIK3CD;CBLB;PIK3R1;PIK3CB;ELK1;HK1;MAPK8;SOCS1;PRKAR1A;AKT3;PHKG2;RAPGEF1;AKT1;RAF1;CALM1;PRKACB
Fc epsilon RI signaling pathway	12/68	0.00108963045862041	0.00845897329718478	0	0	3.1782026551685	21.6814336707952	MAPK8;AKT3;ALOX5AP;RAC2;PIK3CD;AKT1;FYN;PIK3CB;PIK3R1;PLCG1;RAF1;LAT
Cell adhesion molecules	20/148	0.00112147698747785	0.00848296695656323	0	0	2.32326638689049	15.7822011600974	ITGA4;HLA-B;CD8B2;HLA-C;HLA-A;HLA-F;HLA-E;CD2;PTPRC;CD40LG;CD8B;CD6;CD8A;CD28;CTLA4;CD226;PDCD1;ICOS;TIGIT;CD99
Biosynthesis of unsaturated fatty acids	7/27	0.00118510621451619	0.00874015833205691	0	0	5.18049841772152	34.9057987973745	SCP2;ACOT2;ELOVL6;ACOX3;HACD3;HACD2;HACD4
Prion disease	31/273	0.00125133958509465	0.00900354091714447	0	0	1.90981404958678	12.7643198026868	PSMD12;NDUFB8;PSMD14;ITPR2;PIK3CD;PIK3R1;PIK3CB;STIP1;PSMD6;MAPK8;KIF5C;CCL5;RAC2;FYN;PRKACB;HSPA8;CSNK2A1;APAF1;SDHC;TUBA4A;SOD1;PSMA5;CREB3;PSMC5;TUBB2A;PSMC6;PSMA1;ATP5PO;NDUFS2;HSPA1B;HSPA1A
Pathways in cancer	52/531	0.00128885015202581	0.00905263797256222	0	0	1.6252755175963	10.8145911167326	HSP90AB1;PIK3CD;KEAP1;FASLG;PIK3CB;ELK1;ETS1;CASP8;AKT3;RAC2;AKT1;JAK2;PRKACB;SKP1;HSP90AA1;RALBP1;APAF1;DAPK2;F2R;FLT3LG;TGFBR1;TGFBR2;EML4;IFNG;ARHGEF1;RAF1;PTGER4;CTBP1;HDAC1;TCF7;CUL1;CXCR4;PIK3R1;IL2RG;STK4;RASGRP1;MAPK8;GNG2;STAT4;PLCG1;BAK1;WNT1;JUN;EGLN2;STAT2;TXNRD1;MLH1;IL2;SP1;IL2RB;CALM1;IL7R
Sphingolipid signaling pathway	17/119	0.0013894329604071	0.00953215635628126	0	0	2.47567783094099	16.2871367586931	CERS5;PIK3CD;PIK3R1;PIK3CB;PPP2R5C;PPP2CA;MAPK8;SPTLC1;PPP2R3C;PPP2R2B;AKT3;RAC2;AKT1;FYN;RAF1;S1PR4;CERS2
Vasopressin-regulated water reabsorption	9/44	0.0015408604991792	0.0103307692558606	0	0	3.8090559203079	24.6652149964825	DCTN5;CREB3;DYNC1LI2;DCTN2;DCTN1;ARHGDIB;AQP3;PRKACB;VAMP2
Human papillomavirus infection	35/331	0.00218687894647084	0.0143362064268644	0	0	1.76341238082743	10.8013943944603	PTGER4;PATJ;HDAC1;TCF7;PIK3CD;CHD4;FASLG;PIK3R1;PIK3CB;OASL;PPP2CA;SLC9A3R1;CASP8;PPP2R3C;AKT3;AKT1;BAK1;ATP6V0E2;WNT1;PRKACB;ITGA4;STAT2;ITGA1;HLA-B;HLA-C;EIF2AK2;HLA-A;PPP2R5C;HLA-F;HLA-E;RBL2;CREB3;PPP2R2B;IRF1;RAF1
Inflammatory bowel disease	11/65	0.00245395700180743	0.0157373329463738	0	0	3.01917989417989	18.1454325528416	JUN;IL18RAP;IFNG;TBX21;STAT4;RORA;GATA3;IL2RG;IL2;IL18R1;IL17A
Chemokine signaling pathway	23/192	0.00255469983058021	0.0160348180855566	0	0	2.02397208314368	12.0827501252004	ITK;STAT2;PIK3CD;CXCR4;PIK3R1;PIK3CB;CXCR6;CXCL13;PIK3R5;GRK2;GNG2;CCL5;CXCR3;AKT3;RAC2;AKT1;XCL1;PTK2B;PLCG1;RAF1;JAK2;DOCK2;PRKACB
Estrogen signaling pathway	18/137	0.00265386469450966	0.016310210101674	0	0	2.24657460749663	13.3260927017169	HSPA8;JUN;HSP90AA1;HSP90AB1;ITPR2;PIK3CD;PIK3R1;PIK3CB;CREB3;SP1;AKT3;AKT1;RAF1;CALM1;PRKACB;EBAG9;HSPA1B;HSPA1A
Circadian rhythm	7/31	0.00280879628443463	0.0169101000797595	0	0	4.31615901898734	25.3574310250741	FBXW11;CUL1;PRKAG1;CRY1;RORA;ARNTL;SKP1
Pancreatic cancer	12/76	0.00291049851320324	0.0171719412278991	0	0	2.77973590150913	16.2320757229258	RALBP1;MAPK8;AKT3;RAC2;PIK3CD;AKT1;PIK3CB;PIK3R1;BAK1;RAF1;TGFBR1;TGFBR2
Endometrial cancer	10/58	0.00330434944342235	0.0191133938394038	0	0	3.08634020618557	17.6307667758739	AKT3;TCF7;PIK3CD;AKT1;PIK3CB;PIK3R1;BAK1;RAF1;MLH1;ELK1
mRNA surveillance pathway	14/98	0.00354039694090716	0.0200849441839926	0	0	2.47215592680986	13.9516525853382	UPF2;DAZAP1;CPSF6;FUS;PYM1;UPF3B;UPF3A;CASC3;PPP2R5C;SMG5;WDR33;PPP2CA;PPP2R3C;PPP2R2B
VEGF signaling pathway	10/59	0.00375691376387314	0.0206847215655129	0	0	3.02319183026105	16.8819792304283	SH2D2A;AKT3;RAC2;PIK3CD;AKT1;NFATC2;PIK3CB;PIK3R1;PLCG1;RAF1
Hematopoietic cell lineage	14/99	0.003888322362995	0.0206847215655129	0	0	2.44294070850297	13.5577773376438	ITGA4;ITGA1;CD8B2;FLT3LG;CD3G;CD3E;CD3D;CD2;CD8B;CD8A;CD5;CD7;IL7R;CD44
FoxO signaling pathway	17/131	0.00390809791199836	0.0206847215655129	0	0	2.2136531520188	12.2740525732231	AGAP2;PRKAG1;PIK3CD;FASLG;PIK3R1;PIK3CB;STK4;FBXO32;TGFBR1;TGFBR2;RBL2;MAPK8;AKT3;AKT1;RAF1;IL7R;S1PR4
Renal cell carcinoma	11/69	0.00396767317202893	0.0206847215655129	0	0	2.81035851122058	15.5400894542771	JUN;EGLN2;AKT3;PRCC;RAPGEF1;PIK3CD;AKT1;PIK3CB;PIK3R1;RAF1;ETS1
Shigellosis	27/246	0.00399670891265843	0.0206847215655129	0	0	1.83444919173677	10.1303494723662	BECN1;CUL1;ITPR2;PIK3CD;PIK3R1;PIK3CB;MYL12A;MYL12B;HK1;MAPK8;SHARPIN;UBB;CCL5;AKT3;UBC;CAPN2;AKT1;PLCG1;CAPN1;RPS27A;SKP1;JUN;FNBP1;FBXW11;PRKCQ;UBE2V1;CD44
Hepatocellular carcinoma	20/168	0.00503911535049743	0.0255331811692653	0	0	2.00715103592801	10.61888220848	PBRM1;SMARCD2;TXNRD1;TCF7;KEAP1;PIK3CD;PIK3R1;PIK3CB;ARID1A;ELK1;SMARCA2;TGFBR1;SMARCA4;TGFBR2;AKT3;AKT1;PLCG1;BAK1;RAF1;WNT1
Viral carcinogenesis	23/203	0.00512488779933076	0.0255331811692653	0	0	1.89915865384615	10.0154916669974	JUN;SP100;HDAC1;HLA-B;MRPS18B;HLA-C;EIF2AK2;PIK3CD;CHD4;HLA-A;PIK3R1;PIK3CB;HLA-F;YWHAZ;HLA-E;RBL2;CREB3;CASP8;YWHAQ;RASA2;BAK1;PRKACB;MAD1L1
Lipid and atherosclerosis	24/215	0.00519318939035904	0.0255331811692653	0	0	1.86798893260054	9.82638251363689	HSPA8;JUN;HSP90AA1;HSP90AB1;APAF1;HSPA4;NFATC2;PIK3CD;FASLG;PIK3R1;PIK3CB;ERN1;MAPK8;CD40LG;CASP8;CCL5;AKT3;AKT1;ARHGEF1;PLCG1;CALM1;JAK2;HSPA1B;HSPA1A
Non-small cell lung cancer	11/72	0.00553007718461979	0.0267438158928334	0	0	2.67171480614104	13.8863806579831	EML4;KIF5C;AKT3;PIK3CD;AKT1;PIK3CB;PIK3R1;BAK1;PLCG1;RAF1;STK4
Necroptosis	19/159	0.00591975787061889	0.0281665898682673	0	0	2.01501026928343	10.3359140341551	ZBP1;PYGB;HSP90AA1;HSP90AB1;STAT2;EIF2AK2;TNFAIP3;FASLG;MAPK8;SHARPIN;CASP8;IFNG;CHMP1A;CAPN2;STAT4;CHMP4A;CAPN1;JAK2;CHMP7
Influenza A	20/172	0.00653650173826899	0.0306074287744342	0	0	1.95391055576591	9.82886013665856	APAF1;DDX58;STAT2;EIF2AK2;PIK3CD;FASLG;PIK3R1;PIK3CB;DNAJB1;CASP8;XPO1;IFNG;CCL5;AKT3;KPNA6;AKT1;BAK1;RAF1;JAK2;KPNA1
Osteoclast differentiation	16/127	0.00669378016629541	0.0308541429540179	0	0	2.13838699257026	10.7059981015647	JUN;STAT2;NFATC2;PIK3CD;PIK3R1;PIK3CB;TGFBR1;TGFBR2;MAPK8;SOCS1;IFNG;LCK;CAMK4;AKT3;AKT1;FYN
Huntington disease	31/306	0.00702548300759919	0.031884884419104	0	0	1.67763636363636	8.31807559324854	BECN1;DCTN5;PSMD12;NDUFB8;PSMD14;DCTN2;DCTN1;HDAC1;HTT;PSMD6;ACTR1A;MAPK8;CASP8;KIF5C;ATG101;POLR2D;APAF1;SDHC;TUBA4A;SOD1;PSMA5;ERN1;CREB3;PSMC5;TUBB2A;PSMC6;PSMA1;SP1;ATP5PO;NDUFS2;ACTR10
Pathways of neurodegeneration	44/475	0.00786272112668054	0.0351439807934963	0	0	1.52241995170535	7.37707242287157	BECN1;DCTN5;NDUFB8;PSMD12;PSMD14;DCTN2;DCTN1;HTT;ITPR2;FASLG;UBE2J2;PSMD6;ACTR1A;MAPK8;CASP8;UBB;ATG101;KIF5C;UBC;CAPN2;PLCG1;BAK1;CAPN1;RPS27A;WNT1;CSNK2A1;APAF1;FUS;SDHC;TUBA4A;SOD1;PSMA5;ERN1;PSMC5;CCS;TUBB2A;PSMC6;PSMA1;ATP5PO;NDUFS2;CALM1;RAF1;ACTR10;OPTN
Chronic myeloid leukemia	11/76	0.00832471962946372	0.0366140462615612	0	0	2.50676434676435	12.0037060543884	CTBP1;HDAC1;AKT3;PIK3CD;AKT1;PIK3CB;PIK3R1;BAK1;RAF1;TGFBR1;TGFBR2
Neurotrophin signaling pathway	15/119	0.00843984795181749	0.0366140462615612	0	0	2.13877235423812	10.212190957532	MAP3K3;JUN;PIK3CD;FASLG;PIK3R1;PIK3CB;MAPK8;CAMK4;AKT3;ARHGDIB;RAPGEF1;AKT1;PLCG1;RAF1;CALM1
Progesterone-mediated oocyte maturation	13/100	0.0106550678373805	0.0455542755366268	0	0	2.21429746176196	10.0567182857971	HSP90AA1;HSP90AB1;PDE3B;PIK3CD;PIK3R1;PIK3CB;MAPK8;CDC26;AKT3;AKT1;RAF1;PRKACB;MAD1L1
Hepatitis C	18/157	0.0109675208237784	0.0462202663287806	0	0	1.9212594808431	8.67029249698376	APAF1;DDX58;STAT2;EIF2AK2;PIK3CD;FASLG;PIK3R1;PIK3CB;YWHAZ;PPP2CA;CASP8;YWHAQ;IFNG;PPP2R2B;AKT3;AKT1;BAK1;RAF1
TNF signaling pathway	14/112	0.0114890715259466	0.0477362831007641	0	0	2.11739970451188	9.45706722160939	JUN;PIK3CD;TNFAIP3;PIK3R1;PIK3CB;CREB3;BAG4;MAPK8;CASP8;IRF1;CCL5;AKT3;AKT1;IL18R1
Cell cycle	15/124	0.0121332968342552	0.0497128134181289	0	0	2.04011570151347	9.00058612654835	CCNH;PRKDC;HDAC1;CUL1;SMC3;SMC1A;YWHAZ;CDC14A;RBL2;YWHAQ;CDC26;ORC3;E2F4;MAD1L1;SKP1
Prolactin signaling pathway	10/70	0.012659986959527	0.0511602212748008	0	0	2.4674861221253	10.7812090550778	MAPK8;SOCS1;IRF1;AKT3;PIK3CD;AKT1;PIK3CB;PIK3R1;JAK2;RAF1
Parkinson disease	25/249	0.015949320453779	0.0635817504576326	0	0	1.65753625888558	6.85944703595017	PSMD12;NDUFB8;PSMD14;ITPR2;UBE2J2;PSMD6;MAPK8;UBB;KIF5C;UBC;PLCG1;RPS27A;PRKACB;APAF1;SDHC;TUBA4A;PSMA5;ERN1;PSMC5;TUBB2A;PSMC6;PSMA1;ATP5PO;NDUFS2;CALM1
ErbB signaling pathway	11/85	0.0185223391769388	0.0728545340959592	0	0	2.20082582582583	8.77860509071868	MAPK8;JUN;AKT3;PIK3CD;AKT1;CBLB;PIK3CB;PIK3R1;PLCG1;RAF1;ELK1
Growth hormone synthesis, secretion and action	14/119	0.0188157690631996	0.0730348930742615	0	0	1.97549721559268	7.84876892939016	IGFBP3;ITPR2;PIK3CD;PIK3R1;PIK3CB;CREB3;MAPK8;SOCS1;AKT3;AKT1;PLCG1;RAF1;JAK2;PRKACB
Fc gamma R-mediated phagocytosis	12/97	0.019857447817336	0.0753511037312852	0	0	2.09062280988646	8.1935190286379	PTPRC;AKT3;RAC2;AKT1;PIP5K1A;PIK3CD;PIK3R1;PLCG1;PIK3CB;RAF1;LAT;DNM2
Glioma	10/75	0.0199233426814924	0.0753511037312852	0	0	2.27706948087598	8.91669266508639	CAMK4;AKT3;PIK3CD;AKT1;PIK3CB;PIK3R1;BAK1;PLCG1;RAF1;CALM1
Choline metabolism in cancer	12/98	0.0213662031854751	0.0787878742464394	0	0	2.06620241239817	7.94650062154151	JUN;MAPK8;SP1;AKT3;RAC2;AKT1;PIP5K1A;PIK3CD;PIK3R1;PLCG1;PIK3CB;RAF1
Inflammatory mediator regulation of TRP channels	12/98	0.0213662031854751	0.0787878742464394	0	0	2.06620241239817	7.94650062154151	PTGER4;MAPK8;PRKCH;TRPV2;ITPR2;PIK3CD;PRKCQ;PIK3R1;PLCG1;PIK3CB;CALM1;PRKACB
Ras signaling pathway	23/232	0.0230157458681265	0.0838227781616951	0	0	1.63308183045025	6.15929337165125	RALBP1;FLT3LG;PIK3CD;FASLG;PIK3R1;PIK3CB;RASAL3;STK4;ELK1;ETS1;RASGRP1;ZAP70;MAPK8;GNG2;AKT3;RASA2;RAC2;AKT1;PLCG1;CALM1;RAF1;PRKACB;LAT
Fatty acid elongation	5/27	0.0257534160378057	0.0920628743569088	0	0	3.35828665804969	12.2886022363669	ACOT2;ELOVL6;HACD3;HACD2;HACD4
