Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
UV Response Dn	13/144	0.127501786555929	0.245807286300747	0	0	1.46709304724572	3.02166137406688	CITED2;CELF2;ATP2B4;PIK3CD;NR3C1;SYNE1;TGFBR2;TGFBR3;INPP4B;AKT3;RASA2;AGGF1;FYN
Fatty Acid Metabolism	14/158	0.130428355996315	0.245807286300747	0	0	1.43745027844073	2.92798731941124	ACOT8;HSP90AA1;MDH1;UROS;ODC1;SDHC;PDHB;ADIPOR2;HSPH1;ACOT2;PSME1;NBN;CRAT;ALDH9A1
TNF-alpha Signaling via NF-kB	17/200	0.135956165873556	0.24673526399275	0	0	1.3738855335059	2.74148245625745	DUSP4;PTGER4;JUN;BTG1;DDX58;GFPT2;TNFAIP3;EIF1;ZFP36;KLF6;TUBB2A;ID2;IRF1;CCL5;CD69;IL7R;CD44
Apical Surface	5/44	0.145227529073667	0.254148175878917	0	0	1.89269656094301	3.65187019395893	CRYBG1;IL2RB;GATA3;IL2RG;ADIPOR2
G2-M Checkpoint	15/200	0.290612327443001	0.459354969184099	0	0	1.19710793596144	1.47934421787689	BARD1;HSPA8;SLC38A1;CUL3;ODC1;CUL1;HUS1;RPA2;SMC1A;SLC7A5;XPO1;CHMP1A;SRSF2;TOP1;E2F4
E2F Targets	15/200	0.290612327443001	0.459354969184099	0	0	1.19710793596144	1.47934421787689	BARD1;PRKDC;HUS1;RPA2;SMC6;SMC3;MLH1;SMC1A;XPO1;ING3;PHF5A;SRSF2;RAD1;NBN;LYAR
Oxidative Phosphorylation	15/200	0.290612327443001	0.459354969184099	0	0	1.19710793596144	1.47934421787689	BCKDHA;NDUFB8;MDH1;MRPS22;IMMT;SDHC;PDHB;LRPPRC;RHOT1;OPA1;MPC1;FDX1;ATP5PO;NDUFS2;PMPCA
Androgen Response	8/100	0.302740177875159	0.463570897371338	0	0	1.28314227684258	1.53320148014648	SRP19;INPP4B;XRCC5;TMEM50A;AKT1;PTK2B;B2M;MYL12A
Notch Signaling	3/32	0.332617500383779	0.493886591478944	0	0	1.5256173175242	1.67934171719824	FBXW11;CUL1;SKP1
Bile Acid Metabolism	8/112	0.419356382582819	0.604366551369357	0	0	1.13435653815701	0.985794587501708	GSTK1;ABCD2;SCP2;LCK;PEX13;OPTN;ALDH9A1;SOD1
Wnt-beta Catenin Signaling	3/42	0.504362392939223	0.672503976843172	0	0	1.13382674108226	0.776059318423736	TCF7;CUL1;WNT1
Xenobiotic Metabolism	13/200	0.507676957022373	0.672503976843172	0	0	1.02465504195608	0.69462384319209	CYFIP2;ABCD2;PMM1;GSS;PTGES3;ADH5;SLC6A6;ID2;MAN1A1;ACOX3;GART;LPIN2;ALDH9A1
Myc Targets V2	4/58	0.507809125371375	0.672503976843172	0	0	1.09181794264667	0.739870035199849	NDUFAF4;NOC4L;HSPE1;RABEPK
Protein Secretion	6/96	0.5765050011424	0.743388027788884	0	0	0.982292490118577	0.541018476697117	VAMP7;ARFIP1;AP3B1;SCAMP3;SEC31A;SOD1
DNA Repair	9/150	0.619064049675567	0.77779842138725	0	0	0.940149037326769	0.450845216834884	SEC61A1;TAF12;GMPR2;POLR2D;POLR1D;UPF3B;RPA2;POLL;AAAS
TGF-beta Signaling	3/54	0.675641757708266	0.827661153192626	0	0	0.866487288921878	0.339742983313773	HDAC1;ID2;TGFBR1
Pancreas Beta Cells	2/40	0.731590566589012	0.853993686889697	0	0	0.775206337356393	0.24227853648757	DPP4;AKT3
Apical Junction	11/200	0.731994588762598	0.853993686889697	0	0	0.856386999244142	0.267177463635439	FYB1;PTPRC;AKT3;RAC2;MYH9;EVL;PLCG1;PIK3CB;CRAT;CD99;MYL12B
Coagulation	7/138	0.78128201671642	0.890298112072199	0	0	0.786223306599671	0.194054926869508	DPP4;ANXA1;CSRP1;PEF1;CAPN2;FYN;SIRT2
Myogenesis	9/200	0.895154775719554	0.965226446755648	0	0	0.69216982932435	0.0766637902557843	EIF4A2;ABLIM1;DAPK2;IGFBP3;MYH9;PDE4DIP;SPTAN1;CRAT;SIRT2
Hedgehog Signaling	1/36	0.906130950015506	0.965226446755648	0	0	0.420562429696288	0.041455447224853	MYH9
Angiogenesis	1/36	0.906130950015506	0.965226446755648	0	0	0.420562429696288	0.041455447224853	S100A4
Epithelial Mesenchymal Transition	8/200	0.943958270901178	0.984126707960803	0	0	0.611539984164687	0.0352695402012	IL32;TGFBR3;JUN;WIPF1;ID2;IGFBP3;TNFAIP3;CD44
KRAS Signaling Dn	7/200	0.973625385296306	0.992806282148493	0	0	0.531875122975011	0.014216311456382	BARD1;CD40LG;IFNG;SLC16A7;PDCD1;TENT5C;IFI44L
Spermatogenesis	3/135	0.992806282148493	0.992806282148493	0	0	0.333327358761113	0.00240652933319998	GFI1;CAMK4;PHKG2
