Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
PI3K/AKT/mTOR  Signaling	37/105	4.39169692108335e-07	1.5684631861012e-06	0	0	3.00979587501448	44.0585356089797	GSK3B;CDKN1A;ARF1;CDKN1B;RALB;CAB39;YWHAB;MAPKAP1;UBE2D3;PTEN;SLA;PIK3R3;DAPP1;IL2RG;HSP90B1;MKNK1;MKNK2;THEM4;RAC1;EIF4E;AP2M1;MAP2K3;VAV3;TRAF2;PPP1CA;TIAM1;ARPC3;LCK;CSNK2B;UBE2N;PIN1;GRB2;CALR;PFN1;SQSTM1;MYD88;NFKBIB
IL-6/JAK/STAT3 Signaling	32/87	8.72252520082365e-07	2.90750840027455e-06	0	0	3.21554184917017	44.8638407605617	CSF1;EBI3;CSF2RB;IL2RG;SOCS3;SOCS1;PIM1;BAK1;IL12RB1;IL15RA;PTPN1;IL4R;IL1R1;STAT1;IL10RB;IFNGR2;IL1R2;STAT3;TYK2;TNFRSF1B;IL17RB;HAX1;IL7;IRF1;IL2RA;FAS;GRB2;LTB;IL6ST;MYD88;IL18R1;CRLF2
Interferon Alpha Response	34/97	1.45895860364394e-06	4.3809312862157e-06	0	0	2.98321073263677	40.0877523759586	LGALS3BP;CSF1;UBE2L6;IFI35;TMEM140;IFIH1;CASP8;LAMP3;CCRL2;EPSTI1;CASP1;MVB12A;GBP2;B2M;GBP4;CD74;IL4R;MX1;TAP1;HLA-C;ISG15;PARP12;PSMB8;BST2;ISG20;PSMA3;SELL;OAS1;IL7;IRF1;IRF2;PSME2;LAP3;LY6E
UV Response Up	48/158	1.48951663731334e-06	4.3809312862157e-06	0	0	2.41646248315112	32.4218194542988	BTG3;ALAS1;BTG1;TFRC;RPN1;CLTB;DDX21;FURIN;AQP3;RASGRP1;ICAM1;STIP1;PPP1R2;GRPEL1;UROD;BSG;AP2S1;MGAT1;BAK1;POLR2H;ACAA1;BID;YKT6;ATP6V1F;CYB5B;STARD3;KLHDC3;CDKN2B;PLCL1;PRKCD;SIGMAR1;TAP1;PDAP1;HLA-F;NFKBIA;NR4A1;PSMC3;STK25;IRF1;SELENOW;PPT1;TMBIM6;IL6ST;ALDOA;SQSTM1;SLC25A4;NUP58;GRINA
Glycolysis	57/200	1.63761353068667e-06	4.54892647412963e-06	0	0	2.20956373434893	29.4364058446415	B4GALT1;CHPF;ZNF292;IRS2;ENO1;NSDHL;FAM162A;QSOX1;PGLS;IER3;TPI1;CHPF2;PGAM1;AKR1A1;TALDO1;SDHC;ALG1;MIF;PKM;HAX1;DDIT4;ALDOA;DLD;PPIA;B4GALT7;CHST2;SLC25A13;ALDH9A1;TSTA3;PRPS1;IDUA;AK3;GLRX;TXN;NOL3;ARPP19;LDHA;UGP2;MXI1;PGK1;NDUFV3;CYB5A;MDH1;MDH2;B3GAT3;PMM2;GOT2;B3GALT6;SOD1;ISG20;GALE;GNPDA1;P4HA1;COL5A1;PSMC4;PAM;PFKP
Apoptosis	48/161	2.68679250888469e-06	7.07050660232813e-06	0	0	2.35188873175781	30.1680588305226	BTG3;CDKN1A;CDKN1B;SATB1;PSEN2;HSPB1;NEDD9;BCL10;PSEN1;SAT1;LGALS3;CASP7;GNA15;CCND2;CASP8;ANKH;PEA15;LMNA;FDXR;CASP1;PMAIP1;TSPO;TIMP1;BID;IER3;BCAP31;EGR3;GPX4;GADD45A;MGMT;TAP1;CFLAR;IGF2R;SOD1;ISG20;CD2;IL1A;IRF1;PPT1;RARA;VDAC2;BAX;FAS;CTNNB1;SQSTM1;DAP3;BCL2L1;BIRC3
Pperoxisome	35/104	3.01169491296915e-06	7.52923728242287e-06	0	0	2.80383430332078	35.6451666493227	SLC35B2;MVP;PEX11B;BCL10;IDE;PRDX5;SCP2;RDH11;PRDX1;ISOC1;TSPO;MLYCD;ACAA1;YWHAH;FIS1;FDPS;SMARCC1;CADM1;ACSL1;ELOVL5;EPHX2;CNBP;ECH1;ACSL4;PEX2;SOD1;GNPAT;CDK7;SLC25A17;SLC25A19;ERCC1;CAT;SLC27A2;SLC25A4;ALDH9A1
Inflammatory Response	53/200	3.53717975083451e-05	8.03904488826025e-05	0	0	1.99548730383242	20.4529381604002	CD40;CDKN1A;CSF1;CD82;ATP2A2;ICAM1;ADGRE1;RGS1;LAMP3;NAMPT;CCRL2;C3AR1;ITGB8;TIMP1;IL10;IL15RA;PTGIR;IL4R;IL1R1;IFNGR2;SLC11A2;RHOG;EMP3;TNFRSF1B;IL1A;LCK;IRF1;LTA;CHST2;LY6E;EBI3;CXCR6;PSEN1;ATP2C1;SLC7A1;RASGRP1;GNA15;IRAK2;SLAMF1;CCL22;SLC31A2;CCL20;CD70;IL10RA;TNFRSF9;ADRM1;BST2;NFKBIA;P2RX4;SELL;ABI1;IL2RB;IL18R1
heme Metabolism	53/200	3.53717975083451e-05	8.03904488826025e-05	0	0	1.99548730383242	20.4529381604002	TFRC;BACH1;AQP3;NUDT4;CCDC28A;ALAD;PSMD9;UROD;BSG;LAMP2;ACP5;PGLS;FBXO7;CTSB;HTATIP2;MAP2K3;CAST;ARHGEF12;SLC11A2;ANK1;TENT5C;KAT2B;MINPP1;HMBS;CAT;TOP1;HAGH;OPTN;USP15;HTRA2;ADIPOR1;CLCN3;TRAK2;PRDX2;SEC14L1;UCP2;MXI1;TSPAN5;AHSP;DCAF11;ATP6V0A1;MPP1;EIF2AK1;UROS;NEK7;RCL1;SLC25A38;MFHAS1;MKRN1;TCEA1;LRP10;TMEM9B;PICALM
Unfolded Protein Response	32/113	0.000331005766969065	0.000719577754280575	0	0	2.18002597812496	17.4693651489712	FKBP14;POP4;HSP90B1;HERPUD1;EXOSC5;EXOSC4;BAG3;KIF5B;DNAJB9;BANF1;EIF4E;SEC11A;EXOSC1;PAIP1;NPM1;IMP3;LSM1;WIPI1;EEF2;PDIA6;YIF1A;SLC7A5;SPCS1;DDIT4;NHP2;SRPRA;SRPRB;NABP1;HYOU1;CALR;ATP6V0D1;DCP2
Hypoxia	49/200	0.000515360973516959	0.001073668694827	0	0	1.79321770486364	13.5758110349977	ERRFI1;GPI;CDKN1A;BTG1;CDKN1B;ZNF292;IRS2;RORA;ENO1;HK1;FAM162A;PIM1;IER3;WSB1;TPI1;ANXA2;MIF;DDIT4;PLIN2;S100A4;ALDOA;GAPDH;CHST2;LXN;PFKFB3;SDC4;NEDD4L;GLRX;NDRG1;LDHA;PRDX5;UGP2;MXI1;PGK1;MAP3K1;CAVIN3;B3GALT6;HS3ST1;FOSL2;ISG20;SLC6A6;PFKL;NAGK;P4HA1;COL5A1;CCNG2;BCL2;PAM;PFKP
Myc Targets V2	17/58	0.00529631764769951	0.010592635295399	0	0	2.28224587529633	11.9606651983636	NPM1;PRMT3;IMP4;TFB2M;PHB;PA2G4;HSPE1;SRM;HSPD1;RCL1;AIMP2;EXOSC5;PES1;MRTO4;MAP3K6;FARSA;DCTPP1
Androgen Response	24/100	0.0160549158963526	0.0308748382622165	0	0	1.73854544828891	7.18321810070666	SRP19;XRCC6;UBE2I;B4GALT1;HMGCS1;HPGD;TMEM50A;ELOVL5;INSIG1;ADRM1;ARID5B;PA2G4;SAT1;NDRG1;LMAN1;MAF;CDK6;ANKH;VAPA;SMS;PMEPA1;DNAJB9;ITGAV;B2M
Complement	42/200	0.0209010801757892	0.0373233574567664	0	0	1.46495365032322	5.66637397366384	CPM;USP15;TMPRSS6;PRCP;GATA3;PSEN1;LIPA;RASGRP1;CTSS;LGALS3;CTSO;CASP7;PPP4C;GNG2;SPOCK2;LAMP2;PIM1;CASP1;CD59;STX4;LTA4H;TIMP1;CTSC;CTSB;GCA;PRKCD;RHOG;SIRT6;ATOX1;F5;EHD1;ZEB1;LCK;GNB2;IRF1;FDX1;IRF2;CALM3;GRB2;LAP3;PFN1;MSRB1
Xenobiotic Metabolism	42/200	0.0209010801757892	0.0373233574567664	0	0	1.46495365032322	5.66637397366384	ALAS1;SLC35D1;SHMT2;SAR1B;SLC35B1;ETFDH;ATP2A2;ABHD6;SLC1A5;COMT;ARPP19;ADH5;CNDP2;TKFC;ACP2;ACP1;MCCC2;CBR1;CYB5A;ARG2;PMM1;IL1R1;GSTO1;ELOVL5;PTGES3;ECH1;SSR3;DHPS;AKR1C3;FAH;PGD;SLC6A6;NPC1;NINJ1;CAT;PEMT;FAS;TMBIM6;HPRT1;ACO2;ACOX3;ALDH9A1
TGF-beta Signaling	14/54	0.031350017047735	0.0540517535305776	0	0	1.92471489084392	6.66440319913247	ACVR1;SMAD1;WWTR1;IFNGR2;UBE2D3;FURIN;RHOA;PPP1CA;NCOR2;FKBP1A;CDK9;PMEPA1;CTNNB1;ID3
Estrogen Response Late	39/200	0.0687783701056923	0.114630616842821	0	0	1.33341223137258	3.5693658281055	TSTA3;BTG3;NAB2;SNX10;ETFB;MDK;PERP;BAG1;NRIP1;RBBP8;FLNB;FDFT1;JAK1;EGR3;SLC16A1;CISH;ELOVL5;MYOF;CACNA2D2;LSR;COX6C;KLF4;IL17RB;BATF;MAPK13;NCOR2;ALDH3A2;ISG20;TIAM1;SLC7A5;GALE;TSPAN13;BCL2;CPE;HPRT1;SLC29A1;IL6ST;SLC27A2;GLA
Bile Acid Metabolism	23/112	0.0881780713705685	0.142222695758981	0	0	1.42117940809283	3.45118776957297	PEX16;PECR;SLC35B2;PEX19;ACSL1;EPHX2;CYP7B1;SOD1;GNPAT;PRDX5;SCP2;NPC1;LCK;SLC22A18;NEDD4;CAT;FDXR;ISOC1;MLYCD;SLC29A1;SLC27A2;OPTN;ALDH9A1
Notch Signaling	8/32	0.108198343347636	0.169059911480681	0	0	1.83121951219512	4.07224621746145	LFNG;PSENEN;FBXW11;PSEN2;CUL1;HES1;SKP1;RBX1
Cholesterol Homeostasis	15/74	0.158723199081584	0.240489695578157	0	0	1.39697920579851	2.57127081809055	ERRFI1;FDPS;ACSS2;HMGCS1;ECH1;ANTXR2;ACTG1;LGALS3;NSDHL;ETHE1;PMVK;TP53INP1;STX5;CTNNB1;FDFT1
Apical Junction	36/200	0.177993935956415	0.261755788171199	0	0	1.20692084177159	2.08315236933456	CD274;B4GALT1;INSIG1;AMIGO2;ICAM2;PTEN;PIK3R3;PARD6G;ACTB;ACTG2;ICAM1;ACTG1;LIMA1;MDK;RAC2;CTNNA1;DHX16;STX4;RSU1;IKBKG;CD276;YWHAH;VASP;CAP1;MAP4K2;ITGA3;LAYN;ACTN4;RHOF;TRAF1;MMP9;MAPK13;ADAM15;NF2;PFN1;ARHGEF6
Estrogen Response Early	35/200	0.231787523101825	0.331125033002607	0	0	1.1658315437843	1.70436897692133	FCMR;B4GALT1;MINDY1;MAST4;ABAT;NADSYN1;AQP3;RASGRP1;INPP5F;BAG1;NRIP1;RBBP8;PMAIP1;FLNB;HES1;FDFT1;EGR3;SLC16A1;MREG;TGIF2;CISH;ELOVL5;MYOF;KLF4;RHOD;IL17RB;NCOR2;TIAM1;SLC7A5;RARA;BCL2;UNC119;IL6ST;SLC27A2;GLA
Pancreas Beta Cells	8/40	0.268399266502968	0.3727767590319	0	0	1.37276422764228	1.80556879347827	SPCS1;VDR;SRPRB;SRP14;PAK3;SEC11A;FOXO1;SRP9
KRAS Signaling Up	34/200	0.294103567111195	0.397437252852967	0	0	1.12526327020117	1.37712341387128	SATB1;USP12;TOR1AIP2;LY96;GLRX;IKZF1;PRDM1;IL2RG;CTSS;RBM4;PCSK1N;CCND2;ANKH;C3AR1;KCNN4;PRELID3B;MAP4K1;MAP3K1;CCL20;IL10RA;VWA5A;NAP1L2;PDCD1LG2;TRAF1;TNFRSF1B;KLF4;MMP9;PSMB8;GADD45G;TSPAN13;CPE;TRIB1;TRIB2;BIRC3
Apical Surface	8/44	0.365684824975611	0.481164243388962	0	0	1.21994579945799	1.22724528478128	B4GALT1;IL2RB;HSPB1;FLOT2;ADAM10;MAL;GATA3;IL2RG
Wnt-beta Catenin Signaling	7/42	0.475659662965998	0.609237901583798	0	0	1.09765929778934	0.815618676637281	NCOR2;NCSTN;CCND2;PSEN2;CUL1;NUMB;CTNNB1
Angiogenesis	6/36	0.487390321267038	0.609237901583798	0	0	1.09762755931102	0.788853946071126	LRPAP1;CCND2;PDGFA;ITGAV;S100A4;TIMP1
Mitotic Spindle	28/199	0.729982895294298	0.890223043041827	0	0	0.897556493525139	0.282491703598674	YWHAE;STAU1;NUMA1;NEDD9;ARHGAP5;CDC42;PREX1;PPP4R2;KIF3B;KIF5B;NCK2;STK38L;TLK1;FLNB;KIFAP3;WASF2;ARHGEF12;PLEKHG2;RANBP9;ACTN4;RHOF;HOOK3;TIAM1;CLIP1;ABI1;ATG4B;ARHGEF2;ARF6
UV Response Dn	19/144	0.802232605999845	0.955038816666482	0	0	0.833023498694517	0.183562293157522	CDKN1B;ANXA2;MGMT;INSIG1;ANXA4;NEK7;ATRX;GCNT1;PTEN;ICA1;PIK3R3;PRDM2;SYNJ2;ATP2C1;SLC7A1;RUNX1;ATRN;DBP;SLC22A18
Epithelial Mesenchymal Transition	26/200	0.853640376422165	0.992605088862982	0	0	0.818393060584526	0.129506838019896	SERPINE2;SDC4;PLOD3;SAT1;LOXL1;LGALS1;BASP1;SGCB;SERPINH1;PMEPA1;QSOX1;CD59;ITGAV;TIMP1;IL32;CADM1;TPM4;GADD45A;GPX7;EMP3;GEM;ACTA2;COL5A1;ADAM12;CALU;FAS
Coagulation	16/138	0.918310990074217	0.999903780041919	0	0	0.718168552598524	0.0612017327030734	ARF4;WDR1;PEF1;TMPRSS6;FURIN;MMP9;CTSO;GNB2;LAMP2;CAPN2;MSRB2;LTA4H;TIMP1;RAC1;ISCU;CTSB
G2-M Checkpoint	24/200	0.929324001596243	0.999903780041919	0	0	0.746277749710244	0.0547005449626256	JPT1;SMARCC1;DR1;CDKN1B;NUMA1;CBX1;ATRX;CUL1;ARID4A;FOXN3;SLC7A1;RAD23B;PML;SLC7A5;UCK2;PTTG1;KIF5B;CHMP1A;MTF2;G3BP1;BCL3;TACC3;E2F3;TOP1
Hedgehog Signaling	3/36	0.931436411248803	0.999903780041919	0	0	0.498347107438017	0.0353962774949252	CDK6;DPYSL2;PML
E2F Targets	23/200	0.953880395984539	0.999903780041919	0	0	0.71086739780658	0.0335650163104892	JPT1;RANBP1;PRPS1;XRCC6;CDKN1A;CDKN1B;TFRC;CDKN2A;EED;TUBB;RPA1;AK2;PA2G4;NME1;NUDT21;PRDX4;PTTG1;RPA3;TACC3;RBBP7;CNOT9;DCTPP1;RAN
Myogenesis	20/200	0.990324790646567	0.999903780041919	0	0	0.607138970508216	0.00590279832177788	RYR1;GABARAPL2;WWTR1;PRNP;FDPS;CDKN1A;ATP6AP1;ACSL1;PSEN2;MYL6B;LSP1;PTP4A3;SYNGR2;MYO1C;PKIA;ADAM12;BAG1;NCAM1;MEF2D;PVALB
Spermatogenesis	10/135	0.998372371422458	0.999903780041919	0	0	0.437149365440937	0.000712096471463293	PGS1;PCSK1N;ARL4A;VDAC3;PEBP1;TALDO1;NF2;IDE;IP6K1;IL12RB2
KRAS Signaling Dn	14/200	0.999903780041919	0.999903780041919	0	0	0.410336455081512	3.94844561339442e-05	RYR1;DTNB;IDUA;CD80;MX1;PTPRJ;CCDC106;TENT5C;LFNG;CCR8;COQ8A;CPEB3;PDK2;CHST2
