p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.81413473249581e-263	1.89797443788018	0.298	0.088	1.27918450658445e-258	c10	BCL2L1
6.32696100026622e-263	1.93435874262209	0.22	0.051	2.12193618026928e-258	c10	ICA1
6.58251089784431e-263	1.22369877507057	0.683	0.368	2.20764250491903e-258	c10	SH2D2A
1.23697900136459e-262	2.21067973374549	0.214	0.049	4.14858017477655e-258	c10	KCNN4
8.49727595609365e-261	0.896962323873872	0.869	0.607	2.84981641015469e-256	c10	ARPC1B
3.41736991880707e-260	1.63802498160415	0.34	0.109	1.14611752336951e-255	c10	SLAMF1
3.13341263392151e-258	1.22781624332228	0.59	0.28	1.05088392916459e-253	c10	SDF4
1.81464175328142e-257	2.22554636719917	0.191	0.041	6.08594551215524e-253	c10	ZC2HC1A
8.06517756397954e-256	1.9438666849837	0.239	0.061	2.70489925140746e-251	c10	MARCH3
1.49657605076888e-254	1.39392151619205	0.585	0.28	5.01921675906869e-250	c10	ACP5
8.44569776769383e-249	1.12801682972181	0.635	0.318	2.83251811732916e-244	c10	IL2RB
1.79043838518278e-243	1.29108023672986	0.489	0.206	6.004772256226e-239	c10	GBP2
2.06643956712768e-242	1.11994724756443	0.729	0.437	6.93042502023281e-238	c10	ENO1
5.18420545490496e-240	0.657829520720895	0.977	0.88	1.73867882546602e-235	c10	MYL6
1.38480131286625e-239	1.64448592200131	0.32	0.105	4.64434664309083e-235	c10	TRAF3
7.1067972080324e-235	1.13667564445799	0.663	0.36	2.38347764762991e-230	c10	CFLAR
5.850676554228e-233	1.85148265329513	0.205	0.049	1.96219990275699e-228	c10	PHLDA2
2.63464878688732e-231	1.11195321266189	0.664	0.365	8.83608510146271e-227	c10	RHOG
2.86324083418053e-229	1.30489788758828	0.41	0.158	9.60273710967465e-225	c10	IGFLR1
1.14484581701859e-228	1.05064961875126	0.736	0.431	3.83958390111694e-224	c10	RPS27L
2.38517001259445e-223	1.1633685842938	0.571	0.282	7.99938318823927e-219	c10	PRDX2
8.42102277774852e-223	1.38601794525809	0.428	0.176	2.8242426192013e-218	c10	SERPINB9
3.98013736353245e-221	1.25004491723527	0.482	0.214	1.33485846898151e-216	c10	TNIP1
6.22280931847242e-218	1.00109492893133	0.693	0.378	2.08700578922928e-213	c10	PHLDA1
1.27041812218423e-216	1.41487845824025	0.488	0.225	4.26072829818146e-212	c10	PIM3
2.29734044237659e-216	2.07562957409516	0.307	0.106	7.70482037564262e-212	c10	ID3
7.87889111808713e-213	1.6581060166348	0.291	0.096	2.64242250318406e-208	c10	PHACTR2
7.73561213475834e-212	1.68300252025392	0.296	0.099	2.59436959775525e-207	c10	CD59
1.26327727314517e-210	1.05153352230671	0.579	0.288	4.23677931867426e-206	c10	NAMPT
1.28139023272687e-210	2.55107066512293	0.086	0.011	4.29752656251938e-206	c10	IL1RN
1.62544879279255e-210	1.15879888226595	0.504	0.232	5.45143016126766e-206	c10	SEC11C
2.89001324507703e-209	1.6627656242751	0.256	0.077	9.69252642133936e-205	c10	THADA
2.66025425049523e-208	3.44558203082041	0.054	0.004	8.92196070531091e-204	c10	LINC00519
7.42371223621064e-208	1.93775407147543	0.19	0.047	2.48976460978032e-203	c10	LY75
6.78902975970486e-207	1.31013311055554	0.48	0.221	2.27690480080982e-202	c10	ANKRD10
2.73522003853973e-206	2.09168235023158	0.254	0.078	9.17338096525453e-202	c10	OTUD5
7.00074896551274e-206	1.5224958824675	0.346	0.13	2.34791118805366e-201	c10	TRAF1
1.97432829466861e-197	3.87706765125676	0.048	0.003	6.62150223465959e-193	c10	LINC00589
2.53061456901357e-194	2.19472412142427	0.159	0.036	8.48717514155772e-190	c10	LMCD1
4.28013804614841e-194	3.4822193751786	0.053	0.004	1.43547269791725e-189	c10	PTGIR
2.89700303700938e-192	1.3608421458253	0.315	0.113	9.71596878552206e-188	c10	SOX4
1.75912894288973e-190	1.60101860168836	0.208	0.058	5.89976664866359e-186	c10	FBLN7
2.50251305485329e-190	1.89158066954626	0.202	0.056	8.39292828336697e-186	c10	TRIB1
2.30692685280236e-189	1.58999319581661	0.249	0.079	7.73697127892854e-185	c10	FRMD4B
2.57090707766234e-189	3.71738601044975	0.048	0.003	8.62230815706396e-185	c10	TRIM2
9.46393264241627e-189	1.04547525155459	0.563	0.287	3.17401372961357e-184	c10	LGALS3
1.16284226032106e-188	1.13420497202506	0.483	0.227	3.89994037266477e-184	c10	SNX9
4.18585538437116e-188	0.638273517946815	0.995	0.927	1.4038521788104e-183	c10	GAPDH
1.49339813745875e-187	1.67706753615877	0.245	0.078	5.00855867340916e-183	c10	ACOT9
1.54845320496851e-187	1.21456674433813	0.459	0.213	5.19320235882339e-183	c10	UGP2
1.57812291806426e-187	1.05789503697912	0.568	0.295	5.29270864260392e-183	c10	AKIRIN2
1.9373494816573e-186	1.0274646201211	0.512	0.245	6.49748269158227e-182	c10	PBXIP1
4.08588845888638e-186	0.473815441173358	1	0.988	1.37032527134132e-181	c10	HLA-B
1.3401476313019e-181	1.21986201202744	0.375	0.153	4.49458712586032e-177	c10	TNFRSF25
1.66541065896306e-181	0.854939496525656	0.741	0.48	5.58545426803031e-177	c10	ARL6IP5
1.29149986840844e-178	1.13265120321951	0.381	0.156	4.33143225866823e-174	c10	CXCR6
9.10980206142386e-177	1.30914834701881	0.374	0.158	3.05524541536033e-172	c10	TNIP2
2.44645311999526e-176	2.36543241705647	0.118	0.023	8.20491447384009e-172	c10	IZUMO4
8.36995133622731e-176	0.988331158019695	0.698	0.424	2.80711427914392e-171	c10	TXN
2.9548333459324e-174	1.62723899640889	0.209	0.062	9.90992007558808e-170	c10	HAPLN3
4.47576717046187e-174	1.39121210768504	0.343	0.14	1.5010827936295e-169	c10	PMVK
1.01089556103126e-172	2.88529814121791	0.07	0.009	3.39034153258664e-168	c10	STAC
4.79014493525855e-171	1.25260854980029	0.311	0.117	1.60651880838701e-166	c10	AD000671.2
2.87995750814187e-169	1.25553665516289	0.439	0.21	9.6588014908062e-165	c10	CNIH1
3.37532969145391e-169	1.76081707489497	0.208	0.063	1.13201807191981e-164	c10	RAB33A
4.46126538218419e-169	1.80413196670467	0.157	0.039	1.49621918387693e-164	c10	IKZF4
3.92945714297685e-167	1.13132606431527	0.342	0.136	1.31786133661158e-162	c10	DUSP16
6.47203771339524e-167	1.6722714654585	0.178	0.048	2.1705920083185e-162	c10	HS3ST3B1
1.43706870407598e-166	4.21097698519753	0.034	0.002	4.81964101973001e-162	c10	CRLF2
2.08535671247021e-165	0.896290529291807	0.559	0.292	6.9938693422826e-161	c10	PPM1G
6.64715616229995e-165	1.127398869542	0.589	0.34	2.22932323371216e-160	c10	REL
7.58013372156196e-161	4.01160679626028	0.037	0.002	2.54222524753745e-156	c10	ECEL1
5.03704323486662e-159	3.62597215067877	0.04	0.003	1.68932356010957e-154	c10	WLS
8.97411406860841e-159	0.915333870732823	0.531	0.272	3.00973837632989e-154	c10	PRDM1
3.18032535843247e-158	2.56280804652175	0.088	0.014	1.06661751871108e-153	c10	HLF
3.85264440063637e-158	4.02679088814154	0.038	0.002	1.29209987908542e-153	c10	CACNB2
6.29782627571385e-157	0.863192419059842	0.708	0.453	2.11216497634891e-152	c10	COX5A
7.5936995938592e-157	1.1008810358256	0.386	0.171	2.5467749697885e-152	c10	TMEM173
7.02458998046452e-155	0.422742651256934	0.999	0.988	2.35590698764819e-150	c10	TMSB10
1.95611477459872e-153	1.04340614302736	0.445	0.217	6.56041773104919e-149	c10	CD58
9.60643554339095e-153	1.38020128652134	0.254	0.091	3.22180635254246e-148	c10	UXS1
1.74688326061892e-152	1.49466117477273	0.218	0.072	5.85869707946373e-148	c10	MZB1
7.49754971039989e-152	1.42085331308265	0.238	0.083	2.51452822187392e-147	c10	POU2F2
3.96936971703134e-150	2.68612217619575	0.078	0.012	1.33124721569797e-145	c10	PDGFA
4.36831230597919e-150	3.54224163581474	0.055	0.006	1.4650445811793e-145	c10	ACTG2
7.23411121395508e-150	0.948233988593204	0.496	0.256	2.42617621893625e-145	c10	GBP5
2.17095535055051e-149	0.938303949081342	0.506	0.264	7.28095005467631e-145	c10	CD82
2.31423726429817e-149	3.78042374137974	0.031	0.002	7.76148893700322e-145	c10	ATP1A4
3.08925421436304e-149	2.3879697497718	0.096	0.018	1.03607407841308e-144	c10	PCBP3
7.4256527187683e-147	0.83230178205652	0.652	0.4	2.49041540882051e-142	c10	CACYBP
3.04563228110746e-146	1.09513271942183	0.399	0.189	1.02144415443782e-141	c10	GRSF1
2.66830300360846e-145	0.469882348223573	0.993	0.952	8.94895461350205e-141	c10	PFN1
1.46328490888468e-144	1.32578142897542	0.272	0.105	4.90756492741743e-140	c10	UNC119
2.52112310876217e-144	1.23455671339979	0.267	0.101	8.45534268216657e-140	c10	GNA15
1.14767424995016e-143	1.34960244847289	0.232	0.082	3.84906989948285e-139	c10	NINJ2
3.75571664426263e-143	0.939971764148746	0.371	0.165	1.2595922481528e-138	c10	SELL
5.30737387666437e-142	1.39627025449071	0.247	0.091	1.7799870507557e-137	c10	USP12
5.77265657927474e-142	0.805571161695097	0.664	0.421	1.93603356355716e-137	c10	CUTA
6.64954634681061e-142	1.53017178547809	0.2	0.065	2.23012485379334e-137	c10	ETV7
1.03384831915806e-141	0.701205033146367	0.732	0.483	3.46732049279229e-137	c10	PARK7
1.13673402818169e-141	0.968629025093889	0.615	0.374	3.81237858371574e-137	c10	ZFAND5
1.62609953376182e-141	0.805052342781136	0.629	0.382	5.45361261633038e-137	c10	NDUFV2
2.58478198472138e-141	1.20328701137624	0.343	0.153	8.66884182035857e-137	c10	SEC14L1
3.66869066901592e-141	4.23195815586636	0.03	0.002	1.23040547657456e-136	c10	CPE
5.55860242062429e-141	0.910240939417328	0.496	0.263	1.86424407982897e-136	c10	TTC39C
8.7860610760221e-141	0.754472307930185	0.59	0.335	2.94666916367629e-136	c10	C4orf48
2.40436639329317e-140	0.537583810816899	0.904	0.734	8.06376400982663e-136	c10	SUMO2
2.18936297733543e-138	0.82843036813034	0.67	0.432	7.34268555338755e-134	c10	RHOH
3.13553711706066e-138	0.836160824232721	0.572	0.328	1.0515964383198e-133	c10	MRPS6
7.43217633344591e-138	0.978007748228749	0.419	0.205	2.49260329871109e-133	c10	FAS
1.73709739077601e-137	1.43460224007303	0.229	0.082	5.82587722918457e-133	c10	ZC3H12D
4.33726091985357e-137	1.53607433641506	0.212	0.073	1.45463056730049e-132	c10	APLP2
4.61793784849115e-137	3.14051397214161	0.045	0.004	1.54876399562696e-132	c10	IL1RL1
5.20412009205747e-137	0.821531082216303	0.646	0.398	1.74535779647424e-132	c10	PRDX1
1.57770482675893e-136	1.03401341533284	0.362	0.165	5.2913064479841e-132	c10	CTSB
5.27871507690247e-136	3.23846027891625	0.046	0.005	1.77037546249155e-131	c10	LRRC32
5.34003798951237e-136	0.787196775888727	0.569	0.321	1.79094194092266e-131	c10	NDFIP1
1.53050490656948e-134	1.47781664226043	0.208	0.072	5.13300735565273e-130	c10	ATP13A3
3.23273320234419e-134	0.643754858076829	0.761	0.517	1.08419406140219e-129	c10	ATP6V0E1
4.84853802041634e-134	1.20400084612659	0.361	0.17	1.62610268128723e-129	c10	SMS
5.06260559043642e-134	1.1637655669694	0.382	0.185	1.69789666292057e-129	c10	MAP2K3
1.2333472365307e-133	2.74362700473106	0.064	0.009	4.13639996187667e-129	c10	TNFRSF13B
1.37440406132381e-133	1.04711027120905	0.424	0.215	4.60947634086781e-129	c10	LAPTM4A
1.27863517767643e-132	0.8021624717177	0.583	0.338	4.28828665889122e-128	c10	IL2RG
9.44819325985202e-132	1.40082756676982	0.203	0.07	3.16873505548917e-127	c10	MICAL2
5.83342624745285e-131	4.25692565024824	0.025	0.001	1.95641449487074e-126	c10	FAM78B
3.17393588680625e-130	0.689152779218067	0.799	0.579	1.06447461771708e-125	c10	TAGLN2
1.9720092319e-129	1.12029907292378	0.268	0.107	6.61372456194621e-125	c10	MAST4
3.10940139046316e-129	0.868807119440699	0.389	0.184	1.04283103833353e-124	c10	MAF
8.97964947431456e-129	0.881616080589864	0.469	0.245	3.01159484069562e-124	c10	GATA3
1.19061706455057e-128	1.7495089003923	0.152	0.045	3.9930915110897e-124	c10	LRRC61
3.92633326053845e-128	2.96153270420354	0.046	0.005	1.31681364891939e-123	c10	RHOD
4.26431435288022e-128	3.31808994693872	0.049	0.006	1.43016574766897e-123	c10	PVALB
8.47165211415029e-128	5.31082586216879	0.02	0.001	2.84122268604372e-123	c10	XIRP1
5.28828538325344e-127	2.07765503864279	0.126	0.033	1.77358515183554e-122	c10	SLCO4A1
1.68700519923904e-126	0.789614752518479	0.579	0.342	5.65787803720788e-122	c10	ISCU
2.18805540115671e-126	1.32757924310785	0.266	0.11	7.33830020439936e-122	c10	MALT1
6.87512120993153e-126	1.15983717181609	0.287	0.121	2.30577815138684e-121	c10	SPATS2L
2.8298831675849e-125	1.18928643106042	0.287	0.121	9.49086216744625e-121	c10	RAB9A
2.42380561432425e-124	0.718111434034067	0.611	0.371	8.12895926932066e-120	c10	NOP10
5.40053446836984e-124	1.20059297634402	0.256	0.103	1.81123125000188e-119	c10	ZNRF1
6.6018692920095e-124	1.69178001479487	0.136	0.038	2.21413492315415e-119	c10	ADAT2
8.47027691404987e-123	0.41119865808585	0.962	0.875	2.84076147143404e-118	c10	UBC
2.97792041135507e-122	1.02763709776805	0.37	0.18	9.98734947560265e-118	c10	CTSA
3.61752338836357e-122	0.425407142207911	1	0.994	1.21324499398937e-117	c10	ACTB
1.51158530294453e-121	0.600559050405053	0.817	0.609	5.06955478901535e-117	c10	NDUFA4
4.81308676653452e-120	3.06357823359307	0.033	0.003	1.61421303976035e-115	c10	CGA
4.20515102955224e-119	0.945776970499276	0.365	0.177	1.41032355229123e-114	c10	PHTF2
6.24224483698826e-119	0.435216184570847	0.941	0.793	2.09352407342912e-114	c10	H3F3A
6.52580912199569e-119	0.879841189508708	0.413	0.209	2.18862586333491e-114	c10	RHOC
1.78540089126784e-118	2.12754007203008	0.105	0.025	5.98787750913409e-114	c10	ADTRP
2.03154047541057e-118	0.822332044783793	0.603	0.362	6.81338044643195e-114	c10	IFI6
2.15424247410645e-118	0.645624580713119	0.673	0.422	7.2248984096582e-114	c10	CALM3
6.45857298426805e-118	0.766266249240839	0.578	0.349	2.16607620746382e-113	c10	COX17
7.7926243088634e-118	1.77068034951461	0.117	0.03	2.61349034070661e-113	c10	ADAM12
1.20739124075044e-117	3.35191271723391	0.034	0.003	4.04934874322882e-113	c10	LINC00598
1.77088730412868e-117	0.943142483822973	0.639	0.428	5.93920184058678e-113	c10	LGALS1
1.29016298478914e-115	0.512011165515402	0.89	0.734	4.32694861838581e-111	c10	RAC2
7.07805785817068e-115	0.702987119267089	0.644	0.419	2.37383904447328e-110	c10	UBE2B
1.40739020822825e-114	3.18321330138482	0.041	0.004	4.72010528035591e-110	c10	IL17RB
2.24009019424607e-114	1.11915549220809	0.269	0.115	7.51281449346247e-110	c10	TPP1
2.58317483129333e-114	1.53900058981363	0.152	0.047	8.66345174919158e-110	c10	FHL3
1.02945326044425e-113	1.55367202691296	0.15	0.047	3.45258034487791e-109	c10	GRAMD2B
1.70633603679534e-113	0.863581785673146	0.371	0.182	5.72270980020422e-109	c10	CASP1
2.28564997153475e-113	3.68808935213073	0.028	0.002	7.66561287453323e-109	c10	ODAPH
2.81528874456294e-113	0.70310250745425	0.686	0.452	9.44191539151518e-109	c10	PGAM1
1.25657361708336e-112	0.538025279771662	0.848	0.625	4.21429659697418e-108	c10	NFKBIA
8.31118875574524e-112	0.794412543631499	0.305	0.135	2.78740648490184e-107	c10	LINC02195
1.16045919136599e-111	3.17881838280635	0.038	0.004	3.89194803600324e-107	c10	TTBK1
3.38015155109897e-111	1.07821673254297	0.324	0.153	1.13363522720757e-106	c10	STX11
1.515426847484e-110	1.49263088528557	0.175	0.061	5.08243856109183e-106	c10	FNDC3B
4.34125298933575e-110	2.06374332153457	0.096	0.023	1.45596942756342e-105	c10	GM2A
4.51958430718223e-110	0.841951100860292	0.459	0.253	1.51577818494278e-105	c10	CCND2
5.52237831318421e-110	2.90759218528365	0.044	0.005	1.85209523867572e-105	c10	CHDH
1.08428684673452e-109	1.19561790084973	0.221	0.087	3.63648122657823e-105	c10	FAM110A
1.08775930266359e-109	0.655338121366896	0.714	0.493	3.64812714927316e-105	c10	C9orf16
4.30979465323318e-108	0.816329773695712	0.411	0.214	1.44541893080134e-103	c10	NME3
5.51396022625252e-108	1.10830908276865	0.304	0.142	1.84927198068057e-103	c10	RAB11FIP1
7.10667026868632e-108	0.851827073755674	0.411	0.217	2.38343507471202e-103	c10	SFT2D1
7.28904138517614e-108	0.894266745739393	0.377	0.191	2.44459869976037e-103	c10	PBX4
8.49412247905389e-108	3.35095197183869	0.029	0.002	2.84875879702509e-103	c10	LRG1
5.86248852479428e-107	2.50203740187298	0.052	0.008	1.96616140144551e-102	c10	CTTNBP2NL
1.82464282114781e-106	1.21405501416225	0.214	0.084	6.11948709356551e-102	c10	IL18R1
4.7201869979465e-106	0.489157895031661	0.738	0.496	1.5830563153713e-101	c10	FKBP1A
8.41767446927407e-105	2.74934666288909	0.052	0.008	2.82311966350514e-100	c10	CSF2RB
1.98265235365572e-104	0.771137147925496	0.457	0.256	6.64941946369056e-100	c10	NDUFC1
1.30164528284643e-103	1.18133157881324	0.256	0.112	4.36545794961035e-99	c10	HPGD
4.89559631887679e-103	2.9617376480687	0.041	0.005	1.6418850934249e-98	c10	PLA2G4C
4.45489038069371e-102	0.685405670403735	0.574	0.358	1.49408113587706e-97	c10	RAP1A
1.04932281114461e-101	0.937366164158186	0.369	0.193	3.51921884401679e-97	c10	ASXL1
1.12915685472309e-101	0.713437564072209	0.606	0.391	3.78696625937031e-97	c10	HSPB1
2.97217215075925e-100	1.60711713337102	0.105	0.028	9.96807095921636e-96	c10	CHST7
3.76608300350476e-100	0.92267140813741	0.274	0.123	1.26306891771543e-95	c10	NCF4
3.19093284833686e-99	1.01628033705717	0.247	0.106	1.07017505867521e-94	c10	IL12RB1
6.59162035354185e-99	0.847500857801231	0.354	0.18	2.21069763417086e-94	c10	CHMP2A
7.31610589810526e-99	1.24627798092353	0.247	0.109	2.45367559610654e-94	c10	TFRC
8.99058105951111e-99	2.11369275961045	0.075	0.016	3.01526107573884e-94	c10	TRIM16
1.39861500330617e-98	0.906322023015353	0.414	0.231	4.69067499808822e-94	c10	PPA1
1.58109807259956e-98	0.524336416386419	0.772	0.553	5.3026867158844e-94	c10	COX5B
2.80394920905711e-98	0.474503046636333	0.926	0.773	9.40388485733574e-94	c10	S100A6
7.61019422796923e-98	1.12031450719131	0.237	0.102	2.55230694017632e-93	c10	TRIB2
1.54454011060037e-97	0.537917942157364	0.809	0.61	5.18007862293151e-93	c10	STK17B
7.86076630805556e-97	0.634967652855014	0.618	0.399	2.63634380439567e-92	c10	LAT
2.44183799168827e-96	0.90749628876355	0.339	0.173	8.18943625652412e-92	c10	EFHD2
5.93979672077389e-96	0.646301655836398	0.662	0.46	1.99208902421315e-91	c10	SPCS1
7.13036350824175e-96	0.599344727253904	0.655	0.432	2.39138131339412e-91	c10	SQSTM1
8.8593859066319e-96	0.62656579354129	0.593	0.382	2.97126084536621e-91	c10	NDUFB4
3.17338260369711e-95	0.848079846813379	0.337	0.169	1.06428905762794e-90	c10	PCED1B
4.55096641749037e-95	0.996907647621627	0.254	0.113	1.52630311709792e-90	c10	ODF3B
3.58671254005388e-94	1.93497975977021	0.086	0.021	1.20291165168327e-89	c10	FAM184A
6.15706543232859e-94	1.80802209231638	0.106	0.03	2.06495660469436e-89	c10	ATP1B1
8.88999348309046e-94	0.678146995966614	0.453	0.258	2.98152601435888e-89	c10	PHPT1
2.92473928712083e-93	1.03638771112246	0.291	0.139	9.80899062114584e-89	c10	AQP3
4.93499554938218e-93	1.74169682799252	0.102	0.028	1.6550988073518e-88	c10	IRF5
4.98140779337127e-93	1.26426076769248	0.196	0.079	1.67066454574086e-88	c10	ISOC1
7.56153023126439e-93	2.92441987554168	0.038	0.005	2.53598600896145e-88	c10	ZG16B
9.73084472227803e-93	0.832500896466929	0.358	0.188	3.26353070295761e-88	c10	ZBTB38
1.35624809159744e-92	0.683497622278483	0.585	0.383	4.54858484959949e-88	c10	ARF6
1.61575616326821e-92	1.09357890329198	0.249	0.113	5.41892302036893e-88	c10	HDAC7
2.30235450933145e-92	0.738186732584775	0.507	0.307	7.72163655339582e-88	c10	CMTM6
3.83027214345884e-92	0.546757664369191	0.455	0.249	1.28459667147323e-87	c10	PTTG1
9.58008238401537e-92	0.828455934851129	0.347	0.18	3.21296802995107e-87	c10	GALM
1.34776112216487e-91	1.50417653042153	0.126	0.04	4.52012125151654e-87	c10	GGT1
5.3214464421579e-91	1.46916530332641	0.171	0.066	1.78470670777092e-86	c10	ERI1
9.06037507302176e-91	2.14172278228142	0.075	0.017	3.03866859199004e-86	c10	MGST2
1.61905854470803e-90	0.645418721396389	0.454	0.256	5.42999854724178e-86	c10	HNRNPLL
3.04796958125215e-90	0.897600614341073	0.341	0.177	1.02222803816034e-85	c10	CISD3
2.41981098051572e-89	3.45256943584574	0.027	0.002	8.11556206645362e-85	c10	SH3RF2
1.27644381122541e-88	1.01838561155593	0.226	0.098	4.28093725408777e-84	c10	JAZF1
