Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Myc Targets V2	3/58	0.262358839803347	0.394949931075061	0	0	1.72864381520119	2.3129981915194	MYC;WDR74;RRP12
Adipogenesis	8/200	0.271528077614104	0.394949931075061	0	0	1.3219696969697	1.72343831510125	SLC5A6;ABCA1;ARL4A;CAVIN1;UBC;SSPN;SPARCL1;APOE
Xenobiotic Metabolism	8/200	0.271528077614104	0.394949931075061	0	0	1.3219696969697	1.72343831510125	TPST1;AHCY;JUP;KYNU;AKR1C2;IRF8;SPINT2;APOE
Apical Junction	7/200	0.414961855685137	0.55328247424685	0	0	1.14877135381932	1.01042329984001	JUP;SYK;MDK;CTNND1;SIRPA;PTK2;JAM3
mTORC1 Signaling	7/200	0.414961855685137	0.55328247424685	0	0	1.14877135381932	1.01042329984001	CDKN1A;SERP1;SC5D;AK4;SLC2A3;NUPR1;LGMN
Glycolysis	7/200	0.414961855685137	0.55328247424685	0	0	1.14877135381932	1.01042329984001	TPST1;NT5E;ELF3;SDC1;AK4;DCN;IL13RA1
DNA Repair	5/150	0.488445950671516	0.633659611681966	0	0	1.0913112522686	0.78195338515651	RRM2B;IMPDH2;PDE4B;NME4;VPS37B
Spermatogenesis	4/135	0.597025385286143	0.754137328782496	0	0	0.965467102871683	0.497983727125569	ARL4A;SLC2A5;ACRBP;JAM3
Notch Signaling	1/32	0.63098865784841	0.776601425044197	0	0	1.0202403542062	0.469787414590218	HES1
Bile Acid Metabolism	3/112	0.671545172674229	0.789378328050936	0	0	0.869815009775906	0.346337716472312	ABCA1;ALDH1A1;HSD17B4
Hedgehog Signaling	1/36	0.674260655210174	0.789378328050936	0	0	0.903454715219421	0.356086298951479	TLE1
Fatty Acid Metabolism	4/158	0.717556780263447	0.814722944737068	0	0	0.820293007485126	0.272257872664927	ACSM3;ALDH1A1;HSD17B4;CD1D
Wnt-beta Catenin Signaling	1/42	0.729855971326957	0.814722944737068	0	0	0.7710027100271	0.242794970643852	MYC
PI3K/AKT/mTOR  Signaling	2/105	0.83632304413235	0.902987008972696	0	0	0.61284222903723	0.109539618646887	CDKN1A;PIKFYVE
Mitotic Spindle	4/199	0.862806753331782	0.902987008972696	0	0	0.646440149888426	0.095391641591287	MARCKS;TRIO;CDC42EP1;EZR
heme Metabolism	4/200	0.865362550265501	0.902987008972696	0	0	0.64310847491706	0.0929978114110729	SLC6A8;YPEL5;ELL2;KLF3
G2-M Checkpoint	2/200	0.985840249790373	0.985840249790373	0	0	0.317231232124849	0.00452402063493969	MARCKS;MYC
E2F Targets	2/200	0.985840249790373	0.985840249790373	0	0	0.317231232124849	0.00452402063493969	CDKN1A;MYC
