Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Viral protein interaction with cytokine and cytokine receptor	9/100	0.00360211718006218	0.0243386295950147	0	0	3.1595953715159	17.7766213282382	CXCL10;IL6;CCL8;IL18;CXCR5;CCL2;CXCL1;CCR7;LTBR
Malaria	6/50	0.00408920126930558	0.0269026399296419	0	0	4.34543956866856	23.8973347708668	CD40;IL6;CR1;IL18;CCL2;SDC1
Acute myeloid leukemia	7/67	0.0043500515109769	0.0277113910917457	0	0	3.7208195819582	20.2322079758289	SPI1;BCL2A1;JUP;MYC;ZBTB16;RARA;EIF4EBP1
Proteoglycans in cancer	14/205	0.00443382257467931	0.0277113910917457	0	0	2.34897604209459	12.7279106718725	CDKN1A;LUM;CAV1;RPS6;GAB1;PTK2;DCN;COL1A1;COL1A2;MYC;PLCG2;SDC1;EZR;EIF4B
Platelet activation	10/124	0.00486898075790501	0.0296889070603964	0	0	2.80367169997963	14.9291891579702	LYN;COL1A1;COL3A1;COL1A2;SYK;P2RX1;BTK;PLCG2;RASGRP2;PTGS1
Legionellosis	6/57	0.0078043253793953	0.0464543177344958	0	0	3.74764996608198	18.187634465928	EEF1A1;EEF1G;IL6;CR1;IL18;CXCL1
Leukocyte transendothelial migration	9/114	0.00844217666432086	0.0490824224669817	0	0	2.73632923368023	13.0646452584817	NCF1;CTNND1;PLCG2;CYBB;ESAM;EZR;CLDN1;PTK2;JAM3
AGE-RAGE signaling pathway in diabetic complications	8/100	0.0117529465788295	0.0667781055615315	0	0	2.77326625943227	12.3234282111069	COL1A1;IL6;COL3A1;COL1A2;PLCG2;CYBB;CCL2;NFATC1
Complement and coagulation cascades	7/85	0.0154602807507693	0.0840232649498332	0	0	2.85950325801811	11.9226447215554	C1QB;CR2;CR1;C1S;SERPING1;CD55;C1QC
ErbB signaling pathway	7/85	0.0154602807507693	0.0840232649498332	0	0	2.85950325801811	11.9226447215554	CDKN1A;MYC;GAB1;EIF4EBP1;PLCG2;AREG;PTK2
HIF-1 signaling pathway	8/109	0.0189481472640101	0.100788017361756	0	0	2.52496522379511	10.0141361087684	IL6;CDKN1A;IFNGR2;RPS6;EIF4EBP1;PLCG2;CYBB;LTBR
Cytokine-cytokine receptor interaction	16/295	0.0202113812714122	0.105267610788605	0	0	1.83550968702533	7.16125830499603	CD40;IFNGR2;TNFSF13;IL18;CXCR5;IL16;CXCL1;TNFRSF13C;CXCL16;CXCL10;IL6;CCL8;CCL2;CCR7;LTBR;IL13RA1
TNF signaling pathway	8/112	0.0219258836877822	0.111866753509093	0	0	2.45174825174825	9.36589269397939	CXCL10;IL6;MMP14;CCL2;MAP3K8;CXCL1;FOS;JUNB
Fc gamma R-mediated phagocytosis	7/97	0.0295346098559627	0.147673049279814	0	0	2.47669600293363	8.72340005624432	LYN;MARCKSL1;MARCKS;NCF1;SYK;PLCG2;FCGR2B
Glutathione metabolism	5/57	0.0301355256789454	0.14772316509287	0	0	3.05778719635628	10.7085253268698	GPX2;RRM2B;GSTA4;GSTA1;MGST1
Herpes simplex virus 1 infection	23/498	0.0342147020745957	0.164493759974018	0	0	1.55209991079393	5.23849216379073	ZNF595;ZNF331;ZNF154;CD74;SYK;IFNGR2;EIF2AK3;ZNF10;HLA-DMA;IL6;HLA-DMB;HLA-DPB1;EIF4EBP1;ZNF669;HLA-DRA;CCL2;HLA-DOA;HLA-DOB;HLA-DQA1;HLA-DRB1;ZNF135;HLA-DPA1;HLA-DQB1
Parathyroid hormone synthesis, secretion and action	7/106	0.0445016478299018	0.209913433159914	0	0	2.25049171583825	7.00404571869409	NR4A2;MEF2C;CDKN1A;MMP14;NACA;PDE4B;FOS
Fc epsilon RI signaling pathway	5/68	0.0573327625339209	0.26542945617556	0	0	2.52245196324144	7.211395153801	LYN;SYK;ALOX5;BTK;PLCG2
Epithelial cell signaling in Helicobacter pylori infection	5/70	0.0634105233381213	0.288229651536915	0	0	2.44458502024291	6.74247215428199	LYN;PTPRZ1;PLCG2;CXCL1;JAM3
Cholesterol metabolism	4/50	0.0665720006721248	0.297196431571986	0	0	2.7616191904048	7.48252766221498	ABCA1;NPC2;APOC1;APOE
IL-17 signaling pathway	6/94	0.0688837982531979	0.302121922163149	0	0	2.16777744496031	5.79952930413435	CXCL10;IL6;CCL2;FOSB;CXCL1;FOS
Thiamine metabolism	2/15	0.0756845452778894	0.326226488266765	0	0	4.87825758529523	12.5916672404942	ALPL;AK4
PI3K-Akt signaling pathway	16/354	0.0797202109199918	0.33779750389827	0	0	1.51043184363633	3.82023276100383	CDKN1A;SYK;RPS6;AREG;PTK2;COL1A1;NR4A1;TCL1A;IL6;COL1A2;MYC;CD19;GNG7;EIF4EBP1;GNB4;EIF4B
Chagas disease	6/102	0.0934565329713239	0.38940222071385	0	0	1.98630560131796	4.70805840805931	C1QB;IL6;IFNGR2;CCL2;FOS;C1QC
Protein digestion and absorption	6/103	0.0968211242328344	0.396807886200141	0	0	1.96572632008016	4.58975489057163	COL1A1;COL3A1;COL1A2;COL5A2;PRCP;COL19A1
Purine metabolism	7/129	0.101986124650042	0.411234373588878	0	0	1.82404101065844	4.16413698220725	NT5E;RRM2B;IMPDH2;PDE4B;AK4;NME4;FHIT
Drug metabolism	6/108	0.114590057937674	0.454722452133629	0	0	1.86888264366702	4.04873658127337	RRM2B;GSTA4;IMPDH2;GSTA1;MGST1;NME4
Ferroptosis	3/41	0.130200415154384	0.508595371696813	0	0	2.5041846419327	5.10523204888197	FTH1;CYBB;FTL
Serotonergic synapse	6/113	0.133878845157845	0.514918635222482	0	0	1.78108977813361	3.58145099865207	APP;DUSP1;ALOX5;GNG7;GNB4;PTGS1
Pathways in cancer	21/531	0.14124787875104	0.53502984375394	0	0	1.31298688394277	2.56982903957823	CDKN1A;SPI1;JUP;IFNGR2;ZBTB16;MGST1;CALML3;FOS;RASGRP2;PTK2;IL6;GSTA4;MYC;GNG7;GSTA1;PLCG2;RARA;GNB4;HES1;IL13RA1;NKX3-1
Tight junction	8/169	0.148749731806601	0.54862196624022	0	0	1.57905651660592	3.0088764611034	RAB13;CD1D;EZR;CD1C;CLDN1;YBX3;CD1A;JAM3
Human cytomegalovirus infection	10/225	0.154707627547785	0.54862196624022	0	0	1.47880751282348	2.7597775201679	CDKN1A;IL6;MYC;GNG7;EIF4EBP1;GNB4;CCL2;CALML3;NFATC1;PTK2
Mitophagy	4/68	0.155363523036354	0.54862196624022	0	0	1.98306650246305	3.69244523378912	UBC;EIF2AK3;RPS27A;UBA52
Mannose type O-glycan biosynthesis	2/23	0.155808638412223	0.54862196624022	0	0	3.01862676330761	5.61200961771247	LARGE1;LARGE2
Renin-angiotensin system	2/23	0.155808638412223	0.54862196624022	0	0	3.01862676330761	5.61200961771247	KLK1;PRCP
Vitamin digestion and absorption	2/24	0.166704750812606	0.57883594032155	0	0	2.88126766850171	5.1618803199188	SLC5A6;SLC19A2
Phosphonate and phosphinate metabolism	1/6	0.170390744106075	0.58352994556875	0	0	6.33398692810457	11.209009544194	CHPT1
Circadian entrainment	5/97	0.177102073147926	0.598317814688939	0	0	1.72473898741419	2.98557325323968	PER1;GNG7;GNB4;CALML3;FOS
Aldosterone synthesis and secretion	5/98	0.182287949542878	0.607626498476261	0	0	1.70610498019242	2.90407679320689	NR4A2;NR4A1;CAMK1D;CALML3;ATP2B1
Maturity onset diabetes of the young	2/26	0.188856992119593	0.621240105656556	0	0	2.64088925259138	4.40174231854454	HHEX;HES1
Oxytocin signaling pathway	7/154	0.194681858394041	0.62614264901116	0	0	1.51186547226151	2.4739993451847	MEF2C;CDKN1A;CAMK1D;CALML3;NFATC1;FOS;EEF2
N-Glycan biosynthesis	3/50	0.197307796778925	0.62614264901116	0	0	2.02371817230555	3.28447506346647	ST6GAL1;MGAT5;ALG13
Glioma	4/75	0.197861077087526	0.62614264901116	0	0	1.7869053400865	2.89512638706272	CDKN1A;CAMK1D;PLCG2;CALML3
Metabolism of xenobiotics by cytochrome P450	4/76	0.204202221144091	0.63150708416981	0	0	1.76199598613392	2.79918522536955	GSTA4;AKR1C1;GSTA1;MGST1
Relaxin signaling pathway	6/129	0.204608295271018	0.63150708416981	0	0	1.54811749105959	2.45633282013273	COL1A1;COL3A1;COL1A2;GNG7;GNB4;FOS
C-type lectin receptor signaling pathway	5/104	0.214509142000482	0.646111873495429	0	0	1.6022062732589	2.46644101785777	IL6;SYK;PLCG2;CALML3;NFATC1
Toll-like receptor signaling pathway	5/104	0.214509142000482	0.646111873495429	0	0	1.6022062732589	2.46644101785777	CXCL10;IL6;CD40;MAP3K8;FOS
Apelin signaling pathway	6/137	0.244162337488603	0.706294261556196	0	0	1.45297232038432	2.04857757791465	MEF2C;GNG7;RPS6;GNB4;CALML3;KLF2
Estrogen signaling pathway	6/137	0.244162337488603	0.706294261556196	0	0	1.45297232038432	2.04857757791465	GABBR1;KRT19;KRT18;RARA;CALML3;FOS
Yersinia infection	6/137	0.244162337488603	0.706294261556196	0	0	1.45297232038432	2.04857757791465	IL6;IL18;CCL2;NFATC1;FOS;PTK2
Pyrimidine metabolism	3/56	0.245790403021556	0.706294261556196	0	0	1.79406124342716	2.51756331231367	NT5E;RRM2B;NME4
Hepatocellular carcinoma	7/168	0.257356318878284	0.726072579928068	0	0	1.37939446118525	1.87224341135894	CDKN1A;GSTA4;MYC;GSTA1;MGST1;PLCG2;GAB1
Pathogenic Escherichia coli infection	8/197	0.258481838454392	0.726072579928068	0	0	1.34316323407232	1.81720562599135	TUBB6;IL6;MYO1B;IL18;RPS3;FOS;EZR;CLDN1
SNARE interactions in vesicular transport	2/33	0.268483286057365	0.74277738816801	0	0	2.04382028403991	2.68755544321208	STX7;STX5
Colorectal cancer	4/86	0.270370969293156	0.74277738816801	0	0	1.54631743361769	2.02252181848082	CDKN1A;MYC;FOS;AREG
Mineral absorption	3/60	0.279061351488173	0.758318889913513	0	0	1.66781708369284	2.12867434364021	FTH1;ATP2B1;FTL
Arachidonic acid metabolism	3/61	0.287450606408141	0.772716683892852	0	0	1.63897682306388	2.04331935015427	GPX2;ALOX5;PTGS1
Nicotinate and nicotinamide metabolism	2/35	0.291385648202488	0.774961830325765	0	0	1.91975400486039	2.36726332575736	NT5E;NNMT
Neurotrophin signaling pathway	5/119	0.301333999686569	0.781044491517961	0	0	1.39030759464451	1.66772400516492	PRDM4;PLCG2;GAB1;CALML3;SH2B3
Cytosolic DNA-sensing pathway	3/63	0.304281620146766	0.781044491517961	0	0	1.58418032786885	1.88486032734778	CXCL10;IL6;IL18
Morphine addiction	4/91	0.304769285795217	0.781044491517961	0	0	1.45707113602476	1.73129225696284	GABBR1;GNG7;PDE4B;GNB4
Small cell lung cancer	4/92	0.311710479462198	0.781044491517961	0	0	1.44043887147335	1.67909146420109	CDKN1A;MYC;FHIT;PTK2
African trypanosomiasis	2/37	0.314192868302029	0.781044491517961	0	0	1.80986672901567	2.09537004073939	IL6;IL18
Thyroid cancer	2/37	0.314192868302029	0.781044491517961	0	0	1.80986672901567	2.09537004073939	CDKN1A;MYC
Rap1 signaling pathway	8/210	0.316215446054145	0.781044491517961	0	0	1.25587104164962	1.44592389822502	ENAH;CNR1;ID1;CTNND1;CALML3;RASGRP2;SIPA1L3;PFN2
Salivary secretion	4/93	0.318666152539328	0.781044491517961	0	0	1.42418036567591	1.62870871380926	CST3;CALML3;ATP2B1;LYZ
TGF-beta signaling pathway	4/94	0.32563379872041	0.790373297865074	0	0	1.4082831600073	1.58006813929826	TGIF2;MYC;ID1;DCN
RNA transport	7/186	0.344763526550068	0.806589045294643	0	0	1.23952283496506	1.31996356240778	EEF1A1;EIF1AY;EIF4EBP1;EIF3E;PABPC1;EIF4B;EIF1
Cellular senescence	6/156	0.344955738454669	0.806589045294643	0	0	1.26767710049423	1.34923838601546	IL6;CDKN1A;MYC;EIF4EBP1;CALML3;NFATC1
Phosphatidylinositol signaling system	4/97	0.346584145025496	0.806589045294643	0	0	1.3626427953458	1.4438967042838	PIKFYVE;DGKD;PLCG2;CALML3
Hepatitis C	6/157	0.350414415302364	0.806589045294643	0	0	1.25921642645952	1.32046317871528	CXCL10;CDKN1A;MYC;EIF2AK3;EIF3E;CLDN1
Choline metabolism in cancer	4/98	0.353575471153241	0.806589045294643	0	0	1.34807672151766	1.40153917889771	DGKD;EIF4EBP1;CHPT1;FOS
Amphetamine addiction	3/69	0.354881101708127	0.806589045294643	0	0	1.43971684053651	1.49150701192734	FOSB;CALML3;FOS
Parkinson disease	9/249	0.355046245138482	0.806589045294643	0	0	1.18876241721854	1.2309720777763	TUBB6;DUSP1;LRRK2;UBC;EIF2AK3;NDUFA4L2;CALML3;RPS27A;UBA52
Bladder cancer	2/41	0.359243404523176	0.806589045294643	0	0	1.6239036468169	1.66247966178664	CDKN1A;MYC
Necroptosis	6/159	0.361351892292	0.806589045294643	0	0	1.2426268695287	1.26487364886536	FTH1;CHMP1B;IFNGR2;CHMP4C;CYBB;FTL
Tryptophan metabolism	2/42	0.370344970220225	0.819347279248285	0	0	1.58322422258592	1.57264884803865	KYNU;KMO
FoxO signaling pathway	5/131	0.374141620520194	0.820486009912706	0	0	1.25711413951546	1.23589517010115	IL6;CDKN1A;S1PR1;SOD2;KLF2
Non-small cell lung cancer	3/72	0.380043864145354	0.826182313359466	0	0	1.37690662865289	1.33211392967812	CDKN1A;PLCG2;FHIT
p53 signaling pathway	3/73	0.388387162534587	0.837041298565921	0	0	1.3571662763466	1.28354352809196	CDKN1A;SESN3;RRM2B
ABC transporters	2/45	0.403163035235661	0.861459476999276	0	0	1.4725383473528	1.33767481091253	ABCA1;ABCB4
Primary bile acid biosynthesis	1/17	0.411051316434184	0.870871433123271	0	0	1.97824754901961	1.75873569111755	HSD17B4
Bacterial invasion of epithelial cells	3/77	0.421454446521659	0.880876282474007	0	0	1.28354009747452	1.10903458354264	CAV1;GAB1;PTK2
Measles	5/139	0.422820615587523	0.880876282474007	0	0	1.1815715828751	1.01710540443709	IL6;EIF2AK3;RACK1;FOS;FCGR2B
Other glycan degradation	1/18	0.429117916120159	0.886607264711072	0	0	1.86178392925798	1.57511302136923	MANBA
Ether lipid metabolism	2/49	0.445599101669061	0.908391441468715	0	0	1.34693735418045	1.08877742293938	PLD4;CHPT1
Signaling pathways regulating pluripotency of stem cells	5/143	0.446928589202608	0.908391441468715	0	0	1.14708476353928	0.923812116259031	SOX2;MYC;ID1;KLF4;SKIL
Chemical carcinogenesis	8/239	0.450652272220071	0.90857312947595	0	0	1.09654752960538	0.874013353617337	GSTA4;MYC;GSTA1;MGST1;EIF4EBP1;AKR1C2;FOS;KLF4
Prion disease	9/273	0.459713270642916	0.919426541285832	0	0	1.07933850090307	0.838810407668509	C1QB;TUBB6;IL6;NCF1;CAV1;EIF2AK3;NDUFA4L2;CYBB;C1QC
Steroid biosynthesis	1/20	0.463608027145543	0.919857196717347	0	0	1.6656346749226	1.28039977968173	SC5D
Human immunodeficiency virus 1 infection	7/212	0.474744124785768	0.934535678712142	0	0	1.08085003622313	0.805210908526409	GNG7;PLCG2;GNB4;CALML3;NFATC1;FOS;PTK2
NOD-like receptor signaling pathway	6/181	0.481088771585844	0.939626507003602	0	0	1.08516827488821	0.794021391828246	IL6;IL18;CYBB;TXNIP;CCL2;CXCL1
Endocrine and other factor-regulated calcium reabsorption	2/53	0.486296771868852	0.942435604397001	0	0	1.24103847758416	0.894709563763081	KLK1;ATP2B1
