p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
0	3.56449003579797	0.987	0.292	0	TUBB	c9
0	3.55949135289186	0.12	0.004	0	HIST1H2AB	c9
0	3.5281877163115	0.084	0.004	0	CPNE5	c9
0	3.51635660593662	0.084	0.003	0	ASRGL1	c9
0	3.50493040333687	0.293	0.014	0	PARPBP	c9
0	3.49246192604796	0.354	0.018	0	CCDC34	c9
0	3.49116462437477	0.494	0.031	0	CENPU	c9
0	3.49100839639895	0.619	0.043	0	SMC2	c9
0	3.48429640700157	0.128	0.006	0	RECQL4	c9
0	3.46981312453212	0.049	0.001	0	SCIMP	c9
0	3.44318023774907	0.129	0.004	0	HIST2H2AB	c9
0	3.43043319426462	0.148	0.013	0	POU2AF1	c9
0	3.42770726042157	0.44	0.023	0	NDC80	c9
0	3.41953011256363	0.208	0.008	0	RCCD1	c9
0	3.41717678676802	0.052	0.002	0	COBLL1	c9
0	3.41519566874697	0.08	0.004	0	HIST1H4I	c9
0	3.41498350566843	0.111	0.006	0	TEDC2	c9
0	3.41313614993245	0.346	0.019	0	NCAPG2	c9
0	3.4089621948307	0.256	0.012	0	SPDL1	c9
0	3.39784779143739	0.175	0.008	0	DNA2	c9
0	3.39737150882615	0.228	0.013	0	CDC45	c9
0	3.39301455160341	0.467	0.032	0	CLSPN	c9
0	3.39007347800073	0.394	0.027	0	CDT1	c9
0	3.38495916947896	0.065	0.002	0	HIST1H2BL	c9
0	3.38415727714813	0.146	0.022	0	CD79A	c9
0	3.37444919381295	0.342	0.023	0	HIST2H2AC	c9
0	3.35633167474898	0.499	0.038	0	DHFR	c9
0	3.34028319939494	0.329	0.02	0	BRCA1	c9
0	3.33969737727763	0.079	0.003	0	HASPIN	c9
0	3.33769757247161	0.047	0.002	0	UCHL1	c9
0	3.32402782757358	0.076	0.003	0	BCL11A	c9
0	3.31469403675098	0.052	0.002	0	NRGN	c9
0	3.30318222262289	0.124	0.009	0	MEF2C	c9
0	3.29211966506006	0.072	0.004	0	CRNDE	c9
0	3.28865227262679	0.233	0.012	0	GEN1	c9
0	3.28724616190521	0.117	0.006	0	LINC01572	c9
0	3.28183901738009	0.387	0.024	0	ARHGAP11A	c9
0	3.27573501381608	0.573	0.04	0	CENPN	c9
0	3.26032185708489	0.221	0.011	0	KIF18A	c9
0	3.25579749851557	0.118	0.006	0	GINS1	c9
0	3.25332610837644	0.085	0.003	0	HIST1H3J	c9
0	3.25254724230839	0.35	0.021	0	SAC3D1	c9
0	3.24107283082441	0.152	0.018	0	RGS13	c9
0	3.22737835535507	0.091	0.006	0	BLK	c9
0	3.21255290518244	0.094	0.004	0	ERI2	c9
0	3.2084521222388	0.991	0.398	0	TUBA1B	c9
0	3.20656372156437	0.11	0.006	0	CLIC4	c9
0	3.19776490616417	0.06	0.002	0	SH2B2	c9
0	3.18498563570559	0.585	0.078	0	HIST1H1E	c9
0	3.17216185409336	0.992	0.343	0	HMGB2	c9
0	3.17002884768475	0.392	0.028	0	TCF19	c9
0	3.16776796783545	0.065	0.003	0	BTK	c9
0	3.16037575513421	0.245	0.013	0	HIST1H2AG	c9
0	3.15541639572527	0.393	0.027	0	FBXO5	c9
0	3.15071006975082	0.056	0.003	0	EBF1	c9
0	3.11779581057196	0.385	0.027	0	WDR34	c9
0	3.1152052793928	0.123	0.01	0	SWAP70	c9
0	3.10761278842874	0.047	0.002	0	DMD	c9
0	3.10387243167393	0.246	0.017	0	DTL	c9
0	3.09721429063939	0.384	0.03	0	BRCA2	c9
0	3.09400757380054	0.193	0.01	0	CENPO	c9
0	3.06500503002082	0.194	0.012	0	CENPJ	c9
0	3.06167772432018	0.098	0.005	0	SMTN	c9
0	3.04427575438807	0.057	0.003	0	ASB13	c9
0	3.01703884978049	0.14	0.008	0	PHGDH	c9
0	3.01394015836982	0.213	0.013	0	RFC3	c9
0	2.98391281810021	0.134	0.008	0	AC011603.2	c9
0	2.976909203866	0.646	0.065	0	KIF22	c9
0	2.97216437222473	0.821	0.121	0	SMC4	c9
0	2.95426131352992	0.109	0.007	0	TCF4	c9
0	2.95402982614215	0.248	0.017	0	CENPP	c9
0	2.95027771340796	0.233	0.015	0	FANCD2	c9
0	2.93968516956497	0.144	0.008	0	AC091057.6	c9
0	2.93669315821648	0.062	0.003	0	ALOX5	c9
0	2.93491028012861	0.626	0.062	0	CENPM	c9
0	2.92446239504244	0.065	0.003	0	UBE2E2	c9
0	2.92257599665968	0.113	0.007	0	TMEM237	c9
0	2.88824832095758	0.111	0.006	0	ORC1	c9
0	2.87646863252289	0.142	0.01	0	BRIP1	c9
0	2.8752517169681	0.071	0.004	0	HIST1H4F	c9
0	2.86748636280759	0.074	0.005	0	BANK1	c9
0	2.86608129952209	0.186	0.011	0	ARHGAP19	c9
0	2.86467795809499	0.093	0.009	0	JCHAIN	c9
0	2.86370560523542	0.421	0.039	0	FEN1	c9
0	2.85022319068171	0.331	0.027	0	ATAD5	c9
0	2.84123756368804	0.075	0.004	0	AC011447.3	c9
0	2.8322274858451	0.194	0.014	0	ZNF367	c9
0	2.82992795078959	0.6	0.057	0	DTYMK	c9
0	2.8218331922641	0.196	0.014	0	ZGRF1	c9
0	2.81215568814511	0.254	0.018	0	CEP152	c9
0	2.78562888261258	0.102	0.008	0	STAP1	c9
0	2.77012152428947	0.15	0.01	0	LIN9	c9
0	2.7616120910302	0.065	0.003	0	USP6NL	c9
0	2.75739843481144	0.172	0.013	0	RMI2	c9
0	2.75264473219312	0.557	0.065	0	ATAD2	c9
0	2.74765245570761	0.997	0.539	0	HMGN2	c9
0	2.74540230958908	0.405	0.032	0	NCAPD2	c9
0	2.74438787290272	0.105	0.006	0	DBF4B	c9
0	2.73497884185242	0.149	0.01	0	CHEK2	c9
0	2.73098607087812	0.257	0.02	0	MASTL	c9
0	2.72028249753902	0.104	0.011	0	CD40	c9
0	2.71092122652282	0.128	0.007	0	C9orf40	c9
0	2.69786789420291	0.164	0.011	0	SUV39H1	c9
0	2.69362165278493	0.134	0.008	0	CENPS-CORT	c9
0	2.68326306889638	0.252	0.018	0	CENPL	c9
0	2.67912990729446	0.155	0.017	0	EAF2	c9
0	2.66904487241239	0.539	0.079	0	HIST1H1C	c9
0	2.66356195592504	0.596	0.068	0	EZH2	c9
0	2.65597602832098	0.277	0.023	0	TIMELESS	c9
0	2.63482138453932	0.128	0.01	0	POLE2	c9
0	2.62474811682421	0.165	0.014	0	E2F1	c9
0	2.61589775569694	0.159	0.011	0	FANCB	c9
0	2.61219925283072	0.11	0.01	0	SPI1	c9
0	2.60878951442288	0.07	0.004	0	E2F5	c9
0	2.60696699887087	0.12	0.008	0	HIST2H2BF	c9
0	2.60641605098709	0.443	0.047	0	CKAP5	c9
0	2.59236036401026	0.094	0.007	0	DERL3	c9
0	2.59222900297369	0.123	0.009	0	PSMC3IP	c9
0	2.58993959285841	0.165	0.013	0	SUV39H2	c9
0	2.58574566441019	0.082	0.006	0	CCNE1	c9
0	2.56496028048266	0.192	0.015	0	CENPQ	c9
0	2.56419687505485	0.341	0.029	0	TUBG1	c9
0	2.56246671917514	0.132	0.01	0	RAD54B	c9
0	2.53693145476578	0.253	0.023	0	CHAF1A	c9
0	2.5367499217708	0.155	0.014	0	CCNE2	c9
0	2.53306633653045	0.794	0.138	0	TMPO	c9
0	2.53212929586903	0.146	0.012	0	ARHGAP33	c9
0	2.52668899622377	0.374	0.034	0	CDKN2C	c9
0	2.51954508814576	0.359	0.034	0	CENPH	c9
0	2.51092080912387	0.609	0.085	0	KIF20B	c9
0	2.50443498624026	0.485	0.052	0	CDCA4	c9
0	2.50377000834461	0.077	0.006	0	C18orf54	c9
0	2.49459820427284	0.235	0.018	0	NET1	c9
0	2.49357953455713	0.232	0.018	0	NDC1	c9
0	2.49354731029928	0.404	0.038	0	DLEU2	c9
0	2.48372699316463	0.279	0.026	0	CHEK1	c9
0	2.46620902112037	0.246	0.019	0	MIS18A	c9
0	2.45340682189895	0.099	0.006	0	Z94721.1	c9
0	2.44793279805705	0.11	0.008	0	GINS3	c9
0	2.41972293846396	0.12	0.01	0	GINS4	c9
0	2.41093148915588	0.235	0.022	0	DSN1	c9
0	2.40351258832644	0.165	0.014	0	CEP57L1	c9
0	2.39297615607684	0.461	0.053	0	NSD2	c9
0	2.39277240719199	0.417	0.046	0	NCAPD3	c9
0	2.39270242864678	0.18	0.018	0	CDCA7L	c9
0	2.38482596539817	0.117	0.01	0	EFCAB11	c9
0	2.3633121804136	0.418	0.044	0	BCL2L12	c9
0	2.362970459279	0.268	0.025	0	DDX11	c9
0	2.34411214736832	0.168	0.014	0	CHTF18	c9
0	2.33960047936405	0.408	0.043	0	LRR1	c9
0	2.33573669528614	0.161	0.027	0	IRF8	c9
0	2.3305585380438	0.358	0.039	0	RNASEH2A	c9
0	2.33028154898438	0.178	0.014	0	HIST1H2BJ	c9
0	2.32953759496675	0.123	0.01	0	TMPO-AS1	c9
0	2.32883385497353	0.234	0.024	0	AC084033.3	c9
0	2.31372145805365	0.243	0.022	0	ZWILCH	c9
0	2.31264031271408	0.167	0.017	0	CCDC88A	c9
0	2.3086253607213	0.521	0.08	0	MCM7	c9
0	2.29793569505667	0.232	0.021	0	HAUS8	c9
0	2.29742007621117	0.601	0.11	0	PCNA	c9
0	2.27386944790648	0.358	0.038	0	HIRIP3	c9
0	2.26660453469591	0.148	0.013	0	MCM8	c9
0	2.26104695427323	0.327	0.036	0	TTF2	c9
0	2.25819057393222	0.147	0.013	0	NEMP1	c9
0	2.25179108216791	0.631	0.105	0	TMEM106C	c9
0	2.25060770668771	0.48	0.067	0	RRM1	c9
0	2.22938018497748	0.388	0.049	0	RBBP8	c9
0	2.22411045430995	0.572	0.076	0	CENPK	c9
0	2.22245532454277	0.15	0.013	0	PIF1	c9
0	2.20543239993576	0.525	0.072	0	PHF19	c9
0	2.20518856397217	0.219	0.02	0	TEDC1	c9
0	2.19162581130423	0.136	0.012	0	HIST1H2AE	c9
0	2.19063841234657	0.314	0.038	0	MCM4	c9
0	2.17722819668626	0.31	0.043	0	GINS2	c9
0	2.17418421558896	0.156	0.019	0	CBR3	c9
0	2.17327083845996	0.223	0.022	0	SASS6	c9
0	2.16266380464693	0.129	0.013	0	CEP85	c9
0	2.15507028422574	0.999	0.698	0	HMGB1	c9
0	2.15134908577239	0.153	0.016	0	POLA1	c9
0	2.14485229267505	0.323	0.038	0	NRM	c9
0	2.14278303834568	0.143	0.015	0	SLC29A1	c9
0	2.13831729489647	0.532	0.077	0	TACC3	c9
0	2.13704965975652	0.241	0.026	0	RFC5	c9
0	2.13677765417016	0.109	0.011	0	ATP2A1-AS1	c9
0	2.13663890129229	0.197	0.021	0	WDHD1	c9
0	2.13520125099076	0.267	0.035	0	CDCA7	c9
0	2.13478807705361	0.188	0.018	0	PXMP2	c9
0	2.13439824866628	0.433	0.058	0	BARD1	c9
0	2.13373623460479	0.159	0.015	0	KMT5A	c9
0	2.13008392399348	0.424	0.051	0	RPL39L	c9
0	2.128989798886	0.441	0.057	0	GMNN	c9
0	2.12811534043573	0.147	0.014	0	BORA	c9
0	2.11129445332092	0.144	0.019	0	BASP1	c9
0	2.1097084430546	0.137	0.014	0	CXXC5	c9
0	2.10356279190208	0.663	0.116	0	LMNB1	c9
0	2.09974350868775	0.342	0.043	0	LIG1	c9
0	2.09614092425633	0.265	0.033	0	MCM2	c9
0	2.09472713959028	0.089	0.008	0	GNB4	c9
0	2.09096795381568	0.997	0.604	0	H2AFZ	c9
0	2.08635545411598	0.107	0.012	0	VANGL1	c9
0	2.08097889285938	0.246	0.029	0	CDK2	c9
0	2.0775176180768	0.366	0.053	0	HELLS	c9
0	2.07580903811419	0.107	0.011	0	TST	c9
0	2.07559743819985	0.824	0.223	0	PTTG1	c9
0	2.0654077473121	0.155	0.017	0	HIST1H3H	c9
0	2.06460319725935	0.216	0.026	0	BRI3BP	c9
0	2.0637375347849	0.172	0.026	0	LYN	c9
0	2.04992456090605	0.795	0.26	0	DUT	c9
0	2.04720189536333	0.816	0.205	0	CKS2	c9
0	2.04073634579888	0.634	0.136	0	KPNA2	c9
0	2.029730787615	0.251	0.028	0	RFWD3	c9
0	2.01758776070786	0.733	0.156	0	ANP32E	c9
0	2.01496861372296	0.38	0.058	0	CDKN2D	c9
0	1.99427995773488	0.262	0.03	0	UBL7-AS1	c9
0	1.98730503190819	0.24	0.031	0	POLD3	c9
0	1.98462095062693	0.154	0.016	0	PARP2	c9
0	1.97146901394541	0.216	0.026	0	KNTC1	c9
0	1.97145764838746	0.198	0.023	0	POLD1	c9
0	1.9648176911577	0.817	0.312	0	ARL6IP1	c9
0	1.96219080444245	0.557	0.093	0	SAE1	c9
0	1.95394150593995	0.247	0.028	0	FAM83D	c9
0	1.94997597421607	0.184	0.02	0	POLA2	c9
0	1.94838708868844	0.931	0.383	0	H2AFV	c9
0	1.94591247065041	0.122	0.013	0	CNTROB	c9
0	1.94435770019687	0.148	0.017	0	FIGNL1	c9
0	1.94304294102035	0.289	0.037	0	REEP4	c9
0	1.94275757520102	0.199	0.023	0	FANCG	c9
0	1.94114720445472	0.476	0.074	0	CKAP2	c9
0	1.93955858957277	0.258	0.033	0	WDR76	c9
0	1.93347482331353	0.647	0.126	0	USP1	c9
0	1.92636599637474	0.184	0.022	0	C4orf46	c9
0	1.92158220345112	0.328	0.045	0	RFC4	c9
0	1.91966762827072	0.543	0.095	0	FAM111A	c9
0	1.91244925565224	0.822	0.23	0	NUCKS1	c9
0	1.90711071812928	0.359	0.05	0	TEX30	c9
0	1.90476691694151	0.313	0.04	0	LMNB2	c9
0	1.8925886119871	0.403	0.056	0	ITGB3BP	c9
0	1.88330916597475	0.618	0.121	0	DNAJC9	c9
0	1.87873886938424	0.152	0.018	0	POLE	c9
0	1.86887493870445	0.109	0.012	0	MSH5	c9
0	1.86257676718019	0.35	0.051	0	NCAPH2	c9
0	1.85996080117062	0.223	0.03	0	CLN6	c9
0	1.85518979192865	0.234	0.052	0	PRPSAP2	c9
0	1.84943987812206	0.14	0.016	0	RMI1	c9
0	1.84033737825394	0.619	0.121	0	MIS18BP1	c9
0	1.83865234841126	0.159	0.021	0	COPRS	c9
0	1.83741147095896	0.334	0.053	0	C19orf48	c9
0	1.8282480618654	0.188	0.024	0	PSAT1	c9
0	1.82560746310562	0.236	0.03	0	CEP295	c9
0	1.82360593942381	0.646	0.123	0	NUDT1	c9
0	1.82214515829218	0.345	0.052	0	IFI27L1	c9
0	1.814647883072	0.817	0.252	0	RAD21	c9
0	1.81210615454005	0.288	0.039	0	AL441992.1	c9
0	1.8094287531214	0.712	0.162	0	CARHSP1	c9
0	1.80672273341378	0.377	0.059	0	ACOT7	c9
0	1.80490043188319	0.18	0.021	0	C1orf112	c9
0	1.80152842596687	0.399	0.071	0	MCM3	c9
0	1.79534998169038	0.29	0.038	0	CCDC18	c9
0	1.79236699056804	0.235	0.031	0	CCP110	c9
0	1.7791846507103	0.661	0.128	0	SKA2	c9
0	1.77726808081851	0.231	0.036	0	PAICS	c9
0	1.77709262017816	0.128	0.017	0	LRRCC1	c9
0	1.77650521163125	0.133	0.017	0	CEP97	c9
0	1.7682711516332	0.384	0.054	0	VRK1	c9
0	1.75717894925293	0.156	0.021	0	ZNF714	c9
0	1.75306718476459	0.128	0.016	0	FANCM	c9
0	1.75270006954046	0.46	0.08	0	TFDP1	c9
0	1.75014777962744	0.341	0.052	0	HADH	c9
0	1.7449692322844	0.145	0.02	0	PAQR4	c9
0	1.74362355514779	0.132	0.018	0	PRRG4	c9
0	1.74145180097176	0.5	0.092	0	SMC1A	c9
0	1.74116753164279	0.304	0.044	0	ALYREF	c9
0	1.73467962896087	0.501	0.095	0	CDC25B	c9
0	1.73220294541345	0.779	0.287	0	HLA-DRA	c9
0	1.73177322682398	0.167	0.02	0	PCBD2	c9
0	1.72049361558743	0.187	0.024	0	DONSON	c9
0	1.70765478035686	0.284	0.038	0	EMC9	c9
0	1.70597650355308	0.868	0.311	0	DEK	c9
0	1.69700143381393	0.448	0.076	0	ACYP1	c9
