Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Pathogenic Escherichia coli infection	55/197	3.04777528422728e-05	0.000872772013210538	0	0	1.99102522109401	20.7037027509101	CYFIP1;CXCL8;ARPC1B;TRADD;BRK1;CLDN1;ACTB;ACTG1;PYCARD;CASP9;TUBA1C;TUBA1B;TUBB6;RAC1;ACTR3;ACTR2;IL1R1;TUBB;IL18;RHOA;TNFRSF1A;TUBB2B;CLDN7;HCLS1;ARHGEF2;TLR5;NAIP;ARF6;SRC;LPAR1;CDC42;GNA13;PAK1;MAPK8;GNA12;ABL1;NCKAP1L;PAK3;TNFRSF10B;ARPC4;ARPC5;BAIAP2;NFKB1;TJP1;NFKBIA;MYO1D;MYO1E;FCGR2A;MYO1C;LPAR5;ARPC2;ARPC3;PTPN6;SEC24D;MYD88
Asthma	15/31	3.47197878932879e-05	0.000911394432198808	0	0	4.79632465543645	49.2496245549202	CD40;HLA-DRB5;FCER1G;HLA-DMA;HLA-DMB;HLA-DPB1;FCER1A;HLA-DRA;HLA-DOA;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Leishmaniasis	27/77	5.22568465394598e-05	0.00126622358922537	0	0	2.76723024900092	27.2830628910097	NCF2;ITGB2;C3;HLA-DMA;HLA-DMB;HLA-DOA;JAK2;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DPA1;HLA-DRB5;MARCKSL1;IFNGR1;IFNGR2;CYBB;CYBA;NFKB1;EEF1A1;NFKBIA;FCGR2A;HLA-DPB1;HLA-DRA;PTPN6;HLA-DRB1;MYD88;HLA-DQB1
Toxoplasmosis	35/112	7.16536470557446e-05	0.00161220705875425	0	0	2.33127889060092	22.248948259706	CD40;CIITA;LY96;PIK3R6;GNAI1;PIK3R5;GNAI2;CASP9;HLA-DMA;MAPK8;HLA-DMB;ALOX5;HLA-DOA;JAK2;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DPA1;HLA-DRB5;IFNGR1;IFNGR2;HSPA6;TYK2;NFKB1;TNFRSF1A;GNAO1;NFKBIA;PPIF;HLA-DPB1;HLA-DRA;HLA-DRB1;MYD88;BIRC3;HLA-DQB1;HSPA1A
Phospholipase D signaling pathway	43/148	7.93181960081203e-05	0.00166568211617053	0	0	2.10201980081498	19.847361341495	RALA;CXCL8;RALB;LPAR1;PDGFB;ADCY4;LPAR3;PIK3CB;AGPAT1;ADCY7;PIK3R6;AGPAT3;PIK3R5;PLD2;GNA13;PDGFC;CXCR2;GNA12;FCER1A;PIP5K1C;PDGFRB;MAP2K1;FCER1G;SYK;INSR;SPHK1;PLA2G4C;GAB1;PLA2G4A;PRKCA;GAB2;DNM1;RHOA;PLCB3;ADCY9;MRAS;LPAR5;LPAR6;RHEB;GRB2;PLCB2;ARF6;RAPGEF4
Chemokine signaling pathway	52/192	0.000116766797628222	0.00229884632830561	0	0	1.90777128695344	17.2755019920768	CXCL9;CXCL8;ARRB1;ARRB2;PIK3CB;CXCL16;GNGT2;CCR7;CCR6;RAC1;JAK2;MAP2K1;PRKCD;RHOA;VAV2;FGR;HCK;PLCB3;ADCY9;ELMO1;CRK;PLCB2;CX3CR1;SRC;ADCY4;ADCY7;PIK3R6;GNAI1;PIK3R5;GNAI2;CDC42;GNG10;GRK3;PAK1;GNG5;CXCR2;CCL19;CCL17;LYN;XCR1;CCL22;GNG11;NFKB1;PTK2;NFKBIA;CXCL10;CXCL11;GNAQ;GNB2;GNB1;GNB4;GRB2
Shigellosis	63/246	0.000141190126680602	0.00261616999437585	0	0	1.76968155852362	15.6889404806128	CXCL8;UBE2D4;ARPC1B;TRADD;UBE2D1;ILK;PIK3CB;FNBP1L;ACTB;ACTG1;PYCARD;CAPNS1;RAC1;ACTR3;GABARAPL2;ACTR2;IL1R1;RIPK2;ACTN1;PRKCD;IL18;RHOA;RBX1;TNFRSF1A;MYL5;PLCB3;RRAGC;RRAGD;AKT1S1;ELMO1;HCLS1;VDAC1;TLN2;ARHGEF2;ITGA5;PFN1;TLR5;MYL9;UBA52;PLCB2;SQSTM1;CRK;DOCK1;NAIP;VCL;ARF6;SRC;NLRC4;GABARAP;MALT1;C3;CDC42;MAPK8;ARPC4;ARPC5;PTK2;NFKB1;MYLPF;NFKBIA;ARPC2;ARPC3;PLCD1;MYD88
Other glycan degradation	10/18	0.000169144163169701	0.00296002285546977	0	0	6.38837920489297	55.4815348821725	NEU3;MANBA;NEU4;GLB1;FUCA1;HEXB;FUCA2;HEXA;MAN2B1;ENGASE
Antigen processing and presentation	26/78	0.000185056586010223	0.00306804339964317	0	0	2.56115550092194	22.0127445637215	CIITA;IFI30;HLA-DMA;HLA-DMB;HLA-DOA;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DPA1;PDIA3;CD74;HLA-DRB5;HSPA6;TAP2;CD4;CANX;RFX5;RFXAP;HLA-DPB1;PSME2;HLA-DRA;CALR;HLA-DRB1;HLA-DQB1;HSPA1A;LGMN
Yersinia infection	39/137	0.000264843943664989	0.00412666844119791	0	0	2.04099893582857	16.8104219913252	CXCL8;SRC;ARPC1B;PIK3CB;NLRC4;ACTB;ACTG1;PYCARD;CDC42;MAPK8;RPS6KA2;RPS6KA1;PIP5K1C;RAC1;ACTR3;ACTR2;MAP2K1;IL18;RHOG;ARPC4;ARPC5;BAIAP2;NFKB1;PTK2;RHOA;VAV2;NFKBIA;CD4;FCGR2A;ARPC2;ARPC3;GNAQ;ELMO1;ITGA5;CRK;DOCK1;MYD88;SKAP2;ARF6
Ras signaling pathway	59/232	0.000275111229413194	0.00412666844119791	0	0	1.75200140695185	14.3634945798964	FLT1;FLT3;RASGRF1;PIK3CB;ETS2;HTR7;GNGT2;RASSF5;RAC1;PDGFRB;MAP2K1;PLA2G12A;RASA4B;PLA2G4C;GAB1;PLA2G4A;PRKCA;GAB2;RHOA;MRAS;RASA4;EPHA2;PLA1A;ARF6;CSF1R;RAB5B;RALA;RAB5C;RALB;PDGFB;TGFA;RASAL1;RASAL2;RASGRP4;PLD2;RASGRP3;CDC42;GNG10;PAK1;MAPK8;GNG5;PDGFC;ABL1;ABL2;PAK3;INSR;GNG11;NFKB1;GRIN1;VEGFA;AFDN;GNB2;GNB1;REL;GNB4;GRB2;RGL1;RGL2;RAB5A
Th17 cell differentiation	32/107	0.000349942095165491	0.00478259001342578	0	0	2.18653530377668	17.3998857007878	AHR;IL1RAP;PPP3R1;HLA-DMA;MAPK8;HLA-DMB;RXRA;STAT6;HLA-DOA;JAK2;HLA-DOB;IL6R;HLA-DQA2;HLA-DQA1;HLA-DPA1;HLA-DRB5;IL1R1;IFNGR1;IFNGR2;TYK2;NFKB1;TGFBR1;RUNX1;NFKBIA;CD4;IRF4;RARA;HLA-DPB1;HLA-DRA;NFKBIE;HLA-DRB1;HLA-DQB1
Cell adhesion molecules	41/148	0.000351243449120237	0.00478259001342578	0	0	1.96533774991127	15.632357364055	CD86;CD274;CD40;CD80;SDC2;ITGB2;NRXN2;F11R;CLDN1;PVR;PTPRF;VSIR;ICAM1;HLA-DMA;ALCAM;HLA-DMB;CDH2;CDH1;ITGB8;CD58;HLA-DOA;HLA-DOB;HLA-DQA2;ICOSLG;HLA-DQA1;MPZL1;CD276;HLA-DPA1;NLGN4Y;HLA-DRB5;CADM1;NEGR1;PDCD1LG2;CD4;CLDN7;HLA-DPB1;HLA-DRA;HLA-DRB1;NECTIN2;HLA-DQB1;NECTIN1
Rap1 signaling pathway	54/210	0.000364387810546726	0.00478259001342578	0	0	1.77733797510611	14.0717034541398	DOCK4;FLT1;CTNND1;ITGB2;PIK3CB;SIPA1L2;SIPA1L3;ACTB;ACTG1;SIPA1L1;CDH1;RASSF5;RAC1;PDGFRB;MAP2K1;PRKCA;RHOA;VAV2;PLCB3;ADCY9;MRAS;ADORA2B;RAPGEF1;TLN2;PFN1;PLCB2;CRK;EPHA2;RAPGEF4;CSF1R;RALA;RALB;SRC;FPR1;LPAR1;PDGFB;ADCY4;LPAR3;ADCY7;GNAI1;GNAI2;RASGRP3;CDC42;PDGFC;P2RY1;VASP;FARP2;INSR;GRIN1;VEGFA;GNAO1;AFDN;LPAR5;GNAQ
Biosynthesis of unsaturated fatty acids	12/27	0.000567843204801386	0.00686141607319989	0	0	4.08935128518972	30.5624424938975	FADS2;ELOVL1;ACOT7;ACOX1;SCD;HSD17B4;HSD17B12;ELOVL7;ACAA1;HACD2;FADS1;HACD4
Allograft rejection	15/38	0.000569101372241251	0.00686141607319989	0	0	3.33517544443705	24.9186031816889	CD86;CD40;HLA-DRB5;CD80;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Tryptophan metabolism	16/42	0.000600581287608412	0.00686141607319989	0	0	3.1474358974359	23.346460041668	AOC1;ECHS1;HAAO;KMO;DHTKD1;IL4I1;HADHA;ALDH1B1;ALDH2;KYNU;EHHADH;AFMID;CAT;IDO2;ALDH7A1;IDO1
Vibrio cholerae infection	18/50	0.000622182752620201	0.00686141607319989	0	0	2.87768240343348	21.2438477392503	ATP6V1A;ATP6V0B;ATP6V0E1;ATP6AP1;KDELR1;PRKCA;ACTB;ACTG1;TJP1;ADCY9;KCNQ1;ATP6V1B2;ATP6V1H;KDELR2;SEC61B;ATP6V0D1;ATP6V1F;TJP2
Platelet activation	35/124	0.000631685924199355	0.00686141607319989	0	0	2.01549488409134	14.848389128701	GUCY1B1;SRC;SNAP23;ADCY4;PIK3CB;ADCY7;ACTB;PIK3R6;GNAI1;ACTG1;MYLK;PIK3R5;GNAI2;PTGS1;GNA13;P2RY1;LYN;VASP;P2RY12;GUCY1A1;PTGIR;FCER1G;SYK;PLA2G4C;PLA2G4A;RHOA;VAMP8;PLCB3;ADCY9;FCGR2A;GNAQ;TBXAS1;BTK;TLN2;PLCB2
Adherens junction	23/71	0.000672355175804789	0.00705972934595028	0	0	2.45276839627469	17.9167957332408	FARP2;PTPN1;SRC;ACTN1;INSR;CTNND1;BAIAP2;ACTB;PTPRF;RHOA;TGFBR1;ACTG1;CDC42;TJP1;AFDN;CDH1;CTNNA1;SNAI1;PTPN6;RAC1;VCL;NECTIN2;NECTIN1
B cell receptor signaling pathway	25/81	0.000896166955069706	0.00910621260796636	0	0	2.28549484309853	16.0381945522264	DAPP1;PIK3CB;LILRA1;LILRA2;LILRA4;MALT1;LILRA5;RASGRP3;PPP3R1;RAC1;LYN;MAP2K1;SYK;LILRB1;LILRB2;LILRB3;LILRB4;NFKB1;VAV2;NFKBIA;BTK;GRB2;PTPN6;FCGR2B;NFKBIE
Hematopoietic cell lineage	29/99	0.000935133290181117	0.00920521832522037	0	0	2.1217647317309	14.7989302316712	CSF1R;FLT3;CD1E;CD1D;CD1C;CD1B;CSF2RA;CD1A;HLA-DMA;HLA-DMB;CD59;HLA-DOA;HLA-DOB;IL6R;HLA-DQA2;HLA-DQA1;CD33;HLA-DPA1;HLA-DRB5;IL1R1;IL1R2;CD4;IL3RA;HLA-DPB1;HLA-DRA;ITGA5;IL7R;HLA-DRB1;HLA-DQB1
Leukocyte transendothelial migration	32/114	0.00116630408165848	0.010943455556978	0	0	1.99903880812207	13.5013390605582	NCF2;CTNND1;ITGB2;PIK3CB;F11R;ARHGAP5;CLDN1;ACTB;GNAI1;ACTG1;ICAM1;GNAI2;CDC42;RASSF5;CTNNA1;RAC1;VASP;ACTN1;CYBB;CYBA;PRKCA;MMP9;PTK2;RHOA;VAV2;MYLPF;MYL5;AFDN;CLDN7;MYL9;VCL;RAPGEF4
Pathways in cancer	114/531	0.00118119837757858	0.010943455556978	0	0	1.40774960574812	9.48995793635159	RB1;SPI1;FRAT2;TFG;CCND1;CDH1;RASSF5;IL6R;IL13RA1;PDGFRB;MAP2K1;WNT5B;DAPK1;TPM3;WNT5A;PRKCA;RBX1;RUNX1;ADCY9;NOTCH2;CSF1R;CTBP2;NOTCH4;MGST3;PDGFB;LPAR1;MGST2;TGFA;LPAR3;CSF2RB;CSF2RA;RASGRP4;PLD2;RASGRP3;GNG10;BCL2L11;ABL1;HMOX1;FZD1;GSTM4;GSTM2;FZD2;JAG1;FZD5;GADD45B;GADD45A;FZD7;PTCH2;GNG11;NFKB1;PTK2;NFKBIA;LPAR5;LPAR6;GNAQ;GNB2;CDK2;GNB1;GNB4;GRB2;IL7R;NFE2L2;CDKN1A;CXCL8;FLT3;PIK3CB;CASP9;GNGT2;RAC1;JAK2;APPL1;APAF1;IFNGR1;IL15;IFNGR2;NCOA4;TRAF1;MMP9;RHOA;TGFBR1;PLCB3;IL3RA;CKS2;RARA;PLCB2;CRK;PPARD;BIRC3;PTGER4;CEBPA;FH;HDAC2;RALA;RALB;GSTP1;PTGER3;ADCY4;CBL;ADCY7;GNAI1;GNAI2;CDC42;GNA13;MAPK8;RXRA;GNG5;GNA12;CTNNA1;STAT6;BID;EGLN3;TXNRD1;VEGFA;CCDC6
Legionellosis	19/57	0.0013059815387396	0.0116220657735115	0	0	2.55780435449249	16.9858681393968	CXCL8;APAF1;ITGB2;HSPA6;IL18;NLRC4;NFKB1;HSPD1;CASP9;PYCARD;EEF1A1;EEF1G;C3;NFKBIA;BCL2L13;TLR5;NAIP;MYD88;HSPA1A
cGMP-PKG signaling pathway	43/167	0.00132823608840131	0.0116220657735115	0	0	1.77790068462435	11.776642507652	GUCY1B1;ADCY4;ATP1A1;ADCY7;SLC8A1;PIK3R6;GNAI1;MYLK;PIK3R5;GNAI2;GNA13;NPPC;RGS2;PPP3R1;ADORA3;KCNMB1;GNA12;MEF2A;VASP;GUCY1A1;MAP2K1;MEF2C;TRPC6;INSR;PDE2A;ATP1B3;ATP2B1;ATP1B1;ADRA2B;RHOA;PLCB3;ADCY9;ADRB3;GNAQ;PPIF;VDAC2;VDAC1;GTF2IRD1;SLC25A5;MYL9;PLCB2;CREB5;SLC25A6
Epithelial cell signaling in Helicobacter pylori infection	22/70	0.00136608067213891	0.0116301462628042	0	0	2.34540617966032	15.4698522729155	ATP6V1A;LYN;ATP6V0B;CXCL8;ATP6V0E1;ATP6AP1;SRC;F11R;NFKB1;CDC42;NFKBIA;TJP1;MAPK8;PAK1;CXCR2;ATP6V1B2;ATP6V1H;RAC1;ATP6V0D1;MAP3K14;HBEGF;ATP6V1F
Endocytosis	60/252	0.00145668164050314	0.0120751241252234	0	0	1.60403726708075	10.4769206370861	ARF3;VPS29;ARF4;ARPC1B;CLTB;CLTA;AP2A1;ARRB1;ARRB2;RAB22A;CHMP1B;PSD3;VPS35;SH3GL1;ACTR3;ACTR2;VPS37C;ARFGAP3;RHOA;DNM1;TGFBR1;RUFY1;RAB31;CHMP4B;ARF5;ARF6;RAB7A;RAB5B;RAB5C;SRC;NEDD4L;ASAP1;AGAP3;ASAP2;CBL;PLD2;SNX3;CDC42;GRK3;RAB11FIP1;CXCR2;AP2S1;PIP5K1C;RAB4A;IQSEC2;SMURF1;HSPA6;ARPC4;ARPC5;RAB11A;SPART;RAB10;EHD4;ARPC2;ARPC3;CAPZA2;CHMP2A;RAB5A;SPG21;HSPA1A
Tight junction	43/169	0.00170648593970457	0.0137831556668446	0	0	1.74946918320412	11.1499252358072	SRC;ARPC1B;PRKAG1;NEDD4L;CD1E;CD1D;F11R;CD1C;CLDN1;CD1B;YBX3;ACTB;CD1A;ACTG1;AMOT;CDC42;TUBA1C;TUBA1B;MAPK8;CCND1;SYMPK;RAC1;WHAMM;SYNPO;VASP;ACTR3;ACTR2;ACTN1;ARPC4;ARPC5;RHOA;RUNX1;TJP1;AFDN;MYL6;ARPC2;ARPC3;CLDN7;RAB13;HCLS1;ARHGEF2;MYL9;TJP2
NF-kappa B signaling pathway	29/104	0.00215830610181047	0.0169966605517574	0	0	1.9797190608018	12.1523699965453	CD40;CXCL8;BCL2A1;TRADD;LY96;TNFRSF11A;MALT1;ICAM1;TNFSF13B;RELB;PLAU;CCL19;LYN;TICAM2;GADD45B;SYK;IL1R1;GADD45A;TRAF1;CFLAR;NFKB1;TNFRSF1A;NFKBIA;BTK;LTB;LTBR;MAP3K14;MYD88;BIRC3
Sulfur metabolism	6/10	0.00223019317286299	0.01713441096224	0	0	7.658521686011	46.7603836835266	MPST;TST;ETHE1;SUOX;PAPSS2;PAPSS1
Influenza A	43/172	0.00244921168157485	0.0181309053876154	0	0	1.7084749253424	10.2713325755196	CIITA;CXCL8;TRADD;PIK3CB;ACTB;ACTG1;ICAM1;PYCARD;CASP9;SOCS3;HLA-DMA;HLA-DMB;HLA-DOA;JAK2;BID;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DPA1;MAP2K1;HLA-DRB5;APAF1;IFNGR1;IFNGR2;IL18;TNFRSF10B;PRKCA;TYK2;NFKB1;RAB11A;TNFRSF1A;NFKBIA;CXCL10;HLA-DPB1;HLA-DRA;VDAC1;TLR7;SLC25A5;HLA-DRB1;MYD88;TLR3;HLA-DQB1;SLC25A6
Type I diabetes mellitus	15/43	0.00247501248148401	0.0181309053876154	0	0	2.73878801137607	16.4368631998115	CD86;HLA-DRB5;CD80;HSPD1;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Th1 and Th2 cell differentiation	26/92	0.00290984176216086	0.0208318217063789	0	0	2.01618520794919	11.7738292091263	NOTCH2;HLA-DMA;MAPK8;PPP3R1;HLA-DMB;STAT6;HLA-DOA;JAK2;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DPA1;HLA-DRB5;JAG1;IFNGR1;IFNGR2;TYK2;NFKB1;NFKBIA;CD4;HLA-DPB1;HLA-DRA;MAML3;NFKBIE;HLA-DRB1;HLA-DQB1
Gap junction	25/88	0.00321090248352756	0.0224763173846929	0	0	2.03069758369298	11.6586475344459	GUCY1B1;SRC;ADCY4;LPAR1;PDGFB;ADCY7;GNAI1;GNAI2;TUBA1C;GJA1;TUBA1B;TUBB6;PDGFC;PDGFRB;GUCY1A1;MAP2K1;TUBB;PRKCA;TJP1;PLCB3;TUBB2B;ADCY9;GNAQ;GRB2;PLCB2
Endocrine and other factor-regulated calcium reabsorption	17/53	0.00363385073803341	0.0248839778800114	0	0	2.41451288861647	13.5634353264974	VDR;CLTB;CLTA;AP2A1;ATP1B3;PRKCA;ATP1A1;ATP2B1;ATP1B1;SLC8A1;DNM1;RAB11A;PLCB3;ADCY9;GNAQ;AP2S1;PLCB2
Glycosphingolipid biosynthesis	15/45	0.00407669800392872	0.0273225504518627	0	0	2.55589586523737	14.0637350334416	B3GALNT1;HEXB;HEXA;NAGA;FUT4;FUT7;GLB1;B3GNT5;GCNT2;ST3GAL4;ST3GAL5;B4GALNT1;ST3GAL6;GLA;ST3GAL2
Regulation of actin cytoskeleton	51/218	0.00458715495414787	0.0301032043865954	0	0	1.56553353497403	8.42960793410919	CYFIP1;ARPC1B;ITGB2;BRK1;PIK3CB;ACTB;MYLK;ACTG1;TMSB4X;TMSB4Y;CFL1;ITGAX;ITGB8;RAC1;PDGFRB;ACTR3;ACTR2;MAP2K1;ACTN1;RHOA;VAV2;MYL5;MRAS;ITGA5;PFN1;MYL9;CRK;DOCK1;VCL;SRC;LPAR1;PDGFB;CDC42;GNA13;PAK1;PDGFC;GNA12;NCKAP1L;PIP5K1C;PAK3;GSN;ARPC4;ARPC5;BAIAP2;PTK2;MYLPF;DIAPH2;PIKFYVE;LPAR5;ARPC2;ARPC3
Human T-cell leukemia virus 1 infection	51/219	0.00504733648187276	0.0324471630977534	0	0	1.55612086891121	8.23015926701579	RB1;CD40;CDKN1A;SPI1;ITGB2;PIK3CB;ETS2;ICAM1;CCND1;CHEK2;HLA-DOA;HLA-DOB;HLA-DPA1;MAP2K1;IL1R1;IL15;IL1R2;TGFBR1;TNFRSF1A;ADCY9;CANX;VDAC2;VDAC1;TLN2;SLC25A5;HLA-DQB1;CREB5;SLC25A6;VAC14;ADCY4;ADCY7;RELB;PPP3R1;HLA-DMA;MAPK8;HLA-DMB;HLA-DQA2;HLA-DQA1;EGR2;HLA-DRB5;NFKB1;FOSL1;NFKBIA;CD4;CDK2;HLA-DPB1;HLA-DRA;CALR;LTBR;MAP3K14;HLA-DRB1
Fluid shear stress and atherosclerosis	35/139	0.00518493269515544	0.0326650759794793	0	0	1.72324285883608	9.06770119714331	NCF2;SRC;MGST3;SDC2;GSTP1;PDGFB;MGST2;TXN;PIK3CB;ACTB;ACTG1;ICAM1;TXN2;NPPC;THBD;MAPK8;SUMO3;HMOX1;RAC1;MEF2A;GSTM4;MEF2C;GSTM2;IL1R1;IL1R2;CYBA;MMP9;NFKB1;PTK2;RHOA;TNFRSF1A;VEGFA;ARHGEF2;SQSTM1;NFE2L2
Graft-versus-host disease	14/42	0.00543932264221992	0.0335958163195936	0	0	2.55541947336191	13.3242145674875	CD86;HLA-DRB5;CD80;HLA-DMA;HLA-DMB;HLA-DPB1;HLA-DRA;HLA-DOA;HLA-DOB;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
