p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.29742673415992e-255	2.2460746723753	0.189	0.049	4.35130978102554e-251	IL1R2	c6
2.73526696374476e-249	1.33625990241248	0.523	0.281	9.17353834300718e-245	BIRC3	c6
1.15769701872675e-236	1.25575280355996	0.576	0.343	3.88268426140579e-232	CARD16	c6
5.6513209735069e-233	1.20097533836151	0.569	0.33	1.89534002809474e-228	ARID5B	c6
4.64340455691547e-231	2.25066797988547	0.166	0.042	1.55730502029831e-226	CCR8	c6
1.11466031131857e-229	-1.60630069200099	0.29	0.558	3.73834775210021e-225	ALOX5AP	c6
4.29626177249081e-228	0.684663336481197	0.944	0.823	1.44088027325797e-223	S100A4	c6
1.73774904063602e-223	1.24215734646536	0.529	0.296	5.82806273248509e-219	CORO1B	c6
1.97746074426729e-223	-3.60108659399291	0.053	0.31	6.63200784412363e-219	IFNG	c6
2.80033291964081e-217	-3.03037919912913	0.063	0.32	9.39175654589135e-213	LINC01871	c6
1.45422113322786e-215	2.01285992614928	0.263	0.097	4.87716683661959e-211	MAGEH1	c6
4.79756654842927e-213	1.48755462214887	0.459	0.244	1.60900786901221e-208	GLRX	c6
3.98005705850588e-211	1.91992364578957	0.234	0.081	1.3348315362817e-206	IKZF2	c6
3.54135720167658e-209	2.11225666184237	0.197	0.061	1.18770037829829e-204	AC017002.3	c6
1.05515866669132e-202	-1.0269828050348	0.484	0.708	3.53879113634935e-198	HCST	c6
2.43363563435109e-199	-2.56671469382126	0.131	0.379	8.1619271904867e-195	GNLY	c6
7.17614068374288e-197	0.938363950898919	0.647	0.431	2.40673406251369e-192	SPOCK2	c6
7.95938157586711e-194	-3.70479921885961	0.038	0.266	2.66941739291431e-189	CTSW	c6
2.09250895378412e-192	1.11036783686241	0.515	0.299	7.01785652920118e-188	DNPH1	c6
7.59539120548011e-188	1.33991866582321	0.413	0.214	2.54734230249392e-183	PELI1	c6
1.80390945370558e-186	1.17428044674172	0.454	0.245	6.04995152583776e-182	PBXIP1	c6
1.77962428681675e-184	-3.66011251064075	0.034	0.254	5.96850393312601e-180	HOPX	c6
7.26247363815388e-183	2.55716482767314	0.126	0.031	2.43568840876405e-178	FANK1	c6
4.51441930983016e-175	1.09363404300355	0.604	0.421	1.51404594813084e-170	UCP2	c6
3.04796904746575e-172	1.19524361947566	0.455	0.256	1.02222785913906e-167	RHBDD2	c6
4.93889653591433e-171	-1.43210404505398	0.239	0.478	1.65640712021495e-166	CLEC2B	c6
2.42859116817009e-169	1.25840483182529	0.524	0.326	8.14500905980884e-165	PMAIP1	c6
7.11959803479286e-167	0.292063364419803	1	0.999	2.38777078890883e-162	B2M	c6
1.62450571397573e-164	1.92464107432963	0.166	0.052	5.44826726353181e-160	ICA1	c6
2.51572568370617e-161	1.35916040627113	0.394	0.214	8.43724079801374e-157	UGP2	c6
5.89404350978925e-157	-0.805838330009028	0.538	0.73	1.97674431231312e-152	CD99	c6
7.20258959373265e-157	1.97641132714391	0.178	0.061	2.41560449794606e-152	CUL9	c6
3.32753298624583e-153	0.936987101119752	0.531	0.332	1.11598801292713e-148	CD27	c6
3.90702298029228e-151	-1.88198987961991	0.157	0.37	1.31033736713042e-146	PRF1	c6
1.69910466259453e-150	1.78156817823456	0.208	0.08	5.69845721740952e-146	GK	c6
5.11811685933602e-150	-2.17162462309643	0.054	0.251	1.71651403228411e-145	CXCL13	c6
2.69128674610919e-146	-3.38313847391848	0.043	0.23	9.02603748910102e-142	GZMK	c6
4.442741234645e-143	-4.0045288318755	0.02	0.196	1.49000655527524e-138	KLRD1	c6
5.47606634655952e-143	-1.48884347905079	0.185	0.398	1.83656313130913e-138	GSTP1	c6
2.65354371129e-141	-1.17597114600214	0.32	0.527	8.8994548989244e-137	RARRES3	c6
6.26008307159336e-141	-4.26559579276085	0.046	0.231	2.09950666055098e-136	CCL4L2	c6
7.05014671758929e-140	-3.42804398055445	0.046	0.229	2.3644782061451e-135	CCL3	c6
1.98065649323336e-138	1.00664436043432	0.527	0.353	6.64272574700603e-134	TNFRSF1B	c6
6.62368073475346e-138	-0.634830600674552	0.715	0.866	2.22145004482162e-133	IFITM1	c6
6.78849856701673e-138	2.37893110694632	0.118	0.033	2.27672664940607e-133	LINC02099	c6
1.53778835978073e-137	2.2893160010571	0.103	0.026	5.15743460103261e-133	CLEC7A	c6
1.31734472382677e-134	1.27344416884935	0.302	0.148	4.41811073477021e-130	CD28	c6
5.18440947517212e-132	1.40410741478336	0.282	0.137	1.73874724978323e-127	STAM	c6
3.55735872345691e-124	1.41053675309376	0.244	0.112	1.19306696867298e-119	SLAMF1	c6
1.53240918842774e-123	1.2102890172387	0.315	0.164	5.13939393614895e-119	SELL	c6
5.72981967143173e-123	0.938082703391922	0.602	0.45	1.92166692140477e-118	CTSC	c6
7.80745037696238e-122	0.455560392481242	0.952	0.906	2.61846270742564e-117	BTG1	c6
2.48136898427786e-121	0.951232678840953	0.565	0.402	8.32201529947109e-117	CACYBP	c6
2.7369018256113e-121	1.56453671779464	0.198	0.082	9.17902134273517e-117	ZC3H12D	c6
1.31025471536258e-119	2.11375069260622	0.129	0.043	4.39433226438301e-115	ZC2HC1A	c6
8.95464089445963e-118	1.62228561668942	0.236	0.111	3.00320746318387e-113	GADD45A	c6
2.14283313210509e-117	1.66720228609299	0.158	0.059	7.18663375845406e-113	FBLN7	c6
1.58895618229952e-115	0.724590045479429	0.562	0.374	5.32904124419613e-111	TIGIT	c6
1.66761832994208e-115	1.6180661389951	0.235	0.111	5.59285835495976e-111	HPGD	c6
4.18469486647858e-108	-3.83562338818197	0.021	0.162	1.40346296431958e-103	ITGA1	c6
4.75043398495296e-108	1.25519169722113	0.234	0.111	1.59320054987352e-103	CD4	c6
2.02201224621061e-107	2.04462871645147	0.108	0.034	6.78142467134116e-103	F5	c6
5.90935135693654e-107	-1.49827008407125	0.123	0.299	1.98187825808938e-102	FABP5	c6
3.69842717304744e-106	-1.45021018489981	0.151	0.329	1.24037850529665e-101	APOBEC3G	c6
4.19491501132363e-106	-3.81611905184709	0.021	0.16	1.40689059649772e-101	LINC02446	c6
6.24678024606859e-106	1.87829521536245	0.154	0.06	2.09504515892648e-101	BEX3	c6
1.33635821751319e-105	-0.985867238492998	0.27	0.462	4.48187818989572e-101	ID2	c6
2.70323117549507e-104	2.50887082861384	0.076	0.019	9.06609671637536e-100	TBC1D8	c6
4.95158855909142e-104	0.633526548476884	0.747	0.63	1.66066377094808e-99	SOD1	c6
4.13880650282014e-103	1.76137299729991	0.157	0.063	1.38807292491582e-98	MARCH3	c6
1.60964071433805e-102	-0.711517401634757	0.617	0.772	5.39841302774696e-98	ZFP36L2	c6
1.02837188810666e-101	0.3318752364314	0.987	0.97	3.44895363833213e-97	HLA-A	c6
1.23841886584352e-100	-1.3823625033111	0.154	0.326	4.15340919226599e-96	C12orf75	c6
1.53292727376091e-99	-3.04575018497428	0.063	0.209	5.14113149073935e-95	STMN1	c6
6.58171350411243e-99	2.34868994124696	0.074	0.019	2.20737507500923e-94	GNG8	c6
6.86165181686134e-99	2.0531919255027	0.085	0.023	2.30126078633896e-94	CD177	c6
1.1137871779825e-98	0.976842985118171	0.33	0.186	3.73541943751769e-94	MAF	c6
8.1247179302688e-98	2.02064908076318	0.087	0.025	2.72486789945355e-93	ADTRP	c6
2.69415504390267e-97	-2.41739537027529	0.054	0.197	9.03565718624078e-93	THEMIS	c6
1.01057005218215e-96	-4.2826780298249	0.015	0.14	3.3892498410085e-92	KLRC1	c6
7.11635380274726e-95	1.17079911162857	0.263	0.139	2.38668273836537e-90	DUSP16	c6
8.02180149775903e-95	-1.10441330071408	0.205	0.38	2.69035178631842e-90	CD96	c6
2.19315626372698e-93	-0.407564272515685	0.879	0.924	7.35540747728755e-89	RPL23A	c6
1.01032250901638e-92	0.936538107529211	0.432	0.293	3.38841963073913e-88	NAMPT	c6
1.94478224479931e-92	-0.896037894420227	0.156	0.323	6.52241069260793e-88	LAG3	c6
2.81587218162298e-92	1.2613983916897	0.252	0.134	9.44387212272715e-88	HTATIP2	c6
2.82074678231869e-92	1.68070919312084	0.152	0.063	9.46022055854044e-88	CRADD	c6
1.19119594244947e-91	0.413233781841043	0.929	0.877	3.99503295178703e-87	UBC	c6
6.89390227731952e-90	0.993957809588579	0.506	0.377	2.31207694576742e-85	ZFAND5	c6
1.64421010789789e-88	0.630121180790982	0.771	0.635	5.51435185986795e-84	RGS1	c6
3.2510605925849e-88	1.11312772987656	0.304	0.178	1.09034070154112e-83	PHTF2	c6
4.428910060514e-88	-3.08551877234909	0.025	0.148	1.48536785609518e-83	CLIC3	c6
1.21370509113768e-87	-1.75927544779471	0.082	0.226	4.07052413465754e-83	ZEB2	c6
1.30920913341397e-87	2.4077913665121	0.063	0.015	4.39082559164379e-83	AC005392.2	c6
8.79600496093447e-87	1.64243452616181	0.129	0.05	2.9500041437982e-82	HS3ST3B1	c6
9.98218944500098e-85	0.779394077895908	0.566	0.437	3.34782669606443e-80	RPS27L	c6
1.31936722064973e-84	0.7830549456482	0.539	0.385	4.42489378461506e-80	PHLDA1	c6
1.96642096516024e-84	2.04583289248642	0.095	0.032	6.5949826329544e-80	HACD1	c6
2.11248891760668e-84	1.75011270251483	0.104	0.036	7.08486533186927e-80	CCR4	c6
4.29180432155125e-83	-5.34848114421269	0.004	0.108	1.43938533336186e-78	TYMS	c6
1.00999385782682e-82	1.71894619831788	0.138	0.057	3.3873174003796e-78	IL12RB2	c6
1.69225322916767e-82	0.611090337695321	0.606	0.455	5.67547887998255e-78	DUSP4	c6
2.06764869125327e-81	-1.32463108407758	0.129	0.278	6.93448018072521e-77	BHLHE40	c6
2.85189907905771e-81	1.43398235803046	0.185	0.089	9.56469913134374e-77	MAP1LC3A	c6
5.11914804102285e-81	0.293134553145244	0.994	0.988	1.71685986999824e-76	TMSB10	c6
4.5461983559821e-80	0.719346841340538	0.545	0.422	1.52470400462928e-75	UBE2B	c6
1.34909332107154e-78	1.20755824839967	0.196	0.097	4.52458918020973e-74	THEM4	c6
4.66076528536713e-78	0.279620865591025	0.977	0.961	1.56312746140643e-73	FTH1	c6
1.43281455326364e-77	0.973450919276604	0.392	0.267	4.8053734487356e-73	TTC39C	c6
4.50973479914145e-77	-0.523421448277991	0.702	0.802	1.51247485693606e-72	IFITM2	c6
5.99560692808038e-77	0.91185883426447	0.355	0.23	2.0108066515396e-72	SNX9	c6
1.17639403526536e-76	0.431169041013453	0.792	0.704	3.94539031547296e-72	FXYD5	c6
2.80442316810616e-76	0.779656148900885	0.49	0.371	9.40547442119444e-72	RHOG	c6
9.50848483253952e-76	-0.340224138708882	0.987	0.994	3.1889556431371e-71	RPS27	c6
1.97425776927687e-75	-0.647255937628487	0.486	0.649	6.62126570660077e-71	CD69	c6
2.64047178112645e-75	-1.7367390110372	0.079	0.208	8.8556142595419e-71	FKBP11	c6
3.91345714892109e-75	0.462681328416359	0.778	0.695	1.31249525860516e-70	CIRBP	c6
6.33859501142335e-75	-3.70707185932207	0.013	0.114	2.12583799493116e-70	FASLG	c6
8.63021193459968e-75	-3.94159137854388	0.012	0.111	2.89440047862604e-70	ZNF683	c6
9.20712222795346e-75	-2.44317149046663	0.043	0.158	3.08788465281103e-70	TC2N	c6
5.12279459161392e-74	0.854514692059449	0.39	0.261	1.71808285013548e-69	GBP5	c6
1.7528626901535e-73	0.511119110100766	0.751	0.627	5.8787508902368e-69	NFKBIA	c6
2.45466939791556e-73	-0.710084279973096	0.639	0.722	8.2324702267292e-69	HMGB1	c6
8.05332183830836e-73	1.3651728887202	0.17	0.083	2.70092307813186e-68	CD79B	c6
2.59020665844054e-72	-3.32242128541247	0.019	0.12	8.68703509107788e-68	SYTL2	c6
3.26269472378853e-72	1.12624333529718	0.213	0.113	1.0942425564642e-67	LAYN	c6
1.56646644278775e-70	2.06204134553293	0.064	0.019	5.25361515582157e-66	AC133644.2	c6
1.81148626975094e-70	-0.700035872126928	0.376	0.525	6.07536265149071e-66	LCP1	c6
2.7168761965147e-70	1.75208223032804	0.115	0.047	9.11185938787099e-66	CCNG2	c6
6.07442414997878e-70	-0.847163137575907	0.245	0.398	2.03724037141988e-65	ADGRE5	c6
8.32195031724755e-70	-1.79501278758114	0.058	0.175	2.79101569739848e-65	LYAR	c6
1.13626358181346e-69	0.779422442821613	0.478	0.355	3.81080080068597e-65	SYNGR2	c6
1.14222532203587e-69	-0.336355080963767	0.941	0.956	3.83079528504389e-65	RPS21	c6
3.40746001131948e-69	1.01513462436047	0.28	0.17	1.14279393859633e-64	FCMR	c6
7.1389519934054e-69	-5.8675218298965	0.004	0.092	2.3942617195483e-64	MKI67	c6
2.93906913214229e-67	-3.72776196527168	0.012	0.104	9.85705005537882e-63	MATK	c6
3.07093486637951e-67	-1.53888536422949	0.107	0.231	1.02993013548636e-62	GIMAP4	c6
6.04015607850392e-67	0.936895942269411	0.287	0.176	2.02574754560865e-62	TMEM173	c6
1.03500433834651e-66	2.63097603387927	0.042	0.009	3.47119754994652e-62	TNFRSF13B	c6
1.10279023843655e-66	-0.319753741076306	0.94	0.955	3.69853790166849e-62	RPLP2	c6
2.63455163311874e-66	0.576001536113493	0.611	0.493	8.83575926715362e-62	CYTOR	c6
3.9701976951223e-66	0.975281143222888	0.266	0.158	1.33152490299012e-61	TNFRSF25	c6
5.44375434198093e-66	-3.95483069479304	0.008	0.096	1.82572633121356e-61	PCLAF	c6
6.48003107967937e-66	-3.83653895359853	0.013	0.103	2.17327282350287e-61	XCL2	c6
4.73157147403886e-65	0.449902417096604	0.713	0.614	1.58687444096315e-60	ARPC1B	c6
8.52666992240733e-65	-2.33041626923864	0.032	0.132	2.85967455857697e-60	GLUL	c6
9.32861882920422e-65	-0.809170291682934	0.317	0.463	3.12863218293851e-60	NR4A2	c6
9.40522769035735e-65	1.10395346126459	0.22	0.124	3.15432526279205e-60	NCF4	c6
2.4811779521724e-64	0.631180842564347	0.55	0.435	8.3213746159958e-60	RHOH	c6
3.21273913160129e-64	-3.13934590258102	0.019	0.111	1.07748844995644e-59	KIR2DL4	c6
1.88041146503621e-63	-2.20882477112151	0.036	0.136	6.30652397143843e-59	SAMD3	c6
1.9388317574803e-63	-1.01488882132443	0.192	0.328	6.50245394823742e-59	CD63	c6
7.6612785613615e-63	-3.02150758987754	0.022	0.115	2.56943960390942e-58	CCL3L1	c6
7.87816873667385e-63	-1.01955041871007	0.169	0.304	2.64218023090568e-58	PTGER4	c6
8.24853027277882e-63	1.66627538495109	0.11	0.047	2.76639208288456e-58	CADM1	c6
1.43610135443879e-62	0.819693012075075	0.33	0.215	4.81639672251682e-58	IL6ST	c6
1.5737896152121e-62	-0.623692372682522	0.492	0.614	5.27817561149835e-58	RPL36A	c6
1.74311910106896e-62	-1.50865306654994	0.081	0.197	5.84607284116506e-58	TSEN54	c6
1.76834058394631e-62	-0.861581446888379	0.271	0.409	5.93066065043915e-58	LITAF	c6
3.7424821274941e-62	-0.954642722464651	0.204	0.34	1.25515365591897e-57	GZMM	c6
3.39562452646372e-61	-1.53313979201541	0.077	0.19	1.1388245536854e-56	ANKRD28	c6
7.59569711704674e-61	0.907432144723102	0.302	0.194	2.54744489911514e-56	PBX4	c6
5.67561503735396e-60	1.49554536886213	0.094	0.037	1.90348777122777e-55	IL6R	c6
6.01990082727947e-60	-1.00332636678876	0.235	0.37	2.01895433945299e-55	TUBA4A	c6
2.20982968355801e-59	0.244438032383734	0.514	0.361	7.41132679271685e-55	IL7R	c6
5.63975015968599e-59	-0.355754453418339	0.925	0.94	1.89145940855549e-54	SH3BGRL3	c6
1.02277931724847e-58	1.25010782605154	0.184	0.1	3.43019727418791e-54	PHACTR2	c6
1.47489904208324e-58	-1.41325944511483	0.105	0.219	4.94651640733879e-54	GIMAP7	c6
4.47135345330363e-58	2.1463052733298	0.057	0.017	1.49960252116897e-53	FAM174B	c6
8.44837798230976e-58	0.539663234364741	0.594	0.487	2.83341700770705e-53	ARL6IP5	c6
2.95641089809813e-57	1.10288389951048	0.195	0.109	9.91521087004152e-53	MAST4	c6
3.88674644530454e-57	-3.46491089450589	0.015	0.096	1.30353702282624e-52	AC243829.4	c6
3.88878226892284e-57	-1.74121470731137	0.069	0.173	1.30421979735134e-52	ITGB7	c6
4.65627235366057e-57	-1.49464236740668	0.073	0.179	1.56162062197068e-52	TGFBR2	c6
1.20576172195832e-56	-1.04473705225589	0.146	0.27	4.04388366310382e-52	MGAT4A	c6
1.94775404583467e-56	0.619690443136339	0.495	0.387	6.5323775189203e-52	NDUFV2	c6
2.11312873558511e-56	2.66245015424338	0.033	0.007	7.08701115340534e-52	PMCH	c6
3.51190185773126e-56	-2.28579824843777	0.034	0.124	1.17782164504591e-51	TRG-AS1	c6
6.87594767857786e-56	0.587298468018019	0.791	0.723	2.30605533244144e-51	DUSP1	c6
7.17143483325758e-56	0.964906112032845	0.249	0.154	2.40515581437793e-51	TNIK	c6
9.81066104744272e-56	-2.04222127919472	0.049	0.144	3.29029950209134e-51	TRAT1	c6
2.0945324490896e-55	-1.87931546297984	0.042	0.135	7.0246429277567e-51	NUCB2	c6
5.01188913187805e-55	1.44359493015958	0.142	0.071	1.68088737704926e-50	LTA	c6
6.29859919733629e-55	0.516601636168457	0.628	0.533	2.11242419880265e-50	CREM	c6
6.41364757249186e-55	0.296432964543713	0.945	0.928	2.15100912286232e-50	SRGN	c6
6.76325877836134e-55	-0.964995668800004	0.2	0.325	2.26826172908683e-50	HLA-DRA	c6
7.73536608358256e-55	-1.03005066792213	0.168	0.291	2.59428707711192e-50	PARP8	c6
9.86703924660497e-55	0.708406734098108	0.433	0.327	3.30920762252638e-50	IL2RB	c6
1.4806082726536e-54	2.24320401203186	0.044	0.012	4.96566402482565e-50	FLVCR2	c6
1.87006432902642e-54	-3.4775102592884	0.014	0.091	6.27182174668881e-50	TRGV10	c6
1.92972798412387e-54	1.29812097665619	0.173	0.093	6.47192171315462e-50	CCL20	c6
2.17979689653826e-54	0.830395418238254	0.316	0.215	7.31060283161001e-50	GBP2	c6
2.381684663077e-54	-1.47228442138956	0.092	0.199	7.98769402302765e-50	ITM2C	c6
2.71143257514236e-54	-4.36858129052417	0.007	0.08	9.09360257051246e-50	TRGC2	c6
2.77955540885922e-54	0.718974409899637	0.392	0.288	9.32207293023204e-50	SDF4	c6
3.3696382520841e-54	1.15023641833555	0.178	0.097	1.13010927698397e-49	JAZF1	c6
7.76129904185962e-54	1.05679959404606	0.188	0.104	2.60298447265888e-49	GNA15	c6
1.47128240113197e-53	1.98396094422075	0.071	0.026	4.93438691691639e-49	PCSK1N	c6
2.01891514775405e-53	0.882356224269672	0.283	0.186	6.77103762253754e-49	CMTM7	c6
2.32088293369718e-53	-0.876192465973594	0.232	0.354	7.78377718303361e-49	DEK	c6
2.6277565423668e-53	-5.45027943623229	0.002	0.07	8.81296989178979e-49	UBE2C	c6
3.78319483553948e-53	0.629888098979992	0.465	0.362	1.26880788394323e-48	RAP1A	c6
5.2299067171179e-53	-3.07134319493121	0.014	0.09	1.754006114787e-48	F2R	c6
5.80271136054791e-53	1.63854695193767	0.081	0.032	1.94611333610056e-48	ADAM12	c6
6.44370200375341e-53	1.27334728228387	0.157	0.083	2.16108877801882e-48	FRMD4B	c6
6.52538670535981e-53	0.600173715543312	0.476	0.369	2.18848419324357e-48	CFLAR	c6
2.43487111134935e-52	2.04781807612257	0.052	0.016	8.16607073324345e-48	HLF	c6
2.51918737938556e-52	1.69133277295393	0.075	0.029	8.44885063298328e-48	SETD7	c6
3.98769891065832e-52	-3.84442849684197	0.01	0.082	1.33739446065659e-47	XCL1	c6
5.20033793142102e-52	-0.381079095509496	0.858	0.902	1.74408933543998e-47	RPS29	c6
1.32029582131848e-51	-1.76332506489314	0.052	0.144	4.42800812553791e-47	SCML4	c6
1.33769811008311e-51	-2.58473866541024	0.021	0.1	4.48637192159672e-47	SPRY1	c6
1.86331015458627e-51	0.758067328687914	0.399	0.289	6.24916959645143e-47	ACP5	c6
1.94364433670698e-51	-2.20554724476822	0.027	0.109	6.51859437644787e-47	LMO4	c6
2.14183430109635e-51	-1.66800144880541	0.049	0.14	7.18328387901695e-47	PLA2G16	c6
2.47113314434935e-51	-1.12663243588967	0.33	0.442	8.28768633951884e-47	TUBA1B	c6
4.20646806060961e-51	-1.14664280777714	0.108	0.216	1.41076525816725e-46	CD55	c6
4.48322607123869e-51	0.730826102186292	0.747	0.683	1.50358435977203e-46	DNAJB1	c6
6.02613348151987e-51	0.756933694841917	0.384	0.28	2.02104464703213e-46	PRDM1	c6
1.19166967032365e-50	1.98550747516026	0.048	0.014	3.99662174033147e-46	IL23R	c6
1.65514777555886e-50	0.901166487488947	0.323	0.227	5.55103460966931e-46	ANKRD10	c6
2.48793230706082e-50	-1.14912735937175	0.11	0.218	8.34402737142059e-46	ABLIM1	c6
3.59174270323075e-50	1.17393139435104	0.184	0.106	1.20459866780953e-45	ZNRF1	c6
3.63809382259394e-50	-1.33043377643553	0.085	0.187	1.22014390622156e-45	STOM	c6
5.61051424499027e-50	1.17012276634369	0.189	0.11	1.88165426748484e-45	TRAF3	c6
7.98268731107709e-50	1.95638364720562	0.058	0.019	2.67723367038904e-45	PCBP3	c6
8.75162310978412e-50	0.828010629176247	0.306	0.21	2.9351193585594e-45	FAS	c6
1.505056624099e-49	-3.87360450810985	0.008	0.075	5.04765890590321e-45	CENPF	c6
1.61271304809336e-49	0.924448129729892	0.229	0.141	5.4087170206955e-45	AQP3	c6
3.63048292920877e-49	-0.638126365087012	0.347	0.47	1.21759136479804e-44	SEPT7	c6
1.68932272599403e-48	-0.982238641464898	0.161	0.273	5.66565055843876e-44	RAB27A	c6
1.90638741302992e-48	-0.999296358985927	0.127	0.236	6.39364210581976e-44	PTMS	c6
1.98447736633952e-48	0.535830982572375	0.595	0.513	6.65554019122947e-44	EPC1	c6
4.45088445799208e-48	-0.41928136706404	0.8	0.85	1.49273762952139e-43	CRIP1	c6
6.18335105755625e-48	-3.48097148964735	0.005	0.069	2.07377227768322e-43	ZWINT	c6
6.89848978588723e-48	0.886993634992329	0.28	0.189	2.31361550439086e-43	ATOX1	c6
7.9435476009713e-48	0.799811225392731	0.369	0.273	2.66410699441376e-43	BTG3	c6
1.216420905957e-47	1.02949249324267	0.22	0.136	4.07963243439859e-43	SATB1	c6
1.5781805876482e-47	1.1572228786141	0.184	0.108	5.29290205485454e-43	CRTAP	c6
1.87318632600251e-47	-0.366638828283102	0.768	0.823	6.28229230014721e-43	RPL21	c6
2.03845307390252e-47	-0.76224909615879	0.252	0.374	6.83656391925428e-43	PPP2R5C	c6
2.86984026751362e-47	0.403943577110698	0.737	0.668	9.62487028918717e-43	PNRC1	c6
7.03324572651182e-47	1.08986912863206	0.197	0.117	2.35880995175753e-42	SOX4	c6
7.36049791912947e-47	-1.48735751643071	0.211	0.32	2.46856379211764e-42	HIST1H4C	c6
9.66113360109139e-47	-4.41270987902753	0.002	0.063	3.24015098713403e-42	CDK1	c6
1.93957091861028e-46	-3.89592581415834	0.006	0.068	6.50493294683517e-42	TOP2A	c6
4.08499043769934e-46	1.76276950604797	0.075	0.03	1.3700240929956e-41	EBI3	c6
4.49747126728925e-46	0.604241418634904	0.397	0.294	1.50836191362347e-41	RORA	c6
4.78424353651754e-46	-1.11107035128584	0.106	0.209	1.60453959727725e-41	SRRT	c6
5.08878312672917e-46	-2.91014630203691	0.013	0.081	1.70667608504243e-41	MCOLN2	c6
5.19919600180117e-46	0.674030008507531	0.388	0.29	1.74370635508407e-41	PRDX2	c6
5.2683064375325e-46	2.40782402225081	0.03	0.007	1.76688461301965e-41	LINC01229	c6
9.23727542155435e-46	0.285609241718118	0.893	0.855	3.0979974308809e-41	SARAF	c6
1.64346020221859e-45	-0.427173748858763	0.666	0.751	5.51183682620071e-41	CD52	c6
3.13740225667563e-45	-0.440066207930047	0.571	0.667	1.05222196884387e-40	COTL1	c6
9.65254938097892e-45	1.78040561814715	0.051	0.017	3.23727201139271e-40	PLCL1	c6
1.72231683856676e-44	1.65014555193782	0.064	0.024	5.7763062131852e-40	LINC01281	c6
2.43624740241495e-44	-1.068700067968	0.119	0.22	8.17068653821927e-40	PLSCR1	c6
2.44211346118842e-44	1.48367466443951	0.092	0.042	8.19036012613373e-40	IKZF4	c6
2.91600255535392e-44	-3.2930523049843	0.008	0.07	9.77968937014598e-40	DAPK2	c6
3.87743817894684e-44	1.2220664921974	0.108	0.052	1.30041521645519e-39	FAAH2	c6
4.95307479965036e-44	-3.14528356153406	0.011	0.074	1.66116222630674e-39	ATP8B4	c6
5.63683698388036e-44	-4.37920460639039	0.006	0.065	1.89048238765379e-39	KLRC3	c6
6.05889377667061e-44	-0.901930176720622	0.135	0.241	2.03203179481979e-39	ARRB2	c6
2.14235227517834e-43	0.627945176625909	0.394	0.295	7.18502106049312e-39	LGALS3	c6
2.44372235749889e-43	-1.3520609914327	0.069	0.157	8.19575604257976e-39	SUPT3H	c6
4.01474182863644e-43	1.55241973472658	0.073	0.03	1.34646411448809e-38	C15orf53	c6
5.96015179013702e-43	0.620638683173809	0.438	0.348	1.99891570737615e-38	ISCU	c6
6.78020670943192e-43	1.29218985781078	0.145	0.079	2.27394572620928e-38	TRBV20-1	c6
7.04074922487712e-43	-0.882550381696893	0.127	0.231	2.36132647503929e-38	HLA-DRB5	c6
9.59592470134711e-43	-1.57672675375552	0.042	0.119	3.21828122633779e-38	GPR171	c6
1.92835424719674e-42	-1.0100916509024	0.106	0.204	6.46731447424843e-38	RBMS1	c6
2.19782832769849e-42	-0.655100312502071	0.29	0.408	7.3710766454352e-38	HSPA5	c6
2.75998211024704e-42	-0.658771002469781	0.185	0.302	9.25642800134652e-38	HMGN3	c6
