p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
1.43281455326364e-77	0.973450919276604	0.392	0.267	4.8053734487356e-73	TTC39C	c6
5.99560692808038e-77	0.91185883426447	0.355	0.23	2.0108066515396e-72	SNX9	c6
1.17639403526536e-76	0.431169041013453	0.792	0.704	3.94539031547296e-72	FXYD5	c6
2.80442316810616e-76	0.779656148900885	0.49	0.371	9.40547442119444e-72	RHOG	c6
3.91345714892109e-75	0.462681328416359	0.778	0.695	1.31249525860516e-70	CIRBP	c6
5.12279459161392e-74	0.854514692059449	0.39	0.261	1.71808285013548e-69	GBP5	c6
1.7528626901535e-73	0.511119110100766	0.751	0.627	5.8787508902368e-69	NFKBIA	c6
8.05332183830836e-73	1.3651728887202	0.17	0.083	2.70092307813186e-68	CD79B	c6
3.26269472378853e-72	1.12624333529718	0.213	0.113	1.0942425564642e-67	LAYN	c6
1.56646644278775e-70	2.06204134553293	0.064	0.019	5.25361515582157e-66	AC133644.2	c6
2.7168761965147e-70	1.75208223032804	0.115	0.047	9.11185938787099e-66	CCNG2	c6
1.13626358181346e-69	0.779422442821613	0.478	0.355	3.81080080068597e-65	SYNGR2	c6
3.40746001131948e-69	1.01513462436047	0.28	0.17	1.14279393859633e-64	FCMR	c6
6.04015607850392e-67	0.936895942269411	0.287	0.176	2.02574754560865e-62	TMEM173	c6
1.03500433834651e-66	2.63097603387927	0.042	0.009	3.47119754994652e-62	TNFRSF13B	c6
2.63455163311874e-66	0.576001536113493	0.611	0.493	8.83575926715362e-62	CYTOR	c6
3.9701976951223e-66	0.975281143222888	0.266	0.158	1.33152490299012e-61	TNFRSF25	c6
4.73157147403886e-65	0.449902417096604	0.713	0.614	1.58687444096315e-60	ARPC1B	c6
9.40522769035735e-65	1.10395346126459	0.22	0.124	3.15432526279205e-60	NCF4	c6
2.4811779521724e-64	0.631180842564347	0.55	0.435	8.3213746159958e-60	RHOH	c6
8.24853027277882e-63	1.66627538495109	0.11	0.047	2.76639208288456e-58	CADM1	c6
1.43610135443879e-62	0.819693012075075	0.33	0.215	4.81639672251682e-58	IL6ST	c6
7.59569711704674e-61	0.907432144723102	0.302	0.194	2.54744489911514e-56	PBX4	c6
5.67561503735396e-60	1.49554536886213	0.094	0.037	1.90348777122777e-55	IL6R	c6
2.20982968355801e-59	0.244438032383734	0.514	0.361	7.41132679271685e-55	IL7R	c6
1.02277931724847e-58	1.25010782605154	0.184	0.1	3.43019727418791e-54	PHACTR2	c6
4.47135345330363e-58	2.1463052733298	0.057	0.017	1.49960252116897e-53	FAM174B	c6
8.44837798230976e-58	0.539663234364741	0.594	0.487	2.83341700770705e-53	ARL6IP5	c6
2.95641089809813e-57	1.10288389951048	0.195	0.109	9.91521087004152e-53	MAST4	c6
1.94775404583467e-56	0.619690443136339	0.495	0.387	6.5323775189203e-52	NDUFV2	c6
2.11312873558511e-56	2.66245015424338	0.033	0.007	7.08701115340534e-52	PMCH	c6
6.87594767857786e-56	0.587298468018019	0.791	0.723	2.30605533244144e-51	DUSP1	c6
7.17143483325758e-56	0.964906112032845	0.249	0.154	2.40515581437793e-51	TNIK	c6
5.01188913187805e-55	1.44359493015958	0.142	0.071	1.68088737704926e-50	LTA	c6
6.29859919733629e-55	0.516601636168457	0.628	0.533	2.11242419880265e-50	CREM	c6
6.41364757249186e-55	0.296432964543713	0.945	0.928	2.15100912286232e-50	SRGN	c6
9.86703924660497e-55	0.708406734098108	0.433	0.327	3.30920762252638e-50	IL2RB	c6
1.4806082726536e-54	2.24320401203186	0.044	0.012	4.96566402482565e-50	FLVCR2	c6
1.92972798412387e-54	1.29812097665619	0.173	0.093	6.47192171315462e-50	CCL20	c6
2.17979689653826e-54	0.830395418238254	0.316	0.215	7.31060283161001e-50	GBP2	c6
2.77955540885922e-54	0.718974409899637	0.392	0.288	9.32207293023204e-50	SDF4	c6
3.3696382520841e-54	1.15023641833555	0.178	0.097	1.13010927698397e-49	JAZF1	c6
7.76129904185962e-54	1.05679959404606	0.188	0.104	2.60298447265888e-49	GNA15	c6
1.47128240113197e-53	1.98396094422075	0.071	0.026	4.93438691691639e-49	PCSK1N	c6
2.01891514775405e-53	0.882356224269672	0.283	0.186	6.77103762253754e-49	CMTM7	c6
3.78319483553948e-53	0.629888098979992	0.465	0.362	1.26880788394323e-48	RAP1A	c6
5.80271136054791e-53	1.63854695193767	0.081	0.032	1.94611333610056e-48	ADAM12	c6
6.44370200375341e-53	1.27334728228387	0.157	0.083	2.16108877801882e-48	FRMD4B	c6
6.52538670535981e-53	0.600173715543312	0.476	0.369	2.18848419324357e-48	CFLAR	c6
2.43487111134935e-52	2.04781807612257	0.052	0.016	8.16607073324345e-48	HLF	c6
2.51918737938556e-52	1.69133277295393	0.075	0.029	8.44885063298328e-48	SETD7	c6
1.86331015458627e-51	0.758067328687914	0.399	0.289	6.24916959645143e-47	ACP5	c6
4.48322607123869e-51	0.730826102186292	0.747	0.683	1.50358435977203e-46	DNAJB1	c6
6.02613348151987e-51	0.756933694841917	0.384	0.28	2.02104464703213e-46	PRDM1	c6
1.19166967032365e-50	1.98550747516026	0.048	0.014	3.99662174033147e-46	IL23R	c6
1.65514777555886e-50	0.901166487488947	0.323	0.227	5.55103460966931e-46	ANKRD10	c6
3.59174270323075e-50	1.17393139435104	0.184	0.106	1.20459866780953e-45	ZNRF1	c6
5.61051424499027e-50	1.17012276634369	0.189	0.11	1.88165426748484e-45	TRAF3	c6
7.98268731107709e-50	1.95638364720562	0.058	0.019	2.67723367038904e-45	PCBP3	c6
8.75162310978412e-50	0.828010629176247	0.306	0.21	2.9351193585594e-45	FAS	c6
1.61271304809336e-49	0.924448129729892	0.229	0.141	5.4087170206955e-45	AQP3	c6
1.98447736633952e-48	0.535830982572375	0.595	0.513	6.65554019122947e-44	EPC1	c6
6.89848978588723e-48	0.886993634992329	0.28	0.189	2.31361550439086e-43	ATOX1	c6
7.9435476009713e-48	0.799811225392731	0.369	0.273	2.66410699441376e-43	BTG3	c6
1.216420905957e-47	1.02949249324267	0.22	0.136	4.07963243439859e-43	SATB1	c6
1.5781805876482e-47	1.1572228786141	0.184	0.108	5.29290205485454e-43	CRTAP	c6
2.86984026751362e-47	0.403943577110698	0.737	0.668	9.62487028918717e-43	PNRC1	c6
7.03324572651182e-47	1.08986912863206	0.197	0.117	2.35880995175753e-42	SOX4	c6
4.08499043769934e-46	1.76276950604797	0.075	0.03	1.3700240929956e-41	EBI3	c6
4.49747126728925e-46	0.604241418634904	0.397	0.294	1.50836191362347e-41	RORA	c6
5.19919600180117e-46	0.674030008507531	0.388	0.29	1.74370635508407e-41	PRDX2	c6
5.2683064375325e-46	2.40782402225081	0.03	0.007	1.76688461301965e-41	LINC01229	c6
9.23727542155435e-46	0.285609241718118	0.893	0.855	3.0979974308809e-41	SARAF	c6
9.65254938097892e-45	1.78040561814715	0.051	0.017	3.23727201139271e-40	PLCL1	c6
1.72231683856676e-44	1.65014555193782	0.064	0.024	5.7763062131852e-40	LINC01281	c6
2.44211346118842e-44	1.48367466443951	0.092	0.042	8.19036012613373e-40	IKZF4	c6
3.87743817894684e-44	1.2220664921974	0.108	0.052	1.30041521645519e-39	FAAH2	c6
2.14235227517834e-43	0.627945176625909	0.394	0.295	7.18502106049312e-39	LGALS3	c6
4.01474182863644e-43	1.55241973472658	0.073	0.03	1.34646411448809e-38	C15orf53	c6
5.96015179013702e-43	0.620638683173809	0.438	0.348	1.99891570737615e-38	ISCU	c6
6.78020670943192e-43	1.29218985781078	0.145	0.079	2.27394572620928e-38	TRBV20-1	c6
7.72556559958547e-42	0.522700995446466	0.394	0.289	2.59100019078898e-37	GPR183	c6
8.51161503063172e-42	2.2356740205771	0.038	0.011	2.85462544897326e-37	AC012368.1	c6
1.00002391534252e-41	1.77026917175069	0.065	0.026	3.35388020727576e-37	EPHX2	c6
1.96109403108908e-41	0.425694325054157	0.622	0.542	6.57711716146654e-37	CYTIP	c6
3.69534968869439e-41	2.33568147075427	0.035	0.01	1.23934637859432e-36	STAC	c6
5.08032521323374e-41	0.6666121685857	0.296	0.203	1.70383947001433e-36	PIK3IP1	c6
5.60640212308583e-41	0.643358509177843	0.342	0.251	1.88027514404052e-36	TNFRSF14	c6
8.62502334139506e-41	1.01304531380878	0.188	0.116	2.89266032823708e-36	PVT1	c6
2.08541755291397e-40	2.19423455689302	0.043	0.014	6.99407338896286e-36	AL359834.1	c6
4.50634255835967e-40	1.07331736737567	0.161	0.095	1.51133716722266e-35	UXS1	c6
6.56682191401298e-40	0.72782104378625	0.307	0.221	2.20238073352167e-35	TNIP1	c6
9.33382929961426e-40	0.432329083173742	0.501	0.41	3.13037967050463e-35	HSPA1A	c6
1.90687707686888e-39	0.67958678387135	0.357	0.266	6.39528434040284e-35	TYMP	c6
1.91208895935225e-39	0.856086672701332	0.176	0.106	6.41276395187556e-35	TOX2	c6
3.42460507379164e-38	1.07530823573928	0.126	0.068	1.14854404964824e-33	ETV7	c6
7.10689566224766e-38	1.12086413189186	0.144	0.082	2.38351066720462e-33	THADA	c6
8.13065095165439e-38	0.998281812863696	0.172	0.104	2.72685771616585e-33	TRIB2	c6
1.03371630599113e-37	1.1455122468061	0.145	0.083	3.46687774703305e-33	OTUD5	c6
1.12128284527302e-37	1.49626077851459	0.078	0.035	3.76055840647667e-33	GRPEL2	c6
1.53683445661008e-37	0.299117638739004	0.857	0.8	5.15423540057889e-33	TSC22D3	c6
3.03059376447884e-37	1.30183622570042	0.071	0.03	1.01640053673091e-32	CARD17	c6
3.35706609797768e-37	0.802616035585044	0.259	0.179	1.12589282793976e-32	SOCS3	c6
9.37199949024905e-37	0.329061303295336	0.809	0.724	3.14318118903973e-32	CD7	c6
1.69703953361696e-36	1.01165129775173	0.143	0.081	5.69153118784458e-32	IRS2	c6
2.6972602060239e-36	0.845054185060177	0.221	0.146	9.04607127896295e-32	GRINA	c6
1.30475378334137e-35	1.51063195361036	0.068	0.029	4.37588323857028e-31	TRAV9-2	c6
1.33770799108825e-35	0.401776019905159	0.659	0.583	4.48640506051178e-31	TAGLN2	c6
2.26979928532422e-35	0.6951169173355	0.475	0.397	7.61245284312038e-31	HSPB1	c6
4.72981370612771e-35	0.929335904828658	0.209	0.138	1.58628492076111e-30	BCL3	c6
1.15107375102187e-34	0.781389118675768	0.253	0.176	3.86047114617714e-30	NINJ1	c6
1.15893533834365e-34	0.26795825541063	0.857	0.83	3.88683733773695e-30	ARHGDIB	c6
1.18285915114115e-34	0.749379376631637	0.297	0.219	3.96707302109718e-30	LAPTM4A	c6
2.77017092040001e-34	0.490509801846228	0.486	0.404	9.29059923283754e-30	PRDX1	c6
3.23804472578659e-34	2.382604885621	0.022	0.005	1.08597544013431e-29	LINC00519	c6
3.57342405220567e-34	0.170341687953276	0.95	0.93	1.19845495862874e-29	RPL24	c6
3.98919719069353e-34	1.01725391420137	0.117	0.064	1.3378969538148e-29	DLGAP1-AS1	c6
4.28037741149937e-34	0.362769897603941	0.671	0.611	1.43555297626866e-29	YWHAB	c6
5.92030351748576e-34	0.394497098156381	0.613	0.543	1.98555139369437e-29	ATP6V1G1	c6
6.97452754953027e-34	0.243707674545784	0.861	0.815	2.33911704956146e-29	OAZ1	c6
1.04270947044279e-33	1.04464838221635	0.177	0.113	3.49703902197103e-29	MALT1	c6
1.30402165053706e-33	0.262359840137168	0.804	0.737	4.37342781157119e-29	SUMO2	c6
1.43303320768524e-33	3.0028594532161	0.017	0.003	4.80610677193475e-29	CGA	c6
1.86902491613727e-33	2.11514894766048	0.023	0.006	6.26833576374118e-29	LRRC32	c6
4.80429766740279e-33	0.156184842550966	0.966	0.961	1.61126535169355e-28	RPL8	c6
1.17980704281404e-32	2.1346662853718	0.026	0.007	3.95683686018972e-28	COL5A1	c6
1.2143219646259e-32	0.603018225601114	0.343	0.262	4.07259300496233e-28	HNRNPLL	c6
1.8009229720032e-32	0.943427735341004	0.155	0.094	6.03993546350435e-28	FURIN	c6
2.00276811983529e-32	1.65622405679033	0.059	0.025	6.71688372030361e-28	IZUMO4	c6
2.11506719895388e-32	0.699366642954586	0.29	0.215	7.09351237185152e-28	SMAP2	c6
2.2834279106965e-32	0.325999172298463	0.678	0.611	7.65816052689393e-28	GABARAP	c6
4.46742383418029e-32	0.63011018137046	0.377	0.303	1.49828460550739e-27	AKIRIN2	c6
5.35576487280331e-32	0.480279236354835	0.457	0.378	1.79621642304077e-27	NOP10	c6
1.08341598879256e-31	0.773169450153583	0.269	0.197	3.63356054321248e-27	ASXL1	c6
2.02034433897006e-31	0.376570399622132	0.581	0.514	6.7758308440378e-27	UBE2D2	c6
2.04199106374542e-31	1.1423032833797	0.135	0.08	6.84842962958941e-27	GCNT1	c6
3.7297260082649e-31	1.13791383183227	0.115	0.065	1.25087550865188e-26	PKIA	c6
7.77690324615801e-31	1.05353154795247	0.152	0.095	2.60821781069647e-26	ADI1	c6
8.63998703313979e-31	1.49062498980522	0.071	0.033	2.89767885117442e-26	COL9A2	c6
9.29866289509927e-31	0.879079380387493	0.181	0.118	3.11858556175839e-26	TPP1	c6
1.74748133457059e-30	0.895250827298957	0.167	0.106	5.86070289988285e-26	STN1	c6
1.94733357465697e-30	0.499007223032752	0.429	0.357	6.53096734268455e-26	SH3BGRL	c6
2.92811756551695e-30	0.768367296450625	0.219	0.151	9.82032069123073e-26	REXO2	c6
3.07383547617091e-30	0.530584386623572	0.51	0.437	1.0309029419982e-25	SQSTM1	c6
3.14380503463166e-30	0.671649366133378	0.275	0.201	1.05436933251477e-25	SAMHD1	c6
4.51805998838479e-30	0.41833800901418	0.564	0.5	1.51526695890449e-25	C9orf16	c6
4.55273169583026e-30	2.07968785932627	0.038	0.013	1.52689515614755e-25	LGMN	c6
6.54453178711264e-30	0.293335149286484	0.81	0.763	2.19490507076184e-25	JUNB	c6
7.36917559585e-30	0.489349753003988	0.539	0.468	2.47147411133617e-25	HERPUD1	c6
8.12362672881575e-30	1.82879318449429	0.054	0.023	2.72450193231023e-25	CD80	c6
1.34132237802445e-29	1.12909146196637	0.099	0.054	4.4985269914184e-25	PHLDA2	c6
1.55732765837787e-29	0.334277731501884	0.626	0.559	5.22296550066768e-25	COX5B	c6
1.73340206088661e-29	0.309623655059281	0.717	0.67	5.8134838318015e-25	UQCRB	c6
2.50207524263514e-29	0.937370523416936	0.187	0.125	8.39145994874972e-25	RAB9A	c6
2.65903878072662e-29	1.11486676488485	0.144	0.09	8.91788426280093e-25	FAM110A	c6
2.89356653803389e-29	1.20129527368779	0.105	0.058	9.70444345525805e-25	MAL	c6
3.08427168107999e-29	0.900263441200582	0.187	0.125	1.03440303640061e-24	ZC3H7A	c6
3.382287702687e-29	0.50979652770642	0.428	0.355	1.13435164972717e-24	COX17	c6
6.07208247889091e-29	0.472434729998717	0.42	0.343	2.03645502177043e-24	C4orf48	c6
6.86788421600874e-29	1.67670621039553	0.056	0.024	2.30335100836501e-24	LAPTM4B	c6
8.37899286895538e-29	0.767640365041956	0.284	0.216	2.81014662839026e-24	CNIH1	c6
1.7387430999671e-28	0.64488285419187	0.322	0.248	5.83139660866965e-24	CDKN1A	c6
2.45632657107332e-28	1.12631813966801	0.114	0.066	8.23802805406568e-24	HAPLN3	c6
3.775846857699e-28	0.811774793403233	0.166	0.107	1.26634351913509e-23	HOXB2	c6
4.37902320586119e-28	0.311837770112335	0.674	0.616	1.46863680278173e-23	STK17B	c6
5.5264086804827e-28	1.03767553509123	0.097	0.053	1.85344694326029e-23	TRAV8-2	c6
6.38331698280599e-28	0.438477777926825	0.477	0.407	2.14083684969347e-23	LAT	c6
7.9932295352235e-28	0.252016185539786	0.797	0.754	2.68076932152326e-23	HINT1	c6
1.17543610105336e-27	0.833689097122778	0.225	0.161	3.94217759571276e-23	PLIN2	c6
1.34191792196305e-27	0.551654534977077	0.355	0.279	4.50052432667967e-23	TENT5C	c6
1.61890109612479e-27	0.10566379287582	0.929	0.9	5.42947049618334e-23	FTL	c6
1.62633344083122e-27	0.862219235813892	0.167	0.109	5.45439709385975e-23	UNC119	c6
1.94086572090661e-27	1.14336587812155	0.116	0.068	6.5092754547766e-23	GADD45G	c6
2.44763905188984e-27	1.18552077905183	0.084	0.044	8.20889185222815e-23	LY96	c6
3.08103241128658e-27	0.529089280512041	0.399	0.329	1.03331665009729e-22	NDFIP1	c6
4.98388151719855e-27	0.556875028189794	0.333	0.26	1.67149418323805e-22	IL10RA	c6
6.28434714502896e-27	0.693635280056627	0.302	0.233	2.10764434549981e-22	PIM3	c6
8.03242523973694e-27	0.527446173785105	0.404	0.336	2.69391477690297e-22	MRPS6	c6
9.75581943617446e-27	0.433739899898907	0.495	0.429	3.27190672250419e-22	CUTA	c6
1.2018025867839e-26	0.848196401957301	0.178	0.119	4.03060551555584e-22	KDSR	c6
2.0024953712409e-26	0.606496699960252	0.289	0.219	6.71596897606772e-22	NME3	c6
2.12227199028267e-26	0.217438123369501	0.846	0.796	7.11767580101002e-22	H3F3A	c6
2.90811996864926e-26	0.305418302082946	0.391	0.306	9.7532527508559e-22	LMNA	c6
4.23298666229287e-26	0.875097709535042	0.148	0.095	1.41965906679978e-21	ICAM2	c6
4.93534595102979e-26	1.05370139452497	0.132	0.082	1.65521632505637e-21	AKIP1	c6
5.20012881745962e-26	1.08936855821686	0.159	0.105	1.74401920279961e-21	TIFA	c6
5.27844508148142e-26	1.33782055888715	0.065	0.032	1.77028491142724e-21	FCRL3	c6
8.60853028372434e-26	0.563018955484461	0.394	0.328	2.88712888655547e-21	WSB1	c6
8.96673718330683e-26	1.34556036182597	0.073	0.037	3.00726431653744e-21	PLAGL1	c6
1.38834684147132e-25	1.05064542647894	0.077	0.04	4.65623763692651e-21	ACP6	c6
2.04464355928789e-25	2.80469389209945	0.013	0.003	6.85732556913974e-21	ODAPH	c6
2.35608097049576e-25	1.03802634451904	0.154	0.102	7.90182435884869e-21	DNAJB4	c6
3.37742673991737e-25	0.578294283406601	0.235	0.17	1.13272138003349e-20	CTSB	c6
3.67338830683912e-25	1.23333954399874	0.083	0.045	1.2319809703477e-20	PTP4A3	c6
3.71185903962352e-25	0.694782449075308	0.255	0.192	1.24488328470894e-20	LIMS1	c6
6.77862346776239e-25	0.318735035581726	0.443	0.37	2.27341473861815e-20	HSPA1B	c6
9.7171694280093e-25	0.201224595568037	0.909	0.884	3.25894428276576e-20	MYL6	c6
1.07302799114211e-24	0.468937535092793	0.22	0.154	3.5987212766924e-20	TNFRSF9	c6
1.38339764820275e-24	1.11356204023886	0.105	0.062	4.63963903254238e-20	TULP4	c6
1.42395509697408e-24	0.676892711679664	0.255	0.193	4.77566060423167e-20	ZBTB38	c6
1.42469475036813e-24	2.43388819890773	0.015	0.003	4.77814125378463e-20	CACNB2	c6
1.49648394772628e-24	1.93450870977627	0.028	0.009	5.01890786388439e-20	XXYLT1-AS2	c6
1.6631583770538e-24	0.589167137500415	0.314	0.248	5.57790056496304e-20	CDKN1B	c6
1.74634448285374e-24	0.692027902538908	0.181	0.123	5.85689012659488e-20	AD000671.2	c6
1.89618859032706e-24	2.07989771952402	0.022	0.006	6.35943729423888e-20	DLGAP1	c6
2.43194763712629e-24	0.546227994977992	0.377	0.311	8.15626598539414e-20	CMTM6	c6
2.81744730196987e-24	0.919464353841231	0.265	0.206	9.44915476134655e-20	MRPL18	c6
4.17477323256233e-24	0.983732189563317	0.144	0.094	1.40013544673675e-19	USP12	c6
4.33889375367545e-24	1.7703936552229	0.039	0.016	1.45517818710767e-19	IL7	c6
5.33826096112109e-24	0.625894293572865	0.212	0.15	1.79034596114079e-19	GCHFR	c6
