p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
3.1234463626814e-159	6.74378514690668	0.067	0.001	1.04754144111609e-154	c19	CCL8
3.97783821168679e-159	5.42164778763106	0.067	0.001	1.33408737943552e-154	c19	ADAMDEC1
7.08644925240018e-159	5.64741504977695	0.09	0.001	2.37665335026997e-154	c19	CD163
3.06365885891432e-158	5.37614252799902	0.164	0.004	1.02748990810268e-153	c19	CXCL3
1.53964071262945e-154	8.29805641949182	0.022	0	5.16364702201664e-150	c19	AC110995.1
4.20401831913363e-154	5.98759443940469	0.052	0	1.40994366387104e-149	c19	CXCL5
4.61981096059874e-152	6.36725736108237	0.067	0.001	1.5493921999656e-147	c19	LRMDA
7.34242592433531e-151	5.66852364729188	0.09	0.001	2.46250280650358e-146	c19	MPEG1
7.44055608201181e-151	5.94741154606255	0.09	0.001	2.49541369878512e-146	c19	CPVL
8.23982050728239e-150	5.52352096781959	0.104	0.002	2.76347100173237e-145	c19	MRC1
1.93982975315853e-149	5.74267750755863	0.082	0.001	6.50580102614307e-145	c19	C2
1.17674814219117e-148	7.88515699091223	0.052	0	3.94657791928073e-144	c19	CHI3L1
2.24323458787243e-147	4.84473473010855	0.127	0.003	7.52336016080654e-143	c19	HCK
1.2395356838158e-146	4.77644080977742	0.157	0.004	4.15715477638142e-142	c19	ZNF385A
2.19893756971617e-146	5.83228527491104	0.06	0.001	7.37479682131409e-142	c19	FCGR1B
1.26851183458805e-144	5.86463059188847	0.104	0.002	4.25433499084139e-140	c19	PTAFR
1.39021581819385e-144	4.15123931312009	0.284	0.014	4.66250581105854e-140	c19	GSN
6.30529971674886e-142	4.61489372330183	0.172	0.005	2.11467141900323e-137	c19	MNDA
3.52773583678939e-140	5.44344360853868	0.075	0.001	1.18313204494242e-135	c19	SLCO2B1
9.26928239332473e-140	4.4651562720384	0.299	0.016	3.10873192907325e-135	c19	IFI30
1.7599245814427e-139	5.95348265280805	0.067	0.001	5.90243506124252e-135	c19	GPX3
8.06980786054827e-139	5.54751588422268	0.06	0.001	2.70645216027068e-134	c19	MRAS
1.28120087769726e-138	6.87547998499639	0.052	0	4.29689150362106e-134	c19	INHBA
1.5840885327331e-138	5.57762502197176	0.09	0.001	5.31271612108026e-134	c19	TGM2
1.12392050376603e-135	4.49065153445878	0.149	0.004	3.76940458553053e-131	c19	NCF2
3.18617737706623e-134	4.45284998255175	0.216	0.009	1.06858016872047e-129	c19	CYBB
4.62832978767754e-134	6.04097964813309	0.052	0	1.55224924419129e-129	c19	RAB42
5.00421023470895e-134	3.40959295881789	0.388	0.028	1.67831202851669e-129	c19	FCGRT
1.43899044184511e-133	4.3602206221963	0.119	0.003	4.82608614386014e-129	c19	TNFAIP2
3.18353931051825e-133	6.46191923616499	0.045	0	1.06769541396161e-128	c19	FAM198B
9.82468091458172e-133	4.47381061204883	0.119	0.003	3.29500148513242e-128	c19	C5AR1
7.53683917479228e-132	3.30680557776432	0.425	0.034	2.52770512244183e-127	c19	CREG1
5.03613468739962e-131	3.34271746765847	0.425	0.034	1.68901885146008e-126	c19	LST1
4.70988308467843e-129	5.02836526716779	0.097	0.002	1.57960058893945e-124	c19	PTGS1
6.34315466203778e-129	9.42149468095504	0.022	0	2.12736721055423e-124	c19	DCSTAMP
6.58412581019765e-129	7.57257180534121	0.022	0	2.20818411422409e-124	c19	AC093895.1
9.3523394293532e-129	5.20425051128188	0.067	0.001	3.13658759781648e-124	c19	CSF2RA
1.45212417619383e-125	7.6048632420698	0.037	0	4.87013406211886e-121	c19	RAB7B
3.76376993884639e-125	3.69596989457792	0.216	0.01	1.2622931620903e-120	c19	RASSF4
6.34635715192512e-123	6.48295486879427	0.119	0.003	2.12844126161265e-118	c19	CCL18
5.48463229085145e-122	4.85048134041019	0.172	0.006	1.83943597770576e-117	c19	NR1H3
9.70851708483998e-118	5.7102771406772	0.045	0	3.25604245991363e-113	c19	SDC3
4.64207265076508e-116	4.34645459874385	0.082	0.001	1.55685832561359e-111	c19	ANPEP
4.35872074395541e-115	7.73946268246389	0.015	0	1.46182776310777e-110	c19	AL157371.2
4.35872074395541e-115	8.9486405462913	0.015	0	1.46182776310777e-110	c19	KCNK13
2.11743972727029e-113	6.41423009553544	0.045	0	7.10146935731911e-109	c19	LINC01094
2.24681237290354e-113	5.71958879693388	0.045	0	7.53535933624388e-109	c19	TMIGD3
2.27661663087384e-113	5.93235236542895	0.045	0	7.63531685662469e-109	c19	ALDH3B1
9.08103571484915e-113	3.11417662258194	0.381	0.031	3.04559775804611e-108	c19	FCGR3A
3.14658913231303e-112	3.52840307235616	0.851	0.173	1.05530306319514e-107	c19	CTSB
8.05134213960192e-112	5.28512397075876	0.112	0.003	2.70025912677969e-107	c19	ADAP2
1.36239322027484e-110	7.94494387404183	0.022	0	4.56919438215777e-106	c19	AC015660.3
1.37112412380391e-110	7.69208864305754	0.022	0	4.59847608641357e-106	c19	AC015660.2
4.83557531949139e-109	3.57415854274816	0.194	0.009	1.62175525065102e-104	c19	TIMP2
1.70157905180942e-108	3.20010473925162	0.746	0.129	5.70675582395843e-104	c19	NPC2
3.67226700954642e-108	8.3526916624531	0.067	0.001	1.23160490966168e-103	c19	MT1H
4.52911507476517e-108	5.45716494317088	0.104	0.003	1.51897461377474e-103	c19	SELENOP
5.46276493970834e-108	5.71166198421809	0.06	0.001	1.83210210547938e-103	c19	FMNL2
1.1125305471841e-106	6.4977596049889	0.037	0	3.73120494914604e-102	c19	SERPINF2
1.28630892803969e-106	4.23001445506035	0.164	0.007	4.31402288285952e-102	c19	C1orf54
1.79040624143117e-105	6.90205216880478	0.03	0	6.00466445251186e-101	c19	SLAMF9
7.85979464941532e-104	4.50707372580124	0.179	0.008	2.63601792952091e-99	c19	SLC40A1
9.4033291439511e-104	3.23251079725045	0.44	0.046	3.15368852829832e-99	c19	CTSZ
5.2226967037295e-102	3.28116142474069	0.351	0.03	1.7515880204968e-97	c19	RNF130
2.5267416722525e-100	4.20855041042666	0.097	0.002	8.47418622040045e-96	c19	TLR2
7.47708284571572e-100	5.37822930190581	0.06	0.001	2.50766404479614e-95	c19	OTOA
1.28543027682548e-99	3.90324112236853	0.231	0.014	4.31107606241731e-95	c19	IL1RN
1.06753188162192e-98	5.35147967618035	0.052	0.001	3.58028842458359e-94	c19	CYP2S1
7.54053649356587e-97	7.23870908431042	0.022	0	2.52894512921212e-92	c19	CCL13
7.71092900551662e-97	6.14288661513373	0.022	0	2.58609136987016e-92	c19	P2RY2
8.64007037211719e-97	4.67686968084677	0.149	0.006	2.89770680140066e-92	c19	RAB13
1.2314222435717e-95	4.12887214766446	0.127	0.004	4.12994392049075e-91	c19	SLAMF8
2.78401023242129e-95	5.24197477671128	0.119	0.004	9.33701351749451e-91	c19	ALDH2
4.1966268181974e-92	6.04066320316826	0.052	0.001	1.40746470228704e-87	c19	NRP1
5.32790569272416e-92	6.03947720333858	0.097	0.003	1.78687301122583e-87	c19	FOLR2
1.79816970560382e-91	8.66300224942157	0.03	0	6.03070155865411e-87	c19	AC096667.1
3.08088268507376e-91	2.99477460271219	0.336	0.03	1.03326643492004e-86	c19	CLEC7A
3.28161536597975e-91	5.81890222455633	0.097	0.003	1.10058816144229e-86	c19	CXCL9
6.84488187156402e-89	6.83100240815577	0.075	0.002	2.29563648208514e-84	c19	FN1
3.22093982667794e-88	5.02477011347378	0.06	0.001	1.08023879907125e-83	c19	LILRB2
9.18175722413899e-88	5.15398638604205	0.075	0.002	3.07937773783174e-83	c19	SIRPA
2.52735043425155e-87	5.44707657454986	0.045	0.001	8.47622788639286e-83	c19	BST1
2.69949762892777e-87	4.96488439040889	0.045	0.001	9.05357514789795e-83	c19	ASGR1
8.26910209426479e-87	5.17000486397243	0.06	0.001	2.77329146037453e-82	c19	PLBD1
1.36989758427047e-86	9.2717031154832	0.015	0	4.59436251812632e-82	c19	MRO
3.03234645846884e-86	5.94329896189411	0.052	0.001	1.01698835524128e-81	c19	SLC7A8
9.72726306618112e-86	7.00060079114728	0.03	0	3.26232948713582e-81	c19	FAM20A
2.45232245489567e-84	4.16293586919089	0.157	0.008	8.2245990492291e-80	c19	CXCL2
1.18139802336682e-83	3.95333668313672	0.127	0.005	3.96217269076764e-79	c19	RAB20
1.59790622683116e-83	4.57363532323619	0.097	0.003	5.35905790354634e-79	c19	TCN2
1.31868252183182e-82	5.91953384526591	0.045	0.001	4.42259744171955e-78	c19	MMP19
1.08622604429963e-81	1.92906708888738	0.769	0.146	3.6429849073721e-77	c19	FOXP3
8.38849958295252e-81	3.44333617952683	0.164	0.009	2.81333499013062e-76	c19	ABCA1
1.27956885703433e-80	3.1316134674475	0.381	0.043	4.29141803272174e-76	c19	CXCL8
1.55877558044643e-80	3.71097812246529	0.194	0.012	5.22782154170124e-76	c19	IL1B
2.1372672509913e-80	5.68343812955003	0.045	0.001	7.16796690637461e-76	c19	CD33
5.58962126215794e-80	3.9267313638568	0.09	0.003	1.87464717890253e-75	c19	SPRED1
7.20161104358297e-80	3.42068144569405	1	0.902	2.41527631179685e-75	c19	FTL
2.15081218879861e-78	1.92002414025574	0.851	0.204	7.21339391879276e-74	c19	TNFRSF4
1.34680362713461e-77	6.30813494766907	0.022	0	4.51691000468406e-73	c19	FZD2
3.90771905879345e-77	3.70362443081833	0.209	0.014	1.31057081793815e-72	c19	CALHM6
3.12729694483867e-76	6.39285753706961	0.03	0	1.04883284935999e-71	c19	COLEC12
3.275048175876e-76	5.9544909455637	0.03	0	1.09838565722529e-71	c19	CASP5
5.83146920008651e-76	3.16738813374533	0.463	0.067	1.95575814032501e-71	c19	GRN
3.26081495911683e-75	6.2387314693706	0.052	0.001	1.0936121209886e-70	c19	HOMER3
1.7576693485021e-73	5.23999774757839	0.037	0	5.89487146100633e-69	c19	CD300E
3.27119711644576e-72	5.27735817973214	0.03	0	1.09709408891358e-67	c19	NRG1
4.24060286488416e-71	3.44473361936378	0.269	0.025	1.42221338882485e-66	c19	G0S2
4.78135450332283e-71	5.71511576781962	0.037	0	1.60357067332441e-66	c19	CYP27A1
4.96140550937175e-71	5.09391369902152	0.037	0	1.6639561797331e-66	c19	ST3GAL6
5.09772401917666e-71	4.58128890438881	0.037	0	1.70967468155147e-66	c19	NFAM1
1.81769061759299e-70	3.78882357268382	0.104	0.004	6.09617079328336e-66	c19	CLEC4A
4.6844483849093e-70	2.60927666183062	0.448	0.065	1.57107029933088e-65	c19	BEX3
5.3833707250597e-70	5.54946756223351	0.052	0.001	1.80547487377052e-65	c19	SIGLEC9
1.78296252701322e-69	7.88688722520822	0.015	0	5.97969972309693e-65	c19	CACNA1G
1.79363279647483e-69	7.65222205888178	0.015	0	6.0154856728173e-65	c19	LINC02154
1.80436671795557e-69	7.55054172085638	0.015	0	6.05148509867938e-65	c19	LINC00520
1.82602703312433e-69	6.92671349783088	0.015	0	6.12412946369238e-65	c19	AC006449.5
8.98870108295107e-69	4.59602529904388	0.052	0.001	3.01463056920013e-64	c19	ECM1
1.33379650999846e-68	5.56989258162749	0.03	0	4.47328673523283e-64	c19	KCNE3
1.55109824590306e-68	4.11467378916907	0.134	0.007	5.20207329710968e-64	c19	CXCL10
1.59850909722115e-68	2.66485868241111	0.619	0.125	5.3610798102603e-64	c19	GLUL
9.10555104562797e-67	4.58059961859663	0.097	0.004	3.05381970968271e-62	c19	SMPDL3A
1.26755098654546e-66	7.2295519551924	0.037	0.001	4.25111249867617e-62	c19	F13A1
1.43254258311925e-66	5.02587940465923	0.037	0.001	4.80446131526533e-62	c19	P2RY6
1.19394245277528e-65	4.56988660775697	0.075	0.002	4.00424419811773e-61	c19	TFEC
1.81615464356081e-65	2.91485991038123	0.254	0.024	6.09101944357423e-61	c19	HMOX1
2.33785945443523e-65	5.83881202638062	0.03	0	7.84071303828486e-61	c19	FAM20C
4.66843052773118e-65	1.76961733781089	0.91	0.271	1.56569823039048e-60	c19	TNFRSF18
5.83722897496108e-65	4.36543427207761	0.082	0.003	1.95768985362245e-60	c19	RBM47
7.30062909495397e-65	5.26952756480668	0.045	0.001	2.44848498586566e-60	c19	TMEM51
7.56607635836859e-65	4.76366170306362	0.045	0.001	2.53751068906966e-60	c19	HK3
9.18166153683514e-65	6.37922508934324	0.022	0	3.07934564622377e-60	c19	ACVRL1
9.45870346730842e-65	5.82329643251498	0.022	0	3.1722599688659e-60	c19	SEMA3C
1.46688147979974e-64	5.26322794745858	0.037	0.001	4.91962710695236e-60	c19	LPL
4.47640404868933e-64	4.68286084574235	0.067	0.002	1.50129638984943e-59	c19	CD300C
3.35894976872783e-63	2.41566358308615	0.321	0.038	1.12652457343594e-58	c19	LINC02099
1.18752682508988e-62	5.38683580521887	0.037	0.001	3.98272746598645e-58	c19	GAL3ST4
1.65371217913418e-62	3.94040243078108	0.097	0.004	5.5462199063802e-58	c19	DMXL2
7.8701392388195e-61	5.065953570872	0.037	0.001	2.63948729791528e-56	c19	CD300LF
4.54475196601382e-60	3.44477876238802	0.142	0.009	1.52421891436172e-55	c19	ITGAX
4.60752367376704e-60	4.81608415487128	0.082	0.003	1.54527128970799e-55	c19	CXCL1
7.97558019902193e-60	6.47244644767876	0.022	0	2.67485008714797e-55	c19	RTN1
1.11114707255803e-58	2.7763136391804	0.201	0.017	3.72656505194511e-54	c19	CAVIN3
1.29266919443802e-58	2.21634964558332	0.388	0.057	4.33535394430622e-54	c19	IL1R2
2.70818021862579e-58	2.51951171308065	0.873	0.318	9.08269481722717e-54	c19	HLA-DRA
4.63254241797799e-58	7.84130655576482	0.015	0	1.55366207614146e-53	c19	ZNF697
4.74908177346424e-58	6.88599110986069	0.015	0	1.59274704518444e-53	c19	CLEC4G
4.772737765206e-58	6.57548942642045	0.015	0	1.60068079169479e-53	c19	ALOX15B
6.38813227089727e-58	4.96736090204897	0.052	0.001	2.14245180101353e-53	c19	CMKLR1
1.41613701362049e-57	6.01917811961539	0.037	0.001	4.74944031628039e-53	c19	OSCAR
3.38715429517588e-57	5.58892986699037	0.03	0	1.13598380751609e-52	c19	TRPM4
8.59440230010146e-57	4.35914099463923	0.067	0.002	2.88239064340803e-52	c19	MERTK
1.14546360752824e-56	2.7733483585365	0.612	0.144	3.8416558469282e-52	c19	CTSD
1.17356692962248e-56	4.28582866947338	0.09	0.004	3.93590876856787e-52	c19	PLAU
5.04727023431186e-56	5.2330974696855	0.037	0.001	1.69275349118351e-51	c19	SH3PXD2B
5.50141733188939e-56	4.33909252779322	0.119	0.007	1.84506534476906e-51	c19	FCGR2B
1.08576735123486e-55	2.01663026258238	0.836	0.269	3.64144654257147e-51	c19	TYMP
1.3171206231619e-55	7.72988851947368	0.022	0	4.41735914596038e-51	c19	GPC4
1.39475897356552e-55	5.83503353375483	0.022	0	4.67774264554403e-51	c19	SUCNR1
2.07341737256159e-55	4.92871573523766	0.067	0.002	6.95382718409705e-51	c19	TSPAN15
6.21847740018595e-55	6.26345248915454	0.03	0	2.08555295047437e-50	c19	KCNMB1
6.42036113706702e-55	6.14762698121879	0.03	0	2.15326071814954e-50	c19	CNRIP1
6.64447485713892e-55	5.17758788006006	0.03	0	2.22842397758725e-50	c19	RBP1
6.8785065943701e-55	2.43208403373689	0.925	0.383	2.30691354161984e-50	c19	CSTB
7.41030338597654e-55	4.17732881978078	0.067	0.002	2.48526754958881e-50	c19	LILRB3
2.40752850599656e-54	5.59511555296803	0.045	0.001	8.07436910341125e-50	c19	OLFML3
4.64876033036303e-54	4.76814639359511	0.052	0.001	1.55910123959715e-49	c19	SERPINF1
4.95921080056865e-54	4.65870466569273	0.052	0.001	1.66322011829471e-49	c19	SIGLEC7
7.15917532840652e-54	1.81477970652598	0.978	0.437	2.40104422164098e-49	c19	LGALS1
7.66281210976457e-54	1.67329752234725	0.731	0.186	2.56995392537284e-49	c19	LAIR2
2.4933195177989e-53	2.62901794600869	0.366	0.056	8.36209499879395e-49	c19	BRI3
5.87853838836318e-53	2.82974772449855	0.239	0.026	1.97154420468924e-48	c19	GM2A
1.35949319719037e-52	4.38910346485415	0.09	0.004	4.55946828473707e-48	c19	ADM
1.98209193676776e-52	4.53271853476681	0.082	0.003	6.64753993753171e-48	c19	SDSL
2.3232215807504e-52	2.44609511953209	0.716	0.211	7.7916205375207e-48	c19	PSAP
2.51595123282203e-52	2.40653445791862	0.321	0.044	8.43799724463854e-48	c19	CD9
5.92374382119141e-52	4.44083929997675	0.052	0.001	1.98670520275117e-47	c19	IL3RA
6.58657507045344e-52	5.85433022819137	0.022	0	2.20900554712867e-47	c19	RNASE2
7.88319442879192e-52	4.30878970033224	0.097	0.005	2.64386574752823e-47	c19	STAC3
2.68159335151277e-51	4.57611219774977	0.052	0.001	8.99352778230353e-47	c19	CD93
2.77219165881836e-51	4.59750206200219	0.052	0.001	9.29737638534502e-47	c19	VCAN
4.95328702201139e-50	1.76771757587964	0.993	0.601	1.66123340144218e-45	c19	S100A11
6.75814532412743e-50	6.92400769427948	0.015	0	2.26654677880586e-45	c19	IGSF21
6.84499652269205e-50	7.11887336983231	0.015	0	2.29567493378046e-45	c19	DDO
7.36028649840511e-50	4.19163119712407	0.075	0.003	2.46849288583511e-45	c19	CD302
4.78648881326472e-49	5.75344900307427	0.03	0	1.60529261819272e-44	c19	AL390036.1
5.01389151596847e-49	4.89606671995885	0.03	0	1.6815589366255e-44	c19	CDCP1
9.81605121146826e-49	3.64489324837231	0.127	0.008	3.29210725530223e-44	c19	TCEAL9
1.03824698785065e-48	6.7206090357009	0.022	0	3.48207274785352e-44	c19	AC092484.1
1.04694547022461e-48	5.85816824834673	0.022	0	3.5112457180393e-44	c19	STEAP3
1.07347856689164e-48	5.35260012413422	0.022	0	3.6002324176412e-44	c19	CYTL1
1.08552588849559e-48	4.14418425612039	0.104	0.006	3.64063672483652e-44	c19	CA2
1.58420654539318e-48	1.65078529417051	0.545	0.117	5.31311191193963e-44	c19	IL2RA
3.2931967975827e-48	4.9620394407405	0.045	0.001	1.10447234197329e-43	c19	MT1M
3.43064174239336e-48	2.33387785768384	0.321	0.047	1.15056862756388e-43	c19	C1orf162
8.062352899088e-48	2.45099123503731	0.313	0.046	2.70395191529613e-43	c19	LY96
9.72511394303017e-48	3.12119016192151	0.142	0.011	3.26160871421346e-43	c19	ATP6V0A1
2.03048294511293e-47	1.76493148646301	0.612	0.15	6.80983370131974e-43	c19	GRINA
2.40833504767251e-47	5.15983084746653	0.03	0	8.07707408288406e-43	c19	RETN
1.04519378008044e-46	4.52402369726554	0.075	0.003	3.50537089963377e-42	c19	LHFPL2
1.17880645361716e-46	5.54333810379019	0.06	0.002	3.95348108414125e-42	c19	GATM
3.22118610367423e-46	4.5912535827482	0.037	0.001	1.08032139545026e-41	c19	ARHGAP22
5.1325284992581e-46	4.5371095656178	0.052	0.002	1.72134740808118e-41	c19	RAB32
5.83453271599232e-46	3.81824568672048	0.075	0.003	1.9567855822895e-41	c19	VEGFA
6.9856782657606e-46	6.98063808783929	0.022	0	2.34285677677079e-41	c19	ARHGEF10L
1.56185123630635e-45	4.14347680891145	0.082	0.004	5.23813667632425e-41	c19	KYNU
3.3944529763276e-45	1.81401025200057	0.724	0.215	1.13843163920075e-40	c19	CAPG
4.23146246887236e-45	2.2631825085585	0.619	0.17	1.41914788281041e-40	c19	IFITM3
8.67837783037579e-45	3.23037868096732	0.067	0.003	2.91055435675143e-40	c19	CLEC4E
1.29510786691246e-44	4.7050877241744	0.045	0.001	4.343532764051e-40	c19	SORT1
1.30854256665668e-44	4.81568494672213	0.045	0.001	4.38859006005319e-40	c19	DAPK1
1.63469975238657e-44	3.82838364411672	0.097	0.005	5.48245602955408e-40	c19	CD276
1.80962379082149e-44	2.38859179824416	0.201	0.022	6.06911626965711e-40	c19	GNG8
2.570943433431e-44	5.81217110982404	0.03	0.001	8.62243008704089e-40	c19	NDST1
2.63033702275349e-44	5.44602324144294	0.03	0.001	8.82162430691066e-40	c19	RIN2
3.39904879502003e-44	1.86768720301511	0.381	0.067	1.13997298487382e-39	c19	CUL9
6.04230251200842e-44	4.72886227154294	0.045	0.001	2.02646741647738e-39	c19	ADAMTSL4
6.95744418900044e-44	1.89224981694853	0.664	0.194	2.33338763210697e-39	c19	ATOX1
7.76811465337665e-44	5.73779397577542	0.134	0.01	2.60527029244946e-39	c19	MT1G
8.66307351998242e-44	2.65860179865212	0.209	0.024	2.9054215971317e-39	c19	CD86
9.0164999673526e-44	5.97551902563302	0.015	0	3.02395375905072e-39	c19	AC096733.2
9.05012285164516e-44	6.29932581101933	0.015	0	3.03523020198475e-39	c19	SPOCD1
