Term	Overlap	P.value	Adjusted.P.value	Odds.Ratio	Combined.Score	Genes	Rank	Database
Kaposi sarcoma-associated herpesvirus infection	46/193	2.13519614743929e-05	0.000551264150499293	2.13692022263451	22.9812242174563	CALM2;TP53;RB1;GNG5;PREX1;GNG7;AKT2;CREBBP;GABARAPL2;GABARAP;PDGFB;ICAM1;LYN;NFATC4;PPP3CB;RPS27A;STAT1;STAT2;SYK;CDKN1A;IKBKB;EP300;RAC1;BID;JAK2;MAPKAPK2;MAP2K1;TRAF3;GNB1;GNB5;GNB4;IFNAR1;IFNAR2;MAP2K6;EIF2AK2;IRF9;IRF7;ITPR2;PIK3R5;ITPR1;CASP8;MTOR;SRC;PIK3CD;PIK3CG;BAK1	11	KEGG_2021_Human
Amyotrophic lateral sclerosis	75/364	2.1477824045427e-05	0.000551264150499293	1.77800851977548	19.1109060744117	NUP210;ATG13;CCS;ULK1;TP53;UQCR11;PSMD9;PSMD7;DNAH12;GABARAPL2;XBP1;COX7A2L;SETX;ATF4;GABARAP;POM121;WDR41;POM121C;NUP62;SEC13;ATP5F1E;PPP3CB;ATG101;RANBP2;ATP5PB;PSMA2;PSMA3;COX5A;NDUFA11;ATP5F1A;PSMB5;ATP5F1C;PSMB4;RAB8A;RAC1;BID;ALYREF;GRIN1;ERN1;ATXN2L;SRSF3;SRSF7;NUP160;TUBB6;KIF5B;NDUFV2;MAP2K3;VCP;ATP5MC3;COX7A2;ATP5MC1;CYC1;MAP2K6;HSPA5;GPX7;NDUFC2;NDUFC1;NDUFS6;NDUFS4;NDUFB8;NDUFB4;NDUFB1;KLC1;KLC4;NUP43;NDUFA9;NDUFA7;ANXA11;MTOR;CAT;DCTN6;HDAC6;NXT2;DCTN4;DCTN1	12	KEGG_2021_Human
Various types of N-glycan biosynthesis	15/39	5.1124893097156e-05	0.00116291910141008	4.24638812963686	41.9595761426836	ALG3;ALG2;ALG11;MGAT4A;DAD1;MGAT4B;STT3B;STT3A;B4GALT1;RPN1;HEXB;RPN2;MAN2A1;MGAT2;MAN1A1	13	KEGG_2021_Human
Asthma	13/31	5.58609900812112e-05	0.00116291910141008	4.90479906359735	48.0309524616857	HLA-DRB5;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;FCER1A;FCER1G;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	14	KEGG_2021_Human
Intestinal immune network for IgA production	17/48	5.66356705232182e-05	0.00116291910141008	3.72727501922374	36.4485436445235	TGFB1;HLA-DRB5;TNFSF13;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;TNFSF13B;HLA-DMB;CXCR4;HLA-DPA1;TNFRSF17;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1;ICOSLG	15	KEGG_2021_Human
Leishmaniasis	23/77	6.83154987548682e-05	0.00130562409373635	2.8978978978979	27.7948222494034	TGFB1;TGFB3;EEF1A1;HLA-DQB1;HLA-DRA;NCF1;IRAK1;HLA-DQA2;HLA-DOA;HLA-DQA1;MARCKSL1;HLA-DRB5;STAT1;CYBB;PRKCB;CYBA;MYD88;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA;JAK2	16	KEGG_2021_Human
Parkinson disease	54/249	7.20636675114219e-05	0.00130562409373635	1.89179527847252	18.0438687511935	CALM2;TP53;UQCR11;UBE2L3;PSMD9;PSMD7;SNCA;XBP1;COX7A2L;ATF4;TXN;UBE2J1;UBE2G2;ATP5F1E;RPS27A;ATP5PB;PSMA2;PSMA3;COX5A;NDUFA11;GNAI2;ATP5F1A;PSMB5;ATP5F1C;PSMB4;ERN1;PARK7;TUBB6;KIF5B;NDUFV2;MFN1;GNAS;ATP5MC3;COX7A2;ATP5MC1;CYC1;HSPA5;NDUFC2;NDUFC1;NDUFS6;NDUFS4;NFE2L2;NDUFB8;NDUFB4;ITPR2;NDUFB1;KLC1;ITPR1;KLC4;NDUFA9;NDUFA7;VDAC3;VDAC2;SLC25A5	17	KEGG_2021_Human
Antigen processing and presentation	23/78	8.51996380909778e-05	0.00145786047400118	2.84504504504504	26.6595326382425	CTSB;CD74;HSPA5;TAP2;TAP1;TAPBP;CD4;HLA-DQB1;HLA-DRA;CIITA;HLA-DQA2;HLA-DOA;HLA-DQA1;PDIA3;HLA-DRB5;RFXANK;CANX;LGMN;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA	18	KEGG_2021_Human
Pathways of neurodegeneration	90/475	9.55561558145952e-05	0.00154901557846817	1.6022296287783	14.8299113330301	ATG13;CCS;PSMD9;PSMD7;SNCA;DNAH12;GABARAPL2;FZD3;WNT10A;PRKCB;ATF4;GABARAP;WDR41;CSNK1A1;ATG101;RPS27A;PLCB4;PSMA2;PSMA3;PLCB3;NDUFA11;PSMB5;PSMB4;BID;ATXN2L;PARK7;TUBB6;MFN1;MAP2K3;MAP2K1;MAP2K6;GPX7;NDUFC2;NDUFC1;NDUFB8;NDUFB4;ITPR2;NDUFB1;KLC1;ITPR1;KLC4;NDUFA9;NDUFA7;MTOR;SLC25A5;BAK1;ULK1;CALM2;APP;LRP5;UQCR11;UBE2L3;XBP1;CSNK1E;COX7A2L;UBE2J1;UBE2G2;ATP5F1E;PPP3CB;ATP5PB;CDK5R1;HIP1;COX5A;ATP5F1A;ATP5F1C;RAB8A;RAC1;GRIN1;ERN1;KIF5B;NDUFV2;CYBB;GNAQ;VCP;ATP5MC3;COX7A2;ATP5MC1;CYC1;HSPA5;AXIN1;NDUFS6;NDUFS4;CASP8;CAT;VDAC3;VDAC2;DCTN6;DCTN4;ATP2A3;DCTN1	19	KEGG_2021_Human
Thyroid hormone signaling pathway	31/121	0.000110136062337765	0.00169609536000157	2.34601178781925	21.381068217214	ATP1B3;MED13L;TP53;RXRA;AKT2;CREBBP;MAP2K1;PRKCB;RHEB;NOTCH4;PFKFB2;NOTCH2;SLC2A1;MED12L;MED30;NCOA1;KAT2B;KAT2A;FXYD2;MED13;STAT1;PDPK1;MTOR;PLCB4;PFKL;PLCB3;PFKP;SRC;ATP2A3;PIK3CD;EP300	20	KEGG_2021_Human
Human T-cell leukemia virus 1 infection	48/219	0.000134973106678466	0.00197960556461751	1.91572285143238	17.0699239632507	CD4;CDC16;TP53;RB1;TRRAP;ADCY3;CREB3L2;AKT2;CREBBP;HLA-DRB5;ATF4;HLA-DRB1;ANAPC11;ICAM1;NFATC4;KAT2B;KAT2A;HLA-DQB1;PPP3CB;HLA-DQA2;HLA-DQA1;CANX;HLA-DPB1;NRP1;CDKN1A;IKBKB;HLA-DMB;EP300;HLA-DPA1;HLA-DMA;TGFB1;TGFB3;RELB;CCND3;HLA-DOA;MAP2K1;TCF3;SLC2A1;TGFBR1;TGFBR2;HLA-DRA;ANAPC5;VDAC3;VDAC2;SLC25A5;PTEN;PIK3CD;POLB	21	KEGG_2021_Human
B cell receptor signaling pathway	23/81	0.000160271477237629	0.0022438006813268	2.69742155949052	23.5717998420074	LYN;LILRB1;LILRB2;LILRB4;VAV1;VAV3;PPP3CB;AKT2;BLNK;CARD11;MAP2K1;SYK;PRKCB;BTK;GRB2;PIK3AP1;PIK3CD;LILRA4;DAPP1;LILRA5;MALT1;IKBKB;RAC1	22	KEGG_2021_Human
Alzheimer disease	72/369	0.00018576770280183	0.00248767184621581	1.65814696485623	14.2451630835234	ATG13;ULK1;CALM2;APP;LRP5;UQCR11;PSMD9;PSMD7;AKT2;SNCA;INSR;FZD3;WNT10A;XBP1;CSNK1E;COX7A2L;ATF4;PSENEN;CSNK1A1;ATP5F1E;PPP3CB;ATG101;ATP5PB;PLCB4;PSMA2;PSMA3;CDK5R1;PLCB3;COX5A;NDUFA11;ATP5F1A;IKBKB;PSMB5;ATP5F1C;PSMB4;BID;GRIN1;ERN1;TUBB6;KIF5B;NDUFV2;MAP2K1;CYBB;GNAQ;ATP5MC3;COX7A2;ATP5MC1;CYC1;EIF2AK2;AXIN1;NDUFC2;NDUFC1;NDUFS6;NDUFS4;RTN4;NDUFB8;NDUFB4;ITPR2;NDUFB1;KLC1;ITPR1;APH1A;CASP8;KLC4;NDUFA9;NDUFA7;MTOR;VDAC3;VDAC2;SLC25A5;ATP2A3;PIK3CD	23	KEGG_2021_Human
Hepatitis B	37/162	0.000324115335901237	0.0039407305794078	2.01674044899567	16.203321910765	TGFB1;TGFB3;TP53;RB1;CREB3L2;AKT2;STAT6;CREBBP;MAP2K3;MAP2K1;PRKCB;TRAF3;MYD88;MAVS;GRB2;ATF4;IFNAR1;MAP2K6;NFATC4;TGFBR1;TGFBR2;IRF7;DDX3X;CASP8;CASP10;IRAK1;STAT1;STAT2;DDB1;VDAC3;SRC;CDKN1A;PIK3CD;IKBKB;EP300;BID;JAK2	24	KEGG_2021_Human
Parathyroid hormone synthesis, secretion and action	27/106	0.000328193352314261	0.0039407305794078	2.32563278724345	18.6560114110256	RUNX2;LRP5;ADCY3;RXRA;CREB3L2;JUND;MAP2K1;PRKCB;NACA;GNAQ;GNAS;ATF4;MMP15;ITPR2;ITPR1;PDE4B;MEF2A;MEF2D;MEF2C;PLCB4;PLCB3;CDKN1A;GNAI2;AKAP13;GNA11;GNA12;GNA13	25	KEGG_2021_Human
Tuberculosis	40/180	0.000347572241342996	0.0039407305794078	1.94727354664263	15.5091342088862	TGFB1;CD74;TGFB3;CALM2;LAMP2;AKT2;HLA-DOA;CREBBP;ATP6V0C;ATP6V0B;HLA-DRB5;RFXANK;MYD88;HLA-DRB1;ATP6V0A2;IL10RA;SPHK1;HLA-DQB1;HLA-DRA;TLR9;PPP3CB;CASP8;CASP10;IRAK1;FCER1G;CIITA;HLA-DQA2;HLA-DQA1;STAT1;SYK;HLA-DPB1;SRC;LSP1;MALT1;HLA-DMB;EP300;HLA-DPA1;BID;HLA-DMA;JAK2	26	KEGG_2021_Human
N-Glycan biosynthesis	16/50	0.000357413344354605	0.0039407305794078	3.19669117647059	25.3709155124825	SRD5A3;ALG11;B4GALT1;RPN1;RPN2;MAN1A1;ALG3;ALG2;MGAT4A;DAD1;MGAT4B;STT3B;STT3A;GANAB;MAN2A1;MGAT2	27	KEGG_2021_Human
Toxoplasmosis	28/112	0.000358248234491618	0.0039407305794078	2.26844583987441	17.9984944836008	TGFB1;TGFB3;AKT2;HLA-DOA;HLA-DRB5;MAP2K3;MYD88;HLA-DRB1;MAP2K6;IL10RA;HLA-DQB1;HLA-DRA;PIK3R5;CASP8;IRAK1;CIITA;HLA-DQA2;HLA-DQA1;STAT1;PDPK1;HLA-DPB1;GNAI2;PIK3CG;IKBKB;HLA-DMB;HLA-DPA1;HLA-DMA;JAK2	28	KEGG_2021_Human
Viral myocarditis	18/60	0.000384730241412095	0.00404605461666892	2.91220819836926	22.8986002834991	HLA-DQB1;HLA-DRA;CASP8;HLA-DQA2;HLA-DOA;HLA-DQA1;HLA-DRB5;EIF4G1;HLA-DPB1;EIF4G3;EIF4G2;HLA-DRB1;ICAM1;HLA-DMB;HLA-DPA1;RAC1;BID;HLA-DMA	29	KEGG_2021_Human
Phagosome	35/152	0.000394096228896323	0.00404605461666892	2.03750794659886	15.9718525072372	TAP2;TAP1;NCF1;STX18;TUBB6;LAMP2;STX7;HLA-DOA;ATP6V0C;ATP6V0B;HLA-DRB5;M6PR;CYBB;CYBA;HLA-DRB1;ATP6V1A;TFRC;ATP6V0A2;HLA-DQB1;HLA-DRA;SEC61G;SEC61B;CD36;HLA-DQA2;HLA-DQA1;ATP6V1G1;CANX;HLA-DPB1;SEC61A2;HLA-DMB;SEC61A1;HLA-DPA1;RAC1;HLA-DMA;SCARB1	30	KEGG_2021_Human
Human cytomegalovirus infection	47/225	0.000499596767944658	0.00496373562990176	1.80060067264674	13.6876427870501	CALM2;TP53;RB1;ADCY3;GNG5;CREB3L2;GNG7;AKT2;PRKCB;PTK2;GRB2;ATF4;IL10RA;NFATC4;PPP3CB;PLCB4;PLCB3;CDKN1A;GNAI2;AKAP13;IKBKB;CXCR4;RAC1;BID;TAP2;TAP1;PDIA3;MAP2K1;GNB1;RHEB;GNAQ;GNB5;GNAS;GNB4;MAP2K6;TAPBP;ITPR2;CGAS;ITPR1;CASP8;MTOR;SRC;PIK3CD;GNA11;GNA12;GNA13;BAK1	31	KEGG_2021_Human
Oxidative phosphorylation	31/133	0.000661216970366698	0.00636421333977947	2.06857737200971	15.1449413803639	PPA2;UQCR11;NDUFV2;ATP6V0C;ATP6V0B;COX7A2L;ATP6V1A;COX17;ATP5MC3;COX7A2;ATP5MC1;CYC1;ATP6V0A2;NDUFC2;NDUFC1;ATP5F1E;NDUFS6;NDUFS4;NDUFB8;NDUFB4;NDUFB1;ATP5MG;ATP5MF;ATP6V1G1;NDUFA9;NDUFA7;ATP5PB;COX5A;NDUFA11;ATP5F1A;ATP5F1C	32	KEGG_2021_Human
Human immunodeficiency virus 1 infection	44/212	0.000851459220090605	0.00794695272084565	1.7849243962988	12.6168433180616	CD4;CALM2;GNG5;GNG7;AKT2;PRKCB;PTK2;AP1S3;AP1S2;NFATC4;BST2;PPP3CB;TRIM5;DDB1;GNAI2;IKBKB;CXCR4;RAC1;BID;FBXW11;TAP2;TAP1;RBX1;PDIA3;MAP2K3;MAP2K1;MYD88;GNB1;GNAQ;GNB5;GNB4;MAP2K6;TAPBP;CUL4B;ITPR2;CGAS;ITPR1;CASP8;IRAK1;MTOR;PIK3CD;SAMHD1;GNA11;BAK1	33	KEGG_2021_Human
Huntington disease	59/306	0.000913853909342738	0.00811025118716121	1.63011843351847	11.4073077112953	POLR2J2;ATG13;ULK1;TP53;UQCR11;PSMD9;PSMD7;CREB3L2;CREBBP;DNAH12;COX7A2L;ATP5F1E;CLTC;ATG101;ATP5PB;PLCB4;PSMA2;PSMA3;PLCB3;HIP1;COX5A;NDUFA11;ATP5F1A;PSMB5;ATP5F1C;PSMB4;EP300;GRIN1;ERN1;TUBB6;KIF5B;NDUFV2;GNAQ;ATP5MC3;COX7A2;ATP5MC1;CYC1;GPX7;NDUFC2;NDUFC1;NDUFS6;NDUFS4;NDUFB8;NDUFB4;NDUFB1;KLC1;ITPR1;CASP8;KLC4;NDUFA9;NDUFA7;MTOR;VDAC3;VDAC2;SLC25A5;DCTN6;DCTN4;DCTN1;POLR2A	34	KEGG_2021_Human
Notch signaling pathway	17/59	0.000921619453086501	0.00811025118716121	2.74934405180595	19.2162052708313	PSENEN;KAT2B;KAT2A;NCOR2;MAML1;DTX2;DTX4;APH1A;NUMBL;CREBBP;JAG1;PTCRA;NOTCH4;NOTCH2;CTBP2;CTBP1;EP300	35	KEGG_2021_Human
Vibrio cholerae infection	15/50	0.0011503758606596	0.00984210458564324	2.90996820438445	19.6936944919071	SLC12A2;ARF1;KDELR2;ADCY3;SEC61G;SEC61B;PDIA4;ATP6V1G1;ATP6V0C;ATP6V0B;GNAS;ATP6V1A;SEC61A2;SEC61A1;ATP6V0A2	36	KEGG_2021_Human
Platelet activation	28/124	0.00194954336317261	0.0162286312393828	1.98351648351648	12.3774604311461	GUCY1A1;ADCY3;MYL12B;AKT2;MYL12A;VAMP8;GNAQ;BTK;GNAS;FERMT3;RASGRP2;MYLK;LYN;GP5;APBB1IP;ITPR2;PIK3R5;ITPR1;FCER1G;SYK;PLCB4;P2RX1;PLCB3;SRC;PIK3CD;GNAI2;PIK3CG;GNA13	37	KEGG_2021_Human
Growth hormone synthesis, secretion and action	27/119	0.00215947231002873	0.0170918251466383	1.99551401231514	12.2482482709123	ADCY3;CREB3L2;AKT2;CREBBP;MAP2K3;MAP2K1;IGFBP3;PRKCB;PTK2;GNAQ;GNAS;GRB2;ATF4;MAP2K6;ITPR2;ITPR1;SOCS3;STAT1;MTOR;PLCB4;GHRL;PLCB3;PIK3CD;GNAI2;GNA11;EP300;JAK2	38	KEGG_2021_Human
Allograft rejection	12/38	0.00216422461272368	0.0170918251466383	3.13176527061082	19.2155506501019	HLA-DRB5;GZMB;HLA-DQB1;HLA-DRA;HLA-DPB1;HLA-DRB1;HLA-DMB;HLA-DPA1;HLA-DMA;HLA-DQA2;HLA-DOA;HLA-DQA1	39	KEGG_2021_Human
Apelin signaling pathway	30/137	0.00227751648336057	0.0171091482164648	1.90700457378626	11.6034929314334	RPS6;CALM2;ADCY3;GNG5;CDH1;GNG7;AKT2;GABARAPL2;JAG1;MAP2K1;GNB1;GNAQ;GNB5;GNB4;GABARAP;MYLK;SPHK1;TGFBR1;ITPR2;PIK3R5;ITPR1;MEF2A;MEF2D;MEF2C;MTOR;PLCB4;PLCB3;GNAI2;PIK3CG;GNA13	40	KEGG_2021_Human
Autophagy	30/137	0.00227751648336057	0.0171091482164648	1.90700457378626	11.6034929314334	UVRAG;ATG13;ATG12;ERN1;ULK1;LAMP2;AKT2;GABARAPL2;PRKCD;MAP2K1;VAMP8;RHEB;GABARAP;WDR41;CTSB;RUBCN;EIF2AK4;ATG4D;ATG4C;ITPR1;ATG101;SNAP29;DAPK1;PDPK1;MTOR;DDIT4;MTMR14;PTEN;PIK3CD;RAB8A	40	KEGG_2021_Human
Fc gamma R-mediated phagocytosis	23/97	0.00244505475855596	0.0179304015627437	2.11224738251765	12.7023962306947	GSN;NCF1;ASAP2;AKT2;PRKCD;MAP2K1;PRKCB;PIP5K1A;LYN;ACTR2;SPHK1;GAB2;VAV1;DNM2;VAV3;DOCK1;ARPC1B;WASF1;WASF2;MARCKSL1;SYK;PIK3CD;RAC1	42	KEGG_2021_Human
Spliceosome	32/150	0.00257890212074726	0.0184721361207013	1.84479266602708	10.9956865354582	ALYREF;DDX39B;SRSF3;HNRNPC;SNRNP27;SRSF5;SNRPG;SRSF6;SRSF7;SRSF9;SF3B5;HNRNPU;TXNL4A;LSM5;LSM4;LSM3;PRPF8;PRPF4;SNRNP200;DDX5;RBM17;PRPF40A;SLU7;DDX42;PQBP1;U2AF1L4;U2AF1L5;CTNNBL1;CDC40;RBMX;EIF4A3;U2AF1	43	KEGG_2021_Human
Rheumatoid arthritis	22/93	0.00309468251489511	0.0216627776042658	2.10531946573726	12.1646831571982	TGFB1;TGFB3;HLA-DQB1;HLA-DRA;HLA-DQA2;HLA-DOA;HLA-DQA1;ATP6V1G1;ATP6V0C;ATP6V0B;HLA-DRB5;TNFSF13;LTB;HLA-DPB1;HLA-DRB1;ATP6V1A;ICAM1;TNFSF13B;HLA-DMB;HLA-DPA1;HLA-DMA;ATP6V0A2	44	KEGG_2021_Human
Adherens junction	18/71	0.00322621615572592	0.0220816572436352	2.30632717187661	13.2301196590754	PTPN1;ACTN4;BAIAP2;TGFBR1;TGFBR2;CDH1;WASF1;ACP1;WASF2;CREBBP;FARP2;INSR;NECTIN1;SSX2IP;VCL;SRC;EP300;RAC1	45	KEGG_2021_Human
Phospholipase D signaling pathway	31/148	0.00398262773777382	0.0266662900703117	1.80181351065438	9.956485317014	RALA;ADCY3;AKT2;INSR;MAP2K1;DGKZ;RHEB;GNAS;GRB2;PDGFB;PIP5K1A;SPHK1;GAB2;GAB1;DNM2;ARF1;PIK3R5;AGPAT1;AGPAT2;AGPAT5;FCER1A;FCER1G;SYK;MTOR;PLCB4;PLCB3;PIK3CD;PIK3CG;CYTH4;GNA12;GNA13	46	KEGG_2021_Human
cGMP-PKG signaling pathway	34/167	0.00426915811829636	0.0269834588336167	1.73888892175364	9.48796680255929	GUCY1A1;ATP1B3;CALM2;GTF2I;ADCY3;CREB3L2;AKT2;INSR;MAP2K1;GNAQ;ATF4;MYLK;NPPC;RGS2;NFATC4;FXYD2;ITPR2;PIK3R5;ITPR1;PPP3CB;MEF2A;MEF2D;MEF2C;PLCB4;VDAC3;VDAC2;PLCB3;SLC25A5;ATP2A3;GNAI2;PIK3CG;GNA11;GNA12;GNA13	47	KEGG_2021_Human
Th17 cell differentiation	24/107	0.00430945401252663	0.0269834588336167	1.96483740605053	10.7023594419165	TGFB1;RUNX1;CD4;RXRA;STAT6;HLA-DOA;HLA-DRB5;HLA-DRB1;TGFBR1;TGFBR2;IRF4;HLA-DQB1;HLA-DRA;PPP3CB;HLA-DQA2;HLA-DQA1;STAT1;MTOR;HLA-DPB1;IKBKB;HLA-DMB;HLA-DPA1;HLA-DMA;JAK2	48	KEGG_2021_Human
Chemokine signaling pathway	38/192	0.00435136597670795	0.0269834588336167	1.67904987053923	9.12943987600364	ELMO1;NCF1;ADCY3;GNG5;PREX1;GNG7;AKT2;PRKCD;MAP2K1;PRKCB;PTK2;GNB1;GNAQ;GNB5;GNB4;GRB2;RASGRP2;CCR2;LYN;VAV1;VAV3;DOCK2;PIK3R5;GRK2;GRK3;STAT1;STAT2;PLCB4;PLCB3;SRC;PIK3CD;GNAI2;PIK3CG;IKBKB;CXCR4;CXCR3;RAC1;JAK2	49	KEGG_2021_Human
