Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
TNF-alpha Signaling via NF-kB	89/200	1.12391442480103e-06	4.32274778769626e-06	0	0	2.01653224323205	27.6238560115295	CXCL6;CDKN1A;TNFAIP6;SERPINE1;TNC;TNFAIP2;CXCL1;CXCL2;ETS2;ICAM1;PANX1;CCND1;PLAU;MYC;PMEPA1;DENND5A;PHLDA2;JUNB;PHLDA1;IER2;IER3;KLF10;TGIF1;IL15RA;DUSP5;EDN1;TSC22D1;DUSP1;IFNGR2;SPHK1;IL18;FOS;F3;GEM;RHOB;TUBB2A;TRIB1;PLPP3;IL6ST;FJX1;SQSTM1;ATF3;B4GALT5;CEBPB;SDC4;CEBPD;PTGS2;SOCS3;DRAM1;NFIL3;DNAJB4;CCL2;HES1;MSC;PDLIM5;ABCA1;EGR1;JUN;EGR3;JAG1;SMAD3;GADD45B;GADD45A;PLK2;GFPT2;LIF;INHBA;SOD2;KLF4;KLF2;FOSL2;FOSL1;EFNA1;NR4A1;RCAN1;YRDC;SPSB1;IL6;BMP2;MARCKS;CLCF1;MAFF;BCL3;KLF9;TRIP10;FOSB;ACKR3;PTX3;NFE2L2
Xenobiotic Metabolism	89/200	1.12391442480103e-06	4.32274778769626e-06	0	0	2.01653224323205	27.6238560115295	ALAS1;PROS1;SERPINE1;ATP2A2;COMT;ETS2;MT2A;TDO2;ALDH2;CA2;PDK4;LONP1;AOX1;ACP2;MAN1A1;PTGDS;ABCC3;CBR1;GABARAPL1;IL1R1;GSTO1;IGFBP4;SSR3;PTGR1;PGD;TNFRSF1A;CYP27A1;UGDH;TPST1;POR;ACOX2;DDAH2;ACOX1;CAT;BLVRB;ACOX3;BCAT1;CFB;PTGES;CES1;EPHA2;ENPEP;AHCY;RETSAT;MAOA;LCAT;FBLN1;SLC1A5;NDRG2;BPHL;ADH5;PTS;PAPSS2;HSD11B1;PGRMC1;NFS1;SERTAD1;ATOH8;HMOX1;ASL;APOE;PDLIM5;GSTM4;NQO1;MPP2;CYB5A;TGFB2;SLC12A4;PMM1;JUP;F10;SMOX;TMEM176B;IDH1;EPHX1;AKR1C3;PYCR1;FMO1;AKR1C2;IGF1;FMO3;FAH;DHRS1;ESR1;PINK1;PEMT;ACO2;CDO1;BCAR1
Glycolysis	89/200	1.12391442480103e-06	4.32274778769626e-06	0	0	2.01653224323205	27.6238560115295	ERO1A;B4GALT2;PYGB;CHPF;CITED2;XYLT2;HDLBP;PLOD2;VLDLR;PYGL;PLOD1;ENO2;HS2ST1;GYS1;FAM162A;CAPN5;ME1;QSOX1;SOX9;PGLS;GUSB;SLC16A3;IER3;IL13RA1;CHPF2;GLCE;IGFBP3;SDHC;ALG1;MIF;DCN;SAP30;TPST1;VCAN;MED24;PKM;HAX1;RRAGD;B3GNT3;CHST1;ANG;KDELR3;ANGPTL4;ALDOA;ALDH7A1;B4GALT7;MET;COPB2;IDUA;SDC2;RPE;STC1;AK3;AK4;TXN;NOL3;EGFR;CACNA1H;PPP2CB;LDHA;NT5E;STC2;GPC1;MXI1;GPC3;GPC4;NDUFV3;CYB5A;EGLN3;MDH1;AGL;IDH1;TPBG;PMM2;GFPT1;GOT2;B3GALT6;EXT1;EXT2;GALE;GNPDA1;P4HA1;COL5A1;P4HA2;SDC1;TGFBI;AGRN;PAM;GALK1
Fatty Acid Metabolism	73/158	1.87046899713909e-06	6.6802464183539e-06	0	0	2.15777701415139	28.4596144584056	ACADVL;ECI1;ECI2;CPOX;ENO2;PTPRG;ALAD;MCEE;LGALS1;TDO2;ACADL;CPT2;UROD;CA2;ME1;IDH3B;MLYCD;HADH;GLUL;ACADS;CBR1;CPT1A;GABARAPL1;SDHC;SDHD;MIF;SDHA;INMT;ALDH3A2;HADHB;UGDH;ACOX1;ALDH1A1;SUCLG1;PPARA;ALDOA;MGLL;BLVRA;FH;ECHS1;RETSAT;MAOA;HSD17B4;HSD17B10;BPHL;PTS;HMGCL;LDHA;NTHL1;RDH11;PCBD1;S100A10;CBR3;AOC3;PDHA1;MDH1;AADAT;IDH3G;IDH1;UROS;EPHX1;FMO1;DHCR24;PRDX6;GSTZ1;GRHPR;OSTC;APEX1;SERINC1;ACO2;REEP6;BMPR1B;CRAT
TGF-beta Signaling	32/54	2.49905945753783e-06	8.33019819179276e-06	0	0	3.64428822495606	47.0098462244376	CDKN1C;BCAR3;BMPR2;SERPINE1;LTBP2;THBS1;PMEPA1;JUNB;MAP3K7;SPTBN1;ACVR1;TGIF1;KLF10;SMAD1;WWTR1;SMAD3;SMURF2;SMURF1;IFNGR2;SMAD6;TGFBR1;NCOR2;SKI;FKBP1A;TJP1;BMP2;RAB31;ID1;CTNNB1;ID3;ENG;BMPR1A
UV Response Up	71/158	8.64479561168668e-06	2.70149862865209e-05	0	0	2.04940026889758	23.8930418201446	CDKN1C;RET;ALAS1;CLTB;ENO2;CXCL2;ICAM1;SPR;UROD;CA2;HYAL2;BSG;PRKACA;JUNB;GPX3;IGFBP2;SIGMAR1;FOS;RHOB;OLFM1;MMP14;CDC34;GAL;TST;SELENOW;TYRO3;IL6ST;ALDOA;SQSTM1;SLC25A4;ATF3;RRAD;MAOA;RPN1;TGFBRAP1;WIZ;SULT1A1;RXRB;CYB5R1;NXF1;PDLIM3;CREG1;AP2S1;HMOX1;MGAT1;POLR2H;MSX1;NPTX2;ATP6V1C1;CYB5B;KLHDC3;CDKN2B;NTRK3;EPHX1;GGH;PDAP1;FMO1;CCK;HSPA2;SOD2;PTPRD;NR4A1;BMP2;IL6;SLC6A8;PSMC3;STK25;DLG4;FGF18;FOSB;CDO1
Angiogenesis	23/36	1.1362367898738e-05	3.34187291139354e-05	0	0	4.42850972505298	50.419485416109	JAG2;LRPAP1;APP;NRP1;CXCL6;POSTN;JAG1;KCNJ8;LUM;STC1;PDGFA;FSTL1;PTK2;THBD;VCAN;COL3A1;COL5A2;SLCO2A1;ITGAV;MSX1;TIMP1;TNFRSF21;FGFR1
Estrogen Response Late	85/200	1.71532661426952e-05	4.76479615074866e-05	0	0	1.85707013443784	20.3782284816308	RET;SERPINA3;SCARB1;MOCS2;HSPB8;NAB2;HR;LAMC2;ETFB;PRSS23;CXCL14;AFF1;CYP26B1;CCND1;IMPA2;CA2;MDK;RPS6KA2;LARGE1;UNC13B;IGFBP4;MYOF;SORD;EMP2;FOS;NCOR2;ALDH3A2;UGDH;OLFM1;GAL;RAB31;ACOX2;TST;BLVRB;PGR;SLC29A1;IL6ST;NBL1;PTGES;LTF;FOXC1;SLC26A2;SLC24A3;IGSF1;ARL3;ABHD2;PTGER3;SEMA3B;ADD3;PAPSS2;SCUBE2;PDLIM3;PRKAR2B;PERP;ALDH3B1;BAG1;NRIP1;FLNB;CKB;MEST;CA12;FARP1;TFAP2C;EGR3;SLC16A1;WFS1;ABCA3;CAV1;TPBG;TFPI2;DNAJC12;COX6C;TPD52L1;KLF4;ASS1;MAPK13;GALE;CXCL12;TH;DLG5;CPE;CD9;PLXNB1;CHPT1;FRK
Notch Signaling	19/32	0.000270579007165413	0.000689072393305585	0	0	3.65576821915591	30.0319400592156	NOTCH2;FZD1;NOTCH3;TCF7L2;NOTCH1;JAG1;FZD5;FZD7;WNT5A;PSEN2;ARRB1;DTX4;DLL1;SAP30;HEYL;CCND1;HES1;ST3GAL6;WNT2
IL-2/STAT5 Signaling	80/199	0.000275628957322234	0.000689072393305585	0	0	1.68710660442837	13.8282932861887	IFITM3;CDKN1C;CYFIP1;NRP1;ECM1;RNH1;GUCY1B1;BMPR2;CD81;CTSZ;PTH1R;IGF1R;SHE;SPRED2;PNP;CA2;MYC;NCS1;SCN9A;NFKBIZ;SH3BGRL2;CAPN3;ENPP1;DENND5A;SLC39A8;ITGAV;PHLDA1;WLS;TGM2;GABARAPL1;BATF3;GPX4;GSTO1;ANXA4;PUS1;SWAP70;EMP1;ETV4;CKAP4;RHOB;SERPINB6;TWSG1;PTRH2;RRAGD;IL3RA;COL6A1;ITGA6;SMPDL3A;PLPP1;TNFRSF21;PLEC;ITIH5;AHCY;AHNAK;RGS16;SLC1A5;NDRG1;SOCS2;NT5E;MUC1;NFIL3;PLAGL1;PENK;ST3GAL4;LRIG1;GADD45B;PRAF2;SPRY4;LIF;FAH;DHRS3;SELP;MYO1E;UCK2;BMP2;MYO1C;P4HA1;MAFF;EEF1AKMT1;BCL2L1
Apoptosis	66/161	0.000482082744926033	0.0011478160593477	0	0	1.74212387404154	13.3052877968333	IFITM3;APP;CDKN1A;HSPB1;PLAT;ENO2;CLU;LGALS3;CCND1;PEA15;TIMP2;TSPO;TIMP3;TIMP1;SPTAN1;IER3;PDGFRB;DFFA;ANXA1;TNFRSF12A;GPX4;GPX3;HGF;MMP2;F2R;IL18;BGN;PPP2R5B;EMP1;DCN;CDC25B;RHOB;TGFBR3;FEZ1;VDAC2;SQSTM1;ATF3;RETSAT;PLPPR4;LEF1;PSEN2;ADD1;ANKH;LMNA;ERBB2;HMOX1;IGFBP6;BCAP31;JUN;TGFB2;EGR3;GSN;GADD45B;GADD45A;LUM;MGMT;CAV1;SOD2;PTK2;DAP;BMP2;IL6;WEE1;CTNNB1;BCL2L2;BCL2L1
Protein Secretion	43/96	0.000521936434956753	0.00118621917035626	0	0	2.03223062790087	15.3595274487525	COPB2;STX12;CD63;TMED10;CLTC;USO1;ICA1;CLTA;ATP1A1;EGFR;CLN5;LMAN1;SCRN1;TSPAN8;LAMP2;AP2S1;TMED2;ATP6V1H;KIF1B;ARFIP1;AP3S1;AP2M1;SEC31A;RAB2A;ABCA1;ARFGEF2;DST;CAV2;BNIP3;OCRL;AP2B1;SCAMP1;ARFGAP3;TOM1L1;RER1;GNAS;YIPF6;SSPN;ERGIC3;SEC24D;PAM;VAMP3;BET1
Mitotic Spindle	78/199	0.000797983216406521	0.00173474612262287	0	0	1.6169383416017	11.5343051439339	YWHAE;DOCK4;TRIO;NUMA1;ITSN1;WASL;ARHGAP5;PKD2;OPHN1;KIF5B;CDC27;NCK2;ARFIP2;KIF1B;SYNPO;KIFAP3;SPTAN1;ARHGEF11;RALBP1;ARHGEF12;DST;MAP1S;CEP131;ARAP3;ACTN4;SHROOM1;MID1;BCR;CLIP2;ARHGAP10;CLIP1;CTTN;ALS2;PALLD;CDC42EP4;CDC42EP2;FSCN1;CDC42EP1;ARHGEF2;RAPGEF5;LLGL1;ARL8A;VCL;NOTCH2;RABGAP1;PXN;RASAL2;KLC1;HDAC6;ABR;FGD6;KIF3B;EPB41L2;ABL1;FLNA;FLNB;WASF1;PDLIM5;MYH10;WASF2;SPTBN1;SAC3D1;FARP1;DYNC1H1;GSN;MID1IP1;RANBP9;ARHGAP29;SORBS2;CDC42BPA;NET1;MYO1E;DLG1;MARCKS;TAOK2;NF1;MAP3K11;BCAR1
Reactive Oxygen Species Pathway	24/49	0.00200856480341078	0.0041845100071058	0	0	2.40134784134784	14.9131741623322	NQO1;GPX4;GPX3;TXNRD2;NDUFB4;MGST1;GLRX2;TXN;SOD2;PRDX6;ATOX1;PDLIM1;PRDX2;HHEX;SBNO2;PRDX4;SELENOS;STK25;PRDX1;CAT;NDUFS2;GCLM;JUNB;FTL
Hedgehog Signaling	18/36	0.00538802244820384	0.0107760448964077	0	0	2.5	13.0589421352735	NRP1;NRP2;TLE1;LDB1;CRMP1;UNC5C;THY1;VLDLR;GLI1;ETS2;AMOT;HEY1;OPHN1;DPYSL2;HEY2;NF1;NRCAM;NKX6-1
p53 Pathway	74/200	0.00606529900183415	0.0116640365419887	0	0	1.47158145600072	7.51267561821976	APP;CDKN1A;CSRNP2;STEAP3;CD81;ITGB4;SEC61A1;FAM162A;CTSF;HRAS;IER3;PHLDA3;TSC22D1;SPHK1;ABCC5;F2R;VWA5A;FOS;TM4SF1;PROCR;CDH13;TAX1BP3;NUPR1;ATF3;ISCU;EPHA2;NOTCH1;RETSAT;ABHD4;RRAD;EI24;RGS16;AK1;PDGFA;RPS27L;FOXO3;ACVR1B;NDRG1;ZFP36L1;DRAM1;ZMAT3;PERP;MKNK2;HMOX1;STOM;EPS8L2;SLC19A2;S100A10;IP6K2;JAG2;JUN;CDKN2B;PMM1;GADD45A;PLK2;FUCA1;ZBTB16;EPHX1;OSGIN1;LIF;INHBB;KLF4;TPD52L1;BAIAP2;ALOX15B;BLCAP;PTPN14;BMP2;TCN2;SP1;SDC1;PLXNB2;COQ8A;FGF13
Wnt-beta Catenin Signaling	20/42	0.00688984927991814	0.0127589801479966	0	0	2.2728867064188	11.3137619535748	JAG2;FZD1;NOTCH1;JAG1;NOTCH4;LEF1;HDAC11;PSEN2;FZD8;AXIN2;CSNK1E;DLL1;NKD1;GNAI1;NCOR2;NCSTN;HEY1;MYC;HEY2;CTNNB1
Complement	71/200	0.0198824034271708	0.0355042918342335	0	0	1.37806301690446	5.39914091471015	CPM;DOCK4;DYRK2;CPQ;DOCK9;SERPINE1;PLAT;CXCL1;CLU;LGALS3;CTSO;CSRP1;CTSL;CA2;LAMP2;TIMP2;ME1;TIMP1;CTSB;DUSP5;ACTN2;ANXA5;PLA2G4A;F3;DUSP6;MMP14;MMP13;ZEB1;COL4A2;PIK3CA;MMP15;SERPING1;ADAM9;CDH13;SCG3;ANG;ZFPM2;CFB;LTF;CEBPB;CFH;C1S;LRP1;C1R;SRC;NOTCH4;PDGFB;PRCP;C2;GNAI2;C3;DPP4;PPP2CB;S100A13;CD59;STX4;F10;BRPF3;TFPI2;FN1;PRSS36;CP;ATOX1;PDP1;IL6;XPNPEP1;GNB2;MAFF;GNB4;LGMN;MSRB1
Bile Acid Metabolism	42/112	0.0257944381372979	0.0442055283072556	0	0	1.50084507042254	5.48948550607592	BCAR3;SLC35B2;RETSAT;PEX11A;HSD17B4;TFCP2L1;FADS2;PRDX5;SCP2;LONP2;MLYCD;FADS1;NUDT12;ABCA1;HSD3B7;PHYH;PEX19;ABCA5;ABCA6;ABCA3;IDH1;DIO2;ABCA9;DHCR24;ABCA8;CYP7B1;BMP6;CYP27A1;CYP39A1;AR;CH25H;PEX6;NEDD4;RBP1;PXMP2;CAT;ALDH1A1;EFHC1;GCLM;SLC29A1;PFKM;SLC27A5
Androgen Response	38/100	0.0265233169843533	0.0442055283072556	0	0	1.53290504188327	5.56403302210673	SLC26A2;STEAP4;ABHD2;SRF;PTPN21;HSD17B14;UAP1;NDRG1;CAMKK2;AKAP12;LMAN1;CCND1;ANKH;ZMIZ1;ADAMTS1;PGM3;PMEPA1;ITGAV;PDLIM5;SLC38A2;FADS1;ABCC4;GUCY1A1;RAB4A;TSC22D1;ACTN1;SORD;ARID5B;LIFR;DHCR24;ACSL3;ALDH1A3;APPBP2;VAPA;SELENOP;BMPR1B;SEC24D;PLPP1
