p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	5.80750450077502	0.331	0.007	0	c33	RAI14
0	4.92295384866385	0.331	0.008	0	c33	PLS3
0	5.14917590138238	0.335	0.014	0	c33	SERPINE2
0	4.61661542733953	0.331	0.012	0	c33	WWTR1
0	5.20981821398106	0.331	0.012	0	c33	ACVRL1
0	4.85047434671078	0.326	0.008	0	c33	PROS1
0	5.71181828182547	0.322	0.004	0	c33	SH3D19
0	5.42912550478157	0.322	0.004	0	c33	FERMT2
0	8.80292122073276	0.318	0.001	0	c33	LAMB1
0	5.4192453412724	0.322	0.005	0	c33	CRYAB
0	3.76155367913221	0.331	0.016	0	c33	TPST1
0	9.77058138334048	0.314	0	0	c33	ABI3BP
0	6.22137686019678	0.318	0.005	0	c33	STEAP1
0	11.7915497720918	0.31	0	0	c33	PRRX1
0	6.0752725662878	0.318	0.009	0	c33	RARRES1
0	8.06089137224245	0.31	0.001	0	c33	LARP6
0	8.01978382260393	0.31	0.002	0	c33	NFIB
0	6.7557182287647	0.318	0.01	0	c33	TAGLN
0	7.97683758660566	0.306	0.001	0	c33	ADAMTS1
0	4.71883796200401	0.318	0.014	0	c33	FAM114A1
0	6.84789031050602	0.31	0.007	0	c33	MT1M
0	13.9851392161086	0.302	0	0	c33	ADH1B
0	6.23492646523481	0.306	0.005	0	c33	PLOD2
0	7.57944726584284	0.302	0.001	0	c33	PLSCR4
0	14.9973033489962	0.298	0	0	c33	FIBIN
0	6.48262462963168	0.302	0.005	0	c33	EMILIN1
0	7.20670683954009	0.298	0.001	0	c33	TNS2
0	8.03559570961939	0.298	0.002	0	c33	C1QTNF3
0	7.99385725428962	0.298	0.002	0	c33	COL4A2
0	4.15901557912207	0.306	0.012	0	c33	AK1
0	11.0201829788408	0.293	0	0	c33	HSPB6
0	4.93660063758537	0.298	0.006	0	c33	AKAP12
0	4.25293680903794	0.302	0.012	0	c33	TM4SF1
0	9.21135111995797	0.289	0.002	0	c33	PCOLCE2
0	8.82259080326034	0.285	0	0	c33	GLT8D2
0	10.8881885834986	0.285	0	0	c33	FGF7
0	5.04019800472165	0.298	0.013	0	c33	SLPI
0	6.48702220353355	0.285	0.004	0	c33	PTK7
0	8.3651911740781	0.281	0.001	0	c33	LTBP1
0	8.10699409166799	0.281	0.001	0	c33	GPX8
0	4.43245131101024	0.289	0.01	0	c33	P4HA2
0	5.77161590353871	0.277	0.004	0	c33	TPBG
0	9.84580221383606	0.273	0	0	c33	CILP
0	10.1479491948833	0.273	0.001	0	c33	APOD
0	8.79730996604326	0.273	0.001	0	c33	NR2F2
0	10.7119038769589	0.269	0	0	c33	ANGPTL2
0	6.23017295363844	0.273	0.004	0	c33	LTBP2
0	8.28675759617464	0.269	0.001	0	c33	COL14A1
0	4.48550976051952	0.273	0.006	0	c33	NCKAP1
0	8.4598756855264	0.269	0.002	0	c33	PI16
0	4.21980135231827	0.273	0.008	0	c33	AKR1C1
0	12.2726965451438	0.264	0	0	c33	POSTN
0	9.50360108965727	0.264	0.001	0	c33	SRPX2
0	13.0426526523955	0.26	0	0	c33	PLA2G2A
0	12.344694676983	0.26	0	0	c33	GALNT15
0	5.58345408839182	0.264	0.004	0	c33	SGCE
0	5.32203441394926	0.264	0.005	0	c33	LOXL1
0	8.93132916952388	0.26	0.001	0	c33	CDC42EP5
0	4.69414421097919	0.264	0.006	0	c33	PBX1
0	5.78375293273525	0.26	0.004	0	c33	GNG12
0	11.9102211915339	0.256	0	0	c33	SVEP1
0	9.09170237806542	0.256	0.001	0	c33	COL4A1
0	5.36755262275704	0.26	0.005	0	c33	VASN
0	4.92085526059041	0.26	0.007	0	c33	MTUS1
0	4.87570971916358	0.26	0.008	0	c33	LEPR
0	12.986748212955	0.252	0	0	c33	ITGBL1
0	4.64507172269998	0.26	0.008	0	c33	FSTL3
0	6.87007611627664	0.252	0.002	0	c33	MAP1B
0	7.43235695192133	0.252	0.002	0	c33	OGN
0	4.9758947387204	0.256	0.007	0	c33	FHL2
0	13.4650100241068	0.248	0	0	c33	TCF21
0	10.6610650355522	0.248	0	0	c33	MEDAG
0	8.07572784622879	0.248	0.001	0	c33	COL16A1
0	8.09028270442749	0.244	0.001	0	c33	GPC6
0	4.61085752599061	0.248	0.008	0	c33	TNKS1BP1
0	7.27306709504944	0.24	0.001	0	c33	SELENBP1
0	7.08105586902496	0.24	0.002	0	c33	C1QTNF1
0	9.01075963603417	0.236	0	0	c33	LOX
0	5.57600947270567	0.24	0.004	0	c33	TSKU
0	5.03964758889247	0.24	0.004	0	c33	MEIS2
0	12.2218177016423	0.236	0	0	c33	WISP2
0	7.16882754062913	0.236	0.002	0	c33	ARHGAP29
0	5.6894256039435	0.236	0.004	0	c33	NDN
0	9.18539437891519	0.231	0	0	c33	FAP
0	13.927626268945	0.231	0	0	c33	ABCA8
0	4.95452308852816	0.236	0.005	0	c33	FRMD6
0	6.78917316203086	0.231	0.001	0	c33	RBMS3
0	7.39741513921298	0.231	0.001	0	c33	JAM2
0	4.36662293544852	0.236	0.006	0	c33	BNC2
0	5.01562608886004	0.231	0.003	0	c33	DNM1
0	9.10507089043882	0.227	0	0	c33	TWIST2
0	11.8030061651793	0.227	0	0	c33	OLFML1
0	11.6401765333743	0.227	0	0	c33	LRRN4CL
0	4.38761183146945	0.231	0.005	0	c33	PLAT
0	9.86654001052714	0.227	0.001	0	c33	VWF
0	5.17801863259944	0.231	0.007	0	c33	RBP1
0	4.98312339342468	0.231	0.007	0	c33	ABCA6
0	9.3492010066545	0.223	0	0	c33	RSPO3
0	12.4748619649799	0.223	0	0	c33	CHRDL1
0	5.8708523327164	0.227	0.004	0	c33	GPRC5A
0	7.74760065653794	0.223	0.001	0	c33	PXDN
0	7.66367854121385	0.223	0.001	0	c33	GULP1
0	7.08849670362649	0.223	0.001	0	c33	SPOCK1
0	8.88881658743415	0.223	0.001	0	c33	MT1A
0	5.91255479821475	0.223	0.002	0	c33	CLMP
0	4.88990090380048	0.227	0.007	0	c33	LPAR1
0	10.8816618910841	0.219	0	0	c33	FMOD
0	9.25262917241482	0.219	0	0	c33	OMD
0	14.2472493005926	0.219	0	0	c33	F10
0	7.95680811360168	0.219	0.001	0	c33	STEAP2
0	6.73929724858665	0.219	0.001	0	c33	MATN2
0	5.61033569041034	0.223	0.006	0	c33	OSR2
0	6.7114144287959	0.219	0.002	0	c33	TEAD1
0	5.17617124014583	0.223	0.007	0	c33	GGT5
0	15.6180628636868	0.215	0	0	c33	CPZ
0	10.7292960784012	0.215	0	0	c33	SFRP4
0	8.59157735697317	0.215	0	0	c33	CREB3L1
0	8.61705002030812	0.215	0.001	0	c33	PDGFRL
0	8.53489118225265	0.215	0.001	0	c33	COL15A1
0	5.38992690987958	0.219	0.005	0	c33	SSC5D
0	4.68335999505047	0.219	0.006	0	c33	MYO1B
0	4.54371158246034	0.219	0.007	0	c33	ST5
0	5.61223974175423	0.215	0.004	0	c33	PTGES
0	5.26985320271717	0.215	0.004	0	c33	SPON1
0	5.0472462445789	0.215	0.004	0	c33	TTC28
0	6.87116958671171	0.211	0.001	0	c33	HAS2
0	6.92233620666142	0.211	0.001	0	c33	COL27A1
0	4.87522379883171	0.215	0.005	0	c33	PTHLH
0	6.08370926851516	0.211	0.003	0	c33	TSPAN9
0	10.312068502591	0.207	0	0	c33	CADM3
0	5.19872755927276	0.211	0.004	0	c33	CDC42BPA
0	5.79794959748442	0.211	0.004	0	c33	TJP1
0	12.2278739251107	0.207	0	0	c33	CDH11
0	6.73063251757129	0.207	0.002	0	c33	TWIST1
0	5.58061981557543	0.207	0.002	0	c33	MSRB3
0	6.38791683407102	0.207	0.002	0	c33	MIR99AHG
0	6.42347225149468	0.207	0.004	0	c33	CAV2
0	4.97147245350718	0.207	0.004	0	c33	CYGB
0	7.48217584077503	0.202	0	0	c33	NTM
0	7.67263893738507	0.202	0.001	0	c33	OSMR
0	7.10455396866494	0.202	0.001	0	c33	ADGRA2
0	10.3904239268891	0.198	0	0	c33	GSTM5
0	13.151035744037	0.198	0	0	c33	C7
0	10.5761212484268	0.198	0	0	c33	SFRP1
0	5.17806345365	0.202	0.004	0	c33	KANK2
0	7.25369095439957	0.198	0.001	0	c33	SNHG18
0	6.19813363041004	0.198	0.003	0	c33	YAP1
0	5.64495187052421	0.198	0.003	0	c33	RBFOX2
0	11.4598788431983	0.194	0	0	c33	ADAM33
0	6.87477546017693	0.194	0.001	0	c33	PTPRG
0	6.08203426653562	0.194	0.002	0	c33	ADGRD1
0	6.41411445863668	0.194	0.003	0	c33	GREM1
0	5.49501982635337	0.194	0.003	0	c33	PTGIS
0	9.83695275924864	0.19	0	0	c33	ECSCR
0	7.98547967164382	0.19	0	0	c33	IGF2.1
0	14.5572219899938	0.19	0	0	c33	PAMR1
0	11.8565529249846	0.19	0	0	c33	MRGPRF
0	8.53118248771154	0.19	0.001	0	c33	BOC
0	5.49997884230576	0.194	0.005	0	c33	TPPP3
0	4.45810196849263	0.194	0.005	0	c33	KREMEN1
0	6.79239555247353	0.19	0.002	0	c33	KITLG
0	6.80250726349947	0.19	0.003	0	c33	VWA1
0	5.09305660621367	0.19	0.003	0	c33	LDB2
0	10.6686075965273	0.186	0	0	c33	VGLL3
0	5.47553662855791	0.19	0.004	0	c33	LOXL2
0	9.29131074700308	0.186	0	0	c33	BICC1
0	13.403610575664	0.186	0	0	c33	GFRA1
0	11.4889154867024	0.186	0	0	c33	P2RX2
0	4.97317654188339	0.19	0.004	0	c33	NFIX
0	5.68118434341529	0.186	0.002	0	c33	OLFM1
0	5.35818206978388	0.186	0.003	0	c33	ENAH
0	6.63771078752303	0.186	0.003	0	c33	TSPAN7
0	8.5031446819474	0.182	0	0	c33	VIT
0	5.80287762164824	0.186	0.005	0	c33	CFB
0	7.54240727752695	0.182	0.001	0	c33	GPRC5B
0	6.7063459504159	0.182	0.002	0	c33	SNCG
0	10.8251456714665	0.178	0	0	c33	TCEAL7
0	11.1860782477057	0.178	0	0	c33	DCLK1
0	9.57390596912911	0.178	0	0	c33	FOXF1
0	5.63465009967021	0.182	0.005	0	c33	CA12
0	7.96806144820844	0.178	0.001	0	c33	APCDD1
0	5.25691964979106	0.178	0.003	0	c33	TUSC3
0	11.1691969569837	0.174	0	0	c33	ACKR1
0	9.1750527433251	0.174	0	0	c33	TMEM47
0	10.736182283975	0.174	0	0	c33	DIO2
0	8.65191227259668	0.174	0	0	c33	ADAMTS5
0	7.13403089129884	0.174	0.001	0	c33	ALDH1A3
0	6.73118282343928	0.174	0.002	0	c33	SNAI2
0	6.97465753490904	0.174	0.002	0	c33	P3H3
0	6.230911122993	0.174	0.002	0	c33	TMTC1
0	6.89705157666326	0.174	0.003	0	c33	COL7A1
0	5.5317890565021	0.174	0.003	0	c33	RGMA
0	9.43719151242957	0.174	0.004	0	c33	MMP11
0	11.1296760355289	0.169	0	0	c33	ADGRL4
0	10.640927548972	0.169	0	0	c33	AOX1
0	11.5619166932206	0.169	0	0	c33	RAMP3
0	7.65694892628205	0.169	0.001	0	c33	ANK2
0	7.14839269246725	0.169	0.001	0	c33	EML1
0	5.96764446636272	0.169	0.002	0	c33	PTGER3
0	5.91935201623169	0.169	0.002	0	c33	ADAMTS4
0	5.57315855176425	0.169	0.003	0	c33	BCAR1
0	5.2896352297751	0.169	0.003	0	c33	CPXM1
0	10.7156754010757	0.165	0	0	c33	SLCO2A1
0	8.87525915202752	0.165	0	0	c33	LRRC17
0	10.4749858241243	0.165	0	0	c33	CLEC14A
0	5.25004033016731	0.169	0.004	0	c33	BCAM
0	6.74999851363264	0.165	0.001	0	c33	AMOTL2
0	7.89258771908245	0.165	0.001	0	c33	FZD4
0	7.17196309971152	0.165	0.001	0	c33	PALM
0	8.66235085059802	0.165	0.001	0	c33	CLDN5
0	6.69048127353247	0.165	0.002	0	c33	SEMA3B
0	9.96815863390313	0.161	0	0	c33	NID2
0	8.08204302997073	0.161	0	0	c33	ITGA11
0	7.01115528741551	0.161	0.002	0	c33	FBLIM1
0	6.38225303022972	0.161	0.002	0	c33	EGFL6
0	5.5500911656819	0.161	0.002	0	c33	PPL
0	5.76087700117047	0.161	0.002	0	c33	TEAD2
0	5.52648018056148	0.161	0.003	0	c33	ROBO1
0	7.5997184558339	0.161	0.003	0	c33	PLVAP
0	10.1449598814723	0.157	0	0	c33	AQP1
0	7.7344718206843	0.157	0	0	c33	GLI3
0	7.64691718229638	0.157	0.001	0	c33	SMOC2
0	6.39261861629753	0.157	0.002	0	c33	AHNAK2
0	5.89606762145112	0.157	0.002	0	c33	ZNF521
0	8.40128285727429	0.153	0.001	0	c33	NR2F1
0	7.46296345066119	0.153	0.001	0	c33	ROR2
0	6.28063213377619	0.153	0.002	0	c33	LRIG3
0	5.55710046618137	0.153	0.003	0	c33	TUSC1
0	9.64738251889117	0.149	0	0	c33	SLIT2
0	10.7046906396494	0.149	0	0	c33	ADAMTS12
0	10.24928867619	0.149	0	0	c33	FNDC1
0	11.7849688232819	0.149	0	0	c33	ITIH5
0	7.38009725801557	0.149	0.001	0	c33	BMP4
0	7.8064415103347	0.149	0.001	0	c33	RIPOR3
0	5.57828136089235	0.149	0.002	0	c33	NEGR1
0	5.55037429229092	0.149	0.002	0	c33	EGFR
0	6.40083554958752	0.149	0.002	0	c33	PTN
0	5.44721546563297	0.149	0.003	0	c33	COL5A3
0	11.0356364722546	0.145	0	0	c33	COL11A1
0	9.06400343065432	0.145	0	0	c33	NPR1
0	10.0482483494011	0.145	0	0	c33	COL10A1
0	8.45330592480507	0.145	0	0	c33	SCARA3
0	11.9390545054769	0.145	0	0	c33	RUNX1T1
0	10.3204933607786	0.145	0	0	c33	NOX4
0	5.73583630249856	0.145	0.002	0	c33	IGSF10
0	5.86646266754092	0.145	0.002	0	c33	DCHS1
0	4.93541928255307	0.145	0.002	0	c33	SLC22A17
0	11.3250246485233	0.14	0	0	c33	CPXM2
0	10.4718435833144	0.14	0	0	c33	CDH5
0	9.90621109082331	0.14	0	0	c33	CCL14
0	6.99438161910327	0.14	0.001	0	c33	HMCN1
0	6.19197837979719	0.14	0.003	0	c33	ESAM
0	10.3062156190425	0.136	0	0	c33	C1QTNF2
0	8.43499041851957	0.136	0	0	c33	RHOJ
0	6.62855391009919	0.136	0.001	0	c33	PCDHGC3
0	6.17875021153612	0.136	0.002	0	c33	MID1
0	5.89806440311982	0.136	0.002	0	c33	SMARCA1
0	5.24924931906449	0.136	0.002	0	c33	NUAK1
0	10.8933647660762	0.132	0	0	c33	SELE
0	14.7941176884283	0.132	0	0	c33	MYOC
0	10.2978047650908	0.132	0	0	c33	CXorf36
0	8.85712119999892	0.132	0	0	c33	ADAMTSL3
0	6.97734683499294	0.132	0.001	0	c33	S100A3
0	8.60219353640805	0.132	0.001	0	c33	ZNF385D
0	7.49928903291101	0.132	0.001	0	c33	EDIL3
0	5.34445370693096	0.132	0.002	0	c33	XPNPEP2
0	6.00881876524218	0.132	0.002	0	c33	TCIM
0	5.63637476402237	0.132	0.002	0	c33	MYH10
0	10.6458204707404	0.128	0	0	c33	OSR1
0	10.1692364487566	0.128	0	0	c33	FAM107A
0	13.9053900363532	0.128	0	0	c33	PCDH18
0	8.89302180526871	0.128	0	0	c33	LIFR
0	10.1179812644731	0.128	0	0	c33	ADAMTSL1
0	8.34571825399923	0.128	0	0	c33	SYDE1
0	6.54676531277583	0.128	0.001	0	c33	LINC01133
0	6.44629717849755	0.128	0.001	0	c33	SDK1
0	5.18405684308828	0.128	0.001	0	c33	RAI2
0	6.96419267232691	0.128	0.001	0	c33	PRRX2
0	8.53128105634812	0.128	0.001	0	c33	MMRN2
0	7.69477260423433	0.128	0.001	0	c33	NFATC4
0	6.98135726592559	0.128	0.001	0	c33	ABCA9
0	6.82392484596104	0.128	0.001	0	c33	PODNL1
0	6.43123052093708	0.128	0.002	0	c33	EPHB4
0	9.40027610229197	0.124	0	0	c33	CYP4B1
0	7.91464470550877	0.124	0	0	c33	ADGRL2
0	9.09913256859588	0.124	0	0	c33	CNTN4
0	12.1152155070613	0.124	0	0	c33	ADAMTS9
0	8.42434457100804	0.124	0	0	c33	FILIP1
0	11.2867012498162	0.124	0	0	c33	WISP1
0	11.7256882556472	0.124	0	0	c33	PLPP4
0	10.2824116119158	0.124	0	0	c33	RASL12
0	6.22710147586293	0.124	0.001	0	c33	MEIS1
0	7.51232343805419	0.124	0.001	0	c33	EFHD1
0	6.09311083181962	0.124	0.001	0	c33	PCDH7
0	7.08006176926821	0.124	0.001	0	c33	JCAD
0	5.32060692913477	0.124	0.002	0	c33	FBXO17
0	10.138413002451	0.12	0	0	c33	VEGFC
0	10.7580589053213	0.12	0	0	c33	SERPINA3
0	7.97403622601676	0.12	0.001	0	c33	CFI
0	6.34895392550074	0.12	0.001	0	c33	MDFI
0	6.32322383402425	0.12	0.001	0	c33	TMEM255A
0	6.57340583260548	0.12	0.001	0	c33	RERG
0	8.61382970933602	0.12	0.001	0	c33	BDKRB2
0	5.08686392598577	0.12	0.001	0	c33	CLIP3
0	5.40009495902811	0.12	0.002	0	c33	FAT1
0	6.23581841753836	0.12	0.002	0	c33	FOXP2
0	5.56346492931389	0.12	0.002	0	c33	NTN4
0	10.2835924398469	0.116	0	0	c33	PDZRN3
0	10.2222710461871	0.116	0	0	c33	EMCN
0	12.4772805132233	0.116	0	0	c33	DIO3OS
0	9.79074896898617	0.116	0	0	c33	SOX18
0	6.28472727147282	0.116	0.001	0	c33	PTPRB
0	7.08765496327805	0.116	0.001	0	c33	NTN1
0	5.44043269227183	0.116	0.002	0	c33	RASIP1
0	9.86009820827384	0.112	0	0	c33	PALMD
0	11.1294758537911	0.112	0	0	c33	HEPH
0	11.1069653057406	0.112	0	0	c33	ZNF423
0	11.7570686373401	0.112	0	0	c33	CCL11
0	7.55374447377337	0.112	0.001	0	c33	LINC01116
0	7.75841173564466	0.112	0.001	0	c33	MMRN1
0	6.85833512604111	0.112	0.001	0	c33	CADPS2
0	8.54158863713056	0.112	0.001	0	c33	VEGFD
0	7.48962660552387	0.112	0.001	0	c33	OLFML2A
0	7.46744383270025	0.107	0	0	c33	RFTN2
0	9.44839722983677	0.107	0	0	c33	HSPB2
0	11.4098265119295	0.107	0	0	c33	C16orf89
0	6.31516463503768	0.107	0.001	0	c33	ASAP3
0	6.14124882306686	0.107	0.001	0	c33	SCN7A
0	8.12393362445872	0.107	0.001	0	c33	LSAMP
0	5.28207715199566	0.107	0.001	0	c33	MSX2
0	6.72816890988835	0.107	0.001	0	c33	ECM2
0	6.32058264531643	0.107	0.001	0	c33	RHBDF1
0	7.51244174135631	0.103	0	0	c33	EVA1A
