Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Thermogenesis	75/232	1.71372216980232e-07	3.18550709210313e-06	0	0	2.15788107677621	33.6185527356012	COX7B;KDM1A;PRKAG2;ACTB;CPT2;RPS6KA2;RPS6KA1;PRKACA;HRAS;COA7;COA6;COX8A;MAP2K3;ACSL1;ACSL5;ACSL4;ACSL3;SDHB;COX6B1;ADCY9;NDUFS8;NDUFS7;NDUFS6;AKT1S1;ZNF516;UQCRC1;PPARG;MGLL;CREB5;NDUFB9;SMARCD2;NDUFB7;COX16;NDUFB5;COX17;NDUFB3;ADCY4;NDUFB2;ADCY3;ATP5MC3;NDUFB1;UQCR11;COX7A2;UQCR10;COX5B;COX5A;UQCRH;ATP5MC1;NRAS;SLC25A29;ATP5F1B;CYC1;NDUFV3;ATP5MF;ATP5ME;COA4;ATP5PF;COA3;NDUFA8;NDUFA7;ATP5PD;ATP5PB;NDUFA2;ATP5F1D;ATP5F1E;UQCRHL;MAPK13;RHEB;UQCRQ;NDUFAB1;ATP5PO;GNAS;NDUFAF3;GRB2;FGFR1
Pertussis	33/76	3.56245792082892e-07	5.95735306484303e-06	0	0	3.4506303127506	51.2337336240077	ITGB1;C1QB;C1QA;CXCL8;ITGAM;ITGB2;LY96;TNF;CXCL5;C2;GNAI2;PYCARD;C3;IRAK1;NLRP3;CD14;MAPK3;IL10;TICAM2;TICAM1;RHOA;NFKB1;MAPK13;IL1A;IL6;IL23A;IL1B;IRF8;SERPING1;ITGA5;TLR4;MYD88;C1QC
NF-kappa B signaling pathway	41/104	3.58195279215245e-07	5.95735306484303e-06	0	0	2.92902124447604	43.4730825798899	CCL13;CD40;CXCL8;BCL2A1;CCL4L2;LY96;CXCL1;TNFRSF11A;CXCL3;PTGS2;TNF;CXCL2;MALT1;ICAM1;TNFSF13B;IRAK1;PLAU;CCL4;TRIM25;CD14;LYN;TICAM2;GADD45B;TNFSF14;SYK;IL1R1;CSNK2A2;TRAF1;CFLAR;TICAM1;NFKB1;GADD45G;NFKB2;TNFRSF1A;NFKBIA;IL1B;BTK;TAB2;LTBR;TLR4;MYD88
Legionellosis	27/57	4.92142538046457e-07	7.77585210113402e-06	0	0	4.04318369595153	58.7252112855133	RAB1A;CXCL8;ITGAM;SAR1A;ITGB2;CXCL1;NLRC4;CXCL3;CXCL2;TNF;PYCARD;C3;CD14;BNIP3;HSPA6;IL18;NFKB1;NFKB2;NFKBIA;IL6;IL1B;SEC22B;TLR5;TLR4;NAIP;MYD88;TLR2
HIF-1 signaling pathway	42/109	5.39715369353265e-07	8.12143127217293e-06	0	0	2.82141559899617	40.7193017247059	CDKN1A;PFKFB3;FLT1;TFRC;SERPINE1;ENO1;PIK3CB;ENO2;HIF1A;HK2;IGF1R;HK1;HK3;LDHA;MKNK1;EIF4EBP1;PGK1;HMOX1;ELOB;ELOC;TIMP1;IL6R;EIF4E;MAPK3;MAP2K1;EDN1;EGLN3;IFNGR1;INSR;IFNGR2;CYBB;NFKB1;RBX1;VEGFA;IL6;PFKL;ALDOC;LTBR;ALDOA;EIF4E2;GAPDH;TLR4
Chagas disease	40/102	5.82768728648776e-07	8.32865774244902e-06	0	0	2.90304748658143	41.6746268400613	C1QB;C1QA;CXCL8;CCL3L1;SERPINE1;PIK3CB;TNF;GNAI2;C3;PPP2CB;GNA15;IRAK1;GNA11;CCL3;CCL2;MAPK3;IL10;ACE;IFNGR1;IFNB1;IFNGR2;CFLAR;TICAM1;NFKB1;TGFBR1;TNFRSF1A;MAPK13;NFKBIA;IL6;PLCB3;GNAQ;IL1B;PPP2R2D;GNAS;CALR;TLR6;TLR4;MYD88;TLR2;C1QC
Amino sugar and nucleotide sugar metabolism	24/48	6.06199772393442e-07	8.32865774244902e-06	0	0	4.49036873968079	64.2843714505757	GPI;CMAS;HEXB;HEXA;NPL;RENBP;HK2;HK1;CYB5R2;CHIT1;CYB5R1;HK3;UGDH;CYB5R4;GALE;GNPDA1;NAGK;AMDHD2;FPGT;UAP1L1;GNPNAT1;PGM2;NANS;GALK1
Pathways in cancer	142/531	7.19626115777992e-07	9.47507719107689e-06	0	0	1.65627421906759	23.4272270768941	SPI1;CSF3R;ELK1;IGF1R;FRAT1;EDNRB;FRAT2;CCND1;PRKACA;IL6R;IL13RA1;IFNAR2;MAP2K1;RALBP1;DAPK1;TPM3;HGF;WNT5A;MITF;RBX1;RUNX1;ADCY9;COL4A2;IL23A;IFNAR1;NOTCH2;CSF1R;NOTCH3;CTBP2;EPAS1;MGST3;PDGFB;LPAR1;MGST1;PDGFA;MGST2;TGFA;CSF2RB;PLD1;HIF1A;CSF2RA;RASGRP4;HSP90B1;PLD2;RASGRP3;GNG10;DVL1;ABL1;HMOX1;DVL3;GSTT2B;FZD1;ZBTB17;FZD2;JAG1;FZD5;GADD45B;PTCH2;FN1;GNG12;NFKB1;NFKB2;GADD45G;NFKBIA;IL6;SP1;LPAR6;GNAQ;GNB2;GNB1;GNAS;GNB4;GRB2;IL7R;NFE2L2;FGFR1;ITGB1;CDKN1A;CXCL8;PTEN;PIK3CB;LAMC1;HEY1;ELOB;ITGAV;ELOC;RAC1;HRAS;ARHGEF11;EDN1;GSTO1;IFNGR1;IL15;MMP1;IFNGR2;MMP2;NCOA4;TRAF1;MMP9;RHOA;TGFBR1;PLCB3;PAX8;IL3RA;PPARG;CRK;MET;PPARD;CEBPA;FH;RALA;RALB;ROCK2;GSTP1;PTGER2;ADCY4;ADCY3;PTGS2;DLL1;GNAI2;CDC42;GNA13;NRAS;RXRA;GNG5;GNA11;GNA12;CTNNA1;STAT6;HES1;BID;MAPK3;TCF7L2;CDKN2B;EGLN3;LAMB3;LAMB2;STAT2;TXNRD1;VEGFB;VEGFA;CTNNB1
C-type lectin receptor signaling pathway	40/104	1.05285690684812e-06	1.33081113025603e-05	0	0	2.81198175787728	38.7041259840047	SRC;ITPR2;PIK3CB;PTGS2;TNF;MALT1;PYCARD;PPP3R1;NRAS;PAK1;RRAS;CLEC7A;NLRP3;HRAS;CCL17;MAPK3;IL10;PLK3;EGR2;EGR3;FCER1G;CCL22;SYK;STAT2;PRKCD;CARD9;NFKB1;RHOA;NFKB2;MAPK13;NFKBIA;IL6;CLEC4D;MRAS;IL23A;CD209;CLEC6A;IL1B;MAPKAPK2;CLEC4E
MAPK signaling pathway	87/294	1.39735955863327e-06	1.69832930972352e-05	0	0	1.89901338885304	25.6004592182065	FLT1;HSPB1;ARRB1;IL1RAP;ARRB2;ELK1;AREG;TNF;IGF1R;RPS6KA2;RPS6KA1;MAP3K8;RAC1;PRKACA;HRAS;MAP2K3;DUSP5;DUSP2;MAP2K1;DUSP3;IL1R1;DUSP1;HGF;PLA2G4C;PLA2G4A;CACNA2D4;DUSP6;TGFBR1;EREG;DUSP7;TNFRSF1A;IL1A;MRAS;MAPKAPK3;IL1B;MAPKAPK2;RAPGEF2;CRK;MET;CSF1R;PDGFB;PDGFA;TGFA;NLK;RASGRP4;CACNA1G;RASGRP3;STK3;CDC42;PPP3R1;NRAS;PAK1;MAPK7;RRAS;IRAK1;MKNK1;PDGFC;GNA12;MAP3K20;FLNA;FLNB;CD14;MAP4K3;MAP4K4;MAPK3;MAP3K2;MAP3K3;JUND;MAP3K1;GADD45B;INSR;HSPA6;VEGFB;GNG12;NFKB1;GADD45G;VEGFA;NFKB2;MAPK13;TAOK1;GRB2;TAB2;MAP3K13;LAMTOR3;MAP3K11;MYD88;FGFR1
Diabetic cardiomyopathy	65/203	1.60230962828617e-06	1.8752957131053e-05	0	0	2.12421899264673	28.3457151478488	COX7B;NCF2;PTEN;ATP2A2;PIK3CB;PPP1CB;GYS1;CPT2;PDK4;CD36;RAC1;CTSD;COX8A;MMP2;PRKCD;CYBB;CYBA;SDHB;MMP9;TGFBR1;COX6B1;PLCB3;NDUFS8;NDUFS7;NDUFS6;UQCRC1;PPIF;VDAC2;VDAC1;SLC25A5;GAPDH;NDUFB9;NDUFB7;NDUFB5;NDUFB3;NDUFB2;ATP5MC3;NDUFB1;UQCR11;COX7A2;UQCR10;COX5B;COX5A;UQCRH;ATP5MC1;ATP5F1B;CYC1;NDUFV3;ATP5PF;NDUFA8;NDUFA7;ACE;ATP5PD;ATP5PB;INSR;NDUFA2;ATP5F1D;ATP5F1E;NFKB1;UQCRHL;MAPK13;SP1;UQCRQ;NDUFAB1;ATP5PO
Amoebiasis	39/102	1.69841409752138e-06	1.89775898264834e-05	0	0	2.78460242897933	36.9957144634652	RAB5C;CXCL8;ITGAM;ITGB2;HSPB1;CXCL1;CD1D;LAMC1;PIK3CB;CXCL3;TNF;CD1B;CXCL2;GNA15;PRDX1;GNA11;CD14;PRKACA;IL10;LAMB3;IL1R1;LAMB2;ACTN1;IL1R2;FN1;SERPINB9;NFKB1;SERPINB6;IL6;PLCB3;COL4A2;GNAQ;IL1B;GNAS;RAB7B;TLR4;VCL;RAB7A;TLR2
Alzheimer disease	104/369	1.7416142562279e-06	1.89775898264834e-05	0	0	1.77531349210563	23.5418963250826	APP;IRS2;TNF;FRAT1;TUBB6;FRAT2;TUBB3;PSMD1;MAP2K1;CSNK2A2;WNT5A;ADAM10;CYBB;CSNK1E;SDHB;DKK2;COX6B1;ADAM17;UQCRC1;PPIF;VDAC2;VDAC1;ATF6;RTN3;PSMD11;PSEN2;ATP5MC3;ITPR2;LPL;COX7A2;PSEN1;RTN4;UQCRH;ATP5MC1;NCSTN;PPP3R1;APH1B;DVL1;DVL3;APOE;CYC1;NDUFV3;FZD1;FZD2;FZD5;INSR;NFKB1;IL6;CDK5;UQCRQ;GNAQ;COX7B;ATP2A2;PIK3CB;TUBA1C;HRAS;COX8A;PSENEN;WIPI1;TNFRSF1A;BACE1;IL1A;PSMA6;PLCB3;NDUFS8;NDUFS7;NDUFS6;IL1B;SLC25A5;GAPDH;NDUFB9;NDUFB7;LRP1;NDUFB5;NDUFB3;NDUFB2;NDUFB1;UQCR11;UQCR10;COX5B;PTGS2;COX5A;PSMA7;NRAS;ATP5F1B;PSMB5;PSMB3;BID;MAPK3;SNCA;ATP5PF;NDUFA8;NDUFA7;ATP5PD;ATP5PB;CSNK1A1;NDUFA2;ATP5F1D;ATP5F1E;UQCRHL;PSMC1;NDUFAB1;ATP5PO;CTNNB1
Hematopoietic cell lineage	38/99	2.055086661086e-06	2.16469128301058e-05	0	0	2.8017299157685	36.6891926922359	CSF1R;CSF3;CSF3R;ITGAM;TFRC;ITGB3;CD1D;TNF;CD1B;CSF2RA;HLA-DMA;HLA-DMB;ANPEP;CD59;CD14;CD36;FCGR1A;IL6R;HLA-DQA2;HLA-DQA1;CD33;HLA-DPA1;HLA-DRB5;IL1R1;IL1R2;IL1A;IL6;CD4;IL1B;IL3RA;HLA-DPB1;HLA-DRA;CD9;ITGA5;IL7R;HLA-DRB1;CD44;HLA-DQB1
Viral protein interaction with cytokine and cytokine receptor	38/100	2.73447625568786e-06	2.78740160257214e-05	0	0	2.75637141329531	35.3079343216114	CSF1R;CCL13;CXCL9;CXCL8;CCL3L1;CCL4L2;CXCL1;CXCL3;TNF;CXCL2;CXCL5;CCL8;CCL7;CCL4;CCL3;CCL2;CCL18;IL6R;CCL17;CCR2;CCR1;IL10;CCL24;CCL23;CCL22;TNFSF14;CCL20;IL10RB;IL18;TNFRSF10B;TNFRSF1B;TNFRSF10D;TNFRSF1A;CXCL10;CXCL11;IL6;ACKR3;LTBR
Endocytosis	76/252	2.91408298330066e-06	2.8776569460094e-05	0	0	1.94884777422466	24.8399267593162	ARF3;WASHC4;VPS29;TFRC;ARPC1A;CLTC;CLTA;WASHC2C;ARRB1;ARRB2;AP2A2;IGF1R;EEA1;CHMP1B;PSD3;VPS35;HRAS;AP2M1;SH3GLB1;ACTR2;PDCD6IP;VPS37C;ARAP3;VPS37A;ARAP1;ARFGAP3;RHOA;ARFGAP1;DNM1;EPN1;TGFBR1;DNM2;RUFY1;ACAP3;ZFYVE16;RAB31;HGS;CHMP4B;CHMP3;RAB7A;CHMP5;RAB5C;SRC;NEDD4L;ASAP1;AGAP3;ASAP2;PLD1;PLD2;SNX3;CDC42;GRK3;CYTH4;AP2S1;MVB12A;PIP5K1C;LDLR;IQSEC2;IQSEC1;SMURF1;HSPA6;ARPC4;SNF8;ARPC5;IGF2R;EHD1;SPART;RAB10;DAB2;EHD4;ARPC3;CAPZA2;CHMP2B;CHMP2A;FOLR2;SPG21
mTOR signaling pathway	52/154	3.05106340633357e-06	2.92162435273154e-05	0	0	2.29595554250541	29.1586821591166	CAB39L;PTEN;PIK3CB;TNF;IGF1R;FLCN;STK11;RPS6KA2;RPS6KA1;SESN2;GRB10;ATP6V1E1;HRAS;ATP6V1G1;MAP2K1;WNT5A;RHOA;TNFRSF1A;RRAGC;RRAGD;AKT1S1;TBC1D7;ATP6V1B2;EIF4E2;SGK1;ATP6V1A;SEH1L;MAPKAP1;SLC3A2;NRAS;DVL1;EIF4EBP1;ATP6V1H;DVL3;FNIP1;ATP6V1D;EIF4E;FNIP2;ATP6V1C1;ATP6V1F;MAPK3;FZD1;FZD2;FZD5;INSR;RHEB;GRB2;LAMTOR2;LAMTOR1;LAMTOR4;LAMTOR3;LAMTOR5
B cell receptor signaling pathway	32/81	6.32078575518802e-06	5.45143773712955e-05	0	0	2.93445298693112	35.1302940723253	LILRA6;CD81;INPPL1;PIK3CB;LILRA1;LILRA2;MALT1;LILRA5;RASGRP3;NRAS;PPP3R1;RAC1;HRAS;MAPK3;LYN;MAP2K1;CD72;SYK;LILRB1;LILRB2;LILRB3;LILRB4;LILRB5;NFKB1;VAV2;NFKBIA;BTK;GRB2;PTPN6;FCGR2B;NFKBIE;PIK3AP1
Mineral absorption	26/60	6.35616914748654e-06	5.45143773712955e-05	0	0	3.43359678673231	41.0867099667246	SLC46A1;MT1M;MT1X;ATP1A1;SLC8A1;MT2A;FTH1;HMOX1;SLC39A4;SLC31A1;VDR;SLC11A2;CYBRD1;ATP1B3;SLC30A1;ATP2B1;ATP1B1;ATOX1;FXYD2;MT1F;MT1G;MT1H;STEAP1;SLC26A6;FTL;MT1E
Cholesterol metabolism	23/50	6.38301254030992e-06	5.45143773712955e-05	0	0	3.82337357990728	45.7346992041233	ABCA1;SCARB1;LRPAP1;LRP1;SORT1;LPL;LIPA;CYP27A1;NCEH1;NPC1;SOAT1;VAPA;NPC2;APOC2;APOC1;TSPO;VDAC2;VDAC1;CD36;ANGPTL4;APOE;LDLR;PLTP
Malaria	23/50	6.38301254030992e-06	5.45143773712955e-05	0	0	3.82337357990728	45.7346992041233	IL10;CD40;CSF3;CXCL8;LRP1;CD81;HGF;SDC2;ITGB2;IL18;TNF;THBS1;ICAM1;THBS3;IL6;IL1B;PECAM1;CCL2;CD36;MET;TLR4;MYD88;TLR2
