Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Reactive Oxygen Species Pathway	21/49	5.92196007096178e-05	0.000123374168145037	0	0	3.36417376959032	32.7477353553591	SRXN1;GPX4;GPX3;TXNRD1;MGST1;GLRX;OXSR1;GLRX2;TXN;SOD2;MPO;ATOX1;MSRA;SBNO2;GCLC;PRDX4;SELENOS;FES;PRDX1;FTL;LAMTOR5
Protein Secretion	33/96	0.000124130959767943	0.000248261919535886	0	0	2.35230213464696	21.1570133411513	NAPA;STX12;CD63;TMED10;CLTC;CLTA;ATP1A1;CLN5;LAMP2;AP2S1;ATP6V1H;KIF1B;AP3S1;YKT6;AP2M1;CTSC;ABCA1;DST;BNIP3;STX7;M6PR;ADAM10;OCRL;ARFGAP3;IGF2R;RER1;PPT1;GNAS;YIPF6;ERGIC3;SEC22B;GLA;VAMP3
UV Response Dn	44/144	0.000239314545404788	0.000460220279624592	0	0	1.97744327614831	16.4873916501689	NOTCH2;NRP1;SDC2;INSIG1;ITGB3;SERPINE1;LPAR1;PTEN;LAMC1;TENT4A;TFPI;ATP2C1;RND3;IGF1R;SIPA1L1;RXRA;ZMIZ1;SLC22A18;APBB2;PDLIM5;LDLR;FZD2;ANXA2;DUSP1;PRKCE;ANXA4;ATP2B1;CDC42BPA;F3;NFKB1;RUNX1;SMAD7;VAV2;ATRN;DAB2;ADORA2B;BHLHE40;KCNMA1;PMP22;PPARG;PLPP3;MET;MGLL;MT1E
Angiogenesis	16/36	0.000266854939701517	0.000494175814262069	0	0	3.58528281164195	29.5025943609127	LRPAP1;APP;NRP1;JAG1;LPL;PDGFA;VEGFA;VAV2;THBD;VCAN;SPP1;OLR1;ITGAV;TIMP1;TNFRSF21;FGFR1
TGF-beta Signaling	21/54	0.000308875361149433	0.000551563144909702	0	0	2.85357562426575	23.0642325077453	BCAR3;ACVR1;TGIF1;KLF10;PPP1R15A;SLC20A1;SMURF1;IFNGR2;SERPINE1;FURIN;LTBP2;THBS1;TGFBR1;RHOA;SMAD7;HIPK2;NCOR2;FKBP1A;RAB31;CTNNB1;ENG
Androgen Response	31/100	0.00143810854221036	0.00247949748656959	0	0	2.01573145051406	13.1918064045985	TNFAIP8;B4GALT1;INSIG1;ABHD2;HSD17B14;DBI;SAT1;NDRG1;UBE2J1;CCND1;ANKH;ZMIZ1;MAP7;ITGAV;PDLIM5;FADS1;TSC22D1;ACTN1;NCOA4;ZBTB10;SORD;DHCR24;ACSL3;MERTK;ELL2;SPCS3;VAPA;SCD;SELENOP;SMS;SGK1
Wnt-beta Catenin Signaling	15/42	0.00560924116249003	0.00934873527081671	0	0	2.48802879189923	12.8962987445681	FZD1;JAG1;HDAC11;PSEN2;CSNK1E;RBPJ;DLL1;NCOR2;NCSTN;FRAT1;ADAM17;HEY1;NUMB;CTNNB1;PPARD
Mitotic Spindle	51/199	0.00609089914084089	0.00982403087232401	0	0	1.54709311473936	7.89165942309796	YWHAE;DOCK4;TRIO;ITSN1;PKD2;OPHN1;KIF1B;ARHGEF11;RALBP1;PLEKHG2;DST;MAP1S;ARAP3;SHROOM1;CLIP2;ARHGAP10;CTTN;PALLD;CDC42EP4;CDC42EP2;FSCN1;CDC42EP1;ARHGEF2;MAPRE1;ARL8A;VCL;NOTCH2;TUBGCP2;RASAL2;CDC42;ABR;FGD4;FGD6;EPB41L2;ABL1;STK38L;FLNA;FLNB;PDLIM5;FARP1;GSN;MID1IP1;MYO9B;HOOK3;CDC42BPA;CCDC88A;MYO1E;MARCKS;CNTROB;MAP3K11;BCAR1
Estrogen Response Early	51/200	0.00675381775264949	0.0102330572009841	0	0	1.53661504568857	7.67946009722608	SCARB1;B4GALT1;CELSR1;AREG;IGF1R;CCND1;RPS6KA2;TBC1D30;TGM2;KLF10;MREG;ITPK1;MYOF;GAB2;NAV2;NCOR2;ADCY9;RAB31;CLDN7;PPIF;BLVRB;FKBP4;CD44;ABHD2;RHOBTB3;ASB13;TMEM164;PAPSS2;MUC1;ALDH3B1;P2RY2;BAG1;NRIP1;SH3BP5;FLNB;HES1;SLC19A2;CA12;FARP1;SVIL;EGR3;OPN3;ZNF185;TIPARP;TPBG;SNX24;KLF4;DHRS3;MED13L;BHLHE40;GLA
Myogenesis	51/200	0.00675381775264949	0.0102330572009841	0	0	1.53661504568857	7.67946009722608	ITGB1;APP;CDKN1A;SPARC;ITGB5;SPEG;CD36;ATP6AP1;ACSL1;TPM3;GPX3;SPHK1;GAA;TPM2;NAV2;ADCY9;MRAS;COL4A2;TNNT1;COL6A2;PICK1;MAPRE3;KIFC3;CRYAB;HBEGF;CFD;TAGLN;FLII;AK1;PSEN2;BAG1;TNNI2;MEF2D;PDLIM7;SVIL;DTNA;GSN;GADD45B;CKM;PDE4DIP;SORBS3;MYLPF;FABP3;RIT1;SLC6A8;PC;SCD;FKBP1B;BHLHE40;PLXNB2;AGRN
Unfolded Protein Response	31/113	0.0106820815393204	0.0153154306701802	0	0	1.69480925578487	7.69305709679609	ERO1A;EIF4A1;CEBPB;HSP90B1;EXOSC5;SERP1;EXOSC4;BAG3;KHSRP;EIF4EBP1;SSR1;CCL2;EIF4E;SEC11A;ZBTB17;EDEM1;WIPI1;ARFGAP1;YIF1A;VEGFA;DNAJC3;SPCS3;MTHFD2;DNAJA4;NHP2;NABP1;HYOU1;CALR;ATP6V0D1;ATF6;ATF3
heme Metabolism	50/200	0.0107208014691261	0.0153154306701802	0	0	1.49593495934959	6.78491676950454	TFRC;CPOX;ICAM4;SLC7A11;BACH1;HEBP1;CA2;LAMP2;ACP5;PGLS;CLIC2;ERMAP;TNS1;CTSB;MAP2K3;BNIP3L;SLC11A2;NCOA4;LMO2;SLC30A1;MINPP1;HMBS;BMP2K;BLVRB;BLVRA;KDM7A;SIDT2;SLC22A4;MGST3;FOXO3;ADIPOR1;AGPAT4;C3;SDCBP;MXI1;ATP6V0A1;SNCA;MPP1;SMOX;CTNS;ELL2;UBAC1;SLC25A37;GCLC;SLC6A8;PC;P4HA2;HDGF;NFE2L1;PICALM
