Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
p53 signaling pathway	4/73	0.00805617811723326	0.132324926812363	0	0	5.39103089964452	25.9918636080224	CCND1;PERP;SFN;SERPINB5
Leishmaniasis	4/77	0.00968890872604664	0.132324926812363	0	0	5.09459808736108	23.6224972925069	EEF1A1;FCGR3A;ITGAM;TGFB1
Bladder cancer	3/41	0.00979304735592828	0.132324926812363	0	0	7.31875463306153	33.8571634511621	CXCL8;CCND1;ERBB2
Hepatocellular carcinoma	6/168	0.00995511431660293	0.132324926812363	0	0	3.46067019400353	15.9525436217873	GSTM3;TGFB1;CCND1;GSTP1;GSTA1;MGST1
Tight junction	6/169	0.0102313087741517	0.132324926812363	0	0	3.43926380368098	15.7597480622419	CCND1;CTTN;CLDN7;ERBB2;RAB13;CLDN1
Pathways in cancer	12/531	0.0130364241833864	0.15806664322356	0	0	2.18349767652726	9.47639733859256	GSTM3;TGFB1;CXCL8;CTBP2;JUP;CCND1;GSTP1;PTGER2;GSTA1;ERBB2;MGST1;CALML3
Malaria	3/50	0.0167785010572714	0.19147230618298	0	0	5.91459394665868	24.176830822166	CXCL8;TGFB1;SDC1
IL-17 signaling pathway	4/94	0.0189668595176198	0.204420597023236	0	0	4.12872117400419	16.3706356779173	CXCL8;LCN2;S100A9;S100A8
Fc gamma R-mediated phagocytosis	4/97	0.021023535872868	0.214661366280863	0	0	3.99492797727734	15.4288621285056	LYN;FCGR3A;MARCKS;PLPP2
Legionellosis	3/57	0.0237152975639047	0.219418347934456	0	0	5.14606155451226	19.2546838816306	EEF1A1;CXCL8;ITGAM
Amoebiasis	4/102	0.0247451399101306	0.219418347934456	0	0	3.79014247208317	14.0202152312135	TGFB1;GNAL;CXCL8;ITGAM
Mineral absorption	3/60	0.0270949083052859	0.219418347934456	0	0	4.8744749196936	17.5891013843026	FTH1;MT1X;FTL
Cellular senescence	5/156	0.0273227955229855	0.219418347934456	0	0	3.081039515395	11.091846777742	TGFB1;CXCL8;CCND1;CALML3;HIPK2
Arachidonic acid metabolism	3/61	0.028275560300832	0.219418347934456	0	0	4.79018941233609	17.0806535410999	GPX2;AKR1C3;PTGDS
Steroid hormone biosynthesis	3/61	0.028275560300832	0.219418347934456	0	0	4.79018941233609	17.0806535410999	AKR1C1;AKR1C3;AKR1C2
Leukocyte transendothelial migration	4/114	0.0352125851461025	0.258118654083282	0	0	3.3746140651801	11.2926456073965	ITGAM;CTNND1;CLDN7;CLDN1
Acute myeloid leukemia	3/67	0.0359237302074671	0.258118654083282	0	0	4.33978873239437	14.4356874673732	ITGAM;CCND1;JUP
Tuberculosis	5/180	0.0460056430353037	0.307741505756337	0	0	2.6552471225457	8.1754825648656	FCGR3A;TGFB1;ITGAM;FCER1G;CALML3
Chronic myeloid leukemia	3/76	0.0491751890641569	0.307741505756337	0	0	3.80300983986108	11.4560578054484	TGFB1;CCND1;CTBP2
Pancreatic cancer	3/76	0.0491751890641569	0.307741505756337	0	0	3.80300983986108	11.4560578054484	TGFB1;CCND1;ERBB2
Pertussis	3/76	0.0491751890641569	0.307741505756337	0	0	3.80300983986108	11.4560578054484	CXCL8;ITGAM;CALML3
Arrhythmogenic right ventricular cardiomyopathy	3/77	0.0507759862254312	0.307829416491677	0	0	3.75142748382185	11.180498431326	DSP;JUP;DSG2
Natural killer cell mediated cytotoxicity	4/131	0.0538242537713915	0.316421370656059	0	0	2.92036844451047	8.53340741775074	FCGR3A;TYROBP;FCER1G;KLRC3
Kaposi sarcoma-associated herpesvirus infection	5/193	0.0586649906559226	0.334735534919088	0	0	2.47000100836947	7.0047058488685	LYN;CXCL8;CCND1;CALML3;RPS27A
Apelin signaling pathway	4/137	0.061449178224057	0.339086501359798	0	0	2.78777131508015	7.77661302057231	CCND1;RPS6;SPP1;CALML3
Pathogenic Escherichia coli infection	5/197	0.0629232682935708	0.339086501359798	0	0	2.41804897314376	6.68793477890916	CXCL8;CTTN;CLDN7;RPS3;CLDN1
Colorectal cancer	3/86	0.0662918606479058	0.347584350424155	0	0	3.34311895469201	9.07218230749602	TGFB1;CCND1;AREG
ECM-receptor interaction	3/88	0.0700024318415612	0.35738083624376	0	0	3.26412593206297	8.68004625094781	COL6A2;SPP1;SDC1
Ferroptosis	2/41	0.0723486104765294	0.359887959806326	0	0	4.73160795590702	12.4264281285022	FTH1;FTL
Cell adhesion molecules	4/148	0.0768238872161999	0.37053632871395	0	0	2.57337526205451	6.60389764655328	ITGAM;CLDN7;SDC1;CLDN1
Gastric cancer	4/149	0.0783092241096491	0.37053632871395	0	0	2.55549772283669	6.50908238360785	TGFB1;CCND1;JUP;ERBB2
Prostate cancer	3/97	0.0878117506143523	0.405606657599627	0	0	2.95025471980821	7.17667148379253	CCND1;GSTP1;ERBB2
PI3K-Akt signaling pathway	7/354	0.0901082688175465	0.405660558546445	0	0	1.87608069164265	4.51524471891714	NTRK2;CCND1;COL6A2;RPS6;ERBB2;SPP1;AREG
Hematopoietic cell lineage	3/99	0.0920054875053792	0.405660558546445	0	0	2.88849765258216	6.89168693317615	ITGAM;CD9;CD24
AGE-RAGE signaling pathway in diabetic complications	3/100	0.0941331217907138	0.405818347275522	0	0	2.85857412516335	6.7549401777521	TGFB1;CXCL8;CCND1
Chagas disease	3/102	0.0984486923708646	0.415137798531109	0	0	2.80054061744203	6.49226858725496	TGFB1;GNAL;CXCL8
Hippo signaling pathway	4/163	0.100574621293619	0.415137798531109	0	0	2.32882401803726	5.34897185046385	SOX2;TGFB1;CCND1;AREG
Endometrial cancer	2/58	0.129794484339403	0.524586040871753	0	0	3.29238985313752	6.72241137772935	CCND1;ERBB2
Notch signaling pathway	2/59	0.133438458407927	0.528307365941588	0	0	3.23446466633874	6.51458345579769	TLE1;CTBP2
Neurotrophin signaling pathway	3/119	0.138104174743868	0.535844198006208	0	0	2.38805245264692	4.72773965308947	NTRK2;MATK;CALML3
Cell cycle	3/124	0.150666061971054	0.573121882791853	0	0	2.28879059480852	4.3319697005721	TGFB1;CCND1;SFN
Transcriptional misregulation in cancer	4/192	0.154602131879644	0.57493008003577	0	0	1.96668004817342	3.67159567671481	CXCL8;ITGAM;JUP;NUPR1
Osteoclast differentiation	3/127	0.15837306456336	0.57493008003577	0	0	2.23307587460245	4.11511637749375	FCGR3A;TYROBP;TGFB1
Fc epsilon RI signaling pathway	2/68	0.167164876051797	0.57493008003577	0	0	2.79212687623903	4.99448583683645	LYN;FCER1G
Mitophagy	2/68	0.167164876051797	0.57493008003577	0	0	2.79212687623903	4.99448583683645	TOMM7;RPS27A
Phenylalanine metabolism	1/17	0.168623438163783	0.57493008003577	0	0	5.74651162790698	10.2292919468267	ALDH3A1
Renin secretion	2/69	0.171000065007506	0.57493008003577	0	0	2.75031385130423	4.85730548144758	PTGER2;CALML3
Focal adhesion	4/201	0.173225259197942	0.57493008003577	0	0	1.87596973469974	3.28887970589557	CCND1;COL6A2;ERBB2;SPP1
Epithelial cell signaling in Helicobacter pylori infection	2/70	0.1748498697016	0.57493008003577	0	0	2.70973062122045	4.72530293928666	LYN;CXCL8
Adherens junction	2/71	0.178713532063279	0.577840420337936	0	0	2.67032371664635	4.59822036024008	CTNND1;ERBB2
Non-small cell lung cancer	2/72	0.182590308485154	0.580697046657702	0	0	2.63204272363151	4.47581599145407	CCND1;ERBB2
Rap1 signaling pathway	4/210	0.19257894582931	0.598296307103586	0	0	1.79318556512182	2.95382331029092	ITGAM;CTNND1;CALML3;PFN2
Glioma	2/75	0.194292099729515	0.598296307103586	0	0	2.52349251056203	4.13447141405625	CCND1;CALML3
Histidine metabolism	1/22	0.212599284693725	0.642469102438054	0	0	4.37718715393134	6.77740099862115	ALDH3A1
Phospholipase D signaling pathway	3/148	0.215260266280791	0.642469102438054	0	0	1.90762506070908	2.92993552753176	CXCL8;FCER1G;PLPP2
Human cytomegalovirus infection	4/225	0.226215356882988	0.664936049019693	0	0	1.67019550926321	2.48235785000935	CXCL8;CCND1;PTGER2;CALML3
ErbB signaling pathway	2/85	0.233868555510959	0.670760016315042	0	0	2.21833126900124	3.22322657153611	ERBB2;AREG
Non-alcoholic fatty liver disease	3/155	0.235111758295994	0.670760016315042	0	0	1.81912527798369	2.63353731532794	TGFB1;CXCL8;NDUFA4L2
Hepatitis C	3/157	0.240843611518627	0.672460239598465	0	0	1.79531735869764	2.55582720463699	CCND1;CLDN7;CLDN1
MicroRNAs in cancer	5/310	0.244580834946829	0.672460239598465	0	0	1.51340222204957	2.13118725236667	MARCKS;CCND1;ERBB2;TP63;SERPINB5
Folate biosynthesis	1/26	0.246106582533459	0.672460239598465	0	0	3.67609302325581	5.15384776977243	AKR1C3
Calcium signaling pathway	4/240	0.261216570748614	0.67663774243232	0	0	1.56283978253917	2.09796463022295	NTRK2;GNAL;ERBB2;CALML3
Phototransduction	1/28	0.262324093985269	0.67663774243232	0	0	3.40344530577089	4.55440385555075	CALML3
Rheumatoid arthritis	2/93	0.265858152648666	0.67663774243232	0	0	2.02249152716442	2.67938134995562	CXCL8;TGFB1
Salivary secretion	2/93	0.265858152648666	0.67663774243232	0	0	2.02249152716442	2.67938134995562	CST3;CALML3
Wnt signaling pathway	3/166	0.266899671052279	0.67663774243232	0	0	1.69541173420893	2.23943961379901	TLE1;CCND1;CTBP2
TGF-beta signaling pathway	2/94	0.269862056081001	0.67663774243232	0	0	2.00040633888663	2.62022094858259	TGFB1;DCN
Shigellosis	4/246	0.275507342189191	0.67663774243232	0	0	1.52362388897552	1.96416602436028	CXCL8;CTTN;RPS27A;PFN2
beta-Alanine metabolism	1/30	0.278194319693509	0.67663774243232	0	0	3.16840417000802	4.05376851291573	ALDH3A1
Parkinson disease	4/249	0.282702126230595	0.67663774243232	0	0	1.50473623411629	1.90102581553849	GNAL;NDUFA4L2;CALML3;RPS27A
Inflammatory mediator regulation of TRP channels	2/98	0.285868625226155	0.67663774243232	0	0	1.91666666666667	2.40009394160158	PTGER2;CALML3
Asthma	1/31	0.286001519997166	0.67663774243232	0	0	3.06263565891473	3.83367915724942	FCER1G
Viral protein interaction with cytokine and cytokine receptor	2/100	0.293860347736136	0.686854306756752	0	0	1.87736028991036	2.29911046589758	CXCL8;CXCL14
C-type lectin receptor signaling pathway	2/104	0.309804169127382	0.69886056756642	0	0	1.80337181601613	2.11321795272361	FCER1G;CALML3
NF-kappa B signaling pathway	2/104	0.309804169127382	0.69886056756642	0	0	1.80337181601613	2.11321795272361	LYN;CXCL8
Toll-like receptor signaling pathway	2/104	0.309804169127382	0.69886056756642	0	0	1.80337181601613	2.11321795272361	CXCL8;SPP1
Tyrosine metabolism	1/36	0.32379452977334	0.713727522070178	0	0	2.62445182724252	2.95945295088922	ALDH3A1
HIF-1 signaling pathway	2/109	0.329628371600479	0.713727522070178	0	0	1.7186653856232	1.90735663702213	RPS6;ERBB2
Aldosterone-regulated sodium reabsorption	1/37	0.331110706115031	0.713727522070178	0	0	2.55142118863049	2.82009221824975	SFN
Thyroid cancer	1/37	0.331110706115031	0.713727522070178	0	0	2.55142118863049	2.82009221824975	CCND1
Chemokine signaling pathway	3/192	0.343421495280735	0.732129341587501	0	0	1.46024293911618	1.56070288858159	LYN;CXCL8;CXCL14
Sphingolipid signaling pathway	2/119	0.368765203940869	0.777613582223137	0	0	1.57097212237399	1.56719415616553	FCER1G;S1PR5
Fat digestion and absorption	1/43	0.37338232711574	0.778883564090899	0	0	2.18626799557032	2.15380711614938	PLPP2
ABC transporters	1/45	0.386873339929024	0.787745847894793	0	0	2.08668076109937	1.98163292491053	DEFB1
Platelet activation	2/124	0.388005087891049	0.787745847894793	0	0	1.50620499463766	1.42597973641598	LYN;FCER1G
MAPK signaling pathway	4/294	0.392434881479205	0.787745847894793	0	0	1.2683148991542	1.18636230399449	NTRK2;TGFB1;ERBB2;AREG
Intestinal immune network for IgA production	1/48	0.406569645439601	0.787745847894793	0	0	1.9531914893617	1.75787240912861	TGFB1
Lipid and atherosclerosis	3/215	0.4106930641907	0.787745847894793	0	0	1.30029231995748	1.15714202792243	LYN;CXCL8;CALML3
Ether lipid metabolism	1/49	0.412994099834222	0.787745847894793	0	0	1.91240310077519	1.69118008179319	PLPP2
Sphingolipid metabolism	1/49	0.412994099834222	0.787745847894793	0	0	1.91240310077519	1.69118008179319	PLPP2
cAMP signaling pathway	3/216	0.413578273335158	0.787745847894793	0	0	1.29412153673213	1.14259088901094	VIPR2;PTGER2;CALML3
FoxO signaling pathway	2/131	0.414497446851009	0.787745847894793	0	0	1.42396580453525	1.25407025720345	TGFB1;CCND1
Dopaminergic synapse	2/132	0.418236197593627	0.787745847894793	0	0	1.41294033069734	1.23167271800291	GNAL;CALML3
Ovarian steroidogenesis	1/51	0.425636053605298	0.793974946148344	0	0	1.83572093023256	1.56801890738025	AKR1C3
Insulin signaling pathway	2/137	0.436745932773049	0.801570024017719	0	0	1.36026306680512	1.12684687929188	RPS6;CALML3
Glycosaminoglycan biosynthesis	1/53	0.438006978822189	0.801570024017719	0	0	1.7649373881932	1.45699188106433	B3GNT7
Hedgehog signaling pathway	1/56	0.456067807065596	0.801570024017719	0	0	1.66841437632135	1.30989511896343	CCND1
Pyrimidine metabolism	1/56	0.456067807065596	0.801570024017719	0	0	1.66841437632135	1.30989511896343	NME4
Ras signaling pathway	3/232	0.459068017872825	0.801570024017719	0	0	1.20271849437235	0.936384773907805	NTRK2;RASA3;CALML3
Breast cancer	2/147	0.472783137709917	0.801570024017719	0	0	1.26580728327425	0.948239625827451	CCND1;ERBB2
Long-term depression	1/60	0.479253272948644	0.801570024017719	0	0	1.55498620417816	1.14373288818937	LYN
Viral myocarditis	1/60	0.479253272948644	0.801570024017719	0	0	1.55498620417816	1.14373288818937	CCND1
Glycerolipid metabolism	1/61	0.484894247944796	0.801570024017719	0	0	1.52899224806202	1.10672198416125	PLPP2
Phagosome	2/152	0.490277778670533	0.801570024017719	0	0	1.22330218068536	0.871949185733711	FCGR3A;ITGAM
Oxytocin signaling pathway	2/154	0.497173542518562	0.801570024017719	0	0	1.2070831283817	0.843529164850562	CCND1;CALML3
GnRH secretion	1/64	0.501454821076242	0.801570024017719	0	0	1.45596160944998	1.00496550849181	SPP1
Neuroactive ligand-receptor interaction	4/341	0.504242994698992	0.801570024017719	0	0	1.0887968198869	0.745495910480754	VIPR2;PTGER2;NTS;S1PR5
Salmonella infection	3/249	0.505694405491182	0.801570024017719	0	0	1.11863048207947	0.762707693468274	CXCL8;RPS3;PFN2
Inflammatory bowel disease	1/65	0.506856381203007	0.801570024017719	0	0	1.43313953488372	0.973857850416572	TGFB1
Necroptosis	2/159	0.514151630488307	0.801570024017719	0	0	1.16834335377106	0.777225293154674	FTH1;FTL
Glycolysis / Gluconeogenesis	1/67	0.517485358401465	0.801570024017719	0	0	1.38957011980268	0.915412731672387	ALDH3A1
Long-term potentiation	1/67	0.517485358401465	0.801570024017719	0	0	1.38957011980268	0.915412731672387	CALML3
Retinol metabolism	1/68	0.522714019665786	0.801570024017719	0	0	1.36876084692815	0.887943593293523	ALDH1A1
Hepatitis B	2/162	0.524156333845426	0.801570024017719	0	0	1.14626168224299	0.740445262421175	TGFB1;CXCL8
Amphetamine addiction	1/69	0.527886280953356	0.801570024017719	0	0	1.34856361149111	0.861562762024141	CALML3
Renal cell carcinoma	1/69	0.527886280953356	0.801570024017719	0	0	1.34856361149111	0.861562762024141	TGFB1
Central carbon metabolism in cancer	1/70	0.533002747929308	0.801570024017719	0	0	1.32895180316818	0.836214614460018	ERBB2
Prolactin signaling pathway	1/70	0.533002747929308	0.801570024017719	0	0	1.32895180316818	0.836214614460018	CCND1
RIG-I-like receptor signaling pathway	1/70	0.533002747929308	0.801570024017719	0	0	1.32895180316818	0.836214614460018	CXCL8
Melanoma	1/72	0.543070688797247	0.810428566358968	0	0	1.29138552243695	0.788411246709598	CCND1
Thyroid hormone synthesis	1/75	0.557768913171254	0.826008924849033	0	0	1.23884349465745	0.723249885230389	GPX2
Gastric acid secretion	1/76	0.562562973355556	0.826797097204378	0	0	1.22226356589147	0.703109803471587	CALML3
Bacterial invasion of epithelial cells	1/77	0.567305300705348	0.82749795741983	0	0	1.20611995104039	0.683698346333527	CTTN
Antigen processing and presentation	1/78	0.571996450954851	0.828114264815232	0	0	1.19039565086077	0.66498178524261	KLRC3
B cell receptor signaling pathway	1/81	0.585768307316192	0.834289792408035	0	0	1.14558139534884	0.612692383221513	LYN
Alcoholism	2/186	0.599108913960745	0.834289792408035	0	0	0.995530272247054	0.510021976494982	NTRK2;CALML3
Complement and coagulation cascades	1/85	0.603446989361539	0.834289792408035	0	0	1.09080841638981	0.550964147020847	ITGAM
Neutrophil extracellular trap formation	2/189	0.607832031664669	0.834289792408035	0	0	0.979409265830376	0.487605463951767	FCGR3A;ITGAM
Cytokine-cytokine receptor interaction	3/295	0.620358394955546	0.834289792408035	0	0	0.940189079683581	0.448900714469763	TGFB1;CXCL8;CXCL14
Bile secretion	1/90	0.624492784809044	0.834289792408035	0	0	1.02926574340214	0.48459426873309	EPHX1
Hypertrophic cardiomyopathy	1/90	0.624492784809044	0.834289792408035	0	0	1.02926574340214	0.48459426873309	TGFB1
Small cell lung cancer	1/92	0.632596383174434	0.834289792408035	0	0	1.00654229491439	0.460918550780974	CCND1
GnRH signaling pathway	1/93	0.636582664922927	0.834289792408035	0	0	0.995551061678463	0.449631672294801	CALML3
Epstein-Barr virus infection	2/202	0.643970165566413	0.834289792408035	0	0	0.915140186915888	0.402755832516204	LYN;CCND1
Diabetic cardiomyopathy	2/203	0.646638783323794	0.834289792408035	0	0	0.91054075417306	0.396966117145347	TGFB1;NDUFA4L2
Viral carcinogenesis	2/203	0.646638783323794	0.834289792408035	0	0	0.91054075417306	0.396966117145347	LYN;CCND1
Dilated cardiomyopathy	1/96	0.648285040034943	0.834289792408035	0	0	0.963965728274174	0.417806655635068	TGFB1
Circadian entrainment	1/97	0.65210186796816	0.834289792408035	0	0	0.953875968992248	0.40783395348827	CALML3
Phosphatidylinositol signaling system	1/97	0.65210186796816	0.834289792408035	0	0	0.953875968992248	0.40783395348827	CALML3
Aldosterone synthesis and secretion	1/98	0.65587746505399	0.834289792408035	0	0	0.943994245984176	0.398159118906175	CALML3
Choline metabolism in cancer	1/98	0.65587746505399	0.834289792408035	0	0	0.943994245984176	0.398159118906175	PLPP2
Glycerophospholipid metabolism	1/98	0.65587746505399	0.834289792408035	0	0	0.943994245984176	0.398159118906175	PLPP2
Melanogenesis	1/101	0.6669612803109	0.834289792408035	0	0	0.91553488372093	0.370812946374696	CALML3
Longevity regulating pathway	1/102	0.670576339913013	0.834289792408035	0	0	0.906424130785172	0.362223151331163	CRYAB
Protein digestion and absorption	1/103	0.674152338320025	0.834289792408035	0	0	0.897492020063839	0.353880360713081	COL6A2
Parathyroid hormone synthesis, secretion and action	1/106	0.684650145386785	0.834289792408035	0	0	0.87171650055371	0.330247449444882	NACA
Regulation of actin cytoskeleton	2/218	0.684792303810627	0.834289792408035	0	0	0.846659743856006	0.320578985329969	ITGAM;PFN2
Human T-cell leukemia virus 1 infection	2/219	0.68721244158513	0.834289792408035	0	0	0.842715017873293	0.316112350380283	TGFB1;CCND1
Glucagon signaling pathway	1/107	0.688074055594255	0.834289792408035	0	0	0.863448881088197	0.322807969363036	CALML3
Th17 cell differentiation	1/107	0.688074055594255	0.834289792408035	0	0	0.863448881088197	0.322807969363036	TGFB1
Human papillomavirus infection	3/331	0.696640651142109	0.839430349823411	0	0	0.835451734799038	0.302003743425759	CCND1;COL6A2;SPP1
Toxoplasmosis	1/112	0.704646429199014	0.8438358473124	0	0	0.824345275508066	0.288569582412273	TGFB1
Thermogenesis	2/232	0.717307871838919	0.853728387342026	0	0	0.794555058919139	0.26399103087212	RPS6;NDUFA4L2
AMPK signaling pathway	1/120	0.729358159646853	0.855680786462839	0	0	0.768614422513191	0.242567306108724	CCND1
Thyroid hormone signaling pathway	1/121	0.732298719191501	0.855680786462839	0	0	0.762170542635659	0.237467008013686	CCND1
Lysosome	1/128	0.752011057539045	0.855680786462839	0	0	0.719904779344442	0.205175922404007	CTSW
Oocyte meiosis	1/129	0.754706573226484	0.855680786462839	0	0	0.714244186046512	0.201007062869218	CALML3
Purine metabolism	1/129	0.754706573226484	0.855680786462839	0	0	0.714244186046512	0.201007062869218	NME4
Relaxin signaling pathway	1/129	0.754706573226484	0.855680786462839	0	0	0.714244186046512	0.201007062869218	TGFB1
Amyotrophic lateral sclerosis	3/364	0.75590631157779	0.855680786462839	0	0	0.757793297179197	0.212059237150362	GPX2;NDUFA4L2;PFN2
Pathways of neurodegeneration	4/475	0.757683540019634	0.855680786462839	0	0	0.773665024235869	0.214683900543993	GPX2;NDUFA4L2;CALML3;RPS27A
Oxidative phosphorylation	1/133	0.765200110885904	0.855680786462839	0	0	0.69245947850599	0.185314549052751	NDUFA4L2
Vascular smooth muscle contraction	1/133	0.765200110885904	0.855680786462839	0	0	0.69245947850599	0.185314549052751	CALML3
Systemic lupus erythematosus	1/135	0.770278080134147	0.855680786462839	0	0	0.682054842068726	0.178018828038358	FCGR3A
Yersinia infection	1/137	0.775246725777563	0.855680786462839	0	0	0.671956224350205	0.171062546531396	CXCL8
Measles	1/139	0.780108390606871	0.855680786462839	0	0	0.662150320188743	0.164426761064309	CCND1
Ubiquitin mediated proteolysis	1/140	0.782499823704373	0.855680786462839	0	0	0.657353187217668	0.161223482541518	RPS27A
Apoptosis	1/142	0.787205301367542	0.855680786462839	0	0	0.647963054593436	0.155035657039276	CTSW
Signaling pathways regulating pluripotency of stem cells	1/143	0.789519900911589	0.855680786462839	0	0	0.643367179823125	0.152047119129817	SOX2
Retrograde endocannabinoid signaling	1/148	0.800722339309791	0.8628555241937	0	0	0.621325739598165	0.138084075171874	NDUFA4L2
Adrenergic signaling in cardiomyocytes	1/150	0.805035308654947	0.8628555241937	0	0	0.612923365069455	0.132924163584787	CALML3
mTOR signaling pathway	1/154	0.813384468932029	0.864429587049625	0	0	0.596777625778994	0.123265241979695	RPS6
Cushing syndrome	1/155	0.815415538299389	0.864429587049625	0	0	0.592872244035035	0.120979988056552	CCND1
JAK-STAT signaling pathway	1/162	0.829030007876332	0.873787440900645	0	0	0.566892965477394	0.106291822650197	CCND1
cGMP-PKG signaling pathway	1/167	0.838138094800224	0.873787440900645	0	0	0.549677780891006	0.0970579256282731	CALML3
Protein processing in endoplasmic reticulum	1/171	0.845075491953753	0.873787440900645	0	0	0.536634746922025	0.0903313599047763	CRYAB
Huntington disease	2/306	0.845636768478924	0.873787440900645	0	0	0.598868666994589	0.100409532592785	GPX2;NDUFA4L2
Influenza A	1/172	0.846763087058357	0.873787440900645	0	0	0.533469332245342	0.0887342648984845	CXCL8
NOD-like receptor signaling pathway	1/181	0.861151246512954	0.883933025521233	0	0	0.50656330749354	0.0757236799506684	CXCL8
RNA transport	1/186	0.868555053826402	0.886840423380642	0	0	0.492746700188561	0.0694399866383455	EEF1A1
Human immunodeficiency virus 1 infection	1/212	0.901168182421711	0.915322656491162	0	0	0.431455968257467	0.0448987650136471	CALML3
Alzheimer disease	2/369	0.910556641249298	0.920041606262312	0	0	0.49446127988999	0.0463306129068346	NDUFA4L2;CALML3
Prion disease	1/273	0.949453299473283	0.952838500333438	0	0	0.333652530779754	0.0173062011897205	NDUFA4L2
Olfactory transduction	2/440	0.952838500333438	0.952838500333438	0	0	0.412793923099902	0.0199420142340839	GNAL;CALML3
