p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.06916650385695e-87	5.30324128903303	0.018	0.001	3.58577062063544e-83	c12	PITX1
2.35777099703471e-86	1.80698876503338	0.2	0.072	7.90749236985501e-82	c12	TYROBP
3.92866229422937e-84	3.59171625275938	0.028	0.002	1.31759476023865e-79	c12	DAPL1
6.18673485377844e-83	4.45408133077569	0.024	0.001	2.07490713526021e-78	c12	KRT13
2.40467700584206e-81	4.43550462824247	0.032	0.003	8.06480574219311e-77	c12	SPRR2A
2.96490622751137e-80	4.64753430043844	0.026	0.002	9.94370250582764e-76	c12	TACSTD2
1.79031140799157e-78	5.4215281383143	0.015	0	6.00434640012213e-74	c12	AGR2
2.24668584377699e-78	2.18847632248897	0.152	0.049	7.53493498285927e-74	c12	FGFBP2
7.68815902684318e-78	3.48391566226982	0.05	0.007	2.57845477442267e-73	c12	NTS
8.52114862716202e-76	2.67001157218735	0.109	0.029	2.8578228265776e-71	c12	S100A9
1.23168173754913e-75	2.56853416615111	0.077	0.016	4.13081421139227e-71	c12	KLRF1
7.63027836784495e-74	4.3122257236281	0.026	0.002	2.55904275900784e-69	c12	GSTA1
3.02754129887509e-69	4.41607238086887	0.02	0.001	1.01537680081673e-64	c12	AKR1C1
1.24851924044405e-68	5.32604405543227	0.014	0.001	4.18728382860126e-64	c12	CEACAM6
3.23271905448103e-61	4.79589187117451	0.018	0.001	1.08418931649185e-56	c12	ADIRF
9.8253744052835e-61	5.04302235097455	0.012	0	3.29523406804398e-56	c12	TRIM29
9.76447936883584e-58	4.16859748512795	0.02	0.001	3.27481109072016e-53	c12	SPRR3
1.13944027835169e-57	2.72020356740928	0.06	0.012	3.82145480553591e-53	c12	MYOM2
1.15284937843507e-57	5.08801412781702	0.012	0	3.86642624539554e-53	c12	GPC3
3.94996641798208e-57	3.01464323885058	0.045	0.008	1.32473973726283e-52	c12	KRT18
8.9537168156342e-57	6.48891300519313	0.01	0	3.0028975456274e-52	c12	BCAM
4.23594051872753e-56	5.12896209158855	0.01	0	1.42064973117084e-51	c12	SPRR1A
2.6469719080513e-54	4.34797761516296	0.013	0.001	8.87741438522244e-50	c12	IGFBP5
5.91898295120346e-54	3.93703332468324	0.014	0.001	1.98510850217462e-49	c12	MAL2
7.39680667271227e-52	3.92103832534411	0.017	0.001	2.48074102189424e-47	c12	SDC1
1.46948313624225e-51	0.36013384926486	0.996	0.993	4.92835254232925e-47	c12	RPS27
1.66960043545918e-51	0.895510278612416	0.165	0.067	5.599505940443e-47	c12	IFI27
3.77182873812473e-51	4.60253068628599	0.01	0	1.26499592219227e-46	c12	SERPINB5
2.23942019827004e-50	2.60198652879449	0.036	0.006	7.51056746095807e-46	c12	IGFBP2
3.87724152772931e-49	3.77581602939581	0.025	0.003	1.30034926356986e-44	c12	CLDN7
1.84349088079171e-48	4.54768649729398	0.014	0.001	6.18269971599924e-44	c12	SPRR2D
5.53831378664148e-48	4.4933896214104	0.013	0.001	1.85743967776382e-43	c12	CXCL14
5.64475946553162e-48	2.77541807152777	0.048	0.01	1.89313942954999e-43	c12	MDK
1.69021251257368e-46	2.68126968700469	0.043	0.008	5.66863472466962e-42	c12	KLF5
1.22443569147812e-45	4.01612582909777	0.02	0.002	4.10651242207931e-41	c12	MGST1
1.3374892459108e-45	3.88779679187794	0.025	0.003	4.48567143293566e-41	c12	CES1
4.31616612271024e-45	0.982166973599991	0.507	0.382	1.44755579423456e-40	c12	GSTP1
7.0339120765642e-44	4.07419879562075	0.015	0.001	2.3590334322381e-39	c12	KRT16
3.56438384474854e-41	3.1921675968701	0.021	0.002	1.19542305385177e-36	c12	SLPI
2.6640979388495e-40	1.84197552929867	0.089	0.031	8.93485166731344e-36	c12	FCGR3A
3.01285697314174e-40	3.27632786734788	0.027	0.004	1.01045197165228e-35	c12	S100P
3.27479557738008e-40	4.49261255704363	0.01	0	1.09830094074173e-35	c12	DSG2
6.88085375944926e-40	3.45003754375829	0.021	0.002	2.30770073384409e-35	c12	CLDN1
2.84197970152152e-39	4.15353898565842	0.013	0.001	9.53143152296289e-35	c12	PAX9
3.87746549337605e-39	4.61147489522443	0.01	0.001	1.30042437716846e-34	c12	SPRR2E
6.98968409283456e-39	3.76191065954294	0.014	0.001	2.34420025105486e-34	c12	SPRR1B
2.70501260411844e-35	2.20455503525109	0.052	0.014	9.07207127169243e-31	c12	PRSS23
4.03331448428503e-35	3.51270563312555	0.025	0.004	1.35269301173951e-30	c12	JUP
2.27383325670924e-33	3.58316105308194	0.01	0.001	7.62598197635146e-29	c12	SOX2
4.39663334773565e-33	2.91426361647353	0.012	0.001	1.47454289216358e-28	c12	CRYAB
8.88164627678096e-33	0.429919138697275	0.895	0.872	2.9787265283068e-28	c12	RPL37A
5.41237350628674e-32	4.04852804199047	0.01	0.001	1.81520182653845e-27	c12	LAD1
7.29140282864201e-32	3.10083591551069	0.016	0.002	2.44539068066996e-27	c12	NDUFA4L2
1.03492397657254e-31	1.22578250861806	0.091	0.035	3.47092803262899e-27	c12	TRDC
3.34660192851883e-30	2.74568763734201	0.029	0.006	1.12238335478665e-25	c12	FEZ1
2.41991931515329e-29	1.85449680675271	0.063	0.021	8.11592539916109e-25	c12	GSTM3
5.90949648746589e-29	0.303100696163241	0.979	0.968	1.98192693196631e-24	c12	RPL37
6.46649057685242e-29	3.25977759910943	0.023	0.004	2.16873160966476e-24	c12	CTTN
7.75378240070238e-29	1.853848093485	0.064	0.022	2.60046354154756e-24	c12	S1PR5
9.24995973863982e-29	4.06293510763155	0.01	0.001	3.10225149714502e-24	c12	ALDH1A1
1.50804283157429e-28	3.04983124203972	0.023	0.004	5.05767404853386e-24	c12	CCND1
2.99239745407229e-28	3.69936685397789	0.011	0.001	1.00359025814676e-23	c12	LGALS7B
8.21041834347547e-27	0.330953115391313	0.983	0.981	2.7536101040348e-22	c12	RPL34
1.00809555077472e-26	3.21853951718956	0.014	0.002	3.38095085818827e-22	c12	EPHX1
6.55160977168573e-26	4.19798837272355	0.01	0.001	2.19727888522796e-21	c12	IRF6
9.64551791821825e-26	0.308738556570602	0.991	0.99	3.23491379941204e-21	c12	RPS19
1.64527820571811e-25	2.46638928545309	0.031	0.007	5.5179340463374e-21	c12	COL6A2
9.32891999501268e-24	3.88535116868904	0.01	0.001	3.12873318792735e-19	c12	LUM
2.42020502894901e-23	2.84601645254783	0.021	0.004	8.11688362608919e-19	c12	PALLD
4.14494984083001e-22	0.273619948888459	0.907	0.902	1.39013327761757e-17	c12	FTL
8.73405014705417e-22	2.30110452719014	0.015	0.002	2.92922573831903e-17	c12	SELENOP
1.46114652903966e-21	2.37948176143572	0.022	0.005	4.90039322909322e-17	c12	B3GNT7
1.67593768728997e-21	0.329774010290555	0.793	0.772	5.62075981563311e-17	c12	RPL38
1.84587199326964e-21	3.51569629135021	0.014	0.002	6.19068549102773e-17	c12	DST
4.44820661563386e-21	0.414956891758149	0.812	0.794	1.49183953475128e-16	c12	MT-ND4
1.01927124094162e-20	1.67284509611657	0.082	0.037	3.41843188787002e-16	c12	SPINT2
1.42579894304954e-20	0.365504348297588	0.829	0.82	4.78184449519955e-16	c12	RPL21
1.70931139826646e-20	0.213031089279001	0.957	0.963	5.73268856750604e-16	c12	RPL35A
6.86095202788593e-20	4.30576985291546	0.018	0.004	2.30102609111238e-15	c12	HIST1H2BE
1.22188308700902e-19	2.7202023291518	0.01	0.001	4.09795149721085e-15	c12	ELF3
1.54387301930852e-19	2.38409671638255	0.018	0.004	5.1778413321569e-15	c12	NUPR1
1.78333438689918e-19	2.85318446278051	0.019	0.004	5.98094686678248e-15	c12	PLPP2
2.01910497061936e-19	0.206263006368939	0.976	0.976	6.77167425046321e-15	c12	RPS14
4.19874704689804e-19	2.55550257356361	0.012	0.002	1.40817578458867e-14	c12	DCN
4.99464424474691e-19	0.308704630219033	0.899	0.9	1.67510378680322e-14	c12	RPS29
1.18716303711436e-18	3.08913200801799	0.023	0.006	3.98150739387414e-14	c12	RAB13
1.20383918501561e-18	0.185937312245426	0.969	0.985	4.03743585870536e-14	c12	RPS28
3.51993686652685e-18	2.85285611279079	0.019	0.004	1.18051642629578e-13	c12	TP63
4.17863969190311e-18	1.70568182286379	0.049	0.019	1.40143217987046e-13	c12	LYPD3
7.43443230569923e-18	0.226017909196601	0.941	0.956	2.49335990668541e-13	c12	RPS21
1.42399016210818e-17	3.22369870012106	0.012	0.002	4.7757782056784e-13	c12	MLC1
1.99115087391143e-17	0.196687595191323	0.985	0.993	6.67792180092417e-13	c12	RPS12
9.68321177688973e-17	1.24008323523535	0.114	0.064	3.24755556573328e-12	c12	PLAC8
1.00993292293945e-16	2.91169061330201	0.026	0.007	3.38711303695431e-12	c12	CD24
2.32885628043683e-16	2.57606495528809	0.018	0.004	7.81051819332905e-12	c12	KRTCAP3
4.6718742756606e-16	0.935336383253705	0.06	0.026	1.56685319457105e-11	c12	CST3
1.08758609322092e-15	1.24516065419171	0.149	0.093	3.64754623944432e-11	c12	SPON2
1.34126459595525e-15	0.177573194519609	0.97	0.983	4.49833320191471e-11	c12	RPS27A
1.66264840025221e-15	0.172059273420317	0.987	0.99	5.57619020476586e-11	c12	RPL30
3.65073036600028e-15	2.55861064097029	0.012	0.002	1.22438195014917e-10	c12	GNAL
3.79151065538496e-15	0.309221264856405	0.975	0.981	1.27159684360301e-10	c12	RPL19
6.28559008178637e-15	1.87529844596602	0.036	0.013	2.10806120162951e-10	c12	TLE1
6.29744364449163e-15	0.188073218913415	0.963	0.969	2.1120366494896e-10	c12	TPT1
9.25234815208001e-15	0.389138646180235	0.441	0.362	3.10305252324459e-10	c12	GNLY
2.21528665939333e-14	0.822722250416207	0.258	0.195	7.42962839827337e-10	c12	DSTN
4.14101988714429e-14	0.378668064545574	0.649	0.607	1.38881524975045e-09	c12	RPL36A
4.21606722107489e-14	1.57279463947863	0.082	0.044	1.4139846246041e-09	c12	CD9
7.57486608020936e-14	1.79767020029264	0.033	0.012	2.54045858598062e-09	c12	ITGAM
1.25608229968888e-13	0.175068975363427	0.998	0.998	4.21264881669657e-09	c12	RPLP1
1.92357360599134e-13	2.03574924465332	0.021	0.006	6.45128115977375e-09	c12	CTBP2
2.0829243538214e-13	0.693377348470735	0.303	0.239	6.98571169784621e-09	c12	HOPX
2.11560892845511e-13	0.170353102992106	0.941	0.96	7.09532922425276e-09	c12	RPL41
5.92843116310497e-13	0.345242666674006	0.791	0.78	1.98827724348215e-08	c12	S100A6
6.29430404449739e-13	1.09246754762846	0.175	0.122	2.11098369044353e-08	c12	PERP
6.86769040568307e-13	0.22097789798534	0.885	0.888	2.30328600825799e-08	c12	NACA
7.98886312435592e-13	2.7913654928639	0.018	0.005	2.67930491464649e-08	c12	PTGDS
8.88241984740997e-13	1.15657349334122	0.082	0.045	2.97898596842436e-08	c12	FCER1G
1.01934969275216e-12	0.299787154513893	0.974	0.965	3.41869499955219e-08	c12	RPS18
2.76439394540535e-12	0.15478018325767	0.976	0.992	9.27122441410047e-08	c12	RPL39
7.1811720564319e-12	1.21672731605892	0.077	0.043	2.40842148428613e-07	c12	SYNGR1
7.56827613159176e-12	0.678414613642824	0.149	0.098	2.53824844901324e-07	c12	MATK
7.6313677793749e-12	0.260608046116795	0.955	0.963	2.55940812584675e-07	c12	FTH1
7.91377838156623e-12	2.23836745918649	0.021	0.007	2.65412299360968e-07	c12	S100A13
9.30835329406139e-12	2.08608762022925	0.021	0.007	3.12183552776231e-07	c12	CTNND1
1.0862125716801e-11	2.88660850849118	0.014	0.003	3.64293972290071e-07	c12	SERINC2
1.19172316188786e-11	0.158198334081036	0.983	0.98	3.99680114033949e-07	c12	RPS3
1.3642212387501e-11	0.269903986481124	0.977	0.97	4.57532519052007e-07	c12	RPS7
3.37397321337898e-11	0.147965822084735	0.947	0.96	1.13156313630304e-06	c12	RPS25
3.63825406980321e-11	0.158533643674389	0.956	0.972	1.2201976499306e-06	c12	RPS23
3.77081794772265e-11	0.137101990010727	0.974	0.988	1.26465692330722e-06	c12	RPL13
3.77423866716769e-11	0.27334665276409	0.968	0.971	1.2658041641947e-06	c12	RPS8
4.16966788494212e-11	0.152563628050904	0.942	0.954	1.39842321525189e-06	c12	RPLP2
1.16252078814771e-10	0.13113475929537	0.975	0.977	3.89886221928979e-06	c12	RPL12
1.8529472377218e-10	0.168617374315333	0.987	0.987	6.21441444587139e-06	c12	RPL32
1.91707394508449e-10	0.17465334770095	0.941	0.954	6.42948259702435e-06	c12	RPS4X
4.52518510156819e-10	1.12564840121796	0.068	0.038	1.51765657936394e-05	c12	NME4
5.06494181725195e-10	2.10666491884421	0.02	0.007	1.69868018666996e-05	c12	NTRK2
1.54562945167237e-09	0.775297516567728	0.097	0.061	5.18373205501879e-05	c12	KLRC3
1.57854385019712e-09	0.706021569509215	0.188	0.139	5.29412036479109e-05	c12	CLIC3
1.60219042670913e-09	2.31031353454725	0.01	0.002	5.37342625309707e-05	c12	KRT7
1.75726749568669e-09	1.1866888717726	0.068	0.039	5.89352372703401e-05	c12	LYN
2.80210097336472e-09	0.178410222836257	0.882	0.9	9.39768624447059e-05	c12	RPS5
3.52587304162867e-09	1.45458438297772	0.029	0.013	0.000118250730070142	c12	SVIL
3.55215585327087e-09	0.141492482373049	0.95	0.959	0.000119132203006998	c12	RPL36
3.72665719170512e-09	1.18761564875742	0.073	0.043	0.000124984628895406	c12	CXCL8
3.78342285116214e-09	0.487630555632451	0.306	0.25	0.000126888435582276	c12	CTSW
3.93452483347124e-09	0.112256582338213	0.987	0.984	0.000131956093864958	c12	RPS15
3.95347538828822e-09	1.51554121430395	0.029	0.013	0.00013259165757241	c12	DDN-AS1
4.37959804937583e-09	1.1043144028583	0.074	0.044	0.000146882959379967	c12	HIPK2
4.83366054403628e-09	0.15307271862629	0.918	0.929	0.000162111307325889	c12	RPS6
5.07484052940895e-09	2.68105688062945	0.02	0.007	0.000170200001675317	c12	S100B
5.40780831155327e-09	1.72458674285658	0.031	0.014	0.000181367075152874	c12	ASCL2
5.56931168236952e-09	0.105623800921572	0.971	0.981	0.000186783575203309	c12	FAU
5.89577557986536e-09	0.186484969834594	0.862	0.876	0.000197732521397524	c12	RPL9
6.22254683798592e-09	0.512749862101125	0.866	0.863	0.000208691775852372	c12	RPL10A
6.3609082845582e-09	1.84284317424395	0.012	0.003	0.000213332142047513	c12	AC068446.2
8.23219863347972e-09	0.1538972055373	0.988	0.992	0.000276091477769643	c12	EEF1A1
9.70495944370485e-09	0.195089645890309	0.826	0.837	0.000325484929822973	c12	PFDN5
1.11491092428777e-08	1.52241364536679	0.015	0.005	0.000373918825787632	c12	PI3
2.14050089074957e-08	1.5949889558526	0.019	0.007	0.000717881188739591	c12	MMP23B
2.54550028930349e-08	0.836644263546089	0.063	0.037	0.000853709887026605	c12	C1orf21
2.75946546370614e-08	0.687544871223452	0.095	0.062	0.000925469527217765	c12	ADGRG1
3.6165169611145e-08	0.623586166382816	0.131	0.092	0.00121290745841858	c12	RASA3
4.33960031393886e-08	0.154516260443236	0.861	0.865	0.00145541515328882	c12	RPL22
4.49456372344782e-08	0.561848329433272	0.306	0.263	0.00150738678156993	c12	TGFB1
4.93837544397782e-08	0.439005944149019	0.574	0.562	0.00165623235640128	c12	NKG7
9.89478812890614e-08	0.2375375975221	0.678	0.669	0.00331851404267254	c12	RPL27A
1.03559198451067e-07	0.147461966454183	0.959	0.988	0.00347316839765188	c12	MT-CO2
1.05260696077985e-07	2.12495333444912	0.012	0.003	0.00353023322506347	c12	SLCO4C1
1.39546113841556e-07	1.91050363011623	0.015	0.005	0.00468009756601812	c12	GPR141
1.80520005732522e-07	0.137437132033221	0.915	0.939	0.00605427995225732	c12	RPL14
1.88346497476448e-07	0.125163011041549	0.902	0.921	0.00631676483236511	c12	RPL23A
2.01303396111412e-07	0.370385960656364	0.438	0.399	0.00675131329878455	c12	TRBC1
2.17073977314036e-07	0.333601533612889	0.708	0.707	0.00728022705115815	c12	RPL31
2.64975864478848e-07	0.114680522356212	0.987	0.994	0.00888676054289161	c12	RPL10
2.70109395894349e-07	1.33840088960911	0.014	0.005	0.00905892891950467	c12	VIPR2
3.4914191825713e-07	1.9552745867534	0.012	0.004	0.0117095216545076	c12	ERBB2
3.67455542684807e-07	0.604363298158522	0.033	0.016	0.0123237239905631	c12	SPP1
4.65920157502738e-07	0.630102439214218	0.093	0.062	0.0156260302423268	c12	PTGER2
5.39704452291176e-07	0.418018752060259	0.17	0.13	0.0181006079209415	c12	AREG
6.49930640191665e-07	1.63689113162222	0.018	0.007	0.0217973738107481	c12	GOLM1
6.62532152476566e-07	1.13841514842907	0.052	0.03	0.0222200033297591	c12	SLC15A4
7.17590127040905e-07	0.212526694222352	0.692	0.697	0.0240665376806979	c12	TOMM7
7.32935468881726e-07	0.730603319939052	0.356	0.326	0.0245811897553553	c12	MT1X
7.64359573156673e-07	0.130217776619436	0.944	0.965	0.0256350913645285	c12	RPS13
7.82206753771234e-07	2.27979236655922	0.018	0.007	0.0262336501079797	c12	FAM213A
7.85210030430834e-07	0.66051307321273	0.078	0.051	0.0263343740005893	c12	KRT86
1.00095017996878e-06	0.119820621219732	0.94	0.959	0.0335698671357928	c12	RPL29
1.38103203059124e-06	1.73879200708366	0.019	0.008	0.0463170522419691	c12	MARCKS
